date,time,symbol,name,market,title,category,summary,url,source
2026-04-01,12:10,7884,勤億蛋品科技,,(更正)公告本公司董事會通過114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-04-01,12:19,6942,威達高,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-04-01,12:35,7884,勤億蛋品科技,,(更正)公告本公司董事會通過114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-04-01,12:38,1589,永冠-KY,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-04-01,12:46,4546,長亨,,本公司董事會決議召開115年股東常會相關事宜。,董事會,,,MOPSOV:t05st01
2026-04-01,13:34,1503,士電,,本公司法人董事之代表人改派公告,其他,,,MOPSOV:t05st01
2026-04-01,13:35,3017,奇鋐,,法人董事代表人改派,其他,,,MOPSOV:t05st01
2026-04-01,13:35,2412,中華電,,本公司將召開線上法說會說明115年第1季營運成果,法說會,,,MOPSOV:t05st01
2026-04-01,13:36,2412,中華電,,代子公司宏華國際(股)公司公告向中華電信(股)公司 取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-01,13:41,8476,台境*,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-01,13:42,2511,太子,,本公司受邀參加兆豐證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-01,13:44,1717,長興,,代重要子公司Eternal Holdings Inc.公告 董事會決議盈餘分配,董事會,,,MOPSOV:t05st01
2026-04-01,13:46,1726,永記,,公告本公司財務主管及會計主管異動,其他,,,MOPSOV:t05st01
2026-04-01,13:53,2376,技嘉,,公告本公司發行海外第五次無擔保轉換公司債案向金管會 申請延長募集期間，業經金管會准予備查,其他,,,MOPSOV:t05st01
2026-04-01,13:55,8421,旭源,,更正本公司114年11月至115年2月為他人背書保證申報事項,其他,,,MOPSOV:t05st01
2026-04-01,13:56,8421,旭源,,公告更正本公司私募專區資訊,其他,,,MOPSOV:t05st01
2026-04-01,14:06,7768,頌勝科技,,公告本公司董事會決議股利分派情形(更正股東配發之現金(股利)總金額),股利,,,MOPSOV:t05st01
2026-04-01,14:08,5386,青雲,,本公司新任副總經理,其他,,,MOPSOV:t05st01
2026-04-01,14:18,3086,華義*,,本公司股票面額變更相關事宜,其他,,,MOPSOV:t05st01
2026-04-01,14:22,6624,萬年清,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-04-01,14:28,1503,士電,,代重要子公司英屬維爾京群島商士林電機國際投資股份有限公司 公告董事會決議盈餘分配案由,董事會,,,MOPSOV:t05st01
2026-04-01,14:42,4154,樂威科-KY,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-04-01,14:45,4174,浩鼎,,公告本公司與博奧信因合約爭議，於美國德拉瓦州 提起快速仲裁之最終判斷,其他,,,MOPSOV:t05st01
2026-04-01,14:52,2066,世德,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-04-01,14:53,8033,雷虎,,本公司董事會決議召開115年股東常會(新增議案修正),董事會,,,MOPSOV:t05st01
2026-04-01,14:55,2395,研華,,公告本公司受邀參加UBS瑞銀證券主辦之線上會議,其他,,,MOPSOV:t05st01
2026-04-01,14:57,3525,就業情報,,更正公告本公司董事會決議股利情形,股利,,,MOPSOV:t05st01
2026-04-01,14:58,5288,豐祥-KY,,公告本公司行政暨財務總處主管異動,其他,,,MOPSOV:t05st01
2026-04-01,14:59,7795,長廣,,"(補充公告)代重要子公司日本Nikko-Materials Co., Ltd.公告自地委建興建廠房 (一年內累計達新台幣5億元)",其他,,,MOPSOV:t05st01
2026-04-01,14:59,5864,致和證,,公告本公司董事辭任,其他,,,MOPSOV:t05st01
2026-04-01,15:00,5288,豐祥-KY,,"代重要子公司Vietnam Precision Industrial No.1 Co., Ltd.公告財務主管異動",其他,,,MOPSOV:t05st01
2026-04-01,15:00,2451,創見,,本公司將於115年4月8日召開法人說明會,其他,,,MOPSOV:t05st01
2026-04-01,15:00,5864,致和證,,公告本公司董事辭任提名委員會、問責委員會,其他,,,MOPSOV:t05st01
2026-04-01,15:05,5511,德昌,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-04-01,15:07,4773,高福,,因證券商辭任及整體營運規劃考量，本公司股票將終止興櫃買賣， 並延後上市時程,其他,,,MOPSOV:t05st01
2026-04-01,15:08,1781,合世,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-01,15:11,1463,強盛新,,更正本公司114年第四季IFRS iXBRL公告資訊,其他,,,MOPSOV:t05st01
2026-04-01,15:13,6573,虹揚-KY,,更正本公司114年10月關係人交易申報部分資訊,其他,,,MOPSOV:t05st01
2026-04-01,15:14,7872,登豐,,更正114年度合併及個體財報第28頁114年度現金股利金額,財報,,,MOPSOV:t05st01
2026-04-01,15:15,2887,台新新光金,,本公司代子公司台新證券公告合併增資發行新股基準日,增資,,,MOPSOV:t05st01
2026-04-01,15:17,2887,台新新光金,,本公司代子公司台新期貨公告合併增資發行新股基準日,增資,,,MOPSOV:t05st01
2026-04-01,15:19,6818,連騰,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-01,15:19,4178,永笙-KY,,本公司將於115年4月9日召開上市前法人說明會,其他,,,MOPSOV:t05st01
2026-04-01,15:19,8499,鼎炫-KY,,代⼦公司隆揚電⼦(昆⼭)股份有限公司公告取得結構式存款理財產品,其他,,,MOPSOV:t05st01
2026-04-01,15:22,4420,光明,,本公司處分廣達電腦股份有限公司 普通股股票達實收資本額百分之二十,其他,,,MOPSOV:t05st01
2026-04-01,15:23,2890,永豐金,,永豐金控代子公司永豐金證券公告董事會決議盈餘轉增資 發行新股,董事會,,,MOPSOV:t05st01
2026-04-01,15:23,2890,永豐金,,永豐金控代子公司永豐金證券公告捐贈財團法人永豐基金會,其他,,,MOPSOV:t05st01
2026-04-01,15:28,6911,群運,,公告本公司114年度合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-01,15:28,6911,群運,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-04-01,15:28,6130,上亞科技,,本公司董事會決議修訂以私募現金增資發行普通股案,董事會,,,MOPSOV:t05st01
2026-04-01,15:28,6911,群運,,公告本公司董事會決議召開民國115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-01,15:29,6130,上亞科技,,公告本公司新竹分公司經理人,其他,,,MOPSOV:t05st01
2026-04-01,15:29,6911,群運,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-01,15:29,3322,建舜電,,公告本公司114年現金增資收足股款暨增資基準日,增資,,,MOPSOV:t05st01
2026-04-01,15:29,4169,泰宗,,本公司辦理股票初次上市過額配售內容,其他,,,MOPSOV:t05st01
2026-04-01,15:30,2409,友達,,公告本公司將於4月30日召開法人說明會,其他,,,MOPSOV:t05st01
2026-04-01,15:30,7820,立盈,,本公司初次上櫃現金增資委託代收及存儲價款機構,增資,,,MOPSOV:t05st01
2026-04-01,15:32,3663,鑫科,,代重要子公司常州中鋼精密鍛材有限公司公告法人董事改派 代表人暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-04-01,15:33,1457,宜進,,公告本公司及子公司一年內累積處分有價證券達三億元,其他,,,MOPSOV:t05st01
2026-04-01,15:33,7885,宏羚,,公告本公司115年第一次股東臨時會 全面改選董事(含獨立董事)暨三分之一以上董事之變動,其他,,,MOPSOV:t05st01
2026-04-01,15:33,7885,宏羚,,公告本公司115年第一次股東臨時會 通過解除新任董事競業限制案,其他,,,MOPSOV:t05st01
2026-04-01,15:33,7885,宏羚,,公告本公司115年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-01,15:34,7885,宏羚,,公告本公司設置審計委員會,其他,,,MOPSOV:t05st01
2026-04-01,15:34,3663,鑫科,,代重要子公司常州中鋼精密鍛材有限公司公告第一次 臨時股東會解除董事及其代表人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-04-01,15:34,7885,宏羚,,公告本公司新任董事當選人林朝碧先生及林文國先生 因個人業務繁忙未能就任董事,其他,,,MOPSOV:t05st01
2026-04-01,15:35,7811,民盛,,公告本公司初次上櫃掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-04-01,15:36,3663,鑫科,,代重要子公司常州中鋼精密鍛材有限公司公告董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-04-01,15:37,6983,華洋精機,,公告本公司法人董事改派代表,其他,,,MOPSOV:t05st01
2026-04-01,15:37,3663,鑫科,,代重要子公司常州中鋼精密鍛材有限公司公告董事會決議 盈餘分派,董事會,,,MOPSOV:t05st01
2026-04-01,15:37,8271,宇瞻,,公告本公司限制員工權利新股增資基準日,增資,,,MOPSOV:t05st01
2026-04-01,15:38,6858,愛比科技,,公告本公司代理發言人、財務主管、會計主管異動,其他,,,MOPSOV:t05st01
2026-04-01,15:39,4109,加捷生醫,,公告本公司董事會決議115年股東常會召開事宜（新增議案）,董事會,,,MOPSOV:t05st01
2026-04-01,15:42,2071,震南鐵,,本公司董事會決議召開115年股東常會公告,董事會,,,MOPSOV:t05st01
2026-04-01,15:45,4192,杏國,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-04-01,15:49,2071,震南鐵,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-01,15:54,2071,震南鐵,,公告董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-01,15:55,2071,震南鐵,,代重要子公司瑞滬企業股份有限公司公告 董事會代行股東常會重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-01,15:59,6591,動力-KY,,本公司受邀參加富邦證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-04-01,16:00,3131,弘塑,,公告本公司更正114年第4季財務報告部分附表,其他,,,MOPSOV:t05st01
2026-04-01,16:01,1626,艾美特-KY,,依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三、四款規定公告,其他,,,MOPSOV:t05st01
2026-04-01,16:01,4132,國鼎,,公告本公司董事辭任暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-04-01,16:03,4931,新盛力,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-01,16:03,2382,廣達,,"本公司代子公司Quanta Manufacturing Nashville, LLC 公告取得機器設備及租賃改良",其他,,,MOPSOV:t05st01
2026-04-01,16:03,7566,亞果遊艇,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-01,16:06,5871,中租-KY,,代重要子公司仲利國際融資租賃有限公司公告董事會通過 民國114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-04-01,16:14,3168,眾福科,,更正iXBRL資訊平台、114年度個體及合併財報 為他人背書保證部份資訊,財報,,,MOPSOV:t05st01
2026-04-01,16:19,2474,可成,,公告本公司買回股份金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-04-01,16:19,4588,玖鼎電力,,公告本公司初次申請股票上市時所出具之承諾事項執行情形,其他,,,MOPSOV:t05st01
2026-04-01,16:20,5903,全家,,代重要子公司全台物流(股)公司公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-04-01,16:21,6117,迎廣,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-04-01,16:22,3184,微邦,,公告本公司董事會通過2025年度合併財務報表,董事會,,,MOPSOV:t05st01
2026-04-01,16:23,3184,微邦,,公告本公司董事會通過2025年度員工暨董監事酬勞分配案,董事會,,,MOPSOV:t05st01
2026-04-01,16:23,3184,微邦,,公告董事會決議買回本公司已發行股份轉讓員工案,董事會,,,MOPSOV:t05st01
2026-04-01,16:24,6027,德信,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-04-01,16:26,3184,微邦,,公告本公司董事會決議召開2026年股東會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-01,16:27,3708,上緯投控,,公告本公司買回庫藏股執行完畢,其他,,,MOPSOV:t05st01
2026-04-01,16:28,3184,微邦,,公告本公司董事會決議114年度股利分派,股利,,,MOPSOV:t05st01
2026-04-01,16:29,2891,中信金,,公告本公司丙種特別股發行滿七年股息率重設,其他,,,MOPSOV:t05st01
2026-04-01,16:29,3085,新零售,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-01,16:31,3631,晟楠,,公告本公司董事會決議召開115年股東常會 (變更開會地點由1005會議室改為1010會議室),董事會,,,MOPSOV:t05st01
2026-04-01,16:37,8176,智捷,,公告本公司董事會決議召開115年股東常會（新增召集事由）,董事會,,,MOPSOV:t05st01
2026-04-01,16:38,8176,智捷,,公告本公司董事會決議辦理減資彌補虧損,董事會,,,MOPSOV:t05st01
2026-04-01,16:38,3706,神達,,代子公司MiTAC Information Systems Corp. 公告財務長異動,其他,,,MOPSOV:t05st01
2026-04-01,16:38,3362,先進光,,公告本公司訂定115年現金增資認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-04-01,16:42,7719,碳基,,公告本公司財務主管及會計主管異動,其他,,,MOPSOV:t05st01
2026-04-01,16:43,2460,建通,,公告本公司及重要子公司部份資訊系統遭受網路攻擊,其他,,,MOPSOV:t05st01
2026-04-01,16:44,2945,三商家購,,公告本公司董事變更,其他,,,MOPSOV:t05st01
2026-04-01,16:47,3046,建碁,,代子公司建碁科技(中山)有限公司公告取得理財商品,其他,,,MOPSOV:t05st01
2026-04-01,16:48,1101,台泥,,代子公司嘉和綠能(股)公司公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-01,16:50,5859,遠壽,,更正本公司115年1月營收公告之去年同期營收,營收,,,MOPSOV:t05st01
2026-04-01,16:54,3030,德律,,公告本公司獨立董事任期達三屆繼續提名之說明,其他,,,MOPSOV:t05st01
2026-04-01,16:54,6198,瑞築,,本公司董事會決議修正辦理私募普通股或私募國內可轉換公 司債案,董事會,,,MOPSOV:t05st01
2026-04-01,16:55,6198,瑞築,,代子公司瑞群營造有限公司公告 會計主管異動,其他,,,MOPSOV:t05st01
2026-04-01,16:56,6198,瑞築,,公告本公司董事會決議成立專案公司轉投資 「新北市中和區錦和段797地號都市更新開發案」,董事會,,,MOPSOV:t05st01
2026-04-01,17:00,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-01,17:00,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-01,17:01,6870,騰雲,,公告本公司營運長異動,其他,,,MOPSOV:t05st01
2026-04-01,17:01,6203,海韻電,,代重要子公司東莞海韻電子有限公司公告新任總經理,其他,,,MOPSOV:t05st01
2026-04-01,17:02,3515,華擎,,更正本公司114年度個體財報報告， 此更正對財務報告損益並無影響,財報,,,MOPSOV:t05st01
2026-04-01,17:04,3714,富采,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-04-01,17:05,2903,遠百,,本公司背書保證達『公開發行公司資金貸與及背書保證處理 準則』第二十五條第一項第四款之規定,其他,,,MOPSOV:t05st01
2026-04-01,17:06,2903,遠百,,遠東百貨(股)公司代太平洋崇光百貨(股)公司公告達『公開發行 公司資金貸與及背書保證 處理準則』第25條第一項第四款之規定,其他,,,MOPSOV:t05st01
2026-04-01,17:08,1909,榮成,,本公司從事衍生性金融商品交易達損失上限,其他,,,MOPSOV:t05st01
2026-04-01,17:08,8401,白紗科,,公告本公司董事會決議取得不動產案,董事會,,,MOPSOV:t05st01
2026-04-01,17:10,5443,均豪,,公告本公司114年第4季自結稅前損益與 會計師查核數差異原因,其他,,,MOPSOV:t05st01
2026-04-01,17:11,2726,雅茗-KY,,補更正本公司114年第4季ixbrl申報部份資訊 附註揭露事項部份資訊,其他,,,MOPSOV:t05st01
2026-04-01,17:12,6464,台數科,,代重要子公司佳聯有線電視股份有限公司公告發言人異動,其他,,,MOPSOV:t05st01
2026-04-01,17:12,3284,太普高,,公告本公司召開民國115年股東常會相關事宜(更正召集事由),其他,,,MOPSOV:t05st01
2026-04-01,17:14,4113,聯上,,澄清經濟日報之報導,其他,,,MOPSOV:t05st01
2026-04-01,17:16,6176,瑞儀,,公告本公司董事會決議事項,董事會,,,MOPSOV:t05st01
2026-04-01,17:16,3715,定穎投控,,公告本公司董事會決議發行員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-04-01,17:17,3715,定穎投控,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-01,17:17,6176,瑞儀,,公告本公司董事長訂定除息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-04-01,17:17,6464,台數科,,代重要子公司佳聯有線電視股份有限公司公告法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-01,17:17,7689,大鵬科CLMX,,公告本公司取得經濟部產業發展署出具「係屬科技事業且 具市場性」之意見書,其他,,,MOPSOV:t05st01
2026-04-01,17:17,6464,台數科,,代重要子公司佳聯有線電視股份有限公司公告董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-04-01,17:18,6176,瑞儀,,本公司董事會決議召開115年股東常會(新增報告事項),董事會,,,MOPSOV:t05st01
2026-04-01,17:18,2724,藝舍-KY,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-04-01,17:19,3413,京鼎,,本公司公告調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-04-01,17:19,7885,宏羚,,更正-公告本公司115年第一次股東臨時會 通過解除新任董事競業限制案,其他,,,MOPSOV:t05st01
2026-04-01,17:21,8304,佳聯有線,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-04-01,17:25,7844,揚堡,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-01,17:26,4406,新昕纖,,更正114年度財務報告中對大陸投資資訊內容,其他,,,MOPSOV:t05st01
2026-04-01,17:26,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-04-01,17:28,8069,元太,,代子公司元瀚材料股份有限公司公告法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-01,17:28,8069,元太,,代子公司元瀚材料股份有限公司公告董事長異動,其他,,,MOPSOV:t05st01
2026-04-01,17:29,8069,元太,,代子公司元瀚材料股份有限公司公告董事會代行 股東會職權通過解除董事及其代表人競業禁止之限制案,董事會,,,MOPSOV:t05st01
2026-04-01,17:29,8069,元太,,代子公司川奇光電科技(揚州)有限公司公告董事異動,其他,,,MOPSOV:t05st01
2026-04-01,17:33,2883,凱基金,,"代子公司開發資本所屬之GM公告董事會決議投資 Strategic Investors Fund XII Cayman, L.P.權益",董事會,,,MOPSOV:t05st01
2026-04-01,17:37,3135,凌航,,本公司可轉換公司債凌航一(代號:31351) 近期達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-01,17:37,5301,寶得利,,本公司法人董事寶福欣通運股份有限公司退票事由說明,其他,,,MOPSOV:t05st01
2026-04-01,17:38,1563,巧新,,公告本公司辦理庫藏股註銷減資變更登記完成,減資,,,MOPSOV:t05st01
2026-04-01,17:40,4440,宜新實業,,公告本公司一年內累積處分同一有價證券金額達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-01,17:45,6806,森崴能源,,公告本公司上市有價證券列為變更交易方法,其他,,,MOPSOV:t05st01
2026-04-01,17:52,2380,虹光,,公告本公司上市有價證券經證交所通知 繼續列為變更交易方法併加採行分盤集合競價交易方式,其他,,,MOPSOV:t05st01
2026-04-01,17:57,7844,揚堡,,公告本公司115年現金增資發行新股相關事宜,增資,,,MOPSOV:t05st01
2026-04-01,18:01,4582,聚恆-創,,代子公司鮮豐生物科技股份有限公司公告取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-04-01,18:02,5871,中租-KY,,代子公司Chailease International Financial Services (Singapore) Pte. Ltd.公告董事變動,其他,,,MOPSOV:t05st01
2026-04-01,18:04,3593,力銘,,公告本公司上市有價證券取消分盤集合競價交易方式 爰仍繼續列為變更交易方法,其他,,,MOPSOV:t05st01
2026-04-01,18:04,5515,建國,,代子公司金谷創業投資股份有限公司公告處分 有價證券一年內累積達3億元達公告標準。,其他,,,MOPSOV:t05st01
2026-04-01,18:11,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-01,18:11,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-01,18:11,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-01,18:13,3508,位速,,公告本公司依證券商營業處所買賣有價證券業務規則 變更交易方法,其他,,,MOPSOV:t05st01
2026-04-01,18:18,3664,安瑞-KY,,依有價證券業務規則公告變更交易方法且新增分盤方式交易,其他,,,MOPSOV:t05st01
2026-04-01,18:20,1435,中福,,公告本公司接獲證交所通知本公司上市有價證券列為變更 交易方法,其他,,,MOPSOV:t05st01
2026-04-01,18:24,4609,唐鋒,,公告本公司股票仍繼續維持變更交易方法 (繼續採預收款券方式交易)，但新增分盤方式交易,其他,,,MOPSOV:t05st01
2026-04-01,18:27,3064,泰偉,,公告本公司依證券商營業處所買賣有價證券業務規則變更交易方法,其他,,,MOPSOV:t05st01
2026-04-01,18:30,2885,元大金,,元大金控代子公司元大投信公告代理發言人變更,其他,,,MOPSOV:t05st01
2026-04-01,18:30,6856,鑫傳,,補充公告本公司董事會決議召開115年股東常會 相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-01,18:31,3711,日月光投控,,公告本公司民國114年第4季海外財務報告因適用兩地 會計原則不一致之差異調節內容說明,其他,,,MOPSOV:t05st01
2026-04-01,18:33,8093,保銳,,公告本公司上櫃有價證券繼續維持變更交易方法,其他,,,MOPSOV:t05st01
2026-04-01,18:36,8444,綠河-KY,,公告本公司上櫃有價證券變更交易方法,其他,,,MOPSOV:t05st01
2026-04-01,18:40,6912,益鈞環科*,,公告修正本公司向關係人取得使用權資產 (修正原第3點:交易單位數量:使用權資產金額、原第27點:評估之價格),其他,,,MOPSOV:t05st01
2026-04-01,18:41,6816,捷智商訊,,本公司增加對探網科技股份有限公司之股權投資(補充115/3/25公告),其他,,,MOPSOV:t05st01
2026-04-01,18:42,6618,永虹先進,,公告本公司114年度合併及個體財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-01,18:48,2908,特力,,更正114年12月關係人交易申報-取得資產,取得資產,,,MOPSOV:t05st01
2026-04-01,18:49,7836,智生活,,就115年2月12日消基會對本公司數 位社區管理平台「智生活APP」資安檢 測之因應進度暨第三方驗證結果說明,其他,,,MOPSOV:t05st01
2026-04-01,18:51,2491,吉祥全,,代子公司浩瀚動力(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-01,18:53,2491,吉祥全,,代子公司浩瀚動力(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-01,18:59,5529,鉅陞,,更正本公司114年第4季合併財務報告iXBRL申報資訊,其他,,,MOPSOV:t05st01
2026-04-01,19:00,6473,美賣*,,本公司民國114年度個體財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-01,19:00,6473,美賣*,,本公司民國114年度合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-01,19:01,6473,美賣*,,本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-04-01,19:01,6473,美賣*,,公告本公司董事會通過依國際會計準則第36號公報認列資產減損,董事會,,,MOPSOV:t05st01
2026-04-01,19:01,6473,美賣*,,公告本公司董事會決議現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-04-01,19:04,6473,美賣*,,本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-01,19:05,6473,美賣*,,本公司召開115年股東常會召集事由案補充公告,其他,,,MOPSOV:t05st01
2026-04-01,19:22,1589,永冠-KY,,公告本公司上一月份實際及未來三個月預計之現金收支狀況、截 至上一月底之長短期債務餘額及銀行融資額度使用情形,其他,,,MOPSOV:t05st01
2026-04-01,19:23,1589,永冠-KY,,公告本公司上市有價證券經證交所通知列為停止買賣,其他,,,MOPSOV:t05st01
2026-04-01,19:24,4304,勝昱,,公告本公司上櫃有價證券自115年4月7日起 恢復為普通交割方式之買賣,其他,,,MOPSOV:t05st01
2026-04-01,19:27,1589,永冠-KY,,公告本公司中華民國境內第四次無擔保轉換公司債(簡稱：永冠 四KY，代碼：15894)經櫃買中心通知列為停止櫃檯買賣,其他,,,MOPSOV:t05st01
2026-04-01,19:41,6674,鋐寶科技,,公告本公司註銷收回限制員工權利新股辦理變更登記完成,其他,,,MOPSOV:t05st01
2026-04-01,19:47,2402,毅嘉,,公告本公司自行結算115年03月合併營收約新台幣10.16億元。,營收,,,MOPSOV:t05st01
2026-04-01,19:52,8450,霹靂,,更正本公司114年第四季個體、合 併財務報表及XBRL之期末背書保證餘 額、母公司背書保證餘額合計。,其他,,,MOPSOV:t05st01
2026-04-01,19:56,6209,今國光,,公告本公司從事衍生性金融商品交易達損失上限,其他,,,MOPSOV:t05st01
2026-04-01,20:19,4530,宏易,,公告本公司上櫃有價證券自民國115年04月07日起 恢復普通交易方法,其他,,,MOPSOV:t05st01
2026-04-01,20:29,7595,世基生醫,,公告本公司會計主管暨代理發言人異動案,其他,,,MOPSOV:t05st01
2026-04-01,21:17,2812,台中銀,,公告有關法務部調查局至分行對員工進行搜索調查。,其他,,,MOPSOV:t05st01
2026-04-01,23:32,4530,宏易,,公告本公司上櫃有價證券自民國115年04月07日起 恢復普通交易方法（更正）,其他,,,MOPSOV:t05st01
