date,time,symbol,name,market,title,category,summary,url,source
2026-04-17,17:47,6762,達亞,,115年第一季財務報告董事會預計召開日期為115年04月27日,董事會,,,MOPSOV:t05st01
2026-04-17,17:47,3706,神達,,代子公司MiTAC Computing Technology Holdings Corp.公告增資發行新股 取得母公司持有之MUSA普通股,增資,,,MOPSOV:t05st01
2026-04-17,17:50,6271,同欣電,,代子公司TONG HSING ELECTRONICS PHILS. INC.公告董事會決議 辦理現金增資相關事宜,董事會,,,MOPSOV:t05st01
2026-04-17,17:51,2371,大同,,公告本公司經理人異動,其他,,,MOPSOV:t05st01
2026-04-17,17:57,6515,穎崴,,公告穎崴科技股份有限公司國內第二次無擔保轉換公司債 (簡稱:穎崴二，代碼:65152)於櫃檯買賣市場交易達公布注意 交易資訊標準，故公布相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-17,17:58,2758,路易莎咖啡,,公告本公司營業登記地址變更案,其他,,,MOPSOV:t05st01
2026-04-17,18:01,8068,全達,,代重要子公司三全科技股份有限公司 公告董事會決議召開股東會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-17,18:02,8068,全達,,代重要子公司三全科技股份有限公司公告董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-04-17,18:09,7575,安美得,,公告本公司董事會通過一一四年度財務報告,董事會,,,MOPSOV:t05st01
2026-04-17,18:10,7575,安美得,,本公司董事會通過114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-04-17,18:11,7575,安美得,,公告本公司董事會決議股利分派(每股配發現金股利1.5元),股利,,,MOPSOV:t05st01
2026-04-17,18:11,6806,森崴能源,,本公司代子公司富崴能源(股)公司發布重大訊息,其他,,,MOPSOV:t05st01
2026-04-17,18:12,6806,森崴能源,,公告本公司董事會通過處分子公司衆崴能源股份有限公司股權,董事會,,,MOPSOV:t05st01
2026-04-17,18:12,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-17,18:13,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-17,18:14,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-17,18:15,2323,中環,,本公司代子公司中嘉國際投資(股)公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-04-17,18:18,2911,麗嬰房,,公告本公司董事會決議發行限制員工權利新股,董事會,,,MOPSOV:t05st01
2026-04-17,18:19,4178,永笙-KY,,本公司董事會決議召開民國115年股東常會(新增討論事項),董事會,,,MOPSOV:t05st01
2026-04-17,18:20,4178,永笙-KY,,代本公司重要子公司台灣永生細胞股份有限公司公告 115年度股東常會(董事會代行)重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-17,18:20,4153,鈺緯,,公告本公司民國115年第1季財務報告 董事會預計召開日期為民國115年4月27日,董事會,,,MOPSOV:t05st01
2026-04-17,18:20,4178,永笙-KY,,代本公司重要子公司台灣永生公告累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-04-17,18:21,6968,萬達寵物,,公告本公司董事會追認修訂115年度 員工認股權憑證發行及認股辦法。,董事會,,,MOPSOV:t05st01
2026-04-17,18:23,4946,辣椒,,公告本公司最近一年累積處分有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-04-17,18:24,3163,波若威,,一年內累積處分同一有價證券達本公司實收資本額20%以上,其他,,,MOPSOV:t05st01
2026-04-17,18:52,3545,敦泰,,本公司第8次買回公司股份執行完畢,其他,,,MOPSOV:t05st01
2026-04-17,18:55,6935,王子製藥,,公告本公司接獲起訴書,其他,,,MOPSOV:t05st01
2026-04-17,18:56,6677,瑩碩生技,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-17,18:58,2911,麗嬰房,,麗嬰房董事會決議召開115年股東常會公告(新增討論事項),董事會,,,MOPSOV:t05st01
2026-04-17,18:58,5347,世界,,公告本公司將於5月5日召開線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-17,19:03,6662,樂斯科,,更正公告本公司董事會決議115年股東常會召開事宜(更正議 案),董事會,,,MOPSOV:t05st01
2026-04-17,19:06,5347,世界,,本公司董事會同意發行民國115年限制員工權利新股案,董事會,,,MOPSOV:t05st01
2026-04-17,19:07,6677,瑩碩生技,,公告本公司董事會決議召開115年股東會常會補充公告(新增議案),董事會,,,MOPSOV:t05st01
2026-04-17,19:09,4582,聚恆-創,,公告本公司董事會決議115年股東常會召開事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-17,19:12,6940,格斯科技*,,延期召開公司115年度股東常會,其他,,,MOPSOV:t05st01
2026-04-17,19:14,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-17,19:18,6407,相互,,代子公司Hsiang Hu Technology Limited公告 處分其所持有常熟東南相互電子有限公司之全數 100%股權,其他,,,MOPSOV:t05st01
2026-04-17,19:18,2481,強茂,,代子公司EC SOLAR C1 SRL公告法院執行假扣押一事,其他,,,MOPSOV:t05st01
2026-04-17,19:18,6407,相互,,公告本公司召開重大訊息記者會及新聞稿內容,其他,,,MOPSOV:t05st01
2026-04-17,19:21,5347,世界,,本公司董事會決議變更民國一一五年股東常會召集事由,董事會,,,MOPSOV:t05st01
2026-04-17,19:23,6407,相互,,公告本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-17,19:27,5347,世界,,公告補充說明本公司董事會同意本公司及子公司VSMC向 台灣積體電路製造(股)公司取得無形資產 (對應原113/06/26公告),董事會,,,MOPSOV:t05st01
2026-04-17,19:46,2392,正崴,,公告本公司計劃取得孫公司衆崴能源股份有限公司股權事宜,其他,,,MOPSOV:t05st01
2026-04-17,19:47,4904,遠傳,,公告本公司代重要子公司新世紀資通股份有限公司 新任董事及監察人,其他,,,MOPSOV:t05st01
2026-04-17,20:16,2481,強茂,,代子公司EC SOLAR C1 SRL公告法院執行假扣押一事 (更正9.其他應敘明事項：收購EC SOLAR C1 SRL年度誤植),其他,,,MOPSOV:t05st01
2026-04-17,20:21,3712,永崴投控,,公告本公司對子公司眾崴能源股份有限公司及其子公司降低 持股比例達百分之十以上及喪失控制力,其他,,,MOPSOV:t05st01
2026-04-17,20:23,3712,永崴投控,,公告本公司持有被控股公司家數變動,其他,,,MOPSOV:t05st01
2026-04-17,20:45,2392,正崴,,公告本公司之孫公司計劃處分有價證券事宜,其他,,,MOPSOV:t05st01
2026-04-17,20:46,3712,永崴投控,,公告本公司之間接採權益法投資公司計劃處分有價證券事宜,其他,,,MOPSOV:t05st01
2026-04-17,20:53,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-04-17,22:35,6179,亞通,,更正本公司114年私募期別2之114年第四季至115年第一季 私募有價證券資金運用情形季報表,其他,,,MOPSOV:t05st01
2026-04-17,22:41,5386,青雲,,召開115年股東常會公告(董事會決議新增討論事項),董事會,,,MOPSOV:t05st01
2026-04-17,22:42,5386,青雲,,本公司董事會決議辦理私募普通股,董事會,,,MOPSOV:t05st01
2026-04-17,22:42,5386,青雲,,本公司董事會決議發行限制員工權利新股,董事會,,,MOPSOV:t05st01
2026-04-17,22:43,5386,青雲,,本公司會計主管、財務主管、公司治理主管暨代理發言人異動,其他,,,MOPSOV:t05st01
2026-04-17,23:26,1590,亞德客-KY,,公告本公司115年第一季合併財務報告預計提報董事會日期,董事會,,,MOPSOV:t05st01
2026-04-17,15:29,911868,同方友友-DR,,係因有價證券於集中交易市場達公布注意交易資訊標準，故公布基本資料及相關財務業務 等 重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-17,17:17,911868,同方友友-DR,,翌日披露報表,其他,,,MOPSOV:t05st01
2026-04-17,20:30,9105,泰金寶-DR,,2025年年報,其他,,,MOPSOV:t05st01
