date,time,symbol,name,market,title,category,summary,url,source
2026-04-23,17:51,2255,凱銳光電,,公告本公司董事會通過114年度合併財報,財報,,,MOPSOV:t05st01
2026-04-23,17:52,2255,凱銳光電,,公告本公司董事會決議不分派114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-04-23,17:55,2515,中工,,更正本公司114年度內部控制制度聲明書-總經理簽名。,其他,,,MOPSOV:t05st01
2026-04-23,18:01,2887,台新新光金,,(補充公告-新增討論事項)公告本公司董事會決議 召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-23,18:03,4958,臻鼎-KY,,代子公司鵬鼎控股(深圳)股份有限公司公告2025年年度 股東會決議相關事宜,其他,,,MOPSOV:t05st01
2026-04-23,18:03,4958,臻鼎-KY,,代子公司鵬鼎控股(深圳)股份有限公司公告改選 非獨立董事及獨立董事,其他,,,MOPSOV:t05st01
2026-04-23,18:03,4958,臻鼎-KY,,代子公司鵬鼎控股(深圳)股份有限公司公告董事會通過各項議案,董事會,,,MOPSOV:t05st01
2026-04-23,18:04,4958,臻鼎-KY,,代子公司鵬鼎控股(深圳)股份有限公司公告董事長續任,其他,,,MOPSOV:t05st01
2026-04-23,18:04,2887,台新新光金,,本公司董事會決議以盈餘撥充資本發行新股,董事會,,,MOPSOV:t05st01
2026-04-23,18:04,5223,安力-KY,,補充說明3/13本公司代子公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告,其他,,,MOPSOV:t05st01
2026-04-23,18:04,2255,凱銳光電,,公告本公司董事會決議114年度虧損撥補案,董事會,,,MOPSOV:t05st01
2026-04-23,18:06,3592,瑞鼎,,本公司受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-23,18:06,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-04-23,18:10,6983,華洋精機,,公告本公司訂於115年04月29日召開初次上櫃前業績發表會,其他,,,MOPSOV:t05st01
2026-04-23,18:14,6949,沛爾生醫-創,,公司接獲獨立數據監測委員會(IDMC)通知，PL001 (CD19嵌合抗原受體T細胞製劑)之療效通過第二期臨床 試驗期中分析，達統計上顯著意義,其他,,,MOPSOV:t05st01
2026-04-23,18:16,2724,藝舍-KY,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-04-23,18:18,2724,藝舍-KY,,公告本公司董事會決議辦理私募普通股案相關事宜,董事會,,,MOPSOV:t05st01
2026-04-23,18:18,4946,辣椒,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-04-23,18:19,2724,藝舍-KY,,代孫公司藝舍投資(股)公司公告擬參與關係人現金增資,增資,,,MOPSOV:t05st01
2026-04-23,18:19,6919,康霈*,,本公司新藥CBL-514注射劑用於減少腹部皮下脂肪之亞太 二期臨床試驗，今日已獲澳洲主管機關HREC核准執行,其他,,,MOPSOV:t05st01
2026-04-23,18:20,2724,藝舍-KY,,代孫公司藝舍投資股份有限公司公告擬參與認購關係人現金增資案 重大訊息說明記者會內容,增資,,,MOPSOV:t05st01
2026-04-23,18:21,4987,科誠,,公告財團法人中華民國證券櫃檯買賣中心核准本公司發行上櫃 之股票自民國115年5月29日起終止上櫃,其他,,,MOPSOV:t05st01
2026-04-23,18:22,4438,廣越,,代子公司金漢實業股份有限公司公告董事會決議盈餘轉增資 發行新股案,董事會,,,MOPSOV:t05st01
2026-04-23,18:25,2887,台新新光金,,公告本公司董事會決議分派普通股股利,股利,,,MOPSOV:t05st01
2026-04-23,18:27,8038,長園科,,代子公司寰聖國際實業股份有限公司公告一一五年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-04-23,18:27,2887,台新新光金,,公告本公司董事會決議分派戊種特別股(105年發行)股利,股利,,,MOPSOV:t05st01
2026-04-23,18:29,8038,長園科,,代子公司寰聖國際實業股份有限公司公告新任董事(監察人) 暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-04-23,18:29,8038,長園科,,代子公司寰聖國際實業股份有限公司公告設置薪資報酬委員會,其他,,,MOPSOV:t05st01
2026-04-23,18:29,8038,長園科,,代子公司寰聖國際實業股份有限公司公告董事會決議減資基準日,董事會,,,MOPSOV:t05st01
2026-04-23,18:30,3426,台興,,公告財團法人中華民國證券櫃檯買賣中心核准本公司發行 上櫃之股票自民國115年6月8日起終止上櫃,其他,,,MOPSOV:t05st01
2026-04-23,18:30,8038,長園科,,代子公司寰聖國際實業股份有限公司公告董事會決議現金增資 發行新股,董事會,,,MOPSOV:t05st01
2026-04-23,18:32,4961,天鈺,,代重要子公司深圳天德鈺科技股份有限公司公告取得不動產相關事宜,其他,,,MOPSOV:t05st01
2026-04-23,18:35,4530,宏易,,公告本公司董事會決議114年第2次私募普通股定價相關事宜,董事會,,,MOPSOV:t05st01
2026-04-23,18:37,2887,台新新光金,,公告本公司董事會決議分派戊種特別股(107年發行)股利,股利,,,MOPSOV:t05st01
2026-04-23,18:39,4745,合富-KY,,代重要子公司合富（中國）醫療科技股份有限公司公告董事會 通過各項議案,董事會,,,MOPSOV:t05st01
2026-04-23,18:39,2887,台新新光金,,公告本公司董事會決議分派己種特別股(111年發行)股利,股利,,,MOPSOV:t05st01
2026-04-23,18:39,4745,合富-KY,,代重要子公司合富（中國）醫療科技股份有限公司公告 2025年年度股東大會決議事項,其他,,,MOPSOV:t05st01
2026-04-23,18:40,2887,台新新光金,,公告本公司董事會決議分派庚種特別股一(114年發行)股利,股利,,,MOPSOV:t05st01
2026-04-23,18:42,2887,台新新光金,,公告本公司董事會決議分派庚種特別股二(114年發行)股利,股利,,,MOPSOV:t05st01
2026-04-23,18:44,2887,台新新光金,,公告本公司董事會決議分派辛種特別股(114年發行)股利,股利,,,MOPSOV:t05st01
2026-04-23,18:48,7729,仲恩生醫,,公告本公司與Cyto-Facto Inc.簽署委託服務協議，進行CDMO 委託開發與製造服務合作。,其他,,,MOPSOV:t05st01
2026-04-23,18:48,2724,藝舍-KY,,公告本公司董事會決議召開115年股東常會暨相關事項 (新增討論案),董事會,,,MOPSOV:t05st01
2026-04-23,18:53,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-23,18:54,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-04-23,18:54,7824,智寶,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-23,18:55,7824,智寶,,代子公司回歸線娛樂股份有限公司公告法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-23,18:55,6926,聖安生醫,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-23,19:00,6926,聖安生醫,,公告本公司115年股東常會通過解除法人董事代表人 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-04-23,20:02,1260,富味鄉,,針對網路不實言論之澄清說明暨因應措施聲明,其他,,,MOPSOV:t05st01
2026-04-23,20:03,6696,仁新,,"代重要子公司Belite Bio, Inc公告受邀參加Deutsche Bank投資銀行舉辦之存託憑證線上投資論壇(Depositary Receipts Virtual Investor Conference)",其他,,,MOPSOV:t05st01
2026-04-23,20:03,6696,仁新,,"代重要子公司Belite Bio, Inc公告受邀參加美國銀行 證券(BofA Securities)舉辦之2026醫療論壇 (2026 Health Care Conference)",其他,,,MOPSOV:t05st01
2026-04-23,20:04,6696,仁新,,"代重要子公司Belite Bio, Inc公告受邀參加H.C. Wainwright & Co.投資銀行舉辦之第四屆生技交流投資年會(H.C. Wainwright 4th Annual BioConnect Investor Conference)",其他,,,MOPSOV:t05st01
2026-04-23,20:04,6696,仁新,,"代重要子公司Belite Bio, Inc公告受邀參加Stifel 2026年 線上虛擬眼科論壇(Stifel 2026 Virtual Ophthalmology Forum)",其他,,,MOPSOV:t05st01
2026-04-23,20:16,4129,聯合,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-23,20:19,4129,聯合,,公告董事會決議召開115年度股東常會相關事宜(增列其他議案),董事會,,,MOPSOV:t05st01
2026-04-23,20:21,4129,聯合,,公告本公司董事會通過內部稽核主管任命案,董事會,,,MOPSOV:t05st01
2026-04-23,20:40,6682,華旭先進,,(更正)代重要子公司碩通散熱股份有限公司公告董事會 通過子公司碩通(鹽城)散熱科技有限公司之執行董事任命案 (4.舊任者簡歷誤植),董事會,,,MOPSOV:t05st01
2026-04-23,20:59,2424,隴華,,公告取消本公司115年3月30日通過發行私募普通股訂定 價格等相關事宜,其他,,,MOPSOV:t05st01
2026-04-23,21:04,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-04-23,21:05,4416,三圓,,本公司董事長王雅麟先生退票事由說明,其他,,,MOPSOV:t05st01
2026-04-23,22:38,6547,高端疫苗,,本公司向泰國食品藥物管理局 (Thai FDA) 提交恩穩健 腸病毒71型疫苗新藥審查 (NDA),其他,,,MOPSOV:t05st01
2026-04-23,22:40,2882,國泰金,,代CATHAYLIFE SINGAPORE PTE. LTD.公告完成美元5億元 十五年期無擔保累積次順位普通公司債定價,其他,,,MOPSOV:t05st01
2026-04-23,09:10,9136,巨騰-DR,,短暫停牌,其他,,,MOPSOV:t05st01
2026-04-23,16:36,912000,晨訊科-DR,,二零二五年年報,其他,,,MOPSOV:t05st01
2026-04-23,16:39,912000,晨訊科-DR,,建議授予發行與購回股份之一般授權；建議重選董事；及股東週年大會通告,其他,,,MOPSOV:t05st01
2026-04-23,16:42,912000,晨訊科-DR,,股東週年大會通告,其他,,,MOPSOV:t05st01
2026-04-23,16:44,912000,晨訊科-DR,,代表委任表格,其他,,,MOPSOV:t05st01
2026-04-23,17:13,910861,神州-DR,,神州數碼控股有限公司2025年報,其他,,,MOPSOV:t05st01
2026-04-23,17:26,910861,神州-DR,,神州數碼控股有限公司及子公司2025年度財務報告暨會計師複核報告,其他,,,MOPSOV:t05st01
2026-04-23,17:31,910861,神州-DR,,致新股東信函及回條-選擇公司通訊之收取方式及語言版本,其他,,,MOPSOV:t05st01
2026-04-23,17:31,910861,神州-DR,,函件 - 致非登記股東通知信函及申請表格,其他,,,MOPSOV:t05st01
2026-04-23,17:32,910861,神州-DR,,函件 - 致登記股東通知信函及變更申請表,其他,,,MOPSOV:t05st01
2026-04-23,17:33,910861,神州-DR,,2025環境、社會及管治報告,其他,,,MOPSOV:t05st01
2026-04-23,17:37,911868,同方友友-DR,,翌日披露報表,其他,,,MOPSOV:t05st01
