date,time,symbol,name,market,title,category,summary,url,source
2026-04-02,13:50,2514,龍邦,,代重要子公司瑞助營造(股)公司公告115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-04-02,13:50,2514,龍邦,,代重要子公司瑞助營造(股)公司公告除權息基準日,除權息,,,MOPSOV:t05st01
2026-04-02,13:57,6806,森崴能源,,更正本公司資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-02,14:02,3437,榮創,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-02,14:08,6235,華孚,,新聞稿-華孚115年3月自結合併營收為新台幣5.50億元,營收,,,MOPSOV:t05st01
2026-04-02,14:08,8104,錸寶,,公告錸寶科技股份有限公司國內第二次無擔保轉換公司債 (簡稱：錸寶二，代碼：81042)停止受理轉換等相關事項。,其他,,,MOPSOV:t05st01
2026-04-02,14:17,7709,榮田,,本公司有價證券達公布注意交易資訊標準，故公布相關 訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-02,14:18,8039,台虹,,公告本公司法人董事代表人變更,其他,,,MOPSOV:t05st01
2026-04-02,14:18,8039,台虹,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-04-02,14:19,6187,萬潤,,公告萬潤股份有限公司第五次無擔保轉換公司債(簡稱：萬潤五，代碼：61875)發行公司行使債券贖回權暨訂於115年05月21日終止櫃檯買賣等相關事宜。,其他,,,MOPSOV:t05st01
2026-04-02,14:20,3086,華義*,,本公司股票面額變更相關事宜,其他,,,MOPSOV:t05st01
2026-04-02,14:28,6914,阜爾運通,,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形,其他,,,MOPSOV:t05st01
2026-04-02,14:30,1529,樂事綠能,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-02,14:36,8150,南茂,,本公司公告取得機器設備,其他,,,MOPSOV:t05st01
2026-04-02,14:37,3004,豐達科,,新聞稿--豐達三月自結合併營收為4.53億元,營收,,,MOPSOV:t05st01
2026-04-02,14:37,4741,泓瀚,,本公司「有價證券近期多次達公布交易資訊標準」故公告 相關訊息，以利投資人暸解。,其他,,,MOPSOV:t05st01
2026-04-02,14:38,3305,昇貿,,公告本公司對單一企業背書保證情形達「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第三款標準,其他,,,MOPSOV:t05st01
2026-04-02,14:55,4131,浩泰,,代子公司八億實業股份有限公司公告董事會決議召開 115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-04-02,14:55,4131,浩泰,,代子公司八億實業股份有限公司公告董事會決議不分派 114年度股利,股利,,,MOPSOV:t05st01
2026-04-02,15:00,3631,晟楠,,更正115年4月1日本公司董事會決議115年股東常會召開 (補列報告事項(4)：其他報告事項),董事會,,,MOPSOV:t05st01
2026-04-02,15:00,4169,泰宗,,本公司辦理股票初次上市前現金增資收足股款暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-04-02,15:01,7892,元鈦科,,董事會決議通過變更獨立董事候選人名單,董事會,,,MOPSOV:t05st01
2026-04-02,15:01,4967,十銓,,更正-公告本公司董事會決議115年股東常會召集相關事宜。,董事會,,,MOPSOV:t05st01
2026-04-02,15:02,6568,宏觀,,公告本公司收回已發行之限制員工權利新股辦理註銷完成,其他,,,MOPSOV:t05st01
2026-04-02,15:03,2718,全心投控,,公告本公司稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-02,15:05,8101,華冠,,公告本公司董事會決議辦理私募發行普通股,董事會,,,MOPSOV:t05st01
2026-04-02,15:09,2344,華邦電,,調整本公司海外第四次無擔保轉換公司債轉換價格,其他,,,MOPSOV:t05st01
2026-04-02,15:10,6588,東典光電,,本公司有價證券近期達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-02,15:13,6674,鋐寶科技,,公告本公司董事會決議召開民國115年股東常會(變更股東會日期),董事會,,,MOPSOV:t05st01
2026-04-02,15:16,6641,基士德-KY,,公告基士德科技股份有限公司國內第一次無擔保轉換公司債(例：第一次有擔保)轉(交)換公司債(簡稱：基士德一KY，代碼：66411)停止受理轉交換及到期日落於停止轉(交)換期間等相關事項。,其他,,,MOPSOV:t05st01
2026-04-02,15:17,6997,博弘,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-02,15:17,6947,台鎔科技,,"公告董事會通過取消本公司於114年8月12日董事會決議 通過對子公司翰陽科技綠能股份有限公司資金貸與額度新台 幣150,000仟元。(更正前次重訊內容之發生緣由內容)",董事會,,,MOPSOV:t05st01
2026-04-02,15:18,1103,嘉泥,,公告本公司參與投資鼎豐亞太貳號不動產有限合夥基金,其他,,,MOPSOV:t05st01
2026-04-02,15:18,1103,嘉泥,,公告本公司參與投資鼎豐參號投資股份有限公司,其他,,,MOPSOV:t05st01
2026-04-02,15:19,1264,德麥,,公告本公司獨立董事任期超過三屆繼續提名之說明,其他,,,MOPSOV:t05st01
2026-04-02,15:23,4961,天鈺,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-02,15:24,4961,天鈺,,公告本公司董事會決議不續辦理114年股東常會通過之私 募現金增資發行普通股案,董事會,,,MOPSOV:t05st01
2026-04-02,15:24,4961,天鈺,,公告本公司董事會決議擬辦理私募現金增資發行普通股,董事會,,,MOPSOV:t05st01
2026-04-02,15:24,4961,天鈺,,公告本公司董事會決議召開115年股東常會(新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-02,15:30,2762,世界健身-KY,,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形,其他,,,MOPSOV:t05st01
2026-04-02,15:31,6510,精測,,本公司接獲智慧財產及商業法院之專利侵權訴訟一審中間 判決通知,訴訟,,,MOPSOV:t05st01
2026-04-02,15:32,1590,亞德客-KY,,公告本公司2026年3月份自結合併營收,營收,,,MOPSOV:t05st01
2026-04-02,15:35,6231,系微,,公告本公司從事衍生性商品交易資訊,其他,,,MOPSOV:t05st01
2026-04-02,15:36,6231,系微,,公告本公司從事衍生性商品交易資訊,其他,,,MOPSOV:t05st01
2026-04-02,15:41,5314,世紀*,,更正115/3/30公告本公司董事會決議買回本公司股份。 (預定買回之期間更正)。,董事會,,,MOPSOV:t05st01
2026-04-02,15:42,1216,統一,,代重要子公司Cayman President Holdings LTD.公告 董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-04-02,15:42,5489,彩富,,公告本公司董事會決議實施買回庫藏股,董事會,,,MOPSOV:t05st01
2026-04-02,15:44,2313,華通,,係因本公司有價證券於集中交易市場達公布注意交易資 訊標準，故公布相關財務業務等重大訊息，以利投資人區別 瞭解,其他,,,MOPSOV:t05st01
2026-04-02,15:44,2606,裕民,,本公司115年度第1季財務資訊預計提報之董事會日期,董事會,,,MOPSOV:t05st01
2026-04-02,15:46,6838,台新藥,,補公告本公司114年度財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-02,15:46,6838,台新藥,,公告本公司初次申請股票上市時所出具之承諾事項執行 情形,其他,,,MOPSOV:t05st01
2026-04-02,15:49,6908,宏碁遊戲-創,,本公司創新板上市掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-04-02,15:50,6770,力積電,,公告本公司受邀參加臺灣證券交易所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-02,15:57,2880,華南金,,代子公司華南商業銀行公告擬出售澳門分行森美(集團)控股 有限公司不良債權,其他,,,MOPSOV:t05st01
2026-04-02,16:03,2067,嘉鋼,,更正公告本公司處分投資性不動產相關事宜,其他,,,MOPSOV:t05st01
2026-04-02,16:03,6775,穎台科技,,公告本公司調整114年現金增資發行新股認股基準日等相關事宜 (調整股款繳納期間、補充代收股款及存儲專戶行庫),增資,,,MOPSOV:t05st01
2026-04-02,16:04,6573,虹揚-KY,,補充(115/4/1公告)更正本公司114年10-12月關係人交易 申報部分資訊,其他,,,MOPSOV:t05st01
2026-04-02,16:05,2890,永豐金,,永豐金控代子公司永豐期貨公告董事會決議盈餘轉增資 發行新股,董事會,,,MOPSOV:t05st01
2026-04-02,16:06,1626,艾美特-KY,,更正事實發生日依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三、四款規定公告,其他,,,MOPSOV:t05st01
2026-04-02,16:07,5222,全訊,,本公司受邀參加永豐金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-02,16:09,6140,訊達電腦,,本公司新增背書保證達公開發行公司資金貸與及背書保證處理準 則第二十五條第一項第三、四款公告,其他,,,MOPSOV:t05st01
2026-04-02,16:11,6936,永鴻生技,,董事會決議股利分派(更正),股利,,,MOPSOV:t05st01
2026-04-02,16:12,5864,致和證,,本公司董事會決議通過暫緩設立創業投資事業(股)公司,董事會,,,MOPSOV:t05st01
2026-04-02,16:13,6936,永鴻生技,,公告本公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-02,16:14,5864,致和證,,公告本公司提名委員會委員異動,其他,,,MOPSOV:t05st01
2026-04-02,16:17,4155,訊映,,"代重要子公司PRODIGY DIABETES CARE, LLC. 公告董事會決議發放現金股利",股利,,,MOPSOV:t05st01
2026-04-02,16:17,4155,訊映,,"代重要子公司PRODIGY DIABETES CARE, LLC. 公告現金股利配發基準日",股利,,,MOPSOV:t05st01
2026-04-02,16:18,5864,致和證,,公告本公司問責委員會委員異動,其他,,,MOPSOV:t05st01
2026-04-02,16:26,6203,海韻電,,公告本公司財務主管、會計主管異動,其他,,,MOPSOV:t05st01
2026-04-02,16:28,3703,欣陸,,代子公司大陸建設股份有限公司公告召開115年股東常會事宜,其他,,,MOPSOV:t05st01
2026-04-02,16:29,3703,欣陸,,代子公司大陸建設股份有限公司公告114年度盈餘分派,其他,,,MOPSOV:t05st01
2026-04-02,16:30,6779,鋐昇,,本公司資訊長異動,其他,,,MOPSOV:t05st01
2026-04-02,16:30,3703,欣陸,,代子公司大陸建設股份有限公司公告新竹縣竹北市大學段新建大樓委建相關事宜,其他,,,MOPSOV:t05st01
2026-04-02,16:32,8101,華冠,,公告本公司一一五年股東常會召開日期及召集事由(新增議案),其他,,,MOPSOV:t05st01
2026-04-02,16:34,1256,鮮活果汁-KY,,取消公告本公司董事會決議變更應選董事及獨立董事席次及 重新訂定受理提名期間,董事會,,,MOPSOV:t05st01
2026-04-02,16:37,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-02,16:39,5871,中租-KY,,代仲信資融(股)公司之子公司和烜(股)公司為其母公司 中租迪和(股)公司提供背書保證，依公開發行公司 資金貸與及背書保證處理準則公告。,其他,,,MOPSOV:t05st01
2026-04-02,16:39,6919,康霈*,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年4月10日,董事會,,,MOPSOV:t05st01
2026-04-02,16:40,2520,冠德,,代孫公司冠昱生活股份有限公司公告簽訂「高雄車站商業大樓暨車站週邊商業空間遴 選出租案」契約,其他,,,MOPSOV:t05st01
2026-04-02,16:40,5215,科嘉-KY,,代子公司蘇州嘉吉/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-02,16:41,5215,科嘉-KY,,代子公司蘇州科德公告一年內累積 取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-02,16:44,6799,來頡,,本公司限制員工權利新股註銷已完成實收資本額變更登記,其他,,,MOPSOV:t05st01
2026-04-02,16:44,6622,百聿數碼,,百聿數碼董事會決議召開115年股東常會公告(更正),董事會,,,MOPSOV:t05st01
2026-04-02,16:45,2072,世紀風電,,公告本公司上市掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-04-02,16:58,3625,西勝,,更正本公司114年度合併財務報告附註揭露事項部份資訊,其他,,,MOPSOV:t05st01
2026-04-02,17:04,6464,台數科,,本公司董事會決議以盈餘發放現金股利每股1.33元、盈餘轉增資配股每股0.4元,股利,,,MOPSOV:t05st01
2026-04-02,17:05,3485,敘豐,,本公司將於115年4月10日舉辦上櫃前業績發表會,其他,,,MOPSOV:t05st01
2026-04-02,17:05,6464,台數科,,公告本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-02,17:06,6464,台數科,,董事會通過修正本公司114年度董事酬勞分派金額,董事會,,,MOPSOV:t05st01
2026-04-02,17:08,3712,永崴投控,,公告本公司持有被控股公司家數變動,其他,,,MOPSOV:t05st01
2026-04-02,17:08,8103,瀚荃,,公告本公司法人董事因轉讓持股超過選任時所持有之 公司股份數額二分之一當然解任,其他,,,MOPSOV:t05st01
2026-04-02,17:08,3712,永崴投控,,更正本公司資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-02,17:09,7820,立盈,,公告本公司股票初次上櫃前現金增資暫定承銷價格相關事宜,增資,,,MOPSOV:t05st01
2026-04-02,17:10,2941,米斯特,,公告本公司取得不動產,其他,,,MOPSOV:t05st01
2026-04-02,17:13,3701,大眾控,,代子公司大眾電腦(蘇州)有限公司公告資金貸與相關資料,其他,,,MOPSOV:t05st01
2026-04-02,17:16,1512,瑞利,,公告本公司董事會決議召開115年股東常會相關事宜 (更正主旨年份),董事會,,,MOPSOV:t05st01
2026-04-02,17:17,2347,聯強,,代海外子公司公告處分低風險理財商品,其他,,,MOPSOV:t05st01
2026-04-02,17:17,4523,永彰,,公告本公司簽訂「桃園市八德區「瑞祥安居」社會住宅 新建工程-機電工程」承攬契約,其他,,,MOPSOV:t05st01
2026-04-02,17:25,8114,振樺電,,本公司資安事件之說明,其他,,,MOPSOV:t05st01
2026-04-02,17:26,3694,海華,,本公司將收買已發行之限制員工權利新股辦理註銷完成公告,其他,,,MOPSOV:t05st01
2026-04-02,17:27,6464,台數科,,公告本公司董事會通過代理執行長,董事會,,,MOPSOV:t05st01
2026-04-02,17:29,1529,樂事綠能,,公告本公司董事會通過現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-02,17:29,4958,臻鼎-KY,,公告本公司董事長決議除息基準日,其他,,,MOPSOV:t05st01
2026-04-02,17:35,6543,普惠醫工,,公告本公司訂定一一四年下半年度現金股利分派相關事宜,股利,,,MOPSOV:t05st01
2026-04-02,17:40,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-02,17:41,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-02,17:41,6912,益鈞環科*,,公告本公司董事長訂定115年度現金增資認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-04-02,17:43,2439,美律,,公告本公司自行結算115年03月集團合併營收,營收,,,MOPSOV:t05st01
2026-04-02,17:45,6977,聯純,,公告本公司更換主辦輔導券商,其他,,,MOPSOV:t05st01
2026-04-02,17:46,1529,樂事綠能,,公告本公司董事會通過盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-02,17:47,2740,華軒,,公告董事會決議取消本公司原購地案,董事會,,,MOPSOV:t05st01
2026-04-02,17:49,2740,華軒,,(補充公告)公告本公司董事會通過以私募方式辦理現金增資發行 普通股案,董事會,,,MOPSOV:t05st01
2026-04-02,17:51,2392,正崴,,更正本公司資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-02,17:53,2323,中環,,本公司代子公司中嘉國際投資(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-02,17:53,2838,聯邦銀,,公布本行115年3月自結盈餘相關資訊。,其他,,,MOPSOV:t05st01
2026-04-02,17:53,2740,華軒,,公告本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-02,17:57,6839,開陽能源,,公告本公司董事會通過會計主管異動案,董事會,,,MOPSOV:t05st01
2026-04-02,17:59,8101,華冠,,(更正)公告本公司一一五年股東常會召開日期 及召集事由(新增議案),其他,,,MOPSOV:t05st01
2026-04-02,18:00,7771,綠基,,公告本公司董事會決議召開115年股東常會相關事宜 (更新選舉事項案由),董事會,,,MOPSOV:t05st01
2026-04-02,18:02,1784,訊聯,,衛福部核准願麗醫美診所與本公司合作之「自體脂肪幹細胞 治療皮下及軟組織缺損」細胞治療技術施行計畫,其他,,,MOPSOV:t05st01
2026-04-02,18:03,2891,中信金,,代子公司LH Financial Group Public Company Limited 公告董事選任,其他,,,MOPSOV:t05st01
2026-04-02,18:03,2891,中信金,,代子公司Land and Houses Bank Public Company Limited 公告董事選任,其他,,,MOPSOV:t05st01
2026-04-02,18:05,8109,博大,,公告本公司115年3月合併營業收入淨額,其他,,,MOPSOV:t05st01
2026-04-02,18:07,1529,樂事綠能,,樂事綠能董事會決議召開115年股東常會公告(增補議案),董事會,,,MOPSOV:t05st01
2026-04-02,18:08,8039,台虹,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-04-02,18:09,7824,智寶,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-02,18:12,7824,智寶,,公告本公司資金貸與達「公開發行公司資金貸與及 背書保證處理準則」第二十二條第一項第二款之規定,其他,,,MOPSOV:t05st01
2026-04-02,18:12,6281,全國電,,本公司受邀參加凱基證券所舉行之線上法說會,法說會,,,MOPSOV:t05st01
2026-04-02,18:13,6659,天明製藥,,代孫公司湖北香連藥業有限責任公司公告辦理減資變更登記完成。,減資,,,MOPSOV:t05st01
2026-04-02,18:18,2908,特力,,公告本公司一年內累積取得同一有價證券達新台幣三億元,其他,,,MOPSOV:t05st01
2026-04-02,18:23,3041,揚智,,更正本公司114年9至12月營收公告,營收,,,MOPSOV:t05st01
2026-04-02,18:26,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-02,18:27,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-02,18:36,7427,華上生醫,,公告本公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-02,18:47,2419,仲琦,,本公司董事會決議投資Perle Systems Limited普通股,董事會,,,MOPSOV:t05st01
2026-04-02,18:51,6886,遠東生技,,公告本公司114年度財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-02,18:57,6839,開陽能源,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-02,18:58,2849,安泰銀,,配合檢調單位至本行進行調查,其他,,,MOPSOV:t05st01
2026-04-02,19:09,4771,望隼,,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形,其他,,,MOPSOV:t05st01
2026-04-02,19:09,6839,開陽能源,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-02,19:11,7848,騏億鑫,,本公司受邀參加永豐金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-02,19:14,2491,吉祥全,,代子公司浩瀚動力(股)公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-04-02,19:17,8489,三貝德,,更正公告本公司公司治理主管舊任者資訊,其他,,,MOPSOV:t05st01
2026-04-02,19:35,6222,立軒,,公告本公司取得新北市林口區力行段713地號土地,其他,,,MOPSOV:t05st01
2026-04-02,20:08,2498,宏達電,,代重要子公司High Tech Computer Asia Pacific Pte. Ltd. 公告投資Luminous基金,其他,,,MOPSOV:t05st01
2026-04-02,20:09,2498,宏達電,,代重要子公司H.T.C. (B.V.I.) Corp.公告投資Oaktree基金,其他,,,MOPSOV:t05st01
2026-04-02,20:19,3711,日月光投控,,代子公司日月光半導體製造(股)公司、日月光電子 (股)公司公告配合檢調單位調查《廢棄物清理法》 案件說明,其他,,,MOPSOV:t05st01
2026-04-02,20:49,1529,樂事綠能,,公告本公司董事會通過現金增資發行新股 (修正原股東認購比例及畸零股及逾期未認購股份之處理方式),董事會,,,MOPSOV:t05st01
2026-04-02,22:33,4925,智微,,本公司接獲台灣新竹地方檢察署檢察官起訴書,其他,,,MOPSOV:t05st01
2026-04-02,22:50,1529,樂事綠能,,樂事綠能董事會決議召開115年股東常會公告 (增補議案/改正事實發生日及董事會決日),董事會,,,MOPSOV:t05st01
