date,time,symbol,name,market,title,category,summary,url,source
2026-04-13,11:44,3711,日月光投控,,說明115/04/11經濟日報對本公司之相關報導,其他,,,MOPSOV:t05st01
2026-04-13,13:19,8358,金居,,公告本公司董事會決議召開115年股東常會相關事宜(更正議案),董事會,,,MOPSOV:t05st01
2026-04-13,13:22,8499,鼎炫-KY,,代⼦公司隆揚電⼦(昆⼭)股份有限公司公告處分結構式存款商品,其他,,,MOPSOV:t05st01
2026-04-13,13:55,2547,日勝生,,公告本公司與聯貸銀行團簽訂聯合授信合約,其他,,,MOPSOV:t05st01
2026-04-13,13:56,4554,橙的,,公告本公司受邀參加華南永昌證券舉辦之實體法人說明會,其他,,,MOPSOV:t05st01
2026-04-13,13:59,6934,心誠鎂,,公告本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-13,14:09,8103,瀚荃,,本公司受邀參加 凱基證券 舉辦之 2026投資論壇,其他,,,MOPSOV:t05st01
2026-04-13,14:21,4907,富宇,,公告本公司取消新竹市復興段購地案。,其他,,,MOPSOV:t05st01
2026-04-13,14:23,3512,皇龍,,公告本公司董事會決議召開一一五年股東常會(新增討論議案),董事會,,,MOPSOV:t05st01
2026-04-13,14:26,8358,金居,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-13,14:27,6933,AMAX-KY,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-13,14:28,7822,倍利科,,本公司受邀參加臺灣證券交易所召開「AI及綠能環保產業」主題式業績發表會及產業講座,其他,,,MOPSOV:t05st01
2026-04-13,14:31,3081,聯亞,,本公司有價證券近期多次達公布注意交易資訊標準，故公告 相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-13,14:33,6204,艾華,,代重要孫公司東莞艾華電子有限公司公告董事會決議 發放股利,股利,,,MOPSOV:t05st01
2026-04-13,14:38,1589,永冠-KY,,永冠-KY董事會決議召開2026年股東常會公告,董事會,,,MOPSOV:t05st01
2026-04-13,14:39,1589,永冠-KY,,公告召開本公司中華民國境內第四次無擔保轉換公司債債權人會議,其他,,,MOPSOV:t05st01
2026-04-13,14:40,2409,友達,,本公司董事會通過能源事業分割讓與百分之百持有 之子公司及其分割計畫書案,董事會,,,MOPSOV:t05st01
2026-04-13,14:42,2409,友達,,本公司董事會通過能源事業相關公司股權出售案,董事會,,,MOPSOV:t05st01
2026-04-13,14:42,2409,友達,,代子公司星河能源股份有限公司公告處分電廠案,其他,,,MOPSOV:t05st01
2026-04-13,14:44,2409,友達,,本公司董事會決議召開115年股東常會 (召開方式：視訊輔助股東會)(新增討論事項),董事會,,,MOPSOV:t05st01
2026-04-13,14:45,5213,亞昕,,公告本公司獨立董事辭任功能性委員會職務(補充115/4/7),其他,,,MOPSOV:t05st01
2026-04-13,14:48,7916,星耀投控,,公告本公司收購友達光電股份有限公司能源事業相關公司股權,其他,,,MOPSOV:t05st01
2026-04-13,14:50,6274,台燿,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-13,14:54,1341,富林-KY,,代重要子公司越南富林塑膠工業股份有限公司公告2026年股 東會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-13,14:55,8358,金居,,公告本公司董事會決議實施庫藏股買回本公司股份,董事會,,,MOPSOV:t05st01
2026-04-13,14:59,3572,宏芯科技,,公告本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-13,14:59,3572,宏芯科技,,更正本公司董事會決議召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-04-13,15:00,6451,訊芯-KY,,本公司可轉換公司債訊芯二KY(代號:64512) 近期達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-13,15:00,6739,竹陞科技,,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-04-13,15:01,6491,晶碩,,本公司買回股份累積金額達公告標準,其他,,,MOPSOV:t05st01
2026-04-13,15:02,3628,盈正,,公告本公司董事會決議召開民國115年股東常會 (補充115/3/11公告),董事會,,,MOPSOV:t05st01
2026-04-13,15:03,3628,盈正,,公告本公司董事會通過向關係人取得不動產使用權資產,董事會,,,MOPSOV:t05st01
2026-04-13,15:05,6715,嘉基,,本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-13,15:10,2236,百達-KY,,代重要子公司 PATEC PTE. LTD. 公告發放股利決議,股利,,,MOPSOV:t05st01
2026-04-13,15:10,7828,創新服務,,公告本公司股票初次上櫃前現金增資發行新股承銷價格,增資,,,MOPSOV:t05st01
2026-04-13,15:11,6838,台新藥,,(調整召集事由) 公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-13,15:12,6719,力智,,公告本公司受邀參加福邦證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-13,15:14,6945,圓祥生技,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-13,15:15,7886,科建,,公告本公司法人董事辭任,其他,,,MOPSOV:t05st01
2026-04-13,15:18,6738,鼎恒,,更正本公司115年3月份資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-04-13,15:21,2745,五福,,公告本公司受交通部裁罰案之說明,其他,,,MOPSOV:t05st01
2026-04-13,15:21,3035,智原,,公告本公司115年第一季法人說明會日期,其他,,,MOPSOV:t05st01
2026-04-13,15:21,6225,天瀚,,公告本公司變更英文名稱,其他,,,MOPSOV:t05st01
2026-04-13,15:23,8039,台虹,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-13,15:30,2426,鼎元,,本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-13,15:30,3026,禾伸堂,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-13,15:30,3535,晶彩科,,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-13,15:30,1909,榮成,,代重要子公司榮成環科公告一一五年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-13,15:30,2424,隴華,,更正公開資訊觀測站私募專區私募普通股董事會決議日起 兩日內應申報相關資訊,董事會,,,MOPSOV:t05st01
2026-04-13,15:31,6640,均華,,公告本公司115年第1季自結合併損益,其他,,,MOPSOV:t05st01
2026-04-13,15:33,2467,志聖,,公告本公司115年Q1累計合併稅後自結損益,其他,,,MOPSOV:t05st01
2026-04-13,15:33,5227,立凱-KY,,代子公司台灣立凱電能科技股份有限公司「公開發行公司資金貸與 及背書保證處理準則」第二十二條第一項第一款之規定辦理 公告,其他,,,MOPSOV:t05st01
2026-04-13,15:34,5227,立凱-KY,,代子公司台灣立凱電能科技股份有限公司「公開發行公司資金貸與 及背書保證處理準則」第二十二條第一項第二款及三款之規定辦理 公告,其他,,,MOPSOV:t05st01
2026-04-13,15:34,2467,志聖,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-13,15:35,8043,蜜望實,,公告本公司最近一年累積處分有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-04-13,15:36,6863,永道-KY,,代子公司永道射頻技術股份有限公司公告2026年度 股東常會之重要決議,其他,,,MOPSOV:t05st01
2026-04-13,15:38,2467,志聖,,本公司受邀參加寬量國際主辦之「19th Taiwan CEO Week」，會中就本公司115年第1季之財務報告相關資訊暨營運概況進行說明。,其他,,,MOPSOV:t05st01
2026-04-13,15:42,5438,東友,,公告本公司董事會決議召開115年股東常會相關事宜 (新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-13,15:44,5443,均豪,,公告本公司115年第1季自結合併損益,其他,,,MOPSOV:t05st01
2026-04-13,15:44,6945,圓祥生技,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-13,15:47,3093,港建*,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-13,15:47,8155,博智,,本公司114年第4季關係人交易自結數與會計師查核數差異說明,其他,,,MOPSOV:t05st01
2026-04-13,15:49,6748,亞果生醫,,公告本公司亞比斯 可拉 膠原美粒ABCcolla Collagen ADM Scaffold取得泰國醫療器材CLASS 4上市許可。,其他,,,MOPSOV:t05st01
2026-04-13,15:53,7827,漢康-KY創,,公告本公司受邀參加寬量國際主辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-13,15:53,7610,聯友金屬-創,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-04-13,15:55,2891,中信金,,本公司參加HSBC舉辦之投資人說明會(HSBC Global Investment Summit 2026),其他,,,MOPSOV:t05st01
2026-04-13,15:55,2383,台光電,,本公司有價證券交易達公布注意交易資訊標準，故公告相關訊息， 以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-13,15:57,1103,嘉泥,,(更正)本公司董事會決議召開115年股東常會議程調整,董事會,,,MOPSOV:t05st01
2026-04-13,15:59,1717,長興,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-13,15:59,9919,康那香,,公告本公司受邀參加凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-13,16:00,1294,漢田生技,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」，向投資人說明本公司之營運概況、財務及業務相關資訊。,其他,,,MOPSOV:t05st01
2026-04-13,16:00,6426,統新,,本公司有價證券近期多次達公佈注意交易 資訊標準，故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-13,16:02,4772,台特化,,代重要子公司弘潔科技股份有限公司公告董事會決議 辦理盈餘轉增資發行新股案,董事會,,,MOPSOV:t05st01
2026-04-13,16:03,4772,台特化,,代重要子公司弘潔科技股份有限公司公告董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-13,16:03,4772,台特化,,代重要子公司弘潔科技股份有限公司公告 董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-13,16:03,5222,全訊,,補充說明本公司於民國115年4月8日法說會之內容,法說會,,,MOPSOV:t05st01
2026-04-13,16:07,8272,全景軟體,,公告本公司董事會通過設置永續長,董事會,,,MOPSOV:t05st01
2026-04-13,16:08,8272,全景軟體,,公告本公司董事會通過設置永續發展委員會及委任成員,董事會,,,MOPSOV:t05st01
2026-04-13,16:10,2884,玉山金,,本公司代子公司玉山證券公告114年度盈餘分配案之現金股利 除息基準日,股利,,,MOPSOV:t05st01
2026-04-13,16:11,2884,玉山金,,本公司代子公司玉山證券公告董事會代行股東會重要 決議事項,董事會,,,MOPSOV:t05st01
2026-04-13,16:12,1303,南亞,,代子公司台灣必成公司公告取得設備,其他,,,MOPSOV:t05st01
2026-04-13,16:13,5297,廣化,,公告本公司法人董事因轉讓持股超過選任時所持有之 公司股份數額二分之一當然解任,其他,,,MOPSOV:t05st01
2026-04-13,16:13,3349,寶德,,公告本公司董事會決議不分配股利,股利,,,MOPSOV:t05st01
2026-04-13,16:15,2939,永邑-KY,,更正本公司114年合併財報(含iXBRL)部份內容,財報,,,MOPSOV:t05st01
2026-04-13,16:16,3675,德微,,代重要子公司亞昕科技(股)公司公告股票全面換發無實體新股 基準日及交付日,其他,,,MOPSOV:t05st01
2026-04-13,16:18,8272,全景軟體,,公告本公司董事會決議召開115年度股東常會相關事宜 (新增/修正討論事項),董事會,,,MOPSOV:t05st01
2026-04-13,16:19,9921,巨大,,子公司鼎鎂新材料科技股份有限公司申請在中國大陸 之證券交易所上市案進度說明,其他,,,MOPSOV:t05st01
2026-04-13,16:20,3038,全台,,公告本公司董事會決議第二十二次買回本公司股份,董事會,,,MOPSOV:t05st01
2026-04-13,16:23,2317,鴻海,,公告本公司參與投資人說明會,其他,,,MOPSOV:t05st01
2026-04-13,16:23,2317,鴻海,,公告本公司參與投資人說明會,其他,,,MOPSOV:t05st01
2026-04-13,16:24,6613,朋億*,,本公司受邀參加凱基證券與IR Trust共同舉辦之「2026新高點・新思維投資論壇」,其他,,,MOPSOV:t05st01
2026-04-13,16:25,6761,穩得,,公告本公司董事會決議通過對子公司穩得電性檢測股份有限 公司之釋股作業暨放棄參與該子公司之現金增資計畫,董事會,,,MOPSOV:t05st01
2026-04-13,16:26,6761,穩得,,補充公告本公司董事會通過115年股東常會召開相關事宜 (增列召集事由),董事會,,,MOPSOV:t05st01
2026-04-13,16:26,1235,興泰,,代重要子公司泰宇網通(股)公司公告董事會聘任總經理,董事會,,,MOPSOV:t05st01
2026-04-13,16:26,5603,陸海,,公告本公司重要營運主管異動,其他,,,MOPSOV:t05st01
2026-04-13,16:27,3324,雙鴻,,公告本公司受邀參加 HSBC Global Investment Summit 2026,其他,,,MOPSOV:t05st01
2026-04-13,16:28,2006,東和鋼鐵,,代重要子公司東鋼鋼結構股份有限公司公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-13,16:29,2884,玉山金,,受邀參加HSBC舉辦Global investment Submit,其他,,,MOPSOV:t05st01
2026-04-13,16:29,7904,任開數位,,公告本公司董事會決議股利分派情形,股利,,,MOPSOV:t05st01
2026-04-13,16:31,2006,東和鋼鐵,,代重要子公司東鋼鋼結構股份有限公司公告115年股東常會 董監事改選當選名單,其他,,,MOPSOV:t05st01
2026-04-13,16:33,2006,東和鋼鐵,,代重要子公司東鋼鋼結構股份有限公司公告 115年股東常會解除董事競業之限制,其他,,,MOPSOV:t05st01
2026-04-13,16:34,5434,崇越,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-13,16:35,6815,晶鑽生醫,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-13,16:44,6683,雍智科技,,公告本公司董事會決議發行國內第一次無擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-04-13,16:46,3426,台興,,公告本公司董事長訂定與頤盛投資股份有限公司股份轉換案 之基準日為115年6月8日,其他,,,MOPSOV:t05st01
2026-04-13,16:49,3512,皇龍,,公告本公司115/04/13召開重大訊息記者會之新聞稿內容,其他,,,MOPSOV:t05st01
2026-04-13,16:52,7891,博研醫藥,,本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-13,16:53,4529,淳紳,,本公司辦理減資彌補虧損致債權人公告。 協議書之增補協議。,減資,,,MOPSOV:t05st01
2026-04-13,16:55,2633,台灣高鐵,,公告本公司董事會決議通過捐助成立「財團法人台灣觀光研訓院」,董事會,,,MOPSOV:t05st01
2026-04-13,16:55,3349,寶德,,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-04-13,16:59,4916,事欣科,,公告本公司董事會決議召開115年股東常會事宜 (配合電子投票系統修正召集事由),董事會,,,MOPSOV:t05st01
2026-04-13,16:59,7754,安基生技,,公告本公司取得歐洲「QUINAZOLINE DERIVATIVES USEFUL AS SELECTIVE HDAC6 INHIBITORS」發明專利,其他,,,MOPSOV:t05st01
2026-04-13,17:00,2328,廣宇,,公告董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-13,17:00,2885,元大金,,元大金控公告115年3月份自結合併損益,其他,,,MOPSOV:t05st01
2026-04-13,17:01,6221,晉泰,,本公司獨立董事王偉霖先生辭任,其他,,,MOPSOV:t05st01
2026-04-13,17:01,6221,晉泰,,本公司審計委員會委員辭任,其他,,,MOPSOV:t05st01
2026-04-13,17:01,5269,祥碩,,本公司董事會通過增列115年股東常會召集事由,董事會,,,MOPSOV:t05st01
2026-04-13,17:01,6221,晉泰,,本公司薪酬委員會委員辭任,其他,,,MOPSOV:t05st01
2026-04-13,17:08,8272,全景軟體,,董事會決議發行一一五年第一次限制員工權利新股,董事會,,,MOPSOV:t05st01
2026-04-13,17:10,2882,國泰金,,公告本公司受邀參加HSBC舉辦之投資人會議,其他,,,MOPSOV:t05st01
2026-04-13,17:10,2465,麗臺,,公告本公司董事會決議辦理私募 現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-13,17:10,3167,大量,,代子公司大量科技(漣水)有限公司 公告減資變更登記完成,減資,,,MOPSOV:t05st01
2026-04-13,17:12,6886,遠東生技,,公告本公司董事會決議115年第1季員工認股權憑證轉換普通股 發行新股增資基準日,董事會,,,MOPSOV:t05st01
2026-04-13,17:13,3711,日月光投控,,代子公司台灣福雷電子(股)公司公告 取得帆宣系統科技股份有限公司供營業用之廠務工程,其他,,,MOPSOV:t05st01
2026-04-13,17:13,6886,遠東生技,,公告本公司董事會通過公司治理主管任命案,董事會,,,MOPSOV:t05st01
2026-04-13,17:13,6886,遠東生技,,公告本公司董事會決議通過申請股票上櫃案,董事會,,,MOPSOV:t05st01
2026-04-13,17:13,2465,麗臺,,修正本公司董事會決議115年股東常會召集事由,董事會,,,MOPSOV:t05st01
2026-04-13,17:13,6886,遠東生技,,公告本公司董事會通過為配合初次上櫃新股承銷相關法規， 擬請原股東放棄認購上櫃前辦理之現金增資認股權利案。,董事會,,,MOPSOV:t05st01
2026-04-13,17:13,3711,日月光投控,,代子公司台灣福雷電子(股)公司公告 取得長頂工程有限公司供營業用之廠務工程,其他,,,MOPSOV:t05st01
2026-04-13,17:14,2408,南亞科,,公告本公司今日法人說明會摘要,其他,,,MOPSOV:t05st01
2026-04-13,17:15,3349,寶德,,更正公告本公司董事會決議召開115年股東會相關事宜 (新增召集事由五:其他議案),董事會,,,MOPSOV:t05st01
2026-04-13,17:16,4416,三圓,,公告本公司本週到期票據、應償還借款及利息等相關資訊,其他,,,MOPSOV:t05st01
2026-04-13,17:16,2065,世豐,,更正本公司115年3月營收公告,營收,,,MOPSOV:t05st01
2026-04-13,17:19,1626,艾美特-KY,,更正-公告本公司董事會決議2025年股東常會召開案 (更正召集事由順序),董事會,,,MOPSOV:t05st01
2026-04-13,17:20,6842,瑞宇,,公告本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-13,17:20,6876,朗齊生醫*,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-04-13,17:22,1514,亞力,,本公司修訂「國內第二次無擔保轉換公司債發行及轉換辦法」 之債權人異議期間屆滿公告。,其他,,,MOPSOV:t05st01
2026-04-13,17:22,5876,上海商銀,,公告授信資產之債權處分,其他,,,MOPSOV:t05st01
2026-04-13,17:23,5876,上海商銀,,代子公司上海商業銀行有限公司公告授信資產之債權處分,其他,,,MOPSOV:t05st01
2026-04-13,17:24,5269,祥碩,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-13,17:24,5269,祥碩,,公告本公司董事會決議調整應選董事席次,董事會,,,MOPSOV:t05st01
2026-04-13,17:25,5269,祥碩,,公告本公司董事會決議發行限制員工權利新股案,董事會,,,MOPSOV:t05st01
2026-04-13,17:25,2308,台達電,,本公司代子公司Delta Electronics Int'l (Singapore) Pte. Ltd.公告發放現金股利,股利,,,MOPSOV:t05st01
2026-04-13,17:25,6886,遠東生技,,公告本公司向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-13,17:25,6886,遠東生技,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-13,17:25,6886,遠東生技,,代子公司遠東藍藻工業股份有限公司公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-13,17:26,6886,遠東生技,,代子公司景順生活事業股份有限公司公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-13,17:26,6886,遠東生技,,公告本公司董事會通過為配合初次上櫃新股承銷相關法規， 擬請原股東放棄認購上櫃前辦理之現金增資認股權利案。,董事會,,,MOPSOV:t05st01
2026-04-13,17:28,1314,中石化,,代重要子公司鼎越開發(股)公司公告接獲臺灣臺北地方法院 京華城一審判決書,其他,,,MOPSOV:t05st01
2026-04-13,17:28,2308,台達電,,本公司代子公司Delta Electronics Int'l (Singapore) Pte. Ltd.公告現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-04-13,17:28,6842,瑞宇,,公告本公司董事會決議114年度股利分派情形,股利,,,MOPSOV:t05st01
2026-04-13,17:31,3576,聯合再生,,本公司董事會決議召開115年股東常會公告(增列議案),董事會,,,MOPSOV:t05st01
2026-04-13,17:31,9935,慶豐富,,本公司董事會決議發行國內第四次無擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-04-13,17:32,9935,慶豐富,,公告本公司資訊安全專責主管異動,其他,,,MOPSOV:t05st01
2026-04-13,17:32,1447,力鵬,,背書保證事宜,其他,,,MOPSOV:t05st01
2026-04-13,17:32,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-13,17:32,6842,瑞宇,,公告本公司董事會決議114年度盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-13,17:33,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-13,17:34,6842,瑞宇,,公告本公司董事會通過114年度合併財務報告(更正),董事會,,,MOPSOV:t05st01
2026-04-13,17:35,7812,稜研科技*,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-13,17:37,1773,勝一,,依公開發行公司資金貸與及背書保證處理準則第二十五條公告。,其他,,,MOPSOV:t05st01
2026-04-13,17:37,3576,聯合再生,,本公司董事會決議擬發行限制員工權利新股,董事會,,,MOPSOV:t05st01
2026-04-13,17:40,2884,玉山金,,玉山金控代子公司玉山投信公告115年股東會 重要決議事項,其他,,,MOPSOV:t05st01
2026-04-13,17:42,1104,環泥,,公告本公司115年第1季財務報告提報之董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-13,17:45,2474,可成,,公告本公司買回股份金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-04-13,17:46,2474,可成,,本公司受邀參加國泰證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-13,17:47,2882,國泰金,,代子公司國泰世華商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-04-13,17:49,6912,益鈞環科*,,公告本公司董事長訂定115年度現金增資認股基準日等相關事宜 （補充代收股款及存儲專戶行庫）,增資,,,MOPSOV:t05st01
2026-04-13,17:51,2539,櫻花建,,董事會授權董事長購買供營建用不動產額度,董事會,,,MOPSOV:t05st01
2026-04-13,17:52,3048,益登,,公告本公司接獲臺灣士林地方法院判決結果,其他,,,MOPSOV:t05st01
2026-04-13,17:55,6959,兆捷科技,,公告本公司董事會決議通過114年度個體暨合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-13,17:55,2603,長榮,,本公司之子公司長榮海運(亞洲)有限公司 董事會決議發行第一次美元高級無擔保綠色債券 (補充115/3/13公告),董事會,,,MOPSOV:t05st01
2026-04-13,17:59,2308,台達電,,本公司代子公司Delta Electronics (Thailand) Public Company Limited公告向非關係 人取得機器設備,其他,,,MOPSOV:t05st01
2026-04-13,18:00,2515,中工,,說明媒體報導,其他,,,MOPSOV:t05st01
2026-04-13,18:01,5529,鉅陞,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-13,18:03,6959,兆捷科技,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-13,18:04,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-13,18:04,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-13,18:07,6959,兆捷科技,,公告本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-13,18:07,2881,富邦金,,富邦金控代富邦現代人壽公告取得 Shinhan Allianz Infra Debt Investment Trust No.6(H) 私募基金,其他,,,MOPSOV:t05st01
2026-04-13,18:09,6847,普瑞博,,公告本公司經主管機關核准撤銷114年現金增資發行新股案,增資,,,MOPSOV:t05st01
2026-04-13,18:15,6618,永虹先進,,董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-13,18:15,3630,新鉅科,,修正本公司114年度合併/個體財報報告附註之資金貸與他人事項。,財報,,,MOPSOV:t05st01
2026-04-13,18:16,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
