date,time,symbol,name,market,title,category,summary,url,source
2026-04-08,18:34,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-04-08,18:34,6939,啟弘生技,,公告本公司董事會決議股利分派情形,股利,,,MOPSOV:t05st01
2026-04-08,18:39,6939,啟弘生技,,本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-08,18:42,6939,啟弘生技,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-04-08,18:44,5439,高技,,公告本公司董事會決議召開115年股東常會相關事宜 (新增召集事由),董事會,,,MOPSOV:t05st01
2026-04-08,18:44,2331,精英,,補充公告本公司調整115年股東常會召集事由,其他,,,MOPSOV:t05st01
2026-04-08,18:44,2308,台達電,,本公司代子公司Delta Electronics (Thailand) Public Company Limited公告2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-08,18:45,6995,野獸國,,公告本公司董事會決議召開115年股東常會相關事宜 （新增討論事項）,董事會,,,MOPSOV:t05st01
2026-04-08,18:46,6995,野獸國,,公告本公司董事會決議現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-04-08,18:46,2331,精英,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-04-08,18:48,2331,精英,,公告本公司董事會通過總經理委任案,董事會,,,MOPSOV:t05st01
2026-04-08,18:49,1314,中石化,,本公司董事會通過重要子公司鼎越開發股份有限公司處分 台北市松山區西松段三小段156地號土地案，提請股東常會審議。,董事會,,,MOPSOV:t05st01
2026-04-08,18:49,2331,精英,,公告本公司董事會決議通過解除經理人競業禁止,董事會,,,MOPSOV:t05st01
2026-04-08,18:50,1314,中石化,,本公司代重要子公司鼎越開發股份有限公司公告董事會 通過處分不動產案，提請股東會審議。,董事會,,,MOPSOV:t05st01
2026-04-08,18:51,1314,中石化,,本公司經證交所同意，自115年4月09日恢復交易,其他,,,MOPSOV:t05st01
2026-04-08,18:52,1260,富味鄉,,更正本公司董事會決議增列115年股東常會議案,董事會,,,MOPSOV:t05st01
2026-04-08,18:56,1314,中石化,,(補充公告115/03/31重大訊息)代重要子公司鼎越開發 股份有限公司公告董事會決議召集一一五年股東常會相關事宜。,董事會,,,MOPSOV:t05st01
2026-04-08,18:59,7827,漢康-KY創,,公告本公司董事會決議114年度虧損撥補案暨不發放股利,股利,,,MOPSOV:t05st01
2026-04-08,19:04,6111,光聚晶電,,更補正本公司114年度合併財報部分內容誤植，並未有 影響本公司損益金額之情事,財報,,,MOPSOV:t05st01
2026-04-08,19:06,7866,丹立,,公告本公司董事會通過114年度個別財務報告,董事會,,,MOPSOV:t05st01
2026-04-08,19:08,7786,東方風能,,公告本公司董事會決議與聯合授信銀行團申請聯合授信案,董事會,,,MOPSOV:t05st01
2026-04-08,19:12,7786,東方風能,,公告本公司配合會計師事務所內部輪調變更會計師,其他,,,MOPSOV:t05st01
2026-04-08,19:23,8039,台虹,,"代重要子公司Taiflex Scientific(Thailand)Co., Ltd. 公告董事會決議召開2026年股東常會相關事宜",董事會,,,MOPSOV:t05st01
2026-04-08,19:23,7786,東方風能,,公告本公司董事會決議分割「東方先進部門」之相關營業 並設立子公司,董事會,,,MOPSOV:t05st01
2026-04-08,19:23,8039,台虹,,"代重要子公司Taiflex Scientific(Thailand)Co., Ltd. 公告董事會決議不發放股利",股利,,,MOPSOV:t05st01
2026-04-08,19:26,7786,東方風能,,本公司因分割「東方先進部門」之相關營業 依法規特此向債權人公告,其他,,,MOPSOV:t05st01
2026-04-08,19:29,7866,丹立,,公告本公司董事會決議114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-04-08,19:30,7786,東方風能,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-08,19:32,4523,永彰,,代重要子公司「永雋科技股份有限公司」公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-08,19:32,4523,永彰,,代重要子公司「永雋科技股份有限公司」辦理 減資彌補虧損致債權人公告,減資,,,MOPSOV:t05st01
2026-04-08,19:33,4523,永彰,,代重要子公司「永雋科技股份有限公司」公告 訂定減資基準日相關事宜,減資,,,MOPSOV:t05st01
2026-04-08,19:33,1314,中石化,,公告召開本公司115年股東常會事宜,其他,,,MOPSOV:t05st01
2026-04-08,19:33,4523,永彰,,代重要子公司「永雋科技股份有限公司 」公告董事會決議 調整特定人繳納股款期限及現金增資基準日,董事會,,,MOPSOV:t05st01
2026-04-08,19:35,6187,萬潤,,公告本公司取得不動產,其他,,,MOPSOV:t05st01
2026-04-08,19:40,7866,丹立,,公告本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-04-08,19:45,2491,吉祥全,,本公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-08,19:48,7866,丹立,,公告本公司董事會決議發行限制員工權利發行辦法並發行新股案,董事會,,,MOPSOV:t05st01
2026-04-08,19:51,2491,吉祥全,,代子公司浩瀚動力(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-04-08,19:56,7866,丹立,,公告本公司董事會決議通過辦理現金增資供本公司股票初次 上櫃公開承銷暨原股東全數放棄認購案,董事會,,,MOPSOV:t05st01
2026-04-08,20:20,4961,天鈺,,代重要子公司深圳天德鈺科技股份有限公司公告董事會 決議發放股利,股利,,,MOPSOV:t05st01
2026-04-08,20:22,4961,天鈺,,代重要子公司深圳天德鈺科技股份有限公司公告董事會 決議召開2025年度股東大會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-08,20:22,7742,天弘化,,公告對前員工起訴竊盜及偽造文書等事宜,其他,,,MOPSOV:t05st01
2026-04-08,20:34,7866,丹立,,公告本公司董事會決議召開115年度股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-08,20:50,7866,丹立,,公告本公司董事會決議114年度員工酬勞及董監酬勞分派案,董事會,,,MOPSOV:t05st01
2026-04-08,21:07,7857,合水先進,,公告本公司經主管機關核准114年度現金增資調整發行股數 及發行總額公告,增資,,,MOPSOV:t05st01
2026-04-08,21:42,6111,光聚晶電,,公告本公司董事會決議召開115年股東常會事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-08,21:43,6111,光聚晶電,,本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-08,21:44,6111,光聚晶電,,公告本公司董事會決議擬辦理私募普通股,董事會,,,MOPSOV:t05st01
2026-04-08,23:25,6555,榮炭,,公告本公司副總經理異動,其他,,,MOPSOV:t05st01
2026-04-08,23:40,1101,台泥,,代子公司台泥資產管理開發股份有限公司公告 董事會決議通過台北巿信義區逸仙段開發案預算,董事會,,,MOPSOV:t05st01
2026-04-08,16:32,910322,康師傅-DR,,股份發行人及根據《上市規則》第十九B章上市的香港預託證券發行人的證券變動月報表,其他,,,MOPSOV:t05st01
