date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-04,00982A,主動群益台灣強棒,listed,8435265,7063244,1372021,960000,0,960000,7938367,4149311,3789056,6121077,TWSE
2026-06-04,00882,中信中國高股息,listed,112000,251000,-139000,0,0,0,8043367,1855658,6187709,6048709,TWSE
2026-06-04,050472,台郡國票57購02,listed,0,0,0,0,0,0,5929000,0,5929000,5929000,TWSE
2026-06-04,2882,國泰金,listed,41682544,16643970,25038574,1575000,21495965,-19920965,969643,333696,635947,5753556,TWSE
2026-06-04,2912,統一超,listed,2899107,4799649,-1900542,7728000,104191,7623809,347373,387640,-40267,5683000,TWSE
2026-06-04,8112,至上,listed,20512706,14864229,5648477,0,270000,-270000,959923,896521,63402,5441879,TWSE
2026-06-04,5871,中租-KY,listed,10705631,14427161,-3721530,9091000,4836,9086164,36086,38686,-2600,5362034,TWSE
2026-06-04,064619,南亞科元大5A購03,listed,0,0,0,0,0,0,5199000,0,5199000,5199000,TWSE
2026-06-04,8150,南茂,listed,24388906,21010170,3378736,0,0,0,2399138,651407,1747731,5126467,TWSE
2026-06-04,1710,東聯,listed,13241459,8221000,5020459,0,0,0,180622,458468,-277846,4742613,TWSE
2026-06-04,2002,中鋼,listed,32106727,28514343,3592384,503000,3345,499655,847342,227247,620095,4712134,TWSE
2026-06-04,2897,王道銀行,listed,5012100,452000,4560100,0,0,0,15000,0,15000,4575100,TWSE
2026-06-04,052986,雲豹統一71購01,listed,0,0,0,0,0,0,4783000,283000,4500000,4500000,TWSE
2026-06-04,00688L,國泰20年美債正2,listed,814000,16000,798000,0,0,0,4149000,525561,3623439,4421439,TWSE
2026-06-04,4967,十銓,listed,6653052,2231856,4421196,0,0,0,239672,245489,-5817,4415379,TWSE
2026-06-04,2103,台橡,listed,6668500,2191508,4476992,0,0,0,288493,438910,-150417,4326575,TWSE
2026-06-04,2027,大成鋼,listed,17446933,3966920,13480013,23000,8960000,-8937000,69819,539400,-469581,4073432,TWSE
2026-06-04,00907,永豐優息存股,listed,635413,37000,598413,0,0,0,3741732,522224,3219508,3817921,TWSE
2026-06-04,064718,南亞科元大5A購05,listed,0,0,0,0,0,0,3729000,0,3729000,3729000,TWSE
2026-06-04,064765,南亞科富邦5C購01,listed,0,0,0,0,0,0,3724000,10000,3714000,3714000,TWSE
2026-06-04,9105,泰金寶-DR,listed,8164000,4675736,3488264,0,0,0,518108,411000,107108,3595372,TWSE
2026-06-04,00945B,凱基美國非投等債,listed,3802000,16000,3786000,0,0,0,1418000,1720250,-302250,3483750,TWSE
2026-06-04,3049,精金,listed,10221100,6311500,3909600,0,0,0,3093,469000,-465907,3443693,TWSE
2026-06-04,046307,旭隼元大59購02,listed,0,0,0,0,0,0,3434000,0,3434000,3434000,TWSE
2026-06-04,5876,上海商銀,listed,9566342,6112124,3454218,124000,41229,82771,78000,183000,-105000,3431989,TWSE
2026-06-04,00715L,期街口布蘭特正2,listed,1741000,583000,1158000,0,0,0,2724088,520237,2203851,3361851,TWSE
2026-06-04,6139,亞翔,listed,4826061,1891664,2934397,413000,38000,375000,308543,269376,39167,3348564,TWSE
2026-06-04,00738U,期元大道瓊白銀,listed,509355,114000,395355,0,0,0,5398563,2469587,2928976,3324331,TWSE
2026-06-04,00939,統一台灣高息動能,listed,498160,205000,293160,0,0,0,4674541,1691132,2983409,3276569,TWSE
2026-06-04,064585,南亞科凱基5A購02,listed,0,0,0,0,0,0,3209000,0,3209000,3209000,TWSE
2026-06-04,069123,金像電元大5B購10,listed,0,0,0,0,0,0,3208000,0,3208000,3208000,TWSE
2026-06-04,054661,大亞元大57購01,listed,0,0,0,0,0,0,3557000,455000,3102000,3102000,TWSE
2026-06-04,1303,南亞,listed,21037638,21800888,-763250,3864000,1034,3862966,630687,629753,934,3100650,TWSE
2026-06-04,061324,華泰元大5C購03,listed,0,0,0,0,0,0,3453000,480000,2973000,2973000,TWSE
2026-06-04,069566,惠特元大5B購05,listed,0,0,0,0,0,0,3044000,76000,2968000,2968000,TWSE
2026-06-04,1216,統一,listed,8355129,7506866,848263,3186000,1315033,1870967,251822,78100,173722,2892952,TWSE
2026-06-04,069346,臺股指凱基5B購19,listed,0,0,0,0,0,0,3008000,191000,2817000,2817000,TWSE
2026-06-04,2885,元大金,listed,19578331,12755958,6822373,2636000,7254588,-4618588,903076,290046,613030,2816815,TWSE
2026-06-04,064655,南亞科群益5A購02,listed,0,0,0,0,0,0,2743000,0,2743000,2743000,TWSE
2026-06-04,056111,台塑元大5B購01,listed,0,0,0,0,0,0,2817000,94000,2723000,2723000,TWSE
2026-06-04,3045,台灣大,listed,4322000,1430645,2891355,196000,327297,-131297,85351,134000,-48649,2711409,TWSE
2026-06-04,1605,華新,listed,34975513,31584601,3390912,238000,2000,236000,877925,1841888,-963963,2662949,TWSE
2026-06-04,1718,中纖,listed,14000,78000,-64000,0,0,0,2685312,2000,2683312,2619312,TWSE
2026-06-04,1319,東陽,listed,1572227,2611000,-1038773,3620000,11183,3608817,48230,100022,-51792,2518252,TWSE
2026-06-04,069425,臺股指元大5B購25,listed,0,0,0,0,0,0,2529000,22000,2507000,2507000,TWSE
2026-06-04,00642U,期元大S&P石油,listed,2500,61200,-58700,0,0,0,2687542,148969,2538573,2479873,TWSE
2026-06-04,069226,臺股指群益5B購35,listed,0,0,0,0,0,0,2497000,19000,2478000,2478000,TWSE
2026-06-04,2501,國建,listed,3112000,703000,2409000,0,0,0,8000,0,8000,2417000,TWSE
2026-06-04,00962,台新AI優息動能,listed,911000,47000,864000,0,0,0,2469691,949159,1520532,2384532,TWSE
2026-06-04,055837,富世達統一72購01,listed,0,0,0,0,0,0,2661000,301000,2360000,2360000,TWSE
2026-06-04,2377,微星,listed,9346624,6629206,2717418,69000,1000,68000,112574,547118,-434544,2350874,TWSE
2026-06-04,055206,中興電凱基5A購02,listed,0,0,0,0,0,0,2694000,379000,2315000,2315000,TWSE
2026-06-04,067798,華南金國票5C購01,listed,0,0,0,0,0,0,2346000,50000,2296000,2296000,TWSE
2026-06-04,3550,聯穎,listed,3546245,1301061,2245184,0,0,0,50421,43876,6545,2251729,TWSE
2026-06-04,9933,中鼎,listed,4962818,2853081,2109737,103200,1000,102200,49000,55000,-6000,2205937,TWSE
2026-06-04,043697,建準元大5B購01,listed,0,0,0,0,0,0,2595000,396000,2199000,2199000,TWSE
2026-06-04,00915,凱基優選高股息30,listed,996000,1246100,-250100,0,0,0,4103180,1666345,2436835,2186735,TWSE
2026-06-04,068437,台玻統一75購01,listed,0,0,0,0,0,0,2382000,201000,2181000,2181000,TWSE
2026-06-04,8926,台汽電,listed,5790605,3764127,2026478,115000,0,115000,35696,24081,11615,2153093,TWSE
2026-06-04,2887I,台新新光辛特,listed,3508000,1400643,2107357,0,0,0,0,0,0,2107357,TWSE
2026-06-04,069384,漢唐元大5C購04,listed,0,0,0,0,0,0,2084000,0,2084000,2084000,TWSE
2026-06-04,00909,國泰數位支付服務,listed,815010,599000,216010,0,0,0,2813507,1002692,1810815,2026825,TWSE
2026-06-04,066708,川湖富邦5B購02,listed,0,0,0,0,0,0,2095000,84000,2011000,2011000,TWSE
2026-06-04,065042,騰輝電元大5A購03,listed,0,0,0,0,0,0,2688000,687000,2001000,2001000,TWSE
2026-06-04,066551,臺股指群益5B購20,listed,0,0,0,0,0,0,1994000,0,1994000,1994000,TWSE
2026-06-04,055464,東元元大58購02,listed,0,0,0,0,0,0,1985000,12000,1973000,1973000,TWSE
2026-06-04,067308,台積電凱基5B購25,listed,0,0,0,0,0,0,1927000,0,1927000,1927000,TWSE
2026-06-04,2493,揚博,listed,3484550,1557100,1927450,25000,0,25000,136565,162989,-26424,1926026,TWSE
2026-06-04,048248,瀚宇博元大5A購01,listed,0,0,0,0,0,0,1930000,5000,1925000,1925000,TWSE
2026-06-04,057046,AES富邦5A購01,listed,0,0,0,0,0,0,1901000,0,1901000,1901000,TWSE
2026-06-04,062847,正文元大5A購01,listed,0,0,0,0,0,0,2748000,887000,1861000,1861000,TWSE
2026-06-04,6257,矽格,listed,4420035,2561110,1858925,274,31000,-30726,139030,107567,31463,1859662,TWSE
2026-06-04,060855,美時元大5C購02,listed,0,0,0,0,0,0,2262000,425000,1837000,1837000,TWSE
2026-06-04,00993A,主動安聯台灣,listed,1600000,668000,932000,0,0,0,2720229,1825074,895155,1827155,TWSE
2026-06-04,8131,福懋科,listed,3704856,1993711,1711145,0,1000,-1000,149695,70448,79247,1789392,TWSE
2026-06-04,00932,兆豐永續高息等權,listed,103000,5000,98000,0,0,0,1889542,220440,1669102,1767102,TWSE
2026-06-04,059650,台虹統一63購03,listed,0,0,0,0,0,0,1780000,29000,1751000,1751000,TWSE
2026-06-04,053577,華泰元大5B購02,listed,0,0,0,0,0,0,1792000,57000,1735000,1735000,TWSE
2026-06-04,054674,華泰元大57購05,listed,0,0,0,0,0,0,1910000,190000,1720000,1720000,TWSE
2026-06-04,2820,華票,listed,1979890,272000,1707890,0,0,0,8000,0,8000,1715890,TWSE
2026-06-04,2637,慧洋-KY,listed,5578101,1618000,3960101,125000,2508425,-2383425,158502,20002,138500,1715176,TWSE
2026-06-04,065251,南亞科台新5A購04,listed,0,0,0,0,0,0,1710000,0,1710000,1710000,TWSE
2026-06-04,2515,中工,listed,3999726,2364000,1635726,0,1000,-1000,70000,7833,62167,1696893,TWSE
2026-06-04,059649,台虹統一63購02,listed,0,0,0,0,0,0,1867000,172000,1695000,1695000,TWSE
2026-06-04,043272,上緯控富邦57購01,listed,0,0,0,0,0,0,1693000,0,1693000,1693000,TWSE
2026-06-04,009805,新光美國電力基建,listed,2930000,72000,2858000,0,0,0,630000,1805302,-1175302,1682698,TWSE
2026-06-04,065215,臺股指元大5A購33,listed,0,0,0,0,0,0,1664000,20000,1644000,1644000,TWSE
2026-06-04,069383,漢唐元大5B購02,listed,0,0,0,0,0,0,1718000,80000,1638000,1638000,TWSE
2026-06-04,2492,華新科,listed,1484924,450202,1034722,591000,0,591000,134770,138326,-3556,1622166,TWSE
2026-06-04,048344,新日興元大56購04,listed,0,0,0,0,0,0,1600000,0,1600000,1600000,TWSE
2026-06-04,061601,至上富邦59購05,listed,0,0,0,0,0,0,2032000,435000,1597000,1597000,TWSE
2026-06-04,068932,鴻準富邦61購02,listed,0,0,0,0,0,0,1658000,89000,1569000,1569000,TWSE
2026-06-04,054659,東元元大57購04,listed,0,0,0,0,0,0,4500000,2933000,1567000,1567000,TWSE
2026-06-04,064931,南亞科凱基5A購04,listed,0,0,0,0,0,0,1570000,5000,1565000,1565000,TWSE
2026-06-04,065250,南亞科台新5A購03,listed,0,0,0,0,0,0,1549000,0,1549000,1549000,TWSE
2026-06-04,069011,臺股指台新5C購02,listed,0,0,0,0,0,0,1549000,0,1549000,1549000,TWSE
2026-06-04,067085,T50正2元大5B購10,listed,0,0,0,0,0,0,1667000,120000,1547000,1547000,TWSE
2026-06-04,00983A,主動中信ARK創新,listed,645000,49000,596000,0,0,0,2076296,1132409,943887,1539887,TWSE
2026-06-04,065162,奇鋐永豐5C購08,listed,0,0,0,0,0,0,1901000,375000,1526000,1526000,TWSE
2026-06-04,6209,今國光,listed,4138563,3013615,1124948,0,0,0,509462,124834,384628,1509576,TWSE
2026-06-04,083826,碩天統一56購03,listed,0,0,0,0,0,0,1507000,0,1507000,1507000,TWSE
2026-06-04,054833,佳能元富57購02,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-06-04,061621,遠東新元大59購01,listed,0,0,0,0,0,0,1541000,51000,1490000,1490000,TWSE
2026-06-04,2601,益航,listed,2120210,643000,1477210,0,0,0,8000,12000,-4000,1473210,TWSE
2026-06-04,066608,新日興富邦61購01,listed,0,0,0,0,0,0,1448000,0,1448000,1448000,TWSE
2026-06-04,2412,中華電,listed,5477260,6494871,-1017611,2063000,431801,1631199,829399,6000,823399,1436987,TWSE
2026-06-04,059648,台虹統一63購01,listed,0,0,0,0,0,0,1451000,27000,1424000,1424000,TWSE
2026-06-04,3702,大聯大,listed,12008044,5036893,6971151,38000,5560000,-5522000,49076,87264,-38188,1410963,TWSE
2026-06-04,065757,AES富邦61購01,listed,0,0,0,0,0,0,1399000,0,1399000,1399000,TWSE
2026-06-04,045360,神達凱基59購02,listed,0,0,0,0,0,0,1400000,4000,1396000,1396000,TWSE
2026-06-04,2108,南帝,listed,2766860,1370000,1396860,0,0,0,4947,11521,-6574,1390286,TWSE
2026-06-04,069312,聯電凱基5B購12,listed,0,0,0,0,0,0,1507000,118000,1389000,1389000,TWSE
2026-06-04,043937,建準元大5B購02,listed,0,0,0,0,0,0,1712000,333000,1379000,1379000,TWSE
2026-06-04,2812,台中銀,listed,13587780,12430000,1157780,183000,22939,160061,148000,93030,54970,1372811,TWSE
2026-06-04,053125,中興電群益5B購01,listed,0,0,0,0,0,0,1349000,0,1349000,1349000,TWSE
2026-06-04,068358,TPK群益5B購03,listed,0,0,0,0,0,0,1501000,157000,1344000,1344000,TWSE
2026-06-04,064976,東元兆豐64購01,listed,0,0,0,0,0,0,1346000,10000,1336000,1336000,TWSE
2026-06-04,1227,佳格,listed,2923764,1603000,1320764,0,0,0,25000,16692,8308,1329072,TWSE
2026-06-04,066648,鴻準元大5B購02,listed,0,0,0,0,0,0,1756000,438000,1318000,1318000,TWSE
2026-06-04,068787,順德統一63購02,listed,1000,0,1000,0,0,0,2538000,1233000,1305000,1306000,TWSE
2026-06-04,068632,臺股指富邦62購07,listed,0,0,0,0,0,0,1456000,153000,1303000,1303000,TWSE
2026-06-04,2484,希華,listed,4696059,3463130,1232929,0,0,0,134000,76000,58000,1290929,TWSE
2026-06-04,00692,富邦公司治理,listed,1034540,73000,961540,0,0,0,912442,586153,326289,1287829,TWSE
2026-06-04,2481,強茂,listed,17253330,18946801,-1693471,3242000,0,3242000,610943,873049,-262106,1286423,TWSE
2026-06-04,00885,富邦越南,listed,45000,88002,-43002,0,0,0,1675488,348198,1327290,1284288,TWSE
2026-06-04,040576,鴻海統一56購02,listed,0,0,0,0,0,0,1315000,32000,1283000,1283000,TWSE
2026-06-04,059382,AES永豐5C購03,listed,0,0,0,0,0,0,1376000,97000,1279000,1279000,TWSE
2026-06-04,064158,晶技統一74購02,listed,0,0,0,0,0,0,1494000,219000,1275000,1275000,TWSE
2026-06-04,00996A,主動兆豐台灣豐收,listed,2153000,1658000,495000,0,0,0,2747000,1967890,779110,1274110,TWSE
2026-06-04,062491,神達統一5C購01,listed,0,0,0,0,0,0,1273000,0,1273000,1273000,TWSE
2026-06-04,00693U,期街口S&P黃豆,listed,22000,22000,0,0,0,0,1392000,125365,1266635,1266635,TWSE
2026-06-04,03352T,聯電國泰61售01,listed,0,0,0,0,0,0,1309000,46000,1263000,1263000,TWSE
2026-06-04,058157,華城元大61購03,listed,0,0,0,0,0,0,1571000,308000,1263000,1263000,TWSE
2026-06-04,2395,研華,listed,2999685,1949096,1050589,160000,96,159904,77958,29195,48763,1259256,TWSE
2026-06-04,3058,立德,listed,1828000,568555,1259445,0,0,0,5000,6000,-1000,1258445,TWSE
2026-06-04,053341,東元元大59購02,listed,0,0,0,0,0,0,1254000,0,1254000,1254000,TWSE
2026-06-04,00941,中信上游半導體,listed,895008,35000,860008,0,0,0,1797094,1407000,390094,1250102,TWSE
2026-06-04,065411,美律富邦5C購01,listed,0,0,0,0,0,0,1314000,69000,1245000,1245000,TWSE
2026-06-04,056779,大同元大61購01,listed,0,0,0,0,0,0,3676000,2437000,1239000,1239000,TWSE
2026-06-04,1210,大成,listed,1618825,5745000,-4126175,5390000,48000,5342000,61000,38000,23000,1238825,TWSE
2026-06-04,053983,中興電元大5B購01,listed,0,0,0,0,0,0,1464000,228000,1236000,1236000,TWSE
2026-06-04,1722,台肥,listed,2757144,1553000,1204144,0,0,0,27000,7000,20000,1224144,TWSE
2026-06-04,3005,神基,listed,2483295,1227021,1256274,3000,4167,-1167,42824,87442,-44618,1210489,TWSE
2026-06-04,08568U,滬深2X國票5C售01,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2026-06-04,065297,南亞科凱基5A購05,listed,0,0,0,0,0,0,1475000,278000,1197000,1197000,TWSE
2026-06-04,4532,瑞智,listed,1752160,557000,1195160,0,12732,-12732,20198,7000,13198,1195626,TWSE
2026-06-04,054660,中興電元大5A購03,listed,0,0,0,0,0,0,1204000,25000,1179000,1179000,TWSE
2026-06-04,00985B,群益ESG投等債0-5,listed,872000,0,872000,0,0,0,1314000,1010992,303008,1175008,TWSE
2026-06-04,069452,金寶富邦5B購02,listed,0,0,0,0,0,0,1184000,9000,1175000,1175000,TWSE
2026-06-04,6890,來億-KY,listed,979789,1723066,-743277,1890000,0,1890000,76700,50984,25716,1172439,TWSE
2026-06-04,068721,佳能元大5B購01,listed,0,0,0,0,0,0,1317000,152000,1165000,1165000,TWSE
2026-06-04,052681,亞翔統一61購02,listed,0,0,0,0,0,0,1163000,0,1163000,1163000,TWSE
2026-06-04,00900,富邦特選高股息30,listed,958020,532000,426020,0,0,0,2525147,1794160,730987,1157007,TWSE
2026-06-04,1514,亞力,listed,1595000,954239,640761,0,0,0,780971,271000,509971,1150732,TWSE
2026-06-04,5285,界霖,listed,2921427,1812000,1109427,40000,0,40000,1050,6000,-4950,1144477,TWSE
2026-06-04,066714,鴻準富邦61購01,listed,0,0,0,0,0,0,1447000,307000,1140000,1140000,TWSE
2026-06-04,2404,漢唐,listed,3356665,1252507,2104158,36000,1181000,-1145000,273548,95592,177956,1137114,TWSE
2026-06-04,042195,佳能元大5A購01,listed,0,0,0,0,0,0,1240000,103000,1137000,1137000,TWSE
2026-06-04,4763,材料*-KY,listed,4531536,3413839,1117697,0,0,0,163686,163923,-237,1117460,TWSE
2026-06-04,053312,康舒凱基57購05,listed,0,0,0,0,0,0,1157000,40000,1117000,1117000,TWSE
2026-06-04,03445T,臺股指富邦65售08,listed,0,0,0,0,0,0,1118000,1000,1117000,1117000,TWSE
2026-06-04,066302,京元電國泰5C購01,listed,0,0,0,0,0,0,1503000,387000,1116000,1116000,TWSE
2026-06-04,2382,廣達,listed,13200268,45913646,-32713378,33880000,8554,33871446,901176,951549,-50373,1107695,TWSE
2026-06-04,2451,創見,listed,7057790,2834217,4223573,7000,3127000,-3120000,133071,129984,3087,1106660,TWSE
2026-06-04,2838,聯邦銀,listed,1590407,530200,1060207,0,3000,-3000,78919,35000,43919,1101126,TWSE
2026-06-04,047454,奇鋐群益56購15,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2026-06-04,2597,潤弘,listed,535952,1306000,-770048,1850000,0,1850000,12000,0,12000,1091952,TWSE
2026-06-04,3413,京鼎,listed,1393511,335820,1057691,0,0,0,54467,21670,32797,1090488,TWSE
2026-06-04,063856,智邦群益5C購01,listed,0,0,0,0,0,0,1105000,20000,1085000,1085000,TWSE
2026-06-04,068584,天鈺元大5B購01,listed,0,0,0,0,0,0,1204000,122000,1082000,1082000,TWSE
2026-06-04,065102,天鈺國票5A購01,listed,0,0,0,0,0,0,1098000,16000,1082000,1082000,TWSE
2026-06-04,063968,長興元大5C購01,listed,0,0,0,0,0,0,1080000,5000,1075000,1075000,TWSE
2026-06-04,065005,順德富邦5B購01,listed,1000,0,1000,0,0,0,1275000,203000,1072000,1073000,TWSE
2026-06-04,067637,兆赫富邦5B購01,listed,0,0,0,0,0,0,1182000,114000,1068000,1068000,TWSE
2026-06-04,068166,啟碁元大5B購09,listed,0,0,0,0,0,0,1572000,509000,1063000,1063000,TWSE
2026-06-04,061076,立積永豐5B購01,listed,0,0,0,0,0,0,1058000,0,1058000,1058000,TWSE
2026-06-04,062053,ITH永豐5B購01,listed,0,0,0,0,0,0,1143000,85000,1058000,1058000,TWSE
2026-06-04,068937,聯詠富邦61購01,listed,0,0,0,0,0,0,1128000,71000,1057000,1057000,TWSE
2026-06-04,062419,材料凱基5A購04,listed,0,0,0,0,0,0,1109000,55000,1054000,1054000,TWSE
2026-06-04,6116,彩晶,listed,1084022,136143,947879,0,0,0,761000,655500,105500,1053379,TWSE
2026-06-04,00946,群益科技高息成長,listed,220000,179000,41000,0,0,0,2839440,1829717,1009723,1050723,TWSE
2026-06-04,069587,普安國泰61購01,listed,0,0,0,0,0,0,1050000,1000,1049000,1049000,TWSE
2026-06-04,069363,TPK群益5B購04,listed,0,0,0,0,0,0,1714000,670000,1044000,1044000,TWSE
2026-06-04,1608,華榮,listed,6265830,5223000,1042830,0,9583,-9583,142167,134695,7472,1040719,TWSE
2026-06-04,058856,神達統一73購01,listed,0,0,0,0,0,0,1234000,200000,1034000,1034000,TWSE
2026-06-04,064671,精成科兆豐5C購01,listed,0,0,0,0,0,0,1039000,10000,1029000,1029000,TWSE
2026-06-04,067743,台灣50台新5B購12,listed,0,0,0,0,0,0,1118000,94000,1024000,1024000,TWSE
2026-06-04,067039,矽格元大5B購02,listed,0,0,0,0,0,0,1372000,355000,1017000,1017000,TWSE
2026-06-04,057171,京元電統一62購03,listed,0,0,0,0,0,0,1230000,215000,1015000,1015000,TWSE
2026-06-04,054156,士電元大59購01,listed,10000,0,10000,0,0,0,1001000,0,1001000,1011000,TWSE
2026-06-04,059927,鴻海群益65購01,listed,0,0,0,0,0,0,1105000,100000,1005000,1005000,TWSE
2026-06-04,068709,中興電元大5B購03,listed,0,0,0,0,0,0,1071000,67000,1004000,1004000,TWSE
2026-06-04,053389,康舒元大57購10,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2026-06-04,067050,臺股指元大61購22,listed,0,0,0,0,0,0,997000,0,997000,997000,TWSE
2026-06-04,065642,台橡國泰5C購01,listed,0,0,0,0,0,0,1526000,529000,997000,997000,TWSE
2026-06-04,065086,臺股指群益5A購25,listed,0,0,0,0,0,0,996000,2000,994000,994000,TWSE
2026-06-04,044094,建準凱基5B購01,listed,0,0,0,0,0,0,1015000,25000,990000,990000,TWSE
2026-06-04,058609,華城統一63購02,listed,0,0,0,0,0,0,989000,0,989000,989000,TWSE
2026-06-04,08609U,台積電富邦73售01,listed,0,0,0,0,0,0,1000000,11000,989000,989000,TWSE
2026-06-04,069740,乙盛元大5C購02,listed,0,0,0,0,0,0,1106000,123000,983000,983000,TWSE
2026-06-04,3016,嘉晶,listed,1824090,850558,973532,0,0,0,68507,60179,8328,981860,TWSE
2026-06-04,068061,昇貿統一63購01,listed,0,0,0,0,0,0,1672000,691000,981000,981000,TWSE
2026-06-04,036253,廣宇元大57購02,listed,0,0,0,0,0,0,2202000,1229000,973000,973000,TWSE
2026-06-04,064497,南亞科國票5B購01,listed,0,0,0,0,0,0,976000,3000,973000,973000,TWSE
2026-06-04,2903,遠百,listed,2001000,1006000,995000,0,74000,-74000,51000,0,51000,972000,TWSE
2026-06-04,066484,德律元大5B購08,listed,0,0,0,0,0,0,1313000,350000,963000,963000,TWSE
2026-06-04,048350,材料元大56購01,listed,0,0,0,0,0,0,957000,0,957000,957000,TWSE
2026-06-04,1714,和桐,listed,4149000,3454000,695000,0,0,0,516743,256000,260743,955743,TWSE
2026-06-04,069439,富邦金永豐63購01,listed,0,0,0,0,0,0,1000000,51000,949000,949000,TWSE
2026-06-04,053866,宏泰國票58購01,listed,0,0,0,0,0,0,960000,17000,943000,943000,TWSE
2026-06-04,057623,華城元大59購01,listed,0,0,0,0,0,0,1033000,94000,939000,939000,TWSE
2026-06-04,1312,國喬,listed,33963080,32603513,1359567,0,0,0,2629428,3051845,-422417,937150,TWSE
2026-06-04,059852,華新中信59購01,listed,0,0,0,0,0,0,998000,62000,936000,936000,TWSE
2026-06-04,068723,漢唐元大5B購01,listed,0,0,0,0,0,0,934000,0,934000,934000,TWSE
2026-06-04,057986,台積電元大59購07,listed,2000,0,2000,0,0,0,1022000,92000,930000,932000,TWSE
2026-06-04,2104,國際中橡,listed,2092000,1168000,924000,0,0,0,10000,17278,-7278,916722,TWSE
2026-06-04,064450,奇鋐群益5A購09,listed,0,0,0,0,0,0,1062000,148000,914000,914000,TWSE
