date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-30,00764B,群益25年美債,otc,721000,49000,672000,0,0,0,12717077,10461277,2255800,2927800,TPEx
2026-06-30,00768B,復華20年美債,otc,1014000,0,1014000,0,0,0,523182,1487050,-963868,50132,TPEx
2026-06-30,00772B,中信高評級公司債,otc,1166000,17000,1149000,0,0,0,802778,234000,568778,1717778,TPEx
2026-06-30,00773B,中信優先金融債,otc,101000,0,101000,0,0,0,110492,61131,49361,150361,TPEx
2026-06-30,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-30,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-30,00779B,凱基美債25+,otc,16000,1000,15000,0,0,0,300000,300000,0,15000,TPEx
2026-06-30,00780B,國泰A級金融債,otc,28000,0,28000,0,0,0,100053,100314,-261,27739,TPEx
2026-06-30,00781B,國泰A級科技債,otc,0,550,-550,0,0,0,190550,100000,90550,90000,TPEx
2026-06-30,00782B,國泰A級公用債,otc,0,0,0,0,0,0,100300,453000,-352700,-352700,TPEx
2026-06-30,00785B,富邦金融投等債,otc,0,41000,-41000,0,0,0,90000,50000,40000,-1000,TPEx
2026-06-30,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,6021,0,6021,6021,TPEx
2026-06-30,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,10350,0,10350,10350,TPEx
2026-06-30,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,30001,0,30001,30001,TPEx
2026-06-30,00789B,復華公司債A3,otc,1000,0,1000,0,0,0,120678,100000,20678,21678,TPEx
2026-06-30,00791B,復華信用債1-5,otc,0,0,0,0,0,0,110100,110000,100,100,TPEx
2026-06-30,00792B,群益A級公司債,otc,0,20000,-20000,0,0,0,181000,102009,78991,58991,TPEx
2026-06-30,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,4000,108,3892,3892,TPEx
2026-06-30,00795B,中信美國公債20年,otc,3850000,0,3850000,50000,0,50000,5797286,2186567,3610719,7510719,TPEx
2026-06-30,00799B,國泰A級醫療債,otc,1000,0,1000,0,0,0,171000,121240,49760,50760,TPEx
2026-06-30,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-30,00836B,永豐10年A公司債,otc,17000,20000,-3000,0,0,0,30000,0,30000,27000,TPEx
2026-06-30,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-30,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-30,00842B,台新美元銀行債,otc,0,29000,-29000,0,0,0,419000,401000,18000,-11000,TPEx
2026-06-30,00844B,新光15年IG金融債,otc,0,1000,-1000,0,0,0,80000,80000,0,-1000,TPEx
2026-06-30,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,101000,0,0,TPEx
2026-06-30,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,101048,113000,-11952,-11952,TPEx
2026-06-30,00847B,中信美國市政債,otc,0,0,0,0,0,0,133000,125000,8000,8000,TPEx
2026-06-30,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,131000,130000,1000,1000,TPEx
2026-06-30,00849B,中信EM主權債0-5,otc,0,2000,-2000,0,0,0,133204,130257,2947,947,TPEx
2026-06-30,00853B,統一美債10年Aa-A,otc,20000,0,20000,0,0,0,505331,500168,5163,25163,TPEx
2026-06-30,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,131557,10000,121557,121557,TPEx
2026-06-30,00857B,永豐20年美公債,otc,1640000,0,1640000,0,0,0,1252947,466000,786947,2426947,TPEx
2026-06-30,00858,永豐美國500大,otc,12000,11000,1000,0,0,0,275444,32566,242878,243878,TPEx
2026-06-30,00859B,群益0-1年美債,otc,35000,4000,31000,0,0,0,2067000,2513570,-446570,-415570,TPEx
2026-06-30,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-30,00862B,中信投資級公司債,otc,61000,0,61000,0,0,0,169056,130000,39056,100056,TPEx
2026-06-30,00863B,中信全球電信債,otc,64855000,0,64855000,0,0,0,180000,180000,0,64855000,TPEx
2026-06-30,00864B,中信美國公債0-1,otc,207000,155000,52000,0,0,0,76000,392000,-316000,-264000,TPEx
2026-06-30,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,123000,120000,3000,3000,TPEx
2026-06-30,00870B,元大15年EM主權債,otc,0,1000,-1000,0,0,0,1001,0,1001,1,TPEx
2026-06-30,00877,復華中國5G,otc,668000,187000,481000,0,0,0,1329540,1068330,261210,742210,TPEx
2026-06-30,00884B,中信低碳新興債,otc,0,0,0,0,0,0,130295,130983,-688,-688,TPEx
2026-06-30,00886,永豐美國科技,otc,0,0,0,0,0,0,34933,0,34933,34933,TPEx
2026-06-30,00887,永豐中國科技50大,otc,1812000,1832000,-20000,0,0,0,4233682,2716525,1517157,1497157,TPEx
2026-06-30,00888,永豐台灣ESG,otc,695103,343000,352103,0,0,0,1458051,1497558,-39507,312596,TPEx
2026-06-30,00890B,凱基ESG BBB債15+,otc,29000,0,29000,0,0,0,324000,300000,24000,53000,TPEx
2026-06-30,00928,中信上櫃ESG 30,otc,23000,84000,-61000,0,0,0,102328,282368,-180040,-241040,TPEx
2026-06-30,00931B,統一美債20年,otc,1304000,0,1304000,0,0,0,2274283,1060026,1214257,2518257,TPEx
2026-06-30,00933B,國泰10Y+金融債,otc,2290016,103000,2187016,0,0,0,4619367,340000,4279367,6466383,TPEx
2026-06-30,00937B,群益ESG投等債20+,otc,9844000,16000,9828000,0,0,0,34025921,400200,33625721,43453721,TPEx
2026-06-30,00942B,台新美A公司債20+,otc,772000,1000,771000,0,0,0,275082,620124,-345042,425958,TPEx
2026-06-30,00948B,中信優息投資級債,otc,3849000,1229000,2620000,0,0,0,4641392,707,4640685,7260685,TPEx
2026-06-30,00950B,凱基A級公司債,otc,829000,25000,804000,0,0,0,1369834,934331,435503,1239503,TPEx
2026-06-30,00955,中信日本商社,otc,30050,16000,14050,0,0,0,759000,680000,79000,93050,TPEx
2026-06-30,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,1717880,530220,1187660,1187660,TPEx
2026-06-30,00958B,永豐ESG銀行債15+,otc,323000,6000,317000,0,0,0,377003,301162,75841,392841,TPEx
2026-06-30,00959B,大華投等美債15Y+,otc,234000,0,234000,0,0,0,707000,172000,535000,769000,TPEx
2026-06-30,00966B,統一ESG投等債15+,otc,223000,0,223000,0,0,0,1897009,1701123,195886,418886,TPEx
2026-06-30,00967B,元大優息美債,otc,143000,28000,115000,0,0,0,2524210,1241006,1283204,1398204,TPEx
2026-06-30,00968B,元大優息投等債,otc,1208000,29000,1179000,0,0,0,1759510,0,1759510,2938510,TPEx
2026-06-30,00969B,元大零息超長美債,otc,0,10000,-10000,0,0,0,1055013,0,1055013,1045013,TPEx
2026-06-30,00970B,新光BBB投等債20+,otc,450000,0,450000,0,0,0,915000,881275,33725,483725,TPEx
2026-06-30,009806,台新標普500,otc,0,0,0,0,0,0,102602,87942,14660,14660,TPEx
2026-06-30,009807,台新標普科技精選,otc,0,0,0,0,0,0,39000,7000,32000,32000,TPEx
2026-06-30,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,409393,200099,209294,209294,TPEx
2026-06-30,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,50125,126731,-76606,-76606,TPEx
2026-06-30,00980T,平衡凱基美國TOP,otc,16000,0,16000,0,0,0,1601021,1390733,210288,226288,TPEx
2026-06-30,009814,富邦標普500,otc,14100,0,14100,0,0,0,919885,514000,405885,419985,TPEx
2026-06-30,009815,大華美國MAG7+,otc,60000,1568000,-1508000,0,0,0,4699875,843000,3856875,2348875,TPEx
2026-06-30,00981B,第一金優選非投債,otc,2934000,75000,2859000,0,0,0,1169400,922293,247107,3106107,TPEx
2026-06-30,00981D,主動中信非投等債,otc,0,1000,-1000,0,0,0,607000,655412,-48412,-49412,TPEx
2026-06-30,009822,華南永昌未來金融,otc,143000,20000,123000,0,0,0,1165305,568303,597002,720002,TPEx
2026-06-30,009823,群益S&P500,otc,10020,0,10020,0,0,0,3837000,6292068,-2455068,-2445048,TPEx
2026-06-30,00982B,FT投資級債20+,otc,6000,0,6000,0,0,0,99001,0,99001,105001,TPEx
2026-06-30,00983B,大華優利美公債20,otc,0,1000,-1000,0,0,0,134000,26511,107489,106489,TPEx
2026-06-30,00984B,大華優利美A債15,otc,150000,0,150000,0,0,0,626202,163000,463202,613202,TPEx
2026-06-30,00985D,主動貝萊德優投等,otc,0,0,0,0,0,0,53589,215963,-162374,-162374,TPEx
2026-06-30,00986B,FT金融債10+,otc,0,0,0,0,0,0,12000,2633,9367,9367,TPEx
2026-06-30,00986D,主動復華金融債息,otc,0,0,0,0,0,0,207000,162207,44793,44793,TPEx
2026-06-30,00987B,野村10+澳洲公債,otc,187000,14000,173000,0,0,0,1105003,1131952,-26949,146051,TPEx
2026-06-30,00988B,玉山嚴選非投債,otc,0,54000,-54000,0,0,0,68000,521827,-453827,-507827,TPEx
2026-06-30,00989B,台新美國非投等債,otc,0,0,0,0,0,0,3267000,2584000,683000,683000,TPEx
2026-06-30,00998A,主動復華金融股息,otc,294000,10000,284000,0,0,0,490000,1034000,-544000,-260000,TPEx
2026-06-30,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,4000,85000,-81000,-81000,TPEx
2026-06-30,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,6000,2000,4000,4000,TPEx
2026-06-30,020033,統一恒生科期N,otc,0,0,0,0,0,0,1000,43000,-42000,-42000,TPEx
2026-06-30,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,21000,2000,19000,19000,TPEx
2026-06-30,1259,安心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-30,1264,德麥,otc,3000,9000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-06-30,1268,漢來美食,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-30,1294,漢田生技,otc,49000,5000,44000,0,0,0,0,0,0,44000,TPEx
2026-06-30,1295,生合,otc,8000,28000,-20000,0,0,0,0,0,0,-20000,TPEx
2026-06-30,1336,台翰,otc,19000,15000,4000,0,0,0,1000,1611,-611,3389,TPEx
2026-06-30,1565,精華,otc,63000,93000,-30000,0,0,0,3000,4111,-1111,-31111,TPEx
2026-06-30,1569,濱川,otc,192015,49000,143015,0,0,0,3000,8000,-5000,138015,TPEx
2026-06-30,1570,力肯,otc,1000,29000,-28000,0,0,0,0,6000,-6000,-34000,TPEx
2026-06-30,1580,新麥,otc,4000,18000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-06-30,1584,精剛,otc,683000,138000,545000,0,0,0,0,2000,-2000,543000,TPEx
2026-06-30,1586,和勤,otc,22000,41000,-19000,0,0,0,0,0,0,-19000,TPEx
2026-06-30,1593,祺驊,otc,1000,3000,-2000,0,0,0,0,44,-44,-2044,TPEx
2026-06-30,1595,川寶,otc,258196,246000,12196,0,0,0,1000,1629,-629,11567,TPEx
2026-06-30,1599,宏佳騰,otc,10000,2000,8000,0,0,0,0,0,0,8000,TPEx
2026-06-30,1777,生泰,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-06-30,1780,立弘,otc,54000,14000,40000,0,0,0,0,0,0,40000,TPEx
2026-06-30,1781,合世,otc,2000,7000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-06-30,1784,訊聯,otc,12173,49000,-36827,0,0,0,0,3,-3,-36830,TPEx
2026-06-30,1785,光洋科,otc,2962004,3690825,-728821,315,0,315,24537,24126,411,-728095,TPEx
2026-06-30,1788,杏昌,otc,2000,14000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-06-30,1796,金穎生技,otc,0,6000,-6000,0,0,0,0,3,-3,-6003,TPEx
2026-06-30,1799,易威,otc,25000,3000,22000,0,0,0,0,0,0,22000,TPEx
2026-06-30,1813,寶利徠,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-30,1815,富喬,otc,29015922,10756707,18259215,50000,0,50000,1737150,579911,1157239,19466454,TPEx
2026-06-30,2035,唐榮,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-30,2061,風青,otc,39000,14000,25000,0,0,0,134000,1606,132394,157394,TPEx
2026-06-30,2063,世鎧,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2026-06-30,2064,晉椿,otc,127000,119000,8000,0,0,0,0,0,0,8000,TPEx
2026-06-30,2065,世豐,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-06-30,2066,世德,otc,24897,31000,-6103,0,0,0,0,0,0,-6103,TPEx
2026-06-30,2067,嘉鋼,otc,0,0,0,0,0,0,100,1,99,99,TPEx
2026-06-30,2070,精湛,otc,49000,58000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-06-30,2221,大甲,otc,96000,127000,-31000,0,0,0,0,0,0,-31000,TPEx
2026-06-30,2230,泰茂,otc,28000,16000,12000,0,0,0,0,13,-13,11987,TPEx
2026-06-30,2235,謚源,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-30,2596,綠意,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-30,2640,大車隊,otc,76000,30003,45997,0,0,0,275,2000,-1725,44272,TPEx
2026-06-30,2641,正德,otc,330000,261000,69000,0,0,0,0,4347,-4347,64653,TPEx
2026-06-30,2643,捷迅,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-06-30,2718,全心投控,otc,5000,19000,-14000,0,0,0,5009,0,5009,-8991,TPEx
2026-06-30,2719,燦星旅,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-06-30,2726,雅茗-KY,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-06-30,2729,瓦城,otc,8000,20000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-06-30,2732,六角,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-30,2734,易飛網,otc,3000,13000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-06-30,2736,富野,otc,1000,32000,-31000,0,0,0,0,0,0,-31000,TPEx
2026-06-30,2743,山富,otc,10000,7000,3000,0,0,0,289,62,227,3227,TPEx
2026-06-30,2745,五福,otc,18416,50000,-31584,0,0,0,60000,690,59310,27726,TPEx
2026-06-30,2751,王座,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-06-30,2752,豆府,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-30,2754,亞洲藏壽司,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-06-30,2755,揚秦,otc,20000,14000,6000,0,0,0,0,29000,-29000,-23000,TPEx
2026-06-30,2756,聯發國際,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-30,2916,滿心,otc,17000,8000,9000,0,0,0,0,0,0,9000,TPEx
2026-06-30,2926,誠品生活,otc,1000,5000,-4000,0,0,0,0,11,-11,-4011,TPEx
2026-06-30,3066,李洲,otc,331115,368070,-36955,0,0,0,2000,2854,-854,-37809,TPEx
2026-06-30,3071,協禧,otc,197000,74000,123000,0,0,0,0,0,0,123000,TPEx
2026-06-30,3073,天方能源,otc,15000,12000,3000,0,0,0,639,1000,-361,2639,TPEx
2026-06-30,3078,僑威,otc,450671,137671,313000,0,55600,-55600,1000,2691,-1691,255709,TPEx
2026-06-30,3081,聯亞,otc,598849,610417,-11568,0,282000,-282000,60258,54540,5718,-287850,TPEx
2026-06-30,3083,網龍,otc,31261,26000,5261,0,0,0,0,0,0,5261,TPEx
2026-06-30,3086,華義*,otc,9000,62000,-53000,0,0,0,0,639,-639,-53639,TPEx
2026-06-30,3088,艾訊,otc,625200,112000,513200,0,0,0,13451,49000,-35549,477651,TPEx
2026-06-30,3093,港建*,otc,544000,565000,-21000,0,0,0,72,3553,-3481,-24481,TPEx
2026-06-30,3095,及成,otc,2000,4000,-2000,0,0,0,0,1,-1,-2001,TPEx
2026-06-30,3105,穩懋,otc,5043380,7835035,-2791655,4276,159000,-154724,597580,345491,252089,-2694290,TPEx
2026-06-30,3114,好德,otc,380000,715000,-335000,0,0,0,0,0,0,-335000,TPEx
2026-06-30,3115,富榮綱,otc,2000,0,2000,0,0,0,0,15,-15,1985,TPEx
2026-06-30,3118,進階,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-06-30,3122,笙泉,otc,7000,45000,-38000,0,0,0,0,0,0,-38000,TPEx
2026-06-30,3128,昇銳,otc,47050,30000,17050,0,0,0,0,0,0,17050,TPEx
2026-06-30,3131,弘塑,otc,152600,195004,-42404,74000,0,74000,35804,30185,5619,37215,TPEx
2026-06-30,3141,晶宏,otc,1195650,200000,995650,0,0,0,3122,2875,247,995897,TPEx
2026-06-30,3147,大綜,otc,169000,1011402,-842402,0,0,0,18000,96059,-78059,-920461,TPEx
2026-06-30,3152,璟德,otc,8000,81130,-73130,0,0,0,30000,75100,-45100,-118230,TPEx
2026-06-30,3162,精確,otc,208000,130000,78000,0,0,0,13213,15248,-2035,75965,TPEx
2026-06-30,3163,波若威,otc,80042,41000,39042,0,0,0,25555,9000,16555,55597,TPEx
2026-06-30,3169,亞信,otc,145000,66000,79000,0,0,0,3030,2000,1030,80030,TPEx
2026-06-30,3171,炎洲流通,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-06-30,3176,基亞,otc,205110,59000,146110,0,0,0,0,0,0,146110,TPEx
2026-06-30,3178,公準,otc,50000,7000,43000,0,0,0,0,0,0,43000,TPEx
2026-06-30,3188,鑫龍騰,otc,93000,73000,20000,0,0,0,0,203,-203,19797,TPEx
2026-06-30,3191,雲嘉南,otc,10000,10000,0,0,0,0,0,0,0,0,TPEx
2026-06-30,3205,佰研,otc,1060,28000,-26940,0,0,0,0,0,0,-26940,TPEx
2026-06-30,3206,志豐,otc,31000,8000,23000,0,0,0,6000,6000,0,23000,TPEx
2026-06-30,3207,耀勝,otc,62000,74000,-12000,0,0,0,944,855,89,-11911,TPEx
2026-06-30,3211,順達,otc,980040,713308,266732,426000,0,426000,158284,43969,114315,807047,TPEx
2026-06-30,3213,茂訊,otc,213034,98937,114097,8977,0,8977,3914,2805,1109,124183,TPEx
2026-06-30,3217,優群,otc,91000,320953,-229953,0,43315,-43315,7000,10679,-3679,-276947,TPEx
2026-06-30,3218,大學光,otc,97480,36630,60850,0,1226,-1226,9464,5440,4024,63648,TPEx
2026-06-30,3219,倚強科,otc,52000,43000,9000,0,0,0,1051,100,951,9951,TPEx
2026-06-30,3221,台嘉碩,otc,1558024,1314000,244024,0,0,0,26423,2629,23794,267818,TPEx
2026-06-30,3224,三顧,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-06-30,3227,原相,otc,3887500,1596100,2291400,619000,2000,617000,157223,115795,41428,2949828,TPEx
2026-06-30,3228,金麗科,otc,84000,80000,4000,0,0,0,6440,4405,2035,6035,TPEx
2026-06-30,3230,錦明,otc,2388175,2390000,-1825,0,0,0,15000,15632,-632,-2457,TPEx
2026-06-30,3232,昱捷,otc,8000,19000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-06-30,3234,光環,otc,202645,412091,-209446,0,0,0,6000,5892,108,-209338,TPEx
2026-06-30,3236,千如,otc,1289240,2169000,-879760,0,0,0,144955,4423,140532,-739228,TPEx
2026-06-30,3259,鑫創,otc,3000,0,3000,0,0,0,0,242,-242,2758,TPEx
2026-06-30,3260,威剛,otc,2530845,4050179,-1519334,46000,1000,45000,226925,207652,19273,-1455061,TPEx
2026-06-30,3264,欣銓,otc,4041262,1986006,2055256,58121,1590000,-1531879,201339,99467,101872,625249,TPEx
2026-06-30,3265,台星科,otc,357282,235230,122052,0,40080,-40080,52220,24750,27470,109442,TPEx
2026-06-30,3268,海德威,otc,18000,16000,2000,0,0,0,0,0,0,2000,TPEx
2026-06-30,3272,東碩,otc,20000,4000,16000,0,0,0,0,0,0,16000,TPEx
2026-06-30,3276,宇環,otc,307000,91000,216000,0,0,0,0,6,-6,215994,TPEx
2026-06-30,3284,太普高,otc,509010,504000,5010,0,0,0,14000,17343,-3343,1667,TPEx
2026-06-30,3285,微端,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-06-30,3287,廣寰科,otc,28000,7000,21000,0,0,0,0,0,0,21000,TPEx
2026-06-30,3288,點晶,otc,4000,2000,2000,0,0,0,180,0,180,2180,TPEx
2026-06-30,3289,宜特,otc,609172,216350,392822,0,0,0,123267,39110,84157,476979,TPEx
2026-06-30,3290,東浦,otc,134000,274000,-140000,0,0,0,350,10417,-10067,-150067,TPEx
2026-06-30,3293,鈊象,otc,861803,1105129,-243326,1159000,4000,1155000,106624,55242,51382,963056,TPEx
2026-06-30,3294,英濟,otc,196000,114000,82000,0,0,0,0,711,-711,81289,TPEx
2026-06-30,3297,杭特,otc,26000,13000,13000,0,0,0,0,40,-40,12960,TPEx
2026-06-30,3303,岱稜,otc,54000,126500,-72500,0,0,0,211,0,211,-72289,TPEx
2026-06-30,3306,鼎天,otc,128000,33000,95000,0,0,0,0,0,0,95000,TPEx
2026-06-30,3310,佳穎,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-30,3313,斐成,otc,14000,9000,5000,0,0,0,0,510,-510,4490,TPEx
2026-06-30,3317,尼克森,otc,671093,1153250,-482157,0,0,0,16595,10140,6455,-475702,TPEx
2026-06-30,3322,建舜電,otc,315000,233000,82000,0,0,0,0,0,0,82000,TPEx
2026-06-30,3323,加百裕,otc,177100,87273,89827,0,0,0,2000,2458,-458,89369,TPEx
2026-06-30,3324,雙鴻,otc,842981,1111293,-268312,1000,0,1000,156093,65983,90110,-177202,TPEx
2026-06-30,3325,旭品,otc,167000,142000,25000,0,0,0,2010,2000,10,25010,TPEx
2026-06-30,3339,泰谷,otc,356000,464000,-108000,0,0,0,0,599,-599,-108599,TPEx
2026-06-30,3349,寶德,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-06-30,3354,律勝,otc,178070,102216,75854,0,0,0,0,0,0,75854,TPEx
2026-06-30,3357,臺慶科,otc,679903,733370,-53467,0,0,0,120051,9757,110294,56827,TPEx
2026-06-30,3360,尚立,otc,3594081,2006228,1587853,0,0,0,109448,105609,3839,1591692,TPEx
2026-06-30,3362,先進光,otc,1126315,1283539,-157224,0,0,0,25019,29004,-3985,-161209,TPEx
2026-06-30,3363,上詮,otc,916366,903628,12738,0,0,0,63869,63788,81,12819,TPEx
2026-06-30,3372,典範,otc,66000,528000,-462000,0,0,0,3000,163,2837,-459163,TPEx
2026-06-30,3373,熱映,otc,11000,18000,-7000,0,0,0,28,0,28,-6972,TPEx
2026-06-30,3374,精材,otc,1516523,3219854,-1703331,0,0,0,381815,189589,192226,-1511105,TPEx
2026-06-30,3379,彬台,otc,113028,26000,87028,0,0,0,0,0,0,87028,TPEx
2026-06-30,3388,崇越電,otc,164000,101000,63000,0,0,0,3000,0,3000,66000,TPEx
2026-06-30,3390,旭軟,otc,284378,113000,171378,0,0,0,0,0,0,171378,TPEx
2026-06-30,3402,漢科,otc,502000,265060,236940,41057,0,41057,6000,5613,387,278384,TPEx
2026-06-30,3430,奇鈦科,otc,77000,252440,-175440,0,0,0,0,130,-130,-175570,TPEx
2026-06-30,3434,哲固,otc,13000,46000,-33000,0,0,0,0,0,0,-33000,TPEx
2026-06-30,3438,類比科,otc,59000,64000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-06-30,3441,聯一光,otc,52000,106000,-54000,0,0,0,1000,4140,-3140,-57140,TPEx
2026-06-30,3444,利機,otc,60000,52000,8000,0,0,0,0,0,0,8000,TPEx
2026-06-30,3455,由田,otc,353377,278000,75377,0,38764,-38764,8877,8729,148,36761,TPEx
2026-06-30,3465,進泰電子,otc,47000,13000,34000,0,0,0,0,0,0,34000,TPEx
2026-06-30,3466,德晉,otc,55000,29000,26000,0,0,0,1000,355,645,26645,TPEx
