date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-22,8112,至上,listed,16798272,7769492,9028780,0,1958,-1958,763576,339798,423778,9450600,TWSE
2026-06-22,3711,日月光投控,listed,21022799,5360293,15662506,557000,7347000,-6790000,1491263,1051141,440122,9312628,TWSE
2026-06-22,6257,矽格,listed,12685213,4990526,7694687,1030202,0,1030202,1048113,487148,560965,9285854,TWSE
2026-06-22,2369,菱生,listed,19256382,10505950,8750432,0,0,0,681803,221338,460465,9210897,TWSE
2026-06-22,2489,瑞軒,listed,16890780,8469692,8421088,0,0,0,711657,205107,506550,8927638,TWSE
2026-06-22,2887,台新新光金,listed,37049661,23943500,13106161,324324,5887000,-5562676,707898,300294,407604,7951089,TWSE
2026-06-22,3037,欣興,listed,15877294,10416331,5460963,2373002,198000,2175002,920512,805894,114618,7750583,TWSE
2026-06-22,2834,臺企銀,listed,24449724,16683403,7766321,23,3000,-2977,42000,62000,-20000,7743344,TWSE
2026-06-22,00900,富邦特選高股息30,listed,2118000,122000,1996000,0,0,0,5663582,97000,5566582,7562582,TWSE
2026-06-22,00953B,群益優選非投等債,listed,6779100,0,6779100,0,0,0,3677000,3072200,604800,7383900,TWSE
2026-06-22,00896,中信綠能及電動車,listed,4323230,190000,4133230,0,0,0,4542536,1338897,3203639,7336869,TWSE
2026-06-22,3714,富采,listed,12404039,5437220,6966819,0,0,0,343556,136171,207385,7174204,TWSE
2026-06-22,6168,宏齊,listed,8500436,1400000,7100436,0,0,0,39796,1000,38796,7139232,TWSE
2026-06-22,065426,台積電元大5A購20,listed,0,92000,-92000,0,0,0,7231000,0,7231000,7139000,TWSE
2026-06-22,2409,友達,listed,53065100,48047016,5018084,0,2000,-2000,2694391,593000,2101391,7117475,TWSE
2026-06-22,2441,超豐,listed,12051947,3612650,8439297,65000,1811000,-1746000,372385,156350,216035,6909332,TWSE
2026-06-22,2399,映泰,listed,8426239,1814000,6612239,0,0,0,8639,9186,-547,6611692,TWSE
2026-06-22,08895U,FBNQ2X群益5C售01,listed,0,0,0,0,0,0,6568000,50000,6518000,6518000,TWSE
2026-06-22,08769U,美費半元大59售02,listed,0,0,0,0,0,0,6226000,0,6226000,6226000,TWSE
2026-06-22,3035,智原,listed,6399000,794415,5604585,0,3000,-3000,707950,270392,437558,6039143,TWSE
2026-06-22,4526,東台,listed,6752581,1063150,5689431,0,0,0,143933,30056,113877,5803308,TWSE
2026-06-22,2457,飛宏,listed,7754305,2196100,5558205,0,0,0,878370,674665,203705,5761910,TWSE
2026-06-22,064689,台玻統一64購04,listed,0,0,0,0,0,0,5744000,70000,5674000,5674000,TWSE
2026-06-22,2892,第一金,listed,21462421,34017454,-12555033,18102629,5000,18097629,219990,138121,81869,5624465,TWSE
2026-06-22,00982A,主動群益台灣強棒,listed,9547823,6691054,2856769,0,0,0,5182701,2510108,2672593,5529362,TWSE
2026-06-22,1514,亞力,listed,7858345,2418000,5440345,0,0,0,109667,45894,63773,5504118,TWSE
2026-06-22,2634,漢翔,listed,7526853,3209000,4317853,0,9000,-9000,1171986,19419,1152567,5461420,TWSE
2026-06-22,03730B,臺股指富邦65熊05,listed,0,0,0,0,0,0,5167000,0,5167000,5167000,TWSE
2026-06-22,00980A,主動野村臺灣優選,listed,3440000,1395000,2045000,0,0,0,5248414,2144818,3103596,5148596,TWSE
2026-06-22,8105,凌巨,listed,9088171,4076020,5012151,0,0,0,5000,3000,2000,5014151,TWSE
2026-06-22,00688L,國泰20年美債正2,listed,0,9364000,-9364000,0,0,0,14997568,722420,14275148,4911148,TWSE
2026-06-22,00673R,期元大S&P原油反1,listed,424000,444000,-20000,0,0,0,9597190,4710140,4887050,4867050,TWSE
2026-06-22,009805,新光美國電力基建,listed,2012000,129000,1883000,0,0,0,3356591,400000,2956591,4839591,TWSE
2026-06-22,3033,威健,listed,5700110,1205030,4495080,0,6664,-6664,503932,199714,304218,4792634,TWSE
2026-06-22,00983A,主動中信ARK創新,listed,695000,60000,635000,0,0,0,4534388,379000,4155388,4790388,TWSE
2026-06-22,1310,台苯,listed,5801000,1081286,4719714,0,0,0,34950,4697,30253,4749967,TWSE
2026-06-22,2436,偉詮電,listed,6126370,1955100,4171270,10000,0,10000,571445,34827,536618,4717888,TWSE
2026-06-22,00987A,主動台新優勢成長,listed,1339000,331000,1008000,0,0,0,3914266,207110,3707156,4715156,TWSE
2026-06-22,2801,彰銀,listed,10824479,6153000,4671479,21,5000,-4979,96000,49722,46278,4712778,TWSE
2026-06-22,2606,裕民,listed,5392200,716011,4676189,0,65000,-65000,32020,50910,-18890,4592299,TWSE
2026-06-22,00993A,主動安聯台灣,listed,2765000,722000,2043000,0,0,0,5124550,2669484,2455066,4498066,TWSE
2026-06-22,009802,富邦旗艦50,listed,2933000,92000,2841000,0,0,0,4179549,2546564,1632985,4473985,TWSE
2026-06-22,055145,台積電元大58購01,listed,0,20000,-20000,0,0,0,4477000,0,4477000,4457000,TWSE
2026-06-22,6271,同欣電,listed,7134221,5086831,2047390,2063000,0,2063000,726885,453453,273432,4383822,TWSE
2026-06-22,3034,聯詠,listed,6478236,2004169,4474067,43000,481337,-438337,699896,433823,266073,4301803,TWSE
2026-06-22,5871,中租-KY,listed,11107993,6871188,4236805,36004,12432,23572,41767,19000,22767,4283144,TWSE
2026-06-22,2329,華泰,listed,5963940,1826025,4137915,0,0,0,278945,207217,71728,4209643,TWSE
2026-06-22,2340,台亞,listed,8665142,4679760,3985382,0,0,0,259491,73142,186349,4171731,TWSE
2026-06-22,00985A,主動野村台灣50,listed,1670250,21000,1649250,0,0,0,3688135,1166154,2521981,4171231,TWSE
2026-06-22,2867,三商壽,listed,10608020,7359000,3249020,0,0,0,1300000,407000,893000,4142020,TWSE
2026-06-22,2515,中工,listed,6849611,2726000,4123611,0,1000,-1000,24665,13001,11664,4134275,TWSE
2026-06-22,063042,神基元大5A購01,listed,0,0,0,0,0,0,4501000,386000,4115000,4115000,TWSE
2026-06-22,2492,華新科,listed,7890626,4693763,3196863,1065000,88000,977000,397178,523835,-126657,4047206,TWSE
2026-06-22,071360,晶技國票61購04,listed,0,0,0,0,0,0,4726000,693000,4033000,4033000,TWSE
2026-06-22,2027,大成鋼,listed,9007543,4670852,4336691,0,1274000,-1274000,1089768,126224,963544,4026235,TWSE
2026-06-22,4763,材料*-KY,listed,5072991,1201500,3871491,0,0,0,117524,9873,107651,3979142,TWSE
2026-06-22,1727,中華化,listed,6578878,2834519,3744359,0,0,0,363011,132426,230585,3974944,TWSE
2026-06-22,6962,奕力-KY,listed,5112320,1274000,3838320,0,0,0,104795,12714,92081,3930401,TWSE
2026-06-22,4919,新唐,listed,3895692,235410,3660282,0,0,0,292907,99000,193907,3854189,TWSE
2026-06-22,066648,鴻準元大5B購02,listed,0,0,0,0,0,0,3831000,0,3831000,3831000,TWSE
2026-06-22,071230,晶技國票61購02,listed,0,0,0,0,0,0,4082000,347000,3735000,3735000,TWSE
2026-06-22,1809,中釉,listed,5420075,1804000,3616075,0,0,0,109318,67000,42318,3658393,TWSE
2026-06-22,8110,華東,listed,8505352,5175420,3329932,0,0,0,427868,124824,303044,3632976,TWSE
2026-06-22,3060,銘異,listed,7756138,4520649,3235489,0,0,0,407527,44000,363527,3599016,TWSE
2026-06-22,2388,威盛,listed,7870200,4677368,3192832,25000,8000,17000,846914,534144,312770,3522602,TWSE
2026-06-22,054157,士電元大5C購01,listed,0,0,0,0,0,0,3498000,0,3498000,3498000,TWSE
2026-06-22,2323,中環,listed,7972072,5205117,2766955,0,0,0,763196,34000,729196,3496151,TWSE
2026-06-22,1409,新纖,listed,9988000,6776130,3211870,0,1000,-1000,563792,282556,281236,3492106,TWSE
2026-06-22,00881,國泰台灣科技龍頭,listed,4053013,1239300,2813713,0,0,0,2954059,2279000,675059,3488772,TWSE
2026-06-22,8039,台虹,listed,5443822,2243165,3200657,0,0,0,239915,33854,206061,3406718,TWSE
2026-06-22,1313,聯成,listed,4767820,1447098,3320722,0,0,0,29915,4000,25915,3346637,TWSE
2026-06-22,2884,玉山金,listed,60279578,68175533,-7895955,12081448,7000,12074448,170043,1087114,-917071,3261422,TWSE
2026-06-22,063739,台聚元大61購01,listed,0,0,0,0,0,0,3211000,7000,3204000,3204000,TWSE
2026-06-22,3028,增你強,listed,3893558,800150,3093408,0,0,0,99846,31328,68518,3161926,TWSE
2026-06-22,064843,燿華元大5B購02,listed,0,0,0,0,0,0,3183000,52000,3131000,3131000,TWSE
2026-06-22,071033,晶技群益5C購02,listed,0,0,0,0,0,0,4195000,1097000,3098000,3098000,TWSE
2026-06-22,2312,金寶,listed,9900482,7293149,2607333,0,0,0,709003,232710,476293,3083626,TWSE
2026-06-22,062631,華擎永豐5A購01,listed,0,0,0,0,0,0,3074000,5000,3069000,3069000,TWSE
2026-06-22,066894,台積電元大61購35,listed,0,0,0,0,0,0,2983000,1000,2982000,2982000,TWSE
2026-06-22,070285,台積電元大61購42,listed,0,0,0,0,0,0,3057000,82000,2975000,2975000,TWSE
2026-06-22,2105,正新,listed,12008000,9322000,2686000,6000,1099855,-1093855,1421346,43286,1378060,2970205,TWSE
2026-06-22,071023,晶技國票61購01,listed,0,0,0,0,0,0,4269000,1311000,2958000,2958000,TWSE
2026-06-22,067644,臺股指富邦65購06,listed,0,0,0,0,0,0,3134000,200000,2934000,2934000,TWSE
2026-06-22,2402,毅嘉,listed,4083085,1374278,2708807,0,0,0,234727,9785,224942,2933749,TWSE
2026-06-22,071312,晶技國泰62購01,listed,0,0,0,0,0,0,3224000,348000,2876000,2876000,TWSE
2026-06-22,2363,矽統,listed,2821000,366210,2454790,0,0,0,428834,45000,383834,2838624,TWSE
2026-06-22,065423,台股增元大5A購01,listed,0,8000,-8000,0,0,0,3540000,716000,2824000,2816000,TWSE
2026-06-22,009819,中信數據及電力,listed,110000,233000,-123000,0,0,0,3397000,490034,2906966,2783966,TWSE
2026-06-22,071104,晶技國泰61購01,listed,0,0,0,0,0,0,2887000,108000,2779000,2779000,TWSE
2026-06-22,1504,東元,listed,7511631,4773000,2738631,0,12000,-12000,98663,66780,31883,2758514,TWSE
2026-06-22,00663L,國泰臺灣加權正2,listed,1629000,983000,646000,0,0,0,5422165,3343181,2078984,2724984,TWSE
2026-06-22,069110,FB科技元大5C購01,listed,0,0,0,0,0,0,3894000,1191000,2703000,2703000,TWSE
2026-06-22,6919,康霈*,listed,6934442,4436201,2498241,0,25141,-25141,328538,143039,185499,2658599,TWSE
2026-06-22,067877,啟碁元大5B購08,listed,0,0,0,0,0,0,2647000,0,2647000,2647000,TWSE
2026-06-22,070486,奇鋐元大61購22,listed,0,0,0,0,0,0,2591000,5000,2586000,2586000,TWSE
2026-06-22,00922,國泰台灣領袖50,listed,3169100,2098383,1070717,0,0,0,3562692,2048991,1513701,2584418,TWSE
2026-06-22,2382,廣達,listed,7577998,6307929,1270069,2191414,762386,1429028,419252,550174,-130922,2568175,TWSE
2026-06-22,9933,中鼎,listed,4915629,2230594,2685035,0,13000,-13000,23220,131000,-107780,2564255,TWSE
2026-06-22,044145,昇貿元大5B購01,listed,0,0,0,0,0,0,3363000,811000,2552000,2552000,TWSE
2026-06-22,2367,燿華,listed,5910200,3394098,2516102,0,0,0,154676,160545,-5869,2510233,TWSE
2026-06-22,065739,貿聯元大5C購03,listed,0,0,0,0,0,0,2698000,200000,2498000,2498000,TWSE
2026-06-22,8422,可寧衛*,listed,4246000,2037000,2209000,104000,1000,103000,139496,32016,107480,2419480,TWSE
2026-06-22,062686,康霈統一64購02,listed,0,0,0,0,0,0,2761000,348000,2413000,2413000,TWSE
2026-06-22,070055,鴻海元大5C購18,listed,0,0,0,0,0,0,2994000,583000,2411000,2411000,TWSE
2026-06-22,00945B,凱基美國非投等債,listed,393000,825000,-432000,0,0,0,4312000,1507226,2804774,2372774,TWSE
2026-06-22,8033,雷虎,listed,3248100,348235,2899865,0,0,0,268616,803813,-535197,2364668,TWSE
2026-06-22,00995A,主動中信台灣卓越,listed,1364400,473000,891400,0,0,0,1790126,323381,1466745,2358145,TWSE
2026-06-22,1711,永光,listed,7233604,5412000,1821604,0,0,0,535726,44273,491453,2313057,TWSE
2026-06-22,00885,富邦越南,listed,756210,127075,629135,0,0,0,1746998,74889,1672109,2301244,TWSE
2026-06-22,2406,國碩,listed,5010184,2736759,2273425,0,0,0,5688,13202,-7514,2265911,TWSE
2026-06-22,062557,神基群益5C購01,listed,0,0,0,0,0,0,2265000,0,2265000,2265000,TWSE
2026-06-22,00965,元大航太防衛科技,listed,0,133200,-133200,0,350000,-350000,2920472,183945,2736527,2253327,TWSE
2026-06-22,03118T,台股增元大5A售02,listed,0,0,0,0,0,0,2366000,117000,2249000,2249000,TWSE
2026-06-22,2030,彰源,listed,2665511,426260,2239251,0,0,0,8000,9000,-1000,2238251,TWSE
2026-06-22,061515,華泰元大61購04,listed,0,0,0,0,0,0,2311000,105000,2206000,2206000,TWSE
2026-06-22,066951,智原永豐63購01,listed,0,0,0,0,0,0,2191000,0,2191000,2191000,TWSE
2026-06-22,1717,長興,listed,5174804,3335569,1839235,5542,1000,4542,444929,103840,341089,2184866,TWSE
2026-06-22,03471T,臺股指富邦63售12,listed,0,0,0,0,0,0,2894000,773000,2121000,2121000,TWSE
2026-06-22,3006,晶豪科,listed,5524826,3942194,1582632,18000,0,18000,705557,186527,519030,2119662,TWSE
2026-06-22,069541,京元電元大5C購02,listed,0,0,0,0,0,0,2113000,0,2113000,2113000,TWSE
2026-06-22,069370,台灣50元大5B購11,listed,0,0,0,0,0,0,2324000,215000,2109000,2109000,TWSE
2026-06-22,00915,凱基優選高股息30,listed,3908000,487000,3421000,0,0,0,2028864,3351346,-1322482,2098518,TWSE
2026-06-22,006208,富邦台50,listed,1596210,332519,1263691,0,0,0,1798268,974525,823743,2087434,TWSE
2026-06-22,064707,台玻元大5C購04,listed,0,28000,-28000,0,0,0,2530000,433000,2097000,2069000,TWSE
2026-06-22,03248T,臺股指富邦5B售15,listed,0,0,0,0,0,0,2200000,157000,2043000,2043000,TWSE
2026-06-22,070106,三集瑞元大5C購03,listed,0,0,0,0,0,0,2011000,3000,2008000,2008000,TWSE
2026-06-22,065427,台積電元大5C購09,listed,0,0,0,0,0,0,2006000,0,2006000,2006000,TWSE
2026-06-22,2352,佳世達,listed,3459574,1557461,1902113,0,19000,-19000,126023,21223,104800,1987913,TWSE
2026-06-22,00916,國泰全球品牌50,listed,1733500,161300,1572200,0,0,0,1101103,689729,411374,1983574,TWSE
2026-06-22,3312,弘憶股,listed,4085008,2105500,1979508,0,0,0,40733,38166,2567,1982075,TWSE
2026-06-22,070281,鴻海元大64購15,listed,0,0,0,0,0,0,2010000,41000,1969000,1969000,TWSE
2026-06-22,2454,聯發科,listed,6993637,3342591,3651046,270381,2182960,-1912579,542636,339878,202758,1941225,TWSE
2026-06-22,067395,文曄元大5B購04,listed,0,0,0,0,0,0,1996000,80000,1916000,1916000,TWSE
2026-06-22,066131,台積電永豐75購03,listed,0,0,0,0,0,0,1914000,0,1914000,1914000,TWSE
2026-06-22,069907,京元電元大61購08,listed,0,0,0,0,0,0,1911000,0,1911000,1911000,TWSE
2026-06-22,3576,聯合再生,listed,4417350,2511400,1905950,0,0,0,5000,8393,-3393,1902557,TWSE
2026-06-22,3015,全漢,listed,3122000,1197000,1925000,0,5000,-5000,22218,40121,-17903,1902097,TWSE
2026-06-22,2495,普安,listed,3227529,1363000,1864529,0,0,0,45582,13259,32323,1896852,TWSE
2026-06-22,070658,凱基金富邦61購01,listed,0,0,0,0,0,0,2390000,499000,1891000,1891000,TWSE
2026-06-22,062689,康霈統一74購01,listed,0,0,0,0,0,0,2045000,155000,1890000,1890000,TWSE
2026-06-22,069257,臻鼎台新5B購10,listed,0,0,0,0,0,0,1937000,85000,1852000,1852000,TWSE
2026-06-22,070316,晶豪科元大61購03,listed,0,0,0,0,0,0,2332000,483000,1849000,1849000,TWSE
2026-06-22,6719,力智,listed,3090900,1360220,1730680,0,0,0,181840,70143,111697,1842377,TWSE
2026-06-22,6202,盛群,listed,1990000,338038,1651962,0,0,0,193654,20000,173654,1825616,TWSE
2026-06-22,070741,光寶科元大61購11,listed,0,0,0,0,0,0,1988000,173000,1815000,1815000,TWSE
2026-06-22,009811,統一美國50,listed,610000,5631,604369,0,0,0,1714000,504604,1209396,1813765,TWSE
2026-06-22,00713,元大台灣高息低波,listed,1615152,809000,806152,0,0,0,1510014,505547,1004467,1810619,TWSE
2026-06-22,061563,台積電永豐63購09,listed,0,0,0,0,0,0,1806000,11000,1795000,1795000,TWSE
2026-06-22,060299,義隆國票59購02,listed,0,0,0,0,0,0,1805000,21000,1784000,1784000,TWSE
2026-06-22,2014,中鴻,listed,4058062,2193000,1865062,0,0,0,7000,112000,-105000,1760062,TWSE
2026-06-22,3041,揚智,listed,1992000,287600,1704400,0,0,0,45812,10000,35812,1740212,TWSE
2026-06-22,060140,神基元大59購01,listed,0,0,0,0,0,0,1740000,1000,1739000,1739000,TWSE
2026-06-22,0052,富邦科技,listed,10663799,6496397,4167402,0,1200000,-1200000,9194639,10454611,-1259972,1707430,TWSE
2026-06-22,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,2736000,1039695,1696305,1696305,TWSE
2026-06-22,068150,兆赫元大5B購03,listed,0,0,0,0,0,0,1691000,0,1691000,1691000,TWSE
2026-06-22,00401A,主動摩根台灣鑫收,listed,3745000,561000,3184000,0,0,0,1095151,2589590,-1494439,1689561,TWSE
2026-06-22,065037,台積電元大5A購18,listed,0,0,0,0,0,0,1682000,7000,1675000,1675000,TWSE
2026-06-22,00946,群益科技高息成長,listed,897000,831000,66000,0,0,0,6078177,4486866,1591311,1657311,TWSE
2026-06-22,069439,富邦金永豐63購01,listed,0,0,0,0,0,0,1677000,22000,1655000,1655000,TWSE
2026-06-22,068912,台玻國泰61購01,listed,0,0,0,0,0,0,3070000,1420000,1650000,1650000,TWSE
2026-06-22,3049,精金,listed,1670354,68939,1601415,0,0,0,30000,0,30000,1631415,TWSE
2026-06-22,00990A,主動元大AI新經濟,listed,11395262,9766100,1629162,0,0,0,8172728,8190795,-18067,1611095,TWSE
2026-06-22,066990,中砂群益5B購03,listed,0,0,0,0,0,0,1623000,20000,1603000,1603000,TWSE
2026-06-22,8021,尖點,listed,1505065,46050,1459015,0,0,0,127000,5000,122000,1581015,TWSE
2026-06-22,3019,亞光,listed,3639757,2091000,1548757,0,0,0,82079,52871,29208,1577965,TWSE
2026-06-22,00935,野村臺灣新科技50,listed,2403079,832000,1571079,191000,0,191000,2454689,2639019,-184330,1577749,TWSE
2026-06-22,3189,景碩,listed,4493395,4601958,-108563,1615000,376768,1238232,658975,211462,447513,1577182,TWSE
2026-06-22,057986,台積電元大59購07,listed,0,5000,-5000,0,0,0,1581000,2000,1579000,1574000,TWSE
2026-06-22,060855,美時元大5C購02,listed,0,0,0,0,0,0,1574000,0,1574000,1574000,TWSE
2026-06-22,057748,台積電永豐5C購04,listed,0,0,0,0,0,0,1662000,96000,1566000,1566000,TWSE
2026-06-22,3016,嘉晶,listed,2511000,1120533,1390467,0,0,0,162318,6005,156313,1546780,TWSE
2026-06-22,070091,奇鋐元大61購20,listed,0,0,0,0,0,0,2270000,762000,1508000,1508000,TWSE
2026-06-22,03394T,臺股指富邦5B售19,listed,0,0,0,0,0,0,1506000,0,1506000,1506000,TWSE
2026-06-22,1609,大亞,listed,2175685,1136225,1039460,0,0,0,515765,50554,465211,1504671,TWSE
2026-06-22,009813,貝萊德標普卓越50,listed,3486,5000,-1514,0,0,0,1499999,1000,1498999,1497485,TWSE
2026-06-22,047740,精銳永豐57購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-06-22,042195,佳能元大5A購01,listed,0,0,0,0,0,0,1557000,63000,1494000,1494000,TWSE
2026-06-22,2486,一詮,listed,5835554,4176605,1658949,0,0,0,270971,440111,-169140,1489809,TWSE
2026-06-22,058483,陽明國票59購02,listed,0,0,0,0,0,0,1477000,0,1477000,1477000,TWSE
2026-06-22,1434,福懋,listed,2228000,765025,1462975,0,1000,-1000,13000,7115,5885,1467860,TWSE
2026-06-22,5469,瀚宇博,listed,5000445,3651000,1349445,0,0,0,160189,44897,115292,1464737,TWSE
2026-06-22,059132,國企2X凱基5A購01,listed,0,0,0,0,0,0,1500000,48000,1452000,1452000,TWSE
2026-06-22,070432,FB科技元大61購01,listed,0,0,0,0,0,0,1922000,472000,1450000,1450000,TWSE
2026-06-22,2603,長榮,listed,6426433,4858090,1568343,33005,197788,-164783,150843,104814,46029,1449589,TWSE
2026-06-22,08521U,FB科技凱基5A售02,listed,0,0,0,0,0,0,1446000,0,1446000,1446000,TWSE
2026-06-22,063652,兆聯元大5C購01,listed,0,0,0,0,0,0,1444000,0,1444000,1444000,TWSE
2026-06-22,08833U,臺股指富邦62售04,listed,0,0,0,0,0,0,1758000,324000,1434000,1434000,TWSE
2026-06-22,068092,力積電統一65購02,listed,0,0,0,0,0,0,1426000,1000,1425000,1425000,TWSE
2026-06-22,4551,智伸科,listed,2858368,1344136,1514232,0,109000,-109000,87270,72155,15115,1420347,TWSE
2026-06-22,065452,T50正2中信63購02,listed,0,0,0,0,0,0,1594000,179000,1415000,1415000,TWSE
2026-06-22,1312,國喬,listed,6654577,5391000,1263577,0,0,0,268733,118223,150510,1414087,TWSE
2026-06-22,052191,台積電統一71購02,listed,0,0,0,0,0,0,1766000,357000,1409000,1409000,TWSE
2026-06-22,00934,中信成長高股息,listed,1005000,7000,998000,0,0,0,1988164,1581474,406690,1404690,TWSE
2026-06-22,067762,宏達電台新5B購01,listed,0,0,0,0,0,0,1393000,13000,1380000,1380000,TWSE
2026-06-22,068701,力成國票5C購02,listed,0,0,0,0,0,0,1517000,169000,1348000,1348000,TWSE
2026-06-22,2605,新興,listed,3534200,2140000,1394200,0,0,0,282107,336746,-54639,1339561,TWSE
2026-06-22,08701U,臺股指富邦5C售15,listed,0,0,0,0,0,0,1345000,11000,1334000,1334000,TWSE
2026-06-22,00996A,主動兆豐台灣豐收,listed,892000,903000,-11000,0,0,0,2768525,1437578,1330947,1319947,TWSE
2026-06-22,058161,台積電元大61購16,listed,0,0,0,0,0,0,1331000,18000,1313000,1313000,TWSE
2026-06-22,070495,緯創元大5C購08,listed,0,0,0,0,0,0,1310000,0,1310000,1310000,TWSE
2026-06-22,071169,瑞昱凱基5C購01,listed,0,0,0,0,0,0,1546000,241000,1305000,1305000,TWSE
2026-06-22,3545,敦泰,listed,1637993,429000,1208993,7000,0,7000,91430,5665,85765,1301758,TWSE
2026-06-22,8215,明基材,listed,2015619,706273,1309346,0,10000,-10000,5990,7547,-1557,1297789,TWSE
2026-06-22,6834,天二科技,listed,2213000,912147,1300853,0,0,0,225037,232245,-7208,1293645,TWSE
