date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-10,00688L,國泰20年美債正2,listed,406000,0,406000,0,0,0,6205940,58000,6147940,6553940,TWSE
2026-06-10,00940,元大台灣價值高息,listed,13008459,13240000,-231541,0,0,0,12763369,6249818,6513551,6282010,TWSE
2026-06-10,3045,台灣大,listed,8925467,2787578,6137889,193013,122000,71013,273687,265000,8687,6217589,TWSE
2026-06-10,060140,神基元大59購01,listed,0,0,0,0,0,0,6406000,196000,6210000,6210000,TWSE
2026-06-10,6443,元晶,listed,19777000,13141164,6635836,0,0,0,445856,987528,-541672,6094164,TWSE
2026-06-10,2002,中鋼,listed,21633836,16458917,5174919,370076,0,370076,860937,487888,373049,5918044,TWSE
2026-06-10,2413,環科,listed,6532000,855160,5676840,0,0,0,53171,14000,39171,5716011,TWSE
2026-06-10,2412,中華電,listed,10616645,5520427,5096218,130025,1000,129025,340063,153000,187063,5412306,TWSE
2026-06-10,6282,康舒,listed,30657044,23668100,6988944,56000,0,56000,701420,2573367,-1871947,5172997,TWSE
2026-06-10,1314,中石化,listed,10293402,5669037,4624365,0,0,0,718000,298030,419970,5044335,TWSE
2026-06-10,4938,和碩,listed,9883949,17491897,-7607948,13560014,691184,12868830,432986,707841,-274855,4986027,TWSE
2026-06-10,00882,中信中國高股息,listed,1238000,110000,1128000,0,0,0,7307361,3505099,3802262,4930262,TWSE
2026-06-10,5871,中租-KY,listed,5182967,9139560,-3956593,8473010,57837,8415173,97621,65558,32063,4490643,TWSE
2026-06-10,1210,大成,listed,2916753,3513000,-596247,4990000,0,4990000,126044,51000,75044,4468797,TWSE
2026-06-10,2478,大毅,listed,10011283,5826040,4185243,0,0,0,157332,134876,22456,4207699,TWSE
2026-06-10,2637,慧洋-KY,listed,7532161,1224000,6308161,357000,2504627,-2147627,53001,217083,-164082,3996452,TWSE
2026-06-10,00646,元大S&P500,listed,7246,100000,-92754,0,0,0,4378000,328089,4049911,3957157,TWSE
2026-06-10,3059,華晶科,listed,7163394,3359137,3804257,0,0,0,337718,256073,81645,3885902,TWSE
2026-06-10,1227,佳格,listed,4099002,272174,3826828,0,0,0,56000,48009,7991,3834819,TWSE
2026-06-10,2633,台灣高鐵,listed,7174000,3491200,3682800,78000,108314,-30314,102000,120072,-18072,3634414,TWSE
2026-06-10,2834,臺企銀,listed,19456511,16144616,3311895,41,6255,-6214,501000,270000,231000,3536681,TWSE
2026-06-10,9941,裕融,listed,2900373,3098000,-197627,3600000,70156,3529844,74750,49000,25750,3357967,TWSE
2026-06-10,9910,豐泰,listed,3537381,5593849,-2056468,5399000,3216,5395784,103425,91505,11920,3351236,TWSE
2026-06-10,00637L,元大滬深300正2,listed,1167000,1945000,-778000,0,0,0,13997586,9912151,4085435,3307435,TWSE
2026-06-10,3042,晶技,listed,30574579,27257075,3317504,250000,1000,249000,2310609,2589324,-278715,3287789,TWSE
2026-06-10,2027,大成鋼,listed,15412410,3589152,11823258,433000,8960000,-8527000,301411,313890,-12479,3283779,TWSE
2026-06-10,8021,尖點,listed,7008243,3767151,3241092,273000,31000,242000,452040,677346,-225306,3257786,TWSE
2026-06-10,2484,希華,listed,26960358,23744000,3216358,0,0,0,60000,38035,21965,3238323,TWSE
2026-06-10,069381,順德元大5B購04,listed,0,0,0,0,0,0,3228000,0,3228000,3228000,TWSE
2026-06-10,1216,統一,listed,14140851,11565676,2575175,22029,50000,-27971,764132,201107,563025,3110229,TWSE
2026-06-10,070482,晶豪科元大61購04,listed,0,0,0,0,0,0,3073000,0,3073000,3073000,TWSE
2026-06-10,065644,達邁國泰5C購01,listed,0,0,0,0,0,0,3060000,4000,3056000,3056000,TWSE
2026-06-10,8454,富邦媒,listed,527615,342687,184928,2898000,0,2898000,32989,65000,-32011,3050917,TWSE
2026-06-10,061231,保瑞群益61購01,listed,0,0,0,0,0,0,3409000,445000,2964000,2964000,TWSE
2026-06-10,5880,合庫金,listed,15083277,12755437,2327840,25068,8030,17038,830454,280000,550454,2895332,TWSE
2026-06-10,2889,國票金,listed,4547000,1755000,2792000,0,0,0,97000,104000,-7000,2785000,TWSE
2026-06-10,2883,凱基金,listed,42236333,134860897,-92624564,93864095,100000,93764095,3437576,1810032,1627544,2767075,TWSE
2026-06-10,2820,華票,listed,3626838,876000,2750838,0,0,0,31923,27000,4923,2755761,TWSE
2026-06-10,00951,台新日本半導體,listed,1865000,213100,1651900,0,0,0,1946108,941083,1005025,2656925,TWSE
2026-06-10,058171,飛宏元大59購01,listed,0,0,0,0,0,0,2645000,0,2645000,2645000,TWSE
2026-06-10,065714,長興元大5B購04,listed,0,0,0,0,0,0,2641000,0,2641000,2641000,TWSE
2026-06-10,6269,台郡,listed,5490493,3074440,2416053,0,0,0,540469,375741,164728,2580781,TWSE
2026-06-10,051385,福懋科富邦57購01,listed,0,0,0,0,0,0,2503000,0,2503000,2503000,TWSE
2026-06-10,2493,揚博,listed,4835141,2357367,2477774,0,2000,-2000,142104,123150,18954,2494728,TWSE
2026-06-10,00712,復華富時不動產,listed,4593000,399000,4194000,0,0,0,12547999,14266110,-1718111,2475889,TWSE
2026-06-10,070474,南亞科元大61購09,listed,0,0,0,0,0,0,2456000,4000,2452000,2452000,TWSE
2026-06-10,065005,順德富邦5B購01,listed,0,0,0,0,0,0,2733000,294000,2439000,2439000,TWSE
2026-06-10,061621,遠東新元大59購01,listed,0,0,0,0,0,0,2438000,22000,2416000,2416000,TWSE
2026-06-10,6213,聯茂,listed,6015904,3408606,2607298,0,3000,-3000,295286,494751,-199465,2404833,TWSE
2026-06-10,053509,東陽統一64購01,listed,0,0,0,0,0,0,3251000,870000,2381000,2381000,TWSE
2026-06-10,056152,保瑞元大5B購01,listed,0,0,0,0,0,0,2363000,0,2363000,2363000,TWSE
2026-06-10,1319,東陽,listed,1921646,3005770,-1084124,3828000,406225,3421775,103016,101989,1027,2338678,TWSE
2026-06-10,2867,三商壽,listed,8520100,7517074,1003026,0,0,0,2101000,821000,1280000,2283026,TWSE
2026-06-10,057434,鴻海兆豐63購02,listed,0,0,0,0,0,0,2660000,394000,2266000,2266000,TWSE
2026-06-10,2105,正新,listed,3376350,15210235,-11833885,14119000,24675,14094325,438258,465105,-26847,2233593,TWSE
2026-06-10,066480,鴻準元大5B購01,listed,0,0,0,0,0,0,2244000,60000,2184000,2184000,TWSE
2026-06-10,050282,至上永豐58購02,listed,0,0,0,0,0,0,2262000,90000,2172000,2172000,TWSE
2026-06-10,069141,飛捷元大5B購01,listed,0,0,0,0,0,0,2260000,96000,2164000,2164000,TWSE
2026-06-10,045104,東元元大5B購01,listed,0,0,0,0,0,0,2537000,416000,2121000,2121000,TWSE
2026-06-10,3576,聯合再生,listed,9933480,7771800,2161680,0,0,0,107097,149418,-42321,2119359,TWSE
2026-06-10,059598,達邁國票5A購03,listed,0,0,0,0,0,0,2521000,404000,2117000,2117000,TWSE
2026-06-10,00945B,凱基美國非投等債,listed,18000,0,18000,0,0,0,2150000,59074,2090926,2108926,TWSE
2026-06-10,044402,緯穎統一6B購01,listed,0,0,0,0,0,0,2152000,44000,2108000,2108000,TWSE
2026-06-10,067292,佳必琪國票5B購01,listed,0,0,0,0,0,0,2157000,50000,2107000,2107000,TWSE
2026-06-10,064631,牧德元大61購02,listed,0,0,0,0,0,0,2092000,1000,2091000,2091000,TWSE
2026-06-10,061634,亞光元大59購04,listed,0,0,0,0,0,0,2134000,62000,2072000,2072000,TWSE
2026-06-10,068589,群電元大5B購01,listed,0,0,0,0,0,0,2056000,5000,2051000,2051000,TWSE
2026-06-10,045287,晟銘電元大58購02,listed,0,0,0,0,0,0,2046000,0,2046000,2046000,TWSE
2026-06-10,2903,遠百,listed,2897301,933000,1964301,0,0,0,107000,30000,77000,2041301,TWSE
2026-06-10,1904,正隆,listed,3945823,1978500,1967323,0,0,0,194000,126000,68000,2035323,TWSE
2026-06-10,041109,元金2X國票5A購01,listed,0,0,0,0,0,0,2258000,232000,2026000,2026000,TWSE
2026-06-10,057894,三集瑞永豐5A購01,listed,0,0,0,0,0,0,2031000,10000,2021000,2021000,TWSE
2026-06-10,049979,意騰元大56購01,listed,0,0,0,0,0,0,2000000,0,2000000,2000000,TWSE
2026-06-10,050836,所羅門統一59購02,listed,0,0,0,0,0,0,1992000,0,1992000,1992000,TWSE
2026-06-10,068151,兆赫元大5B購04,listed,0,0,0,0,0,0,2585000,634000,1951000,1951000,TWSE
2026-06-10,064843,燿華元大5B購02,listed,0,0,0,0,0,0,2945000,1027000,1918000,1918000,TWSE
2026-06-10,067046,勤誠元大61購04,listed,0,0,0,0,0,0,1917000,0,1917000,1917000,TWSE
2026-06-10,00753L,中信中國50正2,listed,557000,1254000,-697000,0,0,0,6522427,3935379,2587048,1890048,TWSE
2026-06-10,069919,正文元大5C購01,listed,0,0,0,0,0,0,1891000,1000,1890000,1890000,TWSE
2026-06-10,044737,建準元大58購02,listed,0,0,0,0,0,0,2448000,563000,1885000,1885000,TWSE
2026-06-10,053167,康舒國票58購01,listed,0,0,0,0,0,0,2120000,249000,1871000,1871000,TWSE
2026-06-10,038683,亞光元大5A購01,listed,0,0,0,0,0,0,1924000,78000,1846000,1846000,TWSE
2026-06-10,00939,統一台灣高息動能,listed,1810000,1613000,197000,0,0,0,4316168,2696361,1619807,1816807,TWSE
2026-06-10,2597,潤弘,listed,1193763,1125000,68763,1710000,0,1710000,46995,48083,-1088,1777675,TWSE
2026-06-10,066648,鴻準元大5B購02,listed,0,0,0,0,0,0,1861000,84000,1777000,1777000,TWSE
2026-06-10,4739,康普,listed,5680880,3782638,1898242,0,0,0,95502,238357,-142855,1755387,TWSE
2026-06-10,054353,士電元大61購01,listed,0,0,0,0,0,0,2197000,446000,1751000,1751000,TWSE
2026-06-10,1909,榮成,listed,3571000,1975000,1596000,0,0,0,204000,51000,153000,1749000,TWSE
2026-06-10,050831,毅嘉元大5B購01,listed,0,0,0,0,0,0,1746000,0,1746000,1746000,TWSE
2026-06-10,2406,國碩,listed,12642636,10903089,1739547,0,0,0,39000,41145,-2145,1737402,TWSE
2026-06-10,08144U,南電群益61售02,listed,0,0,0,0,0,0,1732000,0,1732000,1732000,TWSE
2026-06-10,1709,和益,listed,2430430,695000,1735430,0,0,0,39000,44000,-5000,1730430,TWSE
2026-06-10,009817,國泰日本不動產,listed,830000,76000,754000,0,0,0,1824205,860200,964005,1718005,TWSE
2026-06-10,068220,技嘉國票5C購01,listed,0,0,0,0,0,0,1818000,118000,1700000,1700000,TWSE
2026-06-10,6278,台表科,listed,7653110,3908625,3744485,0,1918000,-1918000,276808,403767,-126959,1699526,TWSE
2026-06-10,2323,中環,listed,5321168,3403295,1917873,0,0,0,44000,278085,-234085,1683788,TWSE
2026-06-10,057659,達興元大5C購01,listed,0,0,0,0,0,0,1672000,0,1672000,1672000,TWSE
2026-06-10,6890,來億-KY,listed,273234,440000,-166766,1794000,0,1794000,25000,5000,20000,1647234,TWSE
2026-06-10,058408,華城國泰5A購01,listed,0,0,0,0,0,0,1644000,0,1644000,1644000,TWSE
2026-06-10,053983,中興電元大5B購01,listed,0,0,0,0,0,0,2608000,982000,1626000,1626000,TWSE
2026-06-10,069512,慧洋台新5B購01,listed,0,0,0,0,0,0,1628000,21000,1607000,1607000,TWSE
2026-06-10,050628,毅嘉元大5C購03,listed,0,0,0,0,0,0,1599000,0,1599000,1599000,TWSE
2026-06-10,054658,士電元大61購02,listed,0,0,0,0,0,0,1656000,60000,1596000,1596000,TWSE
2026-06-10,060117,神基元富59購03,listed,0,0,0,0,0,0,1577000,0,1577000,1577000,TWSE
2026-06-10,069551,眾達元大5B購03,listed,0,0,0,0,0,0,1573000,0,1573000,1573000,TWSE
2026-06-10,065713,亞德客元大5B購01,listed,0,0,0,0,0,0,2330000,758000,1572000,1572000,TWSE
2026-06-10,048510,士電統一58購01,listed,0,0,0,0,0,0,1562000,0,1562000,1562000,TWSE
2026-06-10,070035,可成凱基5C購01,listed,0,0,0,0,0,0,1584000,28000,1556000,1556000,TWSE
2026-06-10,068223,盟立國票5B購03,listed,0,0,0,0,0,0,1600000,53000,1547000,1547000,TWSE
2026-06-10,066705,緯穎台新62購02,listed,0,0,0,0,0,0,1560000,18000,1542000,1542000,TWSE
2026-06-10,068208,所羅門國泰5C購01,listed,0,0,0,0,0,0,1732000,202000,1530000,1530000,TWSE
2026-06-10,2201,裕隆,listed,2015188,432890,1582298,0,0,0,42055,101700,-59645,1522653,TWSE
2026-06-10,069668,鴻海富邦5C購06,listed,0,0,0,0,0,0,1530000,42000,1488000,1488000,TWSE
2026-06-10,066731,勤誠富邦5B購03,listed,0,0,0,0,0,0,1822000,350000,1472000,1472000,TWSE
2026-06-10,059689,日本反元大65購01,listed,0,0,0,0,0,0,1996000,540000,1456000,1456000,TWSE
2026-06-10,070531,瑞軒台新5C購02,listed,0,0,0,0,0,0,2082000,633000,1449000,1449000,TWSE
2026-06-10,08739U,臺股指群益5B售16,listed,0,0,0,0,0,0,1443000,0,1443000,1443000,TWSE
2026-06-10,067592,技嘉國票5B購04,listed,0,0,0,0,0,0,1447000,15000,1432000,1432000,TWSE
2026-06-10,03075T,群創富邦61售01,listed,1000,0,1000,0,0,0,1428000,0,1428000,1429000,TWSE
2026-06-10,068522,今國光台新5B購03,listed,0,0,0,0,0,0,2142000,713000,1429000,1429000,TWSE
2026-06-10,5534,長虹,listed,2704655,1796000,908655,230000,0,230000,343225,65002,278223,1416878,TWSE
2026-06-10,9939,宏全,listed,1903983,565000,1338983,0,2812,-2812,113645,37212,76433,1412604,TWSE
2026-06-10,9904,寶成,listed,17094037,15660000,1434037,21000,307350,-286350,436000,175243,260757,1408444,TWSE
2026-06-10,068762,嘉澤凱基5B購06,listed,0,0,0,0,0,0,1400000,0,1400000,1400000,TWSE
2026-06-10,059760,達邁群益5A購01,listed,0,0,0,0,0,0,1447000,52000,1395000,1395000,TWSE
2026-06-10,00885,富邦越南,listed,195100,284000,-88900,0,0,0,1954785,475460,1479325,1390425,TWSE
2026-06-10,2501,國建,listed,5059476,3707150,1352326,0,0,0,57025,24052,32973,1385299,TWSE
2026-06-10,066859,聯詠群益5B購02,listed,0,0,0,0,0,0,1388000,5000,1383000,1383000,TWSE
2026-06-10,2646,星宇航空,listed,2044250,647000,1397250,0,0,0,101000,123904,-22904,1374346,TWSE
2026-06-10,060660,佳必琪元大59購03,listed,0,0,0,0,0,0,1370000,0,1370000,1370000,TWSE
2026-06-10,069737,TPK元大5C購02,listed,0,0,0,0,0,0,1390000,21000,1369000,1369000,TWSE
2026-06-10,2351,順德,listed,3450496,2159559,1290937,236000,2000,234000,74095,231898,-157803,1367134,TWSE
2026-06-10,3189,景碩,listed,3013583,1154286,1859297,1000,347000,-346000,271279,420127,-148848,1364449,TWSE
2026-06-10,061016,香港2X元大5A購02,listed,0,0,0,0,0,0,1500000,150000,1350000,1350000,TWSE
2026-06-10,068229,TPK國票5C購01,listed,0,0,0,0,0,0,1412000,78000,1334000,1334000,TWSE
2026-06-10,066540,南亞科群益5B購08,listed,0,0,0,0,0,0,1445000,113000,1332000,1332000,TWSE
2026-06-10,054382,華晶科元大57購02,listed,0,0,0,0,0,0,1395000,70000,1325000,1325000,TWSE
2026-06-10,057168,漢唐統一63購03,listed,0,0,0,0,0,0,1488000,171000,1317000,1317000,TWSE
2026-06-10,067677,玉晶光國票5B購02,listed,0,0,0,0,0,0,1360000,46000,1314000,1314000,TWSE
2026-06-10,070215,技嘉群益62購01,listed,0,0,0,0,0,0,1386000,84000,1302000,1302000,TWSE
2026-06-10,041046,光寶科元大58購04,listed,0,0,0,0,0,0,1300000,0,1300000,1300000,TWSE
2026-06-10,066913,達發元大65購01,listed,0,0,0,0,0,0,1293000,0,1293000,1293000,TWSE
2026-06-10,068816,AES統一67購01,listed,0,0,0,0,0,0,1716000,429000,1287000,1287000,TWSE
2026-06-10,070432,FB科技元大61購01,listed,0,0,0,0,0,0,3709000,2428000,1281000,1281000,TWSE
2026-06-10,067612,大立光中信62購01,listed,0,0,0,0,0,0,1268000,0,1268000,1268000,TWSE
2026-06-10,00713,元大台灣高息低波,listed,439246,1213000,-773754,67000,0,67000,3975983,2002014,1973969,1267215,TWSE
2026-06-10,057160,所羅門統一64購01,listed,0,0,0,0,0,0,1276000,10000,1266000,1266000,TWSE
2026-06-10,1409,新纖,listed,2343000,1148000,1195000,0,0,0,172000,108000,64000,1259000,TWSE
2026-06-10,1313,聯成,listed,2440581,1181000,1259581,0,0,0,41000,55083,-14083,1245498,TWSE
2026-06-10,040857,神達元大57購03,listed,0,0,0,0,0,0,1255000,10000,1245000,1245000,TWSE
2026-06-10,070095,正文元大5C購02,listed,0,0,0,0,0,0,1243000,0,1243000,1243000,TWSE
2026-06-10,069507,英業達台新5B購04,listed,0,0,0,0,0,0,1717000,478000,1239000,1239000,TWSE
2026-06-10,2103,台橡,listed,1747750,667000,1080750,0,0,0,184350,35401,148949,1229699,TWSE
2026-06-10,065287,力積電永豐64購01,listed,0,0,0,0,0,0,1237000,10000,1227000,1227000,TWSE
2026-06-10,2006,東和鋼鐵,listed,2063538,847428,1216110,1000,13383,-12383,66256,43026,23230,1226957,TWSE
2026-06-10,070738,華新元大64購01,listed,0,0,0,0,0,0,1277000,54000,1223000,1223000,TWSE
2026-06-10,063647,矽格元大5A購08,listed,0,0,0,0,0,0,1211000,2000,1209000,1209000,TWSE
2026-06-10,059384,台泥富邦59購01,listed,0,0,0,0,0,0,1201000,0,1201000,1201000,TWSE
2026-06-10,065757,AES富邦61購01,listed,0,0,0,0,0,0,1198000,0,1198000,1198000,TWSE
2026-06-10,065010,矽格富邦5B購02,listed,0,0,0,0,0,0,1505000,307000,1198000,1198000,TWSE
2026-06-10,2887I,台新新光辛特,listed,2121000,929000,1192000,0,0,0,0,0,0,1192000,TWSE
2026-06-10,033392,宏達電國票56購01,listed,0,0,0,0,0,0,1190000,0,1190000,1190000,TWSE
2026-06-10,042195,佳能元大5A購01,listed,0,0,0,0,0,0,1491000,303000,1188000,1188000,TWSE
2026-06-10,1434,福懋,listed,1680906,488980,1191926,0,0,0,65000,69000,-4000,1187926,TWSE
2026-06-10,00915,凱基優選高股息30,listed,2228050,1261000,967050,0,0,0,3722625,3501968,220657,1187707,TWSE
2026-06-10,2101,南港,listed,1556667,361000,1195667,0,0,0,36000,44000,-8000,1187667,TWSE
2026-06-10,065921,亞德客元大5B購02,listed,0,0,0,0,0,0,1187000,0,1187000,1187000,TWSE
2026-06-10,009805,新光美國電力基建,listed,658940,394000,264940,0,0,0,2539000,1619342,919658,1184598,TWSE
2026-06-10,6830,汎銓,listed,2035586,809117,1226469,0,40000,-40000,75270,91314,-16044,1170425,TWSE
2026-06-10,064964,精成科元大5A購02,listed,0,0,0,0,0,0,1956000,798000,1158000,1158000,TWSE
2026-06-10,4306,炎洲,listed,1398142,251000,1147142,0,0,0,17000,8000,9000,1156142,TWSE
2026-06-10,057927,亞力國泰5A購01,listed,0,0,0,0,0,0,1150000,0,1150000,1150000,TWSE
2026-06-10,2241,艾姆勒,listed,2689194,1534000,1155194,0,0,0,6000,12329,-6329,1148865,TWSE
2026-06-10,1307,三芳,listed,1415000,284030,1130970,0,9707,-9707,35106,8001,27105,1148368,TWSE
2026-06-10,055279,祥碩元大58購08,listed,0,0,0,0,0,0,1146000,0,1146000,1146000,TWSE
2026-06-10,066911,達發元大5B購03,listed,0,0,0,0,0,0,1146000,0,1146000,1146000,TWSE
2026-06-10,070098,佳必琪元大5C購03,listed,0,0,0,0,0,0,1930000,788000,1142000,1142000,TWSE
2026-06-10,067044,勤誠元大5B購03,listed,0,0,0,0,0,0,1141000,0,1141000,1141000,TWSE
2026-06-10,070749,華通元大64購03,listed,0,0,0,0,0,0,1993000,857000,1136000,1136000,TWSE
2026-06-10,069417,力智元大5B購01,listed,0,0,0,0,0,0,1156000,20000,1136000,1136000,TWSE
2026-06-10,064157,晶技統一74購01,listed,0,0,0,0,0,0,1261000,131000,1130000,1130000,TWSE
2026-06-10,031274,鴻海統一68購01,listed,0,0,0,0,0,0,1147000,23000,1124000,1124000,TWSE
2026-06-10,067048,勤誠元大65購01,listed,0,0,0,0,0,0,1119000,0,1119000,1119000,TWSE
2026-06-10,068231,意騰國票5C購01,listed,0,0,0,0,0,0,1149000,36000,1113000,1113000,TWSE
2026-06-10,3019,亞光,listed,7878332,6814594,1063738,0,0,0,549938,503696,46242,1109980,TWSE
2026-06-10,067527,健鼎元大5B購01,listed,0,0,0,0,0,0,1109000,0,1109000,1109000,TWSE
2026-06-10,2352,佳世達,listed,3091241,1973605,1117636,116000,0,116000,120766,245829,-125063,1108573,TWSE
2026-06-10,6153,嘉聯益,listed,13408929,12059457,1349472,0,0,0,644135,892668,-248533,1100939,TWSE
2026-06-10,066914,騰輝電元大5B購01,listed,0,0,0,0,0,0,1228000,128000,1100000,1100000,TWSE
2026-06-10,066719,鉅祥富邦5B購01,listed,0,0,0,0,0,0,1545000,447000,1098000,1098000,TWSE
2026-06-10,2504,國產,listed,3397434,2253000,1144434,0,115000,-115000,162000,95318,66682,1096116,TWSE
2026-06-10,055594,道瓊銀國泰59購01,listed,0,0,0,0,0,0,1100000,5000,1095000,1095000,TWSE
2026-06-10,1718,中纖,listed,2178150,1426000,752150,0,0,0,443000,108000,335000,1087150,TWSE
2026-06-10,057926,中興電國泰5A購01,listed,0,0,0,0,0,0,1081000,0,1081000,1081000,TWSE
2026-06-10,067590,華邦電國票5C購03,listed,0,0,0,0,0,0,1605000,525000,1080000,1080000,TWSE
2026-06-10,068166,啟碁元大5B購09,listed,0,0,0,0,0,0,1079000,0,1079000,1079000,TWSE
2026-06-10,2375,凱美,listed,1149500,95450,1054050,0,0,0,59788,35000,24788,1078838,TWSE
2026-06-10,062393,達方國票61購01,listed,0,0,0,0,0,0,1315000,246000,1069000,1069000,TWSE
2026-06-10,067047,勤誠元大63購03,listed,0,0,0,0,0,0,1067000,0,1067000,1067000,TWSE
2026-06-10,060932,至上富邦59購04,listed,0,0,0,0,0,0,1098000,32000,1066000,1066000,TWSE
2026-06-10,053233,金寶富邦5C購01,listed,0,0,0,0,0,0,1067000,3000,1064000,1064000,TWSE
2026-06-10,065422,T50正2元大5A購09,listed,0,0,0,0,0,0,1118000,56000,1062000,1062000,TWSE
2026-06-10,3305,昇貿,listed,3077250,1987820,1089430,0,0,0,160324,189462,-29138,1060292,TWSE
2026-06-10,066348,京元電群益63購01,listed,0,0,0,0,0,0,1062000,2000,1060000,1060000,TWSE
2026-06-10,2464,盟立,listed,5120169,4003444,1116725,0,0,0,101222,158983,-57761,1058964,TWSE
2026-06-10,067039,矽格元大5B購02,listed,0,0,0,0,0,0,1078000,20000,1058000,1058000,TWSE
2026-06-10,7749,意騰-KY,listed,1229846,252243,977603,0,0,0,112112,31801,80311,1057914,TWSE
2026-06-10,2548,華固,listed,3260146,2584050,676096,170000,235000,-65000,568699,121965,446734,1057830,TWSE
2026-06-10,044442,建準元大58購01,listed,0,0,0,0,0,0,1053000,0,1053000,1053000,TWSE
2026-06-10,2379,瑞昱,listed,2116126,3534826,-1418700,2650005,78000,2572005,97626,199178,-101552,1051753,TWSE
2026-06-10,070508,台郡元大5C購01,listed,0,0,0,0,0,0,1053000,5000,1048000,1048000,TWSE
2026-06-10,053171,致新國票58購01,listed,0,0,0,0,0,0,1091000,50000,1041000,1041000,TWSE
2026-06-10,065559,晟銘電國票5B購01,listed,0,0,0,0,0,0,1040000,0,1040000,1040000,TWSE
2026-06-10,2442,新美齊,listed,2092730,1059000,1033730,0,0,0,12000,6000,6000,1039730,TWSE
2026-06-10,1229,聯華,listed,1744564,708000,1036564,0,0,0,55000,54026,974,1037538,TWSE
2026-06-10,4906,正文,listed,6529001,5174760,1354241,0,5000,-5000,29147,341735,-312588,1036653,TWSE
2026-06-10,009811,統一美國50,listed,242130,184000,58130,0,0,0,1784000,806966,977034,1035164,TWSE
2026-06-10,069728,超豐元大5C購02,listed,0,0,0,0,0,0,1034000,0,1034000,1034000,TWSE
2026-06-10,066582,台灣50富邦65購02,listed,0,0,0,0,0,0,1099000,76000,1023000,1023000,TWSE
2026-06-10,1810,和成,listed,1976231,964000,1012231,0,0,0,32000,22005,9995,1022226,TWSE
2026-06-10,03369T,臺股指群益61售06,listed,0,0,0,0,0,0,1019000,0,1019000,1019000,TWSE
2026-06-10,064773,玉晶光富邦5C購01,listed,0,0,0,0,0,0,1019000,0,1019000,1019000,TWSE
2026-06-10,2461,光群雷,listed,2541068,1544000,997068,0,0,0,20000,2000,18000,1015068,TWSE
2026-06-10,3049,精金,listed,2409280,1154171,1255109,0,0,0,1088,242405,-241317,1013792,TWSE
2026-06-10,053136,漢唐群益59購02,listed,0,0,0,0,0,0,1014000,2000,1012000,1012000,TWSE
2026-06-10,00995A,主動中信台灣卓越,listed,1709250,1156000,553250,0,0,0,4996127,4538190,457937,1011187,TWSE
2026-06-10,00941,中信上游半導體,listed,863032,152000,711032,0,0,0,1446674,1146857,299817,1010849,TWSE
2026-06-10,064721,鉅祥元大5A購02,listed,0,0,0,0,0,0,1325000,317000,1008000,1008000,TWSE
2026-06-10,068040,鉅祥統一65購01,listed,0,0,0,0,0,0,1067000,67000,1000000,1000000,TWSE
2026-06-10,053740,東元群益58購03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
