date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-23,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-23,00751B,元大AAA至A公司債,otc,231000,464000,-233000,0,0,0,1425000,69566,1355434,1122434,TPEx
2026-06-23,00754B,群益AAA-AA公司債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-06-23,00755B,群益投資級公用債,otc,0,2000,-2000,0,0,0,100193,100137,56,-1944,TPEx
2026-06-23,00756B,群益投等新興公債,otc,24000,0,24000,0,0,0,110065,100200,9865,33865,TPEx
2026-06-23,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-23,00759B,復華製藥債,otc,0,1000,-1000,0,0,0,101000,100000,1000,0,TPEx
2026-06-23,00760B,復華新興企業債,otc,0,0,0,0,0,0,110533,102092,8441,8441,TPEx
2026-06-23,00761B,國泰A級公司債,otc,306000,0,306000,0,0,0,613000,814154,-201154,104846,TPEx
2026-06-23,00764B,群益25年美債,otc,5000,13000,-8000,0,0,0,3445200,3114979,330221,322221,TPEx
2026-06-23,00768B,復華20年美債,otc,0,34000,-34000,0,0,0,45051,50052,-5001,-39001,TPEx
2026-06-23,00772B,中信高評級公司債,otc,647000,74000,573000,0,0,0,1103771,781425,322346,895346,TPEx
2026-06-23,00773B,中信優先金融債,otc,547000,0,547000,0,0,0,65000,390638,-325638,221362,TPEx
2026-06-23,00777B,凱基AAA至A公司債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-06-23,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-23,00779B,凱基美債25+,otc,0,0,0,0,0,0,300000,303000,-3000,-3000,TPEx
2026-06-23,00780B,國泰A級金融債,otc,0,0,0,0,0,0,100000,115041,-15041,-15041,TPEx
2026-06-23,00781B,國泰A級科技債,otc,0,0,0,0,0,0,159000,170220,-11220,-11220,TPEx
2026-06-23,00782B,國泰A級公用債,otc,0,0,0,0,0,0,100000,222100,-122100,-122100,TPEx
2026-06-23,00785B,富邦金融投等債,otc,4000,0,4000,0,0,0,50028,50000,28,4028,TPEx
2026-06-23,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,31680,0,31680,31680,TPEx
2026-06-23,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,15030,1226,13804,13804,TPEx
2026-06-23,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,60037,20208,39829,39829,TPEx
2026-06-23,00789B,復華公司債A3,otc,0,0,0,0,0,0,115000,105999,9001,9001,TPEx
2026-06-23,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100061,100026,35,35,TPEx
2026-06-23,00792B,群益A級公司債,otc,40000,1000,39000,0,0,0,100200,122000,-21800,17200,TPEx
2026-06-23,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,70000,70000,0,0,TPEx
2026-06-23,00795B,中信美國公債20年,otc,4241037,349000,3892037,50000,0,50000,6821742,8720084,-1898342,2043695,TPEx
2026-06-23,00799B,國泰A級醫療債,otc,1000,0,1000,0,0,0,116000,126649,-10649,-9649,TPEx
2026-06-23,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-23,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,616,-616,-616,TPEx
2026-06-23,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-23,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-23,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,90,-90,-90,TPEx
2026-06-23,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,80000,80000,0,0,TPEx
2026-06-23,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-23,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,101300,-1300,-1300,TPEx
2026-06-23,00847B,中信美國市政債,otc,13000,0,13000,0,0,0,406000,400000,6000,19000,TPEx
2026-06-23,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,400000,400000,0,0,TPEx
2026-06-23,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,552068,554774,-2706,-2706,TPEx
2026-06-23,00853B,統一美債10年Aa-A,otc,5000,0,5000,0,0,0,1000000,1000049,-49,4951,TPEx
2026-06-23,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-06-23,00857B,永豐20年美公債,otc,9000,66000,-57000,0,0,0,370000,563060,-193060,-250060,TPEx
2026-06-23,00858,永豐美國500大,otc,60078,38000,22078,0,0,0,20000,298083,-278083,-256005,TPEx
2026-06-23,00859B,群益0-1年美債,otc,6000,43000,-37000,0,0,0,1527000,1744852,-217852,-254852,TPEx
2026-06-23,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,120000,161000,-41000,-41000,TPEx
2026-06-23,00862B,中信投資級公司債,otc,59000,0,59000,0,0,0,414089,403000,11089,70089,TPEx
2026-06-23,00863B,中信全球電信債,otc,40000,0,40000,0,0,0,400000,441000,-41000,-1000,TPEx
2026-06-23,00864B,中信美國公債0-1,otc,3000,66000,-63000,0,0,0,405000,673000,-268000,-331000,TPEx
2026-06-23,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,120000,120000,0,0,TPEx
2026-06-23,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,1487,-1487,-1487,TPEx
2026-06-23,00877,復華中國5G,otc,203000,488000,-285000,0,0,0,1051395,1179517,-128122,-413122,TPEx
2026-06-23,00884B,中信低碳新興債,otc,0,4000,-4000,0,0,0,429000,429056,-56,-4056,TPEx
2026-06-23,00886,永豐美國科技,otc,0,0,0,0,0,0,9541,1107,8434,8434,TPEx
2026-06-23,00887,永豐中國科技50大,otc,1479000,958000,521000,0,0,0,2139632,2433105,-293473,227527,TPEx
2026-06-23,00888,永豐台灣ESG,otc,657500,4810000,-4152500,0,0,0,7304970,4157855,3147115,-1005385,TPEx
2026-06-23,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,301000,300000,1000,1000,TPEx
2026-06-23,00928,中信上櫃ESG 30,otc,118147,60000,58147,0,0,0,237316,475767,-238451,-180304,TPEx
2026-06-23,00931B,統一美債20年,otc,215000,0,215000,0,0,0,1025000,307681,717319,932319,TPEx
2026-06-23,00933B,國泰10Y+金融債,otc,1149000,29000,1120000,0,0,0,1607000,1168362,438638,1558638,TPEx
2026-06-23,00937B,群益ESG投等債20+,otc,587020,4000,583020,0,0,0,7394200,5223848,2170352,2753372,TPEx
2026-06-23,00942B,台新美A公司債20+,otc,71000,1000,70000,0,0,0,1103000,1622815,-519815,-449815,TPEx
2026-06-23,00948B,中信優息投資級債,otc,6384000,5990000,394000,0,0,0,6016000,909213,5106787,5500787,TPEx
2026-06-23,00950B,凱基A級公司債,otc,612000,0,612000,0,0,0,497444,317912,179532,791532,TPEx
2026-06-23,00955,中信日本商社,otc,1087929,114319,973610,0,0,0,3442000,1488000,1954000,2927610,TPEx
2026-06-23,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,515001,151144,363857,363857,TPEx
2026-06-23,00958B,永豐ESG銀行債15+,otc,400000,3000,397000,0,0,0,65000,401949,-336949,60051,TPEx
2026-06-23,00959B,大華投等美債15Y+,otc,0,0,0,0,0,0,494000,309380,184620,184620,TPEx
2026-06-23,00966B,統一ESG投等債15+,otc,21000,0,21000,0,0,0,26000,24406,1594,22594,TPEx
2026-06-23,00967B,元大優息美債,otc,0,0,0,0,0,0,3003,4360,-1357,-1357,TPEx
2026-06-23,00968B,元大優息投等債,otc,100000,335000,-235000,0,0,0,242000,111748,130252,-104748,TPEx
2026-06-23,00969B,元大零息超長美債,otc,0,3000,-3000,0,0,0,256000,123618,132382,129382,TPEx
2026-06-23,00970B,新光BBB投等債20+,otc,44000,0,44000,0,0,0,425000,190000,235000,279000,TPEx
2026-06-23,009806,台新標普500,otc,1000,0,1000,0,0,0,169000,173395,-4395,-3395,TPEx
2026-06-23,009807,台新標普科技精選,otc,0,0,0,0,0,0,6000,7022,-1022,-1022,TPEx
2026-06-23,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,517000,320000,197000,197000,TPEx
2026-06-23,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,600000,573534,26466,26466,TPEx
2026-06-23,00980T,平衡凱基美國TOP,otc,3000,0,3000,0,0,0,244001,139680,104321,107321,TPEx
2026-06-23,009814,富邦標普500,otc,9000,152000,-143000,0,0,0,136000,433010,-297010,-440010,TPEx
2026-06-23,009815,大華美國MAG7+,otc,1890800,245000,1645800,0,0,0,1352000,1385471,-33471,1612329,TPEx
2026-06-23,00981B,第一金優選非投債,otc,50000,1000,49000,0,0,0,1208000,51229,1156771,1205771,TPEx
2026-06-23,00981D,主動中信非投等債,otc,28000,12000,16000,0,0,0,658000,712826,-54826,-38826,TPEx
2026-06-23,009822,華南永昌未來金融,otc,41000,41000,0,0,0,0,980000,4902,975098,975098,TPEx
2026-06-23,00982B,FT投資級債20+,otc,0,0,0,0,0,0,2000,525,1475,1475,TPEx
2026-06-23,00983B,大華優利美公債20,otc,0,1000,-1000,0,0,0,53000,12250,40750,39750,TPEx
2026-06-23,00984B,大華優利美A債15,otc,253000,8000,245000,0,0,0,1105000,129876,975124,1220124,TPEx
2026-06-23,00985D,主動貝萊德優投等,otc,0,1000,-1000,0,0,0,0,33105,-33105,-34105,TPEx
2026-06-23,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,330,-330,-330,TPEx
2026-06-23,00986D,主動復華金融債息,otc,178000,0,178000,0,0,0,36000,39197,-3197,174803,TPEx
2026-06-23,00987B,野村10+澳洲公債,otc,0,2000,-2000,0,0,0,1563000,1559700,3300,1300,TPEx
2026-06-23,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,0,252362,-252362,-252362,TPEx
2026-06-23,00989B,台新美國非投等債,otc,1000,0,1000,0,0,0,2820000,2585562,234438,235438,TPEx
2026-06-23,00998A,主動復華金融股息,otc,586000,0,586000,0,0,0,1931999,2731205,-799206,-213206,TPEx
2026-06-23,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,32000,160000,-128000,-128000,TPEx
2026-06-23,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,0,25000,-25000,-25000,TPEx
2026-06-23,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,47000,-47000,-47000,TPEx
2026-06-23,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,13000,14000,-1000,-1000,TPEx
2026-06-23,1240,茂生農經,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-23,1264,德麥,otc,1644,4000,-2356,0,0,0,0,0,0,-2356,TPEx
2026-06-23,1268,漢來美食,otc,8000,4000,4000,0,0,0,0,0,0,4000,TPEx
2026-06-23,1294,漢田生技,otc,28000,29000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-23,1295,生合,otc,14000,15000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-23,1336,台翰,otc,8100,57000,-48900,0,0,0,0,7,-7,-48907,TPEx
2026-06-23,1565,精華,otc,61000,15000,46000,0,0,0,2000,2489,-489,45511,TPEx
2026-06-23,1569,濱川,otc,97000,257000,-160000,0,0,0,4000,8159,-4159,-164159,TPEx
2026-06-23,1570,力肯,otc,40000,35000,5000,0,0,0,0,0,0,5000,TPEx
2026-06-23,1580,新麥,otc,9000,27053,-18053,0,0,0,0,0,0,-18053,TPEx
2026-06-23,1584,精剛,otc,155000,331000,-176000,0,0,0,1000,6813,-5813,-181813,TPEx
2026-06-23,1586,和勤,otc,41000,92000,-51000,0,0,0,0,0,0,-51000,TPEx
2026-06-23,1593,祺驊,otc,2000,10000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-06-23,1595,川寶,otc,429855,1059000,-629145,0,0,0,11000,32601,-21601,-650746,TPEx
2026-06-23,1599,宏佳騰,otc,1000,36000,-35000,0,0,0,0,0,0,-35000,TPEx
2026-06-23,1777,生泰,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-06-23,1780,立弘,otc,150000,34000,116000,0,0,0,0,0,0,116000,TPEx
2026-06-23,1781,合世,otc,6000,9000,-3000,0,0,0,0,5,-5,-3005,TPEx
2026-06-23,1784,訊聯,otc,58000,30080,27920,0,0,0,2245,1457,788,28708,TPEx
2026-06-23,1785,光洋科,otc,7339512,5751100,1588412,1129,36000,-34871,96328,168250,-71922,1481619,TPEx
2026-06-23,1788,杏昌,otc,1000,15000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-06-23,1796,金穎生技,otc,0,1000,-1000,0,0,0,0,3,-3,-1003,TPEx
2026-06-23,1799,易威,otc,40000,18000,22000,0,0,0,214,0,214,22214,TPEx
2026-06-23,1813,寶利徠,otc,19000,17000,2000,0,0,0,0,0,0,2000,TPEx
2026-06-23,1815,富喬,otc,9751782,11715300,-1963518,90000,0,90000,574004,947721,-373717,-2247235,TPEx
2026-06-23,2061,風青,otc,2175259,2599000,-423741,0,0,0,54010,41959,12051,-411690,TPEx
2026-06-23,2063,世鎧,otc,1000,12000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-06-23,2064,晉椿,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-23,2065,世豐,otc,2000,20000,-18000,0,0,0,0,0,0,-18000,TPEx
2026-06-23,2066,世德,otc,139605,64000,75605,0,0,0,0,1000,-1000,74605,TPEx
2026-06-23,2067,嘉鋼,otc,0,0,0,0,0,0,0,152,-152,-152,TPEx
2026-06-23,2070,精湛,otc,79080,144000,-64920,0,0,0,0,99,-99,-65019,TPEx
2026-06-23,2221,大甲,otc,839000,725200,113800,0,0,0,0,5575,-5575,108225,TPEx
2026-06-23,2230,泰茂,otc,55000,49000,6000,0,0,0,76,15382,-15306,-9306,TPEx
2026-06-23,2235,謚源,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-23,2596,綠意,otc,3000,1000,2000,0,0,0,6000,0,6000,8000,TPEx
2026-06-23,2640,大車隊,otc,8000,32205,-24205,0,0,0,0,0,0,-24205,TPEx
2026-06-23,2641,正德,otc,46000,256000,-210000,0,0,0,0,7514,-7514,-217514,TPEx
2026-06-23,2643,捷迅,otc,2000,12000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-06-23,2718,全心投控,otc,1000,27000,-26000,0,0,0,0,2000,-2000,-28000,TPEx
2026-06-23,2719,燦星旅,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-06-23,2729,瓦城,otc,7040,13000,-5960,0,0,0,0,0,0,-5960,TPEx
2026-06-23,2732,六角,otc,0,21000,-21000,0,0,0,0,299,-299,-21299,TPEx
2026-06-23,2734,易飛網,otc,9000,1000,8000,0,0,0,0,0,0,8000,TPEx
2026-06-23,2736,富野,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-06-23,2743,山富,otc,14000,11000,3000,0,0,0,1292,1556,-264,2736,TPEx
2026-06-23,2745,五福,otc,31265,42000,-10735,0,0,0,0,7,-7,-10742,TPEx
2026-06-23,2751,王座,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-23,2752,豆府,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-06-23,2754,亞洲藏壽司,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-23,2755,揚秦,otc,19132,9000,10132,0,0,0,0,0,0,10132,TPEx
2026-06-23,2756,聯發國際,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-23,2916,滿心,otc,23000,6062,16938,0,0,0,0,0,0,16938,TPEx
2026-06-23,2926,誠品生活,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-23,2937,集雅社,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-06-23,2949,欣新網,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-23,3066,李洲,otc,394049,173000,221049,0,0,0,16811,5450,11361,232410,TPEx
2026-06-23,3071,協禧,otc,232000,254000,-22000,0,0,0,0,0,0,-22000,TPEx
2026-06-23,3073,天方能源,otc,7000,25000,-18000,0,0,0,0,45,-45,-18045,TPEx
2026-06-23,3078,僑威,otc,203120,698000,-494880,0,0,0,24000,36315,-12315,-507195,TPEx
2026-06-23,3081,聯亞,otc,712992,630280,82712,4000,277000,-273000,150848,93913,56935,-133353,TPEx
2026-06-23,3083,網龍,otc,22000,29000,-7000,0,0,0,0,503,-503,-7503,TPEx
2026-06-23,3086,華義*,otc,17030,40000,-22970,0,0,0,30,6108,-6078,-29048,TPEx
2026-06-23,3088,艾訊,otc,379799,241000,138799,0,0,0,12228,16992,-4764,134035,TPEx
2026-06-23,3093,港建*,otc,878000,435508,442492,0,0,0,4463,1006,3457,445949,TPEx
2026-06-23,3095,及成,otc,1000,2000,-1000,0,0,0,110,0,110,-890,TPEx
2026-06-23,3105,穩懋,otc,14769446,11638256,3131190,10452,398000,-387548,1345938,757135,588803,3332445,TPEx
2026-06-23,3114,好德,otc,53000,8011,44989,0,0,0,87,496000,-495913,-450924,TPEx
2026-06-23,3118,進階,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2026-06-23,3122,笙泉,otc,82000,30000,52000,0,0,0,0,0,0,52000,TPEx
2026-06-23,3128,昇銳,otc,22225,47000,-24775,0,0,0,0,0,0,-24775,TPEx
2026-06-23,3131,弘塑,otc,156321,215700,-59379,169000,0,169000,28381,32570,-4189,105432,TPEx
2026-06-23,3141,晶宏,otc,309735,626000,-316265,0,0,0,3888,22306,-18418,-334683,TPEx
2026-06-23,3147,大綜,otc,72000,5090,66910,0,0,0,5648,1942,3706,70616,TPEx
2026-06-23,3158,嘉實,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-06-23,3162,精確,otc,307038,469000,-161962,0,0,0,11346,2664,8682,-153280,TPEx
2026-06-23,3163,波若威,otc,140639,312681,-172042,0,0,0,8000,9814,-1814,-173856,TPEx
2026-06-23,3169,亞信,otc,259100,143000,116100,0,0,0,6003,3547,2456,118556,TPEx
2026-06-23,3171,炎洲流通,otc,15000,8000,7000,0,0,0,5000,5265,-265,6735,TPEx
2026-06-23,3176,基亞,otc,183000,28000,155000,0,0,0,0,99,-99,154901,TPEx
2026-06-23,3178,公準,otc,16470,32000,-15530,0,0,0,0,0,0,-15530,TPEx
2026-06-23,3188,鑫龍騰,otc,11000,126000,-115000,0,0,0,2000,2242,-242,-115242,TPEx
2026-06-23,3191,雲嘉南,otc,4000,5000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-23,3205,佰研,otc,114000,63000,51000,0,0,0,1000,98,902,51902,TPEx
2026-06-23,3206,志豐,otc,3000,63000,-60000,0,0,0,19,92,-73,-60073,TPEx
2026-06-23,3207,耀勝,otc,70000,258000,-188000,0,0,0,1104,4833,-3729,-191729,TPEx
2026-06-23,3211,順達,otc,1237359,3063625,-1826266,0,2000,-2000,150396,345832,-195436,-2023702,TPEx
2026-06-23,3213,茂訊,otc,272172,240030,32142,0,0,0,5478,77458,-71980,-39838,TPEx
2026-06-23,3217,優群,otc,654365,591000,63365,0,0,0,12709,29970,-17261,46104,TPEx
2026-06-23,3218,大學光,otc,59495,36000,23495,0,2440,-2440,958,4629,-3671,17384,TPEx
2026-06-23,3219,倚強科,otc,43000,85000,-42000,0,0,0,1,24727,-24726,-66726,TPEx
2026-06-23,3221,台嘉碩,otc,1246000,1670000,-424000,0,0,0,20061,51252,-31191,-455191,TPEx
2026-06-23,3224,三顧,otc,6000,29000,-23000,0,0,0,0,0,0,-23000,TPEx
2026-06-23,3226,龍鋒,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-23,3227,原相,otc,662048,704544,-42496,2000,0,2000,32283,60889,-28606,-69102,TPEx
2026-06-23,3228,金麗科,otc,36180,99000,-62820,0,0,0,5035,17803,-12768,-75588,TPEx
2026-06-23,3230,錦明,otc,927000,1156000,-229000,0,0,0,13938,11595,2343,-226657,TPEx
2026-06-23,3232,昱捷,otc,19000,6000,13000,0,0,0,0,0,0,13000,TPEx
2026-06-23,3234,光環,otc,1983739,658090,1325649,0,0,0,4358,5000,-642,1325007,TPEx
2026-06-23,3236,千如,otc,3201540,1994000,1207540,0,0,0,28084,71925,-43841,1163699,TPEx
2026-06-23,3252,海灣,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-06-23,3259,鑫創,otc,3000,18000,-15000,0,0,0,0,0,0,-15000,TPEx
2026-06-23,3260,威剛,otc,2257631,6123770,-3866139,19000,0,19000,316118,663658,-347540,-4194679,TPEx
2026-06-23,3264,欣銓,otc,7051563,3649375,3402188,75310,34000,41310,244340,392209,-147869,3295629,TPEx
2026-06-23,3265,台星科,otc,330910,826312,-495402,0,0,0,22074,30373,-8299,-503701,TPEx
2026-06-23,3268,海德威,otc,82000,170000,-88000,0,0,0,0,143,-143,-88143,TPEx
2026-06-23,3272,東碩,otc,2000,43000,-41000,0,0,0,0,0,0,-41000,TPEx
2026-06-23,3276,宇環,otc,132000,59000,73000,0,0,0,0,0,0,73000,TPEx
2026-06-23,3284,太普高,otc,249016,223000,26016,0,0,0,3000,2204,796,26812,TPEx
2026-06-23,3285,微端,otc,2000,0,2000,0,0,0,1000,0,1000,3000,TPEx
2026-06-23,3287,廣寰科,otc,40562,29000,11562,0,0,0,0,30,-30,11532,TPEx
2026-06-23,3288,點晶,otc,8000,36000,-28000,0,0,0,708,1047,-339,-28339,TPEx
2026-06-23,3289,宜特,otc,548082,931040,-382958,0,0,0,29089,82171,-53082,-436040,TPEx
2026-06-23,3290,東浦,otc,691199,650000,41199,0,0,0,103007,20539,82468,123667,TPEx
2026-06-23,3293,鈊象,otc,396360,933504,-537144,44000,4000,40000,63284,139993,-76709,-573853,TPEx
2026-06-23,3294,英濟,otc,329226,319000,10226,0,0,0,6000,6519,-519,9707,TPEx
2026-06-23,3297,杭特,otc,20000,20000,0,0,0,0,2000,2460,-460,-460,TPEx
2026-06-23,3303,岱稜,otc,404746,363147,41599,0,0,0,26567,420,26147,67746,TPEx
2026-06-23,3306,鼎天,otc,41000,117000,-76000,0,0,0,0,0,0,-76000,TPEx
2026-06-23,3310,佳穎,otc,12000,13000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-23,3313,斐成,otc,3000,28000,-25000,0,0,0,2000,1928,72,-24928,TPEx
2026-06-23,3317,尼克森,otc,5539143,7038720,-1499577,0,0,0,158809,268751,-109942,-1609519,TPEx
2026-06-23,3322,建舜電,otc,206000,377000,-171000,0,0,0,0,0,0,-171000,TPEx
2026-06-23,3323,加百裕,otc,323501,406150,-82649,0,0,0,17644,2340,15304,-67345,TPEx
2026-06-23,3324,雙鴻,otc,655542,1143711,-488169,0,0,0,104703,149135,-44432,-532601,TPEx
2026-06-23,3325,旭品,otc,5000,28000,-23000,0,0,0,0,203,-203,-23203,TPEx
2026-06-23,3332,幸康,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-23,3339,泰谷,otc,794704,755500,39204,0,0,0,2000,1669,331,39535,TPEx
2026-06-23,3349,寶德,otc,3000,31000,-28000,0,0,0,0,0,0,-28000,TPEx
2026-06-23,3354,律勝,otc,78000,327000,-249000,0,0,0,0,25,-25,-249025,TPEx
2026-06-23,3357,臺慶科,otc,2018777,2234113,-215336,53000,0,53000,119089,239308,-120219,-282555,TPEx
2026-06-23,3360,尚立,otc,901000,1672002,-771002,0,0,0,3000,3309,-309,-771311,TPEx
2026-06-23,3362,先進光,otc,1765220,1583503,181717,0,0,0,102817,172739,-69922,111795,TPEx
2026-06-23,3363,上詮,otc,503602,852821,-349219,0,10000,-10000,119446,120147,-701,-359920,TPEx
2026-06-23,3372,典範,otc,1841754,1193462,648292,0,0,0,9005,8608,397,648689,TPEx
2026-06-23,3373,熱映,otc,3000,9000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-06-23,3374,精材,otc,13810765,2392599,11418166,0,0,0,2030938,961293,1069645,12487811,TPEx
2026-06-23,3379,彬台,otc,36000,81000,-45000,0,0,0,0,0,0,-45000,TPEx
2026-06-23,3388,崇越電,otc,45000,134000,-89000,0,0,0,3000,2739,261,-88739,TPEx
2026-06-23,3390,旭軟,otc,912652,1581108,-668456,0,0,0,0,0,0,-668456,TPEx
2026-06-23,3402,漢科,otc,130000,230000,-100000,0,0,0,1000,6317,-5317,-105317,TPEx
2026-06-23,3430,奇鈦科,otc,226110,533278,-307168,0,0,0,5000,4907,93,-307075,TPEx
2026-06-23,3434,哲固,otc,17000,48000,-31000,0,0,0,3000,2365,635,-30365,TPEx
2026-06-23,3438,類比科,otc,141000,427000,-286000,0,0,0,0,227,-227,-286227,TPEx
2026-06-23,3441,聯一光,otc,391000,23445,367555,0,0,0,2000,2607,-607,366948,TPEx
