date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-24,00983A,主動中信ARK創新,listed,837000,44000,793000,0,0,0,2626282,732100,1894182,2687182,TWSE
2026-06-24,2323,中環,listed,4886250,2496000,2390250,0,0,0,296000,75000,221000,2611250,TWSE
2026-06-24,1216,統一,listed,6186544,15521807,-9335263,11750000,85000,11665000,299440,71040,228400,2558137,TWSE
2026-06-24,1434,福懋,listed,2801130,253410,2547720,0,0,0,23000,25209,-2209,2545511,TWSE
2026-06-24,3016,嘉晶,listed,6054161,3401222,2652939,0,0,0,165378,356644,-191266,2461673,TWSE
2026-06-24,2441,超豐,listed,6330371,2307261,4023110,0,1811000,-1811000,378477,134523,243954,2456064,TWSE
2026-06-24,068012,華邦電統一65購04,listed,0,0,0,0,0,0,3118000,669000,2449000,2449000,TWSE
2026-06-24,2312,金寶,listed,21959567,20764093,1195474,0,0,0,2843479,1622907,1220572,2416046,TWSE
2026-06-24,065612,TPK富邦5C購01,listed,0,0,0,0,0,0,2516000,105000,2411000,2411000,TWSE
2026-06-24,068166,啟碁元大5B購09,listed,0,0,0,0,0,0,2453000,76000,2377000,2377000,TWSE
2026-06-24,8261,富鼎,listed,11390439,8774151,2616288,0,0,0,346751,620475,-273724,2342564,TWSE
2026-06-24,1313,聯成,listed,2901219,609229,2291990,0,0,0,64770,23000,41770,2333760,TWSE
2026-06-24,1477,聚陽,listed,4304030,507625,3796405,519000,2084202,-1565202,97378,12424,84954,2316157,TWSE
2026-06-24,03736B,臺股指元大5C熊18,listed,0,0,0,0,0,0,2329000,80000,2249000,2249000,TWSE
2026-06-24,069141,飛捷元大5B購01,listed,0,0,0,0,0,0,2269000,50000,2219000,2219000,TWSE
2026-06-24,1229,聯華,listed,3143434,937678,2205756,0,0,0,25000,26000,-1000,2204756,TWSE
2026-06-24,2363,矽統,listed,10463711,8839121,1624590,20000,0,20000,685273,130467,554806,2199396,TWSE
2026-06-24,069871,南亞科群益5C購02,listed,0,0,0,0,0,0,2561000,368000,2193000,2193000,TWSE
2026-06-24,2354,鴻準,listed,4125303,2042014,2083289,2000,0,2000,122588,34516,88072,2173361,TWSE
2026-06-24,00713,元大台灣高息低波,listed,788315,740035,48280,0,0,0,2797641,685602,2112039,2160319,TWSE
2026-06-24,1319,東陽,listed,8007370,2284110,5723260,1000,3386052,-3385052,82000,263607,-181607,2156601,TWSE
2026-06-24,2027,大成鋼,listed,4629537,2345304,2284233,0,29646,-29646,90841,196616,-105775,2148812,TWSE
2026-06-24,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,4668000,2583000,2085000,2085000,TWSE
2026-06-24,070563,TPK國泰61購01,listed,0,0,0,0,0,0,2095000,11000,2084000,2084000,TWSE
2026-06-24,00898,國泰基因免疫革命,listed,1951000,27000,1924000,0,0,0,273792,135000,138792,2062792,TWSE
2026-06-24,2006,東和鋼鐵,listed,8804253,1062916,7741337,213000,5817664,-5604664,24000,110146,-86146,2050527,TWSE
2026-06-24,03520T,臺股指中信63售12,listed,0,0,0,0,0,0,2629000,582000,2047000,2047000,TWSE
2026-06-24,009819,中信數據及電力,listed,2621000,3000,2618000,0,0,0,1702000,2285423,-583423,2034577,TWSE
2026-06-24,066075,貿聯國票61購03,listed,0,0,0,0,0,0,2022000,0,2022000,2022000,TWSE
2026-06-24,08769U,美費半元大59售02,listed,0,0,0,0,0,0,2018000,0,2018000,2018000,TWSE
2026-06-24,069699,T50反1群益5C購02,listed,0,0,0,0,0,0,2025000,15000,2010000,2010000,TWSE
2026-06-24,6116,彩晶,listed,104009885,102197967,1811918,0,0,0,1263269,1088234,175035,1986953,TWSE
2026-06-24,1305,華夏,listed,2698093,837000,1861093,0,0,0,116932,72665,44267,1905360,TWSE
2026-06-24,2460,建通,listed,2341000,475002,1865998,0,0,0,3380,2000,1380,1867378,TWSE
2026-06-24,2646,星宇航空,listed,4642919,2841185,1801734,0,0,0,84844,51709,33135,1834869,TWSE
2026-06-24,03732B,臺股指元大61熊24,listed,0,0,0,0,0,0,6217000,4397000,1820000,1820000,TWSE
2026-06-24,4722,國精化,listed,1728054,546935,1181119,539000,0,539000,88360,26416,61944,1782063,TWSE
2026-06-24,070057,鴻海元大61購22,listed,0,0,0,0,0,0,2697000,922000,1775000,1775000,TWSE
2026-06-24,1718,中纖,listed,8115722,6130631,1985091,0,0,0,90218,317734,-227516,1757575,TWSE
2026-06-24,070710,凱基金台新5C購02,listed,0,0,0,0,0,0,1750000,0,1750000,1750000,TWSE
2026-06-24,070092,嘉澤元大5C購03,listed,0,0,0,0,0,0,1760000,40000,1720000,1720000,TWSE
2026-06-24,00900,富邦特選高股息30,listed,631000,846000,-215000,0,0,0,2639617,723853,1915764,1700764,TWSE
2026-06-24,043937,建準元大5B購02,listed,0,0,0,0,0,0,2706000,1006000,1700000,1700000,TWSE
2026-06-24,00642U,期元大S&P石油,listed,116,55410,-55294,0,0,0,2535198,789917,1745281,1689987,TWSE
2026-06-24,1308,亞聚,listed,1897398,275000,1622398,0,0,0,60523,19471,41052,1663450,TWSE
2026-06-24,070177,南亞科台新5C購07,listed,0,0,0,0,0,0,2016000,410000,1606000,1606000,TWSE
2026-06-24,066582,台灣50富邦65購02,listed,0,0,0,0,0,0,1605000,0,1605000,1605000,TWSE
2026-06-24,069295,華新台新5B購01,listed,0,0,0,0,0,0,1599000,0,1599000,1599000,TWSE
2026-06-24,03735B,臺股指元大5B熊28,listed,0,0,0,0,0,0,9063000,7499000,1564000,1564000,TWSE
2026-06-24,067216,晶豪科富邦61購02,listed,0,0,0,0,0,0,2084000,527000,1557000,1557000,TWSE
2026-06-24,069294,中砂台新5B購04,listed,0,0,0,0,0,0,2617000,1111000,1506000,1506000,TWSE
2026-06-24,03734B,臺股指富邦65熊09,listed,0,0,0,0,0,0,1799000,302000,1497000,1497000,TWSE
2026-06-24,061363,道瓊銀群益5B購05,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-06-24,068151,兆赫元大5B購04,listed,0,0,0,0,0,0,1497000,5000,1492000,1492000,TWSE
2026-06-24,071467,元黃金元大61購01,listed,0,0,0,0,0,0,1759000,299000,1460000,1460000,TWSE
2026-06-24,035170,亞光元大59購01,listed,0,0,0,0,0,0,1536000,82000,1454000,1454000,TWSE
2026-06-24,3596,智易,listed,1542000,701756,840244,521000,0,521000,64897,7870,57027,1418271,TWSE
2026-06-24,2504,國產,listed,1675000,2610000,-935000,2361000,11000,2350000,32000,32588,-588,1414412,TWSE
2026-06-24,067168,TPK群益5B購01,listed,0,0,0,0,0,0,1423000,9000,1414000,1414000,TWSE
2026-06-24,08914U,臺股指富邦64售07,listed,0,0,0,0,0,0,1555000,159000,1396000,1396000,TWSE
2026-06-24,00865B,國泰US短期公債,listed,2001000,34000,1967000,0,0,0,256481,844025,-587544,1379456,TWSE
2026-06-24,2915,潤泰全,listed,2577551,1202342,1375209,0,0,0,12000,13000,-1000,1374209,TWSE
2026-06-24,00897,富邦基因免疫生技,listed,1220000,33000,1187000,0,0,0,755724,601000,154724,1341724,TWSE
2026-06-24,069562,啟碁元大5B購15,listed,0,0,0,0,0,0,1330000,0,1330000,1330000,TWSE
2026-06-24,070754,微星元大5C購03,listed,0,0,0,0,0,0,1335000,10000,1325000,1325000,TWSE
2026-06-24,067292,佳必琪國票5B購01,listed,0,0,0,0,0,0,1363000,52000,1311000,1311000,TWSE
2026-06-24,2478,大毅,listed,1857007,570000,1287007,0,0,0,23000,2000,21000,1308007,TWSE
2026-06-24,2302,麗正,listed,2294000,1082000,1212000,0,0,0,61392,0,61392,1273392,TWSE
2026-06-24,059689,日本反元大65購01,listed,0,0,0,0,0,0,2124000,854000,1270000,1270000,TWSE
2026-06-24,1560,中砂,listed,1853327,664198,1189129,55000,10000,45000,130465,142943,-12478,1221651,TWSE
2026-06-24,068444,華邦電統一75購02,listed,0,0,0,0,0,0,1510000,297000,1213000,1213000,TWSE
2026-06-24,068920,今國光國泰5C購01,listed,0,0,0,0,0,0,1420000,207000,1213000,1213000,TWSE
2026-06-24,061271,貿聯富邦61購01,listed,0,0,0,0,0,0,1952000,741000,1211000,1211000,TWSE
2026-06-24,6962,奕力-KY,listed,2285020,1085000,1200020,0,0,0,17295,7685,9610,1209630,TWSE
2026-06-24,066132,台亞永豐61購01,listed,0,0,0,0,0,0,1458000,249000,1209000,1209000,TWSE
2026-06-24,00648R,元大S&P500反1,listed,0,0,0,0,0,0,1240000,37005,1202995,1202995,TWSE
2026-06-24,070562,華晶科國泰61購01,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2026-06-24,00983D,主動富邦複合收益,listed,825000,17000,808000,0,0,0,626000,250000,376000,1184000,TWSE
2026-06-24,6120,達運,listed,2568476,1461005,1107471,0,0,0,87508,17029,70479,1177950,TWSE
2026-06-24,07661U,台玻元富59售02,listed,0,0,0,0,0,0,1153000,5000,1148000,1148000,TWSE
2026-06-24,6525,捷敏-KY,listed,3696400,2407656,1288744,0,5569,-5569,20000,159575,-139575,1143600,TWSE
2026-06-24,069579,臺股指群益5B購39,listed,0,0,0,0,0,0,2054000,928000,1126000,1126000,TWSE
2026-06-24,08438U,華通國票5A售02,listed,0,0,0,0,0,0,1125000,0,1125000,1125000,TWSE
2026-06-24,2376,技嘉,listed,3648584,3218188,430396,657000,30000,627000,231812,165751,66061,1123457,TWSE
2026-06-24,6176,瑞儀,listed,6418216,1707231,4710985,0,3557000,-3557000,67053,103121,-36068,1117917,TWSE
2026-06-24,03504T,臺股指富邦63售13,listed,0,0,0,0,0,0,1127000,11000,1116000,1116000,TWSE
2026-06-24,068265,鉅祥統一64購02,listed,0,0,0,0,0,0,1115000,2000,1113000,1113000,TWSE
2026-06-24,070320,奇鋐元大61購21,listed,0,0,0,0,0,0,1103000,0,1103000,1103000,TWSE
2026-06-24,068787,順德統一63購02,listed,0,0,0,0,0,0,1200000,102000,1098000,1098000,TWSE
2026-06-24,2606,裕民,listed,1697000,577000,1120000,0,30000,-30000,37000,29334,7666,1097666,TWSE
2026-06-24,2351,順德,listed,2763115,2103200,659915,416000,10000,406000,99653,71553,28100,1094015,TWSE
2026-06-24,03431T,臺股指群益5B售37,listed,0,0,0,0,0,0,1121000,32000,1089000,1089000,TWSE
2026-06-24,067274,TPK群益5B購02,listed,0,0,0,0,0,0,1121000,34000,1087000,1087000,TWSE
2026-06-24,00965,元大航太防衛科技,listed,817171,420000,397171,0,450000,-450000,1624762,502635,1122127,1069298,TWSE
2026-06-24,054302,中磊國票58購01,listed,0,0,0,0,0,0,1098000,31000,1067000,1067000,TWSE
2026-06-24,071468,國企2X元大5C購01,listed,0,0,0,0,0,0,1827000,760000,1067000,1067000,TWSE
2026-06-24,5876,上海商銀,listed,7012110,12951905,-5939795,7116000,172000,6944000,110000,69365,40635,1044840,TWSE
2026-06-24,03188T,臺股指國泰5B售01,listed,0,0,0,0,0,0,1397000,358000,1039000,1039000,TWSE
2026-06-24,070992,祥碩元大61購04,listed,0,0,0,0,0,0,1198000,164000,1034000,1034000,TWSE
2026-06-24,070999,康舒元大61購09,listed,0,0,0,0,0,0,1728000,709000,1019000,1019000,TWSE
2026-06-24,066730,南茂富邦5B購02,listed,0,0,0,0,0,0,1571000,552000,1019000,1019000,TWSE
2026-06-24,070748,華通元大61購12,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2026-06-24,064517,精銳國泰5B購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-06-24,056404,鈞興元富58購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-06-24,069595,興勤永豐61購01,listed,0,0,0,0,0,0,1141000,145000,996000,996000,TWSE
2026-06-24,1907,永豐餘,listed,1252423,265037,987386,0,0,0,20022,27000,-6978,980408,TWSE
2026-06-24,1513,中興電,listed,3989913,6997335,-3007422,4394000,24420,4369580,189855,606507,-416652,945506,TWSE
2026-06-24,2812,台中銀,listed,6260012,5390223,869789,0,39279,-39279,189000,78000,111000,941510,TWSE
2026-06-24,064082,京元電富邦5C購03,listed,0,0,0,0,0,0,1013000,80000,933000,933000,TWSE
2026-06-24,2492,華新科,listed,2589239,841954,1747285,1000,0,1000,30199,845530,-815331,932954,TWSE
2026-06-24,067828,T50反1富邦5B購04,listed,1000,3000,-2000,0,0,0,1406000,475000,931000,929000,TWSE
2026-06-24,5521,工信,listed,1329100,400000,929100,0,0,0,13000,14000,-1000,928100,TWSE
2026-06-24,069443,瀚宇博永豐63購01,listed,0,0,0,0,0,0,926000,3000,923000,923000,TWSE
2026-06-24,069047,祥碩元大5B購06,listed,0,0,0,0,0,0,942000,20000,922000,922000,TWSE
2026-06-24,3450,聯鈞,listed,5328986,4262955,1066031,0,0,0,188203,337521,-149318,916713,TWSE
2026-06-24,6909,創控,listed,2964000,2040000,924000,0,0,0,1000,13864,-12864,911136,TWSE
2026-06-24,061426,定穎控統一63購02,listed,0,0,0,0,0,0,1497000,594000,903000,903000,TWSE
2026-06-24,00916,國泰全球品牌50,listed,682050,65000,617050,0,0,0,458096,172900,285196,902246,TWSE
2026-06-24,053818,台積電富邦57購05,listed,0,0,0,0,0,0,929000,32000,897000,897000,TWSE
2026-06-24,047935,明泰永豐57購01,listed,0,0,0,0,0,0,893000,0,893000,893000,TWSE
2026-06-24,067819,強茂永豐64購01,listed,0,0,0,0,0,0,894000,3000,891000,891000,TWSE
2026-06-24,1710,東聯,listed,2010685,1118368,892317,0,0,0,32476,37370,-4894,887423,TWSE
2026-06-24,00909,國泰數位支付服務,listed,387000,62000,325000,0,0,0,743562,184000,559562,884562,TWSE
2026-06-24,2886,兆豐金,listed,9632534,50129226,-40496692,40955000,48499,40906501,789282,322901,466381,876190,TWSE
2026-06-24,057781,台積電富邦59購02,listed,0,0,0,0,0,0,888000,15000,873000,873000,TWSE
2026-06-24,00757,統一FANG+,listed,1255682,212000,1043682,0,0,0,873348,1044289,-170941,872741,TWSE
2026-06-24,055902,神達元大58購03,listed,0,0,0,0,0,0,1115000,247000,868000,868000,TWSE
2026-06-24,065750,台灣50富邦75購01,listed,0,0,0,0,0,0,857000,0,857000,857000,TWSE
2026-06-24,069036,鉅祥元大5B購01,listed,0,0,0,0,0,0,1129000,277000,852000,852000,TWSE
2026-06-24,064567,貿聯台新5A購01,listed,0,0,0,0,0,0,872000,21000,851000,851000,TWSE
2026-06-24,3665,貿聯-KY,listed,1879163,1014473,864690,95000,88000,7000,131018,153313,-22295,849395,TWSE
2026-06-24,065721,台積電元大61購29,listed,0,0,0,0,0,0,998000,151000,847000,847000,TWSE
2026-06-24,071883,鴻海元大61購27,listed,0,0,0,0,0,0,932000,86000,846000,846000,TWSE
2026-06-24,066238,威盛台新5B購01,listed,0,0,0,0,0,0,849000,10000,839000,839000,TWSE
2026-06-24,064476,TPK元大5A購03,listed,0,0,0,0,0,0,1450000,611000,839000,839000,TWSE
2026-06-24,2014,中鴻,listed,1255000,410000,845000,0,0,0,22000,32000,-10000,835000,TWSE
2026-06-24,071991,台積電元大5C購17,listed,0,0,0,0,0,0,845000,11000,834000,834000,TWSE
2026-06-24,5471,松翰,listed,1777844,947302,830542,0,0,0,6000,5623,377,830919,TWSE
2026-06-24,5285,界霖,listed,2482650,1695120,787530,0,0,0,64615,27000,37615,825145,TWSE
2026-06-24,009817,國泰日本不動產,listed,783000,4000,779000,0,0,0,828000,785146,42854,821854,TWSE
2026-06-24,067864,智原元大5B購06,listed,0,0,0,0,0,0,821000,0,821000,821000,TWSE
2026-06-24,065903,中砂國票5C購01,listed,0,0,0,0,0,0,1205000,389000,816000,816000,TWSE
2026-06-24,3017,奇鋐,listed,3335997,2473895,862102,291000,396000,-105000,400942,343763,57179,814281,TWSE
2026-06-24,6239,力成,listed,10132587,7940495,2192092,108000,254000,-146000,494450,1726641,-1232191,813901,TWSE
2026-06-24,068112,T50反1中信65購02,listed,0,0,0,0,0,0,1035000,227000,808000,808000,TWSE
2026-06-24,065647,緯穎國泰5C購02,listed,0,0,0,0,0,0,1515000,708000,807000,807000,TWSE
2026-06-24,067078,智原富邦5C購02,listed,0,0,0,0,0,0,1172000,367000,805000,805000,TWSE
2026-06-24,063441,鴻勁元大5A購04,listed,0,0,0,0,0,0,802000,0,802000,802000,TWSE
2026-06-24,061774,元金2X國票59購04,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2026-06-24,068087,嘉基統一63購01,listed,0,0,0,0,0,0,800000,5000,795000,795000,TWSE
2026-06-24,3051,力特,listed,2691024,1895000,796024,0,0,0,29148,30202,-1054,794970,TWSE
2026-06-24,00924,復華S&P500成長,listed,25062,129000,-103938,0,0,0,1391999,493659,898340,794402,TWSE
2026-06-24,2104,國際中橡,listed,1755223,973546,781677,0,0,0,14506,12044,2462,784139,TWSE
2026-06-24,061313,菱生永豐64購01,listed,0,0,0,0,0,0,805000,23000,782000,782000,TWSE
2026-06-24,055137,聯電元大58購06,listed,0,0,0,0,0,0,790000,10000,780000,780000,TWSE
2026-06-24,03399T,台股增國票5B售07,listed,0,0,0,0,0,0,1419000,641000,778000,778000,TWSE
2026-06-24,065751,T50正2富邦62購02,listed,0,0,0,0,0,0,776000,0,776000,776000,TWSE
2026-06-24,059964,京元電元富59購05,listed,0,0,0,0,0,0,763000,0,763000,763000,TWSE
2026-06-24,052810,長華統一61購01,listed,0,0,0,0,0,0,817000,56000,761000,761000,TWSE
2026-06-24,067409,聯電中信5B購02,listed,0,0,0,0,0,0,788000,30000,758000,758000,TWSE
2026-06-24,065759,台虹富邦5B購02,listed,0,0,0,0,0,0,797000,40000,757000,757000,TWSE
2026-06-24,071191,T50正2台新5C購10,listed,0,0,0,0,0,0,798000,47000,751000,751000,TWSE
2026-06-24,070466,微星元大64購04,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2026-06-24,00670L,富邦NASDAQ正2,listed,77025,82000,-4975,0,0,0,1109395,360046,749349,744374,TWSE
2026-06-24,069912,強茂元大61購02,listed,0,0,0,0,0,0,746000,3000,743000,743000,TWSE
2026-06-24,065095,台玻國票5B購01,listed,0,0,0,0,0,0,902000,161000,741000,741000,TWSE
2026-06-24,070977,奇鋐元大61購24,listed,0,0,0,0,0,0,740000,0,740000,740000,TWSE
2026-06-24,066634,AES國泰5C購01,listed,0,0,0,0,0,0,1019000,280000,739000,739000,TWSE
2026-06-24,070486,奇鋐元大61購22,listed,0,0,0,0,0,0,879000,140000,739000,739000,TWSE
2026-06-24,03473T,臺股指富邦66售05,listed,0,0,0,0,0,0,745000,14000,731000,731000,TWSE
2026-06-24,069312,聯電凱基5B購12,listed,0,0,0,0,0,0,913000,186000,727000,727000,TWSE
2026-06-24,2820,華票,listed,1103000,373000,730000,0,0,0,14000,17000,-3000,727000,TWSE
2026-06-24,070762,強茂元大5C購07,listed,0,0,0,0,0,0,766000,44000,722000,722000,TWSE
2026-06-24,070741,光寶科元大61購11,listed,0,0,0,0,0,0,729000,10000,719000,719000,TWSE
2026-06-24,1309,台達化,listed,1687749,1005749,682000,0,0,0,48838,15596,33242,715242,TWSE
2026-06-24,061312,菱生永豐5C購02,listed,0,0,0,0,0,0,925000,222000,703000,703000,TWSE
2026-06-24,071460,長華統一63購01,listed,0,0,0,0,0,0,816000,115000,701000,701000,TWSE
2026-06-24,08703U,嘉澤中信59售01,listed,0,0,0,0,0,0,701000,6000,695000,695000,TWSE
2026-06-24,062622,台橡永豐5B購01,listed,0,0,0,0,0,0,694000,0,694000,694000,TWSE
2026-06-24,6141,柏承,listed,793000,121000,672000,0,0,0,14667,1000,13667,685667,TWSE
2026-06-24,2405,輔信,listed,1321258,640000,681258,0,0,0,3000,0,3000,684258,TWSE
2026-06-24,071996,長榮航元大5C購01,listed,0,0,0,0,0,0,2236000,1552000,684000,684000,TWSE
2026-06-24,054053,瀚宇博富邦5C購01,listed,0,0,0,0,0,0,697000,20000,677000,677000,TWSE
2026-06-24,070512,緯穎元大61購13,listed,0,0,0,0,0,0,2001000,1325000,676000,676000,TWSE
2026-06-24,1210,大成,listed,1163379,608000,555379,99000,0,99000,31000,14000,17000,671379,TWSE
2026-06-24,00936,台新永續高息中小,listed,343000,674000,-331000,0,0,0,1784221,784197,1000024,669024,TWSE
2026-06-24,066251,世芯台新65購01,listed,0,0,0,0,0,0,1156000,489000,667000,667000,TWSE
2026-06-24,2421,建準,listed,1628189,928682,699507,0,0,0,25419,59421,-34002,665505,TWSE
2026-06-24,067332,臺股指凱基63購15,listed,0,0,0,0,0,0,657000,0,657000,657000,TWSE
2026-06-24,067592,技嘉國票5B購04,listed,0,0,0,0,0,0,1204000,549000,655000,655000,TWSE
