date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-08,6901,鑽石投資,listed,2018000,267000,1751000,0,0,0,65834,50000,15834,1766834,TWSE
2026-06-08,2845,遠東銀,listed,6746000,5116479,1629521,0,1000,-1000,263000,127000,136000,1764521,TWSE
2026-06-08,2501,國建,listed,3831027,2075000,1756027,0,0,0,2000,7413,-5413,1750614,TWSE
2026-06-08,2408,南亞科,listed,32667967,30797445,1870522,414000,216000,198000,1367529,1688555,-321026,1747496,TWSE
2026-06-08,03320T,台灣50台新5B售10,listed,0,0,0,0,0,0,1741000,0,1741000,1741000,TWSE
2026-06-08,066196,貿聯元大61購04,listed,0,0,0,0,0,0,1783000,66000,1717000,1717000,TWSE
2026-06-08,2352,佳世達,listed,7576361,5587465,1988896,124000,7000,117000,131462,526529,-395067,1710829,TWSE
2026-06-08,051305,大同元大57購04,listed,0,0,0,0,0,0,1701000,0,1701000,1701000,TWSE
2026-06-08,067954,臺股指群益61購05,listed,0,0,0,0,0,0,1796000,100000,1696000,1696000,TWSE
2026-06-08,00885,富邦越南,listed,1498000,584000,914000,0,0,0,1359307,586785,772522,1686522,TWSE
2026-06-08,08819U,臺股指國泰5C售02,listed,0,0,0,0,0,0,1890000,211000,1679000,1679000,TWSE
2026-06-08,064947,技嘉元大5A購01,listed,0,0,0,0,0,0,1698000,22000,1676000,1676000,TWSE
2026-06-08,2382,廣達,listed,17385378,33650560,-16265182,22579000,4819000,17760000,1136900,989568,147332,1642150,TWSE
2026-06-08,049327,中鋼國票57購01,listed,0,0,0,0,0,0,1642000,0,1642000,1642000,TWSE
2026-06-08,00643,群益深証中小,listed,117000,0,117000,0,0,0,3293388,1779673,1513715,1630715,TWSE
2026-06-08,8996,高力,listed,2753181,1466426,1286755,321000,0,321000,231363,263627,-32264,1575491,TWSE
2026-06-08,03117T,T50正2元大5A售10,listed,0,0,0,0,0,0,1606000,40000,1566000,1566000,TWSE
2026-06-08,00996A,主動兆豐台灣豐收,listed,3927000,2498000,1429000,0,0,0,3378981,3260643,118338,1547338,TWSE
2026-06-08,00980A,主動野村臺灣優選,listed,4780600,4885000,-104400,0,0,0,3358721,1708838,1649883,1545483,TWSE
2026-06-08,08117U,友達統一5B售01,listed,0,0,0,0,0,0,1543000,0,1543000,1543000,TWSE
2026-06-08,052731,大同元富57購01,listed,0,0,0,0,0,0,1517000,0,1517000,1517000,TWSE
2026-06-08,00946,群益科技高息成長,listed,1493000,475000,1018000,0,0,0,2796548,2303192,493356,1511356,TWSE
2026-06-08,069532,鴻海元大5B購14,listed,0,0,0,0,0,0,1531000,20000,1511000,1511000,TWSE
2026-06-08,3029,零壹,listed,2402325,876663,1525662,0,4836,-4836,17206,27493,-10287,1510539,TWSE
2026-06-08,070317,晶豪科元大64購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-06-08,070307,微星元大66購06,listed,0,0,0,0,0,0,1496000,0,1496000,1496000,TWSE
2026-06-08,08506U,元石油國票59售02,listed,0,0,0,0,0,0,1497000,2000,1495000,1495000,TWSE
2026-06-08,055837,富世達統一72購01,listed,0,0,0,0,0,0,1512000,19000,1493000,1493000,TWSE
2026-06-08,1440,南紡,listed,3853056,2440000,1413056,0,1000,-1000,190000,127919,62081,1474137,TWSE
2026-06-08,2241,艾姆勒,listed,3091405,1663206,1428199,0,0,0,37951,12954,24997,1453196,TWSE
2026-06-08,067980,聯電統一64購02,listed,0,0,0,0,0,0,1957000,512000,1445000,1445000,TWSE
2026-06-08,2474,可成,listed,9419616,6770353,2649263,6000,1130000,-1124000,249599,353021,-103422,1421841,TWSE
2026-06-08,1513,中興電,listed,8246280,6593433,1652847,0,13000,-13000,390919,610802,-219883,1419964,TWSE
2026-06-08,065081,台玻群益5A購04,listed,0,0,0,0,0,0,1657000,239000,1418000,1418000,TWSE
2026-06-08,066897,研華元大5B購01,listed,0,0,0,0,0,0,1427000,10000,1417000,1417000,TWSE
2026-06-08,064867,保瑞元大61購01,listed,0,0,0,0,0,0,1414000,0,1414000,1414000,TWSE
2026-06-08,03162T,聯電中信5B售01,listed,0,0,0,0,0,0,1733000,325000,1408000,1408000,TWSE
2026-06-08,052585,三商壽群益59購01,listed,0,0,0,0,0,0,1407000,0,1407000,1407000,TWSE
2026-06-08,068627,旭隼富邦61購01,listed,0,0,0,0,0,0,1424000,29000,1395000,1395000,TWSE
2026-06-08,062857,旭隼元大5A購01,listed,0,0,0,0,0,0,1689000,313000,1376000,1376000,TWSE
2026-06-08,066501,兆聯元大5B購04,listed,0,0,0,0,0,0,1358000,0,1358000,1358000,TWSE
2026-06-08,00715L,期街口布蘭特正2,listed,2510000,2404000,106000,0,0,0,4462490,3223815,1238675,1344675,TWSE
2026-06-08,3052,夆典,listed,1570000,227000,1343000,0,0,0,10000,9000,1000,1344000,TWSE
2026-06-08,08144U,南電群益61售02,listed,0,0,0,0,0,0,2946000,1604000,1342000,1342000,TWSE
2026-06-08,6116,彩晶,listed,1751199,1000,1750199,0,0,0,200000,623279,-423279,1326920,TWSE
2026-06-08,1714,和桐,listed,0,719000,-719000,0,0,0,2034066,0,2034066,1315066,TWSE
2026-06-08,054382,華晶科元大57購02,listed,0,0,0,0,0,0,1418000,103000,1315000,1315000,TWSE
2026-06-08,6155,鈞寶,listed,15963459,14575351,1388108,0,0,0,110010,197863,-87853,1300255,TWSE
2026-06-08,060316,美時元富59購04,listed,0,0,0,0,0,0,1300000,0,1300000,1300000,TWSE
2026-06-08,00401A,主動摩根台灣鑫收,listed,1467300,1209000,258300,0,0,0,3864385,2829600,1034785,1293085,TWSE
2026-06-08,065587,台積電台新5B購04,listed,0,0,0,0,0,0,1801000,509000,1292000,1292000,TWSE
2026-06-08,069381,順德元大5B購04,listed,0,0,0,0,0,0,1282000,0,1282000,1282000,TWSE
2026-06-08,064956,定穎控元大5B購07,listed,0,0,0,0,0,0,1268000,0,1268000,1268000,TWSE
2026-06-08,060211,亞光富邦5A購01,listed,0,0,0,0,0,0,1266000,1000,1265000,1265000,TWSE
2026-06-08,3550,聯穎,listed,2553166,1304300,1248866,0,0,0,4000,3681,319,1249185,TWSE
2026-06-08,070106,三集瑞元大5C購03,listed,0,0,0,0,0,0,1239000,0,1239000,1239000,TWSE
2026-06-08,1449,佳和,listed,1689000,494000,1195000,0,0,0,44980,6000,38980,1233980,TWSE
2026-06-08,00983D,主動富邦複合收益,listed,859000,0,859000,0,0,0,454000,85000,369000,1228000,TWSE
2026-06-08,00669R,國泰美國道瓊反1,listed,2000,0,2000,0,0,0,1304999,88000,1216999,1218999,TWSE
2026-06-08,08241U,臺股指凱基5A售19,listed,0,0,0,0,0,0,1218000,0,1218000,1218000,TWSE
2026-06-08,2376,技嘉,listed,8846787,6734341,2112446,21000,15000,6000,385143,1288919,-903776,1214670,TWSE
2026-06-08,00665L,富邦恒生國企正2,listed,1671000,1211000,460000,0,0,0,4946628,4196759,749869,1209869,TWSE
2026-06-08,009811,統一美國50,listed,233000,32000,201000,0,0,0,2089000,1089000,1000000,1201000,TWSE
2026-06-08,070323,緯創元大5C購05,listed,0,0,0,0,0,0,1235000,41000,1194000,1194000,TWSE
2026-06-08,1227,佳格,listed,2140000,965000,1175000,0,0,0,87000,73419,13581,1188581,TWSE
2026-06-08,066290,晶豪科群益5B購01,listed,0,0,0,0,0,0,3058000,1879000,1179000,1179000,TWSE
2026-06-08,060281,美時國票59購04,listed,0,0,0,0,0,0,1387000,210000,1177000,1177000,TWSE
2026-06-08,2615,萬海,listed,9734086,8241110,1492976,0,5000,-5000,200535,517062,-316527,1171449,TWSE
2026-06-08,03189T,T50正2元大5B售09,listed,0,0,0,0,0,0,1178000,10000,1168000,1168000,TWSE
2026-06-08,08671U,臺股指富邦63售05,listed,0,0,0,0,0,0,1161000,0,1161000,1161000,TWSE
2026-06-08,08371U,宏碁凱基59售01,listed,0,0,0,0,0,0,1160000,0,1160000,1160000,TWSE
2026-06-08,03129T,台灣50台新5B售03,listed,0,0,0,0,0,0,3502000,2346000,1156000,1156000,TWSE
2026-06-08,066503,華東元大5B購01,listed,0,0,0,0,0,0,1166000,11000,1155000,1155000,TWSE
2026-06-08,068875,第一金群益5B購01,listed,0,0,0,0,0,0,1154000,0,1154000,1154000,TWSE
2026-06-08,054673,廣宇元大61購02,listed,0,0,0,0,0,0,1180000,27000,1153000,1153000,TWSE
2026-06-08,065711,T50反1元大5B購06,listed,0,0,0,0,0,0,1178000,39000,1139000,1139000,TWSE
2026-06-08,070047,中砂元大64購01,listed,0,0,0,0,0,0,1149000,10000,1139000,1139000,TWSE
2026-06-08,03321T,台灣50台新5B售11,listed,0,0,0,0,0,0,1133000,0,1133000,1133000,TWSE
2026-06-08,00891,中信關鍵半導體,listed,10333378,9778100,555278,0,0,0,5759105,5184420,574685,1129963,TWSE
2026-06-08,064870,富世達元大61購01,listed,0,0,0,0,0,0,1122000,0,1122000,1122000,TWSE
2026-06-08,069383,漢唐元大5B購02,listed,0,0,0,0,0,0,1110000,0,1110000,1110000,TWSE
2026-06-08,057838,亞力元大59購01,listed,0,0,0,0,0,0,1116000,10000,1106000,1106000,TWSE
2026-06-08,070057,鴻海元大61購22,listed,0,0,0,0,0,0,1109000,10000,1099000,1099000,TWSE
2026-06-08,08204U,臺股指元富59售06,listed,0,0,0,0,0,0,1117000,25000,1092000,1092000,TWSE
2026-06-08,070110,T50反1群益62購01,listed,0,0,0,0,0,0,1097000,21000,1076000,1076000,TWSE
2026-06-08,067414,聯電永豐61購03,listed,0,0,0,0,0,0,1075000,1000,1074000,1074000,TWSE
2026-06-08,08956U,世芯元大5A售03,listed,0,0,0,0,0,0,1074000,10000,1064000,1064000,TWSE
2026-06-08,063755,牧德元大61購01,listed,0,0,0,0,0,0,1061000,5000,1056000,1056000,TWSE
2026-06-08,1609,大亞,listed,5443415,4253217,1190198,0,0,0,101509,237644,-136135,1054063,TWSE
2026-06-08,044698,至上元富58購04,listed,0,0,0,0,0,0,1046000,0,1046000,1046000,TWSE
2026-06-08,03425T,臺股指中信63售10,listed,0,0,0,0,0,0,1040000,0,1040000,1040000,TWSE
2026-06-08,1210,大成,listed,1733198,5688461,-3955263,4990000,16000,4974000,57000,36336,20664,1039401,TWSE
2026-06-08,045278,萬海元大5A購05,listed,0,0,0,0,0,0,1038000,0,1038000,1038000,TWSE
2026-06-08,060739,旭隼富邦5B購02,listed,0,0,0,0,0,0,1331000,301000,1030000,1030000,TWSE
2026-06-08,061891,保瑞元富59購01,listed,0,0,0,0,0,0,1069000,40000,1029000,1029000,TWSE
2026-06-08,065642,台橡國泰5C購01,listed,0,0,0,0,0,0,1322000,295000,1027000,1027000,TWSE
2026-06-08,066928,貿聯富邦5B購04,listed,0,0,0,0,0,0,1018000,0,1018000,1018000,TWSE
2026-06-08,052746,華新國泰58購02,listed,0,0,0,0,0,0,1090000,80000,1010000,1010000,TWSE
2026-06-08,068043,強茂統一65購02,listed,0,0,0,0,0,0,1311000,301000,1010000,1010000,TWSE
2026-06-08,066191,嘉晶元大5B購01,listed,0,0,0,0,0,0,1007000,0,1007000,1007000,TWSE
2026-06-08,00936,台新永續高息中小,listed,639000,504000,135000,0,0,0,3470541,2599061,871480,1006480,TWSE
2026-06-08,058993,緯穎群益59購05,listed,0,0,0,0,0,0,1057000,53000,1004000,1004000,TWSE
2026-06-08,00941,中信上游半導體,listed,601061,312000,289061,0,0,0,1624000,910997,713003,1002064,TWSE
2026-06-08,058930,定穎控元大61購06,listed,0,0,0,0,0,0,1002000,0,1002000,1002000,TWSE
2026-06-08,065646,緯穎國泰5C購01,listed,0,0,0,0,0,0,1178000,177000,1001000,1001000,TWSE
2026-06-08,1477,聚陽,listed,2108150,990600,1117550,0,2172,-2172,35734,150691,-114957,1000421,TWSE
2026-06-08,068358,TPK群益5B購03,listed,0,0,0,0,0,0,1270000,270000,1000000,1000000,TWSE
2026-06-08,050628,毅嘉元大5C購03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-06-08,064560,技嘉台新5A購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-06-08,2405,輔信,listed,3145339,2155348,989991,0,0,0,17000,12000,5000,994991,TWSE
2026-06-08,067978,聯電統一63購02,listed,0,0,0,0,0,0,1021000,33000,988000,988000,TWSE
2026-06-08,08528U,汎銓國票5B售02,listed,0,0,0,0,0,0,983000,0,983000,983000,TWSE
2026-06-08,065453,T50反1中信65購01,listed,0,0,0,0,0,0,981000,0,981000,981000,TWSE
2026-06-08,044775,欣興統一57購01,listed,0,0,0,0,0,0,983000,3000,980000,980000,TWSE
2026-06-08,5871,中租-KY,listed,4545154,11763082,-7217928,8445000,98256,8346744,115628,268507,-152879,975937,TWSE
2026-06-08,059649,台虹統一63購02,listed,0,0,0,0,0,0,1329000,358000,971000,971000,TWSE
2026-06-08,063859,金像電群益5B購01,listed,0,0,0,0,0,0,1456000,487000,969000,969000,TWSE
2026-06-08,4763,材料*-KY,listed,3286201,2338406,947795,0,0,0,47503,31687,15816,963611,TWSE
2026-06-08,065713,亞德客元大5B購01,listed,0,0,0,0,0,0,958000,0,958000,958000,TWSE
2026-06-08,069899,鴻海元大5C購15,listed,0,0,0,0,0,0,957000,0,957000,957000,TWSE
2026-06-08,068926,聚陽富邦61購01,listed,0,0,0,0,0,0,953000,0,953000,953000,TWSE
2026-06-08,053136,漢唐群益59購02,listed,0,0,0,0,0,0,953000,2000,951000,951000,TWSE
2026-06-08,086210,聯詠統一57購01,listed,0,0,0,0,0,0,944000,0,944000,944000,TWSE
2026-06-08,049326,統一國票56購02,listed,0,0,0,0,0,0,938000,0,938000,938000,TWSE
2026-06-08,064160,玉晶光統一64購02,listed,0,0,0,0,0,0,1493000,558000,935000,935000,TWSE
2026-06-08,065650,台積電中信65購02,listed,0,0,0,0,0,0,999000,67000,932000,932000,TWSE
2026-06-08,2103,台橡,listed,3437000,2259000,1178000,0,0,0,62366,309797,-247431,930569,TWSE
2026-06-08,03449T,臺股指凱基61售11,listed,0,0,0,0,0,0,1052000,124000,928000,928000,TWSE
2026-06-08,052050,至上元大61購02,listed,0,0,0,0,0,0,924000,0,924000,924000,TWSE
2026-06-08,2355,敬鵬,listed,3906050,2576680,1329370,0,0,0,395760,801748,-405988,923382,TWSE
2026-06-08,2897,王道銀行,listed,3053000,2089857,963143,0,0,0,13000,56694,-43694,919449,TWSE
2026-06-08,046153,旭隼元大59購01,listed,0,0,0,0,0,0,919000,1000,918000,918000,TWSE
2026-06-08,6278,台表科,listed,5203335,3135692,2067643,0,382000,-382000,125068,895284,-770216,915427,TWSE
2026-06-08,9105,泰金寶-DR,listed,1870600,1100,1869500,0,0,0,0,963565,-963565,905935,TWSE
2026-06-08,03732B,臺股指元大61熊24,listed,0,0,0,0,0,0,904000,0,904000,904000,TWSE
2026-06-08,2597,潤弘,listed,880123,1691017,-810894,1710000,0,1710000,0,1000,-1000,898106,TWSE
2026-06-08,00642U,期元大S&P石油,listed,79000,140000,-61000,0,0,0,9415077,8457407,957670,896670,TWSE
2026-06-08,03193T,臺股指元大5C售15,listed,0,0,0,0,0,0,894000,0,894000,894000,TWSE
2026-06-08,058157,華城元大61購03,listed,0,0,0,0,0,0,884000,0,884000,884000,TWSE
2026-06-08,6890,來億-KY,listed,1080704,1878374,-797670,1660000,0,1660000,68475,51618,16857,879187,TWSE
2026-06-08,066988,臺股指凱基5B購15,listed,0,0,0,0,0,0,998000,123000,875000,875000,TWSE
2026-06-08,048248,瀚宇博元大5A購01,listed,0,0,0,0,0,0,874000,0,874000,874000,TWSE
2026-06-08,068980,台灣50台新5B購17,listed,0,0,0,0,0,0,947000,75000,872000,872000,TWSE
2026-06-08,069213,新日興群益5B購01,listed,0,0,0,0,0,0,1173000,306000,867000,867000,TWSE
2026-06-08,058235,萬海群益59購02,listed,0,0,0,0,0,0,908000,41000,867000,867000,TWSE
2026-06-08,3189,景碩,listed,3701662,1137340,2564322,3000,1550000,-1547000,151085,302579,-151494,865828,TWSE
2026-06-08,03379T,華邦電國泰5C售04,listed,0,0,0,0,0,0,989000,129000,860000,860000,TWSE
2026-06-08,068792,金像電統一64購03,listed,0,0,0,0,0,0,934000,79000,855000,855000,TWSE
2026-06-08,070054,鴻海元大5C購17,listed,0,0,0,0,0,0,855000,4000,851000,851000,TWSE
2026-06-08,066537,華邦電群益5B購03,listed,0,0,0,0,0,0,851000,0,851000,851000,TWSE
2026-06-08,045104,東元元大5B購01,listed,0,0,0,0,0,0,860000,10000,850000,850000,TWSE
2026-06-08,1455,集盛,listed,1314280,772000,542280,0,0,0,359028,51697,307331,849611,TWSE
