date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-21,00795B,中信美國公債20年,otc,1546000,49000,1497000,0,0,0,4684896,5038510,-353614,1143386,TPEx
2025-10-21,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,128340,161000,-32660,-32660,TPEx
2025-10-21,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-10-21,00836B,永豐10年A公司債,otc,67000,2000,65000,0,0,0,205000,267000,-62000,3000,TPEx
2025-10-21,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-10-21,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-10-21,00842B,台新美元銀行債,otc,0,0,0,0,0,0,101000,89000,12000,12000,TPEx
2025-10-21,00844B,新光15年IG金融債,otc,27000,0,27000,0,0,0,1000,25000,-24000,3000,TPEx
2025-10-21,00845B,富邦新興投等債,otc,20000,0,20000,0,0,0,101000,122000,-21000,-1000,TPEx
2025-10-21,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,102005,101000,1005,1005,TPEx
2025-10-21,00847B,中信美國市政債,otc,0,0,0,0,0,0,303000,302000,1000,1000,TPEx
2025-10-21,00848B,中信新興亞洲債,otc,79000,0,79000,0,0,0,303000,377000,-74000,5000,TPEx
2025-10-21,00849B,中信EM主權債0-5,otc,1000,0,1000,0,0,0,330940,307824,23116,24116,TPEx
2025-10-21,00853B,統一美債10年Aa-A,otc,84000,0,84000,0,0,0,910146,1000000,-89854,-5854,TPEx
2025-10-21,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,4000,1150,2850,2850,TPEx
2025-10-21,00857B,永豐20年美公債,otc,354000,7000,347000,0,0,0,1343614,1220000,123614,470614,TPEx
2025-10-21,00858,永豐美國500大,otc,18000,0,18000,0,0,0,1111484,204932,906552,924552,TPEx
2025-10-21,00859B,群益0-1年美債,otc,0,4000,-4000,0,0,0,2535000,2525244,9756,5756,TPEx
2025-10-21,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,104845,103984,861,861,TPEx
2025-10-21,00862B,中信投資級公司債,otc,43000,0,43000,0,0,0,383045,322300,60745,103745,TPEx
2025-10-21,00863B,中信全球電信債,otc,13000,0,13000,0,0,0,301000,307052,-6052,6948,TPEx
2025-10-21,00864B,中信美國公債0-1,otc,21000,115000,-94000,0,0,0,536000,622931,-86931,-180931,TPEx
2025-10-21,00867B,新光A-BBB電信債,otc,99000,0,99000,0,0,0,46000,143000,-97000,2000,TPEx
2025-10-21,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,1116,-1116,-1116,TPEx
2025-10-21,00877,復華中國5G,otc,2423000,632000,1791000,0,0,0,4076271,2497844,1578427,3369427,TPEx
2025-10-21,00883B,中信ESG投資級債,otc,0,3000,-3000,0,0,0,308082,301072,7010,4010,TPEx
2025-10-21,00884B,中信低碳新興債,otc,0,0,0,0,0,0,352588,353013,-425,-425,TPEx
2025-10-21,00886,永豐美國科技,otc,0,0,0,0,0,0,115821,73000,42821,42821,TPEx
2025-10-21,00887,永豐中國科技50大,otc,2235000,2077000,158000,0,0,0,4508649,5884750,-1376101,-1218101,TPEx
2025-10-21,00888,永豐台灣ESG,otc,17004,125000,-107996,0,0,0,392049,1038904,-646855,-754851,TPEx
2025-10-21,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,500000,500000,0,0,TPEx
2025-10-21,00928,中信上櫃ESG 30,otc,47000,5000,42000,0,0,0,417795,275200,142595,184595,TPEx
2025-10-21,00931B,統一美債20年,otc,1057090,10000,1047090,0,0,0,1735880,1447124,288756,1335846,TPEx
2025-10-21,00933B,國泰10Y+金融債,otc,1913000,58044,1854956,0,0,0,2398462,1338000,1060462,2915418,TPEx
2025-10-21,00937B,群益ESG投等債20+,otc,16187000,988000,15199000,0,0,0,28617999,4869370,23748629,38947629,TPEx
2025-10-21,00942B,台新美A公司債20+,otc,1361000,22000,1339000,0,0,0,755124,1160014,-404890,934110,TPEx
2025-10-21,00948B,中信優息投資級債,otc,1291000,55000,1236000,0,0,0,3021385,1798216,1223169,2459169,TPEx
2025-10-21,00950B,凱基A級公司債,otc,2184000,86000,2098000,0,0,0,2034000,845915,1188085,3286085,TPEx
2025-10-21,00955,中信日本商社,otc,75000,50000,25000,0,0,0,1594000,1841975,-247975,-222975,TPEx
2025-10-21,00957B,兆豐US優選投等債,otc,0,26000,-26000,0,0,0,2350851,2030152,320699,294699,TPEx
2025-10-21,00958B,永豐ESG銀行債15+,otc,6000,0,6000,0,0,0,913370,370419,542951,548951,TPEx
2025-10-21,00959B,大華投等美債15Y+,otc,473000,12000,461000,0,0,0,848112,7145,840967,1301967,TPEx
2025-10-21,00966B,統一ESG投等債15+,otc,0,18000,-18000,0,0,0,1758091,1563000,195091,177091,TPEx
2025-10-21,00967B,元大優息美債,otc,10000,11000,-1000,0,0,0,661327,454000,207327,206327,TPEx
2025-10-21,00968B,元大優息投等債,otc,176000,33000,143000,0,0,0,562799,1050,561749,704749,TPEx
2025-10-21,00969B,元大零息超長美債,otc,14000,0,14000,0,0,0,788200,49192,739008,753008,TPEx
2025-10-21,00970B,新光BBB投等債20+,otc,786000,0,786000,0,0,0,1650386,475000,1175386,1961386,TPEx
2025-10-21,009806,台新標普500,otc,0,0,0,0,0,0,10000,34006,-24006,-24006,TPEx
2025-10-21,009807,台新標普科技精選,otc,0,0,0,0,0,0,1037331,600000,437331,437331,TPEx
2025-10-21,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,651513,621094,30419,30419,TPEx
2025-10-21,00980D,主動聯博投等入息,otc,0,13000,-13000,0,0,0,212000,500472,-288472,-301472,TPEx
2025-10-21,00980T,平衡凱基美國TOP,otc,22000,31000,-9000,0,0,0,2277045,1539158,737887,728887,TPEx
2025-10-21,00981B,第一金優選非投債,otc,0,209000,-209000,0,0,0,381000,28053474,-27672474,-27881474,TPEx
2025-10-21,00981D,主動中信非投等債,otc,1425000,0,1425000,0,0,0,2705000,2745873,-40873,1384127,TPEx
2025-10-21,00982B,FT投資級債20+,otc,0,5000,-5000,0,0,0,522000,397000,125000,120000,TPEx
2025-10-21,00983B,大華優利美公債20,otc,0,35000,-35000,0,0,0,3615040,3557050,57990,22990,TPEx
2025-10-21,00984B,大華優利美A債15,otc,405000,1000,404000,0,0,0,2759054,3183100,-424046,-20046,TPEx
2025-10-21,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,38000,0,38000,38000,TPEx
2025-10-21,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,0,22000,-22000,-22000,TPEx
2025-10-21,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,145000,120000,25000,25000,TPEx
2025-10-21,020033,統一恒生科期N,otc,0,0,0,0,0,0,23000,11000,12000,12000,TPEx
2025-10-21,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,79000,0,79000,79000,TPEx
2025-10-21,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,25000,2000,23000,23000,TPEx
2025-10-21,1259,安心,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-21,1264,德麥,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-21,1294,漢田生技,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2025-10-21,1295,生合,otc,39000,14000,25000,0,0,0,0,0,0,25000,TPEx
2025-10-21,1336,台翰,otc,17000,0,17000,0,0,0,0,0,0,17000,TPEx
2025-10-21,1565,精華,otc,55000,8000,47000,0,0,0,4000,0,4000,51000,TPEx
2025-10-21,1569,濱川,otc,1322000,1875000,-553000,0,0,0,5000,14960,-9960,-562960,TPEx
2025-10-21,1570,力肯,otc,92000,258000,-166000,0,0,0,0,0,0,-166000,TPEx
2025-10-21,1580,新麥,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-10-21,1584,精剛,otc,463759,80000,383759,0,0,0,7,1432,-1425,382334,TPEx
2025-10-21,1586,和勤,otc,21000,14000,7000,0,0,0,0,0,0,7000,TPEx
2025-10-21,1591,駿吉-KY,otc,100000,21000,79000,0,0,0,0,0,0,79000,TPEx
2025-10-21,1593,祺驊,otc,1000,2000,-1000,0,0,0,5000,5000,0,-1000,TPEx
2025-10-21,1595,川寶,otc,34000,15000,19000,0,0,0,1000,948,52,19052,TPEx
2025-10-21,1599,宏佳騰,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-10-21,1777,生泰,otc,2000,0,2000,0,0,0,0,3000,-3000,-1000,TPEx
2025-10-21,1781,合世,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-21,1784,訊聯,otc,85000,72000,13000,0,0,0,2227,0,2227,15227,TPEx
2025-10-21,1785,光洋科,otc,1837000,948000,889000,0,0,0,36510,286128,-249618,639382,TPEx
2025-10-21,1796,金穎生技,otc,12000,13000,-1000,0,0,0,13000,13356,-356,-1356,TPEx
2025-10-21,1799,易威,otc,6000,25000,-19000,0,0,0,0,0,0,-19000,TPEx
2025-10-21,1815,富喬,otc,6608000,3784000,2824000,102000,0,102000,232427,76951,155476,3081476,TPEx
2025-10-21,2035,唐榮,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-21,2061,風青,otc,52000,31000,21000,0,0,0,5000,5000,0,21000,TPEx
2025-10-21,2063,世鎧,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-21,2064,晉椿,otc,119000,116000,3000,0,0,0,0,0,0,3000,TPEx
2025-10-21,2065,世豐,otc,7000,18000,-11000,0,0,0,3000,3000,0,-11000,TPEx
2025-10-21,2066,世德,otc,10000,8000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-21,2067,嘉鋼,otc,67000,42000,25000,0,0,0,4040,21,4019,29019,TPEx
2025-10-21,2070,精湛,otc,73000,17000,56000,0,0,0,1000,2287,-1287,54713,TPEx
2025-10-21,2230,泰茂,otc,39000,26000,13000,0,0,0,2808,2000,808,13808,TPEx
2025-10-21,2235,謚源,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
2025-10-21,2596,綠意,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-21,2640,大車隊,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-10-21,2641,正德,otc,792000,330000,462000,0,0,0,105000,6460,98540,560540,TPEx
2025-10-21,2643,捷迅,otc,5000,9000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-10-21,2718,全心投控,otc,54000,6000,48000,0,0,0,0,0,0,48000,TPEx
2025-10-21,2719,燦星旅,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2025-10-21,2726,雅茗-KY,otc,1100,1000,100,0,0,0,0,0,0,100,TPEx
2025-10-21,2732,六角,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2025-10-21,2734,易飛網,otc,28000,30000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-21,2736,富野,otc,20000,24000,-4000,0,0,0,1000,623,377,-3623,TPEx
2025-10-21,2743,山富,otc,99000,73000,26000,0,0,0,4121,1026,3095,29095,TPEx
2025-10-21,2745,五福,otc,6000,40000,-34000,0,0,0,0,5000,-5000,-39000,TPEx
2025-10-21,2752,豆府,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-21,2754,亞洲藏壽司,otc,16000,17000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-21,2755,揚秦,otc,40000,6000,34000,0,0,0,0,1000,-1000,33000,TPEx
2025-10-21,2756,聯發國際,otc,7000,2000,5000,0,0,0,31,0,31,5031,TPEx
2025-10-21,2916,滿心,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-21,2926,誠品生活,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-21,2947,振宇五金,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-21,3066,李洲,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-21,3071,協禧,otc,347000,105000,242000,0,0,0,1,0,1,242001,TPEx
2025-10-21,3073,天方能源,otc,7000,24065,-17065,0,0,0,0,0,0,-17065,TPEx
2025-10-21,3078,僑威,otc,366000,352000,14000,0,112000,-112000,3678,2675,1003,-96997,TPEx
2025-10-21,3081,聯亞,otc,1696000,2260000,-564000,0,0,0,232530,384730,-152200,-716200,TPEx
2025-10-21,3083,網龍,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2025-10-21,3086,華義,otc,181000,50000,131000,0,0,0,6341,4994,1347,132347,TPEx
2025-10-21,3088,艾訊,otc,255000,70000,185000,0,0,0,605,28,577,185577,TPEx
2025-10-21,3093,港建*,otc,30000,9000,21000,0,0,0,0,0,0,21000,TPEx
2025-10-21,3095,及成,otc,2000,0,2000,0,0,0,999,1000,-1,1999,TPEx
2025-10-21,3105,穩懋,otc,3364030,717000,2647030,0,0,0,407900,47993,359907,3006937,TPEx
2025-10-21,3114,好德,otc,4000,6000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-21,3122,笙泉,otc,28000,15000,13000,0,0,0,0,0,0,13000,TPEx
2025-10-21,3128,昇銳,otc,197000,132000,65000,0,0,0,774,1000,-226,64774,TPEx
2025-10-21,3131,弘塑,otc,217120,339000,-121880,2000,89000,-87000,62971,76403,-13432,-222312,TPEx
2025-10-21,3141,晶宏,otc,256199,58000,198199,0,0,0,4221,2076,2145,200344,TPEx
2025-10-21,3147,大綜,otc,43000,15000,28000,0,0,0,2709,9000,-6291,21709,TPEx
2025-10-21,3152,璟德,otc,35000,57000,-22000,0,0,0,5020,475,4545,-17455,TPEx
2025-10-21,3162,精確,otc,747000,3371000,-2624000,0,0,0,91000,116263,-25263,-2649263,TPEx
2025-10-21,3163,波若威,otc,3709000,3496000,213000,0,0,0,169510,155034,14476,227476,TPEx
2025-10-21,3169,亞信,otc,51000,2000,49000,0,0,0,349,1160,-811,48189,TPEx
2025-10-21,3171,炎洲流通,otc,3000,14000,-11000,0,0,0,2049,0,2049,-8951,TPEx
2025-10-21,3176,基亞,otc,21000,1000,20000,0,0,0,0,0,0,20000,TPEx
2025-10-21,3178,公準,otc,64000,11000,53000,0,0,0,0,0,0,53000,TPEx
2025-10-21,3188,鑫龍騰,otc,62000,35000,27000,0,0,0,1000,414,586,27586,TPEx
2025-10-21,3205,佰研,otc,8000,121000,-113000,0,0,0,1000,1138,-138,-113138,TPEx
2025-10-21,3206,志豐,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-10-21,3207,耀勝,otc,164000,47000,117000,0,0,0,27402,29063,-1661,115339,TPEx
2025-10-21,3211,順達,otc,1175000,1474000,-299000,0,333000,-333000,122504,21661,100843,-531157,TPEx
2025-10-21,3213,茂訊,otc,195000,264000,-69000,0,5714,-5714,12020,6221,5799,-68915,TPEx
2025-10-21,3217,優群,otc,223000,50000,173000,20000,80000,-60000,14474,8999,5475,118475,TPEx
2025-10-21,3218,大學光,otc,74000,64000,10000,0,0,0,3174,4560,-1386,8614,TPEx
2025-10-21,3219,倚強科,otc,96000,93000,3000,0,0,0,1,0,1,3001,TPEx
2025-10-21,3221,台嘉碩,otc,668000,733000,-65000,0,0,0,0,317,-317,-65317,TPEx
2025-10-21,3224,三顧,otc,24000,91000,-67000,0,0,0,0,0,0,-67000,TPEx
2025-10-21,3227,原相,otc,1040010,938215,101795,0,232000,-232000,215768,94766,121002,-9203,TPEx
2025-10-21,3228,金麗科,otc,65000,82000,-17000,0,0,0,23257,9610,13647,-3353,TPEx
2025-10-21,3230,錦明,otc,64000,163000,-99000,0,0,0,1000,5654,-4654,-103654,TPEx
2025-10-21,3232,昱捷,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-21,3234,光環,otc,87000,234000,-147000,0,0,0,0,482,-482,-147482,TPEx
2025-10-21,3236,千如,otc,1626000,2230000,-604000,0,0,0,43714,8000,35714,-568286,TPEx
2025-10-21,3252,海灣,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-10-21,3260,威剛,otc,4175230,5121039,-945809,0,195000,-195000,406686,403797,2889,-1137920,TPEx
2025-10-21,3264,欣銓,otc,588000,2195000,-1607000,0,303025,-303025,82094,244867,-162773,-2072798,TPEx
2025-10-21,3265,台星科,otc,90000,11000,79000,0,0,0,1010,16768,-15758,63242,TPEx
2025-10-21,3268,海德威,otc,5000,5000,0,0,0,0,0,4,-4,-4,TPEx
2025-10-21,3272,東碩,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-21,3276,宇環,otc,19000,71000,-52000,0,0,0,0,0,0,-52000,TPEx
2025-10-21,3284,太普高,otc,18000,5000,13000,0,0,0,0,0,0,13000,TPEx
2025-10-21,3285,微端,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-21,3287,廣寰科,otc,153000,16000,137000,0,0,0,1000,179,821,137821,TPEx
2025-10-21,3288,點晶,otc,0,0,0,0,0,0,0,3,-3,-3,TPEx
2025-10-21,3289,宜特,otc,371000,87000,284000,0,0,0,13409,5093,8316,292316,TPEx
2025-10-21,3290,東浦,otc,305000,415000,-110000,0,0,0,210020,27000,183020,73020,TPEx
2025-10-21,3293,鈊象,otc,444094,174864,269230,0,16000,-16000,16276,7524,8752,261982,TPEx
2025-10-21,3294,英濟,otc,577000,179000,398000,0,0,0,2000,1000,1000,399000,TPEx
2025-10-21,3297,杭特,otc,324000,556000,-232000,0,0,0,31145,13045,18100,-213900,TPEx
2025-10-21,3303,岱稜,otc,51000,106000,-55000,0,0,0,0,0,0,-55000,TPEx
2025-10-21,3306,鼎天,otc,237000,76000,161000,0,0,0,19000,0,19000,180000,TPEx
2025-10-21,3310,佳穎,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-21,3313,斐成,otc,474000,651000,-177000,0,0,0,0,0,0,-177000,TPEx
2025-10-21,3317,尼克森,otc,1504000,1904000,-400000,0,0,0,149931,7421,142510,-257490,TPEx
2025-10-21,3322,建舜電,otc,86000,47000,39000,0,0,0,0,0,0,39000,TPEx
2025-10-21,3323,加百裕,otc,633000,839000,-206000,0,0,0,1004,9574,-8570,-214570,TPEx
2025-10-21,3324,雙鴻,otc,742060,1087274,-345214,5000,0,5000,214202,95825,118377,-221837,TPEx
2025-10-21,3325,旭品,otc,86000,43000,43000,0,0,0,0,0,0,43000,TPEx
2025-10-21,3332,幸康,otc,19000,13000,6000,0,0,0,0,0,0,6000,TPEx
2025-10-21,3339,泰谷,otc,148000,83000,65000,0,0,0,2000,1413,587,65587,TPEx
2025-10-21,3354,律勝,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-21,3357,臺慶科,otc,2259000,1784000,475000,80000,25629,54371,121770,153856,-32086,497285,TPEx
2025-10-21,3360,尚立,otc,21000,2000,19000,0,0,0,0,0,0,19000,TPEx
2025-10-21,3362,先進光,otc,213000,116000,97000,0,0,0,3976,2085,1891,98891,TPEx
2025-10-21,3363,上詮,otc,1177284,702186,475098,0,0,0,3928,8034,-4106,470992,TPEx
2025-10-21,3372,典範,otc,63000,63000,0,0,0,0,1000,611,389,389,TPEx
2025-10-21,3373,熱映,otc,9000,6000,3000,0,0,0,0,0,0,3000,TPEx
2025-10-21,3374,精材,otc,933000,200000,733000,0,1000,-1000,75698,23000,52698,784698,TPEx
2025-10-21,3379,彬台,otc,335000,544000,-209000,0,0,0,2459,1551,908,-208092,TPEx
2025-10-21,3388,崇越電,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-21,3390,旭軟,otc,538000,572000,-34000,0,0,0,2000,4132,-2132,-36132,TPEx
2025-10-21,3402,漢科,otc,79010,125000,-45990,0,6120,-6120,3000,305,2695,-49415,TPEx
2025-10-21,3430,奇鈦科,otc,22000,8000,14000,0,0,0,0,0,0,14000,TPEx
2025-10-21,3434,哲固,otc,182000,29000,153000,0,0,0,0,0,0,153000,TPEx
2025-10-21,3438,類比科,otc,16000,56000,-40000,0,0,0,0,0,0,-40000,TPEx
2025-10-21,3441,聯一光,otc,15000,7000,8000,0,0,0,90,0,90,8090,TPEx
2025-10-21,3444,利機,otc,124000,20000,104000,0,0,0,0,0,0,104000,TPEx
2025-10-21,3455,由田,otc,172000,96000,76000,0,0,0,1000,330,670,76670,TPEx
2025-10-21,3465,進泰電子,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-21,3466,德晉,otc,180000,255000,-75000,0,0,0,23000,2687,20313,-54687,TPEx
2025-10-21,3479,安勤,otc,422000,45000,377000,0,5601,-5601,15550,71100,-55550,315849,TPEx
2025-10-21,3483,力致,otc,282000,49000,233000,0,0,0,15893,15000,893,233893,TPEx
2025-10-21,3484,崧騰,otc,93000,11000,82000,0,0,0,0,467,-467,81533,TPEx
2025-10-21,3489,森寶,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-10-21,3490,單井,otc,130000,26000,104000,0,0,0,10000,0,10000,114000,TPEx
2025-10-21,3491,昇達科,otc,995055,447400,547655,0,0,0,64514,173023,-108509,439146,TPEx
2025-10-21,3492,長盛,otc,30000,5000,25000,0,0,0,3000,0,3000,28000,TPEx
2025-10-21,3498,陽程,otc,366000,224000,142000,0,0,0,15256,1084,14172,156172,TPEx
2025-10-21,3499,環天科,otc,2000,0,2000,0,0,0,1000,867,133,2133,TPEx
2025-10-21,3508,位速,otc,11000,7000,4000,0,0,0,0,0,0,4000,TPEx
2025-10-21,3511,矽瑪,otc,640000,204000,436000,0,0,0,1308,815,493,436493,TPEx
2025-10-21,3512,皇龍,otc,2000,6000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-10-21,3516,亞帝歐,otc,16000,1000,15000,0,0,0,0,0,0,15000,TPEx
2025-10-21,3520,華盈,otc,76000,20000,56000,0,0,0,0,230,-230,55770,TPEx
2025-10-21,3521,鴻翊,otc,0,0,0,0,0,0,0,767,-767,-767,TPEx
2025-10-21,3522,御嵿,otc,61000,0,61000,0,0,0,144,0,144,61144,TPEx
2025-10-21,3523,迎輝,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
