date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-29,00934,中信成長高股息,listed,1093000,202000,891000,0,0,0,5160913,958362,4202551,5093551,TWSE
2025-10-29,088238,欣興兆豐57購01,listed,0,0,0,0,0,0,5181000,126000,5055000,5055000,TWSE
2025-10-29,00881,國泰台灣科技龍頭,listed,3045000,162000,2883000,0,0,0,7028816,4863528,2165288,5048288,TWSE
2025-10-29,00984A,主動安聯台灣高息,listed,1110093,132000,978093,0,0,0,5842428,1968894,3873534,4851627,TWSE
2025-10-29,2883,凱基金,listed,14784282,8003812,6780470,1142000,1430000,-288000,82559,1879075,-1796516,4695954,TWSE
2025-10-29,00927,群益半導體收益,listed,793225,12000,781225,0,0,0,4687624,808187,3879437,4660662,TWSE
2025-10-29,2449,京元電子,listed,13817846,12742859,1074987,3009000,250000,2759000,1939530,1176663,762867,4596854,TWSE
2025-10-29,051699,臺股指富邦4C購01,listed,0,0,0,0,0,0,5068000,506000,4562000,4562000,TWSE
2025-10-29,088434,世芯第一57購05,listed,0,0,0,0,0,0,5424000,981000,4443000,4443000,TWSE
2025-10-29,00885,富邦越南,listed,2007050,866100,1140950,0,0,0,4201859,960000,3241859,4382809,TWSE
2025-10-29,3711,日月光投控,listed,21525181,18215568,3309613,331000,723000,-392000,2134608,722997,1411611,4329224,TWSE
2025-10-29,00904,台新臺灣半導體30,listed,118000,78000,40000,0,0,0,5086691,846436,4240255,4280255,TWSE
2025-10-29,00688L,國泰20年美債正2,listed,0,0,0,0,0,0,4707805,502000,4205805,4205805,TWSE
2025-10-29,037090,南亞科元富59購01,listed,0,0,0,0,0,0,4154000,123000,4031000,4031000,TWSE
2025-10-29,00936,台新永續高息中小,listed,1294000,0,1294000,0,0,0,2647533,1000,2646533,3940533,TWSE
2025-10-29,6239,力成,listed,18019770,12369148,5650622,1418000,3566000,-2148000,1774541,1449197,325344,3827966,TWSE
2025-10-29,2881,富邦金,listed,6873161,3460000,3413161,338000,301162,36838,383755,183000,200755,3650754,TWSE
2025-10-29,2867,三商壽,listed,9433294,5822000,3611294,0,0,0,29000,0,29000,3640294,TWSE
2025-10-29,041225,光寶科永豐57購01,listed,0,0,0,0,0,0,4010000,442000,3568000,3568000,TWSE
2025-10-29,00663L,國泰臺灣加權正2,listed,795000,57000,738000,0,0,0,3658951,947675,2711276,3449276,TWSE
2025-10-29,034522,漢翔兆豐55購01,listed,0,0,0,0,0,0,3606000,163000,3443000,3443000,TWSE
2025-10-29,2834,臺企銀,listed,8835595,5542418,3293177,0,0,0,119000,486,118514,3411691,TWSE
2025-10-29,00900,富邦特選高股息30,listed,1488000,556300,931700,0,0,0,4184231,1822000,2362231,3293931,TWSE
2025-10-29,036424,光寶科群益54購01,listed,0,0,0,0,0,0,4182000,927000,3255000,3255000,TWSE
2025-10-29,8110,華東,listed,6000000,2767000,3233000,0,0,0,5612,26472,-20860,3212140,TWSE
2025-10-29,037961,光寶科群益56購01,listed,0,0,0,0,0,0,3310000,188000,3122000,3122000,TWSE
2025-10-29,00915,凱基優選高股息30,listed,543221,98000,445221,0,0,0,3409950,743586,2666364,3111585,TWSE
2025-10-29,037089,南亞科元富54購02,listed,0,0,0,0,0,0,3096000,22000,3074000,3074000,TWSE
2025-10-29,076231,文曄永豐61購01,listed,0,0,0,0,0,0,2981000,0,2981000,2981000,TWSE
2025-10-29,2890,永豐金,listed,9355778,4322374,5033404,53000,574000,-521000,139000,1736000,-1597000,2915404,TWSE
2025-10-29,009802,富邦旗艦50,listed,551000,90000,461000,0,0,0,7633014,5220270,2412744,2873744,TWSE
2025-10-29,00891,中信關鍵半導體,listed,980000,150000,830000,0,0,0,3242808,1211346,2031462,2861462,TWSE
2025-10-29,040616,華新科統一5A購01,listed,0,0,0,0,0,0,2891000,71000,2820000,2820000,TWSE
2025-10-29,2882,國泰金,listed,8330261,5301000,3029261,280000,294415,-14415,382996,646319,-263323,2751523,TWSE
2025-10-29,3035,智原,listed,4227000,1675050,2551950,0,1000,-1000,233417,61000,172417,2723367,TWSE
2025-10-29,00902,中信電池及儲能,listed,600000,258000,342000,0,0,0,2898321,527000,2371321,2713321,TWSE
2025-10-29,4763,材料*-KY,listed,6313741,4364000,1949741,0,19000,-19000,678355,25563,652792,2583533,TWSE
2025-10-29,00961,FT臺灣永續高息,listed,466000,9000,457000,0,0,0,2581983,500000,2081983,2538983,TWSE
2025-10-29,039610,華新科統一58購01,listed,0,0,0,0,0,0,2586000,97000,2489000,2489000,TWSE
2025-10-29,1303,南亞,listed,13760040,6696920,7063120,6000,5332000,-5326000,1142244,414767,727477,2464597,TWSE
2025-10-29,041113,光寶科國票58購01,listed,0,0,0,0,0,0,2688000,230000,2458000,2458000,TWSE
2025-10-29,03990C,T50反1元大56牛03,listed,0,0,0,0,0,0,2400000,0,2400000,2400000,TWSE
2025-10-29,033378,鴻海統一55購02,listed,0,0,0,0,0,0,2480000,129000,2351000,2351000,TWSE
2025-10-29,2886,兆豐金,listed,7933554,3925000,4008554,54000,687000,-633000,327000,1384929,-1057929,2317625,TWSE
2025-10-29,2412,中華電,listed,4476000,2192250,2283750,18000,65000,-47000,105121,61415,43706,2280456,TWSE
2025-10-29,083765,金寶元大4C購01,listed,0,0,0,0,0,0,4014000,1774000,2240000,2240000,TWSE
2025-10-29,036307,光寶科永豐53購04,listed,0,0,0,0,0,0,2909000,678000,2231000,2231000,TWSE
2025-10-29,030579,台光電統一58購02,listed,0,0,0,0,0,0,2352000,155000,2197000,2197000,TWSE
2025-10-29,089885,南寶元富51購01,listed,0,0,0,0,0,0,2216000,31000,2185000,2185000,TWSE
2025-10-29,1808,潤隆,listed,3680028,1564000,2116028,0,0,0,15697,3010,12687,2128715,TWSE
2025-10-29,8112,至上,listed,16072123,14633000,1439123,0,601068,-601068,1631402,376980,1254422,2092477,TWSE
2025-10-29,00674R,期元大S&P黃金反1,listed,94000,222000,-128000,0,0,0,2744425,589190,2155235,2027235,TWSE
2025-10-29,2313,華通,listed,6673096,4652000,2021096,9000,0,9000,208420,275293,-66873,1963223,TWSE
2025-10-29,037041,南亞科統一5C購03,listed,0,0,0,0,0,0,2262000,348000,1914000,1914000,TWSE
2025-10-29,2323,中環,listed,2169080,381000,1788080,0,0,0,68000,2000,66000,1854080,TWSE
2025-10-29,079531,元金2X永豐4B購01,listed,0,0,0,0,0,0,1848000,0,1848000,1848000,TWSE
2025-10-29,080848,光聖統一61購01,listed,0,200000,-200000,0,0,0,2881000,834000,2047000,1847000,TWSE
2025-10-29,032718,台光電富邦54購01,listed,0,0,0,0,0,0,1976000,181000,1795000,1795000,TWSE
2025-10-29,054573,建準統一4C購01,listed,0,0,0,0,0,0,1782000,0,1782000,1782000,TWSE
2025-10-29,04421U,滬深2X元富51售06,listed,0,0,0,0,0,0,1780000,0,1780000,1780000,TWSE
2025-10-29,089824,精成科元大51購15,listed,0,0,0,0,0,0,1839000,60000,1779000,1779000,TWSE
2025-10-29,06038U,華邦電永豐53售02,listed,0,0,0,0,0,0,2205000,429000,1776000,1776000,TWSE
2025-10-29,039980,定穎控群益56購03,listed,0,0,0,0,0,0,1816000,52000,1764000,1764000,TWSE
2025-10-29,071459,松川統一6A購01,listed,0,0,0,0,0,0,2269000,516000,1753000,1753000,TWSE
2025-10-29,3059,華晶科,listed,2201000,552000,1649000,0,0,0,103687,17391,86296,1735296,TWSE
2025-10-29,030145,鴻海統一54購02,listed,0,0,0,0,0,0,2316000,615000,1701000,1701000,TWSE
2025-10-29,032720,聯茂富邦55購01,listed,0,0,0,0,0,0,1732000,72000,1660000,1660000,TWSE
2025-10-29,05354U,元黃金元大53售04,listed,0,0,0,0,0,0,1629000,0,1629000,1629000,TWSE
2025-10-29,2421,建準,listed,4123600,2605000,1518600,0,0,0,364008,270130,93878,1612478,TWSE
2025-10-29,4915,致伸,listed,3677000,1491898,2185102,0,331000,-331000,70287,330606,-260319,1593783,TWSE
2025-10-29,037036,南亞科統一57購02,listed,0,0,0,0,0,0,1640000,74000,1566000,1566000,TWSE
2025-10-29,2880,華南金,listed,10213848,6790030,3423818,42000,24000,18000,107000,1989023,-1882023,1559795,TWSE
2025-10-29,039611,華新科統一59購01,listed,0,0,0,0,0,0,1683000,124000,1559000,1559000,TWSE
2025-10-29,2634,漢翔,listed,2893000,1147000,1746000,0,0,0,130035,331965,-201930,1544070,TWSE
2025-10-29,2603,長榮,listed,4985835,3311391,1674444,2000,1222000,-1220000,1500482,425328,1075154,1529598,TWSE
2025-10-29,039244,緯創凱基54購08,listed,0,0,0,0,0,0,1991000,489000,1502000,1502000,TWSE
2025-10-29,039475,祥碩統一6A購01,listed,0,0,0,0,0,0,1498000,0,1498000,1498000,TWSE
2025-10-29,06214U,國巨元富54售02,listed,0,0,0,0,0,0,1559000,70000,1489000,1489000,TWSE
2025-10-29,037037,南亞科統一58購03,listed,0,0,0,0,0,0,1491000,11000,1480000,1480000,TWSE
2025-10-29,2332,友訊,listed,2988720,1628000,1360720,0,0,0,94497,13228,81269,1441989,TWSE
2025-10-29,082158,群創元大53購01,listed,0,0,0,0,0,0,1440000,0,1440000,1440000,TWSE
2025-10-29,2367,燿華,listed,2746380,1299320,1447060,0,0,0,8000,18568,-10568,1436492,TWSE
2025-10-29,071473,南亞元大5C購05,listed,0,0,0,0,0,0,1453000,40000,1413000,1413000,TWSE
2025-10-29,088562,台光電統一57購01,listed,0,0,0,0,0,0,2093000,687000,1406000,1406000,TWSE
2025-10-29,3543,州巧,listed,2846000,1507000,1339000,0,0,0,6263,1223,5040,1344040,TWSE
2025-10-29,070185,緯穎台新5C購06,listed,0,0,0,0,0,0,1404000,77000,1327000,1327000,TWSE
2025-10-29,05325U,元金2X永豐52售01,listed,0,0,0,0,0,0,1511000,195000,1316000,1316000,TWSE
2025-10-29,089825,精成科元大53購03,listed,0,0,0,0,0,0,1919000,607000,1312000,1312000,TWSE
2025-10-29,034460,群創元大58購02,listed,0,0,0,0,0,0,1309000,0,1309000,1309000,TWSE
2025-10-29,039243,禾伸堂凱基54購01,listed,0,0,0,0,0,0,1396000,88000,1308000,1308000,TWSE
2025-10-29,00930,永豐ESG低碳高息,listed,52000,0,52000,0,0,0,1501323,258029,1243294,1295294,TWSE
2025-10-29,031018,中信金元大52購01,listed,0,0,0,0,0,0,1341000,46000,1295000,1295000,TWSE
2025-10-29,00673R,期元大S&P原油反1,listed,0,0,0,0,0,0,1381043,128000,1253043,1253043,TWSE
2025-10-29,00983A,主動中信ARK創新,listed,117000,70000,47000,0,0,0,2802998,1635595,1167403,1214403,TWSE
2025-10-29,006208,富邦台50,listed,645317,81169,564148,0,0,0,1383995,738863,645132,1209280,TWSE
2025-10-29,038254,仁寶元大53購02,listed,0,0,0,0,0,0,1360000,155000,1205000,1205000,TWSE
2025-10-29,00947,台新臺灣IC設計,listed,868000,14000,854000,0,0,0,953617,603951,349666,1203666,TWSE
2025-10-29,05479U,臺股指元大56售11,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2025-10-29,036954,矽力國票54購02,listed,0,0,0,0,0,0,1417000,230000,1187000,1187000,TWSE
2025-10-29,040130,十銓群益55購01,listed,0,0,0,0,0,0,1308000,123000,1185000,1185000,TWSE
2025-10-29,037024,台達電統一59購02,listed,0,0,0,0,0,0,1441000,263000,1178000,1178000,TWSE
2025-10-29,072519,南亞科凱基61購07,listed,0,0,0,0,0,0,1155000,0,1155000,1155000,TWSE
2025-10-29,068828,友達台新5B購01,listed,0,0,0,0,0,0,1140000,0,1140000,1140000,TWSE
2025-10-29,00680L,元大美債20正2,listed,265000,0,265000,0,0,0,4132554,3260000,872554,1137554,TWSE
2025-10-29,00905,FT臺灣Smart,listed,400100,17000,383100,0,0,0,809009,65000,744009,1127109,TWSE
2025-10-29,037019,南亞科中信53購04,listed,0,0,0,0,0,0,1235000,111000,1124000,1124000,TWSE
2025-10-29,077381,華邦電永豐63購01,listed,0,0,0,0,0,0,1116000,0,1116000,1116000,TWSE
2025-10-29,068404,力積電統一54購01,listed,0,0,0,0,0,0,1787000,672000,1115000,1115000,TWSE
2025-10-29,039521,十銓元大54購01,listed,0,0,0,0,0,0,1124000,14000,1110000,1110000,TWSE
2025-10-29,065309,華新科統一55購01,listed,0,0,0,0,0,0,1255000,153000,1102000,1102000,TWSE
2025-10-29,068158,立隆電統一55購01,listed,0,0,0,0,0,0,1322000,223000,1099000,1099000,TWSE
2025-10-29,034211,眾達國票53購01,listed,0,0,0,0,0,0,1277000,184000,1093000,1093000,TWSE
2025-10-29,030464,台光電富邦56購01,listed,0,0,0,0,0,0,1084000,1000,1083000,1083000,TWSE
2025-10-29,083537,富鼎群益51購01,listed,0,0,0,0,0,0,1169000,91000,1078000,1078000,TWSE
2025-10-29,080814,泰金寶凱基4C購01,listed,0,0,0,0,0,0,1268000,204000,1064000,1064000,TWSE
2025-10-29,032297,世芯元大54購14,listed,0,0,0,0,0,0,1129000,67000,1062000,1062000,TWSE
2025-10-29,045279,鴻海統一4C購06,listed,0,0,0,0,0,0,1060000,0,1060000,1060000,TWSE
2025-10-29,1316,上曜,listed,1663086,618000,1045086,0,0,0,1000,0,1000,1046086,TWSE
2025-10-29,00650L,復華香港正2,listed,1694000,118000,1576000,0,0,0,458636,991144,-532508,1043492,TWSE
2025-10-29,034326,jpp富邦56購01,listed,0,0,0,0,0,0,1111000,73000,1038000,1038000,TWSE
2025-10-29,036934,南亞科永豐55購01,listed,0,0,0,0,0,0,1038000,0,1038000,1038000,TWSE
2025-10-29,031933,京元電群益52購02,listed,0,0,0,0,0,0,1038000,0,1038000,1038000,TWSE
2025-10-29,087400,力成元大51購01,listed,0,0,0,0,0,0,1037000,4000,1033000,1033000,TWSE
2025-10-29,031503,奇鋐元大54購12,listed,0,0,0,0,0,0,1029000,10000,1019000,1019000,TWSE
2025-10-29,030439,台積電統一54購01,listed,0,0,0,0,0,0,1019000,0,1019000,1019000,TWSE
2025-10-29,031149,全新富邦55購01,listed,0,0,0,0,0,0,1039000,30000,1009000,1009000,TWSE
2025-10-29,030672,台光電群益57購01,listed,0,0,0,0,0,0,1128000,125000,1003000,1003000,TWSE
2025-10-29,082693,英業達凱基4C購01,listed,0,0,0,0,0,0,1003000,2000,1001000,1001000,TWSE
2025-10-29,085344,大立光凱基51購06,listed,0,0,0,0,0,0,1001000,0,1001000,1001000,TWSE
2025-10-29,085885,迅得群益4C購02,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-10-29,035416,萬海元大54購04,listed,0,0,0,0,0,0,1358000,358000,1000000,1000000,TWSE
2025-10-29,060511,元債2X凱基56購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-10-29,030803,緯創凱基54購04,listed,0,0,0,0,0,0,1017000,22000,995000,995000,TWSE
2025-10-29,2392,正崴,listed,1146000,208000,938000,0,0,0,56936,2126,54810,992810,TWSE
2025-10-29,082755,義隆凱基4C購02,listed,0,0,0,0,0,0,1001000,20000,981000,981000,TWSE
2025-10-29,05193U,台玻凱基53售03,listed,0,0,0,0,0,0,1101000,140000,961000,961000,TWSE
2025-10-29,032410,臺指反群益58購01,listed,0,0,0,0,0,0,969000,10000,959000,959000,TWSE
2025-10-29,00960,野村全球航運龍頭,listed,16000,12000,4000,0,0,0,993159,50000,943159,947159,TWSE
2025-10-29,036160,永光國票54購02,listed,0,0,0,0,0,0,948000,1000,947000,947000,TWSE
2025-10-29,032641,精成科元大54購06,listed,0,0,0,0,0,0,1070000,130000,940000,940000,TWSE
2025-10-29,1326,台化,listed,2997600,2094000,903600,0,0,0,142727,107235,35492,939092,TWSE
2025-10-29,00981T,平衡凱基雙核收息,listed,0,0,0,0,0,0,1459000,524971,934029,934029,TWSE
2025-10-29,2885,元大金,listed,8455135,4929100,3526035,281000,1359000,-1078000,66086,1586894,-1520808,927227,TWSE
2025-10-29,08343P,臺股指群益55售09,listed,0,0,0,0,0,0,924000,0,924000,924000,TWSE
2025-10-29,032647,AES元大54購06,listed,0,0,0,0,0,0,920000,0,920000,920000,TWSE
2025-10-29,031710,華碩群益52購03,listed,0,0,0,0,0,0,915000,0,915000,915000,TWSE
2025-10-29,040465,景碩元大54購07,listed,0,0,0,0,0,0,968000,61000,907000,907000,TWSE
2025-10-29,031257,訊芯元大52購01,listed,0,0,0,0,0,0,904000,0,904000,904000,TWSE
2025-10-29,2855,統一證,listed,1166490,263000,903490,0,0,0,0,0,0,903490,TWSE
2025-10-29,070498,新日興元大5C購01,listed,0,0,0,0,0,0,903000,1000,902000,902000,TWSE
2025-10-29,038380,仁寶元富53購03,listed,0,0,0,0,0,0,916000,22000,894000,894000,TWSE
2025-10-29,06119U,S&P正2國票55售01,listed,0,0,0,0,0,0,900000,7000,893000,893000,TWSE
2025-10-29,038192,力成國票54購01,listed,0,0,0,0,0,0,1640000,748000,892000,892000,TWSE
2025-10-29,040699,富世達元大57購04,listed,0,0,0,0,0,0,891000,0,891000,891000,TWSE
2025-10-29,033509,富世達元大54購13,listed,0,0,0,0,0,0,912000,22000,890000,890000,TWSE
2025-10-29,037815,聯鈞群益53購05,listed,0,0,0,0,0,0,1021000,131000,890000,890000,TWSE
2025-10-29,031776,訊芯元大52購03,listed,0,0,0,0,0,0,906000,20000,886000,886000,TWSE
2025-10-29,2419,仲琦,listed,1992000,1144000,848000,0,0,0,64134,31781,32353,880353,TWSE
2025-10-29,088974,聯鈞富邦53購01,listed,0,0,0,0,0,0,1129000,251000,878000,878000,TWSE
2025-10-29,038004,保瑞富邦55購01,listed,0,0,0,0,0,0,1075000,208000,867000,867000,TWSE
2025-10-29,034503,京鼎凱基54購01,listed,0,0,0,0,0,0,871000,6000,865000,865000,TWSE
2025-10-29,038103,聯鈞元大54購07,listed,10000,49000,-39000,0,0,0,1008000,107000,901000,862000,TWSE
2025-10-29,00923,群益台ESG低碳50,listed,218000,36000,182000,0,0,0,2204614,1524929,679685,861685,TWSE
2025-10-29,2615,萬海,listed,4560944,2072000,2488944,2000,2022000,-2020000,605904,216812,389092,858036,TWSE
2025-10-29,036953,眾達國票54購03,listed,0,0,0,0,0,0,898000,40000,858000,858000,TWSE
2025-10-29,030047,聯茂群益54購01,listed,0,0,0,0,0,0,1023000,167000,856000,856000,TWSE
2025-10-29,030433,聯茂永豐54購01,listed,0,0,0,0,0,0,894000,40000,854000,854000,TWSE
2025-10-29,079517,威盛群益53購01,listed,0,0,0,0,0,0,845000,0,845000,845000,TWSE
2025-10-29,073192,騰輝電台新5C購03,listed,0,0,0,0,0,0,930000,87000,843000,843000,TWSE
2025-10-29,076340,台塑台新62購01,listed,0,0,0,0,0,0,869000,30000,839000,839000,TWSE
2025-10-29,2605,新興,listed,1006220,274000,732220,0,0,0,116530,11000,105530,837750,TWSE
2025-10-29,079344,元金2X中信54購01,listed,0,0,0,0,0,0,935000,108000,827000,827000,TWSE
2025-10-29,075810,鉅祥元大61購03,listed,0,0,0,0,0,0,819000,0,819000,819000,TWSE
2025-10-29,087796,智邦群益53購04,listed,0,0,0,0,0,0,888000,70000,818000,818000,TWSE
2025-10-29,08203P,世芯群益54售02,listed,0,0,0,0,0,0,1078000,260000,818000,818000,TWSE
2025-10-29,2349,錸德,listed,933210,129100,804110,0,0,0,13000,0,13000,817110,TWSE
2025-10-29,00675L,富邦臺灣加權正2,listed,92000,7000,85000,0,0,0,1404234,672234,732000,817000,TWSE
2025-10-29,03993C,臺股指凱基55牛20,listed,0,0,0,0,0,0,814000,1000,813000,813000,TWSE
2025-10-29,082635,聯茂統一53購01,listed,0,0,0,0,0,0,821000,14000,807000,807000,TWSE
2025-10-29,034797,眾達元大54購02,listed,0,0,0,0,0,0,803000,0,803000,803000,TWSE
2025-10-29,085823,承業醫元富4C購01,listed,0,0,0,0,0,0,801000,0,801000,801000,TWSE
2025-10-29,031759,全新元大52購03,listed,0,0,0,0,0,0,828000,30000,798000,798000,TWSE
2025-10-29,077519,愛普群益61購03,listed,0,0,0,0,0,0,998000,200000,798000,798000,TWSE
2025-10-29,082276,聯茂統一58購01,listed,0,0,0,0,0,0,889000,93000,796000,796000,TWSE
2025-10-29,8011,台通,listed,2384000,1590000,794000,0,0,0,1009,4000,-2991,791009,TWSE
2025-10-29,6271,同欣電,listed,1072141,308000,764141,15000,0,15000,35377,23647,11730,790871,TWSE
2025-10-29,00692,富邦公司治理,listed,119000,11285,107715,0,0,0,745976,64000,681976,789691,TWSE
2025-10-29,2548,華固,listed,876230,114000,762230,0,0,0,24038,1100,22938,785168,TWSE
2025-10-29,036656,力成永豐54購01,listed,0,0,0,0,0,0,785000,2000,783000,783000,TWSE
2025-10-29,2352,佳世達,listed,2544160,1803020,741140,11000,0,11000,64863,45360,19503,771643,TWSE
2025-10-29,06409U,T50正2群益54售03,listed,0,0,0,0,0,0,820000,49000,771000,771000,TWSE
2025-10-29,072455,聯電國票5C購04,listed,0,0,0,0,0,0,818000,48000,770000,770000,TWSE
2025-10-29,00631L,元大台灣50正2,listed,217000,7060,209940,0,0,0,1204262,644481,559781,769721,TWSE
2025-10-29,034266,富世達元大53購07,listed,0,12000,-12000,0,0,0,904000,124000,780000,768000,TWSE
2025-10-29,084913,台光電元大51購05,listed,0,0,0,0,0,0,759000,0,759000,759000,TWSE
2025-10-29,038478,T50反1元大53購09,listed,0,0,0,0,0,0,919000,165000,754000,754000,TWSE
2025-10-29,2528,皇普,listed,1103500,361000,742500,0,0,0,11000,0,11000,753500,TWSE
2025-10-29,088585,佳必琪統一56購01,listed,0,0,0,0,0,0,777000,26000,751000,751000,TWSE
2025-10-29,2356,英業達,listed,16093608,13116000,2977608,23000,1693000,-1670000,851890,1415776,-563886,743722,TWSE
2025-10-29,05698U,T50正2群益53售06,listed,0,0,0,0,0,0,736000,0,736000,736000,TWSE
2025-10-29,034541,台光電富邦56購02,listed,0,0,0,0,0,0,966000,231000,735000,735000,TWSE
2025-10-29,05115U,日本2X元大53售01,listed,0,0,0,0,0,0,733000,0,733000,733000,TWSE
2025-10-29,2023,燁輝,listed,1584593,867000,717593,0,0,0,10000,0,10000,727593,TWSE
2025-10-29,031777,訊芯元大52購04,listed,0,0,0,0,0,0,726000,0,726000,726000,TWSE
2025-10-29,034425,劍麟元大53購03,listed,0,0,0,0,0,0,723000,0,723000,723000,TWSE
2025-10-29,033981,台泥元大53購03,listed,0,0,0,0,0,0,745000,25000,720000,720000,TWSE
2025-10-29,038751,光寶科永豐54購04,listed,0,0,0,0,0,0,1065000,347000,718000,718000,TWSE
2025-10-29,036252,鴻海元大54購39,listed,0,0,0,0,0,0,961000,247000,714000,714000,TWSE
2025-10-29,039186,緯創元大54購17,listed,0,0,0,0,0,0,726000,15000,711000,711000,TWSE
2025-10-29,089259,全新元大51購04,listed,0,0,0,0,0,0,728000,24000,704000,704000,TWSE
2025-10-29,068716,鴻海元大5B購12,listed,0,0,0,0,0,0,754000,51000,703000,703000,TWSE
2025-10-29,032465,京元電元大54購06,listed,0,0,0,0,0,0,1301000,600000,701000,701000,TWSE
2025-10-29,05925U,南亞科凱基53售08,listed,0,0,0,0,0,0,720000,22000,698000,698000,TWSE
2025-10-29,6139,亞翔,listed,3280564,3008000,272564,37000,16000,21000,569476,172054,397422,690986,TWSE
2025-10-29,2258,鴻華先進-創,listed,801000,114000,687000,0,0,0,38351,36297,2054,689054,TWSE
2025-10-29,05914U,FBNQ2X元富53售06,listed,0,0,0,0,0,0,689000,1000,688000,688000,TWSE
2025-10-29,2845,遠東銀,listed,2313304,1658000,655304,0,0,0,31000,0,31000,686304,TWSE
2025-10-29,039699,華新科元大54購03,listed,0,0,0,0,0,0,724000,40000,684000,684000,TWSE
2025-10-29,040984,T50正2中信5A購02,listed,0,0,0,0,0,0,730000,48000,682000,682000,TWSE
