date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-16,031428,T50反1元富52購01,listed,0,0,0,0,0,0,1541000,0,1541000,1541000,TWSE
2025-10-16,086546,創意元大51購06,listed,0,0,0,0,0,0,1541000,5000,1536000,1536000,TWSE
2025-10-16,009801,中信美國創新科技,listed,81130,78000,3130,0,0,0,2650000,1117234,1532766,1535896,TWSE
2025-10-16,5880,合庫金,listed,3875876,2768799,1107077,0,15000,-15000,456000,16740,439260,1531337,TWSE
2025-10-16,037776,聯發科元大54購17,listed,0,0,0,0,0,0,2094000,597000,1497000,1497000,TWSE
2025-10-16,8150,南茂,listed,2665000,1362800,1302200,0,8440,-8440,181740,5000,176740,1470500,TWSE
2025-10-16,036080,日月光群益55購01,listed,0,0,0,0,0,0,3001000,1547000,1454000,1454000,TWSE
2025-10-16,032238,智邦富邦55購02,listed,0,0,0,0,0,0,1439000,0,1439000,1439000,TWSE
2025-10-16,2027,大成鋼,listed,4900000,3508791,1391209,0,26000,-26000,136678,63772,72906,1438115,TWSE
2025-10-16,032761,眾達元大53購01,listed,0,0,0,0,0,0,1448000,21000,1427000,1427000,TWSE
2025-10-16,067077,晶豪科富邦62購02,listed,0,0,0,0,0,0,1402000,0,1402000,1402000,TWSE
2025-10-16,03222U,鴻海富邦51售05,listed,0,0,0,0,0,0,1491000,100000,1391000,1391000,TWSE
2025-10-16,06312U,臺股指群益54售30,listed,0,0,0,0,0,0,1475000,90000,1385000,1385000,TWSE
2025-10-16,4967,十銓,listed,1447000,100660,1346340,0,0,0,88000,59000,29000,1375340,TWSE
2025-10-16,032763,眾達元大54購01,listed,0,0,0,0,0,0,1362000,13000,1349000,1349000,TWSE
2025-10-16,032336,奇鋐中信52購03,listed,0,0,0,0,0,0,1621000,282000,1339000,1339000,TWSE
2025-10-16,030026,台積電群益51購26,listed,0,0,0,0,0,0,1323000,0,1323000,1323000,TWSE
2025-10-16,077248,華碩元大61購03,listed,0,0,0,0,0,0,1318000,2000,1316000,1316000,TWSE
2025-10-16,089551,台塑元大51購04,listed,0,0,0,0,0,0,1612000,299000,1313000,1313000,TWSE
2025-10-16,079982,保瑞元大4B購02,listed,0,0,0,0,0,0,1311000,0,1311000,1311000,TWSE
2025-10-16,06040U,華邦電元富53售04,listed,0,0,0,0,0,0,1536000,232000,1304000,1304000,TWSE
2025-10-16,2323,中環,listed,1414000,165600,1248400,0,0,0,55124,2000,53124,1301524,TWSE
2025-10-16,1560,中砂,listed,2898825,1639400,1259425,0,9000,-9000,177790,136715,41075,1291500,TWSE
2025-10-16,031285,建準統一57購02,listed,0,0,0,0,0,0,1504000,225000,1279000,1279000,TWSE
2025-10-16,00675L,富邦臺灣加權正2,listed,552000,59000,493000,0,0,0,1958671,1175115,783556,1276556,TWSE
2025-10-16,2367,燿華,listed,2337000,1317800,1019200,0,0,0,248923,24000,224923,1244123,TWSE
2025-10-16,088873,欣興元大51購14,listed,0,0,0,0,0,0,1239000,0,1239000,1239000,TWSE
2025-10-16,081257,建漢元富4C購01,listed,0,0,0,0,0,0,1223000,10000,1213000,1213000,TWSE
2025-10-16,2388,威盛,listed,1986000,615400,1370600,0,0,0,139741,313787,-174046,1196554,TWSE
2025-10-16,034669,瀚宇博永豐53購01,listed,0,0,0,0,0,0,1368000,182000,1186000,1186000,TWSE
2025-10-16,037198,奇鋐國票56購01,listed,0,0,0,0,0,0,1766000,580000,1186000,1186000,TWSE
2025-10-16,080155,緯穎永豐4B購03,listed,0,0,0,0,0,0,1178000,0,1178000,1178000,TWSE
2025-10-16,054573,建準統一4C購01,listed,0,0,0,0,0,0,1207000,30000,1177000,1177000,TWSE
2025-10-16,079877,牧德元大4B購01,listed,0,0,0,0,0,0,1174000,0,1174000,1174000,TWSE
2025-10-16,2451,創見,listed,3426750,2289018,1137732,0,10449,-10449,150502,109490,41012,1168295,TWSE
2025-10-16,060012,景碩富邦5C購02,listed,0,0,0,0,0,0,1235000,80000,1155000,1155000,TWSE
2025-10-16,085013,健鼎統一56購02,listed,0,0,0,0,0,0,1150000,0,1150000,1150000,TWSE
2025-10-16,2354,鴻準,listed,3872426,3178400,694026,10000,1000,9000,543092,96238,446854,1149880,TWSE
2025-10-16,030145,鴻海統一54購02,listed,0,0,0,0,0,0,1328000,181000,1147000,1147000,TWSE
2025-10-16,3006,晶豪科,listed,8532200,8567620,-35420,0,0,0,1566076,384660,1181416,1145996,TWSE
2025-10-16,077092,南亞科永豐63購01,listed,0,0,0,0,0,0,1165000,20000,1145000,1145000,TWSE
2025-10-16,069099,研華永豐61購02,listed,0,0,0,0,0,0,1141000,0,1141000,1141000,TWSE
2025-10-16,6282,康舒,listed,11001000,11284630,-283630,0,4000,-4000,2407699,989066,1418633,1131003,TWSE
2025-10-16,2492,華新科,listed,2228020,1141200,1086820,0,0,0,120806,78630,42176,1128996,TWSE
2025-10-16,037903,祥碩元大53購02,listed,0,0,0,0,0,0,1116000,0,1116000,1116000,TWSE
2025-10-16,036018,零壹元大54購01,listed,0,0,0,0,0,0,1114000,0,1114000,1114000,TWSE
2025-10-16,2329,華泰,listed,3674501,1877400,1797101,0,0,0,162315,857073,-694758,1102343,TWSE
2025-10-16,087503,勤誠兆豐53購03,listed,0,0,0,0,0,0,1264000,176000,1088000,1088000,TWSE
2025-10-16,05939U,臺股指元大56售16,listed,0,0,0,0,0,0,1081000,0,1081000,1081000,TWSE
2025-10-16,077519,愛普群益61購03,listed,0,0,0,0,0,0,1079000,0,1079000,1079000,TWSE
2025-10-16,038590,保瑞國票54購01,listed,0,0,0,0,0,0,1108000,30000,1078000,1078000,TWSE
2025-10-16,00981T,平衡凱基雙核收息,listed,0,0,0,0,0,0,4496000,3423031,1072969,1072969,TWSE
2025-10-16,2308,台達電,listed,3985746,2682667,1303079,37000,484248,-447248,363484,150952,212532,1068363,TWSE
2025-10-16,2455,全新,listed,3908000,1162400,2745600,26000,1881000,-1855000,212114,42941,169173,1059773,TWSE
2025-10-16,035387,滬深2X元大53購10,listed,0,0,0,0,0,0,1344000,286000,1058000,1058000,TWSE
2025-10-16,00655L,國泰中國A50正2,listed,479000,24000,455000,0,0,0,1266979,666650,600329,1055329,TWSE
2025-10-16,3576,聯合再生,listed,1479000,435000,1044000,0,0,0,11000,0,11000,1055000,TWSE
2025-10-16,086329,愛普元大51購01,listed,0,0,0,0,0,0,1135000,84000,1051000,1051000,TWSE
2025-10-16,082926,緯穎永豐4C購06,listed,0,0,0,0,0,0,1050000,0,1050000,1050000,TWSE
2025-10-16,1409,新纖,listed,1721000,693000,1028000,8000,0,8000,50072,37463,12609,1048609,TWSE
2025-10-16,062487,神達統一52購01,listed,0,0,0,0,0,0,1077000,32000,1045000,1045000,TWSE
2025-10-16,085856,SGBR2X群益53購02,listed,0,0,0,0,0,0,1052000,9000,1043000,1043000,TWSE
2025-10-16,032029,健鼎群益52購02,listed,0,0,0,0,0,0,1073000,30000,1043000,1043000,TWSE
2025-10-16,00982A,主動群益台灣強棒,listed,2195940,1657000,538940,0,0,0,6557193,6053591,503602,1042542,TWSE
2025-10-16,031987,緯穎元大54購09,listed,0,0,0,0,0,0,1341000,299000,1042000,1042000,TWSE
2025-10-16,030639,台光電元大54購08,listed,0,0,0,0,0,0,1596000,554000,1042000,1042000,TWSE
2025-10-16,031098,昇陽半永豐53購04,listed,0,0,0,0,0,0,1825000,806000,1019000,1019000,TWSE
2025-10-16,9921,巨大,listed,2021981,1020488,1001493,0,0,0,13978,6673,7305,1008798,TWSE
2025-10-16,00692,富邦公司治理,listed,145025,43000,102025,0,0,0,1494507,590335,904172,1006197,TWSE
2025-10-16,031928,華泰群益52購01,listed,0,0,0,0,0,0,1015000,12000,1003000,1003000,TWSE
2025-10-16,081332,華泰統一55購01,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2025-10-16,04852U,台積電元富52售07,listed,0,0,0,0,0,0,997000,0,997000,997000,TWSE
2025-10-16,9945,潤泰新,listed,2124000,1212800,911200,0,9000,-9000,98041,6076,91965,994165,TWSE
2025-10-16,036585,富世達元大54購22,listed,0,0,0,0,0,0,998000,6000,992000,992000,TWSE
2025-10-16,080268,亞德客富邦4C購01,listed,0,0,0,0,0,0,989000,0,989000,989000,TWSE
2025-10-16,3532,台勝科,listed,2092336,1133000,959336,0,3008,-3008,117950,86925,31025,987353,TWSE
2025-10-16,085407,勤誠元大4C購11,listed,0,0,0,0,0,0,1320000,335000,985000,985000,TWSE
2025-10-16,089570,零壹元大51購02,listed,0,0,0,0,0,0,989000,5000,984000,984000,TWSE
2025-10-16,2637,慧洋-KY,listed,2088000,971800,1116200,7000,64000,-57000,23959,100382,-76423,982777,TWSE
2025-10-16,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,6390000,5407330,982670,982670,TWSE
2025-10-16,054932,聯電永豐57購05,listed,0,0,0,0,0,0,1002000,25000,977000,977000,TWSE
2025-10-16,00896,中信綠能及電動車,listed,66000,39000,27000,0,0,0,1620725,672363,948362,975362,TWSE
2025-10-16,089784,健鼎富邦51購02,listed,0,0,0,0,0,0,979000,29000,950000,950000,TWSE
2025-10-16,072261,華邦電永豐73購01,listed,0,0,0,0,0,0,950000,0,950000,950000,TWSE
2025-10-16,030617,臺指反元大56購01,listed,0,0,0,0,0,0,1497000,550000,947000,947000,TWSE
2025-10-16,00947,台新臺灣IC設計,listed,0,17000,-17000,0,0,0,1599551,639144,960407,943407,TWSE
2025-10-16,033780,京元電元大53購05,listed,0,0,0,0,0,0,949000,9000,940000,940000,TWSE
2025-10-16,085486,ITH富邦51購01,listed,0,0,0,0,0,0,1007000,70000,937000,937000,TWSE
2025-10-16,089387,洋基元富51購02,listed,0,0,0,0,0,0,956000,20000,936000,936000,TWSE
2025-10-16,064216,友達群益5A購04,listed,0,0,0,0,0,0,927000,0,927000,927000,TWSE
2025-10-16,2610,華航,listed,6835000,5951202,883798,319000,302000,17000,339590,316000,23590,924388,TWSE
2025-10-16,039186,緯創元大54購17,listed,0,0,0,0,0,0,990000,66000,924000,924000,TWSE
2025-10-16,037037,南亞科統一58購03,listed,0,0,0,0,0,0,973000,55000,918000,918000,TWSE
2025-10-16,038149,凱基金富邦56購01,listed,0,0,0,0,0,0,930000,20000,910000,910000,TWSE
2025-10-16,2406,國碩,listed,1557000,652800,904200,0,0,0,8843,6000,2843,907043,TWSE
2025-10-16,037773,台光電元大54購27,listed,0,0,0,0,0,0,1403000,499000,904000,904000,TWSE
2025-10-16,05868U,臺股指富邦53售15,listed,0,0,0,0,0,0,2337000,1433000,904000,904000,TWSE
2025-10-16,085565,嘉澤元大54購03,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-10-16,2646,星宇航空,listed,2410000,1551200,858800,0,0,0,45000,6459,38541,897341,TWSE
2025-10-16,2409,友達,listed,13090060,12399692,690368,65000,120242,-55242,448441,188663,259778,894904,TWSE
2025-10-16,042869,鴻海統一57購01,listed,0,0,0,0,0,0,1306000,412000,894000,894000,TWSE
2025-10-16,089806,漢唐元大51購13,listed,0,0,0,0,0,0,893000,0,893000,893000,TWSE
2025-10-16,086835,創見國票52購01,listed,0,0,0,0,0,0,1148000,256000,892000,892000,TWSE
2025-10-16,036453,強茂中信54購01,listed,0,0,0,0,0,0,1021000,130000,891000,891000,TWSE
2025-10-16,035738,中砂統一5B購03,listed,0,0,0,0,0,0,1020000,130000,890000,890000,TWSE
2025-10-16,00930,永豐ESG低碳高息,listed,11000,0,11000,0,0,0,900390,23000,877390,888390,TWSE
2025-10-16,030757,漢唐統一57購03,listed,0,0,0,0,0,0,973000,85000,888000,888000,TWSE
2025-10-16,033826,祥碩群益52購04,listed,0,0,0,0,0,0,901000,20000,881000,881000,TWSE
2025-10-16,082436,元債2X國泰51購02,listed,0,0,0,0,0,0,877000,0,877000,877000,TWSE
2025-10-16,088514,緯創元大51購11,listed,0,0,0,0,0,0,876000,0,876000,876000,TWSE
2025-10-16,036757,亞翔群益53購04,listed,0,0,0,0,0,0,876000,0,876000,876000,TWSE
2025-10-16,05459U,台達電富邦53售06,listed,0,0,0,0,0,0,904000,31000,873000,873000,TWSE
2025-10-16,032642,佳必琪元大53購03,listed,0,0,0,0,0,0,862000,0,862000,862000,TWSE
2025-10-16,038336,南電中信59購01,listed,0,0,0,0,0,0,1351000,492000,859000,859000,TWSE
2025-10-16,064824,國精化凱基5A購04,listed,0,0,0,0,0,0,878000,23000,855000,855000,TWSE
2025-10-16,6153,嘉聯益,listed,1245000,459600,785400,0,0,0,60782,134,60648,846048,TWSE
2025-10-16,036792,奇鋐元大59購02,listed,0,0,0,0,0,0,854000,14000,840000,840000,TWSE
2025-10-16,072460,技嘉國票5C購04,listed,0,0,0,0,0,0,848000,11000,837000,837000,TWSE
2025-10-16,072424,智原永豐61購02,listed,0,0,0,0,0,0,2243000,1407000,836000,836000,TWSE
2025-10-16,078933,長榮元大53購01,listed,0,0,0,0,0,0,878000,45000,833000,833000,TWSE
2025-10-16,034596,昇貿元大57購01,listed,0,0,0,0,0,0,1032000,201000,831000,831000,TWSE
2025-10-16,1514,亞力,listed,1112584,300869,811715,13000,0,13000,24038,20181,3857,828572,TWSE
2025-10-16,031819,健鼎富邦56購01,listed,0,0,0,0,0,0,866000,40000,826000,826000,TWSE
2025-10-16,036783,智邦元大54購14,listed,0,0,0,0,0,0,824000,0,824000,824000,TWSE
2025-10-16,031892,奇鋐國泰53購03,listed,0,0,0,0,0,0,854000,33000,821000,821000,TWSE
2025-10-16,059417,聯發科統一63購01,listed,0,0,0,0,0,0,819000,0,819000,819000,TWSE
2025-10-16,084758,南亞科永豐54購02,listed,0,0,0,0,0,0,818000,0,818000,818000,TWSE
2025-10-16,032477,佳必琪元大53購01,listed,0,0,0,0,0,0,816000,0,816000,816000,TWSE
2025-10-16,034744,南電元富53購07,listed,0,0,0,0,0,0,812000,0,812000,812000,TWSE
2025-10-16,089849,健鼎統一57購02,listed,0,0,0,0,0,0,826000,15000,811000,811000,TWSE
2025-10-16,3312,弘憶股,listed,918000,106400,811600,0,0,0,3270,7000,-3730,807870,TWSE
2025-10-16,035006,達興富邦55購02,listed,0,0,0,0,0,0,807000,0,807000,807000,TWSE
