date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-15,3236,千如,otc,103000,15000,88000,0,0,0,0,0,0,88000,TPEx
2025-10-15,3252,海灣,otc,1000,11000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-10-15,3259,鑫創,otc,0,0,0,0,0,0,201,0,201,201,TPEx
2025-10-15,3260,威剛,otc,7582000,9321000,-1739000,657900,1800,656100,638920,595239,43681,-1039219,TPEx
2025-10-15,3264,欣銓,otc,3005300,3050000,-44700,581200,5131,576069,97864,458165,-360301,171068,TPEx
2025-10-15,3265,台星科,otc,34000,28000,6000,0,0,0,125,0,125,6125,TPEx
2025-10-15,3268,海德威,otc,1000,3000,-2000,0,0,0,0,7,-7,-2007,TPEx
2025-10-15,3272,東碩,otc,3000,6000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-10-15,3276,宇環,otc,19000,1000,18000,0,0,0,0,0,0,18000,TPEx
2025-10-15,3284,太普高,otc,44000,26136,17864,0,0,0,5688,3000,2688,20552,TPEx
2025-10-15,3285,微端,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-15,3287,廣寰科,otc,16000,103000,-87000,0,0,0,0,721,-721,-87721,TPEx
2025-10-15,3288,點晶,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-10-15,3289,宜特,otc,133000,89000,44000,0,0,0,8954,5037,3917,47917,TPEx
2025-10-15,3290,東浦,otc,800000,951000,-151000,0,0,0,250351,39968,210383,59383,TPEx
2025-10-15,3293,鈊象,otc,455058,1119250,-664192,31000,600,30400,204000,175003,28997,-604795,TPEx
2025-10-15,3294,英濟,otc,529000,407000,122000,0,0,0,4000,1000,3000,125000,TPEx
2025-10-15,3297,杭特,otc,94000,80000,14000,0,0,0,0,0,0,14000,TPEx
2025-10-15,3303,岱稜,otc,389000,98000,291000,0,0,0,2000,9302,-7302,283698,TPEx
2025-10-15,3306,鼎天,otc,529000,556000,-27000,0,0,0,10038,0,10038,-16962,TPEx
2025-10-15,3310,佳穎,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-15,3313,斐成,otc,101000,104000,-3000,0,0,0,0,7,-7,-3007,TPEx
2025-10-15,3317,尼克森,otc,386000,170000,216000,0,0,0,4106,0,4106,220106,TPEx
2025-10-15,3322,建舜電,otc,15000,39000,-24000,0,0,0,0,0,0,-24000,TPEx
2025-10-15,3323,加百裕,otc,370125,909000,-538875,0,0,0,6174,9878,-3704,-542579,TPEx
2025-10-15,3324,雙鴻,otc,2964950,1900891,1064059,32000,200,31800,605954,203055,402899,1498758,TPEx
2025-10-15,3325,旭品,otc,59000,27000,32000,0,0,0,1000,606,394,32394,TPEx
2025-10-15,3332,幸康,otc,25000,7000,18000,0,0,0,0,0,0,18000,TPEx
2025-10-15,3339,泰谷,otc,357000,171000,186000,0,0,0,4000,3945,55,186055,TPEx
2025-10-15,3354,律勝,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-15,3357,臺慶科,otc,165000,178000,-13000,0,0,0,24867,9305,15562,2562,TPEx
2025-10-15,3360,尚立,otc,7000,1000,6000,0,0,0,0,1,-1,5999,TPEx
2025-10-15,3362,先進光,otc,183000,75000,108000,0,1000,-1000,28180,6600,21580,128580,TPEx
2025-10-15,3363,上詮,otc,547000,1054450,-507450,0,0,0,24274,24065,209,-507241,TPEx
2025-10-15,3372,典範,otc,182000,347000,-165000,0,0,0,0,1,-1,-165001,TPEx
2025-10-15,3373,熱映,otc,2000,24000,-22000,0,0,0,0,0,0,-22000,TPEx
2025-10-15,3374,精材,otc,397000,1289000,-892000,0,2000,-2000,137973,74522,63451,-830549,TPEx
2025-10-15,3379,彬台,otc,146000,170000,-24000,0,0,0,3000,3198,-198,-24198,TPEx
2025-10-15,3388,崇越電,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2025-10-15,3390,旭軟,otc,21000,6000,15000,0,0,0,0,0,0,15000,TPEx
2025-10-15,3402,漢科,otc,1338000,2247000,-909000,0,0,0,152769,76848,75921,-833079,TPEx
2025-10-15,3430,奇鈦科,otc,98000,13000,85000,0,0,0,0,0,0,85000,TPEx
2025-10-15,3434,哲固,otc,33000,64000,-31000,0,0,0,0,0,0,-31000,TPEx
2025-10-15,3438,類比科,otc,1000,14000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-10-15,3441,聯一光,otc,11000,2000,9000,0,0,0,0,0,0,9000,TPEx
2025-10-15,3444,利機,otc,132000,122000,10000,0,0,0,0,143,-143,9857,TPEx
2025-10-15,3455,由田,otc,131000,87000,44000,0,0,0,0,99,-99,43901,TPEx
2025-10-15,3465,進泰電子,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-15,3466,德晉,otc,694000,497000,197000,0,0,0,10015,74000,-63985,133015,TPEx
2025-10-15,3467,台灣精材,otc,14000,24000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-10-15,3479,安勤,otc,176000,113000,63000,0,0,0,5000,22000,-17000,46000,TPEx
2025-10-15,3483,力致,otc,138000,47000,91000,0,31050,-31050,10970,7496,3474,63424,TPEx
2025-10-15,3484,崧騰,otc,40000,9000,31000,0,0,0,0,207,-207,30793,TPEx
2025-10-15,3489,森寶,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2025-10-15,3490,單井,otc,197000,167000,30000,0,0,0,0,0,0,30000,TPEx
2025-10-15,3491,昇達科,otc,565025,354000,211025,18000,343000,-325000,117534,43898,73636,-40339,TPEx
2025-10-15,3492,長盛,otc,6000,0,6000,0,0,0,10,0,10,6010,TPEx
2025-10-15,3498,陽程,otc,136000,100000,36000,0,0,0,0,46,-46,35954,TPEx
2025-10-15,3499,環天科,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-15,3508,位速,otc,17000,8000,9000,0,0,0,0,0,0,9000,TPEx
2025-10-15,3511,矽瑪,otc,13000,67000,-54000,0,0,0,0,0,0,-54000,TPEx
2025-10-15,3512,皇龍,otc,10000,11000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-15,3516,亞帝歐,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
