date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-14,00637L,元大滬深300正2,listed,8210100,515000,7695100,0,0,0,26326046,22890580,3435466,11130566,TWSE
2025-10-14,00961,FT臺灣永續高息,listed,1994000,515210,1478790,0,0,0,12926188,3351724,9574464,11053254,TWSE
2025-10-14,00757,統一FANG+,listed,3057217,96750,2960467,0,0,0,9129911,1069000,8060911,11021378,TWSE
2025-10-14,00688L,國泰20年美債正2,listed,354000,410000,-56000,0,0,0,13955401,3286000,10669401,10613401,TWSE
2025-10-14,2027,大成鋼,listed,14225123,7809965,6415158,0,922000,-922000,3345780,490755,2855025,8348183,TWSE
2025-10-14,2618,長榮航,listed,21075441,12993777,8081664,69046,1389571,-1320525,1564516,402994,1161522,7922661,TWSE
2025-10-14,2606,裕民,listed,13411174,4654200,8756974,0,1929994,-1929994,1555360,815799,739561,7566541,TWSE
2025-10-14,2881,富邦金,listed,17839640,9181390,8658250,160150,1151152,-991002,672677,780226,-107549,7559699,TWSE
2025-10-14,2303,聯電,listed,26322224,17744933,8577291,670602,4304139,-3633537,3381820,1158731,2223089,7166843,TWSE
2025-10-14,2892,第一金,listed,14950506,7576848,7373658,206,166000,-165794,407551,488000,-80449,7127415,TWSE
2025-10-14,009802,富邦旗艦50,listed,1228000,1219000,9000,0,0,0,11208050,4151929,7056121,7065121,TWSE
2025-10-14,083858,道瓊銀凱基59購01,listed,0,0,0,0,0,0,6997000,5000,6992000,6992000,TWSE
2025-10-14,00885,富邦越南,listed,6620019,4733100,1886919,0,0,0,10341810,5280798,5061012,6947931,TWSE
2025-10-14,2886,兆豐金,listed,13091808,7802934,5288874,513213,462365,50848,2178834,912000,1266834,6606556,TWSE
2025-10-14,2880,華南金,listed,14927182,8378494,6548688,428162,176000,252162,3005000,3382000,-377000,6423850,TWSE
2025-10-14,00878,國泰永續高股息,listed,858428,6987222,-6128794,0,0,0,22513991,10078881,12435110,6306316,TWSE
2025-10-14,2882,國泰金,listed,19660946,11728951,7931995,165171,1692170,-1526999,1284216,1405483,-121267,6283729,TWSE
2025-10-14,8112,至上,listed,13619366,8231000,5388366,1124000,2023,1121977,676058,1004880,-328822,6181521,TWSE
2025-10-14,2867,三商壽,listed,8391469,1414000,6977469,0,0,0,96000,1388000,-1292000,5685469,TWSE
2025-10-14,2481,強茂,listed,14687584,10539000,4148584,847000,0,847000,994126,523876,470250,5465834,TWSE
2025-10-14,00665L,富邦恒生國企正2,listed,6367000,1510000,4857000,0,0,0,13080898,12720711,360187,5217187,TWSE
2025-10-14,2801,彰銀,listed,13857649,8801077,5056572,88116,129394,-41278,329000,131000,198000,5213294,TWSE
2025-10-14,4904,遠傳,listed,8498881,3565034,4933847,387031,39000,348031,130680,292000,-161320,5120558,TWSE
2025-10-14,00915,凱基優選高股息30,listed,210150,411311,-201161,0,0,0,6447824,1149175,5298649,5097488,TWSE
2025-10-14,00981A,主動統一台股增長,listed,8628074,6640000,1988074,0,0,0,16592356,13609030,2983326,4971400,TWSE
2025-10-14,00941,中信上游半導體,listed,140000,176000,-36000,0,0,0,5687639,680990,5006649,4970649,TWSE
2025-10-14,2610,華航,listed,20534401,15943982,4590419,4050,209708,-205658,953512,418447,535065,4919826,TWSE
2025-10-14,037178,臺股指元大53購27,listed,0,0,0,0,0,0,4877000,50000,4827000,4827000,TWSE
2025-10-14,033899,鴻海元富53購07,listed,0,0,0,0,0,0,5750000,1038000,4712000,4712000,TWSE
2025-10-14,038469,台積電國泰54購07,listed,0,0,0,0,0,0,4699000,0,4699000,4699000,TWSE
2025-10-14,037984,南電群益53購09,listed,0,0,0,0,0,0,4898000,461000,4437000,4437000,TWSE
2025-10-14,00929,復華台灣科技優息,listed,1283701,1525000,-241299,0,0,0,11609350,7351707,4257643,4016344,TWSE
2025-10-14,2603,長榮,listed,18927540,15219099,3708441,19220,718188,-698968,1679436,709188,970248,3979721,TWSE
2025-10-14,032502,富世達永豐53購06,listed,0,0,0,0,0,0,4413000,539000,3874000,3874000,TWSE
2025-10-14,2421,建準,listed,6450900,3003030,3447870,5000,0,5000,487954,119655,368299,3821169,TWSE
2025-10-14,045979,景碩統一4C購01,listed,0,0,0,0,0,0,3988000,173000,3815000,3815000,TWSE
2025-10-14,00924,復華S&P500成長,listed,487110,285000,202110,0,0,0,5382999,1963526,3419473,3621583,TWSE
2025-10-14,033898,鴻海元富53購06,listed,0,0,0,0,0,0,4600000,1108000,3492000,3492000,TWSE
2025-10-14,1314,中石化,listed,6583000,3335004,3247996,0,0,0,261002,30000,231002,3478998,TWSE
2025-10-14,077538,華邦電凱基61購08,listed,0,0,0,0,0,0,4018000,625000,3393000,3393000,TWSE
2025-10-14,035142,泓德國泰54購01,listed,0,0,0,0,0,0,3794000,440000,3354000,3354000,TWSE
2025-10-14,030858,富世達元大54購05,listed,0,0,0,0,0,0,3297000,8000,3289000,3289000,TWSE
2025-10-14,2457,飛宏,listed,4200000,1135000,3065000,0,0,0,210296,42052,168244,3233244,TWSE
2025-10-14,04825U,宏達電元富52售01,listed,0,0,0,0,0,0,4514000,1302000,3212000,3212000,TWSE
2025-10-14,2605,新興,listed,3972000,1228000,2744000,0,0,0,512977,58186,454791,3198791,TWSE
2025-10-14,3045,台灣大,listed,4992728,1628231,3364497,29031,35000,-5969,117232,280320,-163088,3195440,TWSE
2025-10-14,069795,儒鴻富邦66購01,listed,0,0,0,0,0,0,3553000,394000,3159000,3159000,TWSE
2025-10-14,034638,京鼎群益53購01,listed,0,0,0,0,0,0,3129000,0,3129000,3129000,TWSE
2025-10-14,030765,富世達統一57購02,listed,0,0,0,0,0,0,3173000,93000,3080000,3080000,TWSE
2025-10-14,031387,奇鋐永豐58購01,listed,0,0,0,0,0,0,3003000,0,3003000,3003000,TWSE
2025-10-14,2313,華通,listed,21010351,15640821,5369530,4000,1522000,-1518000,981011,1844388,-863377,2988153,TWSE
2025-10-14,00918,大華優利高填息30,listed,1769300,646000,1123300,0,0,0,7492946,5665485,1827461,2950761,TWSE
2025-10-14,07067P,世芯永豐4C售05,listed,0,0,0,0,0,0,2915000,25000,2890000,2890000,TWSE
2025-10-14,1316,上曜,listed,8427000,5585000,2842000,0,0,0,14583,0,14583,2856583,TWSE
2025-10-14,04740U,健策凱基51售06,listed,0,0,0,0,0,0,2954000,110000,2844000,2844000,TWSE
2025-10-14,05996U,華邦電國泰54售10,listed,0,0,0,0,0,0,3098000,283000,2815000,2815000,TWSE
2025-10-14,05369U,臺股指中信55售08,listed,0,0,0,0,0,0,3361000,562000,2799000,2799000,TWSE
2025-10-14,00981T,平衡凱基雙核收息,listed,0,0,0,0,0,0,6774000,4010343,2763657,2763657,TWSE
2025-10-14,8110,華東,listed,13986090,11208000,2778090,0,0,0,23447,38783,-15336,2762754,TWSE
2025-10-14,3036,文曄,listed,5659623,3547007,2112616,359000,112000,247000,501217,101853,399364,2758980,TWSE
2025-10-14,065301,聯發科凱基63購03,listed,0,0,0,0,0,0,2753000,10000,2743000,2743000,TWSE
2025-10-14,036956,至上國票54購01,listed,0,0,0,0,0,0,2713000,5000,2708000,2708000,TWSE
2025-10-14,071448,材料統一63購02,listed,0,0,0,0,0,0,2684000,62000,2622000,2622000,TWSE
2025-10-14,032529,世芯凱基54購08,listed,0,0,0,0,0,0,2625000,5000,2620000,2620000,TWSE
2025-10-14,00663L,國泰臺灣加權正2,listed,490000,275500,214500,0,0,0,6655448,4307418,2348030,2562530,TWSE
2025-10-14,3450,聯鈞,listed,7988981,3353820,4635161,0,1748000,-1748000,512878,885178,-372300,2514861,TWSE
2025-10-14,2834,臺企銀,listed,10065024,7560413,2504611,128,110810,-110682,257696,214000,43696,2437625,TWSE
2025-10-14,2884,玉山金,listed,19492028,16934225,2557803,307258,402134,-94876,445823,487158,-41335,2421592,TWSE
2025-10-14,075264,臺股指元大56購01,listed,0,0,0,0,0,0,2423000,15000,2408000,2408000,TWSE
2025-10-14,6191,精成科,listed,8589276,5518821,3070455,1000,7000,-6000,160120,831420,-671300,2393155,TWSE
2025-10-14,03991C,臺股指元大55牛18,listed,0,0,0,0,0,0,2382000,14000,2368000,2368000,TWSE
2025-10-14,00951,台新日本半導體,listed,329000,492000,-163000,0,0,0,3694988,1199778,2495210,2332210,TWSE
2025-10-14,2838,聯邦銀,listed,4097140,1819000,2278140,0,0,0,96060,43000,53060,2331200,TWSE
2025-10-14,9945,潤泰新,listed,4436743,2269000,2167743,0,26000,-26000,237573,65625,171948,2313691,TWSE
2025-10-14,00763U,期街口道瓊銅,listed,323000,248000,75000,0,0,0,3211969,1005343,2206626,2281626,TWSE
2025-10-14,8021,尖點,listed,8446677,6165450,2281227,31000,25000,6000,71168,98218,-27050,2260177,TWSE
2025-10-14,037928,國巨元富53購11,listed,0,0,0,0,0,0,2253000,0,2253000,2253000,TWSE
2025-10-14,036767,T50反1元大53購08,listed,0,0,0,0,0,0,3036000,785000,2251000,2251000,TWSE
2025-10-14,00675L,富邦臺灣加權正2,listed,1218000,102000,1116000,0,0,0,2239382,1116513,1122869,2238869,TWSE
2025-10-14,2498,宏達電,listed,9916717,6229100,3687617,0,11000,-11000,232233,1673803,-1441570,2235047,TWSE
2025-10-14,037179,臺股指元大59購06,listed,0,0,0,0,0,0,2207000,6000,2201000,2201000,TWSE
2025-10-14,068167,力積電統一55購01,listed,0,0,0,0,0,0,2223000,61000,2162000,2162000,TWSE
2025-10-14,05320U,元金2X元大53售02,listed,0,0,0,0,0,0,2420000,265000,2155000,2155000,TWSE
2025-10-14,034366,金像電群益53購07,listed,0,0,0,0,0,0,2300000,184000,2116000,2116000,TWSE
2025-10-14,080045,大立光凱基4C購03,listed,0,0,0,0,0,0,2140000,35000,2105000,2105000,TWSE
2025-10-14,2891,中信金,listed,25232570,23175833,2056737,855299,3325577,-2470278,3110314,619122,2491192,2077651,TWSE
2025-10-14,00902,中信電池及儲能,listed,354000,332000,22000,0,0,0,4380926,2334900,2046026,2068026,TWSE
2025-10-14,00909,國泰數位支付服務,listed,2165550,761000,1404550,0,0,0,3461000,2839859,621141,2025691,TWSE
2025-10-14,034556,台光電國泰54購01,listed,0,0,0,0,0,0,2013000,0,2013000,2013000,TWSE
2025-10-14,032654,台積電群益52購09,listed,0,0,0,0,0,0,1989000,10000,1979000,1979000,TWSE
2025-10-14,083922,美債2X國票56購01,listed,0,0,0,0,0,0,1972000,0,1972000,1972000,TWSE
2025-10-14,074191,宇瞻台新61購02,listed,0,0,0,0,0,0,2050000,110000,1940000,1940000,TWSE
2025-10-14,036847,國巨統一58購03,listed,0,0,0,0,0,0,2193000,267000,1926000,1926000,TWSE
2025-10-14,038119,臺股指元大53購32,listed,0,0,0,0,0,0,1913000,0,1913000,1913000,TWSE
2025-10-14,086267,華榮國票53購01,listed,0,0,0,0,0,0,1949000,69000,1880000,1880000,TWSE
2025-10-14,083826,碩天統一56購03,listed,0,0,0,0,0,0,2025000,150000,1875000,1875000,TWSE
2025-10-14,072455,聯電國票5C購04,listed,0,0,0,0,0,0,2082000,208000,1874000,1874000,TWSE
2025-10-14,00631L,元大台灣50正2,listed,691000,63005,627995,0,0,0,2336457,1117774,1218683,1846678,TWSE
2025-10-14,1609,大亞,listed,4012576,1952000,2060576,14000,0,14000,173794,409695,-235901,1838675,TWSE
2025-10-14,037595,力積電元大54購03,listed,0,0,0,0,0,0,2050000,212000,1838000,1838000,TWSE
2025-10-14,038146,臺股指中信59購03,listed,0,0,0,0,0,0,2214000,380000,1834000,1834000,TWSE
2025-10-14,059057,康舒統一53購01,listed,0,0,0,0,0,0,1866000,55000,1811000,1811000,TWSE
2025-10-14,035520,富世達凱基55購02,listed,0,0,0,0,0,0,1902000,100000,1802000,1802000,TWSE
2025-10-14,2337,旺宏,listed,26218000,23491060,2726940,0,0,0,1292501,2219647,-927146,1799794,TWSE
2025-10-14,2845,遠東銀,listed,6939442,4940256,1999186,0,57000,-57000,102000,260000,-158000,1784186,TWSE
2025-10-14,034435,微星元大53購01,listed,0,0,0,0,0,0,1842000,140000,1702000,1702000,TWSE
2025-10-14,037969,晶豪科群益53購03,listed,0,0,0,0,0,0,1720000,24000,1696000,1696000,TWSE
2025-10-14,3026,禾伸堂,listed,2023200,390000,1633200,0,0,0,79831,23222,56609,1689809,TWSE
2025-10-14,03900U,世芯凱基51售13,listed,0,0,0,0,0,0,1750000,91000,1659000,1659000,TWSE
2025-10-14,037044,南亞科統一64購01,listed,0,0,0,0,0,0,3449000,1791000,1658000,1658000,TWSE
2025-10-14,086298,金像電元大51購03,listed,0,0,0,0,0,0,1651000,0,1651000,1651000,TWSE
2025-10-14,044778,群創統一57購01,listed,0,0,0,0,0,0,1635000,0,1635000,1635000,TWSE
2025-10-14,4763,材料*-KY,listed,3366206,1636160,1730046,2000,20000,-18000,82898,163296,-80398,1631648,TWSE
2025-10-14,1101,台泥,listed,12393137,9128347,3264790,119,1719000,-1718881,356288,273716,82572,1628481,TWSE
2025-10-14,032109,智邦元大54購06,listed,0,0,0,0,0,0,2040000,416000,1624000,1624000,TWSE
2025-10-14,075510,研華元大61購03,listed,0,0,0,0,0,0,1640000,20000,1620000,1620000,TWSE
2025-10-14,088621,欣興元富59購01,listed,0,0,0,0,0,0,1612000,1000,1611000,1611000,TWSE
2025-10-14,081904,智原元大51購08,listed,0,0,0,0,0,0,1615000,5000,1610000,1610000,TWSE
2025-10-14,089758,智原群益51購07,listed,0,0,0,0,0,0,1607000,0,1607000,1607000,TWSE
2025-10-14,00945B,凱基美國非投等債,listed,0,0,0,0,0,0,2823965,1217300,1606665,1606665,TWSE
2025-10-14,052513,台亞統一52購01,listed,0,0,0,0,0,0,1603000,0,1603000,1603000,TWSE
2025-10-14,05877U,華邦電中信53售05,listed,0,0,0,0,0,0,1587000,0,1587000,1587000,TWSE
2025-10-14,086064,聯鈞群益52購01,listed,0,0,0,0,0,0,1628000,60000,1568000,1568000,TWSE
2025-10-14,2543,皇昌,listed,2771197,1344890,1426307,0,0,0,216063,76280,139783,1566090,TWSE
2025-10-14,038103,聯鈞元大54購07,listed,0,0,0,0,0,0,1720000,166000,1554000,1554000,TWSE
2025-10-14,049318,華通元富53購03,listed,0,0,0,0,0,0,1986000,435000,1551000,1551000,TWSE
2025-10-14,079953,智原凱基52購02,listed,0,0,0,0,0,0,1545000,0,1545000,1545000,TWSE
2025-10-14,077418,愛普永豐61購01,listed,0,0,0,0,0,0,1550000,14000,1536000,1536000,TWSE
2025-10-14,036922,南亞科元富53購09,listed,0,0,0,0,0,0,1575000,47000,1528000,1528000,TWSE
2025-10-14,080667,京鼎元富4B購01,listed,0,0,0,0,0,0,1528000,0,1528000,1528000,TWSE
2025-10-14,048767,十銓元富52購01,listed,0,0,0,0,0,0,2511000,997000,1514000,1514000,TWSE
2025-10-14,009801,中信美國創新科技,listed,282000,26000,256000,0,0,0,2314037,1057963,1256074,1512074,TWSE
2025-10-14,9907,統一實,listed,3105000,1613913,1491087,0,0,0,27000,8000,19000,1510087,TWSE
2025-10-14,063841,台積電群益5C購04,listed,0,0,0,0,0,0,1694000,191000,1503000,1503000,TWSE
2025-10-14,075278,華航元大61購03,listed,0,0,0,0,0,0,1502000,0,1502000,1502000,TWSE
2025-10-14,070829,日月光凱基5C購05,listed,0,0,0,0,0,0,1494000,0,1494000,1494000,TWSE
2025-10-14,080794,聯發科元大51購17,listed,0,0,0,0,0,0,1512000,20000,1492000,1492000,TWSE
2025-10-14,032308,臺股指元大59購01,listed,0,0,0,0,0,0,1486000,0,1486000,1486000,TWSE
2025-10-14,03986C,臺股指元大56牛14,listed,0,0,0,0,0,0,1487000,4000,1483000,1483000,TWSE
2025-10-14,075009,鉅祥元大64購02,listed,0,0,0,0,0,0,1483000,0,1483000,1483000,TWSE
2025-10-14,037090,南亞科元富59購01,listed,0,0,0,0,0,0,1637000,157000,1480000,1480000,TWSE
2025-10-14,036035,臺股指元大54購19,listed,0,0,0,0,0,0,1469000,0,1469000,1469000,TWSE
2025-10-14,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,8484508,7017463,1467045,1467045,TWSE
2025-10-14,035189,臺股指元大55購12,listed,0,0,0,0,0,0,1468000,4000,1464000,1464000,TWSE
2025-10-14,2363,矽統,listed,3106000,1562000,1544000,0,20000,-20000,134823,209302,-74479,1449521,TWSE
2025-10-14,034477,臺股指元大5B購01,listed,0,0,0,0,0,0,1434000,0,1434000,1434000,TWSE
2025-10-14,00633L,富邦上証正2,listed,760000,287000,473000,0,0,0,4210809,3251237,959572,1432572,TWSE
2025-10-14,030608,緯穎統一5B購01,listed,0,0,0,0,0,0,1740000,319000,1421000,1421000,TWSE
2025-10-14,3017,奇鋐,listed,4920188,4296951,623237,636006,2173,633833,486977,323100,163877,1420947,TWSE
2025-10-14,030017,南亞群益51購02,listed,0,0,0,0,0,0,1406000,5000,1401000,1401000,TWSE
2025-10-14,030226,富世達元大53購05,listed,0,0,0,0,0,0,1414000,18000,1396000,1396000,TWSE
2025-10-14,070599,友達永豐5C購04,listed,0,0,0,0,0,0,1400000,6000,1394000,1394000,TWSE
2025-10-14,082490,祥碩兆豐56購01,listed,0,0,0,0,0,0,1866000,474000,1392000,1392000,TWSE
2025-10-14,061158,台積電富邦73購03,listed,0,0,0,0,0,0,1815000,450000,1365000,1365000,TWSE
2025-10-14,038453,台積電群益53購14,listed,0,0,0,0,0,0,2057000,694000,1363000,1363000,TWSE
2025-10-14,057922,台積電元大55購01,listed,0,5000,-5000,0,0,0,1878000,514000,1364000,1359000,TWSE
2025-10-14,083190,南亞科統一5C購01,listed,0,0,0,0,0,0,1556000,199000,1357000,1357000,TWSE
2025-10-14,031695,AES元富55購01,listed,0,0,0,0,0,0,1695000,348000,1347000,1347000,TWSE
2025-10-14,035500,鴻海凱基55購16,listed,0,0,0,0,0,0,1560000,225000,1335000,1335000,TWSE
2025-10-14,1711,永光,listed,2204000,751000,1453000,0,0,0,11759,132800,-121041,1331959,TWSE
2025-10-14,084645,金寶凱基4C購02,listed,0,0,0,0,0,0,1352000,30000,1322000,1322000,TWSE
2025-10-14,00923,群益台ESG低碳50,listed,236000,260000,-24000,0,0,0,3180944,1836875,1344069,1320069,TWSE
2025-10-14,086112,富世達元大51購02,listed,0,0,0,0,0,0,1321000,1000,1320000,1320000,TWSE
2025-10-14,089743,T50反1群益53購01,listed,0,0,0,0,0,0,1368000,51000,1317000,1317000,TWSE
2025-10-14,038478,T50反1元大53購09,listed,0,0,0,0,0,0,1422000,106000,1316000,1316000,TWSE
2025-10-14,034171,大亞富邦54購01,listed,0,0,0,0,0,0,1316000,1000,1315000,1315000,TWSE
2025-10-14,083844,京鼎群益4C購01,listed,0,0,0,0,0,0,1312000,0,1312000,1312000,TWSE
2025-10-14,073460,富世達統一5B購01,listed,0,0,0,0,0,0,1308000,3000,1305000,1305000,TWSE
2025-10-14,1104,環泥,listed,1304210,216000,1088210,36000,0,36000,185000,4452,180548,1304758,TWSE
2025-10-14,031958,金像電元大53購01,listed,0,0,0,0,0,0,1494000,192000,1302000,1302000,TWSE
2025-10-14,00934,中信成長高股息,listed,1210000,212000,998000,0,0,0,1981720,1678464,303256,1301256,TWSE
2025-10-14,031856,T50反1國票53購03,listed,0,0,0,0,0,0,1475000,180000,1295000,1295000,TWSE
2025-10-14,084750,南亞科中信51購01,listed,0,0,0,0,0,0,1299000,7000,1292000,1292000,TWSE
2025-10-14,032558,台玻國票53購05,listed,0,0,0,0,0,0,1291000,0,1291000,1291000,TWSE
2025-10-14,030617,臺指反元大56購01,listed,0,0,0,0,0,0,1489000,200000,1289000,1289000,TWSE
2025-10-14,063346,矽格中信5C購01,listed,0,0,0,0,0,0,1521000,238000,1283000,1283000,TWSE
2025-10-14,034594,昇貿元大54購04,listed,0,0,0,0,0,0,1286000,10000,1276000,1276000,TWSE
2025-10-14,2612,中航,listed,1540000,318495,1221505,0,0,0,66089,11646,54443,1275948,TWSE
2025-10-14,00907,永豐優息存股,listed,73000,20000,53000,0,0,0,1883913,662437,1221476,1274476,TWSE
2025-10-14,033486,宏達電元大54購06,listed,0,0,0,0,0,0,1286000,20000,1266000,1266000,TWSE
2025-10-14,1608,華榮,listed,3282000,1643000,1639000,0,4000,-4000,12373,385615,-373242,1261758,TWSE
2025-10-14,050527,立積統一57購01,listed,0,0,0,0,0,0,1259000,0,1259000,1259000,TWSE
2025-10-14,038122,T50反1群益53購05,listed,0,0,0,0,0,0,1427000,180000,1247000,1247000,TWSE
2025-10-14,034266,富世達元大53購07,listed,0,0,0,0,0,0,1949000,716000,1233000,1233000,TWSE
2025-10-14,071374,美費半台新63購01,listed,0,0,0,0,0,0,1233000,0,1233000,1233000,TWSE
2025-10-14,038623,長榮統一56購02,listed,0,0,0,0,0,0,2605000,1374000,1231000,1231000,TWSE
2025-10-14,034263,迅得元大56購01,listed,0,0,0,0,0,0,1375000,145000,1230000,1230000,TWSE
2025-10-14,2548,華固,listed,1489000,334290,1154710,0,0,0,210195,135000,75195,1229905,TWSE
2025-10-14,035210,緯穎群益53購09,listed,0,0,0,0,0,0,1403000,177000,1226000,1226000,TWSE
2025-10-14,033323,鴻海凱基53購21,listed,0,0,0,0,0,0,1312000,89000,1223000,1223000,TWSE
2025-10-14,088238,欣興兆豐57購01,listed,0,0,0,0,0,0,1244000,40000,1204000,1204000,TWSE
2025-10-14,035055,智邦統一59購01,listed,0,0,0,0,0,0,1575000,376000,1199000,1199000,TWSE
2025-10-14,037661,旺宏凱基53購04,listed,0,0,0,0,0,0,1294000,100000,1194000,1194000,TWSE
2025-10-14,2476,鉅祥,listed,2146000,837000,1309000,0,0,0,16523,132421,-115898,1193102,TWSE
2025-10-14,038018,神達元富53購09,listed,0,0,0,0,0,0,1210000,20000,1190000,1190000,TWSE
2025-10-14,1513,中興電,listed,2182519,963538,1218981,0,92467,-92467,164640,103656,60984,1187498,TWSE
2025-10-14,060511,元債2X凱基56購01,listed,0,0,0,0,0,0,1497000,310000,1187000,1187000,TWSE
2025-10-14,086368,華擎凱基51購01,listed,0,0,0,0,0,0,1197000,10000,1187000,1187000,TWSE
2025-10-14,079587,友達凱基4A購02,listed,0,0,0,0,0,0,1180000,0,1180000,1180000,TWSE
2025-10-14,2375,凱美,listed,2089000,893000,1196000,0,0,0,5179,26050,-20871,1175129,TWSE
2025-10-14,034645,精成科群益53購02,listed,0,0,0,0,0,0,1265000,100000,1165000,1165000,TWSE
2025-10-14,064783,中砂富邦61購02,listed,0,0,0,0,0,0,1359000,200000,1159000,1159000,TWSE
2025-10-14,038189,神達國票53購06,listed,0,0,0,0,0,0,1154000,2000,1152000,1152000,TWSE
2025-10-14,032485,緯穎元大54購12,listed,0,0,0,0,0,0,1317000,172000,1145000,1145000,TWSE
2025-10-14,05718U,台達電國票53售04,listed,0,0,0,0,0,0,3912000,2767000,1145000,1145000,TWSE
2025-10-14,8926,台汽電,listed,1650000,541000,1109000,23000,0,23000,17000,4000,13000,1145000,TWSE
2025-10-14,032477,佳必琪元大53購01,listed,0,0,0,0,0,0,1437000,300000,1137000,1137000,TWSE
2025-10-14,6239,力成,listed,5275867,3204322,2071545,8000,886708,-878708,332903,389090,-56187,1136650,TWSE
2025-10-14,1402,遠東新,listed,6080703,4996582,1084121,80051,238000,-157949,322000,112971,209029,1135201,TWSE
2025-10-14,031970,奇鋐元大54購13,listed,0,0,0,0,0,0,1404000,269000,1135000,1135000,TWSE
2025-10-14,085922,華城元大4C購06,listed,0,0,0,0,0,0,1156000,30000,1126000,1126000,TWSE
2025-10-14,072115,凱基金永豐5C購01,listed,0,0,0,0,0,0,1163000,37000,1126000,1126000,TWSE
2025-10-14,064303,眾達凱基5A購04,listed,0,0,0,0,0,0,1103000,10000,1093000,1093000,TWSE
2025-10-14,062871,創意統一58購01,listed,0,0,0,0,0,0,1195000,107000,1088000,1088000,TWSE
2025-10-14,033500,祥碩元大54購05,listed,0,0,0,0,0,0,1590000,508000,1082000,1082000,TWSE
2025-10-14,037284,SGBR2X元大54購01,listed,0,0,0,0,0,0,1404000,327000,1077000,1077000,TWSE
2025-10-14,072126,奇鋐永豐66購02,listed,0,0,0,0,0,0,1069000,0,1069000,1069000,TWSE
2025-10-14,077519,愛普群益61購03,listed,0,0,0,0,0,0,1069000,0,1069000,1069000,TWSE
2025-10-14,084749,南亞科中信4C購04,listed,0,0,0,0,0,0,1132000,66000,1066000,1066000,TWSE
2025-10-14,036784,智邦元大54購15,listed,0,0,0,0,0,0,1094000,30000,1064000,1064000,TWSE
2025-10-14,087971,台光電群益53購02,listed,0,0,0,0,0,0,1060000,0,1060000,1060000,TWSE
2025-10-14,088799,台積電凱基55購03,listed,0,0,0,0,0,0,2000000,943000,1057000,1057000,TWSE
2025-10-14,1312,國喬,listed,2962724,2047000,915724,0,0,0,229965,89056,140909,1056633,TWSE
2025-10-14,086752,創意元大51購09,listed,0,0,0,0,0,0,1084000,40000,1044000,1044000,TWSE
2025-10-14,00701,國泰股利精選30,listed,111000,0,111000,0,0,0,1952901,1020010,932891,1043891,TWSE
2025-10-14,054367,大立光統一5A購01,listed,0,0,0,0,0,0,1146000,105000,1041000,1041000,TWSE
2025-10-14,089774,中砂富邦54購01,listed,0,0,0,0,0,0,1082000,43000,1039000,1039000,TWSE
2025-10-14,071731,百和國票61購01,listed,0,0,0,0,0,0,1096000,61000,1035000,1035000,TWSE
2025-10-14,032321,臻鼎永豐52購03,listed,0,0,0,0,0,0,1077000,43000,1034000,1034000,TWSE
