date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-23,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2025-10-23,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,100234,-234,-234,TPEx
2025-10-23,00847B,中信美國市政債,otc,0,0,0,0,0,0,304000,300001,3999,3999,TPEx
2025-10-23,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,300000,300000,0,0,TPEx
2025-10-23,00849B,中信EM主權債0-5,otc,58000,0,58000,0,0,0,300000,354952,-54952,3048,TPEx
2025-10-23,00853B,統一美債10年Aa-A,otc,156000,0,156000,0,0,0,1300730,1462094,-161364,-5364,TPEx
2025-10-23,00856B,永豐1-3年美公債,otc,8000,0,8000,0,0,0,0,12000,-12000,-4000,TPEx
2025-10-23,00857B,永豐20年美公債,otc,1770000,0,1770000,0,0,0,2500000,3475000,-975000,795000,TPEx
2025-10-23,00858,永豐美國500大,otc,13020,0,13020,0,0,0,1033000,76588,956412,969432,TPEx
2025-10-23,00859B,群益0-1年美債,otc,0,0,0,0,0,0,2533820,2503000,30820,30820,TPEx
2025-10-23,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,103910,105910,-2000,-2000,TPEx
2025-10-23,00862B,中信投資級公司債,otc,910000,0,910000,0,0,0,303244,1185434,-882190,27810,TPEx
2025-10-23,00863B,中信全球電信債,otc,21000,24000,-3000,0,0,0,244000,243000,1000,-2000,TPEx
2025-10-23,00864B,中信美國公債0-1,otc,583000,0,583000,0,0,0,351000,251000,100000,683000,TPEx
2025-10-23,00867B,新光A-BBB電信債,otc,33000,0,33000,0,0,0,210000,246163,-36163,-3163,TPEx
2025-10-23,00870B,元大15年EM主權債,otc,0,1000,-1000,0,0,0,1000,10058,-9058,-10058,TPEx
2025-10-23,00877,復華中國5G,otc,368000,1794000,-1426000,0,0,0,1622884,1771749,-148865,-1574865,TPEx
2025-10-23,00883B,中信ESG投資級債,otc,0,3000,-3000,0,0,0,302692,304000,-1308,-4308,TPEx
2025-10-23,00884B,中信低碳新興債,otc,0,0,0,0,0,0,309179,306360,2819,2819,TPEx
2025-10-23,00887,永豐中國科技50大,otc,583000,3260000,-2677000,0,0,0,2462224,2344792,117432,-2559568,TPEx
2025-10-23,00888,永豐台灣ESG,otc,31000,35000,-4000,0,0,0,988000,1131623,-143623,-147623,TPEx
2025-10-23,00890B,凱基ESG BBB債15+,otc,67000,0,67000,0,0,0,500000,564000,-64000,3000,TPEx
2025-10-23,00928,中信上櫃ESG 30,otc,0,5000,-5000,0,0,0,231944,236764,-4820,-9820,TPEx
2025-10-23,00931B,統一美債20年,otc,2142000,45000,2097000,0,0,0,1903699,1637132,266567,2363567,TPEx
2025-10-23,00933B,國泰10Y+金融債,otc,4986000,68000,4918000,0,0,0,4197281,5328000,-1130719,3787281,TPEx
2025-10-23,00937B,群益ESG投等債20+,otc,18012000,2000,18010000,0,0,0,11182000,21770264,-10588264,7421736,TPEx
2025-10-23,00942B,台新美A公司債20+,otc,2874000,0,2874000,0,0,0,1080782,1540116,-459334,2414666,TPEx
2025-10-23,00948B,中信優息投資級債,otc,8612000,73000,8539000,0,0,0,368000,4672127,-4304127,4234873,TPEx
2025-10-23,00950B,凱基A級公司債,otc,2106000,58000,2048000,0,0,0,824035,3718037,-2894002,-846002,TPEx
2025-10-23,00955,中信日本商社,otc,38000,54000,-16000,0,0,0,1361000,814000,547000,531000,TPEx
2025-10-23,00957B,兆豐US優選投等債,otc,67000,13000,54000,0,0,0,1047000,711508,335492,389492,TPEx
2025-10-23,00958B,永豐ESG銀行債15+,otc,0,0,0,0,0,0,1602373,708001,894372,894372,TPEx
2025-10-23,00959B,大華投等美債15Y+,otc,795000,546000,249000,0,0,0,610072,3129065,-2518993,-2269993,TPEx
2025-10-23,00966B,統一ESG投等債15+,otc,0,10000,-10000,0,0,0,905000,496932,408068,398068,TPEx
2025-10-23,00967B,元大優息美債,otc,38000,12000,26000,0,0,0,1007000,346089,660911,686911,TPEx
2025-10-23,00968B,元大優息投等債,otc,1413000,18000,1395000,0,0,0,122000,641120,-519120,875880,TPEx
2025-10-23,00969B,元大零息超長美債,otc,0,0,0,0,0,0,350000,758796,-408796,-408796,TPEx
2025-10-23,00970B,新光BBB投等債20+,otc,3896000,0,3896000,0,0,0,322921,1662011,-1339090,2556910,TPEx
2025-10-23,009806,台新標普500,otc,0,0,0,0,0,0,2000,24463,-22463,-22463,TPEx
2025-10-23,009807,台新標普科技精選,otc,0,0,0,0,0,0,733000,673486,59514,59514,TPEx
2025-10-23,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,369000,203219,165781,165781,TPEx
2025-10-23,00980D,主動聯博投等入息,otc,0,7000,-7000,0,0,0,546000,427000,119000,112000,TPEx
2025-10-23,00980T,平衡凱基美國TOP,otc,0,14000,-14000,0,0,0,897000,672757,224243,210243,TPEx
2025-10-23,00981B,第一金優選非投債,otc,172000,0,172000,0,0,0,72000,10408859,-10336859,-10164859,TPEx
2025-10-23,00981D,主動中信非投等債,otc,1236000,0,1236000,0,0,0,2306000,3621431,-1315431,-79431,TPEx
2025-10-23,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,0,22995,-22995,-23995,TPEx
2025-10-23,00983B,大華優利美公債20,otc,0,34000,-34000,0,0,0,3442000,3282136,159864,125864,TPEx
2025-10-23,00984B,大華優利美A債15,otc,756000,0,756000,0,0,0,1255358,2020276,-764918,-8918,TPEx
2025-10-23,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,1000,10000,-9000,-9000,TPEx
2025-10-23,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,26000,84000,-58000,-58000,TPEx
2025-10-23,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,1000,6000,-5000,-5000,TPEx
2025-10-23,020033,統一恒生科期N,otc,0,0,0,0,0,0,3000,11000,-8000,-8000,TPEx
2025-10-23,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,20000,-20000,-20000,TPEx
2025-10-23,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,55000,5000,50000,50000,TPEx
2025-10-23,1240,茂生農經,otc,49000,74000,-25000,0,0,0,10999,1000,9999,-15001,TPEx
2025-10-23,1259,安心,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,1264,德麥,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,1268,漢來美食,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-23,1294,漢田生技,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-10-23,1295,生合,otc,351000,508000,-157000,0,0,0,6000,5024,976,-156024,TPEx
2025-10-23,1336,台翰,otc,1000,17000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-10-23,1565,精華,otc,33000,11000,22000,0,0,0,0,0,0,22000,TPEx
2025-10-23,1569,濱川,otc,2548000,1539000,1009000,0,0,0,42000,31390,10610,1019610,TPEx
2025-10-23,1570,力肯,otc,133000,70000,63000,0,0,0,0,0,0,63000,TPEx
2025-10-23,1580,新麥,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2025-10-23,1584,精剛,otc,152000,187000,-35000,0,0,0,0,4717,-4717,-39717,TPEx
2025-10-23,1586,和勤,otc,37000,43000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-10-23,1591,駿吉-KY,otc,45000,70000,-25000,0,0,0,0,333,-333,-25333,TPEx
2025-10-23,1593,祺驊,otc,2000,7000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-10-23,1595,川寶,otc,5000,52000,-47000,0,0,0,1000,1117,-117,-47117,TPEx
2025-10-23,1599,宏佳騰,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,1777,生泰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-23,1781,合世,otc,0,1000,-1000,0,0,0,0,7,-7,-1007,TPEx
2025-10-23,1784,訊聯,otc,177000,293000,-116000,0,0,0,37895,14786,23109,-92891,TPEx
2025-10-23,1785,光洋科,otc,1307000,865000,442000,0,0,0,78427,252869,-174442,267558,TPEx
2025-10-23,1796,金穎生技,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-23,1799,易威,otc,1000,166000,-165000,0,0,0,2000,1870,130,-164870,TPEx
2025-10-23,1815,富喬,otc,1523100,3949000,-2425900,0,0,0,116093,263437,-147344,-2573244,TPEx
2025-10-23,2061,風青,otc,7000,7000,0,0,0,0,0,0,0,0,TPEx
2025-10-23,2063,世鎧,otc,0,9000,-9000,0,0,0,0,29,-29,-9029,TPEx
2025-10-23,2064,晉椿,otc,1000,1000,0,0,0,0,1000,0,1000,1000,TPEx
2025-10-23,2065,世豐,otc,7000,3000,4000,0,0,0,0,0,0,4000,TPEx
2025-10-23,2066,世德,otc,8000,13000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-10-23,2067,嘉鋼,otc,19000,18000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,2070,精湛,otc,8000,15000,-7000,0,0,0,1000,18,982,-6018,TPEx
2025-10-23,2230,泰茂,otc,64000,70000,-6000,0,0,0,3120,53191,-50071,-56071,TPEx
2025-10-23,2596,綠意,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-23,2640,大車隊,otc,2000,1000,1000,0,0,0,0,1000,-1000,0,TPEx
2025-10-23,2641,正德,otc,475000,166000,309000,0,0,0,5000,123880,-118880,190120,TPEx
2025-10-23,2643,捷迅,otc,2000,8000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-10-23,2718,全心投控,otc,29000,3000,26000,0,0,0,0,70,-70,25930,TPEx
2025-10-23,2719,燦星旅,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-10-23,2724,藝舍-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-23,2726,雅茗-KY,otc,10000,27000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-10-23,2729,瓦城,otc,1475,1000,475,0,0,0,0,81,-81,394,TPEx
2025-10-23,2734,易飛網,otc,18000,12000,6000,0,0,0,0,0,0,6000,TPEx
2025-10-23,2736,富野,otc,12000,26000,-14000,0,0,0,1000,1229,-229,-14229,TPEx
2025-10-23,2743,山富,otc,116700,159600,-42900,0,0,0,6906,1393,5513,-37387,TPEx
2025-10-23,2745,五福,otc,24000,21000,3000,0,0,0,180,4000,-3820,-820,TPEx
2025-10-23,2752,豆府,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-23,2754,亞洲藏壽司,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-10-23,2755,揚秦,otc,17000,12381,4619,0,0,0,0,0,0,4619,TPEx
2025-10-23,2756,聯發國際,otc,11000,29000,-18000,0,0,0,0,0,0,-18000,TPEx
2025-10-23,2916,滿心,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,2926,誠品生活,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-10-23,3066,李洲,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,3071,協禧,otc,86000,23000,63000,0,0,0,0,0,0,63000,TPEx
2025-10-23,3073,天方能源,otc,2000,22000,-20000,0,0,0,11000,11000,0,-20000,TPEx
2025-10-23,3078,僑威,otc,40000,176000,-136000,0,0,0,4000,22,3978,-132022,TPEx
2025-10-23,3081,聯亞,otc,630000,518000,112000,0,283000,-283000,146000,73152,72848,-98152,TPEx
2025-10-23,3083,網龍,otc,2000,0,2000,0,0,0,45,0,45,2045,TPEx
2025-10-23,3086,華義,otc,165000,73000,92000,0,0,0,3317,184,3133,95133,TPEx
2025-10-23,3088,艾訊,otc,81000,79000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-23,3093,港建*,otc,21000,4000,17000,0,0,0,0,1000,-1000,16000,TPEx
2025-10-23,3095,及成,otc,2000,0,2000,0,0,0,0,13,-13,1987,TPEx
2025-10-23,3105,穩懋,otc,773040,1156000,-382960,0,0,0,61774,255691,-193917,-576877,TPEx
2025-10-23,3114,好德,otc,9000,11000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-23,3118,進階,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-23,3122,笙泉,otc,10000,13000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-10-23,3128,昇銳,otc,70000,37000,33000,0,0,0,2,0,2,33002,TPEx
2025-10-23,3131,弘塑,otc,254000,222300,31700,0,125200,-125200,59041,62519,-3478,-96978,TPEx
2025-10-23,3141,晶宏,otc,45000,205000,-160000,0,0,0,181,4421,-4240,-164240,TPEx
2025-10-23,3147,大綜,otc,13000,44000,-31000,0,0,0,0,2227,-2227,-33227,TPEx
2025-10-23,3152,璟德,otc,20000,20000,0,0,0,0,0,174,-174,-174,TPEx
2025-10-23,3162,精確,otc,510000,699000,-189000,0,0,0,4000,4203,-203,-189203,TPEx
2025-10-23,3163,波若威,otc,1096000,809000,287000,0,0,0,53267,137094,-83827,203173,TPEx
2025-10-23,3169,亞信,otc,21000,46000,-25000,0,0,0,415,2000,-1585,-26585,TPEx
2025-10-23,3171,炎洲流通,otc,5000,14000,-9000,0,0,0,9,0,9,-8991,TPEx
2025-10-23,3176,基亞,otc,5000,13000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-10-23,3178,公準,otc,3000,11000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-10-23,3188,鑫龍騰,otc,72000,28000,44000,0,0,0,651,0,651,44651,TPEx
2025-10-23,3205,佰研,otc,175000,82000,93000,0,0,0,0,56,-56,92944,TPEx
2025-10-23,3207,耀勝,otc,334000,353000,-19000,0,0,0,34958,17202,17756,-1244,TPEx
2025-10-23,3211,順達,otc,2270020,4554035,-2284015,171000,78000,93000,118057,228629,-110572,-2301587,TPEx
2025-10-23,3213,茂訊,otc,38000,127000,-89000,0,2856,-2856,5000,6127,-1127,-92983,TPEx
2025-10-23,3217,優群,otc,116000,115000,1000,0,0,0,24708,20192,4516,5516,TPEx
2025-10-23,3218,大學光,otc,32000,139000,-107000,0,0,0,6000,3830,2170,-104830,TPEx
2025-10-23,3219,倚強科,otc,68000,81000,-13000,0,0,0,0,90,-90,-13090,TPEx
2025-10-23,3221,台嘉碩,otc,170000,449000,-279000,0,0,0,0,0,0,-279000,TPEx
2025-10-23,3224,三顧,otc,11000,9000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-23,3227,原相,otc,335110,879000,-543890,120000,0,120000,43000,150612,-107612,-531502,TPEx
2025-10-23,3228,金麗科,otc,11000,35000,-24000,0,0,0,4000,11225,-7225,-31225,TPEx
2025-10-23,3230,錦明,otc,113000,140000,-27000,0,0,0,1095,8365,-7270,-34270,TPEx
2025-10-23,3232,昱捷,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-10-23,3234,光環,otc,33000,28000,5000,0,0,0,0,0,0,5000,TPEx
2025-10-23,3236,千如,otc,1667000,1985000,-318000,0,0,0,0,0,0,-318000,TPEx
2025-10-23,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-23,3260,威剛,otc,2949015,2225200,723815,30000,0,30000,463391,323066,140325,894140,TPEx
2025-10-23,3264,欣銓,otc,272000,558000,-286000,12000,3008,8992,0,16749,-16749,-293757,TPEx
2025-10-23,3265,台星科,otc,38275,63000,-24725,0,0,0,6110,1354,4756,-19969,TPEx
2025-10-23,3268,海德威,otc,8000,5000,3000,0,0,0,0,10,-10,2990,TPEx
2025-10-23,3272,東碩,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-23,3276,宇環,otc,29000,8000,21000,0,0,0,0,0,0,21000,TPEx
2025-10-23,3284,太普高,otc,0,8000,-8000,0,0,0,1000,3413,-2413,-10413,TPEx
2025-10-23,3285,微端,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-10-23,3287,廣寰科,otc,7000,41000,-34000,0,0,0,0,205,-205,-34205,TPEx
2025-10-23,3288,點晶,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2025-10-23,3289,宜特,otc,115000,254000,-139000,0,0,0,5099,5931,-832,-139832,TPEx
2025-10-23,3293,鈊象,otc,103924,927796,-823872,0,46000,-46000,21000,57436,-36436,-906308,TPEx
2025-10-23,3294,英濟,otc,234000,301000,-67000,0,0,0,0,2000,-2000,-69000,TPEx
2025-10-23,3297,杭特,otc,117000,66000,51000,0,0,0,0,117,-117,50883,TPEx
2025-10-23,3303,岱稜,otc,22000,64000,-42000,0,0,0,1000,2085,-1085,-43085,TPEx
2025-10-23,3306,鼎天,otc,1329000,964000,365000,0,0,0,45064,1000,44064,409064,TPEx
2025-10-23,3310,佳穎,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,3313,斐成,otc,187000,365000,-178000,0,0,0,0,1,-1,-178001,TPEx
2025-10-23,3317,尼克森,otc,1954000,1255000,699000,0,0,0,53982,5971,48011,747011,TPEx
2025-10-23,3322,建舜電,otc,14000,13000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,3323,加百裕,otc,5483000,8047000,-2564000,0,0,0,66198,41956,24242,-2539758,TPEx
2025-10-23,3324,雙鴻,otc,809706,730126,79580,0,0,0,71146,88978,-17832,61748,TPEx
2025-10-23,3325,旭品,otc,59000,16000,43000,0,0,0,0,0,0,43000,TPEx
2025-10-23,3332,幸康,otc,36000,65000,-29000,0,0,0,0,0,0,-29000,TPEx
2025-10-23,3339,泰谷,otc,128000,62000,66000,0,0,0,0,550,-550,65450,TPEx
2025-10-23,3349,寶德,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3354,律勝,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3357,臺慶科,otc,1234000,1420300,-186300,9000,2813,6187,54792,74217,-19425,-199538,TPEx
2025-10-23,3360,尚立,otc,8000,3000,5000,0,0,0,0,1001,-1001,3999,TPEx
2025-10-23,3362,先進光,otc,64000,64000,0,0,0,0,273,1079,-806,-806,TPEx
2025-10-23,3363,上詮,otc,197000,829000,-632000,0,0,0,28521,31140,-2619,-634619,TPEx
2025-10-23,3372,典範,otc,77000,93000,-16000,0,0,0,5000,5000,0,-16000,TPEx
2025-10-23,3373,熱映,otc,12000,21000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-10-23,3374,精材,otc,221000,920050,-699050,0,1000,-1000,28000,75817,-47817,-747867,TPEx
2025-10-23,3379,彬台,otc,117000,76000,41000,0,0,0,0,0,0,41000,TPEx
2025-10-23,3388,崇越電,otc,3000,511,2489,0,0,0,0,0,0,2489,TPEx
2025-10-23,3390,旭軟,otc,22000,77000,-55000,0,0,0,0,0,0,-55000,TPEx
2025-10-23,3402,漢科,otc,50000,84000,-34000,0,3059,-3059,2000,2000,0,-37059,TPEx
2025-10-23,3430,奇鈦科,otc,33000,77000,-44000,0,0,0,0,32000,-32000,-76000,TPEx
2025-10-23,3434,哲固,otc,131000,33000,98000,0,0,0,0,0,0,98000,TPEx
2025-10-23,3438,類比科,otc,12000,11000,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,3441,聯一光,otc,2000,1000,1000,0,0,0,0,2,-2,998,TPEx
2025-10-23,3444,利機,otc,37000,51000,-14000,0,0,0,0,538,-538,-14538,TPEx
2025-10-23,3455,由田,otc,67110,54092,13018,0,0,0,0,706,-706,12312,TPEx
2025-10-23,3465,進泰電子,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3466,德晉,otc,69000,289000,-220000,0,0,0,51000,69316,-18316,-238316,TPEx
2025-10-23,3479,安勤,otc,251000,102000,149000,0,2800,-2800,6000,66782,-60782,85418,TPEx
2025-10-23,3483,力致,otc,84000,76000,8000,0,0,0,8495,19000,-10505,-2505,TPEx
2025-10-23,3484,崧騰,otc,27000,44000,-17000,0,0,0,0,1,-1,-17001,TPEx
2025-10-23,3489,森寶,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-10-23,3490,單井,otc,267000,153000,114000,0,0,0,0,15001,-15001,98999,TPEx
2025-10-23,3491,昇達科,otc,215495,423000,-207505,0,40000,-40000,23316,38815,-15499,-263004,TPEx
2025-10-23,3492,長盛,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2025-10-23,3498,陽程,otc,24000,54000,-30000,0,0,0,210,2,208,-29792,TPEx
2025-10-23,3499,環天科,otc,0,1000,-1000,0,0,0,0,4,-4,-1004,TPEx
2025-10-23,3508,位速,otc,13000,24000,-11000,0,0,0,144,263,-119,-11119,TPEx
2025-10-23,3511,矽瑪,otc,125000,128000,-3000,0,0,0,1000,992,8,-2992,TPEx
2025-10-23,3512,皇龍,otc,7000,3000,4000,0,0,0,0,0,0,4000,TPEx
2025-10-23,3520,華盈,otc,48000,54000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-10-23,3521,鴻翊,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-10-23,3522,御嵿,otc,5000,4000,1000,0,0,0,0,2,-2,998,TPEx
