date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-24,054660,中興電元大5A購03,listed,0,0,0,0,0,0,3895000,790000,3105000,3105000,TWSE
2026-04-24,054873,聯發科元大5A購05,listed,0,0,0,0,0,0,3133000,31000,3102000,3102000,TWSE
2026-04-24,2337,旺宏,listed,47008592,40379750,6628842,0,3873000,-3873000,1100038,784194,315844,3071686,TWSE
2026-04-24,009811,統一美國50,listed,5000,8000,-3000,0,0,0,3192573,147000,3045573,3042573,TWSE
2026-04-24,6672,騰輝電子-KY,listed,4681300,1727745,2953555,1000,0,1000,128657,44467,84190,3038745,TWSE
2026-04-24,037991,昇陽半兆豐55購02,listed,0,0,0,0,0,0,2895000,0,2895000,2895000,TWSE
2026-04-24,2891,中信金,listed,27788846,18027462,9761384,23929,6215751,-6191822,380951,1056770,-675819,2893743,TWSE
2026-04-24,00712,復華富時不動產,listed,49000,103000,-54000,0,0,0,3490000,571784,2918216,2864216,TWSE
2026-04-24,055151,聯發科元大61購11,listed,0,0,0,0,0,0,2806000,0,2806000,2806000,TWSE
2026-04-24,00735,國泰臺韓科技,listed,1825250,209100,1616150,0,0,0,1560448,380676,1179772,2795922,TWSE
2026-04-24,085280,昇陽半統一56購01,listed,0,0,0,0,0,0,2746000,0,2746000,2746000,TWSE
2026-04-24,057846,光寶科元大61購03,listed,0,0,0,0,0,0,3810000,1065000,2745000,2745000,TWSE
2026-04-24,064728,定穎控元大5B購06,listed,0,0,0,0,0,0,2784000,40000,2744000,2744000,TWSE
2026-04-24,2454,聯發科,listed,9263756,8434846,828910,1832500,63436,1769064,722286,603651,118635,2716609,TWSE
2026-04-24,00663L,國泰臺灣加權正2,listed,1374050,1122180,251870,0,0,0,7687561,5238943,2448618,2700488,TWSE
2026-04-24,057330,士電元大5B購01,listed,0,0,0,0,0,0,2625000,0,2625000,2625000,TWSE
2026-04-24,053586,超豐元大57購05,listed,0,0,0,0,0,0,2616000,0,2616000,2616000,TWSE
2026-04-24,2399,映泰,listed,12758000,10050000,2708000,0,19000,-19000,162279,239000,-76721,2612279,TWSE
2026-04-24,047433,長榮航富邦56購01,listed,0,0,0,0,0,0,2599000,0,2599000,2599000,TWSE
2026-04-24,00830,國泰費城半導體,listed,3895237,2725194,1170043,0,0,0,3423409,1998000,1425409,2595452,TWSE
2026-04-24,3037,欣興,listed,4970709,2794108,2176601,0,492805,-492805,1232506,363668,868838,2552634,TWSE
2026-04-24,064624,大立光元大5B購02,listed,0,0,0,0,0,0,2823000,297000,2526000,2526000,TWSE
2026-04-24,058161,台積電元大61購16,listed,0,0,0,0,0,0,3806000,1299000,2507000,2507000,TWSE
2026-04-24,1727,中華化,listed,7104000,4598381,2505619,0,48000,-48000,38058,5224,32834,2490453,TWSE
2026-04-24,00930,永豐ESG低碳高息,listed,143000,362000,-219000,0,0,0,3357699,652052,2705647,2486647,TWSE
2026-04-24,064486,惠特元大61購01,listed,0,0,0,0,0,0,2895000,435000,2460000,2460000,TWSE
2026-04-24,1326,台化,listed,10265187,7309020,2956167,0,0,0,368275,899606,-531331,2424836,TWSE
2026-04-24,053597,昇貿元大61購01,listed,0,0,0,0,0,0,4677000,2305000,2372000,2372000,TWSE
2026-04-24,063255,金像電元大64購02,listed,0,0,0,0,0,0,2368000,56000,2312000,2312000,TWSE
2026-04-24,6213,聯茂,listed,4035192,1839300,2195892,105000,0,105000,227614,220655,6959,2307851,TWSE
2026-04-24,3209,全科,listed,4419140,2250000,2169140,77000,4441,72559,36553,15910,20643,2262342,TWSE
2026-04-24,057634,光寶科元大62購01,listed,0,0,0,0,0,0,2404000,150000,2254000,2254000,TWSE
2026-04-24,2542,興富發,listed,19937012,14261000,5676012,0,2374000,-2374000,590428,1647301,-1056873,2245139,TWSE
2026-04-24,00989A,主動摩根美國科技,listed,2899000,44000,2855000,0,0,0,1382850,2000000,-617150,2237850,TWSE
2026-04-24,057311,台積電元富58購07,listed,0,0,0,0,0,0,4450000,2223000,2227000,2227000,TWSE
2026-04-24,2340,台亞,listed,7514000,4993000,2521000,0,0,0,108722,403318,-294596,2226404,TWSE
2026-04-24,00637L,元大滬深300正2,listed,122000,1304000,-1182000,0,0,0,12540193,9132585,3407608,2225608,TWSE
2026-04-24,00665L,富邦恒生國企正2,listed,606000,296000,310000,0,0,0,7990538,6113155,1877383,2187383,TWSE
2026-04-24,051666,台積電元大5A購03,listed,0,0,0,0,0,0,2234000,55000,2179000,2179000,TWSE
2026-04-24,00671R,富邦NASDAQ反1,listed,0,606000,-606000,0,0,0,3654000,889713,2764287,2158287,TWSE
2026-04-24,2884,玉山金,listed,29482172,17905119,11577053,23695,8840636,-8816941,422847,1068995,-646148,2113964,TWSE
2026-04-24,2344,華邦電,listed,44013659,44717804,-704145,7933000,5269133,2663867,1479125,1331108,148017,2107739,TWSE
2026-04-24,00987A,主動台新優勢成長,listed,3630000,1767000,1863000,0,0,0,2910551,2674387,236164,2099164,TWSE
2026-04-24,054658,士電元大61購02,listed,0,0,0,0,0,0,2097000,0,2097000,2097000,TWSE
2026-04-24,00902,中信電池及儲能,listed,784000,111000,673000,0,0,0,1683646,262614,1421032,2094032,TWSE
2026-04-24,03718B,臺股指富邦64熊09,listed,0,0,0,0,0,0,2238000,163000,2075000,2075000,TWSE
2026-04-24,057748,台積電永豐5C購04,listed,0,0,0,0,0,0,5125000,3090000,2035000,2035000,TWSE
2026-04-24,2855,統一證,listed,5885000,3851269,2033731,0,22000,-22000,0,0,0,2011731,TWSE
2026-04-24,057992,聯發科元大61購16,listed,0,0,0,0,0,0,2043000,39000,2004000,2004000,TWSE
2026-04-24,043937,建準元大5B購02,listed,0,0,0,0,0,0,4615000,2615000,2000000,2000000,TWSE
2026-04-24,041153,光寶科群益55購02,listed,0,0,0,0,0,0,2000000,0,2000000,2000000,TWSE
2026-04-24,00951,台新日本半導體,listed,1125000,165500,959500,0,0,0,1335716,302718,1032998,1992498,TWSE
2026-04-24,062292,台積電元大61購22,listed,0,0,0,0,0,0,2164000,174000,1990000,1990000,TWSE
2026-04-24,052525,台積電元大5A購07,listed,0,0,0,0,0,0,1992000,3000,1989000,1989000,TWSE
2026-04-24,8028,昇陽半導體,listed,5884950,3866215,2018735,0,73000,-73000,631914,594553,37361,1983096,TWSE
2026-04-24,00981T,平衡凱基雙核收息,listed,40000,202000,-162000,0,0,0,3196660,1057313,2139347,1977347,TWSE
2026-04-24,063410,金像電元大5A購09,listed,0,0,0,0,0,0,1960000,0,1960000,1960000,TWSE
2026-04-24,2449,京元電子,listed,16061487,9480672,6580815,1435000,6535002,-5100002,1309812,837134,472678,1953491,TWSE
2026-04-24,4720,德淵,listed,2195000,347000,1848000,0,1504,-1504,107360,2000,105360,1951856,TWSE
2026-04-24,3062,建漢,listed,4057250,1810000,2247250,0,0,0,30101,332051,-301950,1945300,TWSE
2026-04-24,08078U,兆赫國票57售02,listed,0,0,0,0,0,0,1941000,0,1941000,1941000,TWSE
2026-04-24,057857,華新科元大61購01,listed,0,0,0,0,0,0,3503000,1571000,1932000,1932000,TWSE
2026-04-24,009802,富邦旗艦50,listed,1540000,600000,940000,0,0,0,5277577,4309265,968312,1908312,TWSE
2026-04-24,00910,第一金太空衛星,listed,1452687,532870,919817,0,0,0,1270000,282671,987329,1907146,TWSE
2026-04-24,046049,緯穎富邦57購03,listed,0,0,0,0,0,0,1873000,0,1873000,1873000,TWSE
2026-04-24,061324,華泰元大5C購03,listed,0,0,0,0,0,0,2206000,337000,1869000,1869000,TWSE
2026-04-24,9933,中鼎,listed,2628126,770000,1858126,0,11000,-11000,3239,2157,1082,1848208,TWSE
2026-04-24,055007,台積電元大57購28,listed,0,0,0,0,0,0,1845000,0,1845000,1845000,TWSE
2026-04-24,062179,事欣科永豐61購01,listed,0,0,0,0,0,0,1812000,4000,1808000,1808000,TWSE
2026-04-24,057640,台積電元大62購10,listed,0,0,0,0,0,0,3227000,1423000,1804000,1804000,TWSE
2026-04-24,057927,亞力國泰5A購01,listed,0,0,0,0,0,0,1799000,1000,1798000,1798000,TWSE
2026-04-24,049577,鴻海元大56購31,listed,0,0,0,0,0,0,2397000,613000,1784000,1784000,TWSE
2026-04-24,8039,台虹,listed,8075177,6183072,1892105,0,4000,-4000,232971,362935,-129964,1758141,TWSE
2026-04-24,055141,鴻海元大5C購05,listed,0,0,0,0,0,0,2159000,414000,1745000,1745000,TWSE
2026-04-24,058899,鴻海元大61購09,listed,0,0,0,0,0,0,1996000,301000,1695000,1695000,TWSE
2026-04-24,00941,中信上游半導體,listed,2214497,6000,2208497,0,0,0,568000,1088356,-520356,1688141,TWSE
2026-04-24,047714,緯創元大5A購02,listed,0,0,0,0,0,0,1923000,241000,1682000,1682000,TWSE
2026-04-24,064629,群創元大61購03,listed,0,0,0,0,0,0,2188000,524000,1664000,1664000,TWSE
2026-04-24,3715,定穎投控,listed,5909149,4311100,1598049,96000,17000,79000,256491,332025,-75534,1601515,TWSE
2026-04-24,058660,台積電元大61購18,listed,0,0,0,0,0,0,1557000,3000,1554000,1554000,TWSE
2026-04-24,00885,富邦越南,listed,606398,797000,-190602,0,0,0,2530276,789621,1740655,1550053,TWSE
2026-04-24,055260,台積電元大5C購02,listed,2000,4000,-2000,0,0,0,1536000,0,1536000,1534000,TWSE
2026-04-24,046766,凌華元富56購01,listed,0,0,0,0,0,0,1530000,10000,1520000,1520000,TWSE
2026-04-24,040981,世芯統一5A購01,listed,0,0,0,0,0,0,1511000,2000,1509000,1509000,TWSE
2026-04-24,080415,聯鈞統一59購01,listed,0,0,0,0,0,0,1503000,0,1503000,1503000,TWSE
2026-04-24,051694,緯穎元大5A購03,listed,0,0,0,0,0,0,3247000,1749000,1498000,1498000,TWSE
2026-04-24,049937,東元元大5C購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-04-24,043096,華城國票56購02,listed,0,0,0,0,0,0,1558000,64000,1494000,1494000,TWSE
2026-04-24,049146,洋基元大56購02,listed,0,0,0,0,0,0,1460000,10000,1450000,1450000,TWSE
2026-04-24,3701,大眾控,listed,5591500,4064150,1527350,0,48000,-48000,1000,42000,-41000,1438350,TWSE
2026-04-24,054530,祥碩凱基5C購01,listed,0,0,0,0,0,0,1587000,150000,1437000,1437000,TWSE
2026-04-24,060576,愛普元富5C購01,listed,0,0,0,0,0,0,1539000,120000,1419000,1419000,TWSE
2026-04-24,1528,恩德,listed,3072000,1653100,1418900,0,16000,-16000,9000,9276,-276,1402624,TWSE
2026-04-24,033552,台積電統一68購02,listed,0,4000,-4000,0,0,0,1439000,36000,1403000,1399000,TWSE
2026-04-24,054273,宇隆元富58購01,listed,0,0,0,0,0,0,1646000,251000,1395000,1395000,TWSE
2026-04-24,056552,台積電元大61購09,listed,0,0,0,0,0,0,1374000,2000,1372000,1372000,TWSE
2026-04-24,1708,東鹼,listed,2955134,1698000,1257134,0,0,0,127127,16738,110389,1367523,TWSE
2026-04-24,053983,中興電元大5B購01,listed,0,0,0,0,0,0,1370000,3000,1367000,1367000,TWSE
2026-04-24,4958,臻鼎-KY,listed,33167244,32278303,888941,948000,127479,820521,1352828,1696618,-343790,1365672,TWSE
2026-04-24,00954,中信日本半導體,listed,683020,327000,356020,0,0,0,1907497,909271,998226,1354246,TWSE
2026-04-24,062067,台積電元大5C購06,listed,0,0,0,0,0,0,2774000,1426000,1348000,1348000,TWSE
2026-04-24,059659,台積電中信63購04,listed,0,0,0,0,0,0,1414000,74000,1340000,1340000,TWSE
2026-04-24,030760,世芯統一57購03,listed,0,0,0,0,0,0,1450000,116000,1334000,1334000,TWSE
2026-04-24,057835,南亞元大61購02,listed,0,0,0,0,0,0,1492000,160000,1332000,1332000,TWSE
2026-04-24,6526,達發,listed,1863415,478106,1385309,46000,139000,-93000,78032,53590,24442,1316751,TWSE
2026-04-24,050036,亞光國票56購01,listed,0,0,0,0,0,0,1307000,0,1307000,1307000,TWSE
2026-04-24,081479,中砂統一5B購01,listed,0,0,0,0,0,0,1298000,5000,1293000,1293000,TWSE
2026-04-24,054551,臺股指富邦64購06,listed,0,0,0,0,0,0,1292000,0,1292000,1292000,TWSE
2026-04-24,061183,台積電元大63購09,listed,0,0,0,0,0,0,1409000,117000,1292000,1292000,TWSE
2026-04-24,2633,台灣高鐵,listed,2510744,1211804,1298940,22500,4000,18500,9000,44258,-35258,1282182,TWSE
2026-04-24,060634,華通元大59購26,listed,0,0,0,0,0,0,2037000,767000,1270000,1270000,TWSE
2026-04-24,08219U,燿華國票58售02,listed,0,0,0,0,0,0,1354000,84000,1270000,1270000,TWSE
2026-04-24,048748,鴻海元大56購26,listed,0,0,0,0,0,0,1318000,50000,1268000,1268000,TWSE
2026-04-24,050807,元金2X元大57購01,listed,0,0,0,0,0,0,1260000,2000,1258000,1258000,TWSE
2026-04-24,057546,采鈺統一63購01,listed,0,0,0,0,0,0,1263000,12000,1251000,1251000,TWSE
2026-04-24,2615,萬海,listed,3676944,2309343,1367601,5210,25626,-20416,20576,126224,-105648,1241537,TWSE
2026-04-24,045290,智原元大55購06,listed,0,0,0,0,0,0,1238000,0,1238000,1238000,TWSE
2026-04-24,053602,力成元大57購14,listed,0,0,0,0,0,0,1849000,613000,1236000,1236000,TWSE
2026-04-24,00401A,主動摩根台灣鑫收,listed,151000,464000,-313000,0,0,0,5536060,3994386,1541674,1228674,TWSE
2026-04-24,057279,AES凱基59購02,listed,0,0,0,0,0,0,1230000,5000,1225000,1225000,TWSE
2026-04-24,3711,日月光投控,listed,12452086,12413236,38850,1884000,737471,1146529,550407,522075,28332,1213711,TWSE
2026-04-24,059179,台積電元大61購20,listed,0,0,0,0,0,0,1809000,597000,1212000,1212000,TWSE
2026-04-24,050605,元金2X元大56購02,listed,0,0,0,0,0,0,1206000,0,1206000,1206000,TWSE
2026-04-24,061515,華泰元大61購04,listed,0,0,0,0,0,0,1428000,223000,1205000,1205000,TWSE
2026-04-24,047491,緯創元大5A購01,listed,0,0,0,0,0,0,1199000,0,1199000,1199000,TWSE
2026-04-24,053580,台積電元大57購20,listed,0,0,0,0,0,0,1209000,19000,1190000,1190000,TWSE
2026-04-24,00905,FT臺灣Smart,listed,245000,228000,17000,0,0,0,1342525,169717,1172808,1189808,TWSE
2026-04-24,050037,亞光國票57購01,listed,0,0,0,0,0,0,1188000,0,1188000,1188000,TWSE
2026-04-24,059445,台積電元大5C購05,listed,0,0,0,0,0,0,1438000,252000,1186000,1186000,TWSE
2026-04-24,062827,台積電元大5C購07,listed,0,0,0,0,0,0,1184000,4000,1180000,1180000,TWSE
2026-04-24,2368,金像電,listed,2778545,2477712,300833,1016000,8255,1007745,263614,395674,-132060,1176518,TWSE
2026-04-24,00896,中信綠能及電動車,listed,187000,303000,-116000,0,0,0,1706828,414571,1292257,1176257,TWSE
2026-04-24,053034,聯發科富邦71購01,listed,0,0,0,0,0,0,1302000,132000,1170000,1170000,TWSE
2026-04-24,030607,愛普統一58購01,listed,0,0,0,0,0,0,1149000,0,1149000,1149000,TWSE
2026-04-24,00692,富邦公司治理,listed,218000,253200,-35200,0,0,0,2075936,895055,1180881,1145681,TWSE
2026-04-24,6531,愛普*,listed,4420265,3203790,1216475,51000,55000,-4000,356589,430256,-73667,1138808,TWSE
2026-04-24,3034,聯詠,listed,2812995,2302485,510510,1253000,891441,361559,348748,83216,265532,1137601,TWSE
2026-04-24,060247,美時凱基5A購02,listed,0,0,0,0,0,0,1120000,0,1120000,1120000,TWSE
2026-04-24,056295,聯發科元大61購13,listed,0,0,0,0,0,0,1114000,1000,1113000,1113000,TWSE
2026-04-24,00996A,主動兆豐台灣豐收,listed,4163500,892000,3271500,0,0,0,6840282,9005608,-2165326,1106174,TWSE
2026-04-24,064845,金像電元大5A購19,listed,0,0,0,0,0,0,1181000,82000,1099000,1099000,TWSE
2026-04-24,053981,東元元大5B購03,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2026-04-24,042207,萬海元大5A購02,listed,0,0,0,0,0,0,2533000,1438000,1095000,1095000,TWSE
2026-04-24,2484,希華,listed,1354000,290900,1063100,0,0,0,35000,4055,30945,1094045,TWSE
2026-04-24,048030,緯創元大5B購02,listed,0,0,0,0,0,0,2030000,936000,1094000,1094000,TWSE
2026-04-24,00983A,主動中信ARK創新,listed,98000,659100,-561100,0,0,0,1892000,240473,1651527,1090427,TWSE
2026-04-24,00934,中信成長高股息,listed,224000,199000,25000,0,0,0,2672664,1610359,1062305,1087305,TWSE
2026-04-24,00961,FT臺灣永續高息,listed,522000,461000,61000,0,0,0,1426000,413786,1012214,1073214,TWSE
2026-04-24,6443,元晶,listed,1912224,689000,1223224,0,0,0,13000,167000,-154000,1069224,TWSE
2026-04-24,6257,矽格,listed,8232283,5280120,2952163,0,1658000,-1658000,132868,364659,-231791,1062372,TWSE
2026-04-24,044122,鴻海元大5B購01,listed,0,0,0,0,0,0,3282000,2220000,1062000,1062000,TWSE
2026-04-24,062056,國喬元大59購04,listed,0,0,0,0,0,0,1061000,0,1061000,1061000,TWSE
2026-04-24,3059,華晶科,listed,3312000,2258000,1054000,0,0,0,23474,16665,6809,1060809,TWSE
2026-04-24,055912,龍德船元大58購01,listed,0,0,0,0,0,0,1740000,680000,1060000,1060000,TWSE
2026-04-24,00648R,元大S&P500反1,listed,15000,16000,-1000,0,0,0,1089000,30699,1058301,1057301,TWSE
2026-04-24,072376,聯發科元富62購01,listed,0,0,0,0,0,0,1056000,0,1056000,1056000,TWSE
2026-04-24,3023,信邦,listed,2501232,1043000,1458232,0,437000,-437000,47398,28659,18739,1039971,TWSE
2026-04-24,062696,華通富邦5A購02,listed,0,0,0,0,0,0,1213000,180000,1033000,1033000,TWSE
2026-04-24,058658,台積電元大59購13,listed,0,0,0,0,0,0,1035000,3000,1032000,1032000,TWSE
2026-04-24,08423U,台灣50台新58售02,listed,0,0,0,0,0,0,1061000,30000,1031000,1031000,TWSE
2026-04-24,052137,台灣50中信61購01,listed,0,0,0,0,0,0,1023000,0,1023000,1023000,TWSE
2026-04-24,00675L,富邦臺灣加權正2,listed,346000,525000,-179000,0,0,0,2121440,923885,1197555,1018555,TWSE
2026-04-24,051812,台積電元大5A購04,listed,0,0,0,0,0,0,1014000,0,1014000,1014000,TWSE
2026-04-24,058430,台積電元大59購12,listed,0,0,0,0,0,0,1434000,420000,1014000,1014000,TWSE
2026-04-24,061521,台積電元大59購36,listed,0,0,0,0,0,0,1034000,21000,1013000,1013000,TWSE
2026-04-24,8210,勤誠,listed,1828145,1138910,689235,232000,2000,230000,289843,196616,93227,1012462,TWSE
2026-04-24,057799,T50反1凱基63購02,listed,0,0,0,0,0,0,1010000,0,1010000,1010000,TWSE
2026-04-24,048745,川湖元大56購07,listed,0,0,0,0,0,0,1020000,10000,1010000,1010000,TWSE
2026-04-24,00984A,主動安聯台灣高息,listed,2792000,1045000,1747000,0,0,0,4436634,5173730,-737096,1009904,TWSE
2026-04-24,045753,光寶科元大55購10,listed,0,0,0,0,0,0,1028000,20000,1008000,1008000,TWSE
2026-04-24,063818,臻鼎統一63購02,listed,0,0,0,0,0,0,1527000,524000,1003000,1003000,TWSE
2026-04-24,2455,全新,listed,1103058,423000,680058,260000,9000,251000,276000,205655,70345,1001403,TWSE
2026-04-24,055454,道瓊銀元大58購08,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
