date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-02,8046,南電,listed,15455134,13324934,2130200,1144000,0,1144000,1172529,933373,239156,3513356,TWSE
2026-04-02,043968,勤誠元大55購01,listed,0,0,0,3503000,0,0,7006000,0,0,,TWSE
2026-04-02,2812,台中銀,listed,4540701,1229100,3311601,-83000,0,0,3228601,83000,0,,TWSE
2026-04-02,1216,統一,listed,5137220,3124750,2012470,2000,61000,-59000,1494558,230000,1264558,3218028,TWSE
2026-04-02,00713,元大台灣高息低波,listed,7551,7000,551,0,0,0,3444000,407774,3036226,3036777,TWSE
2026-04-02,053795,力成元大5C購01,listed,0,0,0,0,0,0,2974000,45000,2929000,2929000,TWSE
2026-04-02,00830,國泰費城半導體,listed,5070020,3961129,1108891,0,0,0,2606023,826797,1779226,2888117,TWSE
2026-04-02,00995A,主動中信台灣卓越,listed,1234000,1226000,8000,0,0,0,5386333,2529023,2857310,2865310,TWSE
2026-04-02,2887I,台新新光辛特,listed,2945000,101000,2844000,0,0,0,0,0,0,2844000,TWSE
2026-04-02,6116,彩晶,listed,7911000,5226000,2685000,0,0,0,270590,128043,142547,2827547,TWSE
2026-04-02,3711,日月光投控,listed,11675576,12151876,-476300,3210360,17000,3193360,775544,830368,-54824,2662236,TWSE
2026-04-02,03711B,臺股指凱基5A熊16,listed,0,0,0,0,0,0,3442000,946000,2496000,2496000,TWSE
2026-04-02,3045,台灣大,listed,1964007,864857,1099150,483261,12000,471261,960000,81000,879000,2449411,TWSE
2026-04-02,03710B,臺股指元大61熊18,listed,5000,14000,-9000,0,0,0,5886000,3431000,2455000,2446000,TWSE
2026-04-02,058892,台灣50元大59購05,listed,0,0,0,0,0,0,2390000,0,2390000,2390000,TWSE
2026-04-02,4960,誠美材,listed,8885000,6614949,2270051,0,0,0,127386,23332,104054,2374105,TWSE
2026-04-02,049960,毅嘉元大5C購01,listed,0,0,0,0,0,0,2922000,561000,2361000,2361000,TWSE
2026-04-02,050020,毅嘉元富56購04,listed,0,0,0,0,0,0,2520000,170000,2350000,2350000,TWSE
2026-04-02,00915,凱基優選高股息30,listed,674000,268000,406000,0,0,0,2891000,1022966,1868034,2274034,TWSE
2026-04-02,079295,滬深2X國票54購01,listed,0,0,0,0,0,0,2268000,0,2268000,2268000,TWSE
2026-04-02,057207,啟碁富邦5A購01,listed,0,0,0,0,0,0,2286000,26000,2260000,2260000,TWSE
2026-04-02,059263,元石油國票59購04,listed,0,0,0,0,0,0,2588000,375000,2213000,2213000,TWSE
2026-04-02,3167,大量,listed,2883599,2209125,674474,1607000,29000,1578000,133570,202521,-68951,2183523,TWSE
2026-04-02,049384,漢唐元大56購13,listed,0,0,0,0,0,0,2138000,0,2138000,2138000,TWSE
2026-04-02,044149,世芯元大55購03,listed,0,0,0,0,0,0,2100000,0,2100000,2100000,TWSE
2026-04-02,2884,玉山金,listed,12209250,12269429,-60179,137625,344000,-206375,2940589,595168,2345421,2078867,TWSE
2026-04-02,052364,滬深2X元大58購04,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-04-02,046948,愛普元大56購07,listed,0,0,0,0,0,0,2066000,93000,1973000,1973000,TWSE
2026-04-02,8438,昶昕,listed,3735000,1775000,1960000,0,1000,-1000,22366,14812,7554,1966554,TWSE
2026-04-02,2406,國碩,listed,4180021,2215902,1964119,0,0,0,33000,51559,-18559,1945560,TWSE
2026-04-02,08708U,臺股指群益59售35,listed,0,0,0,0,0,0,1968000,32000,1936000,1936000,TWSE
2026-04-02,3049,精金,listed,3553000,1536400,2016600,0,0,0,19252,117076,-97824,1918776,TWSE
2026-04-02,00676R,富邦臺灣加權反1,listed,55000,25000,30000,0,0,0,3103814,1241307,1862507,1892507,TWSE
2026-04-02,056119,鴻海元大61購05,listed,0,0,0,0,0,0,2305000,491000,1814000,1814000,TWSE
2026-04-02,00994A,主動第一金台股優,listed,1943000,1260000,683000,0,0,0,3421977,2328175,1093802,1776802,TWSE
2026-04-02,059437,台灣50元大59購08,listed,0,0,0,0,0,0,2199000,440000,1759000,1759000,TWSE
2026-04-02,061906,台達電元大59購06,listed,0,0,0,0,0,0,1711000,0,1711000,1711000,TWSE
2026-04-02,042114,大同國票54購01,listed,0,0,0,0,0,0,1699000,0,1699000,1699000,TWSE
2026-04-02,00763U,期街口道瓊銅,listed,309000,20000,289000,0,0,0,1622220,253179,1369041,1658041,TWSE
2026-04-02,054873,聯發科元大5A購05,listed,0,0,0,0,0,0,1754000,122000,1632000,1632000,TWSE
2026-04-02,047302,鴻海元大56購09,listed,0,0,0,0,0,0,2054000,450000,1604000,1604000,TWSE
2026-04-02,088424,聯茂統一61購01,listed,0,0,0,0,0,0,1602000,16000,1586000,1586000,TWSE
2026-04-02,055425,元黃金國票58購01,listed,0,0,0,0,0,0,1626000,40000,1586000,1586000,TWSE
2026-04-02,054922,矽創兆豐61購01,listed,0,0,0,0,0,0,1582000,10000,1572000,1572000,TWSE
2026-04-02,046546,迅得元大56購02,listed,0,0,0,0,0,0,1605000,52000,1553000,1553000,TWSE
2026-04-02,2101,南港,listed,2008366,517000,1491366,0,0,0,108000,51613,56387,1547753,TWSE
2026-04-02,060861,順德元大59購01,listed,0,0,0,0,0,0,1747000,204000,1543000,1543000,TWSE
2026-04-02,042645,世芯永豐58購02,listed,0,0,0,0,0,0,1540000,0,1540000,1540000,TWSE
2026-04-02,1589,永冠-KY,listed,1581953,60001,1521952,0,0,0,0,0,0,1521952,TWSE
2026-04-02,059195,健策元大59購01,listed,0,0,0,0,0,0,3381000,1861000,1520000,1520000,TWSE
2026-04-02,058146,台灣50元大59購03,listed,0,0,0,0,0,0,1508000,12000,1496000,1496000,TWSE
2026-04-02,056117,聯電元大61購04,listed,0,0,0,0,0,0,1492000,0,1492000,1492000,TWSE
2026-04-02,052712,大成鋼富邦5A購01,listed,0,0,0,0,0,0,2046000,559000,1487000,1487000,TWSE
2026-04-02,043720,jpp元大5B購01,listed,0,0,0,0,0,0,1550000,71000,1479000,1479000,TWSE
2026-04-02,00945B,凱基美國非投等債,listed,684000,39000,645000,0,0,0,2621069,1796188,824881,1469881,TWSE
2026-04-02,057367,啟碁元大61購03,listed,0,0,0,0,0,0,3608000,2165000,1443000,1443000,TWSE
2026-04-02,054168,聯電元大61購02,listed,0,0,0,0,0,0,1440000,11000,1429000,1429000,TWSE
2026-04-02,2867,三商壽,listed,3131000,1715000,1416000,0,0,0,70000,68000,2000,1418000,TWSE
2026-04-02,00917,中信特選金融,listed,8000,104000,-96000,0,0,0,1855165,360925,1494240,1398240,TWSE
2026-04-02,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,11484295,10096932,1387363,1387363,TWSE
2026-04-02,2912,統一超,listed,2199293,789248,1410045,0,52000,-52000,28031,27000,1031,1359076,TWSE
2026-04-02,054334,強茂永豐57購03,listed,0,0,0,0,0,0,1889000,538000,1351000,1351000,TWSE
2026-04-02,1102,亞泥,listed,4183747,4095004,88743,95286,8000,87286,1202000,68000,1134000,1310029,TWSE
2026-04-02,4938,和碩,listed,3176834,2640577,536257,6000,135920,-129920,934289,38497,895792,1302129,TWSE
2026-04-02,035926,楠梓電元富54購01,listed,0,0,0,0,0,0,1400000,100000,1300000,1300000,TWSE
2026-04-02,3189,景碩,listed,2968298,1046441,1921857,1000,921000,-920000,537685,254225,283460,1285317,TWSE
2026-04-02,059899,達邁元大59購03,listed,0,0,0,0,0,0,1600000,329000,1271000,1271000,TWSE
2026-04-02,00882,中信中國高股息,listed,49,155000,-154951,0,0,0,2189834,765402,1424432,1269481,TWSE
2026-04-02,052006,華新元大57購03,listed,0,0,0,0,0,0,1469000,205000,1264000,1264000,TWSE
2026-04-02,054357,聯電元大61購03,listed,0,0,0,0,0,0,1486000,245000,1241000,1241000,TWSE
2026-04-02,055281,龍德船元大59購01,listed,0,0,0,0,0,0,1240000,0,1240000,1240000,TWSE
2026-04-02,055138,聯電元大58購07,listed,0,0,0,0,0,0,1248000,9000,1239000,1239000,TWSE
2026-04-02,055141,鴻海元大5C購05,listed,0,0,0,0,0,0,1745000,528000,1217000,1217000,TWSE
2026-04-02,2845,遠東銀,listed,2068000,744000,1324000,0,12000,-12000,0,97000,-97000,1215000,TWSE
2026-04-02,044835,台新金富邦56購01,listed,0,0,0,0,0,0,1248000,37000,1211000,1211000,TWSE
2026-04-02,057164,金像電統一62購04,listed,0,0,0,0,0,0,1498000,293000,1205000,1205000,TWSE
2026-04-02,2897,王道銀行,listed,1893000,604000,1289000,0,0,0,10000,96000,-86000,1203000,TWSE
2026-04-02,038128,鴻海群益55購04,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2026-04-02,051581,中鋼元大57購02,listed,0,0,0,0,0,0,1194000,0,1194000,1194000,TWSE
2026-04-02,061329,智邦元大59購19,listed,0,0,0,0,0,0,1213000,25000,1188000,1188000,TWSE
2026-04-02,057659,達興元大5C購01,listed,0,0,0,1188000,0,0,2376000,0,0,,TWSE
2026-04-02,6706,惠特,listed,2379000,1307000,1072000,0,0,0,207881,92816,115065,1187065,TWSE
2026-04-02,6282,康舒,listed,3965200,2330000,1635200,0,110000,-110000,255448,596047,-340599,1184601,TWSE
2026-04-02,3673,TPK-KY,listed,1771200,616007,1155193,0,0,0,104037,75926,28111,1183304,TWSE
2026-04-02,060368,雙鍵元大59購01,listed,0,0,0,0,0,0,1177000,0,1177000,1177000,TWSE
2026-04-02,8150,南茂,listed,4466000,3609087,856913,115000,0,115000,303481,101501,201980,1173893,TWSE
2026-04-02,052423,滬深2X凱基5A購01,listed,0,0,0,0,0,0,1148000,0,1148000,1148000,TWSE
2026-04-02,043493,SP黃豆元大57購01,listed,0,0,0,0,0,0,1136000,0,1136000,1136000,TWSE
2026-04-02,055002,聯電元大57購20,listed,0,0,0,0,0,0,1133000,0,1133000,1133000,TWSE
2026-04-02,058893,台灣50元大5A購03,listed,0,0,0,0,0,0,1130000,8000,1122000,1122000,TWSE
2026-04-02,055001,宇隆元大59購01,listed,0,0,0,0,0,0,1454000,333000,1121000,1121000,TWSE
2026-04-02,1210,大成,listed,1724000,613025,1110975,28000,0,28000,5133,25000,-19867,1119108,TWSE
2026-04-02,044909,乙盛元富55購03,listed,0,0,0,0,0,0,1200000,83000,1117000,1117000,TWSE
2026-04-02,2371,大同,listed,4271495,3604000,667495,0,2000,-2000,592358,142796,449562,1115057,TWSE
2026-04-02,049148,富世達元大56購20,listed,0,0,0,0,0,0,1115000,0,1115000,1115000,TWSE
2026-04-02,078502,世芯元大54購01,listed,0,0,0,0,0,0,1111000,0,1111000,1111000,TWSE
2026-04-02,055034,迅得元大57購02,listed,0,0,0,0,0,0,1153000,50000,1103000,1103000,TWSE
2026-04-02,056070,台光電統一62購04,listed,0,0,0,0,0,0,1257000,157000,1100000,1100000,TWSE
2026-04-02,08822U,臺股指元大5B售14,listed,0,0,0,0,0,0,1135000,37000,1098000,1098000,TWSE
2026-04-02,046953,富世達元大56購08,listed,0,0,0,0,0,0,1096000,0,1096000,1096000,TWSE
2026-04-02,045959,富世達元大55購03,listed,0,0,0,0,0,0,1104000,15000,1089000,1089000,TWSE
2026-04-02,053586,超豐元大57購05,listed,0,0,0,0,0,0,1085000,0,1085000,1085000,TWSE
2026-04-02,061627,順德元大59購03,listed,0,0,0,0,0,0,1232000,150000,1082000,1082000,TWSE
2026-04-02,069834,鴻海群益62購01,listed,0,0,0,0,0,0,2076000,999000,1077000,1077000,TWSE
2026-04-02,052527,毅嘉元大61購01,listed,0,0,0,0,0,0,1496000,422000,1074000,1074000,TWSE
2026-04-02,051008,道瓊銀元富57購02,listed,0,0,0,0,0,0,1067000,0,1067000,1067000,TWSE
2026-04-02,054990,元金2X元大5B購01,listed,0,0,0,0,0,0,1059000,0,1059000,1059000,TWSE
2026-04-02,045190,乙盛統一5C購02,listed,0,0,0,0,0,0,1288000,232000,1056000,1056000,TWSE
2026-04-02,038623,長榮統一56購02,listed,0,0,0,0,0,0,1043000,0,1043000,1043000,TWSE
2026-04-02,6770,力積電,listed,51255700,50408886,846814,9000,81000,-72000,2448357,2194444,253913,1028727,TWSE
2026-04-02,9933,中鼎,listed,2280000,1200100,1079900,0,1000,-1000,22109,76496,-54387,1024513,TWSE
2026-04-02,057749,致茂永豐5C購01,listed,0,0,0,0,0,0,1138000,121000,1017000,1017000,TWSE
2026-04-02,055854,金像電國票59購01,listed,0,0,0,0,0,0,1023000,8000,1015000,1015000,TWSE
2026-04-02,6120,達運,listed,1790000,770000,1020000,0,0,0,21499,28416,-6917,1013083,TWSE
2026-04-02,054460,台積電統一61購06,listed,0,0,0,0,0,0,1091000,87000,1004000,1004000,TWSE
2026-04-02,061515,華泰元大61購04,listed,0,0,0,0,0,0,2134000,1131000,1003000,1003000,TWSE
2026-04-02,038800,迅得國票55購01,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2026-04-02,054353,士電元大61購01,listed,0,0,0,998000,0,0,1996000,0,0,,TWSE
2026-04-02,1904,正隆,listed,1319000,594000,725000,270000,281000,11000,995000,0,270000,,TWSE
2026-04-02,009811,統一美國50,listed,78000,198000,-120000,0,0,0,1958000,843889,1114111,994111,TWSE
2026-04-02,057635,聯電元大62購02,listed,0,0,0,0,0,0,1497000,504000,993000,993000,TWSE
2026-04-02,059438,台灣50元大63購02,listed,0,0,0,0,0,0,1135000,142000,993000,993000,TWSE
2026-04-02,037997,長榮富邦55購01,listed,0,0,0,0,0,0,1378000,400000,978000,978000,TWSE
2026-04-02,052022,漢唐元大61購01,listed,0,0,0,0,0,0,1020000,43000,977000,977000,TWSE
2026-04-02,056763,亞力元大58購04,listed,0,0,0,0,0,0,975000,0,975000,975000,TWSE
2026-04-02,08258U,華通群益5A售01,listed,0,0,0,0,0,0,972000,1000,971000,971000,TWSE
2026-04-02,057784,華碩富邦59購01,listed,0,0,0,0,0,0,968000,6000,962000,962000,TWSE
2026-04-02,051502,創意元大61購01,listed,0,0,0,0,0,0,959000,0,959000,959000,TWSE
2026-04-02,2352,佳世達,listed,1644582,642280,1002302,0,70000,-70000,29126,5000,24126,956428,TWSE
2026-04-02,057854,台光電元大59購01,listed,0,0,0,0,0,0,952000,0,952000,952000,TWSE
2026-04-02,2006,東和鋼鐵,listed,2159401,952500,1206901,3000,3000,0,245000,503000,-258000,948901,TWSE
2026-04-02,037061,采鈺統一59購01,listed,0,0,0,0,0,0,1214000,266000,948000,948000,TWSE
2026-04-02,08813U,臺股指元富59售22,listed,0,0,0,0,0,0,952000,5000,947000,947000,TWSE
2026-04-02,8105,凌巨,listed,1285000,340000,945000,0,0,0,0,1000,-1000,944000,TWSE
2026-04-02,061207,AES元大59購13,listed,0,0,0,0,0,0,943000,0,943000,943000,TWSE
2026-04-02,053220,達邁永豐59購01,listed,0,0,0,0,0,0,1044000,106000,938000,938000,TWSE
2026-04-02,037649,智原統一64購01,listed,0,0,0,0,0,0,943000,6000,937000,937000,TWSE
2026-04-02,048648,毅嘉國票57購01,listed,0,0,0,0,0,0,930000,0,930000,930000,TWSE
2026-04-02,056286,鴻海元大61購06,listed,0,0,0,0,0,0,1687000,758000,929000,929000,TWSE
2026-04-02,054630,仲琦元富57購02,listed,0,0,0,0,0,0,1433000,507000,926000,926000,TWSE
2026-04-02,2105,正新,listed,3684462,3846000,-161538,0,3834,-3834,1210201,122997,1087204,921832,TWSE
2026-04-02,034418,SP黃豆元大54購01,listed,0,0,0,0,0,0,920000,0,920000,920000,TWSE
2026-04-02,041605,國巨統一5C購02,listed,0,0,0,0,0,0,1094000,175000,919000,919000,TWSE
2026-04-02,047073,貿聯元大5C購02,listed,0,0,0,0,0,0,1902000,983000,919000,919000,TWSE
2026-04-02,07922U,志聖凱基57售02,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2026-04-02,033853,緯創富邦5B購01,listed,0,0,0,0,0,0,903000,5000,898000,898000,TWSE
2026-04-02,059636,金像電統一63購01,listed,0,0,0,0,0,0,1565000,672000,893000,893000,TWSE
2026-04-02,042676,建漢國票56購01,listed,0,0,0,0,0,0,959000,70000,889000,889000,TWSE
2026-04-02,044786,至上元大55購07,listed,0,0,0,0,0,0,888000,0,888000,888000,TWSE
2026-04-02,053436,中鋼富邦59購02,listed,0,0,0,0,0,0,1074000,186000,888000,888000,TWSE
2026-04-02,046699,富世達元大56購06,listed,0,0,0,887000,0,0,1774000,0,0,,TWSE
2026-04-02,07912U,力積電國票58售02,listed,0,0,0,0,0,0,1565000,678000,887000,887000,TWSE
2026-04-02,047334,富世達元大56購09,listed,0,0,0,0,0,0,884000,0,884000,884000,TWSE
2026-04-02,038848,緯創統一6A購01,listed,0,0,0,0,0,0,998000,116000,882000,882000,TWSE
2026-04-02,7780,大研生醫*,listed,1084000,305000,779000,0,0,0,118644,16000,102644,881644,TWSE
2026-04-02,00885,富邦越南,listed,869000,215000,654000,0,0,0,949104,722275,226829,880829,TWSE
2026-04-02,058418,華城元大61購04,listed,0,0,0,0,0,0,878000,0,878000,878000,TWSE
2026-04-02,3036,文曄,listed,2772331,5098123,-2325792,3024847,118000,2906847,439991,145661,294330,875385,TWSE
2026-04-02,061037,京元電元大59購07,listed,0,0,0,0,0,0,890000,27000,863000,863000,TWSE
2026-04-02,055775,日月光富邦5A購01,listed,0,0,0,0,0,0,887000,30000,857000,857000,TWSE
2026-04-02,1905,華紙,listed,751000,45000,706000,0,0,0,235000,84000,151000,857000,TWSE
2026-04-02,054167,聯電元大5A購03,listed,0,0,0,0,0,0,902000,50000,852000,852000,TWSE
2026-04-02,056855,信邦統一62購01,listed,0,0,0,0,0,0,894000,43000,851000,851000,TWSE
2026-04-02,043579,士電國票56購03,listed,0,0,0,0,0,0,850000,0,850000,850000,TWSE
2026-04-02,5876,上海商銀,listed,2678378,3398519,-720141,0,6000,-6000,1622200,47000,1575200,849059,TWSE
2026-04-02,043237,楠梓電永豐58購01,listed,0,0,0,0,0,0,899000,50000,849000,849000,TWSE
2026-04-02,049401,昇貿元大58購01,listed,0,0,0,0,0,0,1018000,170000,848000,848000,TWSE
2026-04-02,034263,迅得元大56購01,listed,0,0,0,0,0,0,910000,63000,847000,847000,TWSE
2026-04-02,061069,台聚中信59購02,listed,0,0,0,0,0,0,843000,0,843000,843000,TWSE
2026-04-02,043715,上緯控元大58購01,listed,0,0,0,0,0,0,2390000,1549000,841000,841000,TWSE
2026-04-02,048008,川湖元大5C購01,listed,0,0,0,0,0,0,851000,10000,841000,841000,TWSE
2026-04-02,054835,事欣科元富57購01,listed,0,0,0,0,0,0,850000,10000,840000,840000,TWSE
2026-04-02,053659,臻鼎統一61購03,listed,0,0,0,0,0,0,1261000,424000,837000,837000,TWSE
2026-04-02,1909,榮成,listed,2165000,1381592,783408,0,0,0,78000,29000,49000,832408,TWSE
2026-04-02,2646,星宇航空,listed,1657033,777000,880033,0,0,0,5000,55000,-50000,830033,TWSE
2026-04-02,051601,創意元大5A購04,listed,0,0,0,0,0,0,830000,0,830000,830000,TWSE
2026-04-02,045634,jpp元大58購04,listed,0,0,0,0,0,0,822000,0,822000,822000,TWSE
2026-04-02,057779,台化富邦5C購01,listed,0,0,0,0,0,0,849000,30000,819000,819000,TWSE
2026-04-02,054906,啟碁國泰58購02,listed,0,0,0,0,0,0,1038000,223000,815000,815000,TWSE
2026-04-02,4142,國光生,listed,990000,158000,832000,0,0,0,0,20000,-20000,812000,TWSE
2026-04-02,046537,TPK元大56購01,listed,0,0,0,0,0,0,911000,100000,811000,811000,TWSE
2026-04-02,036391,采鈺元大57購02,listed,0,0,0,0,0,0,891000,80000,811000,811000,TWSE
2026-04-02,009805,新光美國電力基建,listed,106000,81000,25000,0,0,0,2390000,1605116,784884,809884,TWSE
2026-04-02,056938,微星元大58購02,listed,0,0,0,0,0,0,807000,0,807000,807000,TWSE
2026-04-02,058319,臻鼎富邦5B購02,listed,0,0,0,0,0,0,808000,2000,806000,806000,TWSE
2026-04-02,042207,萬海元大5A購02,listed,0,0,0,0,0,0,826000,21000,805000,805000,TWSE
2026-04-02,040475,崇越元大54購02,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2026-04-02,057983,聯電元大61購09,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2026-04-02,041828,創意群益55購05,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2026-04-02,059850,SGBR2X中信63購02,listed,1000,0,1000,0,0,0,1237000,440000,797000,798000,TWSE
2026-04-02,057786,京元電富邦5C購01,listed,0,0,0,0,0,0,877000,80000,797000,797000,TWSE
2026-04-02,043896,奇鋐統一5B購03,listed,0,0,0,0,0,0,956000,159000,797000,797000,TWSE
2026-04-02,032277,台積電元大54購22,listed,0,0,0,0,0,0,2600000,1812000,788000,788000,TWSE
2026-04-02,052492,菱生國票58購01,listed,0,0,0,0,0,0,828000,41000,787000,787000,TWSE
2026-04-02,051500,創意元大57購09,listed,0,0,0,0,0,0,786000,0,786000,786000,TWSE
2026-04-02,08712U,臺股指群益59售39,listed,0,0,0,0,0,0,817000,31000,786000,786000,TWSE
2026-04-02,6152,百一,listed,1508000,715000,793000,0,0,0,3000,11000,-8000,785000,TWSE
2026-04-02,00900,富邦特選高股息30,listed,1183500,615000,568500,0,0,0,2101196,1886381,214815,783315,TWSE
2026-04-02,043666,貿聯統一59購02,listed,0,0,0,0,0,0,1031000,248000,783000,783000,TWSE
2026-04-02,053113,力成元大57購08,listed,0,0,0,0,0,0,900000,120000,780000,780000,TWSE
2026-04-02,057154,華通統一62購05,listed,0,0,0,0,0,0,1301000,521000,780000,780000,TWSE
2026-04-02,08727U,臺股指中信63售01,listed,0,0,0,0,0,0,800000,20000,780000,780000,TWSE
2026-04-02,042554,康舒元大56購02,listed,0,0,0,0,0,0,777000,0,777000,777000,TWSE
2026-04-02,052190,台積電統一65購01,listed,0,0,0,0,0,0,776000,0,776000,776000,TWSE
2026-04-02,053161,明泰國票58購01,listed,0,0,0,0,0,0,877000,102000,775000,775000,TWSE
2026-04-02,00961,FT臺灣永續高息,listed,1086000,359000,727000,0,0,0,453150,412902,40248,767248,TWSE
2026-04-02,047716,世芯元大5C購01,listed,0,0,0,0,0,0,765000,0,765000,765000,TWSE
2026-04-02,2393,億光,listed,1171025,455000,716025,0,2206,-2206,123922,73091,50831,764650,TWSE
2026-04-02,052549,力成元大57購06,listed,0,0,0,0,0,0,800000,43000,757000,757000,TWSE
2026-04-02,03715B,臺股指凱基64熊02,listed,0,0,0,0,0,0,814000,63000,751000,751000,TWSE
2026-04-02,058197,啟碁元大61購06,listed,0,0,0,0,0,0,3106000,2355000,751000,751000,TWSE
2026-04-02,9958,世紀鋼,listed,1588105,852000,736105,0,0,0,120000,105235,14765,750870,TWSE
2026-04-02,08229U,台積電群益57售30,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2026-04-02,048030,緯創元大5B購02,listed,0,0,0,0,0,0,747000,0,747000,747000,TWSE
2026-04-02,3209,全科,listed,1250000,517000,733000,0,0,0,24000,12000,12000,745000,TWSE
2026-04-02,089092,AES元大56購02,listed,0,0,0,0,0,0,997000,252000,745000,745000,TWSE
2026-04-02,2347,聯強,listed,3069785,2928000,141785,4000,4340,-340,611664,15032,596632,738077,TWSE
