date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-21,00673R,期元大S&P原油反1,listed,887000,0,887000,0,0,0,8294437,2451249,5843188,6730188,TWSE
2026-04-21,00936,台新永續高息中小,listed,2100000,44000,2056000,0,0,0,5124400,591000,4533400,6589400,TWSE
2026-04-21,2327,國巨*,listed,19556984,10355033,9201951,576962,2924976,-2348014,564640,885968,-321328,6532609,TWSE
2026-04-21,00915,凱基優選高股息30,listed,2383000,133000,2250000,0,0,0,6531445,2534924,3996521,6246521,TWSE
2026-04-21,00923,群益台ESG低碳50,listed,2843088,136000,2707088,0,0,0,3903899,919982,2983917,5691005,TWSE
2026-04-21,2454,聯發科,listed,8279839,3958696,4321143,1191582,139254,1052328,1360722,1091536,269186,5642657,TWSE
2026-04-21,8112,至上,listed,7893500,2610100,5283400,227000,581162,-354162,807500,133835,673665,5602903,TWSE
2026-04-21,00885,富邦越南,listed,3848000,601151,3246849,0,0,0,3178139,847000,2331139,5577988,TWSE
2026-04-21,033295,世芯元大54購18,listed,0,0,0,0,0,0,5494000,0,5494000,5494000,TWSE
2026-04-21,00983A,主動中信ARK創新,listed,2748000,19000,2729000,0,0,0,3008251,395000,2613251,5342251,TWSE
2026-04-21,00909,國泰數位支付服務,listed,3529000,639000,2890000,0,0,0,2486151,142000,2344151,5234151,TWSE
2026-04-21,00882,中信中國高股息,listed,805000,78000,727000,0,0,0,4512828,131684,4381144,5108144,TWSE
2026-04-21,3706,神達,listed,6862114,1460000,5402114,2000,1000,1000,88290,432328,-344038,5059076,TWSE
2026-04-21,00930,永豐ESG低碳高息,listed,3148000,37000,3111000,0,0,0,2824233,1000304,1823929,4934929,TWSE
2026-04-21,2388,威盛,listed,5201000,1163336,4037664,0,2000,-2000,954239,56795,897444,4933108,TWSE
2026-04-21,00902,中信電池及儲能,listed,3023000,121052,2901948,0,0,0,2898286,950366,1947920,4849868,TWSE
2026-04-21,3376,新日興,listed,5538000,1517220,4020780,500000,0,500000,532782,219000,313782,4834562,TWSE
2026-04-21,052383,漢唐元大61購02,listed,0,0,0,0,0,0,5956000,1309000,4647000,4647000,TWSE
2026-04-21,054386,力成元大5A購05,listed,0,0,0,0,0,0,5042000,479000,4563000,4563000,TWSE
2026-04-21,2105,正新,listed,5130000,3385000,1745000,3279365,513543,2765822,53864,66154,-12290,4498532,TWSE
2026-04-21,00830,國泰費城半導體,listed,1898275,64076,1834199,0,0,0,2723856,98000,2625856,4460055,TWSE
2026-04-21,00637L,元大滬深300正2,listed,243000,1443000,-1200000,0,0,0,10326069,4740084,5585985,4385985,TWSE
2026-04-21,042371,華新科元大55購01,listed,0,0,0,0,0,0,4349000,0,4349000,4349000,TWSE
2026-04-21,2363,矽統,listed,8099000,3841000,4258000,0,12000,-12000,244789,171842,72947,4318947,TWSE
2026-04-21,00981T,平衡凱基雙核收息,listed,29000,5000,24000,0,0,0,7104250,2817778,4286472,4310472,TWSE
2026-04-21,038957,世芯元富56購01,listed,0,0,0,0,0,0,4302000,0,4302000,4302000,TWSE
2026-04-21,00665L,富邦恒生國企正2,listed,562000,838000,-276000,0,0,0,5231030,729028,4502002,4226002,TWSE
2026-04-21,2401,凌陽,listed,7071004,3416000,3655004,0,5000,-5000,478952,35217,443735,4093739,TWSE
2026-04-21,2603,長榮,listed,6246213,3170730,3075483,1343052,446000,897052,357611,255751,101860,4074395,TWSE
2026-04-21,00990A,主動元大AI新經濟,listed,4135050,694000,3441050,0,0,0,4135746,3548834,586912,4027962,TWSE
2026-04-21,00946,群益科技高息成長,listed,1864000,337000,1527000,0,0,0,6599170,4111982,2487188,4014188,TWSE
2026-04-21,4938,和碩,listed,8175157,5787930,2387227,3491000,2283296,1207704,458079,147145,310934,3905865,TWSE
2026-04-21,00932,兆豐永續高息等權,listed,601000,81200,519800,0,0,0,3979608,621000,3358608,3878408,TWSE
2026-04-21,2867,三商壽,listed,7304000,3630000,3674000,0,0,0,102000,0,102000,3776000,TWSE
2026-04-21,00961,FT臺灣永續高息,listed,862000,46000,816000,0,0,0,3768515,890000,2878515,3694515,TWSE
2026-04-21,3189,景碩,listed,10451190,7597599,2853591,935000,245000,690000,612020,652985,-40965,3502626,TWSE
2026-04-21,2399,映泰,listed,3961000,705000,3256000,0,33000,-33000,150901,0,150901,3373901,TWSE
2026-04-21,00965,元大航太防衛科技,listed,1036150,45000,991150,0,230000,-230000,2961752,351000,2610752,3371902,TWSE
2026-04-21,2355,敬鵬,listed,6539300,3798850,2740450,165000,40153,124847,516883,41826,475057,3340354,TWSE
2026-04-21,059458,景碩元大59購04,listed,0,0,0,0,0,0,3854000,526000,3328000,3328000,TWSE
2026-04-21,009802,富邦旗艦50,listed,3871000,70000,3801000,0,0,0,5218949,5919578,-700629,3100371,TWSE
2026-04-21,041741,三集瑞國票55購03,listed,0,0,0,0,0,0,3119000,86000,3033000,3033000,TWSE
2026-04-21,054663,美時元大5B購01,listed,0,0,0,0,0,0,2994000,30000,2964000,2964000,TWSE
2026-04-21,00934,中信成長高股息,listed,2424000,73000,2351000,0,0,0,2054437,1441447,612990,2963990,TWSE
2026-04-21,2377,微星,listed,5561297,3369900,2191397,674000,47000,627000,167225,31010,136215,2954612,TWSE
2026-04-21,3037,欣興,listed,5748300,2181567,3566733,431050,905000,-473950,251916,429650,-177734,2915049,TWSE
2026-04-21,6415,矽力*-KY,listed,10445656,9548464,897192,2155000,5000,2150000,281645,434766,-153121,2894071,TWSE
2026-04-21,06238U,台積電統一61售03,listed,0,0,0,0,0,0,2841000,0,2841000,2841000,TWSE
2026-04-21,048861,世芯中信5C購02,listed,0,0,0,0,0,0,2844000,10000,2834000,2834000,TWSE
2026-04-21,2330,台積電,listed,17300175,15090012,2210163,1472758,776600,696158,251145,328368,-77223,2829098,TWSE
2026-04-21,087903,世芯元富57購02,listed,0,0,0,0,0,0,3154000,339000,2815000,2815000,TWSE
2026-04-21,2489,瑞軒,listed,3158000,839050,2318950,0,0,0,397000,10000,387000,2705950,TWSE
2026-04-21,052219,愛普統一64購02,listed,0,0,0,0,0,0,2677000,0,2677000,2677000,TWSE
2026-04-21,059177,鴻海元大61購10,listed,0,0,0,0,0,0,3521000,893000,2628000,2628000,TWSE
2026-04-21,054195,矽力元大59購03,listed,0,0,0,0,0,0,2719000,206000,2513000,2513000,TWSE
2026-04-21,009811,統一美國50,listed,665300,8000,657300,0,0,0,2669487,841000,1828487,2485787,TWSE
2026-04-21,2464,盟立,listed,9117030,6294000,2823030,0,0,0,175625,525064,-349439,2473591,TWSE
2026-04-21,033151,聯發科統一55購01,listed,0,0,0,0,0,0,2474000,3000,2471000,2471000,TWSE
2026-04-21,047714,緯創元大5A購02,listed,0,0,0,0,0,0,2466000,0,2466000,2466000,TWSE
2026-04-21,2049,上銀,listed,5001558,2447334,2554224,838,1000,-162,137095,233486,-96391,2457671,TWSE
2026-04-21,00989A,主動摩根美國科技,listed,634230,40000,594230,0,0,0,3382000,1523000,1859000,2453230,TWSE
2026-04-21,8110,華東,listed,6740202,4095501,2644701,0,203000,-203000,53542,43353,10189,2451890,TWSE
2026-04-21,059420,景碩統一63購04,listed,0,0,0,0,0,0,2482000,42000,2440000,2440000,TWSE
2026-04-21,057645,聯發科元大62購05,listed,0,0,0,0,0,0,2707000,295000,2412000,2412000,TWSE
2026-04-21,4977,眾達-KY,listed,6456222,4198378,2257844,36000,0,36000,215670,126516,89154,2382998,TWSE
2026-04-21,8271,宇瞻,listed,4343072,1564002,2779070,0,20000,-20000,125669,532273,-406604,2352466,TWSE
2026-04-21,058657,鴻海元大61購08,listed,0,0,0,0,0,0,2447000,164000,2283000,2283000,TWSE
2026-04-21,00951,台新日本半導體,listed,1106000,32370,1073630,0,0,0,1268551,119350,1149201,2222831,TWSE
2026-04-21,8422,可寧衛*,listed,5498000,3961998,1536002,1603000,1141000,462000,257734,45315,212419,2210421,TWSE
2026-04-21,00753L,中信中國50正2,listed,569000,1584000,-1015000,0,0,0,4298600,1098546,3200054,2185054,TWSE
2026-04-21,2371,大同,listed,5552796,3773000,1779796,0,40050,-40050,494332,61760,432572,2172318,TWSE
2026-04-21,3711,日月光投控,listed,10918557,8860177,2058380,917495,640000,277495,304562,470279,-165717,2170158,TWSE
2026-04-21,3661,世芯-KY,listed,2245290,819038,1426252,617000,13003,603997,516066,382743,133323,2163572,TWSE
2026-04-21,3702,大聯大,listed,9655471,3291000,6364471,713000,4481000,-3768000,60429,502129,-441700,2154771,TWSE
2026-04-21,071061,聯發科永豐5A購01,listed,0,0,0,0,0,0,2148000,0,2148000,2148000,TWSE
2026-04-21,6282,康舒,listed,7383020,4286937,3096083,0,457000,-457000,111329,648154,-536825,2102258,TWSE
2026-04-21,055151,聯發科元大61購11,listed,0,0,0,0,0,0,2154000,60000,2094000,2094000,TWSE
2026-04-21,053708,超豐凱基57購05,listed,0,0,0,0,0,0,3238000,1187000,2051000,2051000,TWSE
2026-04-21,2882,國泰金,listed,14181380,12106570,2074810,4324699,4812396,-487697,591693,143649,448044,2035157,TWSE
2026-04-21,2412,中華電,listed,5001591,3387801,1613790,945348,539000,406348,21008,11000,10008,2030146,TWSE
2026-04-21,061661,臺股指元大59購35,listed,0,0,0,0,0,0,2012000,0,2012000,2012000,TWSE
2026-04-21,059741,勤誠元大59購07,listed,0,0,0,0,0,0,2033000,26000,2007000,2007000,TWSE
2026-04-21,038666,仁寶元大56購01,listed,0,0,0,0,0,0,2002000,0,2002000,2002000,TWSE
2026-04-21,063095,TPK國票5B購01,listed,0,0,0,0,0,0,2119000,129000,1990000,1990000,TWSE
2026-04-21,3016,嘉晶,listed,3378000,1579018,1798982,0,0,0,242857,53228,189629,1988611,TWSE
2026-04-21,045500,晟銘電國票55購02,listed,0,0,0,0,0,0,1995000,10000,1985000,1985000,TWSE
2026-04-21,4967,十銓,listed,3872504,1795080,2077424,0,53000,-53000,223939,273468,-49529,1974895,TWSE
2026-04-21,03717B,臺股指富邦63熊06,listed,0,0,0,0,0,0,1985000,11000,1974000,1974000,TWSE
2026-04-21,6285,啟碁,listed,12759788,8881099,3878689,546000,3062000,-2516000,1585331,997996,587335,1950024,TWSE
2026-04-21,2855,統一證,listed,2032000,720000,1312000,642000,4000,638000,0,0,0,1950000,TWSE
2026-04-21,3035,智原,listed,7407200,5597375,1809825,0,1000,-1000,758030,620825,137205,1946030,TWSE
2026-04-21,2458,義隆,listed,2504000,369200,2134800,11000,218738,-207738,19950,8606,11344,1938406,TWSE
2026-04-21,2379,瑞昱,listed,3549587,1035548,2514039,119959,802100,-682141,148727,46000,102727,1934625,TWSE
2026-04-21,1504,東元,listed,3767758,1957939,1809819,13939,15000,-1061,117492,29032,88460,1897218,TWSE
2026-04-21,056552,台積電元大61購09,listed,0,0,0,0,0,0,1897000,0,1897000,1897000,TWSE
2026-04-21,00924,復華S&P500成長,listed,1413149,31000,1382149,0,0,0,1114794,604000,510794,1892943,TWSE
2026-04-21,053602,力成元大57購14,listed,0,0,0,0,0,0,3482000,1603000,1879000,1879000,TWSE
2026-04-21,1304,台聚,listed,3868000,1826000,2042000,0,0,0,35630,208030,-172400,1869600,TWSE
2026-04-21,049286,漢唐富邦59購01,listed,0,0,0,0,0,0,2343000,476000,1867000,1867000,TWSE
2026-04-21,061662,臺股指元大5B購13,listed,0,0,0,0,0,0,1830000,0,1830000,1830000,TWSE
2026-04-21,00893,國泰智能電動車,listed,1478000,9100,1468900,0,0,0,1179804,825000,354804,1823704,TWSE
2026-04-21,045275,可成元大55購04,listed,0,0,0,0,0,0,1815000,0,1815000,1815000,TWSE
2026-04-21,041214,世芯中信5A購02,listed,0,0,0,0,0,0,1807000,0,1807000,1807000,TWSE
2026-04-21,00635U,期元大S&P黃金,listed,1100,39000,-37900,0,0,0,2263312,431036,1832276,1794376,TWSE
2026-04-21,051251,大立光統一5C購02,listed,0,0,0,0,0,0,2488000,703000,1785000,1785000,TWSE
2026-04-21,6202,盛群,listed,3576236,1920740,1655496,0,2000,-2000,133762,8607,125155,1778651,TWSE
2026-04-21,1409,新纖,listed,2817000,1207000,1610000,0,0,0,180820,13900,166920,1776920,TWSE
2026-04-21,1905,華紙,listed,3492997,1564000,1928997,0,0,0,48486,206000,-157514,1771483,TWSE
2026-04-21,035408,漢唐元大57購01,listed,0,0,0,0,0,0,2038000,278000,1760000,1760000,TWSE
2026-04-21,054691,和椿元大57購02,listed,0,0,0,0,0,0,1746000,0,1746000,1746000,TWSE
2026-04-21,062690,新代統一64購01,listed,0,0,0,0,0,0,1749000,10000,1739000,1739000,TWSE
2026-04-21,053030,鴻海富邦71購01,listed,0,0,0,0,0,0,1933000,204000,1729000,1729000,TWSE
2026-04-21,056569,緯創元大61購02,listed,0,0,0,0,0,0,2095000,368000,1727000,1727000,TWSE
2026-04-21,036805,緯穎元大59購03,listed,0,0,0,0,0,0,2014000,289000,1725000,1725000,TWSE
2026-04-21,037457,聯發科統一56購01,listed,0,0,0,0,0,0,1740000,20000,1720000,1720000,TWSE
2026-04-21,2376,技嘉,listed,7579198,4837564,2741634,142133,1336000,-1193867,373440,232799,140641,1688408,TWSE
2026-04-21,00896,中信綠能及電動車,listed,757000,54165,702835,0,0,0,1478076,496231,981845,1684680,TWSE
2026-04-21,036027,佳必琪元大57購01,listed,0,0,0,0,0,0,1980000,304000,1676000,1676000,TWSE
2026-04-21,045833,光寶科永豐56購04,listed,0,0,0,0,0,0,1660000,0,1660000,1660000,TWSE
2026-04-21,8039,台虹,listed,6816000,5319000,1497000,0,2000,-2000,337398,182306,155092,1650092,TWSE
2026-04-21,061767,迅得富邦5B購01,listed,0,0,0,0,0,0,1725000,85000,1640000,1640000,TWSE
2026-04-21,1314,中石化,listed,5183000,3539200,1643800,0,0,0,12000,21000,-9000,1634800,TWSE
2026-04-21,006208,富邦台50,listed,638112,246547,391565,0,0,0,1556722,315116,1241606,1633171,TWSE
2026-04-21,2349,錸德,listed,1699289,73000,1626289,0,0,0,4000,3000,1000,1627289,TWSE
2026-04-21,061800,昇陽半中信59購01,listed,0,0,0,0,0,0,1626000,0,1626000,1626000,TWSE
2026-04-21,2449,京元電子,listed,9782296,7056096,2726200,187773,1490000,-1302227,1118427,918308,200119,1624092,TWSE
2026-04-21,055445,融程電國票59購01,listed,0,0,0,0,0,0,1923000,304000,1619000,1619000,TWSE
2026-04-21,00757,統一FANG+,listed,1497272,29006,1468266,0,0,0,782242,636000,146242,1614508,TWSE
2026-04-21,00941,中信上游半導體,listed,1287063,0,1287063,0,0,0,409000,102576,306424,1593487,TWSE
2026-04-21,2637,慧洋-KY,listed,2210499,765000,1445499,308000,169934,138066,22678,49045,-26367,1557198,TWSE
2026-04-21,00993A,主動安聯台灣,listed,6177000,2191000,3986000,0,0,0,4974038,7405817,-2431779,1554221,TWSE
2026-04-21,051647,昇陽半國票58購02,listed,0,0,0,0,0,0,2131000,578000,1553000,1553000,TWSE
2026-04-21,083828,世芯統一56購03,listed,0,0,0,0,0,0,1553000,0,1553000,1553000,TWSE
2026-04-21,062648,台達電統一64購02,listed,0,0,0,0,0,0,1754000,213000,1541000,1541000,TWSE
2026-04-21,050379,昇陽半富邦59購02,listed,0,0,0,0,0,0,1701000,161000,1540000,1540000,TWSE
2026-04-21,054216,國巨富邦59購02,listed,0,0,0,0,0,0,1824000,286000,1538000,1538000,TWSE
2026-04-21,057992,聯發科元大61購16,listed,0,0,0,0,0,0,1574000,40000,1534000,1534000,TWSE
2026-04-21,1513,中興電,listed,1717470,587068,1130402,525527,142000,383527,40764,29000,11764,1525693,TWSE
2026-04-21,009804,聯邦台精彩50,listed,1027000,30000,997000,0,0,0,807933,284108,523825,1520825,TWSE
2026-04-21,00984A,主動安聯台灣高息,listed,1993500,1763000,230500,0,0,0,3226022,1936606,1289416,1519916,TWSE
2026-04-21,6919,康霈*,listed,3566520,2149450,1417070,0,100,-100,122127,27651,94476,1511446,TWSE
2026-04-21,1528,恩德,listed,3907000,2375000,1532000,0,27000,-27000,10000,4613,5387,1510387,TWSE
2026-04-21,4960,誠美材,listed,3383000,2299595,1083405,0,0,0,511000,90000,421000,1504405,TWSE
2026-04-21,08138U,台玻凱基57售05,listed,0,0,0,0,0,0,1518000,14000,1504000,1504000,TWSE
2026-04-21,054700,臺股指元大61購16,listed,0,0,0,0,0,0,1494000,0,1494000,1494000,TWSE
2026-04-21,046948,愛普元大56購07,listed,0,0,0,0,0,0,1753000,265000,1488000,1488000,TWSE
2026-04-21,3033,威健,listed,1747000,206009,1540991,0,21150,-21150,5504,50449,-44945,1474896,TWSE
2026-04-21,009801,中信美國創新科技,listed,798000,1000,797000,0,0,0,984845,314616,670229,1467229,TWSE
2026-04-21,039026,世芯統一58購04,listed,0,0,0,0,0,0,2972000,1517000,1455000,1455000,TWSE
2026-04-21,9933,中鼎,listed,2474000,1024000,1450000,0,4000,-4000,20002,17149,2853,1448853,TWSE
2026-04-21,00641R,富邦日本反1,listed,0,0,0,0,0,0,1501000,64250,1436750,1436750,TWSE
2026-04-21,049986,鴻海群益57購09,listed,0,0,0,0,0,0,1429000,0,1429000,1429000,TWSE
2026-04-21,059303,聯發科元大61購20,listed,0,0,0,0,0,0,1477000,55000,1422000,1422000,TWSE
2026-04-21,1326,台化,listed,11351668,9827476,1524192,0,0,0,125000,247418,-122418,1401774,TWSE
2026-04-21,047195,立積國票57購01,listed,0,0,0,0,0,0,1399000,0,1399000,1399000,TWSE
2026-04-21,038804,龍德船國票56購01,listed,0,0,0,0,0,0,1497000,100000,1397000,1397000,TWSE
2026-04-21,2345,智邦,listed,3818935,2849296,969639,541000,134200,406800,130978,114685,16293,1392732,TWSE
2026-04-21,047613,達運光國票56購01,listed,0,0,0,0,0,0,1391000,0,1391000,1391000,TWSE
2026-04-21,9105,泰金寶-DR,listed,6162000,5364000,798000,0,0,0,591862,1544,590318,1388318,TWSE
2026-04-21,044195,世芯永豐56購04,listed,0,0,0,0,0,0,1384000,0,1384000,1384000,TWSE
2026-04-21,1309,台達化,listed,3569200,2180000,1389200,0,0,0,9730,17000,-7270,1381930,TWSE
2026-04-21,056096,富世達統一61購04,listed,0,0,0,0,0,0,1527000,151000,1376000,1376000,TWSE
2026-04-21,048650,毅嘉國票59購01,listed,0,0,0,0,0,0,1371000,0,1371000,1371000,TWSE
2026-04-21,063204,聯茂群益5C購02,listed,0,0,0,0,0,0,1983000,614000,1369000,1369000,TWSE
2026-04-21,046930,裕民元大56購01,listed,0,0,0,0,0,0,1446000,100000,1346000,1346000,TWSE
2026-04-21,060493,美時群益59購03,listed,0,0,0,0,0,0,1521000,175000,1346000,1346000,TWSE
2026-04-21,2485,兆赫,listed,9039329,8190397,848932,125000,0,125000,430264,63575,366689,1340621,TWSE
2026-04-21,033552,台積電統一68購02,listed,0,2000,-2000,0,0,0,1367000,25000,1342000,1340000,TWSE
2026-04-21,041914,世芯凱基55購06,listed,0,0,0,0,0,0,1326000,0,1326000,1326000,TWSE
2026-04-21,037046,聯發科統一59購02,listed,1000,0,1000,0,0,0,1382000,59000,1323000,1324000,TWSE
2026-04-21,046049,緯穎富邦57購03,listed,0,0,0,0,0,0,1322000,0,1322000,1322000,TWSE
2026-04-21,045179,智原國泰56購02,listed,0,0,0,0,0,0,1332000,10000,1322000,1322000,TWSE
2026-04-21,051922,彩晶國票57購01,listed,0,0,0,0,0,0,1316000,0,1316000,1316000,TWSE
2026-04-21,038987,光寶科統一6A購01,listed,0,0,0,0,0,0,1421000,106000,1315000,1315000,TWSE
2026-04-21,044122,鴻海元大5B購01,listed,0,0,0,0,0,0,1550000,240000,1310000,1310000,TWSE
2026-04-21,057124,聯發科元大5C購03,listed,0,0,0,1302000,0,0,2672000,68000,0,,TWSE
2026-04-21,009805,新光美國電力基建,listed,789000,61200,727800,0,0,0,1115000,550300,564700,1292500,TWSE
2026-04-21,6142,友勁,listed,1424000,139000,1285000,0,0,0,5000,5000,0,1285000,TWSE
2026-04-21,052980,緯穎統一71購01,listed,0,0,0,0,0,0,1359000,75000,1284000,1284000,TWSE
2026-04-21,059835,宇瞻國票5A購02,listed,0,0,0,0,0,0,1290000,7000,1283000,1283000,TWSE
2026-04-21,057871,眾達元大59購02,listed,0,0,0,0,0,0,1313000,31000,1282000,1282000,TWSE
2026-04-21,036984,毅嘉元大57購02,listed,0,0,0,0,0,0,1315000,35000,1280000,1280000,TWSE
2026-04-21,031321,昇陽半統一5B購01,listed,0,0,0,0,0,0,1351000,72000,1279000,1279000,TWSE
2026-04-21,08484U,臺股指元富5A售06,listed,0,0,0,0,0,0,1278000,0,1278000,1278000,TWSE
2026-04-21,057304,華通元富58購07,listed,0,0,0,0,0,0,1604000,330000,1274000,1274000,TWSE
2026-04-21,3715,定穎投控,listed,6778125,4675426,2102699,119000,1027000,-908000,333930,255392,78538,1273237,TWSE
2026-04-21,052719,長榮太富邦57購02,listed,0,0,0,0,0,0,1286000,14000,1272000,1272000,TWSE
2026-04-21,062285,亞聚元大5A購01,listed,0,0,0,1271000,0,0,2547000,5000,0,,TWSE
2026-04-21,08951U,FBNQ2X凱基5C售01,listed,0,0,0,0,0,0,1348000,80000,1268000,1268000,TWSE
2026-04-21,045970,世芯中信5B購04,listed,0,0,0,0,0,0,1261000,4000,1257000,1257000,TWSE
2026-04-21,6271,同欣電,listed,3616000,2633372,982628,365000,0,365000,100828,198648,-97820,1249808,TWSE
2026-04-21,035769,采鈺統一5C購02,listed,0,0,0,0,0,0,1336000,87000,1249000,1249000,TWSE
2026-04-21,6205,詮欣,listed,3052000,1817000,1235000,0,42000,-42000,57667,5000,52667,1245667,TWSE
2026-04-21,6209,今國光,listed,4061375,2700512,1360863,0,98000,-98000,231749,250484,-18735,1244128,TWSE
2026-04-21,056286,鴻海元大61購06,listed,0,0,0,0,0,0,1284000,62000,1222000,1222000,TWSE
2026-04-21,040985,T50反1中信64購02,listed,0,0,0,0,0,0,1212000,0,1212000,1212000,TWSE
2026-04-21,036299,聯發科中信59購01,listed,1000,0,1000,0,0,0,1239000,35000,1204000,1205000,TWSE
2026-04-21,040033,台達電國泰55購03,listed,0,0,0,0,0,0,1202000,0,1202000,1202000,TWSE
2026-04-21,6239,力成,listed,4812503,3157389,1655114,6000,1281000,-1275000,989075,168695,820380,1200494,TWSE
2026-04-21,039453,瑞昱統一5A購01,listed,0,0,0,0,0,0,1198000,5000,1193000,1193000,TWSE
2026-04-21,054200,龍德船元大57購05,listed,0,0,0,0,0,0,1193000,0,1193000,1193000,TWSE
2026-04-21,040976,世芯統一57購04,listed,0,0,0,0,0,0,1671000,483000,1188000,1188000,TWSE
2026-04-21,3701,大眾控,listed,5784713,4575820,1208893,0,65000,-65000,91000,50000,41000,1184893,TWSE
2026-04-21,00898,國泰基因免疫革命,listed,1168000,12000,1156000,0,0,0,84001,58000,26001,1182001,TWSE
2026-04-21,058860,GIS統一63購02,listed,0,0,0,0,0,0,1180000,0,1180000,1180000,TWSE
2026-04-21,051591,漢唐元大5A購02,listed,0,0,0,0,0,0,1928000,750000,1178000,1178000,TWSE
2026-04-21,00663L,國泰臺灣加權正2,listed,223000,148000,75000,0,0,0,4842348,3744970,1097378,1172378,TWSE
2026-04-21,2352,佳世達,listed,1706000,560000,1146000,0,3000,-3000,27360,1000,26360,1169360,TWSE
2026-04-21,059655,臺指2X中信63購03,listed,0,0,0,0,0,0,1206000,38000,1168000,1168000,TWSE
2026-04-21,3036,文曄,listed,4474696,3248000,1226696,960269,1085000,-124731,165115,124005,41110,1143075,TWSE
