date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-14,1605,華新,listed,13724780,7043000,6681780,2245,0,2245,534864,174090,360774,7044799,TWSE
2026-04-14,00673R,期元大S&P原油反1,listed,4214000,4000,4210000,0,0,0,8500512,5876427,2624085,6834085,TWSE
2026-04-14,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,6874000,206802,6667198,6667198,TWSE
2026-04-14,6505,台塑化,listed,13729650,7612829,6116821,0,25380,-25380,902614,338026,564588,6656029,TWSE
2026-04-14,00915,凱基優選高股息30,listed,928000,78665,849335,0,0,0,5803142,150000,5653142,6502477,TWSE
2026-04-14,009813,貝萊德標普卓越50,listed,1856200,77000,1779200,0,0,0,4478000,100000,4378000,6157200,TWSE
2026-04-14,4919,新唐,listed,15033610,8993737,6039873,0,1000,-1000,665039,594236,70803,6109676,TWSE
2026-04-14,00946,群益科技高息成長,listed,2022000,148000,1874000,0,0,0,4634415,500500,4133915,6007915,TWSE
2026-04-14,041211,臺指2X中信5A購01,listed,0,0,0,0,0,0,5737000,0,5737000,5737000,TWSE
2026-04-14,6443,元晶,listed,5988360,553400,5434960,0,0,0,173491,4000,169491,5604451,TWSE
2026-04-14,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,16021000,10655459,5365541,5365541,TWSE
2026-04-14,2834,臺企銀,listed,14385175,9190212,5194963,0,33000,-33000,105000,1000,104000,5265963,TWSE
2026-04-14,6282,康舒,listed,8050200,4012000,4038200,0,0,0,1466758,301569,1165189,5203389,TWSE
2026-04-14,00902,中信電池及儲能,listed,3021000,65000,2956000,0,0,0,3264664,1044849,2219815,5175815,TWSE
2026-04-14,00663L,國泰臺灣加權正2,listed,2032000,337000,1695000,0,0,0,4874372,1503352,3371020,5066020,TWSE
2026-04-14,033552,台積電統一68購02,listed,11000,1000,10000,0,0,0,5099000,73000,5026000,5036000,TWSE
2026-04-14,6191,精成科,listed,5804000,1317750,4486250,83000,1000,82000,326502,46188,280314,4848564,TWSE
2026-04-14,2301,光寶科,listed,9201919,3628423,5573496,56287,906800,-850513,287154,182166,104988,4827971,TWSE
2026-04-14,030145,鴻海統一54購02,listed,0,0,0,0,0,0,4739000,0,4739000,4739000,TWSE
2026-04-14,1313,聯成,listed,7241000,2627500,4613500,0,0,0,132699,13596,119103,4732603,TWSE
2026-04-14,057304,華通元富58購07,listed,0,0,0,0,0,0,4774000,138000,4636000,4636000,TWSE
2026-04-14,2356,英業達,listed,16973506,10172000,6801506,1938,2549000,-2547062,451942,320367,131575,4386019,TWSE
2026-04-14,3045,台灣大,listed,4994168,492000,4502168,135984,285451,-149467,33743,191000,-157257,4195444,TWSE
2026-04-14,6213,聯茂,listed,8864771,5105738,3759033,0,0,0,621913,193184,428729,4187762,TWSE
2026-04-14,2885,元大金,listed,23988087,15638055,8350032,825497,4939473,-4113976,370409,483036,-112627,4123429,TWSE
2026-04-14,00965,元大航太防衛科技,listed,1217238,8100,1209138,0,0,0,3731334,917000,2814334,4023472,TWSE
2026-04-14,048091,勤誠群益56購01,listed,0,0,0,0,0,0,3992000,0,3992000,3992000,TWSE
2026-04-14,006208,富邦台50,listed,1662225,260443,1401782,0,0,0,2714009,259982,2454027,3855809,TWSE
2026-04-14,00951,台新日本半導體,listed,1121000,93000,1028000,0,0,0,2877403,178049,2699354,3727354,TWSE
2026-04-14,00891,中信關鍵半導體,listed,2490100,286000,2204100,0,0,0,2082111,616903,1465208,3669308,TWSE
2026-04-14,058962,啟碁元富59購01,listed,0,0,0,0,0,0,3568000,0,3568000,3568000,TWSE
2026-04-14,2845,遠東銀,listed,3686000,715000,2971000,0,24000,-24000,547000,0,547000,3494000,TWSE
2026-04-14,4927,泰鼎-KY,listed,13020080,9549000,3471080,0,0,0,187533,166394,21139,3492219,TWSE
2026-04-14,8112,至上,listed,6967085,4189011,2778074,18000,11057,6943,740785,81725,659060,3444077,TWSE
2026-04-14,2312,金寶,listed,5403000,1606000,3797000,0,477000,-477000,166056,95446,70610,3390610,TWSE
2026-04-14,1310,台苯,listed,7521000,4152000,3369000,0,0,0,20000,4910,15090,3384090,TWSE
2026-04-14,009811,統一美國50,listed,460086,47189,412897,0,0,0,3079019,158000,2921019,3333916,TWSE
2026-04-14,00738U,期元大道瓊白銀,listed,171247,118058,53189,0,0,0,3923970,674666,3249304,3302493,TWSE
2026-04-14,2353,宏碁,listed,8102021,4938000,3164021,23937,127707,-103770,495358,266000,229358,3289609,TWSE
2026-04-14,4989,榮科,listed,5641000,2538000,3103000,0,0,0,349573,163000,186573,3289573,TWSE
2026-04-14,03712B,臺股指凱基63熊05,listed,0,0,0,3289000,0,0,7616000,1038000,0,,TWSE
2026-04-14,5871,中租-KY,listed,10020497,6282239,3738258,0,457924,-457924,107707,113000,-5293,3275041,TWSE
2026-04-14,00993A,主動安聯台灣,listed,5206000,1765000,3441000,0,0,0,9650127,9853800,-203673,3237327,TWSE
2026-04-14,4938,和碩,listed,7572003,3916020,3655983,0,477766,-477766,159436,296840,-137404,3040813,TWSE
2026-04-14,00881,國泰台灣科技龍頭,listed,2806000,972000,1834000,0,154000,-154000,3543907,2314009,1229898,2909898,TWSE
2026-04-14,3702,大聯大,listed,25413046,17445498,7967548,36000,4789000,-4753000,750486,1068554,-318068,2896480,TWSE
2026-04-14,3576,聯合再生,listed,2875160,1000,2874160,0,0,0,17000,0,17000,2891160,TWSE
2026-04-14,00909,國泰數位支付服務,listed,2734620,169000,2565620,0,0,0,791349,490000,301349,2866969,TWSE
2026-04-14,2388,威盛,listed,3786378,965050,2821328,0,1000,-1000,264142,224747,39395,2859723,TWSE
2026-04-14,052383,漢唐元大61購02,listed,0,0,0,0,0,0,3297000,492000,2805000,2805000,TWSE
2026-04-14,055830,新日興統一62購01,listed,0,0,0,0,0,0,2891000,132000,2759000,2759000,TWSE
2026-04-14,1409,新纖,listed,4254000,1520000,2734000,0,4000,-4000,37060,22765,14295,2744295,TWSE
2026-04-14,3450,聯鈞,listed,9751897,7121617,2630280,793000,0,793000,236432,935456,-699024,2724256,TWSE
2026-04-14,00947,台新臺灣IC設計,listed,2451900,815000,1636900,0,0,0,1319327,240876,1078451,2715351,TWSE
2026-04-14,3090,日電貿,listed,4606100,2040000,2566100,0,5454,-5454,362934,211630,151304,2711950,TWSE
2026-04-14,00885,富邦越南,listed,2825000,391000,2434000,0,0,0,906274,628339,277935,2711935,TWSE
2026-04-14,00896,中信綠能及電動車,listed,1056000,49000,1007000,0,0,0,1845539,142000,1703539,2710539,TWSE
2026-04-14,063406,台達電元大64購04,listed,0,0,0,0,0,0,2780000,110000,2670000,2670000,TWSE
2026-04-14,00983A,主動中信ARK創新,listed,1101000,87000,1014000,0,0,0,2341867,703000,1638867,2652867,TWSE
2026-04-14,2603,長榮,listed,4931286,1767000,3164286,11000,590346,-579346,89571,149000,-59429,2525511,TWSE
2026-04-14,6278,台表科,listed,7378504,1817100,5561404,0,2745851,-2745851,377177,692467,-315290,2500263,TWSE
2026-04-14,2801,彰銀,listed,9414277,5931000,3483277,0,1251000,-1251000,306000,48000,258000,2490277,TWSE
2026-04-14,009802,富邦旗艦50,listed,1596000,103000,1493000,0,0,0,3704768,2710535,994233,2487233,TWSE
2026-04-14,039146,滬深2X元大55購08,listed,0,0,0,0,0,0,2487000,0,2487000,2487000,TWSE
2026-04-14,00924,復華S&P500成長,listed,2173000,15000,2158000,0,0,0,1474105,1157800,316305,2474305,TWSE
2026-04-14,053033,台積電富邦71購01,listed,0,0,0,0,0,0,2851000,388000,2463000,2463000,TWSE
2026-04-14,057253,華通凱基58購07,listed,0,0,0,0,0,0,2562000,99000,2463000,2463000,TWSE
2026-04-14,053779,台積電元大61購06,listed,0,0,0,0,0,0,2461000,1000,2460000,2460000,TWSE
2026-04-14,048450,勤誠群益56購02,listed,0,0,0,0,0,0,2495000,50000,2445000,2445000,TWSE
2026-04-14,4540,全球傳動,listed,3463000,1028000,2435000,0,0,0,14884,6000,8884,2443884,TWSE
2026-04-14,00961,FT臺灣永續高息,listed,337000,49000,288000,0,0,0,2154554,0,2154554,2442554,TWSE
2026-04-14,00753L,中信中國50正2,listed,1865000,729000,1136000,0,0,0,3704426,2475708,1228718,2364718,TWSE
2026-04-14,058017,啟碁元大61購05,listed,0,0,0,0,0,0,2503000,140000,2363000,2363000,TWSE
2026-04-14,1440,南紡,listed,3040000,746000,2294000,0,0,0,66200,57000,9200,2303200,TWSE
2026-04-14,041669,緯穎中信5A購02,listed,0,0,0,0,0,0,2250000,0,2250000,2250000,TWSE
2026-04-14,2340,台亞,listed,4461500,2542000,1919500,0,0,0,422549,93710,328839,2248339,TWSE
2026-04-14,1305,華夏,listed,4949140,2706000,2243140,0,0,0,33002,34844,-1842,2241298,TWSE
2026-04-14,2382,廣達,listed,11101001,8251718,2849283,38693,748260,-709567,445038,370130,74908,2214624,TWSE
2026-04-14,054362,台積電元大5B購02,listed,0,0,0,0,0,0,2224000,10000,2214000,2214000,TWSE
2026-04-14,030577,英業達統一57購03,listed,0,0,0,0,0,0,2221000,13000,2208000,2208000,TWSE
2026-04-14,08462U,華通國票5A售05,listed,0,0,0,0,0,0,2223000,54000,2169000,2169000,TWSE
2026-04-14,056552,台積電元大61購09,listed,0,0,0,0,0,0,2163000,1000,2162000,2162000,TWSE
2026-04-14,2855,統一證,listed,4259030,2104000,2155030,16000,18000,-2000,0,0,0,2153030,TWSE
2026-04-14,00633L,富邦上証正2,listed,603000,42000,561000,0,0,0,2417679,834429,1583250,2144250,TWSE
2026-04-14,063416,奇鋐元大61購16,listed,0,0,0,0,0,0,2154000,20000,2134000,2134000,TWSE
2026-04-14,00936,台新永續高息中小,listed,1093000,40000,1053000,0,0,0,1146007,88000,1058007,2111007,TWSE
2026-04-14,039670,滬深2X元大57購06,listed,0,0,0,0,0,0,2100000,0,2100000,2100000,TWSE
2026-04-14,051666,台積電元大5A購03,listed,0,0,0,0,0,0,2077000,2000,2075000,2075000,TWSE
2026-04-14,1727,中華化,listed,3395000,1278000,2117000,0,0,0,22000,89000,-67000,2050000,TWSE
2026-04-14,059168,臺指反元大63購01,listed,0,0,0,0,0,0,3118000,1072000,2046000,2046000,TWSE
2026-04-14,00996A,主動兆豐台灣豐收,listed,107000,75000,32000,0,0,0,3472930,1461264,2011666,2043666,TWSE
2026-04-14,3406,玉晶光,listed,2546650,1226306,1320344,640000,63000,577000,219180,80689,138491,2035835,TWSE
2026-04-14,3532,台勝科,listed,4641724,3306000,1335724,831000,0,831000,224515,364605,-140090,2026634,TWSE
2026-04-14,8070,長華*,listed,2968000,977000,1991000,12000,0,12000,20074,2000,18074,2021074,TWSE
2026-04-14,009801,中信美國創新科技,listed,624000,30000,594000,0,0,0,2322955,905448,1417507,2011507,TWSE
2026-04-14,2401,凌陽,listed,2570001,611000,1959001,0,2000,-2000,43743,8304,35439,1992440,TWSE
2026-04-14,058942,臺股指元大5A購16,listed,0,0,0,0,0,0,1971000,12000,1959000,1959000,TWSE
2026-04-14,048697,AES永豐59購02,listed,0,0,0,0,0,0,1996000,50000,1946000,1946000,TWSE
2026-04-14,031317,愛普統一58購02,listed,0,0,0,0,0,0,2314000,372000,1942000,1942000,TWSE
2026-04-14,2501,國建,listed,2747000,866100,1880900,24000,0,24000,10000,6000,4000,1908900,TWSE
2026-04-14,8110,華東,listed,3516400,1749000,1767400,0,1000,-1000,135225,8560,126665,1893065,TWSE
2026-04-14,00934,中信成長高股息,listed,266000,159000,107000,0,0,0,2860001,1075219,1784782,1891782,TWSE
2026-04-14,061301,新唐元富59購02,listed,0,0,0,0,0,0,1913000,26000,1887000,1887000,TWSE
2026-04-14,1714,和桐,listed,2894000,1019250,1874750,0,0,0,21000,28220,-7220,1867530,TWSE
2026-04-14,00954,中信日本半導體,listed,473100,124000,349100,0,0,0,1992245,483000,1509245,1858345,TWSE
2026-04-14,038973,昇貿富邦57購01,listed,0,0,0,0,0,0,2226000,390000,1836000,1836000,TWSE
2026-04-14,052378,鴻海元大5A購07,listed,0,0,0,0,0,0,1996000,160000,1836000,1836000,TWSE
2026-04-14,050721,創意統一65購01,listed,0,0,0,0,0,0,2485000,654000,1831000,1831000,TWSE
2026-04-14,8105,凌巨,listed,2768000,964000,1804000,0,0,0,24000,0,24000,1828000,TWSE
2026-04-14,2371,大同,listed,5723412,3531000,2192412,0,18000,-18000,96926,448000,-351074,1823338,TWSE
2026-04-14,057125,聯發科元大61購15,listed,0,0,0,0,0,0,2601000,806000,1795000,1795000,TWSE
2026-04-14,009800,中信NASDAQ,listed,25100,25000,100,0,0,0,2063898,270483,1793415,1793515,TWSE
2026-04-14,00932,兆豐永續高息等權,listed,111000,20000,91000,0,0,0,2120706,419000,1701706,1792706,TWSE
2026-04-14,2329,華泰,listed,10900000,9375170,1524830,0,0,0,1350040,1082519,267521,1792351,TWSE
2026-04-14,058667,聯發科元大61購17,listed,0,0,0,0,0,0,2010000,230000,1780000,1780000,TWSE
2026-04-14,2406,國碩,listed,4361000,2593000,1768000,0,0,0,16494,8000,8494,1776494,TWSE
2026-04-14,2363,矽統,listed,2526000,847150,1678850,0,5000,-5000,104158,11159,92999,1766849,TWSE
2026-04-14,2476,鉅祥,listed,4356000,2691000,1665000,0,0,0,145358,76136,69222,1734222,TWSE
2026-04-14,2498,宏達電,listed,3995200,2326000,1669200,0,2000,-2000,80131,28717,51414,1718614,TWSE
2026-04-14,050955,威盛元大57購01,listed,0,0,0,0,0,0,2000000,287000,1713000,1713000,TWSE
2026-04-14,2354,鴻準,listed,2771460,1104211,1667249,0,3000,-3000,55100,11043,44057,1708306,TWSE
2026-04-14,048794,亞翔富邦56購01,listed,0,0,0,0,0,0,1689000,0,1689000,1689000,TWSE
2026-04-14,050628,毅嘉元大5C購03,listed,0,0,0,0,0,0,1966000,281000,1685000,1685000,TWSE
2026-04-14,053981,東元元大5B購03,listed,0,0,0,0,0,0,1697000,13000,1684000,1684000,TWSE
2026-04-14,059069,亞翔統一62購03,listed,0,0,0,0,0,0,2311000,628000,1683000,1683000,TWSE
2026-04-14,061300,新唐元富59購01,listed,0,0,0,0,0,0,1736000,58000,1678000,1678000,TWSE
2026-04-14,2014,中鴻,listed,2120095,929195,1190900,0,0,0,497000,21000,476000,1666900,TWSE
2026-04-14,00989A,主動摩根美國科技,listed,1861000,37000,1824000,0,0,0,932429,1091100,-158671,1665329,TWSE
2026-04-14,3706,神達,listed,3989020,2404000,1585020,0,2000,-2000,149248,80036,69212,1652232,TWSE
2026-04-14,033295,世芯元大54購18,listed,0,0,0,0,0,0,1640000,0,1640000,1640000,TWSE
2026-04-14,058911,聯發科元大61購18,listed,0,0,0,0,0,0,3215000,1598000,1617000,1617000,TWSE
2026-04-14,8150,南茂,listed,5236044,3369212,1866832,16000,1000,15000,65689,351904,-286215,1595617,TWSE
2026-04-14,3645,達邁,listed,12030100,10208050,1822050,0,0,0,98585,326013,-227428,1594622,TWSE
2026-04-14,038957,世芯元富56購01,listed,0,0,0,0,0,0,1588000,0,1588000,1588000,TWSE
2026-04-14,009818,華南永昌NASDAQxT,listed,121000,0,121000,0,0,0,1973098,511000,1462098,1583098,TWSE
2026-04-14,3033,威健,listed,2308000,593000,1715000,0,3115,-3115,91719,240156,-148437,1563448,TWSE
2026-04-14,00930,永豐ESG低碳高息,listed,292000,15000,277000,0,0,0,1271246,4096,1267150,1544150,TWSE
2026-04-14,061089,正文國票5B購01,listed,0,0,0,0,0,0,1812000,275000,1537000,1537000,TWSE
2026-04-14,2486,一詮,listed,6943907,5400000,1543907,38000,0,38000,129093,176079,-46986,1534921,TWSE
2026-04-14,043697,建準元大5B購01,listed,0,0,0,0,0,0,3613000,2088000,1525000,1525000,TWSE
2026-04-14,053595,訊芯統一5A購02,listed,0,0,0,0,0,0,1627000,109000,1518000,1518000,TWSE
2026-04-14,052033,聯發科元大61購09,listed,0,0,0,0,0,0,2127000,631000,1496000,1496000,TWSE
2026-04-14,00984D,主動聯博全球非投,listed,0,10000,-10000,118000,0,118000,2304000,921000,1383000,1491000,TWSE
2026-04-14,054158,東元元大5A購03,listed,0,0,0,0,0,0,1490000,3000,1487000,1487000,TWSE
2026-04-14,2495,普安,listed,10379133,9088000,1291133,0,0,0,270467,75674,194793,1485926,TWSE
2026-04-14,056070,台光電統一62購04,listed,0,0,0,0,0,0,1571000,86000,1485000,1485000,TWSE
2026-04-14,052626,昇貿元富57購01,listed,0,0,0,0,0,0,1492000,50000,1442000,1442000,TWSE
2026-04-14,043087,同欣電元大55購01,listed,0,0,0,0,0,0,1464000,38000,1426000,1426000,TWSE
2026-04-14,3028,增你強,listed,3157100,1878000,1279100,0,0,0,154557,14336,140221,1419321,TWSE
2026-04-14,062141,臻鼎群益59購06,listed,0,0,0,0,0,0,1699000,280000,1419000,1419000,TWSE
2026-04-14,071061,聯發科永豐5A購01,listed,0,0,0,0,0,0,1416000,0,1416000,1416000,TWSE
2026-04-14,055476,聯發科元大5A購08,listed,0,0,0,0,0,0,2131000,716000,1415000,1415000,TWSE
2026-04-14,1528,恩德,listed,11511000,10112000,1399000,0,0,0,14392,9632,4760,1403760,TWSE
2026-04-14,061898,元債2X元大62購01,listed,0,0,0,0,0,0,1403000,0,1403000,1403000,TWSE
2026-04-14,08551U,臺股指中信5C售08,listed,0,0,0,0,0,0,1573000,173000,1400000,1400000,TWSE
2026-04-14,051257,創意統一5B購01,listed,0,0,0,0,0,0,1411000,21000,1390000,1390000,TWSE
2026-04-14,057635,聯電元大62購02,listed,0,0,0,0,0,0,1394000,10000,1384000,1384000,TWSE
2026-04-14,06512U,鴻海國票56售03,listed,0,0,0,0,0,0,1386000,12000,1374000,1374000,TWSE
2026-04-14,054658,士電元大61購02,listed,0,0,0,0,0,0,1364000,0,1364000,1364000,TWSE
2026-04-14,054675,台積電元大5B購03,listed,0,0,0,0,0,0,1358000,1000,1357000,1357000,TWSE
2026-04-14,035126,佳必琪國票55購01,listed,0,0,0,0,0,0,1350000,0,1350000,1350000,TWSE
2026-04-14,030573,台積電統一68購01,listed,0,5000,-5000,0,0,0,1385000,35000,1350000,1345000,TWSE
2026-04-14,2104,國際中橡,listed,1865000,524000,1341000,0,0,0,8000,5000,3000,1344000,TWSE
2026-04-14,00921,兆豐龍頭等權重,listed,247000,0,247000,0,0,0,1081985,0,1081985,1328985,TWSE
2026-04-14,2352,佳世達,listed,2272050,985000,1287050,0,0,0,39632,8000,31632,1318682,TWSE
2026-04-14,6139,亞翔,listed,3025000,1700502,1324498,0,21000,-21000,232671,218809,13862,1317360,TWSE
2026-04-14,060541,聯茂國票5A購04,listed,0,0,0,0,0,0,1329000,12000,1317000,1317000,TWSE
2026-04-14,054828,華通元富57購05,listed,0,0,0,0,0,0,1435000,121000,1314000,1314000,TWSE
2026-04-14,062855,亞翔元大64購02,listed,0,0,0,0,0,0,2371000,1062000,1309000,1309000,TWSE
2026-04-14,2103,台橡,listed,2154000,904000,1250000,0,0,0,51059,73,50986,1300986,TWSE
2026-04-14,048262,勤誠元大56購08,listed,0,0,0,0,0,0,1351000,53000,1298000,1298000,TWSE
2026-04-14,3189,景碩,listed,10840809,7747335,3093474,1402000,3425114,-2023114,452699,232024,220675,1291035,TWSE
2026-04-14,009817,國泰日本不動產,listed,652000,0,652000,0,0,0,1436401,805351,631050,1283050,TWSE
2026-04-14,058941,臺股指元大59購27,listed,0,0,0,0,0,0,1278000,0,1278000,1278000,TWSE
2026-04-14,00641R,富邦日本反1,listed,0,0,0,0,0,0,1581000,330489,1250511,1250511,TWSE
2026-04-14,056295,聯發科元大61購13,listed,0,0,0,0,0,0,3825000,2579000,1246000,1246000,TWSE
2026-04-14,051259,創意統一6C購01,listed,0,0,0,0,0,0,1459000,214000,1245000,1245000,TWSE
2026-04-14,039938,力成元大57購01,listed,0,0,0,0,0,0,1368000,128000,1240000,1240000,TWSE
2026-04-14,044788,南亞統一6B購02,listed,0,0,0,0,0,0,1587000,353000,1234000,1234000,TWSE
2026-04-14,03716B,臺股指元大63熊18,listed,0,0,0,0,0,0,1627000,401000,1226000,1226000,TWSE
2026-04-14,057779,台化富邦5C購01,listed,0,0,0,0,0,0,1467000,245000,1222000,1222000,TWSE
2026-04-14,2458,義隆,listed,2176000,762596,1413404,0,168912,-168912,215159,238219,-23060,1221432,TWSE
2026-04-14,062203,盟立凱基5A購01,listed,0,0,0,0,0,0,1339000,128000,1211000,1211000,TWSE
2026-04-14,037457,聯發科統一56購01,listed,0,0,0,0,0,0,1216000,10000,1206000,1206000,TWSE
2026-04-14,037997,長榮富邦55購01,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2026-04-14,5521,工信,listed,2909000,1705100,1203900,0,0,0,7000,11020,-4020,1199880,TWSE
2026-04-14,045165,昇貿元富56購02,listed,0,0,0,0,0,0,1199000,0,1199000,1199000,TWSE
2026-04-14,053279,矽格統一61購01,listed,0,0,0,0,0,0,1932000,738000,1194000,1194000,TWSE
2026-04-14,049108,台積電元大59購03,listed,0,0,0,0,0,0,1205000,13000,1192000,1192000,TWSE
2026-04-14,00763U,期街口道瓊銅,listed,108000,0,108000,0,0,0,1162294,86214,1076080,1184080,TWSE
2026-04-14,052022,漢唐元大61購01,listed,0,0,0,0,0,0,1301000,121000,1180000,1180000,TWSE
2026-04-14,042912,新日興富邦57購02,listed,0,0,0,0,0,0,1769000,589000,1180000,1180000,TWSE
2026-04-14,6531,愛普*,listed,6166472,5315223,851249,210000,1000,209000,420566,301664,118902,1179151,TWSE
2026-04-14,061509,元日2X元大5C購01,listed,0,0,0,0,0,0,1497000,322000,1175000,1175000,TWSE
2026-04-14,052839,兆聯凱基57購02,listed,0,0,0,0,0,0,1171000,0,1171000,1171000,TWSE
2026-04-14,00692,富邦公司治理,listed,587100,10000,577100,0,0,0,838958,249416,589542,1166642,TWSE
2026-04-14,038847,緯創統一5C購02,listed,0,0,0,0,0,0,1170000,10000,1160000,1160000,TWSE
2026-04-14,2464,盟立,listed,2278280,1456330,821950,0,0,0,453770,121684,332086,1154036,TWSE
2026-04-14,059179,台積電元大61購20,listed,0,0,0,0,0,0,1560000,407000,1153000,1153000,TWSE
2026-04-14,052562,南茂元大61購01,listed,0,0,0,0,0,0,1386000,234000,1152000,1152000,TWSE
2026-04-14,041433,可成統一5C購01,listed,0,0,0,0,0,0,1140000,0,1140000,1140000,TWSE
2026-04-14,056841,金像電富邦5C購03,listed,0,0,0,0,0,0,1180000,42000,1138000,1138000,TWSE
