date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-29,064595,十銓凱基5A購01,listed,0,0,0,0,0,0,2395000,133000,2262000,2262000,TWSE
2026-04-29,058899,鴻海元大61購09,listed,0,0,0,0,0,0,2219000,0,2219000,2219000,TWSE
2026-04-29,00637L,元大滬深300正2,listed,173000,292000,-119000,0,0,0,7339121,5059927,2279194,2160194,TWSE
2026-04-29,033937,大銀國票56購01,listed,0,0,0,0,0,0,2150000,0,2150000,2150000,TWSE
2026-04-29,044122,鴻海元大5B購01,listed,0,0,0,0,0,0,2360000,266000,2094000,2094000,TWSE
2026-04-29,1409,新纖,listed,3390000,1387000,2003000,0,0,0,78002,29205,48797,2051797,TWSE
2026-04-29,00902,中信電池及儲能,listed,86000,40000,46000,0,0,0,2141922,147167,1994755,2040755,TWSE
2026-04-29,00922,國泰台灣領袖50,listed,2982175,1330499,1651676,0,0,0,4390797,4010878,379919,2031595,TWSE
2026-04-29,1711,永光,listed,2033000,23600,2009400,0,0,0,26000,7000,19000,2028400,TWSE
2026-04-29,058657,鴻海元大61購08,listed,0,0,0,0,0,0,2257000,250000,2007000,2007000,TWSE
2026-04-29,055141,鴻海元大5C購05,listed,0,0,0,0,0,0,2007000,41000,1966000,1966000,TWSE
2026-04-29,3231,緯創,listed,12073244,9992337,2080907,-115070,34000,99000,2189266,273499,-65000,,TWSE
2026-04-29,065043,臺股指元大61購20,listed,0,0,0,0,0,0,2053000,91000,1962000,1962000,TWSE
2026-04-29,050191,勤誠元大5C購01,listed,0,0,0,0,0,0,3079000,1131000,1948000,1948000,TWSE
2026-04-29,058061,聯鈞群益59購04,listed,0,0,0,0,0,0,1986000,40000,1946000,1946000,TWSE
2026-04-29,050076,國泰金富邦58購01,listed,0,0,0,0,0,0,1921000,0,1921000,1921000,TWSE
2026-04-29,042723,台積電元大55購04,listed,0,0,0,0,0,0,2009000,105000,1904000,1904000,TWSE
2026-04-29,042940,台積電元大55購06,listed,0,0,0,0,0,0,1883000,21000,1862000,1862000,TWSE
2026-04-29,059177,鴻海元大61購10,listed,0,0,0,0,0,0,2108000,259000,1849000,1849000,TWSE
2026-04-29,6205,詮欣,listed,3829000,2073412,1755588,0,0,0,84090,18342,65748,1821336,TWSE
2026-04-29,043937,建準元大5B購02,listed,0,0,0,0,0,0,3005000,1187000,1818000,1818000,TWSE
2026-04-29,056286,鴻海元大61購06,listed,0,0,0,0,0,0,1857000,46000,1811000,1811000,TWSE
2026-04-29,00885,富邦越南,listed,3237026,1392000,1845026,0,0,0,1025940,1090612,-64672,1780354,TWSE
2026-04-29,009811,統一美國50,listed,59000,28000,31000,0,0,0,2158402,418651,1739751,1770751,TWSE
2026-04-29,1528,恩德,listed,6676000,4922200,1753800,0,2000,-2000,21106,15204,5902,1757702,TWSE
2026-04-29,08934U,聯發科中信62售01,listed,0,0,0,0,0,0,1753000,0,1753000,1753000,TWSE
2026-04-29,056549,鴻海元大61購07,listed,0,0,0,0,0,0,1811000,95000,1716000,1716000,TWSE
2026-04-29,044886,瀚宇博國泰56購01,listed,0,0,0,0,0,0,1679000,0,1679000,1679000,TWSE
2026-04-29,00987A,主動台新優勢成長,listed,1102000,938000,164000,0,0,0,2487768,975463,1512305,1676305,TWSE
2026-04-29,08629U,奇鋐中信59售03,listed,0,0,0,0,0,0,1800000,150000,1650000,1650000,TWSE
2026-04-29,00990A,主動元大AI新經濟,listed,2596720,1826000,770720,0,0,0,3854461,2997582,856879,1627599,TWSE
2026-04-29,065111,聯發科元大5A購16,listed,0,0,0,0,0,0,1709000,105000,1604000,1604000,TWSE
2026-04-29,00662,富邦NASDAQ,listed,340339,76000,264339,0,75000,-75000,2434116,1027588,1406528,1595867,TWSE
2026-04-29,6443,元晶,listed,1606100,217618,1388482,0,0,0,137991,8000,129991,1518473,TWSE
2026-04-29,061899,元債2X元大63購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-04-29,052524,華泰元大61購01,listed,0,0,0,0,0,0,1521000,30000,1491000,1491000,TWSE
2026-04-29,042941,台積電元大55購07,listed,0,0,0,0,0,0,1528000,60000,1468000,1468000,TWSE
2026-04-29,2328,廣宇,listed,3406000,2075000,1331000,0,0,0,273478,149967,123511,1454511,TWSE
2026-04-29,2014,中鴻,listed,3116138,1340000,1776138,0,0,0,2000,328000,-326000,1450138,TWSE
2026-04-29,056462,佳能凱基58購04,listed,0,0,0,0,0,0,1497000,49000,1448000,1448000,TWSE
2026-04-29,061761,華泰富邦5C購02,listed,0,0,0,0,0,0,1462000,16000,1446000,1446000,TWSE
2026-04-29,2603,長榮,listed,3549042,1496328,2052714,0,530000,-530000,30448,120446,-89998,1432716,TWSE
2026-04-29,064468,友達元大61購10,listed,0,0,0,0,0,0,2433000,1001000,1432000,1432000,TWSE
2026-04-29,3135,凌航,listed,4409000,3004533,1404467,0,0,0,12259,12000,259,1404726,TWSE
2026-04-29,065114,聯發科元大5C購04,listed,0,0,0,0,0,0,1456000,64000,1392000,1392000,TWSE
2026-04-29,057518,富邦金統一63購01,listed,0,0,0,0,0,0,1409000,20000,1389000,1389000,TWSE
2026-04-29,042207,萬海元大5A購02,listed,0,0,0,0,0,0,1394000,10000,1384000,1384000,TWSE
2026-04-29,2034,允強,listed,2453000,1079000,1374000,0,0,0,15403,23401,-7998,1366002,TWSE
2026-04-29,053354,鴻海元大5C購03,listed,0,0,0,0,0,0,1673000,315000,1358000,1358000,TWSE
2026-04-29,046553,富世達元大56購04,listed,0,0,0,0,0,0,1519000,180000,1339000,1339000,TWSE
2026-04-29,00936,台新永續高息中小,listed,296000,810000,-514000,0,0,0,3773900,1938404,1835496,1321496,TWSE
2026-04-29,3042,晶技,listed,1757000,325000,1432000,0,490000,-490000,503322,138000,365322,1307322,TWSE
2026-04-29,057025,大成鋼富邦5A購02,listed,0,0,0,0,0,0,1423000,118000,1305000,1305000,TWSE
2026-04-29,2382,廣達,listed,7116402,5283006,1833396,43000,572436,-529436,49451,49745,-294,1303666,TWSE
2026-04-29,08708U,臺股指群益59售35,listed,0,0,0,0,0,0,1921000,622000,1299000,1299000,TWSE
2026-04-29,07422U,台灣50元富56售02,listed,0,0,0,0,0,0,1298000,0,1298000,1298000,TWSE
2026-04-29,064679,十銓永豐5C購02,listed,0,0,0,0,0,0,1480000,182000,1298000,1298000,TWSE
2026-04-29,054006,嘉晶元大57購03,listed,0,0,0,0,0,0,1502000,211000,1291000,1291000,TWSE
2026-04-29,061049,華新科元大59購04,listed,0,0,0,0,0,0,1300000,10000,1290000,1290000,TWSE
2026-04-29,2892,第一金,listed,14171790,12967276,1204514,100000,52000,48000,92420,58410,34010,1286524,TWSE
2026-04-29,056938,微星元大58購02,listed,0,0,0,0,0,0,1412000,152000,1260000,1260000,TWSE
2026-04-29,00983A,主動中信ARK創新,listed,129000,57000,72000,1183272,0,0,2759272,320728,0,,TWSE
2026-04-29,063620,金像電元大61購05,listed,0,0,0,0,0,0,1638000,383000,1255000,1255000,TWSE
2026-04-29,055259,鴻海元大5C購06,listed,0,0,0,0,0,0,1254000,0,1254000,1254000,TWSE
2026-04-29,056325,勤誠元大58購02,listed,0,0,0,0,0,0,1374000,131000,1243000,1243000,TWSE
2026-04-29,059577,台灣50富邦63購05,listed,0,0,0,0,0,0,1355000,117000,1238000,1238000,TWSE
2026-04-29,048256,AES元大56購10,listed,0,0,0,1234000,0,0,2468000,0,0,,TWSE
2026-04-29,2421,建準,listed,1938000,822000,1116000,108336,56986,4377,1293063,13000,52609,,TWSE
2026-04-29,057511,致茂統一63購02,listed,50000,0,50000,1161000,0,0,2892000,520000,0,,TWSE
2026-04-29,2406,國碩,listed,2447000,1243000,1204000,0,0,0,19000,12336,6664,1210664,TWSE
2026-04-29,044451,奇鋐元大55購12,listed,0,0,0,0,0,0,1210000,0,1210000,1210000,TWSE
2026-04-29,055280,和椿元大58購01,listed,0,0,0,0,0,0,1208000,0,1208000,1208000,TWSE
2026-04-29,08637U,景碩國票5A售02,listed,0,0,0,0,0,0,1210000,25000,1185000,1185000,TWSE
2026-04-29,051510,精誠元大57購01,listed,0,0,0,0,0,0,1741000,557000,1184000,1184000,TWSE
2026-04-29,00670L,富邦NASDAQ正2,listed,97010,47000,50010,0,0,0,1147339,13523,1133816,1183826,TWSE
2026-04-29,3189,景碩,listed,8795946,8368925,427021,1159000,376480,782520,447174,488788,-41614,1167927,TWSE
2026-04-29,058208,臺股指元大63購17,listed,0,0,0,0,0,0,1162000,0,1162000,1162000,TWSE
2026-04-29,4763,材料*-KY,listed,2645384,1469337,1176047,0,2000,-2000,29508,43937,-14429,1159618,TWSE
2026-04-29,062100,T50反1國票59購04,listed,0,0,0,0,0,0,1200000,56000,1144000,1144000,TWSE
2026-04-29,052030,友達元大61購06,listed,0,0,0,0,0,0,1194000,54000,1140000,1140000,TWSE
2026-04-29,038586,乙盛國票55購01,listed,0,0,0,0,0,0,1130000,0,1130000,1130000,TWSE
2026-04-29,064244,金像電元大5B購05,listed,0,0,0,0,0,0,1129000,9000,1120000,1120000,TWSE
2026-04-29,061485,泰金寶國票59購01,listed,0,0,0,0,0,0,1255000,143000,1112000,1112000,TWSE
2026-04-29,064378,台灣50台新5A購02,listed,0,0,0,0,0,0,1230000,123000,1107000,1107000,TWSE
2026-04-29,047482,京元電元大59購05,listed,0,0,0,0,0,0,1411000,306000,1105000,1105000,TWSE
2026-04-29,046232,瀚宇博國票55購01,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2026-04-29,054658,士電元大61購02,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2026-04-29,041605,國巨統一5C購02,listed,0,0,0,0,0,0,1094000,0,1094000,1094000,TWSE
2026-04-29,046549,緯穎元大56購01,listed,0,0,0,1071000,0,0,2385000,243000,0,,TWSE
2026-04-29,082556,精成科國票56購01,listed,0,0,0,0,0,0,1070000,0,1070000,1070000,TWSE
2026-04-29,062836,新興元大64購01,listed,0,0,0,0,0,0,1063000,0,1063000,1063000,TWSE
2026-04-29,062167,鴻海永豐5C購04,listed,0,0,0,0,0,0,1074000,12000,1062000,1062000,TWSE
2026-04-29,082772,智原統一56購03,listed,0,0,0,0,0,0,1061000,1000,1060000,1060000,TWSE
2026-04-29,057173,文曄統一61購01,listed,0,0,0,0,0,0,1117000,58000,1059000,1059000,TWSE
2026-04-29,00757,統一FANG+,listed,197390,18682,178708,0,0,0,1372874,493664,879210,1057918,TWSE
2026-04-29,055647,亞德客統一61購01,listed,0,0,0,0,0,0,1313000,256000,1057000,1057000,TWSE
2026-04-29,060483,創見國泰5A購01,listed,0,0,0,0,0,0,1335000,284000,1051000,1051000,TWSE
2026-04-29,03025T,T50正2國票5A售05,listed,0,0,0,0,0,0,1101000,51000,1050000,1050000,TWSE
2026-04-29,055473,鴻海元大5C購07,listed,0,0,0,0,0,0,1245000,196000,1049000,1049000,TWSE
2026-04-29,046957,勤誠元大56購04,listed,0,0,0,0,0,0,1206000,162000,1044000,1044000,TWSE
2026-04-29,059715,文曄元大5C購01,listed,0,0,0,0,0,0,1082000,45000,1037000,1037000,TWSE
2026-04-29,2897,王道銀行,listed,1315000,278000,1037000,0,0,0,4000,7000,-3000,1034000,TWSE
2026-04-29,042195,佳能元大5A購01,listed,0,0,0,0,0,0,1364000,337000,1027000,1027000,TWSE
2026-04-29,058671,陽明元大5B購01,listed,0,0,0,0,0,0,1025000,0,1025000,1025000,TWSE
2026-04-29,053804,振樺電元大57購02,listed,0,0,0,0,0,0,1112000,100000,1012000,1012000,TWSE
2026-04-29,066419,直得統一57購01,listed,0,0,0,0,0,0,1079000,77000,1002000,1002000,TWSE
2026-04-29,064892,智原群益5B購02,listed,0,0,0,0,0,0,1219000,219000,1000000,1000000,TWSE
2026-04-29,051499,緯創元大57購03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-04-29,061901,美債2X元大62購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-04-29,048781,AES元大56購14,listed,0,0,0,0,0,0,994000,0,994000,994000,TWSE
2026-04-29,062466,大成鋼元大5A購01,listed,0,0,0,0,0,0,1005000,14000,991000,991000,TWSE
2026-04-29,03005T,臺股指群益5C售06,listed,0,0,0,0,0,0,998000,10000,988000,988000,TWSE
2026-04-29,061726,微星國票5A購02,listed,0,0,0,0,0,0,1165000,185000,980000,980000,TWSE
2026-04-29,055357,元金2X群益58購01,listed,0,0,0,0,0,0,969000,5000,964000,964000,TWSE
2026-04-29,061767,迅得富邦5B購01,listed,0,0,0,0,0,0,1017000,56000,961000,961000,TWSE
2026-04-29,044946,智原元大55購05,listed,0,0,0,0,0,0,955000,0,955000,955000,TWSE
2026-04-29,043355,華城元大5B購01,listed,0,0,0,0,0,0,1446000,493000,953000,953000,TWSE
2026-04-29,054948,康舒永豐5A購01,listed,0,0,0,0,0,0,998000,45000,953000,953000,TWSE
2026-04-29,062649,台達電統一67購01,listed,0,0,0,0,0,0,992000,42000,950000,950000,TWSE
2026-04-29,063708,宇隆統一56購01,listed,0,0,0,0,0,0,941000,0,941000,941000,TWSE
2026-04-29,043302,祥碩凱基56購01,listed,0,0,0,0,0,0,970000,30000,940000,940000,TWSE
2026-04-29,046729,英業達國泰57購01,listed,0,0,0,0,0,0,927000,0,927000,927000,TWSE
2026-04-29,048134,材料元富59購02,listed,0,0,0,0,0,0,950000,30000,920000,920000,TWSE
2026-04-29,4904,遠傳,listed,4685610,1648604,3037006,353000,2536000,-2183000,65866,0,65866,919872,TWSE
2026-04-29,056765,亞德客元大58購02,listed,0,0,0,0,0,0,998000,79000,919000,919000,TWSE
2026-04-29,08400U,日月光元富58售03,listed,0,0,0,0,0,0,916000,0,916000,916000,TWSE
2026-04-29,064547,力積電永豐61購01,listed,0,0,0,0,0,0,1129000,214000,915000,915000,TWSE
2026-04-29,045182,臺指反中信5B購01,listed,0,0,0,0,0,0,941000,30000,911000,911000,TWSE
2026-04-29,044415,AES國泰56購02,listed,0,0,0,0,0,0,910000,0,910000,910000,TWSE
2026-04-29,056111,台塑元大5B購01,listed,0,0,0,908000,0,0,1890000,74000,0,,TWSE
2026-04-29,00982A,主動群益台灣強棒,listed,4443321,5170000,-726679,0,0,0,5038501,3404801,1633700,907021,TWSE
2026-04-29,052716,微星富邦5A購01,listed,0,0,0,0,0,0,1099000,195000,904000,904000,TWSE
2026-04-29,00930,永豐ESG低碳高息,listed,269000,114000,155000,0,0,0,1067438,322000,745438,900438,TWSE
2026-04-29,073188,慧洋統一59購01,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2026-04-29,061645,智伸科元大59購01,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2026-04-29,08955U,鴻海元大5A售15,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2026-04-29,049129,日電貿元大5C購01,listed,0,0,0,0,0,0,902000,3000,899000,899000,TWSE
2026-04-29,041725,緯穎元富57購01,listed,0,0,0,0,0,0,1006000,109000,897000,897000,TWSE
2026-04-29,057105,亞德客元大58購04,listed,0,0,0,0,0,0,899000,3000,896000,896000,TWSE
2026-04-29,055253,宇隆元大58購01,listed,0,0,0,0,0,0,896000,10000,886000,886000,TWSE
2026-04-29,059893,文曄元大5C購02,listed,0,0,0,881000,0,0,1782000,20000,0,,TWSE
2026-04-29,1727,中華化,listed,4818000,4007000,811000,0,0,0,78640,14863,63777,874777,TWSE
2026-04-29,055478,亞光元大58購03,listed,0,0,0,0,0,0,898000,25000,873000,873000,TWSE
2026-04-29,063971,友達元大61購09,listed,0,0,0,0,0,0,867000,0,867000,867000,TWSE
2026-04-29,060225,眾達國泰5A購01,listed,0,0,0,0,0,0,961000,96000,865000,865000,TWSE
2026-04-29,058906,台積電元大61購19,listed,0,0,0,0,0,0,1211000,348000,863000,863000,TWSE
2026-04-29,059047,元大金統一63購01,listed,0,0,0,0,0,0,860000,2000,858000,858000,TWSE
2026-04-29,6197,佳必琪,listed,3713000,3185410,527590,0,0,0,414318,105345,308973,836563,TWSE
2026-04-29,040420,微星國票5A購01,listed,0,0,0,0,0,0,1751000,918000,833000,833000,TWSE
2026-04-29,055170,至上元大58購05,listed,0,0,0,0,0,0,830000,0,830000,830000,TWSE
2026-04-29,060879,佳必琪元大63購02,listed,0,0,0,0,0,0,1184000,355000,829000,829000,TWSE
2026-04-29,063755,牧德元大61購01,listed,0,0,0,0,0,0,997000,170000,827000,827000,TWSE
2026-04-29,064624,大立光元大5B購02,listed,0,0,0,0,0,0,929000,105000,824000,824000,TWSE
2026-04-29,059098,德律元富59購03,listed,0,0,0,0,0,0,949000,127000,822000,822000,TWSE
2026-04-29,062287,華通元大62購04,listed,0,0,0,0,0,0,1096000,284000,812000,812000,TWSE
2026-04-29,059443,鴻海元大59購10,listed,0,0,0,0,0,0,997000,186000,811000,811000,TWSE
2026-04-29,042969,乙盛元大55購01,listed,0,0,0,0,0,0,808000,0,808000,808000,TWSE
2026-04-29,051455,佳必琪元富57購02,listed,0,0,0,0,0,0,814000,10000,804000,804000,TWSE
2026-04-29,057153,台達電統一62購02,listed,0,0,0,0,0,0,1635000,837000,798000,798000,TWSE
2026-04-29,046874,鴻海群益57購07,listed,0,0,0,0,0,0,800000,2000,798000,798000,TWSE
2026-04-29,062374,精誠永豐61購01,listed,0,0,0,0,0,0,855000,57000,798000,798000,TWSE
2026-04-29,08560U,台積電元大59售15,listed,0,0,0,0,0,0,2250000,1459000,791000,791000,TWSE
2026-04-29,055388,長興富邦5C購01,listed,0,0,0,0,0,0,1349000,559000,790000,790000,TWSE
2026-04-29,061497,台灣50元大63購03,listed,0,0,0,0,0,0,889000,104000,785000,785000,TWSE
2026-04-29,041184,川湖富邦57購01,listed,0,0,0,0,0,0,783000,0,783000,783000,TWSE
2026-04-29,047073,貿聯元大5C購02,listed,0,0,0,0,0,0,1079000,297000,782000,782000,TWSE
2026-04-29,03722B,臺股指凱基65熊01,listed,0,0,0,0,0,0,1959000,1179000,780000,780000,TWSE
2026-04-29,035464,昇陽半統一59購02,listed,0,0,0,0,0,0,1163000,384000,779000,779000,TWSE
2026-04-29,064275,臺股指元大64購14,listed,0,0,0,0,0,0,793000,21000,772000,772000,TWSE
2026-04-29,035839,宏致元大58購01,listed,0,0,0,0,0,0,971000,202000,769000,769000,TWSE
2026-04-29,061590,智原富邦5B購01,listed,0,0,0,0,0,0,768000,0,768000,768000,TWSE
2026-04-29,6672,騰輝電子-KY,listed,2133100,1362235,770865,0,2000,-2000,15342,20122,-4780,764085,TWSE
2026-04-29,064651,力積電元大61購01,listed,0,0,0,0,0,0,784000,20000,764000,764000,TWSE
2026-04-29,08669U,景碩凱基5A售05,listed,0,0,0,0,0,0,932000,170000,762000,762000,TWSE
2026-04-29,047958,凌華國票56購01,listed,0,0,0,0,0,0,800000,40000,760000,760000,TWSE
2026-04-29,052177,聯電統一61購02,listed,0,0,0,0,0,0,921000,161000,760000,760000,TWSE
2026-04-29,057385,華通群益58購09,listed,0,0,0,0,0,0,1082000,322000,760000,760000,TWSE
2026-04-29,049742,日電貿元大58購02,listed,0,0,0,0,0,0,782000,28000,754000,754000,TWSE
2026-04-29,051925,今國光國票58購01,listed,0,0,0,0,0,0,748000,0,748000,748000,TWSE
2026-04-29,048727,AES國票56購03,listed,0,0,0,0,0,0,748000,10000,738000,738000,TWSE
2026-04-29,00980A,主動野村臺灣優選,listed,2817030,1707000,1110030,0,0,0,5278000,5650728,-372728,737302,TWSE
2026-04-29,2436,偉詮電,listed,1847460,1019100,828360,0,0,0,52046,146324,-94278,734082,TWSE
2026-04-29,054549,台新金富邦57購01,listed,0,0,0,0,0,0,796000,62000,734000,734000,TWSE
2026-04-29,00945B,凱基美國非投等債,listed,883000,20000,863000,0,0,0,2291000,2420273,-129273,733727,TWSE
2026-04-29,057335,華榮元大58購01,listed,0,0,0,0,0,0,732000,0,732000,732000,TWSE
2026-04-29,030592,緯創統一5A購01,listed,0,0,0,730000,0,0,1460000,0,0,,TWSE
2026-04-29,051214,勤誠國票59購01,listed,0,0,0,0,0,0,772000,43000,729000,729000,TWSE
2026-04-29,061976,美時元富63購01,listed,0,0,0,0,0,0,758000,33000,725000,725000,TWSE
2026-04-29,03014T,臺股指凱基5A售47,listed,0,0,0,0,0,0,881000,157000,724000,724000,TWSE
2026-04-29,071061,聯發科永豐5A購01,listed,0,0,0,0,0,0,723000,0,723000,723000,TWSE
2026-04-29,053387,力成元大57購12,listed,0,0,0,0,0,0,855000,132000,723000,723000,TWSE
2026-04-29,057154,華通統一62購05,listed,0,0,0,0,0,0,1137000,422000,715000,715000,TWSE
