date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-30,2641,正德,otc,385000,177000,208000,0,0,0,0,531,-531,207469,TPEx
2026-04-30,2643,捷迅,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-04-30,2718,全心投控,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-04-30,2726,雅茗-KY,otc,9000,7000,2000,0,0,0,0,0,0,2000,TPEx
2026-04-30,2729,瓦城,otc,5000,7000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-04-30,2732,六角,otc,3000,7000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-04-30,2734,易飛網,otc,6000,3000,3000,0,0,0,0,0,0,3000,TPEx
2026-04-30,2736,富野,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-04-30,2743,山富,otc,16000,14000,2000,0,0,0,121,623,-502,1498,TPEx
2026-04-30,2745,五福,otc,19000,56000,-37000,0,0,0,0,0,0,-37000,TPEx
2026-04-30,2751,王座,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-30,2752,豆府,otc,20,4000,-3980,0,0,0,0,0,0,-3980,TPEx
2026-04-30,2754,亞洲藏壽司,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-04-30,2755,揚秦,otc,3000,10000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-04-30,2756,聯發國際,otc,10000,5000,5000,0,0,0,0,0,0,5000,TPEx
2026-04-30,2916,滿心,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-30,2926,誠品生活,otc,6000,13000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-04-30,2941,米斯特,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-04-30,2947,振宇五金,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-04-30,3066,李洲,otc,86000,209000,-123000,0,0,0,0,468,-468,-123468,TPEx
2026-04-30,3071,協禧,otc,160000,158000,2000,0,0,0,3000,3186,-186,1814,TPEx
2026-04-30,3073,天方能源,otc,23000,14000,9000,0,0,0,17,0,17,9017,TPEx
2026-04-30,3078,僑威,otc,157000,128000,29000,0,40000,-40000,2000,4405,-2405,-13405,TPEx
2026-04-30,3081,聯亞,otc,1046093,1006119,39974,79000,3000,76000,169547,168056,1491,117465,TPEx
2026-04-30,3083,網龍,otc,10000,5000,5000,0,0,0,0,0,0,5000,TPEx
2026-04-30,3086,華義*,otc,301000,317000,-16000,0,0,0,500,947,-447,-16447,TPEx
2026-04-30,3088,艾訊,otc,1131000,677030,453970,0,0,0,23087,67273,-44186,409784,TPEx
2026-04-30,3093,港建*,otc,706000,657000,49000,0,0,0,5000,5000,0,49000,TPEx
2026-04-30,3095,及成,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-04-30,3105,穩懋,otc,9243960,7861912,1382048,28000,130000,-102000,811347,572686,238661,1518709,TPEx
2026-04-30,3114,好德,otc,9000,5000,4000,0,0,0,0,0,0,4000,TPEx
2026-04-30,3118,進階,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-04-30,3122,笙泉,otc,173000,237000,-64000,0,0,0,2000,2000,0,-64000,TPEx
2026-04-30,3128,昇銳,otc,38000,19000,19000,0,0,0,0,0,0,19000,TPEx
2026-04-30,3131,弘塑,otc,491010,359000,132010,300,125000,-124700,32164,30703,1461,8771,TPEx
2026-04-30,3141,晶宏,otc,191000,197000,-6000,0,0,0,1897,1069,828,-5172,TPEx
2026-04-30,3147,大綜,otc,16000,51000,-35000,0,0,0,298,571,-273,-35273,TPEx
2026-04-30,3152,璟德,otc,1685200,2488000,-802800,0,0,0,68781,250396,-181615,-984415,TPEx
2026-04-30,3162,精確,otc,1215000,1192000,23000,0,0,0,58000,33737,24263,47263,TPEx
2026-04-30,3163,波若威,otc,1070500,480064,590436,5000,7000,-2000,150685,122346,28339,616775,TPEx
2026-04-30,3169,亞信,otc,52000,42000,10000,0,0,0,2092,2641,-549,9451,TPEx
2026-04-30,3171,炎洲流通,otc,10000,29000,-19000,0,0,0,0,0,0,-19000,TPEx
2026-04-30,3176,基亞,otc,187000,113000,74000,0,0,0,1000,1174,-174,73826,TPEx
2026-04-30,3178,公準,otc,135000,31000,104000,0,0,0,0,0,0,104000,TPEx
2026-04-30,3188,鑫龍騰,otc,51000,212000,-161000,0,0,0,0,272,-272,-161272,TPEx
2026-04-30,3205,佰研,otc,32000,28000,4000,0,0,0,0,476,-476,3524,TPEx
2026-04-30,3206,志豐,otc,8002,14000,-5998,0,0,0,0,0,0,-5998,TPEx
2026-04-30,3207,耀勝,otc,23000,35000,-12000,0,0,0,1000,1833,-833,-12833,TPEx
2026-04-30,3211,順達,otc,1238773,1649355,-410582,0,451128,-451128,65082,88040,-22958,-884668,TPEx
2026-04-30,3213,茂訊,otc,46000,46000,0,0,0,0,1000,658,342,342,TPEx
2026-04-30,3217,優群,otc,218000,70025,147975,0,2000,-2000,6415,30159,-23744,122231,TPEx
2026-04-30,3218,大學光,otc,364000,590000,-226000,90000,0,90000,12187,26080,-13893,-149893,TPEx
2026-04-30,3219,倚強科,otc,127000,101000,26000,0,0,0,3130,34102,-30972,-4972,TPEx
2026-04-30,3221,台嘉碩,otc,36000,134000,-98000,0,0,0,5000,2272,2728,-95272,TPEx
2026-04-30,3224,三顧,otc,282000,294000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-04-30,3227,原相,otc,450000,580500,-130500,212000,128,211872,11769,11891,-122,81250,TPEx
2026-04-30,3228,金麗科,otc,89003,13739,75264,0,0,0,7000,14945,-7945,67319,TPEx
2026-04-30,3230,錦明,otc,132000,283000,-151000,0,0,0,2000,2058,-58,-151058,TPEx
2026-04-30,3232,昱捷,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-04-30,3234,光環,otc,629000,1420000,-791000,0,0,0,20936,19829,1107,-789893,TPEx
2026-04-30,3236,千如,otc,162000,388000,-226000,0,0,0,705,1639,-934,-226934,TPEx
2026-04-30,3252,海灣,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-30,3259,鑫創,otc,0,10000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-04-30,3260,威剛,otc,7606998,10828907,-3221909,0,27262,-27262,526464,1446009,-919545,-4168716,TPEx
2026-04-30,3264,欣銓,otc,4991157,4670645,320512,1000,819945,-818945,76872,105772,-28900,-527333,TPEx
2026-04-30,3265,台星科,otc,601000,281349,319651,0,20000,-20000,174064,28399,145665,445316,TPEx
2026-04-30,3268,海德威,otc,2000,8000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-04-30,3272,東碩,otc,10000,11000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-30,3276,宇環,otc,4000,11000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-04-30,3284,太普高,otc,76000,16000,60000,0,0,0,3000,3293,-293,59707,TPEx
2026-04-30,3285,微端,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-04-30,3287,廣寰科,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-04-30,3289,宜特,otc,3000,128030,-125030,0,0,0,46000,33479,12521,-112509,TPEx
2026-04-30,3290,東浦,otc,57000,187000,-130000,0,0,0,697,2714,-2017,-132017,TPEx
2026-04-30,3293,鈊象,otc,621849,1447328,-825479,248000,45000,203000,75000,73832,1168,-621311,TPEx
2026-04-30,3294,英濟,otc,126000,64000,62000,0,0,0,2000,2262,-262,61738,TPEx
2026-04-30,3297,杭特,otc,27000,28000,-1000,0,0,0,0,918,-918,-1918,TPEx
2026-04-30,3303,岱稜,otc,127000,32000,95000,0,0,0,0,0,0,95000,TPEx
2026-04-30,3306,鼎天,otc,16000,48000,-32000,0,0,0,0,0,0,-32000,TPEx
2026-04-30,3310,佳穎,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-04-30,3313,斐成,otc,8000,3000,5000,0,0,0,176,0,176,5176,TPEx
2026-04-30,3317,尼克森,otc,591000,879000,-288000,0,0,0,11041,13633,-2592,-290592,TPEx
2026-04-30,3322,建舜電,otc,296000,94000,202000,0,0,0,0,0,0,202000,TPEx
2026-04-30,3323,加百裕,otc,250000,304000,-54000,0,0,0,2000,55572,-53572,-107572,TPEx
2026-04-30,3324,雙鴻,otc,1246328,960571,285757,0,7000,-7000,64457,100009,-35552,243205,TPEx
2026-04-30,3325,旭品,otc,11000,7000,4000,0,0,0,0,1,-1,3999,TPEx
2026-04-30,3332,幸康,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-04-30,3339,泰谷,otc,240150,107000,133150,0,0,0,0,0,0,133150,TPEx
2026-04-30,3349,寶德,otc,2000,18000,-16000,0,0,0,0,0,0,-16000,TPEx
2026-04-30,3354,律勝,otc,66000,49000,17000,0,0,0,0,0,0,17000,TPEx
2026-04-30,3357,臺慶科,otc,698000,822000,-124000,0,93,-93,72284,36552,35732,-88361,TPEx
2026-04-30,3360,尚立,otc,30000,109000,-79000,0,0,0,0,102,-102,-79102,TPEx
2026-04-30,3362,先進光,otc,118000,116000,2000,0,0,0,10954,2783,8171,10171,TPEx
2026-04-30,3363,上詮,otc,168051,670379,-502328,0,0,0,17100,47000,-29900,-532228,TPEx
2026-04-30,3372,典範,otc,196000,37000,159000,0,0,0,0,0,0,159000,TPEx
2026-04-30,3373,熱映,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-04-30,3374,精材,otc,2387200,2955489,-568289,0,0,0,163213,234466,-71253,-639542,TPEx
2026-04-30,3379,彬台,otc,584000,1230000,-646000,0,0,0,7000,11944,-4944,-650944,TPEx
2026-04-30,3388,崇越電,otc,0,38000,-38000,0,0,0,22000,0,22000,-16000,TPEx
2026-04-30,3390,旭軟,otc,167000,284000,-117000,0,0,0,0,12,-12,-117012,TPEx
2026-04-30,3402,漢科,otc,154000,198000,-44000,0,0,0,3000,4930,-1930,-45930,TPEx
2026-04-30,3430,奇鈦科,otc,29000,76000,-47000,0,0,0,20000,0,20000,-27000,TPEx
2026-04-30,3434,哲固,otc,5000,5000,0,0,0,0,1000,636,364,364,TPEx
2026-04-30,3438,類比科,otc,65000,53000,12000,0,0,0,0,0,0,12000,TPEx
2026-04-30,3441,聯一光,otc,57000,48000,9000,0,0,0,0,0,0,9000,TPEx
2026-04-30,3444,利機,otc,67000,41000,26000,0,0,0,0,0,0,26000,TPEx
