date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-04-17,055134,上銀元大61購03,listed,0,0,0,0,0,0,,,0,1105000,TWSE
2026-04-17,059195,健策元大59購01,listed,0,0,0,0,0,0,,,0,1095000,TWSE
2026-04-17,052319,宏碁富邦59購01,listed,0,0,0,0,0,0,,,0,1091000,TWSE
2026-04-17,6269,台郡,listed,1551600,526000,1025600,0,0,0,,,0,1062010,TWSE
2026-04-17,058737,jpp國票5A購01,listed,0,0,0,0,0,0,,,0,1059000,TWSE
2026-04-17,061730,融程電國票5A購01,listed,0,0,0,0,0,0,,,0,1055000,TWSE
2026-04-17,2426,鼎元,listed,1471849,416000,1055849,0,0,0,,,0,1054849,TWSE
2026-04-17,052092,中砂富邦5A購01,listed,0,0,0,0,0,0,,,0,1044000,TWSE
2026-04-17,07924U,群創國票57售04,listed,0,0,0,0,0,0,,,0,1043000,TWSE
2026-04-17,051533,巨大元大57購01,listed,0,0,0,0,0,0,,,0,1040000,TWSE
2026-04-17,061223,嘉澤群益59購08,listed,0,0,0,0,0,0,,,0,1035000,TWSE
2026-04-17,035185,AES元大58購04,listed,0,0,0,0,0,0,,,0,1030000,TWSE
2026-04-17,061945,台達電中信63購02,listed,0,0,0,0,0,0,,,0,1026000,TWSE
2026-04-17,057794,台灣50凱基59購04,listed,0,0,0,0,0,0,,,0,1024000,TWSE
2026-04-17,039152,中502X元大56購01,listed,0,0,0,0,0,0,,,0,1018000,TWSE
2026-04-17,062321,矽格元大5A購05,listed,0,0,0,0,0,0,,,0,1018000,TWSE
2026-04-17,053034,聯發科富邦71購01,listed,0,0,0,0,0,0,,,0,1018000,TWSE
2026-04-17,2014,中鴻,listed,2687562,2332000,355562,0,0,0,,,0,1013562,TWSE
2026-04-17,054017,祥碩元大61購01,listed,0,0,0,0,0,0,,,0,1011000,TWSE
2026-04-17,051846,勤誠元大59購01,listed,0,0,0,0,0,0,,,0,1010000,TWSE
2026-04-17,034901,昇陽半元大59購01,listed,0,0,0,0,0,0,,,0,1009000,TWSE
2026-04-17,054160,中興電元大5A購01,listed,0,0,0,0,0,0,,,0,1007000,TWSE
2026-04-17,053657,定穎控統一71購01,listed,0,0,0,0,0,0,,,0,1003000,TWSE
2026-04-17,058184,聯鈞元大61購03,listed,0,0,0,0,0,0,,,0,1002000,TWSE
2026-04-17,049877,晟銘電統一59購04,listed,0,0,0,0,0,0,,,0,1000000,TWSE
2026-04-17,041794,和碩元大54購01,listed,0,0,0,0,0,0,,,0,1000000,TWSE
2026-04-17,055013,聯發科元大57購25,listed,0,0,0,0,0,0,,,0,999000,TWSE
2026-04-17,061901,美債2X元大62購01,listed,0,0,0,0,0,0,,,0,999000,TWSE
2026-04-17,059420,景碩統一63購04,listed,0,0,0,0,0,0,,,0,998000,TWSE
2026-04-17,083640,晶心科統一56購01,listed,0,0,0,0,0,0,,,0,998000,TWSE
2026-04-17,054663,美時元大5B購01,listed,0,0,0,0,0,0,,,0,988000,TWSE
2026-04-17,051472,裕隆元大57購01,listed,0,0,0,0,0,0,,,0,988000,TWSE
2026-04-17,6205,詮欣,listed,1897000,916000,981000,0,7000,-7000,,,0,983473,TWSE
2026-04-17,4977,眾達-KY,listed,1977000,955360,1021640,0,0,0,,,0,972447,TWSE
2026-04-17,00893,國泰智能電動車,listed,235100,10400,224700,0,0,0,,,0,970115,TWSE
2026-04-17,048866,亞翔兆豐58購01,listed,0,0,0,0,0,0,,,0,969000,TWSE
2026-04-17,1528,恩德,listed,6052058,5073065,978993,0,15000,-15000,,,0,962382,TWSE
2026-04-17,030151,聯發科統一54購01,listed,0,0,0,0,0,0,,,0,961000,TWSE
2026-04-17,052680,亞翔統一61購01,listed,0,0,0,0,0,0,,,0,960000,TWSE
2026-04-17,4720,德淵,listed,2087516,1077000,1010516,0,4010,-4010,,,0,958506,TWSE
2026-04-17,2458,義隆,listed,2091508,1023000,1068508,0,123917,-123917,,,0,955725,TWSE
2026-04-17,055100,元金2X永豐5A購06,listed,0,0,0,0,0,0,,,0,950000,TWSE
2026-04-17,059222,景碩統一61購04,listed,0,0,0,0,0,0,,,0,948000,TWSE
2026-04-17,087488,矽統統一59購01,listed,0,0,0,0,0,0,,,0,937000,TWSE
2026-04-17,039086,GIS永豐55購01,listed,0,0,0,0,0,0,,,0,926000,TWSE
2026-04-17,082032,世芯永豐56購02,listed,0,0,0,0,0,0,,,0,925000,TWSE
2026-04-17,048681,亞翔中信5C購05,listed,0,0,0,0,0,0,,,0,923000,TWSE
2026-04-17,6672,騰輝電子-KY,listed,1426000,570000,856000,0,0,0,,,0,911955,TWSE
2026-04-17,8271,宇瞻,listed,1327000,522000,805000,0,11000,-11000,,,0,911644,TWSE
2026-04-17,052302,定穎控永豐58購01,listed,0,0,0,0,0,0,,,0,909000,TWSE
2026-04-17,042922,AES富邦57購01,listed,0,0,0,0,0,0,,,0,900000,TWSE
2026-04-17,063407,智邦元大64購03,listed,0,0,0,0,0,0,,,0,898000,TWSE
2026-04-17,044033,來億國票55購01,listed,0,0,0,0,0,0,,,0,897000,TWSE
2026-04-17,057992,聯發科元大61購16,listed,0,0,0,0,0,0,,,0,893000,TWSE
2026-04-17,054560,鴻海永豐5B購03,listed,0,0,0,0,0,0,,,0,892000,TWSE
2026-04-17,058932,祥碩元大59購03,listed,0,0,0,0,0,0,,,0,889000,TWSE
2026-04-17,4763,材料*-KY,listed,3934219,2178000,1756219,0,706683,-706683,,,0,888593,TWSE
2026-04-17,058612,永光統一63購01,listed,0,0,0,0,0,0,,,0,887000,TWSE
2026-04-17,060241,勤誠統一61購03,listed,0,0,0,0,0,0,,,0,882000,TWSE
2026-04-17,066129,直得統一59購01,listed,0,0,0,0,0,0,,,0,875000,TWSE
2026-04-17,037061,采鈺統一59購01,listed,0,0,0,0,0,0,,,0,873000,TWSE
2026-04-17,043897,奇鋐統一5C購03,listed,0,0,0,0,0,0,,,0,868000,TWSE
2026-04-17,043086,亞翔元大55購03,listed,0,0,0,0,0,0,,,0,868000,TWSE
2026-04-17,059475,AES元大59購11,listed,0,0,0,0,0,0,,,0,862000,TWSE
2026-04-17,046156,保瑞元大55購09,listed,0,0,0,0,0,0,,,0,861000,TWSE
2026-04-17,055405,聯發科富邦63購01,listed,0,0,0,0,0,0,,,0,859000,TWSE
2026-04-17,062448,台灣50元大5A購06,listed,0,0,0,0,0,0,,,0,858000,TWSE
2026-04-17,054660,中興電元大5A購03,listed,0,0,0,0,0,0,,,0,855000,TWSE
2026-04-17,051647,昇陽半國票58購02,listed,0,0,0,0,0,0,,,0,851000,TWSE
