date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-17,1313,聯成,listed,187,188,10973,-1,0,0,15,0,0,TWSE
2026-08-17,1314,中石化,listed,210,693,66375,-483,1,1,33,0,13,TWSE
2026-08-17,1315,達新,listed,2,0,32,2,0,0,0,0,0,TWSE
2026-08-17,1316,上曜,listed,204,746,9220,-542,20,147,32,-127,0,TWSE
2026-08-17,1319,東陽,listed,184,144,6919,34,2,4,8,-2,2,TWSE
2026-08-17,1321,大洋,listed,41,40,7246,1,0,0,1,0,0,TWSE
2026-08-17,1323,永裕,listed,0,0,81,0,0,0,0,0,0,TWSE
2026-08-17,1324,地球,listed,0,1,1263,-1,0,0,0,0,0,TWSE
2026-08-17,1325,恆大,listed,11,19,2239,-8,0,0,77,0,0,TWSE
2026-08-17,1326,台化,listed,964,616,31588,345,3,22,188,-19,11,TWSE
2026-08-17,1337,再生-KY,listed,2,2,21520,0,0,0,0,0,0,TWSE
2026-08-17,1338,廣華-KY,listed,36,2,4032,34,0,0,0,0,0,TWSE
2026-08-17,1339,昭輝,listed,5,1,916,4,0,0,0,0,0,TWSE
2026-08-17,1340,勝悅-KY,listed,5,0,1023,5,0,0,0,0,0,TWSE
2026-08-17,1342,八貫,listed,4,10,531,-6,0,0,3,0,0,TWSE
2026-08-17,1402,遠東新,listed,72,302,7811,-250,3,0,62,3,0,TWSE
2026-08-17,1409,新纖,listed,1124,1146,22597,-27,14,53,66,-40,9,TWSE
2026-08-17,1410,南染,listed,0,0,241,0,0,0,0,0,0,TWSE
2026-08-17,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,1414,東和,listed,41,36,1329,5,0,0,0,0,0,TWSE
2026-08-17,1416,廣豐,listed,93,44,5561,49,0,0,49,0,6,TWSE
2026-08-17,1417,嘉裕,listed,0,2,1980,-2,0,0,0,0,0,TWSE
2026-08-17,1418,東華,listed,3,3,772,0,0,0,0,0,0,TWSE
2026-08-17,1419,新紡,listed,9,46,1246,-37,0,0,0,0,0,TWSE
2026-08-17,1423,利華,listed,0,0,86,0,0,0,0,0,0,TWSE
2026-08-17,1432,大魯閣,listed,0,0,124,0,0,0,0,0,0,TWSE
2026-08-17,1434,福懋,listed,12,123,6842,-111,1,0,1,1,0,TWSE
2026-08-17,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,1436,華友聯,listed,0,3,992,-3,0,0,2,0,0,TWSE
2026-08-17,1437,勤益控,listed,3,17,3249,-14,0,0,0,0,0,TWSE
2026-08-17,1438,三地開發,listed,0,0,137,0,0,0,0,0,0,TWSE
2026-08-17,1439,雋揚,listed,0,0,1018,0,0,0,0,0,0,TWSE
2026-08-17,1440,南紡,listed,78,302,5531,-224,1,0,6,1,10,TWSE
2026-08-17,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,1442,名軒,listed,0,5,2627,-5,1,0,10,1,0,TWSE
2026-08-17,1443,立益物流,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-08-17,1444,力麗,listed,0,8,538,-8,0,0,0,0,0,TWSE
2026-08-17,1445,大宇,listed,0,0,1369,0,1,0,16,1,0,TWSE
2026-08-17,1446,宏和,listed,18,0,1440,-39,0,0,0,0,0,TWSE
2026-08-17,1447,力鵬,listed,0,10,698,-10,0,0,0,0,0,TWSE
2026-08-17,1449,佳和,listed,5,47,3038,-42,0,0,5,0,0,TWSE
2026-08-17,1451,年興,listed,0,0,574,0,0,0,0,0,0,TWSE
2026-08-17,1452,宏益,listed,0,0,108,0,0,0,0,0,0,TWSE
2026-08-17,1453,大將,listed,0,2,846,-2,2,0,3,2,0,TWSE
2026-08-17,1454,台富,listed,0,2,2168,-2,0,0,0,0,0,TWSE
2026-08-17,1455,集盛,listed,27,105,3242,-78,0,0,0,0,2,TWSE
2026-08-17,1456,怡華,listed,3,0,784,3,0,0,0,0,0,TWSE
2026-08-17,1457,宜進,listed,5,2,664,3,0,0,1,0,0,TWSE
2026-08-17,1459,聯發,listed,0,0,290,0,0,0,0,0,0,TWSE
2026-08-17,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,1463,強盛新,listed,23,0,494,23,0,0,0,0,0,TWSE
2026-08-17,1464,得力,listed,3,0,2009,3,0,0,0,0,0,TWSE
2026-08-17,1465,偉全,listed,66,99,3120,-33,0,0,0,0,0,TWSE
2026-08-17,1466,聚隆,listed,42,44,3170,-2,2,8,6,-6,0,TWSE
2026-08-17,1467,南緯,listed,40,58,6955,-18,0,0,2,0,0,TWSE
2026-08-17,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,1470,大統新創,listed,0,0,4,0,0,0,0,0,0,TWSE
2026-08-17,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,1472,三洋實業,listed,0,0,3882,0,0,0,3,0,0,TWSE
2026-08-17,1473,台南,listed,0,0,823,-3,0,0,2,0,0,TWSE
2026-08-17,1474,弘裕,listed,0,12,3308,-19,0,0,0,0,0,TWSE
2026-08-17,1475,業旺,listed,0,0,461,0,0,0,0,0,0,TWSE
2026-08-17,1476,儒鴻,listed,59,13,1294,46,0,0,15,0,0,TWSE
2026-08-17,1477,聚陽,listed,260,42,1563,218,1,0,1,1,18,TWSE
2026-08-17,1503,士電,listed,36,65,2875,-53,7,1,34,6,0,TWSE
2026-08-17,1504,東元,listed,494,577,27248,-85,10,8,79,2,2,TWSE
2026-08-17,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,1513,中興電,listed,183,128,6858,49,0,0,45,0,1,TWSE
2026-08-17,1514,亞力,listed,40,42,6159,-2,0,0,62,0,0,TWSE
2026-08-17,1515,力山,listed,503,416,2746,87,14,16,30,-2,13,TWSE
2026-08-17,1516,川飛,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-08-17,1517,利奇,listed,3,26,1997,-23,0,6,3,-6,0,TWSE
2026-08-17,1519,華城,listed,86,53,2873,32,4,1,12,3,0,TWSE
2026-08-17,1521,大億,listed,0,0,448,0,0,0,0,0,0,TWSE
2026-08-17,1522,堤維西,listed,30,17,3649,12,0,1,4,-1,0,TWSE
2026-08-17,1524,耿鼎,listed,5,13,3793,-8,0,0,3,0,0,TWSE
2026-08-17,1525,江申,listed,2,0,231,2,0,0,0,0,0,TWSE
2026-08-17,1526,日馳,listed,14,30,769,-16,0,22,6,-22,0,TWSE
2026-08-17,1527,鑽全,listed,0,1,512,-1,0,0,0,0,0,TWSE
2026-08-17,1528,恩德,listed,17,35,5645,-18,0,0,35,0,0,TWSE
2026-08-17,1529,樂事綠能,listed,6,10,2728,-4,40,0,691,40,0,TWSE
2026-08-17,1530,亞崴,listed,0,2,259,-2,0,0,0,0,0,TWSE
2026-08-17,1531,高林股,listed,5,10,1717,-5,0,0,4,0,0,TWSE
2026-08-17,1532,勤美,listed,0,9,2875,-9,0,0,0,0,0,TWSE
2026-08-17,1533,車王電,listed,3,1,556,2,0,0,2,0,0,TWSE
2026-08-17,1535,中宇,listed,0,0,54,0,0,0,0,0,0,TWSE
2026-08-17,1536,和大,listed,172,304,6985,-139,2,0,155,2,1,TWSE
2026-08-17,1537,廣隆,listed,5,3,66,2,0,0,0,0,0,TWSE
2026-08-17,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,1539,巨庭,listed,1,0,1219,1,0,0,0,0,0,TWSE
2026-08-17,1540,喬福,listed,3,5,1493,-2,0,0,1,0,0,TWSE
2026-08-17,1541,錩泰,listed,2,0,105,2,0,0,0,0,0,TWSE
2026-08-17,1558,伸興,listed,4,24,194,-20,0,0,0,0,0,TWSE
2026-08-17,1560,中砂,listed,137,156,1361,-19,17,14,129,-2,0,TWSE
2026-08-17,1563,巧新,listed,49,32,5177,17,0,0,2,0,0,TWSE
2026-08-17,1568,倉佑,listed,3,11,2153,-8,0,0,2,0,0,TWSE
2026-08-17,1582,信錦,listed,8,7,3626,1,1,0,4,1,0,TWSE
2026-08-17,1583,程泰,listed,2,1,69,1,0,0,0,0,0,TWSE
2026-08-17,1587,吉茂,listed,27,3,1663,24,0,2,24,-2,0,TWSE
2026-08-17,1589,永冠-KY,listed,0,0,647,0,0,0,0,0,0,TWSE
2026-08-17,1590,亞德客-KY,listed,22,6,209,16,0,0,0,0,0,TWSE
2026-08-17,1597,直得,listed,127,113,2846,14,0,0,0,0,0,TWSE
2026-08-17,1598,岱宇,listed,9,55,2146,-46,0,0,0,0,0,TWSE
2026-08-17,1603,華電,listed,7,3,2021,4,1,0,2,1,1,TWSE
2026-08-17,1604,聲寶,listed,0,0,195,0,0,0,0,0,0,TWSE
2026-08-17,1605,華新,listed,2140,2093,40521,45,63,454,933,-391,22,TWSE
2026-08-17,1608,華榮,listed,247,151,7386,94,4,80,50,-76,0,TWSE
2026-08-17,1609,大亞,listed,183,169,11987,7,1,6,16,-5,1,TWSE
2026-08-17,1611,中電,listed,0,19,3141,-19,1,0,3,1,0,TWSE
2026-08-17,1612,宏泰,listed,7,15,1909,-8,1,1,2,0,0,TWSE
2026-08-17,1614,三洋電,listed,0,0,302,0,0,0,0,0,0,TWSE
2026-08-17,1615,大山,listed,0,3,163,-3,0,0,0,0,0,TWSE
2026-08-17,1616,億泰,listed,8,1,2639,7,1,2,2,-1,0,TWSE
2026-08-17,1617,榮星,listed,8,73,1520,-65,10,6,11,4,0,TWSE
2026-08-17,1618,合機,listed,156,66,3316,90,1,0,1,1,23,TWSE
2026-08-17,1623,大東電,listed,13,3,83,10,0,0,0,0,0,TWSE
2026-08-17,1626,艾美特-KY,listed,2,0,1637,2,0,0,0,0,0,TWSE
2026-08-17,1702,南僑,listed,0,0,297,0,0,0,0,0,0,TWSE
2026-08-17,1707,葡萄王,listed,2,13,333,-12,0,0,20,0,0,TWSE
2026-08-17,1708,東鹼,listed,59,49,5916,10,4,0,62,4,0,TWSE
2026-08-17,1709,和益,listed,2853,1492,27311,1361,24,60,57,-36,21,TWSE
2026-08-17,1710,東聯,listed,284,152,11352,132,1,0,64,1,0,TWSE
2026-08-17,1711,永光,listed,269,313,14654,-44,14,26,169,-12,2,TWSE
2026-08-17,1712,興農,listed,20,32,454,-12,0,0,0,0,0,TWSE
2026-08-17,1713,國化,listed,52,41,2926,11,0,0,0,0,0,TWSE
2026-08-17,1714,和桐,listed,3487,1533,17406,1954,0,0,0,0,0,TWSE
2026-08-17,1717,長興,listed,597,281,16120,315,83,43,559,40,6,TWSE
2026-08-17,1718,中纖,listed,703,902,20685,-199,1,25,148,-25,17,TWSE
2026-08-17,1720,生達,listed,0,0,297,0,0,0,0,0,0,TWSE
2026-08-17,1721,三晃,listed,0,0,126,0,0,0,0,0,0,TWSE
2026-08-17,1722,台肥,listed,71,3,2847,68,0,1,0,-1,0,TWSE
2026-08-17,1723,中碳,listed,171,88,683,83,2,0,2,2,0,TWSE
2026-08-17,1725,元禎,listed,0,6,255,-8,0,0,0,0,0,TWSE
2026-08-17,1726,永記,listed,0,0,24,0,0,0,0,0,0,TWSE
2026-08-17,1727,中華化,listed,212,691,5589,-479,39,2,88,37,0,TWSE
2026-08-17,1730,花仙子,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-08-17,1731,美吾華,listed,0,0,272,0,0,0,0,0,0,TWSE
2026-08-17,1732,毛寶,listed,3,1,773,2,3,0,32,3,0,TWSE
2026-08-17,1733,五鼎,listed,0,2,2452,-2,0,0,6,0,0,TWSE
2026-08-17,1734,杏輝,listed,2,15,279,-14,0,0,0,0,0,TWSE
2026-08-17,1735,日勝化,listed,2,1,698,1,0,0,0,0,1,TWSE
2026-08-17,1736,喬山,listed,78,27,1762,51,0,4,12,-4,0,TWSE
2026-08-17,1737,臺鹽,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-08-17,1752,南光,listed,0,0,321,-5,0,0,0,0,0,TWSE
2026-08-17,1760,寶齡富錦,listed,3,4,1013,-1,0,0,0,0,0,TWSE
2026-08-17,1762,中化生,listed,8,0,816,7,0,0,3,0,0,TWSE
2026-08-17,1773,勝一,listed,9,0,1111,9,0,0,1,0,0,TWSE
2026-08-17,1776,展宇,listed,2,0,660,2,0,0,1,0,0,TWSE
2026-08-17,1783,和康生,listed,1,3,524,-2,0,0,0,0,0,TWSE
2026-08-17,1786,科妍,listed,5,4,4979,1,0,0,0,0,0,TWSE
2026-08-17,1789,神隆,listed,22,0,3286,22,2,0,9,2,0,TWSE
2026-08-17,1795,美時,listed,48,107,8440,-61,4,1,11,3,0,TWSE
2026-08-17,1802,台玻,listed,965,1135,34161,-171,75,48,1142,27,30,TWSE
2026-08-17,1805,寶徠,listed,0,0,1486,0,0,0,0,0,0,TWSE
2026-08-17,1806,冠軍,listed,8,6,2747,2,346,0,346,346,0,TWSE
2026-08-17,1808,潤隆,listed,11,229,5631,-218,1,0,2,1,0,TWSE
2026-08-17,1809,中釉,listed,40,52,5448,-12,6,10,61,-4,0,TWSE
2026-08-17,1810,和成,listed,1407,1999,21415,-602,107,100,209,7,60,TWSE
2026-08-17,1817,凱撒衛,listed,1,5,16,-4,0,0,0,0,0,TWSE
2026-08-17,1903,士紙,listed,11,12,2375,-45,0,0,0,0,0,TWSE
2026-08-17,1904,正隆,listed,85,74,4669,11,5,2,26,3,0,TWSE
2026-08-17,1905,華紙,listed,80,162,13039,-82,5,3,37,2,0,TWSE
2026-08-17,1906,寶隆,listed,4,3,7287,1,0,5,2,-5,0,TWSE
2026-08-17,1907,永豐餘,listed,1,37,24105,-36,0,0,3,0,0,TWSE
2026-08-17,1909,榮成,listed,1174,455,10820,719,39,0,48,39,1,TWSE
2026-08-17,2002,中鋼,listed,1262,1136,43590,121,15,24,94,-9,0,TWSE
2026-08-17,2006,東和鋼鐵,listed,42,58,1153,-16,0,1,17,-1,0,TWSE
2026-08-17,2007,燁興,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-08-17,2008,高興昌,listed,0,0,92,0,0,0,0,0,0,TWSE
2026-08-17,2009,第一銅,listed,99,51,6636,48,1,0,44,1,0,TWSE
2026-08-17,2010,春源,listed,3,56,2087,-53,0,0,0,0,0,TWSE
2026-08-17,2012,春雨,listed,0,0,197,0,0,0,0,0,0,TWSE
2026-08-17,2013,中鋼構,listed,1,1,1410,-1,0,0,0,0,0,TWSE
2026-08-17,2014,中鴻,listed,0,3,1073,-6,0,0,0,0,0,TWSE
2026-08-17,2015,豐興,listed,0,1,40,-1,0,0,0,0,0,TWSE
2026-08-17,2017,官田鋼,listed,18,3,8147,15,0,0,0,0,0,TWSE
2026-08-17,2020,美亞,listed,5,16,699,-12,0,0,0,0,0,TWSE
2026-08-17,2022,聚亨,listed,17,15,2186,2,0,0,0,0,0,TWSE
2026-08-17,2023,燁輝,listed,5,2,2780,3,1,0,53,1,0,TWSE
2026-08-17,2024,志聯,listed,1,0,68,1,0,0,0,0,0,TWSE
2026-08-17,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,2027,大成鋼,listed,1664,2671,24434,-1007,215,173,555,42,33,TWSE
2026-08-17,2028,威致,listed,8,16,1165,-8,0,0,0,0,0,TWSE
2026-08-17,2029,盛餘,listed,0,1,423,-1,0,0,0,0,0,TWSE
2026-08-17,2030,彰源,listed,173,691,4349,-518,2,9,63,-7,0,TWSE
2026-08-17,2031,新光鋼,listed,98,109,2001,-11,1,0,8,1,1,TWSE
2026-08-17,2032,新鋼,listed,40,8,2675,32,0,0,3,0,0,TWSE
2026-08-17,2033,佳大,listed,134,125,3008,9,20,7,72,13,2,TWSE
2026-08-17,2034,允強,listed,6,15,3421,-13,0,0,44,0,0,TWSE
2026-08-17,2038,海光,listed,116,101,3537,15,0,0,0,0,0,TWSE
2026-08-17,2049,上銀,listed,375,387,3582,-24,19,4,139,15,30,TWSE
2026-08-17,2059,川湖,listed,21,11,595,10,0,0,10,0,0,TWSE
2026-08-17,2062,橋椿,listed,1,1,1329,-1,0,0,1,0,0,TWSE
2026-08-17,2069,運錩,listed,2,3,421,-3,0,0,9,0,0,TWSE
2026-08-17,2101,南港,listed,47,1230,19893,-1197,3,7,4,-4,4,TWSE
2026-08-17,2102,泰豐,listed,0,0,3525,0,0,0,4,0,0,TWSE
2026-08-17,2103,台橡,listed,457,349,13879,108,38,0,226,37,1,TWSE
2026-08-17,2104,國際中橡,listed,161,8,19772,151,26,0,80,26,0,TWSE
2026-08-17,2105,正新,listed,99,120,9774,-53,0,3,21,-3,0,TWSE
2026-08-17,2106,建大,listed,57,4,2931,53,1,0,2,1,0,TWSE
2026-08-17,2107,厚生,listed,0,3,75,-3,0,0,0,0,0,TWSE
2026-08-17,2108,南帝,listed,8,118,2117,-110,6,1,52,5,0,TWSE
2026-08-17,2109,華豐,listed,0,0,681,0,0,0,0,0,0,TWSE
2026-08-17,2114,鑫永銓,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-08-17,2115,六暉-KY,listed,0,0,483,0,0,0,3,0,0,TWSE
2026-08-17,2201,裕隆,listed,115,28,9780,87,0,5,3,-5,0,TWSE
2026-08-17,2204,中華,listed,10,16,1367,-8,0,0,0,0,0,TWSE
2026-08-17,2206,三陽工業,listed,2,33,3817,-31,0,0,0,0,0,TWSE
2026-08-17,2207,和泰車,listed,1,0,73,1,0,0,0,0,0,TWSE
2026-08-17,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,2211,長榮鋼,listed,71,3,667,68,0,0,0,0,0,TWSE
2026-08-17,2228,劍麟,listed,12,4,1541,8,0,0,6,0,0,TWSE
2026-08-17,2231,為升,listed,31,40,2632,-9,114,0,114,114,5,TWSE
2026-08-17,2233,宇隆,listed,27,36,4080,-9,1,1,10,0,0,TWSE
2026-08-17,2236,百達-KY,listed,95,1,11470,94,2,2,90,0,0,TWSE
2026-08-17,2239,英利-KY,listed,9,6,1599,3,0,0,0,0,0,TWSE
2026-08-17,2241,艾姆勒,listed,11,196,7725,-185,2,2,46,0,0,TWSE
2026-08-17,2243,宏旭-KY,listed,1,4,1291,-3,0,0,9,0,1,TWSE
2026-08-17,2247,汎德永業,listed,0,11,110,-11,0,0,1,0,0,TWSE
2026-08-17,2248,華勝-KY,listed,6,13,569,-7,0,0,0,0,0,TWSE
2026-08-17,2250,IKKA-KY,listed,8,9,1155,-5,0,0,2,0,0,TWSE
2026-08-17,2254,巨鎧精密-創,listed,1,2,2510,-1,0,0,0,0,0,TWSE
2026-08-17,2301,光寶科,listed,2069,1260,13399,808,0,0,0,0,0,TWSE
2026-08-17,2302,麗正,listed,140,192,3784,-52,12,20,172,-8,2,TWSE
2026-08-17,2303,聯電,listed,4414,4034,164090,274,303,108,2471,194,16,TWSE
2026-08-17,2305,全友,listed,309,203,6552,106,8,13,87,-5,8,TWSE
2026-08-17,2308,台達電,listed,424,335,8000,80,3,10,56,-7,8,TWSE
2026-08-17,2312,金寶,listed,710,725,43394,-15,25,29,509,-4,27,TWSE
2026-08-17,2313,華通,listed,752,415,30537,302,64,308,1056,-244,8,TWSE
2026-08-17,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,2316,楠梓電,listed,233,177,3810,40,15,3,60,12,2,TWSE
2026-08-17,2317,鴻海,listed,1081,633,51454,403,16,112,608,-96,1,TWSE
2026-08-17,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,2323,中環,listed,872,2459,29491,-1587,110,18,129,92,4,TWSE
2026-08-17,2324,仁寶,listed,13079,16896,55219,-3818,199,580,1850,-385,122,TWSE
2026-08-17,2327,國巨*,listed,1514,1677,37683,-179,65,131,443,-66,45,TWSE
2026-08-17,2328,廣宇,listed,117,39,16277,78,2,3,148,-1,2,TWSE
2026-08-17,2329,華泰,listed,118,181,13661,-64,7,4,300,3,0,TWSE
2026-08-17,2330,台積電,listed,245,441,27727,-333,4,3,36,0,5,TWSE
2026-08-17,2331,精英,listed,464,1079,9785,-615,8,32,47,-24,12,TWSE
2026-08-17,2332,友訊,listed,1894,1066,29386,823,43,102,485,-59,24,TWSE
2026-08-17,2337,旺宏,listed,4353,2461,93552,1881,85,609,2797,-551,43,TWSE
2026-08-17,2338,光罩,listed,18,22,4974,-10,3,7,80,-4,1,TWSE
2026-08-17,2340,台亞,listed,98,395,7435,-297,10,0,58,10,1,TWSE
2026-08-17,2342,茂矽,listed,136,171,3478,-35,47,5,98,42,5,TWSE
2026-08-17,2344,華邦電,listed,7751,13401,129167,-5663,342,400,4765,-59,142,TWSE
2026-08-17,2345,智邦,listed,102,49,1868,51,1,1,17,0,7,TWSE
2026-08-17,2347,聯強,listed,49,183,1124,-134,1,0,9,1,2,TWSE
2026-08-17,2348,海悅,listed,4,28,2666,-29,0,0,10,0,0,TWSE
2026-08-17,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,2351,順德,listed,147,87,11385,58,5,0,133,-2,0,TWSE
2026-08-17,2352,佳世達,listed,489,480,15689,7,68,2,113,66,6,TWSE
2026-08-17,2353,宏碁,listed,2200,502,38906,1685,30,63,2445,-33,23,TWSE
2026-08-17,2354,鴻準,listed,341,293,28172,45,6,21,188,-15,2,TWSE
2026-08-17,2355,敬鵬,listed,32,60,8629,-28,2,1,47,1,1,TWSE
2026-08-17,2356,英業達,listed,2249,853,28024,1366,252,77,701,175,70,TWSE
2026-08-17,2357,華碩,listed,203,438,1552,-236,1,18,61,-17,0,TWSE
2026-08-17,2359,所羅門,listed,3012,1240,10811,1770,189,34,600,155,1,TWSE
2026-08-17,2360,致茂,listed,72,87,1494,-16,1,0,35,1,2,TWSE
2026-08-17,2362,藍天,listed,183,146,2849,37,0,5,8,-5,1,TWSE
2026-08-17,2363,矽統,listed,201,118,16896,82,0,0,0,0,0,TWSE
2026-08-17,2364,倫飛,listed,271,107,1056,163,1,4,4,-3,4,TWSE
2026-08-17,2365,昆盈,listed,71,194,8293,-127,2,1,31,1,0,TWSE
2026-08-17,2367,燿華,listed,83,87,23920,-9,49,103,534,-54,4,TWSE
2026-08-17,2368,金像電,listed,376,505,7706,-130,11,6,399,-283,0,TWSE
2026-08-17,2369,菱生,listed,326,123,13060,203,1,35,366,-34,9,TWSE
2026-08-17,2371,大同,listed,716,798,46406,-104,25,51,719,-26,60,TWSE
2026-08-17,2373,震旦行,listed,0,0,46,0,0,0,0,0,0,TWSE
2026-08-17,2374,佳能,listed,331,217,15655,111,0,0,0,0,0,TWSE
2026-08-17,2375,凱美,listed,224,117,5899,105,11,38,558,-27,1,TWSE
2026-08-17,2376,技嘉,listed,2320,1310,7716,1000,281,170,525,111,0,TWSE
2026-08-17,2377,微星,listed,1824,1986,14735,-176,0,0,0,-4,0,TWSE
2026-08-17,2379,瑞昱,listed,28,52,2523,-24,2,47,51,-45,0,TWSE
2026-08-17,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-17,2382,廣達,listed,462,1437,16662,-976,8,2,66,6,7,TWSE
2026-08-17,2383,台光電,listed,116,54,1883,61,4,2,42,2,0,TWSE
2026-08-17,2385,群光,listed,39,57,2806,-18,0,1,4,-1,0,TWSE
2026-08-17,2387,精元,listed,9,3,1277,5,0,0,0,0,0,TWSE
2026-08-17,2388,威盛,listed,333,485,9761,-155,128,57,328,71,0,TWSE
2026-08-17,2390,云辰,listed,23,9,2089,14,0,0,0,0,0,TWSE
2026-08-17,2392,正崴,listed,660,910,4267,-254,27,32,124,-5,6,TWSE
2026-08-17,2393,億光,listed,106,98,2354,-302,2,0,37,2,0,TWSE
2026-08-17,2395,研華,listed,43,80,1707,-37,0,1,49,-1,4,TWSE
2026-08-17,2397,友通,listed,30,45,1636,-15,0,0,3,0,2,TWSE
2026-08-17,2399,映泰,listed,1009,668,10851,341,325,22,623,303,6,TWSE
2026-08-17,2401,凌陽,listed,107,173,7507,-66,6,3,99,3,0,TWSE
2026-08-17,2402,毅嘉,listed,65,27,11579,38,1,0,74,1,0,TWSE
2026-08-17,2404,漢唐,listed,68,104,2291,-42,5,1,11,4,1,TWSE
2026-08-17,2405,輔信,listed,29,96,7685,-69,0,0,36,0,0,TWSE
2026-08-17,2406,國碩,listed,136,228,12535,-102,18,108,381,-90,0,TWSE
2026-08-17,2408,南亞科,listed,4496,4601,83585,-114,190,53,2787,137,69,TWSE
2026-08-17,2409,友達,listed,22344,20941,229133,1384,1248,4588,10805,-3341,268,TWSE
2026-08-17,2412,中華電,listed,4,36,1947,-32,0,0,27,0,0,TWSE
