date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-14,4555,氣立,listed,38,31,2140,7,0,1,40,-1,0,TWSE
2026-08-14,4557,永新-KY,listed,1,2,434,-1,0,0,0,0,0,TWSE
2026-08-14,4560,強信-KY,listed,9,0,288,9,0,0,0,0,0,TWSE
2026-08-14,4562,穎漢,listed,8,13,1805,-5,0,4,39,-4,0,TWSE
2026-08-14,4564,元翎,listed,341,189,10427,152,13,0,20,13,4,TWSE
2026-08-14,4566,時碩工業,listed,543,285,4412,258,19,6,95,11,4,TWSE
2026-08-14,4569,六方科-KY,listed,7,0,744,7,0,0,0,0,0,TWSE
2026-08-14,4571,鈞興-KY,listed,12,23,1145,-15,0,1,2,-1,0,TWSE
2026-08-14,4572,駐龍,listed,0,2,326,-2,0,0,1,0,0,TWSE
2026-08-14,4576,大銀微系統,listed,63,204,2774,-141,2,26,33,-24,0,TWSE
2026-08-14,4581,光隆精密-KY,listed,0,1,20,-2,0,0,0,0,0,TWSE
2026-08-14,4583,台灣精銳,listed,16,16,2727,0,0,0,3,0,0,TWSE
2026-08-14,4585,達明,listed,12,7,624,5,0,0,55,0,0,TWSE
2026-08-14,4588,玖鼎電力,listed,0,0,387,0,0,0,2,0,0,TWSE
2026-08-14,4590,富田-創,listed,38,14,208,24,0,0,0,0,0,TWSE
2026-08-14,4720,德淵,listed,127,217,3171,-90,4,2,4,2,0,TWSE
2026-08-14,4722,國精化,listed,73,118,11547,-45,2,15,91,-13,0,TWSE
2026-08-14,4736,泰博,listed,30,29,228,1,0,0,2,0,0,TWSE
2026-08-14,4737,華廣,listed,31,5,1615,26,0,0,0,0,0,TWSE
2026-08-14,4739,康普,listed,396,230,7566,164,13,0,134,13,2,TWSE
2026-08-14,4746,台耀,listed,78,18,2069,59,2,0,3,2,0,TWSE
2026-08-14,4755,三福化,listed,4,2,982,2,0,0,0,0,0,TWSE
2026-08-14,4763,材料*-KY,listed,592,468,41060,124,5,9,60,-4,60,TWSE
2026-08-14,4764,雙鍵,listed,320,396,4310,-76,0,13,2,-13,0,TWSE
2026-08-14,4766,南寶,listed,4,8,1078,-5,0,0,1,0,0,TWSE
2026-08-14,4770,上品,listed,9,12,901,-5,0,0,8,0,0,TWSE
2026-08-14,4771,望隼,listed,9,16,429,-7,0,0,0,0,0,TWSE
2026-08-14,4807,日成-KY,listed,12,19,1150,-7,1,0,17,1,2,TWSE
2026-08-14,4904,遠傳,listed,38,226,1240,-188,0,1,4,-1,0,TWSE
2026-08-14,4906,正文,listed,97,177,27853,-81,7,2,121,5,2,TWSE
2026-08-14,4912,聯德控股-KY,listed,26,23,3585,3,0,0,1,0,0,TWSE
2026-08-14,4915,致伸,listed,100,55,4537,35,0,0,54,0,4,TWSE
2026-08-14,4916,事欣科,listed,701,479,7877,218,29,7,168,22,8,TWSE
2026-08-14,4919,新唐,listed,274,361,12758,-94,13,43,1105,-30,2,TWSE
2026-08-14,4927,泰鼎-KY,listed,63,149,23143,-86,22,6,481,16,0,TWSE
2026-08-14,4930,燦星網,listed,0,1,3809,-5,0,0,0,0,0,TWSE
2026-08-14,4934,太極,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,4935,茂林-KY,listed,0,3,612,-3,0,0,0,0,0,TWSE
2026-08-14,4938,和碩,listed,518,450,5408,68,15,7,58,8,6,TWSE
2026-08-14,4942,嘉彰,listed,5,1,574,-36,0,0,0,0,0,TWSE
2026-08-14,4943,康控-KY,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,4949,有成精密,listed,83,190,2819,-110,2,9,38,-7,0,TWSE
2026-08-14,4952,凌通,listed,90,65,1384,22,1,0,5,1,5,TWSE
2026-08-14,4956,光鋐,listed,42,37,5124,1,6,8,27,-2,0,TWSE
2026-08-14,4958,臻鼎-KY,listed,4287,4324,33791,-50,59,49,360,10,117,TWSE
2026-08-14,4960,誠美材,listed,110,283,15869,-218,14,32,72,-18,2,TWSE
2026-08-14,4961,天鈺,listed,37,166,1152,-129,11,0,54,11,2,TWSE
2026-08-14,4967,十銓,listed,363,407,7055,-44,0,0,0,0,0,TWSE
2026-08-14,4968,立積,listed,39,19,5185,18,0,0,32,0,1,TWSE
2026-08-14,4976,佳凌,listed,345,352,4903,-9,23,1,322,22,2,TWSE
2026-08-14,4977,眾達-KY,listed,171,243,6284,-72,15,19,123,-4,2,TWSE
2026-08-14,4989,榮科,listed,510,491,14599,18,55,42,155,12,12,TWSE
2026-08-14,4994,傳奇,listed,6,0,1748,6,0,0,4,0,0,TWSE
2026-08-14,4999,鑫禾,listed,0,0,401,-2,0,0,0,0,0,TWSE
2026-08-14,5007,三星,listed,0,0,7,0,0,0,0,0,0,TWSE
2026-08-14,5203,訊連,listed,12,7,1045,4,0,0,0,0,0,TWSE
2026-08-14,5215,科嘉-KY,listed,0,3,682,-3,0,0,0,0,0,TWSE
2026-08-14,5222,全訊,listed,25,4,1839,20,0,9,0,-9,0,TWSE
2026-08-14,5225,東科-KY,listed,35,7,1383,24,0,0,43,0,1,TWSE
