date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-02-26,053375,漢唐元大59購04,listed,0,0,0,0,0,0,2417000,100000,2317000,2317000,TWSE
2026-02-26,2441,超豐,listed,4187267,2236000,1951267,0,6000,-6000,428536,71732,356804,2302071,TWSE
2026-02-26,055249,中鋼元大5C購01,listed,0,0,0,0,0,0,2291000,8000,2283000,2283000,TWSE
2026-02-26,2412,中華電,listed,19204538,17758190,1446348,428000,191542,236458,609472,18037,591435,2274241,TWSE
2026-02-26,2316,楠梓電,listed,5889400,3785300,2104100,0,0,0,583342,417443,165899,2269999,TWSE
2026-02-26,3033,威健,listed,2818598,316000,2502598,0,19391,-19391,33000,247078,-214078,2269129,TWSE
2026-02-26,039130,楠梓電國泰55購01,listed,0,0,0,0,0,0,2250000,0,2250000,2250000,TWSE
2026-02-26,3030,德律,listed,3643278,1728699,1914579,0,0,0,414481,80247,334234,2248813,TWSE
2026-02-26,036121,漢唐富邦53購03,listed,0,0,0,0,0,0,2194000,0,2194000,2194000,TWSE
2026-02-26,037457,聯發科統一56購01,listed,0,0,0,0,0,0,2176000,14000,2162000,2162000,TWSE
2026-02-26,2377,微星,listed,4908004,2781511,2126493,13000,6433,6567,82295,70196,12099,2145159,TWSE
2026-02-26,041490,華泰國票55購01,listed,0,0,0,0,0,0,2818000,715000,2103000,2103000,TWSE
2026-02-26,038090,台積電元大53購10,listed,0,0,0,0,0,0,2215000,200000,2015000,2015000,TWSE
2026-02-26,2836,高雄銀,listed,2590616,580000,2010616,0,0,0,4048,15000,-10952,1999664,TWSE
2026-02-26,032763,眾達元大54購01,listed,0,0,0,0,0,0,1978000,0,1978000,1978000,TWSE
2026-02-26,051513,矽格元大57購03,listed,0,0,0,0,0,0,1989000,27000,1962000,1962000,TWSE
2026-02-26,052771,南亞統一61購04,listed,0,0,0,0,0,0,2201000,247000,1954000,1954000,TWSE
2026-02-26,3036,文曄,listed,6983914,5022827,1961087,451000,424756,26244,201593,248206,-46613,1940718,TWSE
2026-02-26,047073,貿聯元大5C購02,listed,0,0,0,0,0,0,4098000,2169000,1929000,1929000,TWSE
2026-02-26,035586,漢唐元大59購02,listed,0,0,0,0,0,0,2351000,431000,1920000,1920000,TWSE
2026-02-26,009813,貝萊德標普卓越50,listed,364000,10000,354000,0,0,0,2686000,1129000,1557000,1911000,TWSE
2026-02-26,051591,漢唐元大5A購02,listed,0,0,0,0,0,0,1906000,0,1906000,1906000,TWSE
2026-02-26,048906,定穎控元富56購02,listed,0,0,0,0,0,0,2837000,937000,1900000,1900000,TWSE
2026-02-26,2338,光罩,listed,2001000,151010,1849990,0,0,0,151146,130000,21146,1871136,TWSE
2026-02-26,6153,嘉聯益,listed,2982441,1151000,1831441,0,0,0,64000,24813,39187,1870628,TWSE
2026-02-26,00902,中信電池及儲能,listed,1391000,154000,1237000,0,0,0,1695603,1115592,580011,1817011,TWSE
2026-02-26,030151,聯發科統一54購01,listed,0,0,0,0,0,0,2158000,345000,1813000,1813000,TWSE
2026-02-26,039694,全新元大54購01,listed,0,5000,-5000,0,0,0,1903000,86000,1817000,1812000,TWSE
2026-02-26,00733,富邦臺灣中小,listed,2470000,292260,2177740,0,0,0,1507347,1896443,-389096,1788644,TWSE
2026-02-26,07834U,晶豪科群益56售04,listed,0,0,0,0,0,0,1791000,3000,1788000,1788000,TWSE
2026-02-26,033210,臻鼎富邦55購02,listed,0,0,0,0,0,0,1947000,199000,1748000,1748000,TWSE
2026-02-26,3702,大聯大,listed,7946780,2596773,5350007,29000,1346657,-1317657,180179,2504977,-2324798,1707552,TWSE
2026-02-26,1519,華城,listed,4933604,2951865,1981739,158000,240329,-82329,171920,375628,-203708,1695702,TWSE
2026-02-26,6196,帆宣,listed,2721432,1106303,1615129,0,0,0,281888,228651,53237,1668366,TWSE
2026-02-26,1503,士電,listed,4367186,2907038,1460148,0,1000,-1000,465710,277552,188158,1647306,TWSE
2026-02-26,035408,漢唐元大57購01,listed,0,0,0,0,0,0,1740000,94000,1646000,1646000,TWSE
2026-02-26,049220,漢唐中信56購03,listed,0,0,0,0,0,0,1666000,20000,1646000,1646000,TWSE
2026-02-26,054681,大立光元大5C購02,listed,0,0,0,0,0,0,1689000,59000,1630000,1630000,TWSE
2026-02-26,030622,華城元大54購07,listed,0,0,0,0,0,0,1731000,116000,1615000,1615000,TWSE
2026-02-26,009811,統一美國50,listed,343100,5000,338100,0,0,0,1431000,154286,1276714,1614814,TWSE
2026-02-26,2388,威盛,listed,1807006,432000,1375006,15000,0,15000,241413,17825,223588,1613594,TWSE
2026-02-26,052985,雲豹統一61購01,listed,0,0,0,0,0,0,1717000,107000,1610000,1610000,TWSE
2026-02-26,055519,增你強群益58購01,listed,0,0,0,0,0,0,1626000,29000,1597000,1597000,TWSE
2026-02-26,033209,臻鼎富邦54購04,listed,0,0,0,0,0,0,1809000,230000,1579000,1579000,TWSE
2026-02-26,053726,定穎控國泰58購02,listed,0,0,0,0,0,0,1917000,341000,1576000,1576000,TWSE
2026-02-26,2472,立隆電,listed,2635891,1205080,1430811,0,0,0,230809,98801,132008,1562819,TWSE
2026-02-26,00944,野村趨勢動能高息,listed,1143000,0,1143000,0,0,0,1167323,752000,415323,1558323,TWSE
2026-02-26,2812,台中銀,listed,8655671,7088000,1567671,0,13086,-13086,0,11000,-11000,1543585,TWSE
2026-02-26,045136,祥碩元大55購04,listed,0,0,0,0,0,0,1536000,0,1536000,1536000,TWSE
2026-02-26,055696,台塑化統一5C購01,listed,0,0,0,0,0,0,1911000,377000,1534000,1534000,TWSE
2026-02-26,050191,勤誠元大5C購01,listed,0,0,0,0,0,0,1719000,189000,1530000,1530000,TWSE
2026-02-26,030557,華城統一58購01,listed,0,0,0,0,0,0,1985000,455000,1530000,1530000,TWSE
2026-02-26,2436,偉詮電,listed,3574781,2386000,1188781,0,20000,-20000,378610,18831,359779,1528560,TWSE
2026-02-26,088424,聯茂統一61購01,listed,0,0,0,0,0,0,2047000,528000,1519000,1519000,TWSE
2026-02-26,6120,達運,listed,2157240,636000,1521240,0,0,0,8652,11413,-2761,1518479,TWSE
2026-02-26,2363,矽統,listed,2460786,1020000,1440786,20000,0,20000,115502,66512,48990,1509776,TWSE
2026-02-26,040639,緯穎統一6A購02,listed,0,0,0,0,0,0,1626000,120000,1506000,1506000,TWSE
2026-02-26,039290,微星群益55購01,listed,0,0,0,0,0,0,1496000,0,1496000,1496000,TWSE
2026-02-26,07962U,旺宏國泰58售06,listed,0,0,0,0,0,0,1796000,305000,1491000,1491000,TWSE
2026-02-26,3029,零壹,listed,2190594,975782,1214812,0,3400,-3400,302684,26439,276245,1487657,TWSE
2026-02-26,2838,聯邦銀,listed,2927478,1573000,1354478,0,3000,-3000,129000,0,129000,1480478,TWSE
2026-02-26,2889,國票金,listed,4046654,2580856,1465798,0,1000,-1000,13026,0,13026,1477824,TWSE
2026-02-26,030910,亞光元富55購01,listed,0,0,0,0,0,0,1497000,20000,1477000,1477000,TWSE
2026-02-26,2637,慧洋-KY,listed,3803037,1418000,2385037,3100,926653,-923553,83343,68000,15343,1476827,TWSE
2026-02-26,040097,定穎控元大57購02,listed,0,0,0,0,0,0,1894000,433000,1461000,1461000,TWSE
2026-02-26,2457,飛宏,listed,2354298,923000,1431298,0,0,0,64173,35039,29134,1460432,TWSE
2026-02-26,3006,晶豪科,listed,4167195,2789560,1377635,97000,0,97000,203262,221262,-18000,1456635,TWSE
2026-02-26,00907,永豐優息存股,listed,436000,0,436000,0,0,0,1173954,158121,1015833,1451833,TWSE
2026-02-26,052383,漢唐元大61購02,listed,0,0,0,0,0,0,1699000,250000,1449000,1449000,TWSE
2026-02-26,00673R,期元大S&P原油反1,listed,1000,0,1000,0,0,0,2108572,670843,1437729,1438729,TWSE
2026-02-26,052564,臺股指元大5B購09,listed,0,0,0,0,0,0,1444000,15000,1429000,1429000,TWSE
2026-02-26,3673,TPK-KY,listed,1813200,451000,1362200,0,0,0,68193,3001,65192,1427392,TWSE
2026-02-26,050175,眾達元大56購01,listed,0,0,0,0,0,0,1427000,0,1427000,1427000,TWSE
2026-02-26,8131,福懋科,listed,5861609,4490000,1371609,0,0,0,58632,6001,52631,1424240,TWSE
2026-02-26,2340,台亞,listed,2027048,627000,1400048,0,0,0,58346,35054,23292,1423340,TWSE
2026-02-26,031961,漢唐元大54購01,listed,0,0,0,0,0,0,1506000,83000,1423000,1423000,TWSE
2026-02-26,030145,鴻海統一54購02,listed,0,0,0,0,0,0,1430000,10000,1420000,1420000,TWSE
2026-02-26,3443,創意,listed,2274646,1376821,897825,531001,13493,517508,175782,172760,3022,1418355,TWSE
2026-02-26,6706,惠特,listed,4207425,3177050,1030375,0,0,0,407090,50274,356816,1387191,TWSE
2026-02-26,035585,漢唐元大57購02,listed,0,0,0,0,0,0,1389000,10000,1379000,1379000,TWSE
2026-02-26,8112,至上,listed,4350597,2146924,2203673,0,652063,-652063,247749,427240,-179491,1372119,TWSE
2026-02-26,2886,兆豐金,listed,20557167,19328004,1229163,984000,785451,198549,449642,526000,-76358,1351354,TWSE
2026-02-26,056286,鴻海元大61購06,listed,0,0,0,0,0,0,1376000,31000,1345000,1345000,TWSE
2026-02-26,040501,奇鋐群益59購03,listed,0,0,0,0,0,0,1377000,33000,1344000,1344000,TWSE
2026-02-26,048790,勤誠元大56購10,listed,0,0,0,0,0,0,1696000,379000,1317000,1317000,TWSE
2026-02-26,052879,亞翔元大61購01,listed,0,0,0,0,0,0,1874000,563000,1311000,1311000,TWSE
2026-02-26,051827,牧德元大57購04,listed,0,0,0,0,0,0,1309000,0,1309000,1309000,TWSE
2026-02-26,053972,台灣50元大57購06,listed,0,0,0,0,0,0,1471000,170000,1301000,1301000,TWSE
2026-02-26,049286,漢唐富邦59購01,listed,0,0,0,0,0,0,1300000,0,1300000,1300000,TWSE
2026-02-26,056802,臻鼎元大61購02,listed,0,0,0,0,0,0,1813000,513000,1300000,1300000,TWSE
2026-02-26,2404,漢唐,listed,2719008,1646399,1072609,432000,404000,28000,554856,357273,197583,1298192,TWSE
2026-02-26,042135,祥碩國票54購02,listed,0,0,0,0,0,0,1296000,0,1296000,1296000,TWSE
2026-02-26,089949,中502X元大53購02,listed,0,0,0,0,0,0,1289000,2000,1287000,1287000,TWSE
2026-02-26,048576,定穎控元大5B購04,listed,0,0,0,0,0,0,1412000,125000,1287000,1287000,TWSE
2026-02-26,035167,晟銘電元大59購01,listed,0,0,0,0,0,0,1671000,386000,1285000,1285000,TWSE
2026-02-26,2401,凌陽,listed,1583202,400000,1183202,45000,0,45000,54274,3332,50942,1279144,TWSE
2026-02-26,055644,台塑統一5C購01,listed,0,0,0,0,0,0,1546000,269000,1277000,1277000,TWSE
2026-02-26,3060,銘異,listed,2320744,1052000,1268744,0,0,0,3610,2000,1610,1270354,TWSE
2026-02-26,063283,世芯統一58購02,listed,0,0,0,0,0,0,1270000,0,1270000,1270000,TWSE
2026-02-26,05875U,台達電元大54售19,listed,0,0,0,0,0,0,1250000,0,1250000,1250000,TWSE
2026-02-26,2612,中航,listed,1919068,722000,1197068,0,0,0,61808,13834,47974,1245042,TWSE
2026-02-26,2498,宏達電,listed,2720622,1518000,1202622,0,1000,-1000,80408,39773,40635,1242257,TWSE
2026-02-26,034924,漢唐國票59購01,listed,0,0,0,0,0,0,1392000,150000,1242000,1242000,TWSE
2026-02-26,038102,聯鈞元大53購03,listed,0,0,0,0,0,0,1276000,35000,1241000,1241000,TWSE
2026-02-26,042842,奇鋐永豐56購11,listed,0,0,0,0,0,0,1254000,15000,1239000,1239000,TWSE
2026-02-26,056218,友達凱基58購03,listed,0,0,0,0,0,0,1238000,3000,1235000,1235000,TWSE
2026-02-26,086453,文曄統一57購03,listed,0,0,0,0,0,0,1240000,10000,1230000,1230000,TWSE
2026-02-26,055072,南亞兆豐62購01,listed,0,0,0,0,0,0,1314000,99000,1215000,1215000,TWSE
2026-02-26,053468,台灣50凱基5C購04,listed,0,0,0,0,0,0,1587000,377000,1210000,1210000,TWSE
2026-02-26,085465,全新統一58購01,listed,0,0,0,0,0,0,1217000,10000,1207000,1207000,TWSE
2026-02-26,050771,漢唐元富57購02,listed,0,0,0,0,0,0,2243000,1043000,1200000,1200000,TWSE
2026-02-26,9933,中鼎,listed,2903249,1700000,1203249,0,0,0,6862,11350,-4488,1198761,TWSE
2026-02-26,048412,定穎控國票57購03,listed,0,0,0,0,0,0,1304000,108000,1196000,1196000,TWSE
2026-02-26,6152,百一,listed,2072105,848000,1224105,0,0,0,3036,31330,-28294,1195811,TWSE
2026-02-26,1582,信錦,listed,1339780,213000,1126780,0,648,-648,93767,25000,68767,1194899,TWSE
2026-02-26,054114,富世達群益58購05,listed,0,0,0,0,0,0,1215000,21000,1194000,1194000,TWSE
2026-02-26,047237,緯穎富邦59購02,listed,0,0,0,0,0,0,1431000,237000,1194000,1194000,TWSE
2026-02-26,043047,川湖元大55購05,listed,0,0,0,0,0,0,1441000,250000,1191000,1191000,TWSE
2026-02-26,053131,國巨群益57購07,listed,0,0,0,0,0,0,1190000,0,1190000,1190000,TWSE
2026-02-26,6805,富世達,listed,1564558,909904,654654,411000,0,411000,243443,120903,122540,1188194,TWSE
2026-02-26,056111,台塑元大5B購01,listed,0,0,0,0,0,0,1241000,53000,1188000,1188000,TWSE
2026-02-26,056306,嘉澤元大58購06,listed,0,0,0,0,0,0,1203000,18000,1185000,1185000,TWSE
2026-02-26,041572,祥碩富邦56購02,listed,0,0,0,0,0,0,1401000,218000,1183000,1183000,TWSE
2026-02-26,046555,勤誠元大56購01,listed,0,0,0,0,0,0,1767000,585000,1182000,1182000,TWSE
2026-02-26,2454,聯發科,listed,8258915,7501153,757762,929000,619180,309820,380852,274078,106774,1174356,TWSE
2026-02-26,056647,台塑化統一62購01,listed,0,0,0,0,0,0,1226000,54000,1172000,1172000,TWSE
2026-02-26,087527,嘉澤富邦53購02,listed,0,0,0,0,0,0,1166000,0,1166000,1166000,TWSE
2026-02-26,2017,官田鋼,listed,1524417,537000,987417,0,0,0,177235,2000,175235,1162652,TWSE
2026-02-26,081387,嘉澤元大54購02,listed,0,0,0,0,0,0,1186000,24000,1162000,1162000,TWSE
2026-02-26,050082,聯茂富邦56購01,listed,0,0,0,0,0,0,1154000,8000,1146000,1146000,TWSE
2026-02-26,00674R,期元大S&P黃金反1,listed,0,0,0,0,0,0,1642858,498008,1144850,1144850,TWSE
2026-02-26,054222,富世達富邦59購02,listed,0,0,0,0,0,0,1324000,186000,1138000,1138000,TWSE
2026-02-26,056721,金像電元富58購03,listed,0,0,0,0,0,0,1260000,126000,1134000,1134000,TWSE
2026-02-26,038580,蔚華科國票57購01,listed,0,0,0,0,0,0,1130000,0,1130000,1130000,TWSE
2026-02-26,00921,兆豐龍頭等權重,listed,743000,1000,742000,0,0,0,726621,339000,387621,1129621,TWSE
2026-02-26,044451,奇鋐元大55購12,listed,0,0,0,0,0,0,1129000,0,1129000,1129000,TWSE
2026-02-26,035409,漢唐元大59購01,listed,0,0,0,0,0,0,1219000,91000,1128000,1128000,TWSE
2026-02-26,052141,南茂中信57購02,listed,0,0,0,0,0,0,1521000,396000,1125000,1125000,TWSE
2026-02-26,054615,士電元富57購01,listed,0,0,0,0,0,0,1438000,319000,1119000,1119000,TWSE
2026-02-26,088412,鴻海統一67購02,listed,0,0,0,0,0,0,1527000,415000,1112000,1112000,TWSE
2026-02-26,030433,聯茂永豐54購01,listed,0,0,0,0,0,0,1122000,10000,1112000,1112000,TWSE
2026-02-26,046553,富世達元大56購04,listed,0,0,0,0,0,0,1110000,0,1110000,1110000,TWSE
2026-02-26,3019,亞光,listed,2647586,1957350,690236,0,0,0,456601,37492,419109,1109345,TWSE
2026-02-26,04004C,臺股指凱基5A牛17,listed,0,0,0,0,0,0,1110000,4000,1106000,1106000,TWSE
2026-02-26,8213,志超,listed,1430467,379000,1051467,0,0,0,78000,28674,49326,1100793,TWSE
2026-02-26,00635U,期元大S&P黃金,listed,308600,216000,92600,0,0,0,1749000,746652,1002348,1094948,TWSE
2026-02-26,030584,陽明統一57購01,listed,0,0,0,0,0,0,1403000,311000,1092000,1092000,TWSE
2026-02-26,2413,環科,listed,8219012,7112000,1107012,0,0,0,18000,35134,-17134,1089878,TWSE
2026-02-26,043183,奇鋐中信55購02,listed,0,0,0,0,0,0,2862000,1776000,1086000,1086000,TWSE
2026-02-26,054014,眾達元大57購01,listed,0,0,0,0,0,0,1084000,0,1084000,1084000,TWSE
