date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-02-03,042853,奇鋐兆豐56購02,listed,0,0,0,0,0,0,1203000,299000,904000,904000,TWSE
2026-02-03,06150U,台積電凱基53售41,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2026-02-03,067898,美債2X元大61購01,listed,0,0,0,0,0,0,998000,100000,898000,898000,TWSE
2026-02-03,047751,元大金中信56購01,listed,0,0,0,0,0,0,940000,42000,898000,898000,TWSE
2026-02-03,031987,緯穎元大54購09,listed,0,0,0,0,0,0,969000,76000,893000,893000,TWSE
2026-02-03,049847,力積電中信59購02,listed,0,0,0,0,0,0,1636000,746000,890000,890000,TWSE
2026-02-03,053177,泰金寶國票58購01,listed,0,0,0,0,0,0,888000,0,888000,888000,TWSE
2026-02-03,00917,中信特選金融,listed,378000,14000,364000,0,0,0,538781,15202,523579,887579,TWSE
2026-02-03,043361,台積電元大55購12,listed,0,0,0,0,0,0,885000,0,885000,885000,TWSE
2026-02-03,8046,南電,listed,1979000,597200,1381800,15000,450000,-435000,166735,232934,-66199,880601,TWSE
