date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-02-25,00740B,富邦全球投等債,otc,0,68000,-68000,0,0,0,787000,849069,-62069,-130069,TPEx
2026-02-25,00741B,富邦全球非投等債,otc,0,98000,-98000,0,0,0,192000,127870,64130,-33870,TPEx
2026-02-25,00746B,富邦A級公司債,otc,31000,52000,-21000,0,0,0,282007,260222,21785,785,TPEx
2026-02-25,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-25,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-25,00751B,元大AAA至A公司債,otc,156000,4104000,-3948000,0,0,0,4303000,648311,3654689,-293311,TPEx
2026-02-25,00754B,群益AAA-AA公司債,otc,42000,90000,-48000,0,0,0,100064,140376,-40312,-88312,TPEx
2026-02-25,00755B,群益投資級公用債,otc,0,8000,-8000,0,0,0,100004,112000,-11996,-19996,TPEx
2026-02-25,00756B,群益投等新興公債,otc,0,388000,-388000,0,0,0,107000,176000,-69000,-457000,TPEx
2026-02-25,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100035,-35,-35,TPEx
2026-02-25,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100053,-53,-53,TPEx
2026-02-25,00760B,復華新興企業債,otc,0,23000,-23000,0,0,0,26829,6430,20399,-2601,TPEx
2026-02-25,00761B,國泰A級公司債,otc,30000000,603000,29397000,0,0,0,644000,165714,478286,29875286,TPEx
2026-02-25,00764B,群益25年美債,otc,20113000,230000,19883000,0,0,0,3984991,3258277,726714,20609714,TPEx
2026-02-25,00768B,復華20年美債,otc,12000,41000,-29000,0,0,0,251928,3265,248663,219663,TPEx
2026-02-25,00772B,中信高評級公司債,otc,311000,54000,257000,0,0,0,894000,986276,-92276,164724,TPEx
2026-02-25,00773B,中信優先金融債,otc,23000,125000,-102000,0,0,0,219000,196906,22094,-79906,TPEx
2026-02-25,00777B,凱基AAA至A公司債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-02-25,00778B,凱基金融債20+,otc,0,10000,-10000,0,0,0,100000,100000,0,-10000,TPEx
2026-02-25,00779B,凱基美債25+,otc,38000,3000,35000,0,0,0,315000,338000,-23000,12000,TPEx
2026-02-25,00780B,國泰A級金融債,otc,2000,6000,-4000,0,0,0,101000,100365,635,-3365,TPEx
2026-02-25,00781B,國泰A級科技債,otc,0,3000,-3000,0,0,0,128000,100747,27253,24253,TPEx
2026-02-25,00782B,國泰A級公用債,otc,21000,1000,20000,0,0,0,136000,101381,34619,54619,TPEx
2026-02-25,00785B,富邦金融投等債,otc,0,0,0,0,0,0,60000,61087,-1087,-1087,TPEx
2026-02-25,00786B,元大10年IG銀行債,otc,0,111000,-111000,0,0,0,105246,127,105119,-5881,TPEx
2026-02-25,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,21000,6306,14694,14694,TPEx
2026-02-25,00788B,元大10年IG電能債,otc,0,22000,-22000,0,0,0,39006,0,39006,17006,TPEx
2026-02-25,00789B,復華公司債A3,otc,12000,0,12000,0,0,0,100240,100004,236,12236,TPEx
2026-02-25,00791B,復華信用債1-5,otc,0,22000,-22000,0,0,0,120000,100021,19979,-2021,TPEx
2026-02-25,00792B,群益A級公司債,otc,0,4000,-4000,0,0,0,100037,106074,-6037,-10037,TPEx
2026-02-25,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,51000,50016,984,984,TPEx
2026-02-25,00795B,中信美國公債20年,otc,3922000,296000,3626000,0,0,0,3307000,1840000,1467000,5093000,TPEx
2026-02-25,00799B,國泰A級醫療債,otc,0,63000,-63000,0,0,0,23000,523808,-500808,-563808,TPEx
2026-02-25,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-25,00836B,永豐10年A公司債,otc,0,1000,-1000,0,0,0,100000,100121,-121,-1121,TPEx
2026-02-25,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,101000,-1000,-1000,TPEx
2026-02-25,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,106000,-6000,-6000,TPEx
2026-02-25,00842B,台新美元銀行債,otc,0,0,0,0,0,0,120000,110000,10000,10000,TPEx
2026-02-25,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,80000,82000,-2000,-2000,TPEx
2026-02-25,00845B,富邦新興投等債,otc,0,1000,-1000,0,0,0,100000,100223,-223,-1223,TPEx
2026-02-25,00846B,富邦歐洲銀行債,otc,0,1000,-1000,0,0,0,101000,135456,-34456,-35456,TPEx
2026-02-25,00847B,中信美國市政債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-25,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,100000,104000,-4000,-4000,TPEx
2026-02-25,00849B,中信EM主權債0-5,otc,0,1000,-1000,0,0,0,100791,100260,531,-469,TPEx
2026-02-25,00853B,統一美債10年Aa-A,otc,24000,1000,23000,0,0,0,1111258,1120196,-8938,14062,TPEx
2026-02-25,00856B,永豐1-3年美公債,otc,4000,0,4000,0,0,0,10400,2797,7603,11603,TPEx
2026-02-25,00857B,永豐20年美公債,otc,4596000,16000,4580000,0,0,0,1635043,4646256,-3011213,1568787,TPEx
2026-02-25,00858,永豐美國500大,otc,12000,0,12000,0,0,0,14000,235590,-221590,-209590,TPEx
2026-02-25,00859B,群益0-1年美債,otc,239000,116000,123000,0,0,0,2093200,2302291,-209091,-86091,TPEx
2026-02-25,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,125684,158382,-32698,-32698,TPEx
2026-02-25,00862B,中信投資級公司債,otc,0,2000,-2000,0,0,0,107214,100061,7153,5153,TPEx
2026-02-25,00863B,中信全球電信債,otc,3000,0,3000,0,0,0,100000,100000,0,3000,TPEx
2026-02-25,00864B,中信美國公債0-1,otc,166000,264000,-98000,0,0,0,363000,950000,-587000,-685000,TPEx
2026-02-25,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,5000,1060,3940,3940,TPEx
2026-02-25,00870B,元大15年EM主權債,otc,0,1000,-1000,0,0,0,3015,0,3015,2015,TPEx
2026-02-25,00877,復華中國5G,otc,361000,337000,24000,0,0,0,777599,790864,-13265,10735,TPEx
2026-02-25,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,100154,108000,-7846,-7846,TPEx
2026-02-25,00884B,中信低碳新興債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-25,00886,永豐美國科技,otc,0,0,0,0,0,0,11403,10029,1374,1374,TPEx
2026-02-25,00887,永豐中國科技50大,otc,784000,180000,604000,0,0,0,1121000,486646,634354,1238354,TPEx
2026-02-25,00888,永豐台灣ESG,otc,138000,67000,71000,0,0,0,393883,920332,-526449,-455449,TPEx
2026-02-25,00890B,凱基ESG BBB債15+,otc,11000,3000,8000,0,0,0,313000,320000,-7000,1000,TPEx
2026-02-25,00928,中信上櫃ESG 30,otc,11000,10000,1000,0,0,0,325159,325167,-8,992,TPEx
2026-02-25,00931B,統一美債20年,otc,2311000,83000,2228000,0,0,0,1833078,528000,1305078,3533078,TPEx
2026-02-25,00933B,國泰10Y+金融債,otc,46000,4237000,-4191000,0,0,0,3574000,1736498,1837502,-2353498,TPEx
2026-02-25,00937B,群益ESG投等債20+,otc,27000,27268000,-27241000,0,0,0,15154000,12466809,2687191,-24553809,TPEx
2026-02-25,00942B,台新美A公司債20+,otc,0,0,0,0,0,0,1241000,574814,666186,666186,TPEx
2026-02-25,00948B,中信優息投資級債,otc,596000,485000,111000,0,0,0,4509000,2900055,1608945,1719945,TPEx
2026-02-25,00950B,凱基A級公司債,otc,0,502000,-502000,0,0,0,1992638,2497480,-504842,-1006842,TPEx
2026-02-25,00955,中信日本商社,otc,4154500,4351000,-196500,0,0,0,3986000,23935872,-19949872,-20146372,TPEx
2026-02-25,00957B,兆豐US優選投等債,otc,0,19000,-19000,0,0,0,519000,1646714,-1127714,-1146714,TPEx
2026-02-25,00958B,永豐ESG銀行債15+,otc,5000,26000,-21000,0,0,0,676000,16455,659545,638545,TPEx
2026-02-25,00959B,大華投等美債15Y+,otc,128000,389000,-261000,0,0,0,1598293,12156,1586137,1325137,TPEx
2026-02-25,00966B,統一ESG投等債15+,otc,14000,5000,9000,0,0,0,1450009,1259234,190775,199775,TPEx
2026-02-25,00967B,元大優息美債,otc,6000,5000,1000,0,0,0,881000,519109,361891,362891,TPEx
2026-02-25,00968B,元大優息投等債,otc,3000,2112000,-2109000,0,0,0,1649646,110327,1539319,-569681,TPEx
2026-02-25,00969B,元大零息超長美債,otc,170000,5000,165000,0,0,0,428146,0,428146,593146,TPEx
2026-02-25,00970B,新光BBB投等債20+,otc,21000,183000,-162000,0,0,0,1663000,1090937,572063,410063,TPEx
2026-02-25,009806,台新標普500,otc,0,0,0,0,0,0,3000,247535,-244535,-244535,TPEx
2026-02-25,009807,台新標普科技精選,otc,0,0,0,0,0,0,52000,5000,47000,47000,TPEx
2026-02-25,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,214000,150000,64000,64000,TPEx
2026-02-25,00980D,主動聯博投等入息,otc,48000,324000,-276000,0,0,0,1975000,3956496,-1981496,-2257496,TPEx
2026-02-25,00980T,平衡凱基美國TOP,otc,231000,0,231000,0,0,0,606000,747153,-141153,89847,TPEx
2026-02-25,009814,富邦標普500,otc,3000,31000,-28000,0,0,0,2038000,1668158,369842,341842,TPEx
2026-02-25,009815,大華美國MAG7+,otc,93100,78000,15100,0,0,0,50000,16934808,-16884808,-16869708,TPEx
2026-02-25,00981B,第一金優選非投債,otc,345000,4183000,-3838000,0,0,0,475000,14096050,-13621050,-17459050,TPEx
2026-02-25,00981D,主動中信非投等債,otc,443000,5349000,-4906000,0,0,0,300000,28436780,-28136780,-33042780,TPEx
2026-02-25,00982B,FT投資級債20+,otc,0,0,0,0,0,0,30000,3,29997,29997,TPEx
2026-02-25,00983B,大華優利美公債20,otc,0,0,0,0,0,0,102245,417427,-315182,-315182,TPEx
2026-02-25,00984B,大華優利美A債15,otc,58000,2260000,-2202000,0,0,0,100000,2489994,-2389994,-4591994,TPEx
2026-02-25,00987B,野村10+澳洲公債,otc,0,0,0,0,0,0,3019388,5257078,-2237690,-2237690,TPEx
2026-02-25,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,141000,120000,21000,21000,TPEx
2026-02-25,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,2000,12000,-10000,-10000,TPEx
2026-02-25,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,48000,-48000,-48000,TPEx
2026-02-25,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,2000,45000,-43000,-43000,TPEx
2026-02-25,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,46000,-46000,-46000,TPEx
2026-02-25,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,6000,0,6000,6000,TPEx
2026-02-25,1240,茂生農經,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-02-25,1259,安心,otc,3000,1000,2000,0,0,0,0,9,-9,1991,TPEx
2026-02-25,1264,德麥,otc,8000,5000,3000,0,0,0,0,5000,-5000,-2000,TPEx
2026-02-25,1268,漢來美食,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-02-25,1294,漢田生技,otc,4000,15000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-02-25,1295,生合,otc,4000,24000,-20000,0,0,0,0,0,0,-20000,TPEx
2026-02-25,1336,台翰,otc,3000,13000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-02-25,1565,精華,otc,59000,52000,7000,0,0,0,1000,4141,-3141,3859,TPEx
2026-02-25,1569,濱川,otc,663000,315000,348000,0,0,0,108448,1973,106475,454475,TPEx
2026-02-25,1570,力肯,otc,5000,13000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-02-25,1580,新麥,otc,1000,11000,-10000,0,0,0,0,1500,-1500,-11500,TPEx
2026-02-25,1584,精剛,otc,351000,357000,-6000,0,0,0,1000,2104,-1104,-7104,TPEx
2026-02-25,1586,和勤,otc,23000,37000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-02-25,1591,駿吉-KY,otc,26000,120000,-94000,0,0,0,1000,699,301,-93699,TPEx
2026-02-25,1593,祺驊,otc,38000,40000,-2000,0,0,0,1027,1000,27,-1973,TPEx
2026-02-25,1595,川寶,otc,167000,52000,115000,0,0,0,320,0,320,115320,TPEx
2026-02-25,1599,宏佳騰,otc,6000,5000,1000,0,0,0,0,0,0,1000,TPEx
2026-02-25,1777,生泰,otc,27000,1000,26000,0,0,0,0,0,0,26000,TPEx
2026-02-25,1781,合世,otc,2000,3000,-1000,0,0,0,450,1,449,-551,TPEx
2026-02-25,1784,訊聯,otc,79000,106000,-27000,0,0,0,5702,59788,-54086,-81086,TPEx
2026-02-25,1785,光洋科,otc,1196100,1201000,-4900,42000,0,42000,20759,40224,-19465,17635,TPEx
2026-02-25,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-25,1799,易威,otc,1000,23000,-22000,0,0,0,0,0,0,-22000,TPEx
2026-02-25,1815,富喬,otc,35138683,22974427,12164256,950000,5698000,-4748000,1065099,1458297,-393198,7023058,TPEx
2026-02-25,2061,風青,otc,45000,35000,10000,0,0,0,0,0,0,10000,TPEx
2026-02-25,2065,世豐,otc,9000,27000,-18000,0,0,0,5000,5000,0,-18000,TPEx
2026-02-25,2066,世德,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-02-25,2067,嘉鋼,otc,0,0,0,0,0,0,0,99,-99,-99,TPEx
2026-02-25,2070,精湛,otc,21000,25000,-4000,0,0,0,6,0,6,-3994,TPEx
2026-02-25,2221,大甲,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-25,2230,泰茂,otc,149300,2000,147300,0,0,0,85000,1184000,-1099000,-951700,TPEx
2026-02-25,2596,綠意,otc,53000,2000,51000,0,0,0,0,0,0,51000,TPEx
2026-02-25,2640,大車隊,otc,10000,52000,-42000,0,0,0,37000,0,37000,-5000,TPEx
2026-02-25,2641,正德,otc,1436000,621000,815000,0,0,0,19051,21000,-1949,813051,TPEx
2026-02-25,2643,捷迅,otc,1000,1000,0,0,0,0,0,3000,-3000,-3000,TPEx
2026-02-25,2718,全心投控,otc,9000,4000,5000,0,0,0,0,0,0,5000,TPEx
2026-02-25,2726,雅茗-KY,otc,49000,16000,33000,0,0,0,0,0,0,33000,TPEx
2026-02-25,2729,瓦城,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-02-25,2732,六角,otc,13000,6000,7000,0,0,0,0,0,0,7000,TPEx
2026-02-25,2734,易飛網,otc,3000,44000,-41000,0,0,0,1000,65,935,-40065,TPEx
2026-02-25,2736,富野,otc,15000,20000,-5000,0,0,0,1000,885,115,-4885,TPEx
2026-02-25,2743,山富,otc,24000,130000,-106000,0,0,0,6000,5749,251,-105749,TPEx
2026-02-25,2745,五福,otc,12000,48000,-36000,0,0,0,91,0,91,-35909,TPEx
2026-02-25,2751,王座,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-02-25,2754,亞洲藏壽司,otc,7000,1000,6000,0,0,0,4,0,4,6004,TPEx
2026-02-25,2755,揚秦,otc,17000,14000,3000,0,0,0,1813,6000,-4187,-1187,TPEx
2026-02-25,2756,聯發國際,otc,5000,17000,-12000,0,0,0,0,173,-173,-12173,TPEx
2026-02-25,2916,滿心,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2026-02-25,2926,誠品生活,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-02-25,2947,振宇五金,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-02-25,2948,寶陞,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-02-25,3066,李洲,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-02-25,3067,全域,otc,0,0,0,0,0,0,8,0,8,8,TPEx
2026-02-25,3071,協禧,otc,273000,78000,195000,0,0,0,66,0,66,195066,TPEx
2026-02-25,3073,天方能源,otc,73000,101000,-28000,0,0,0,55,42,13,-27987,TPEx
2026-02-25,3078,僑威,otc,617000,2159000,-1542000,0,15053,-15053,28000,37975,-9975,-1567028,TPEx
2026-02-25,3081,聯亞,otc,180254,231895,-51641,0,70000,-70000,75010,61000,14010,-107631,TPEx
2026-02-25,3083,網龍,otc,117000,31000,86000,0,0,0,1000,812,188,86188,TPEx
2026-02-25,3086,華義,otc,34000,40000,-6000,0,0,0,95,0,95,-5905,TPEx
2026-02-25,3088,艾訊,otc,30000,154000,-124000,0,0,0,2091,1776,315,-123685,TPEx
2026-02-25,3093,港建*,otc,42000,22000,20000,0,0,0,0,1,-1,19999,TPEx
2026-02-25,3095,及成,otc,1000,0,1000,0,0,0,25,0,25,1025,TPEx
2026-02-25,3105,穩懋,otc,16530822,12352235,4178587,871000,0,871000,1211867,597785,614082,5663669,TPEx
2026-02-25,3114,好德,otc,15000,2000,13000,0,0,0,0,0,0,13000,TPEx
2026-02-25,3118,進階,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-02-25,3122,笙泉,otc,9001,77000,-67999,0,0,0,0,75,-75,-68074,TPEx
2026-02-25,3128,昇銳,otc,123306,51000,72306,0,0,0,1430,2000,-570,71736,TPEx
2026-02-25,3131,弘塑,otc,272963,210000,62963,0,71000,-71000,31972,25666,6306,-1731,TPEx
2026-02-25,3141,晶宏,otc,471000,493000,-22000,0,0,0,19220,7815,11405,-10595,TPEx
2026-02-25,3147,大綜,otc,12010,46000,-33990,0,0,0,1000,1951,-951,-34941,TPEx
2026-02-25,3152,璟德,otc,173000,106000,67000,0,0,0,25310,33325,-8015,58985,TPEx
2026-02-25,3158,嘉實,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2026-02-25,3162,精確,otc,270000,415000,-145000,0,0,0,45000,4693,40307,-104693,TPEx
2026-02-25,3163,波若威,otc,653200,305000,348200,0,0,0,8000,26000,-18000,330200,TPEx
2026-02-25,3169,亞信,otc,3000,27000,-24000,0,0,0,1224,106,1118,-22882,TPEx
2026-02-25,3171,炎洲流通,otc,2000,3000,-1000,0,0,0,0,8000,-8000,-9000,TPEx
2026-02-25,3176,基亞,otc,40000,46000,-6000,0,0,0,0,437,-437,-6437,TPEx
2026-02-25,3178,公準,otc,28000,20000,8000,0,0,0,0,0,0,8000,TPEx
2026-02-25,3188,鑫龍騰,otc,189000,53000,136000,0,0,0,0,0,0,136000,TPEx
2026-02-25,3205,佰研,otc,53000,6000,47000,0,0,0,0,11,-11,46989,TPEx
2026-02-25,3206,志豐,otc,147000,196000,-49000,0,0,0,17063,5000,12063,-36937,TPEx
2026-02-25,3207,耀勝,otc,430000,161000,269000,0,0,0,173875,148000,25875,294875,TPEx
2026-02-25,3211,順達,otc,812100,1885000,-1072900,0,388140,-388140,73832,149636,-75804,-1536844,TPEx
2026-02-25,3213,茂訊,otc,45000,52000,-7000,0,2914,-2914,3990,6947,-2957,-12871,TPEx
2026-02-25,3217,優群,otc,334000,355000,-21000,0,5734,-5734,15000,4685,10315,-16419,TPEx
2026-02-25,3218,大學光,otc,25000,40000,-15000,0,0,0,3486,5317,-1831,-16831,TPEx
2026-02-25,3219,倚強科,otc,116000,124000,-8000,0,0,0,724,1126,-402,-8402,TPEx
2026-02-25,3221,台嘉碩,otc,1318000,963000,355000,0,0,0,2095,3258,-1163,353837,TPEx
2026-02-25,3224,三顧,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-02-25,3226,龍鋒,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-25,3227,原相,otc,390100,702300,-312200,0,27140,-27140,9263,82157,-72894,-412234,TPEx
2026-02-25,3228,金麗科,otc,12000,52000,-40000,0,0,0,4902,5641,-739,-40739,TPEx
2026-02-25,3230,錦明,otc,87000,36000,51000,0,0,0,54000,0,54000,105000,TPEx
2026-02-25,3232,昱捷,otc,19000,4000,15000,0,0,0,0,0,0,15000,TPEx
2026-02-25,3234,光環,otc,1775005,2543000,-767995,0,0,0,52553,151131,-98578,-866573,TPEx
2026-02-25,3236,千如,otc,1622000,3588000,-1966000,0,0,0,4000,4908,-908,-1966908,TPEx
2026-02-25,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-02-25,3259,鑫創,otc,2000,0,2000,0,0,0,55,0,55,2055,TPEx
2026-02-25,3260,威剛,otc,2137110,10959012,-8821902,0,1148280,-1148280,658048,1326179,-668131,-10638313,TPEx
2026-02-25,3264,欣銓,otc,2427000,2079800,347200,220000,257517,-37517,138578,245541,-106963,202720,TPEx
2026-02-25,3265,台星科,otc,424000,465000,-41000,0,2941,-2941,2443,66744,-64301,-108242,TPEx
2026-02-25,3268,海德威,otc,8000,19000,-11000,0,0,0,0,4,-4,-11004,TPEx
2026-02-25,3272,東碩,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-25,3276,宇環,otc,16000,4000,12000,0,0,0,0,0,0,12000,TPEx
2026-02-25,3284,太普高,otc,21000,67000,-46000,0,0,0,0,0,0,-46000,TPEx
2026-02-25,3287,廣寰科,otc,27000,6000,21000,0,0,0,35,0,35,21035,TPEx
2026-02-25,3288,點晶,otc,0,0,0,0,0,0,0,290,-290,-290,TPEx
2026-02-25,3289,宜特,otc,471000,884515,-413515,0,0,0,27256,30712,-3456,-416971,TPEx
2026-02-25,3290,東浦,otc,356000,287000,69000,0,0,0,8598,13032,-4434,64566,TPEx
2026-02-25,3293,鈊象,otc,791945,420701,371244,0,294000,-294000,72289,33484,38805,116049,TPEx
2026-02-25,3294,英濟,otc,211000,438000,-227000,0,0,0,0,54734,-54734,-281734,TPEx
2026-02-25,3297,杭特,otc,52000,16000,36000,0,0,0,3000,2574,426,36426,TPEx
2026-02-25,3303,岱稜,otc,58000,66000,-8000,0,0,0,33,3000,-2967,-10967,TPEx
2026-02-25,3306,鼎天,otc,39000,66000,-27000,0,0,0,0,2,-2,-27002,TPEx
2026-02-25,3310,佳穎,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2026-02-25,3313,斐成,otc,11000,115000,-104000,0,0,0,1000,1573,-573,-104573,TPEx
2026-02-25,3317,尼克森,otc,133000,232000,-99000,0,0,0,2206,1203,1003,-97997,TPEx
2026-02-25,3322,建舜電,otc,203000,248000,-45000,0,0,0,0,53000,-53000,-98000,TPEx
2026-02-25,3323,加百裕,otc,256020,585000,-328980,0,0,0,1994,66260,-64266,-393246,TPEx
2026-02-25,3324,雙鴻,otc,1382540,810200,572340,0,2000,-2000,542070,83988,458082,1028422,TPEx
2026-02-25,3325,旭品,otc,92000,11000,81000,0,0,0,125,35000,-34875,46125,TPEx
2026-02-25,3332,幸康,otc,20000,32000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-02-25,3339,泰谷,otc,196000,82000,114000,0,0,0,70,0,70,114070,TPEx
2026-02-25,3349,寶德,otc,27000,36000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-02-25,3354,律勝,otc,100000,42000,58000,0,0,0,296,0,296,58296,TPEx
2026-02-25,3357,臺慶科,otc,934000,614000,320000,0,120,-120,22982,144516,-121534,198346,TPEx
2026-02-25,3360,尚立,otc,535000,680000,-145000,0,0,0,1000,566,434,-144566,TPEx
2026-02-25,3362,先進光,otc,184000,146000,38000,0,0,0,7711,4442,3269,41269,TPEx
2026-02-25,3363,上詮,otc,3235378,2068309,1167069,0,0,0,103209,155294,-52085,1114984,TPEx
2026-02-25,3372,典範,otc,915000,367500,547500,0,0,0,5415,7000,-1585,545915,TPEx
2026-02-25,3373,熱映,otc,18000,6000,12000,0,0,0,0,786,-786,11214,TPEx
2026-02-25,3374,精材,otc,4793030,2651160,2141870,0,472000,-472000,202835,125569,77266,1747136,TPEx
2026-02-25,3379,彬台,otc,109000,49000,60000,0,0,0,2279,2920,-641,59359,TPEx
2026-02-25,3388,崇越電,otc,2000,1000,1000,0,0,0,0,7000,-7000,-6000,TPEx
2026-02-25,3390,旭軟,otc,89000,76000,13000,0,0,0,0,681,-681,12319,TPEx
2026-02-25,3402,漢科,otc,353000,192400,160600,0,0,0,49196,20,49176,209776,TPEx
2026-02-25,3430,奇鈦科,otc,399000,297000,102000,0,0,0,4000,4110,-110,101890,TPEx
2026-02-25,3434,哲固,otc,12000,49000,-37000,0,0,0,0,45,-45,-37045,TPEx
2026-02-25,3438,類比科,otc,36000,45000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-02-25,3441,聯一光,otc,130000,201000,-71000,0,0,0,175,0,175,-70825,TPEx
2026-02-25,3444,利機,otc,180000,566000,-386000,0,0,0,8261,7866,395,-385605,TPEx
2026-02-25,3455,由田,otc,678000,484000,194000,0,2833,-2833,3000,2976,24,191191,TPEx
2026-02-25,3465,進泰電子,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-25,3466,德晉,otc,240000,216000,24000,0,0,0,2000,1376,624,24624,TPEx
2026-02-25,3467,台灣精材,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-02-25,3479,安勤,otc,57000,72000,-15000,0,0,0,1000,209,791,-14209,TPEx
2026-02-25,3483,力致,otc,319200,176000,143200,0,3084,-3084,10047,5428,4619,144735,TPEx
2026-02-25,3484,崧騰,otc,79000,73000,6000,0,0,0,2000,12149,-10149,-4149,TPEx
