date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-02-11,00984B,大華優利美A債15,otc,297000,22000,275000,0,0,0,575000,1703676,-1128676,-853676,TPEx
2026-02-11,00986B,FT金融債10+,otc,0,0,0,0,0,0,2000,1500,500,500,TPEx
2026-02-11,00987B,野村10+澳洲公債,otc,1000,0,1000,0,0,0,1911000,3063883,-1152883,-1151883,TPEx
2026-02-11,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,15000,8000,7000,7000,TPEx
2026-02-11,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,17000,9000,8000,8000,TPEx
2026-02-11,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-02-11,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,8000,-8000,-8000,TPEx
2026-02-11,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,2000,-2000,-2000,TPEx
2026-02-11,1240,茂生農經,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-02-11,1259,安心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-02-11,1264,德麥,otc,7000,1000,6000,0,0,0,0,10000,-10000,-4000,TPEx
2026-02-11,1268,漢來美食,otc,2000,7000,-5000,0,0,0,526,0,526,-4474,TPEx
2026-02-11,1294,漢田生技,otc,5000,6000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-02-11,1295,生合,otc,8000,21000,-13000,0,0,0,250,0,250,-12750,TPEx
2026-02-11,1336,台翰,otc,14000,5000,9000,0,0,0,0,0,0,9000,TPEx
2026-02-11,1565,精華,otc,46000,31000,15000,0,0,0,4200,2000,2200,17200,TPEx
2026-02-11,1569,濱川,otc,61000,164000,-103000,0,0,0,8000,4125,3875,-99125,TPEx
2026-02-11,1570,力肯,otc,6000,17000,-11000,0,0,0,173,0,173,-10827,TPEx
2026-02-11,1580,新麥,otc,4000,9000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-02-11,1584,精剛,otc,254667,124000,130667,0,0,0,1000,2021,-1021,129646,TPEx
2026-02-11,1586,和勤,otc,45000,43000,2000,0,0,0,0,0,0,2000,TPEx
2026-02-11,1591,駿吉-KY,otc,14000,94000,-80000,0,0,0,0,0,0,-80000,TPEx
2026-02-11,1593,祺驊,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-11,1595,川寶,otc,24000,71000,-47000,0,0,0,0,0,0,-47000,TPEx
2026-02-11,1599,宏佳騰,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-02-11,1742,台蠟,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-11,1777,生泰,otc,1000,22000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-02-11,1781,合世,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2026-02-11,1784,訊聯,otc,134000,102000,32000,0,0,0,6005,72735,-66730,-34730,TPEx
2026-02-11,1785,光洋科,otc,601000,1509000,-908000,0,0,0,12000,12464,-464,-908464,TPEx
2026-02-11,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-11,1796,金穎生技,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-02-11,1799,易威,otc,62000,1000,61000,0,0,0,381,0,381,61381,TPEx
2026-02-11,1815,富喬,otc,22900252,8054318,14845934,485000,0,485000,953393,559225,394168,15725102,TPEx
2026-02-11,2061,風青,otc,38000,7000,31000,0,0,0,0,0,0,31000,TPEx
2026-02-11,2063,世鎧,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-02-11,2064,晉椿,otc,0,0,0,0,0,0,0,50,-50,-50,TPEx
2026-02-11,2065,世豐,otc,8000,10000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-02-11,2066,世德,otc,13000,4000,9000,0,0,0,0,0,0,9000,TPEx
2026-02-11,2067,嘉鋼,otc,39000,0,39000,0,0,0,1000,1323,-323,38677,TPEx
2026-02-11,2070,精湛,otc,8000,21000,-13000,0,0,0,0,34,-34,-13034,TPEx
2026-02-11,2221,大甲,otc,8000,6000,2000,0,0,0,0,0,0,2000,TPEx
2026-02-11,2230,泰茂,otc,1100,0,1100,0,0,0,0,31262,-31262,-30162,TPEx
2026-02-11,2596,綠意,otc,62000,24000,38000,0,0,0,0,0,0,38000,TPEx
2026-02-11,2640,大車隊,otc,7000,46000,-39000,0,0,0,6000,0,6000,-33000,TPEx
2026-02-11,2641,正德,otc,886000,486000,400000,0,0,0,17000,46182,-29182,370818,TPEx
2026-02-11,2718,全心投控,otc,1000,11000,-10000,0,0,0,0,352,-352,-10352,TPEx
2026-02-11,2719,燦星旅,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2026-02-11,2726,雅茗-KY,otc,23000,6000,17000,0,0,0,0,0,0,17000,TPEx
2026-02-11,2729,瓦城,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-02-11,2732,六角,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-11,2734,易飛網,otc,22000,26000,-4000,0,0,0,0,33,-33,-4033,TPEx
2026-02-11,2736,富野,otc,58000,28000,30000,0,0,0,0,503,-503,29497,TPEx
2026-02-11,2743,山富,otc,24000,134500,-110500,0,0,0,5768,6411,-643,-111143,TPEx
2026-02-11,2745,五福,otc,30000,16000,14000,0,0,0,0,2000,-2000,12000,TPEx
2026-02-11,2751,王座,otc,12000,0,12000,0,0,0,0,0,0,12000,TPEx
2026-02-11,2755,揚秦,otc,3000,2000,1000,0,0,0,24,0,24,1024,TPEx
2026-02-11,2756,聯發國際,otc,8000,9000,-1000,0,0,0,0,102,-102,-1102,TPEx
2026-02-11,2916,滿心,otc,21000,0,21000,0,0,0,0,0,0,21000,TPEx
2026-02-11,2926,誠品生活,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-11,2947,振宇五金,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-02-11,2948,寶陞,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-11,3064,泰偉,otc,0,0,0,0,0,0,0,22,-22,-22,TPEx
2026-02-11,3066,李洲,otc,14000,8000,6000,0,0,0,0,0,0,6000,TPEx
2026-02-11,3071,協禧,otc,19000,27000,-8000,0,0,0,1000,773,227,-7773,TPEx
2026-02-11,3073,天方能源,otc,87000,113000,-26000,0,0,0,1000,5538,-4538,-30538,TPEx
2026-02-11,3078,僑威,otc,504001,1097000,-592999,0,0,0,16000,29372,-13372,-606371,TPEx
2026-02-11,3081,聯亞,otc,126000,218030,-92030,6000,0,6000,33000,14000,19000,-67030,TPEx
2026-02-11,3083,網龍,otc,39000,155000,-116000,0,0,0,2000,1316,684,-115316,TPEx
2026-02-11,3086,華義,otc,24000,112000,-88000,0,0,0,301,18459,-18158,-106158,TPEx
2026-02-11,3088,艾訊,otc,30000,143000,-113000,0,0,0,3000,2700,300,-112700,TPEx
2026-02-11,3093,港建*,otc,13000,25000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-02-11,3095,及成,otc,1000,0,1000,0,0,0,458,1000,-542,458,TPEx
2026-02-11,3105,穩懋,otc,10516053,11637833,-1121780,117000,326000,-209000,407299,678802,-271503,-1602283,TPEx
2026-02-11,3114,好德,otc,40000,41000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-02-11,3118,進階,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-02-11,3122,笙泉,otc,5000,64000,-59000,0,0,0,0,0,0,-59000,TPEx
2026-02-11,3128,昇銳,otc,23000,38000,-15000,0,0,0,0,0,0,-15000,TPEx
2026-02-11,3131,弘塑,otc,129110,77000,52110,0,18000,-18000,13735,12027,1708,35818,TPEx
2026-02-11,3141,晶宏,otc,62000,88000,-26000,0,0,0,1000,6304,-5304,-31304,TPEx
2026-02-11,3147,大綜,otc,209000,265000,-56000,0,0,0,7793,18509,-10716,-66716,TPEx
2026-02-11,3152,璟德,otc,43000,52000,-9000,0,0,0,234,8305,-8071,-17071,TPEx
2026-02-11,3158,嘉實,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-02-11,3162,精確,otc,392000,187000,205000,0,0,0,0,0,0,205000,TPEx
2026-02-11,3163,波若威,otc,646528,94010,552518,0,0,0,17000,34276,-17276,535242,TPEx
2026-02-11,3169,亞信,otc,22000,42000,-20000,0,0,0,1728,1869,-141,-20141,TPEx
2026-02-11,3171,炎洲流通,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-02-11,3176,基亞,otc,119000,212000,-93000,0,0,0,0,0,0,-93000,TPEx
2026-02-11,3178,公準,otc,33000,32000,1000,0,0,0,0,0,0,1000,TPEx
2026-02-11,3188,鑫龍騰,otc,142000,36000,106000,0,0,0,0,0,0,106000,TPEx
2026-02-11,3205,佰研,otc,94000,28000,66000,0,0,0,227,0,227,66227,TPEx
2026-02-11,3206,志豐,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-11,3207,耀勝,otc,217000,199000,18000,0,0,0,4842,15208,-10366,7634,TPEx
2026-02-11,3211,順達,otc,527300,1150507,-623207,0,187000,-187000,55000,115618,-60618,-870825,TPEx
2026-02-11,3213,茂訊,otc,26051,28000,-1949,0,0,0,1000,4385,-3385,-5334,TPEx
2026-02-11,3217,優群,otc,229000,197000,32000,0,76000,-76000,13216,6361,6855,-37145,TPEx
2026-02-11,3218,大學光,otc,31000,317000,-286000,0,0,0,40000,44519,-4519,-290519,TPEx
2026-02-11,3219,倚強科,otc,298040,454000,-155960,0,0,0,10057,20963,-10906,-166866,TPEx
2026-02-11,3221,台嘉碩,otc,626000,292000,334000,0,0,0,0,0,0,334000,TPEx
2026-02-11,3224,三顧,otc,3000,0,3000,0,0,0,7,0,7,3007,TPEx
2026-02-11,3227,原相,otc,364001,319850,44151,95000,0,95000,34376,32686,1690,140841,TPEx
2026-02-11,3228,金麗科,otc,34000,55000,-21000,0,0,0,9967,10207,-240,-21240,TPEx
2026-02-11,3230,錦明,otc,1693000,1161000,532000,0,0,0,135998,12683,123315,655315,TPEx
2026-02-11,3232,昱捷,otc,26000,4000,22000,0,0,0,0,0,0,22000,TPEx
2026-02-11,3234,光環,otc,1027000,1720000,-693000,0,0,0,17000,53684,-36684,-729684,TPEx
2026-02-11,3236,千如,otc,379000,184000,195000,0,0,0,0,0,0,195000,TPEx
2026-02-11,3252,海灣,otc,2000,11000,-9000,0,0,0,692,3000,-2308,-11308,TPEx
2026-02-11,3259,鑫創,otc,0,0,0,0,0,0,387,0,387,387,TPEx
2026-02-11,3260,威剛,otc,3015005,2504126,510879,0,901000,-901000,273873,807759,-533886,-924007,TPEx
2026-02-11,3264,欣銓,otc,2573000,3475842,-902842,500000,93001,406999,86173,258734,-172561,-668404,TPEx
2026-02-11,3265,台星科,otc,372000,456000,-84000,0,0,0,18000,26455,-8455,-92455,TPEx
2026-02-11,3268,海德威,otc,7000,3000,4000,0,0,0,0,26,-26,3974,TPEx
2026-02-11,3272,東碩,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2026-02-11,3276,宇環,otc,11000,13000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-02-11,3284,太普高,otc,33000,38000,-5000,0,0,0,0,9,-9,-5009,TPEx
2026-02-11,3285,微端,otc,5000,11000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-02-11,3287,廣寰科,otc,4000,9000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-02-11,3288,點晶,otc,0,0,0,0,0,0,205,0,205,205,TPEx
2026-02-11,3289,宜特,otc,573000,713000,-140000,0,0,0,60629,71012,-10383,-150383,TPEx
2026-02-11,3290,東浦,otc,272000,348030,-76030,0,0,0,71,38104,-38033,-114063,TPEx
2026-02-11,3293,鈊象,otc,439590,794142,-354552,0,80000,-80000,86000,109457,-23457,-458009,TPEx
2026-02-11,3294,英濟,otc,153860,279100,-125240,0,0,0,4123,4734,-611,-125851,TPEx
2026-02-11,3297,杭特,otc,45000,29000,16000,0,0,0,8000,7899,101,16101,TPEx
2026-02-11,3303,岱稜,otc,38000,24000,14000,0,0,0,1,178,-177,13823,TPEx
2026-02-11,3306,鼎天,otc,81000,37000,44000,0,0,0,0,18,-18,43982,TPEx
2026-02-11,3310,佳穎,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-11,3313,斐成,otc,26000,8000,18000,0,0,0,73,0,73,18073,TPEx
2026-02-11,3317,尼克森,otc,145001,273533,-128532,0,0,0,0,18252,-18252,-146784,TPEx
2026-02-11,3322,建舜電,otc,108000,141000,-33000,0,0,0,0,0,0,-33000,TPEx
2026-02-11,3323,加百裕,otc,180000,437000,-257000,0,0,0,0,11514,-11514,-268514,TPEx
2026-02-11,3324,雙鴻,otc,744737,1104932,-360195,36000,6000,30000,169729,134909,34820,-295375,TPEx
2026-02-11,3325,旭品,otc,168903,8000,160903,0,0,0,4000,6202,-2202,158701,TPEx
2026-02-11,3332,幸康,otc,26000,31000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-02-11,3339,泰谷,otc,84000,61000,23000,0,0,0,0,0,0,23000,TPEx
2026-02-11,3349,寶德,otc,156000,76000,80000,0,0,0,0,0,0,80000,TPEx
2026-02-11,3354,律勝,otc,175000,668000,-493000,0,0,0,0,0,0,-493000,TPEx
2026-02-11,3357,臺慶科,otc,196000,311000,-115000,0,173000,-173000,14000,17787,-3787,-291787,TPEx
2026-02-11,3360,尚立,otc,1108000,1178000,-70000,0,0,0,1000,1594,-594,-70594,TPEx
2026-02-11,3362,先進光,otc,138000,152000,-14000,0,0,0,10000,3034,6966,-7034,TPEx
2026-02-11,3363,上詮,otc,1689796,769298,920498,0,0,0,76211,68432,7779,928277,TPEx
2026-02-11,3372,典範,otc,542000,13000,529000,0,0,0,5000,5000,0,529000,TPEx
2026-02-11,3373,熱映,otc,30000,4000,26000,0,0,0,0,270,-270,25730,TPEx
2026-02-11,3374,精材,otc,5726400,2926791,2799609,0,209000,-209000,363103,146304,216799,2807408,TPEx
2026-02-11,3379,彬台,otc,241000,73000,168000,0,0,0,1000,1172,-172,167828,TPEx
2026-02-11,3388,崇越電,otc,26000,3000,23000,0,0,0,0,138,-138,22862,TPEx
2026-02-11,3390,旭軟,otc,431000,151000,280000,0,0,0,0,432,-432,279568,TPEx
2026-02-11,3402,漢科,otc,108000,92000,16000,0,0,0,1000,8074,-7074,8926,TPEx
2026-02-11,3430,奇鈦科,otc,318000,127000,191000,0,0,0,0,0,0,191000,TPEx
2026-02-11,3434,哲固,otc,18000,67000,-49000,0,0,0,3000,2498,502,-48498,TPEx
2026-02-11,3438,類比科,otc,21000,12000,9000,0,0,0,0,0,0,9000,TPEx
2026-02-11,3441,聯一光,otc,70000,99000,-29000,0,0,0,7000,0,7000,-22000,TPEx
2026-02-11,3444,利機,otc,36000,37000,-1000,0,0,0,2000,1821,179,-821,TPEx
2026-02-11,3455,由田,otc,293000,421000,-128000,0,0,0,13000,19257,-6257,-134257,TPEx
2026-02-11,3465,進泰電子,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-11,3466,德晉,otc,33000,102000,-69000,0,0,0,2000,1322,678,-68322,TPEx
2026-02-11,3467,台灣精材,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-02-11,3479,安勤,otc,20000,72000,-52000,0,0,0,1000,2688,-1688,-53688,TPEx
2026-02-11,3483,力致,otc,56551,125000,-68449,0,0,0,7000,14595,-7595,-76044,TPEx
