date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-02-09,00751B,元大AAA至A公司債,otc,221000,2229000,-2008000,0,0,0,3989000,143561,3845439,1837439,TPEx
2026-02-09,00754B,群益AAA-AA公司債,otc,12000,10000,2000,0,0,0,100005,197020,-97015,-95015,TPEx
2026-02-09,00755B,群益投資級公用債,otc,42000,0,42000,0,0,0,100000,165000,-65000,-23000,TPEx
2026-02-09,00756B,群益投等新興公債,otc,0,1000,-1000,0,0,0,101156,139312,-38156,-39156,TPEx
2026-02-09,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100001,-1,-1,TPEx
2026-02-09,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100002,-2,-2,TPEx
2026-02-09,00760B,復華新興企業債,otc,0,12000,-12000,0,0,0,107912,107278,634,-11366,TPEx
2026-02-09,00761B,國泰A級公司債,otc,5000,10000,-5000,0,0,0,100000,124744,-24744,-29744,TPEx
2026-02-09,00764B,群益25年美債,otc,1343000,29000,1314000,0,0,0,17147122,18350273,-1203151,110849,TPEx
2026-02-09,00768B,復華20年美債,otc,7000,197000,-190000,0,0,0,26999,79493,-52494,-242494,TPEx
2026-02-09,00772B,中信高評級公司債,otc,1110000,26000,1084000,0,0,0,210451,981801,-771350,312650,TPEx
2026-02-09,00773B,中信優先金融債,otc,15000,7000,8000,0,0,0,1311608,1218307,93301,101301,TPEx
2026-02-09,00777B,凱基AAA至A公司債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-02-09,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-09,00779B,凱基美債25+,otc,0,96000,-96000,0,0,0,389000,302000,87000,-9000,TPEx
2026-02-09,00780B,國泰A級金融債,otc,0,81000,-81000,0,0,0,181000,100086,80914,-86,TPEx
2026-02-09,00781B,國泰A級科技債,otc,0,0,0,0,0,0,109000,122374,-13374,-13374,TPEx
2026-02-09,00782B,國泰A級公用債,otc,0,0,0,0,0,0,100000,120310,-20310,-20310,TPEx
2026-02-09,00785B,富邦金融投等債,otc,52000,0,52000,0,0,0,50000,101060,-51060,940,TPEx
2026-02-09,00786B,元大10年IG銀行債,otc,0,4000,-4000,0,0,0,3000,181,2819,-1181,TPEx
2026-02-09,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,28000,29325,-1325,-1325,TPEx
2026-02-09,00788B,元大10年IG電能債,otc,0,2000,-2000,0,0,0,6000,240,5760,3760,TPEx
2026-02-09,00789B,復華公司債A3,otc,0,0,0,0,0,0,100000,100089,-89,-89,TPEx
2026-02-09,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100800,103831,-3031,-3031,TPEx
2026-02-09,00792B,群益A級公司債,otc,1000,0,1000,0,0,0,100000,101000,-1000,0,TPEx
2026-02-09,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,150000,150000,0,0,TPEx
2026-02-09,00795B,中信美國公債20年,otc,1139000,254000,885000,0,0,0,4863471,2049981,2813490,3698490,TPEx
2026-02-09,00799B,國泰A級醫療債,otc,0,5000,-5000,0,0,0,110000,438577,-328577,-333577,TPEx
2026-02-09,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-09,00836B,永豐10年A公司債,otc,75000,0,75000,0,0,0,200000,274300,-74300,700,TPEx
2026-02-09,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-09,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-02-09,00842B,台新美元銀行債,otc,0,0,0,0,0,0,113000,116000,-3000,-3000,TPEx
2026-02-09,00844B,新光15年IG金融債,otc,28000,0,28000,0,0,0,104000,126001,-22001,5999,TPEx
2026-02-09,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,101001,-1,-1,TPEx
2026-02-09,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,101000,101048,-48,-48,TPEx
2026-02-09,00847B,中信美國市政債,otc,0,0,0,0,0,0,500000,500000,0,0,TPEx
2026-02-09,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,500000,501002,-1002,-1002,TPEx
2026-02-09,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,504199,503757,442,442,TPEx
2026-02-09,00853B,統一美債10年Aa-A,otc,65000,72000,-7000,0,0,0,91160,73290,17870,10870,TPEx
2026-02-09,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,2026,-2026,-2026,TPEx
2026-02-09,00857B,永豐20年美公債,otc,165000,300000,-135000,0,0,0,895000,564002,330998,195998,TPEx
2026-02-09,00858,永豐美國500大,otc,55000,1000,54000,0,0,0,558105,124543,433562,487562,TPEx
2026-02-09,00859B,群益0-1年美債,otc,312000,15000,297000,0,0,0,2642000,2998498,-356498,-59498,TPEx
2026-02-09,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,103782,110885,-7103,-7103,TPEx
2026-02-09,00862B,中信投資級公司債,otc,3000,18000,-15000,0,0,0,582045,576000,6045,-8955,TPEx
2026-02-09,00863B,中信全球電信債,otc,15000,0,15000,0,0,0,505000,510000,-5000,10000,TPEx
2026-02-09,00864B,中信美國公債0-1,otc,0,652000,-652000,0,0,0,223000,356000,-133000,-785000,TPEx
2026-02-09,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,160064,160000,64,64,TPEx
2026-02-09,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,1000,54,946,946,TPEx
2026-02-09,00877,復華中國5G,otc,1430000,553000,877000,0,0,0,1657267,956019,701248,1578248,TPEx
2026-02-09,00883B,中信ESG投資級債,otc,0,5000,-5000,0,0,0,510087,503075,7012,2012,TPEx
2026-02-09,00884B,中信低碳新興債,otc,0,0,0,0,0,0,503220,503176,44,44,TPEx
2026-02-09,00886,永豐美國科技,otc,0,0,0,0,0,0,11230,10262,968,968,TPEx
2026-02-09,00887,永豐中國科技50大,otc,1431000,655000,776000,0,0,0,2178363,692089,1486274,2262274,TPEx
2026-02-09,00888,永豐台灣ESG,otc,130000,18000,112000,0,0,0,475181,44026,431155,543155,TPEx
2026-02-09,00890B,凱基ESG BBB債15+,otc,11000,1000,10000,0,0,0,300000,311000,-11000,-1000,TPEx
2026-02-09,00928,中信上櫃ESG 30,otc,20000,50000,-30000,0,0,0,256679,212096,44583,14583,TPEx
2026-02-09,00931B,統一美債20年,otc,60000,476000,-416000,0,0,0,2266046,685235,1580811,1164811,TPEx
2026-02-09,00933B,國泰10Y+金融債,otc,740000,1348000,-608000,0,0,0,1594000,288788,1305212,697212,TPEx
2026-02-09,00937B,群益ESG投等債20+,otc,6462000,6669000,-207000,0,0,0,4583000,7829823,-3246823,-3453823,TPEx
2026-02-09,00942B,台新美A公司債20+,otc,389000,2000,387000,0,0,0,495000,263418,231582,618582,TPEx
2026-02-09,00948B,中信優息投資級債,otc,2992000,4896000,-1904000,0,0,0,7891000,2008817,5882183,3978183,TPEx
2026-02-09,00950B,凱基A級公司債,otc,1864000,753000,1111000,0,0,0,800000,2484025,-1684025,-573025,TPEx
2026-02-09,00955,中信日本商社,otc,347000,2505000,-2158000,0,0,0,2768000,21060761,-18292761,-20450761,TPEx
2026-02-09,00957B,兆豐US優選投等債,otc,1000,0,1000,0,0,0,1377000,1566644,-189644,-188644,TPEx
2026-02-09,00958B,永豐ESG銀行債15+,otc,5000,0,5000,0,0,0,646023,467314,178709,183709,TPEx
2026-02-09,00959B,大華投等美債15Y+,otc,254000,1000,253000,0,0,0,1029000,102389,926611,1179611,TPEx
2026-02-09,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,2562082,2078776,483306,483306,TPEx
2026-02-09,00967B,元大優息美債,otc,0,0,0,0,0,0,166000,58053,107947,107947,TPEx
2026-02-09,00968B,元大優息投等債,otc,1351000,281000,1070000,0,0,0,2180000,400124,1779876,2849876,TPEx
2026-02-09,00969B,元大零息超長美債,otc,0,2000,-2000,0,0,0,29001,99000,-69999,-71999,TPEx
2026-02-09,00970B,新光BBB投等債20+,otc,0,0,0,0,0,0,2480000,1530917,949083,949083,TPEx
2026-02-09,009806,台新標普500,otc,4000,2000,2000,0,0,0,9205,3795,5410,7410,TPEx
2026-02-09,009807,台新標普科技精選,otc,0,0,0,0,0,0,222000,218388,3612,3612,TPEx
2026-02-09,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,120554,102075,18479,18479,TPEx
2026-02-09,00980D,主動聯博投等入息,otc,2000,20000,-18000,0,0,0,787000,1463875,-676875,-694875,TPEx
2026-02-09,00980T,平衡凱基美國TOP,otc,56000,28000,28000,0,0,0,1616211,585604,1030607,1058607,TPEx
2026-02-09,009814,富邦標普500,otc,8000,0,8000,0,0,0,2577947,924095,1653852,1661852,TPEx
2026-02-09,009815,大華美國MAG7+,otc,1005000,421000,584000,0,0,0,578000,8717210,-8139210,-7555210,TPEx
2026-02-09,00981B,第一金優選非投債,otc,2517000,245000,2272000,0,0,0,1140000,753079,386921,2658921,TPEx
2026-02-09,00981D,主動中信非投等債,otc,97500,0,97500,0,0,0,303000,6310104,-6007104,-5909604,TPEx
2026-02-09,00982B,FT投資級債20+,otc,0,1000,-1000,0,0,0,36000,2530,33470,32470,TPEx
2026-02-09,00983B,大華優利美公債20,otc,4000,0,4000,0,0,0,251000,281667,-30667,-26667,TPEx
2026-02-09,00984B,大華優利美A債15,otc,40000,535000,-495000,0,0,0,50000,2451221,-2401221,-2896221,TPEx
2026-02-09,00986B,FT金融債10+,otc,32000,0,32000,0,0,0,150000,12004,137996,169996,TPEx
2026-02-09,00987B,野村10+澳洲公債,otc,27000,27000,0,0,0,0,1202000,1113970,88030,88030,TPEx
2026-02-09,020001,富邦存股雙十N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-02-09,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,1000,1282000,-1281000,-1281000,TPEx
2026-02-09,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,23000,4000,19000,19000,TPEx
2026-02-09,020033,統一恒生科期N,otc,0,0,0,0,0,0,5000,6000,-1000,-1000,TPEx
2026-02-09,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,11000,-11000,-11000,TPEx
2026-02-09,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,35000,3000,32000,32000,TPEx
2026-02-09,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,26000,2000,24000,24000,TPEx
2026-02-09,1240,茂生農經,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-02-09,1259,安心,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2026-02-09,1264,德麥,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-02-09,1268,漢來美食,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-09,1294,漢田生技,otc,39000,34000,5000,0,0,0,0,0,0,5000,TPEx
2026-02-09,1295,生合,otc,12000,6000,6000,0,0,0,0,0,0,6000,TPEx
2026-02-09,1336,台翰,otc,0,10000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-02-09,1565,精華,otc,47000,145000,-98000,0,0,0,0,2924,-2924,-100924,TPEx
2026-02-09,1569,濱川,otc,78001,155000,-76999,0,0,0,1100,3573,-2473,-79472,TPEx
2026-02-09,1570,力肯,otc,23000,1000,22000,0,0,0,0,46,-46,21954,TPEx
2026-02-09,1580,新麥,otc,8000,14000,-6000,0,0,0,1000,1000,0,-6000,TPEx
2026-02-09,1584,精剛,otc,618000,101000,517000,0,0,0,940,1241,-301,516699,TPEx
2026-02-09,1586,和勤,otc,44000,88000,-44000,0,0,0,0,0,0,-44000,TPEx
2026-02-09,1591,駿吉-KY,otc,8000,154000,-146000,0,0,0,0,0,0,-146000,TPEx
2026-02-09,1593,祺驊,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-02-09,1595,川寶,otc,47000,78000,-31000,0,0,0,0,0,0,-31000,TPEx
2026-02-09,1599,宏佳騰,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-02-09,1742,台蠟,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-02-09,1781,合世,otc,1000,3000,-2000,0,0,0,0,3,-3,-2003,TPEx
2026-02-09,1784,訊聯,otc,46000,21000,25000,0,0,0,4049,1626,2423,27423,TPEx
2026-02-09,1785,光洋科,otc,1877800,1703000,174800,0,0,0,8554,32822,-24268,150532,TPEx
2026-02-09,1788,杏昌,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-09,1796,金穎生技,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-09,1799,易威,otc,12000,9000,3000,0,0,0,0,0,0,3000,TPEx
2026-02-09,1815,富喬,otc,10064099,13346500,-3282401,0,0,0,740181,498370,241811,-3040590,TPEx
2026-02-09,2035,唐榮,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-02-09,2061,風青,otc,41000,9000,32000,0,0,0,0,0,0,32000,TPEx
2026-02-09,2063,世鎧,otc,9000,0,9000,0,0,0,0,0,0,9000,TPEx
2026-02-09,2065,世豐,otc,21000,5000,16000,0,0,0,1000,1000,0,16000,TPEx
2026-02-09,2066,世德,otc,3000,7000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-02-09,2067,嘉鋼,otc,0,20000,-20000,0,0,0,0,130,-130,-20130,TPEx
2026-02-09,2070,精湛,otc,38000,14000,24000,0,0,0,0,17,-17,23983,TPEx
2026-02-09,2230,泰茂,otc,7100,0,7100,0,0,0,0,221374,-221374,-214274,TPEx
2026-02-09,2596,綠意,otc,8000,77000,-69000,0,0,0,0,0,0,-69000,TPEx
2026-02-09,2640,大車隊,otc,31000,65000,-34000,0,0,0,0,0,0,-34000,TPEx
2026-02-09,2641,正德,otc,120000,1021000,-901000,0,0,0,30000,14492,15508,-885492,TPEx
2026-02-09,2643,捷迅,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-02-09,2718,全心投控,otc,5000,1000,4000,0,0,0,1000,309,691,4691,TPEx
2026-02-09,2719,燦星旅,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-02-09,2726,雅茗-KY,otc,1000,16000,-15000,0,0,0,0,0,0,-15000,TPEx
2026-02-09,2729,瓦城,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-09,2732,六角,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-02-09,2734,易飛網,otc,13000,17000,-4000,0,0,0,0,357,-357,-4357,TPEx
2026-02-09,2736,富野,otc,12000,42000,-30000,0,0,0,0,930,-930,-30930,TPEx
2026-02-09,2740,天蔥,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-09,2743,山富,otc,32000,103000,-71000,0,0,0,14613,14648,-35,-71035,TPEx
2026-02-09,2745,五福,otc,57000,39000,18000,0,0,0,2000,0,2000,20000,TPEx
2026-02-09,2751,王座,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-02-09,2752,豆府,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-02-09,2754,亞洲藏壽司,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-02-09,2755,揚秦,otc,9463,986,8477,0,0,0,0,0,0,8477,TPEx
2026-02-09,2756,聯發國際,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-02-09,2916,滿心,otc,10000,6000,4000,0,0,0,0,0,0,4000,TPEx
2026-02-09,2926,誠品生活,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-02-09,3066,李洲,otc,28000,15000,13000,0,0,0,0,0,0,13000,TPEx
2026-02-09,3071,協禧,otc,18000,37000,-19000,0,0,0,0,0,0,-19000,TPEx
2026-02-09,3073,天方能源,otc,19000,21000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-02-09,3078,僑威,otc,244904,177900,67004,0,0,0,5101,5443,-342,66662,TPEx
2026-02-09,3081,聯亞,otc,212393,115000,97393,15000,0,15000,74000,89014,-15014,97379,TPEx
2026-02-09,3083,網龍,otc,38000,15000,23000,0,0,0,0,0,0,23000,TPEx
2026-02-09,3086,華義,otc,61000,67000,-6000,0,0,0,868,8,860,-5140,TPEx
2026-02-09,3088,艾訊,otc,25000,143000,-118000,0,0,0,5000,4807,193,-117807,TPEx
2026-02-09,3093,港建*,otc,24000,9000,15000,0,0,0,0,0,0,15000,TPEx
2026-02-09,3095,及成,otc,1000,0,1000,0,0,0,549,0,549,1549,TPEx
2026-02-09,3105,穩懋,otc,7292861,3804850,3488011,50000,0,50000,663921,376831,287090,3825101,TPEx
2026-02-09,3114,好德,otc,2000,13000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-02-09,3118,進階,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-02-09,3122,笙泉,otc,10000,23000,-13000,0,0,0,0,191,-191,-13191,TPEx
2026-02-09,3128,昇銳,otc,56001,18000,38001,0,0,0,0,0,0,38001,TPEx
2026-02-09,3131,弘塑,otc,108102,121000,-12898,0,0,0,13709,23537,-9828,-22726,TPEx
2026-02-09,3141,晶宏,otc,57000,90000,-33000,0,0,0,1000,1227,-227,-33227,TPEx
2026-02-09,3147,大綜,otc,16000,32000,-16000,0,0,0,791,0,791,-15209,TPEx
2026-02-09,3152,璟德,otc,108000,123000,-15000,0,0,0,10000,11304,-1304,-16304,TPEx
2026-02-09,3162,精確,otc,356000,274505,81495,0,0,0,1000,943,57,81552,TPEx
2026-02-09,3163,波若威,otc,1204000,152010,1051990,0,0,0,39400,32000,7400,1059390,TPEx
2026-02-09,3169,亞信,otc,19000,35000,-16000,0,0,0,1452,0,1452,-14548,TPEx
2026-02-09,3171,炎洲流通,otc,0,3000,-3000,0,0,0,5099,5000,99,-2901,TPEx
2026-02-09,3176,基亞,otc,27000,42000,-15000,0,0,0,0,10,-10,-15010,TPEx
2026-02-09,3178,公準,otc,12000,51000,-39000,0,0,0,0,0,0,-39000,TPEx
2026-02-09,3188,鑫龍騰,otc,30000,145000,-115000,0,0,0,1000,278,722,-114278,TPEx
2026-02-09,3191,雲嘉南,otc,4000,0,4000,0,0,0,79,1,78,4078,TPEx
2026-02-09,3205,佰研,otc,15000,24000,-9000,0,0,0,0,84,-84,-9084,TPEx
2026-02-09,3206,志豐,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-09,3207,耀勝,otc,124000,42000,82000,0,0,0,1000,5431,-4431,77569,TPEx
2026-02-09,3211,順達,otc,1386055,2173060,-787005,0,123000,-123000,72853,165911,-93058,-1003063,TPEx
2026-02-09,3213,茂訊,otc,29000,152000,-123000,0,0,0,4000,6294,-2294,-125294,TPEx
2026-02-09,3217,優群,otc,147000,144000,3000,0,7000,-7000,6752,3186,3566,-434,TPEx
2026-02-09,3218,大學光,otc,35000,47000,-12000,0,0,0,6000,6474,-474,-12474,TPEx
2026-02-09,3219,倚強科,otc,145000,246000,-101000,0,0,0,7224,5696,1528,-99472,TPEx
2026-02-09,3221,台嘉碩,otc,598000,704000,-106000,0,0,0,0,7199,-7199,-113199,TPEx
2026-02-09,3224,三顧,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-02-09,3226,龍鋒,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-02-09,3227,原相,otc,208000,423000,-215000,0,0,0,45000,66047,-21047,-236047,TPEx
2026-02-09,3228,金麗科,otc,25000,86000,-61000,0,0,0,3100,4090,-990,-61990,TPEx
2026-02-09,3230,錦明,otc,850000,615000,235000,0,0,0,8866,37,8829,243829,TPEx
2026-02-09,3232,昱捷,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-02-09,3234,光環,otc,0,51000,-51000,0,0,0,267940,0,267940,216940,TPEx
2026-02-09,3236,千如,otc,492000,429000,63000,0,0,0,1000,1000,0,63000,TPEx
2026-02-09,3260,威剛,otc,5881834,4493059,1388775,900,60000,-59100,219589,199046,20543,1350218,TPEx
2026-02-09,3264,欣銓,otc,2728167,4198300,-1470133,22100,727000,-704900,330489,312486,18003,-2157030,TPEx
2026-02-09,3265,台星科,otc,615110,454000,161110,0,0,0,19799,7608,12191,173301,TPEx
2026-02-09,3268,海德威,otc,0,16000,-16000,0,0,0,0,11,-11,-16011,TPEx
2026-02-09,3272,東碩,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-02-09,3276,宇環,otc,7000,6000,1000,0,0,0,0,0,0,1000,TPEx
2026-02-09,3284,太普高,otc,186000,293000,-107000,0,0,0,10000,11321,-1321,-108321,TPEx
2026-02-09,3285,微端,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-09,3287,廣寰科,otc,10000,4000,6000,0,0,0,1000,806,194,6194,TPEx
2026-02-09,3289,宜特,otc,494000,378000,116000,0,0,0,14709,41585,-26876,89124,TPEx
2026-02-09,3290,東浦,otc,150000,192000,-42000,0,0,0,77000,222,76778,34778,TPEx
2026-02-09,3293,鈊象,otc,224481,768788,-544307,0,195000,-195000,153096,168635,-15539,-754846,TPEx
2026-02-09,3294,英濟,otc,146000,119000,27000,0,0,0,0,3199,-3199,23801,TPEx
2026-02-09,3297,杭特,otc,94000,55000,39000,0,0,0,4000,4246,-246,38754,TPEx
2026-02-09,3303,岱稜,otc,27000,56000,-29000,0,0,0,44,0,44,-28956,TPEx
2026-02-09,3306,鼎天,otc,63000,79000,-16000,0,0,0,1000,1057,-57,-16057,TPEx
2026-02-09,3310,佳穎,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-02-09,3313,斐成,otc,26000,10000,16000,0,0,0,0,0,0,16000,TPEx
2026-02-09,3317,尼克森,otc,172000,123000,49000,0,0,0,29,163,-134,48866,TPEx
2026-02-09,3322,建舜電,otc,114000,87000,27000,0,0,0,0,0,0,27000,TPEx
2026-02-09,3323,加百裕,otc,1046070,1380000,-333930,0,0,0,7659,63578,-55919,-389849,TPEx
2026-02-09,3324,雙鴻,otc,2564114,1359911,1204203,608000,0,608000,460940,208791,252149,2064352,TPEx
2026-02-09,3325,旭品,otc,20000,46000,-26000,0,0,0,1000,10420,-9420,-35420,TPEx
2026-02-09,3332,幸康,otc,49000,29000,20000,0,0,0,0,0,0,20000,TPEx
2026-02-09,3339,泰谷,otc,86000,81000,5000,0,0,0,1000,900,100,5100,TPEx
2026-02-09,3349,寶德,otc,14000,119000,-105000,0,0,0,0,0,0,-105000,TPEx
2026-02-09,3354,律勝,otc,109000,71000,38000,0,0,0,0,0,0,38000,TPEx
2026-02-09,3357,臺慶科,otc,167000,282000,-115000,0,0,0,11000,3720,7280,-107720,TPEx
2026-02-09,3360,尚立,otc,39100,88000,-48900,0,0,0,1000,633,367,-48533,TPEx
2026-02-09,3362,先進光,otc,56000,166000,-110000,0,0,0,2508,9255,-6747,-116747,TPEx
2026-02-09,3363,上詮,otc,1139082,1041836,97246,0,0,0,34577,19015,15562,112808,TPEx
2026-02-09,3372,典範,otc,34000,175000,-141000,0,0,0,0,1,-1,-141001,TPEx
2026-02-09,3373,熱映,otc,13000,8000,5000,0,0,0,0,0,0,5000,TPEx
2026-02-09,3374,精材,otc,512000,357000,155000,0,0,0,71802,14578,57224,212224,TPEx
2026-02-09,3379,彬台,otc,103000,11000,92000,0,0,0,1000,1131,-131,91869,TPEx
2026-02-09,3388,崇越電,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2026-02-09,3390,旭軟,otc,27000,28000,-1000,0,0,0,1000,1000,0,-1000,TPEx
2026-02-09,3402,漢科,otc,95000,73000,22000,0,0,0,1000,9751,-8751,13249,TPEx
2026-02-09,3430,奇鈦科,otc,289000,153000,136000,0,0,0,0,0,0,136000,TPEx
2026-02-09,3434,哲固,otc,18000,34000,-16000,0,0,0,1000,532,468,-15532,TPEx
2026-02-09,3438,類比科,otc,1000,22000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-02-09,3441,聯一光,otc,26000,20000,6000,0,0,0,1,0,1,6001,TPEx
2026-02-09,3444,利機,otc,71000,41000,30000,0,0,0,1000,9353,-8353,21647,TPEx
2026-02-09,3455,由田,otc,315244,384000,-68756,0,0,0,8000,13020,-5020,-73776,TPEx
2026-02-09,3466,德晉,otc,100001,538000,-437999,0,0,0,6000,5939,61,-437938,TPEx
2026-02-09,3467,台灣精材,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-02-09,3479,安勤,otc,34000,81000,-47000,0,0,0,2000,2451,-451,-47451,TPEx
2026-02-09,3483,力致,otc,124000,26000,98000,0,0,0,5909,4000,1909,99909,TPEx
2026-02-09,3484,崧騰,otc,24000,106000,-82000,0,0,0,0,0,0,-82000,TPEx
2026-02-09,3489,森寶,otc,8000,3000,5000,0,0,0,0,0,0,5000,TPEx
2026-02-09,3490,單井,otc,41000,114000,-73000,0,0,0,0,0,0,-73000,TPEx
