date,time,symbol,name,market,title,category,summary,url,source
2026-03-20,17:23,4154,樂威科-KY,,公告本公司代理發言人新任,其他,,,MOPSOV:t05st01
2026-03-20,17:24,7906,燁鋒,,公告本公司董事會通過114年度盈餘分派案,董事會,,,MOPSOV:t05st01
2026-03-20,17:24,7906,燁鋒,,公告本公司董事會通過114年度員工酬勞及董監酬勞案,董事會,,,MOPSOV:t05st01
2026-03-20,17:24,7906,燁鋒,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-20,17:25,6806,森崴能源,,公告本公司114年度財務報告董事會預計召開日期 為115年3月30日,董事會,,,MOPSOV:t05st01
2026-03-20,17:26,2539,櫻花建,,補充公告本公司取得台中市烏日區土地估價報告,其他,,,MOPSOV:t05st01
2026-03-20,17:27,7907,錸恩帕斯,,公告本公司股東臨時會通過解除董事競業行為之限制,其他,,,MOPSOV:t05st01
2026-03-20,17:27,6707,富基電通,,更正本公司115年2月份資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-03-20,17:28,6707,富基電通,,公告本公司115年2月份自結合併財務報表之負債比率、流動 比率及速動比率,其他,,,MOPSOV:t05st01
2026-03-20,17:28,4154,樂威科-KY,,"代子公司Raku Innovation Co., Ltd.公告新增背書保證 金額依公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第四款規定辦理",其他,,,MOPSOV:t05st01
2026-03-20,17:29,6782,視陽,,公告本公司取得不動產,其他,,,MOPSOV:t05st01
2026-03-20,17:29,6133,金橋,,公告本公司114年度財務報告董事會召開日期為115年3月30日,董事會,,,MOPSOV:t05st01
2026-03-20,17:30,2891,中信金,,代子公司中國信託商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-03-20,17:30,8064,東捷,,公告本公司董事會決議私募普通股洽定應募人及定價相關事宜,董事會,,,MOPSOV:t05st01
2026-03-20,17:30,2467,志聖,,公告本公司認購東捷科技股份有限公司私募普通股,其他,,,MOPSOV:t05st01
2026-03-20,17:30,7907,錸恩帕斯,,公告本公司115年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-20,17:32,3702,大聯大,,代子公司大聯大商貿有限公司公告處分有價證券 (補充115/01/27公告),其他,,,MOPSOV:t05st01
2026-03-20,17:32,6610,安成生技,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-20,17:33,2231,為升,,本公司對智易科技、薪豐商業提起侵權訴訟(113 年民專訴字 第 50 號)，智慧財產及商業法院一審判決駁回本公司之訴及假執 行聲請一案。,訴訟,,,MOPSOV:t05st01
2026-03-20,17:35,7907,錸恩帕斯,,本公司設置第一屆審計委員會暨監察人解任,其他,,,MOPSOV:t05st01
2026-03-20,17:40,7907,錸恩帕斯,,本公司115年第一次股東臨時會增補選獨立董事暨三分之一以上 董事發生變動,其他,,,MOPSOV:t05st01
2026-03-20,17:40,6676,祥翊,,公告本公司董事會通過114年度個別財務報告,董事會,,,MOPSOV:t05st01
2026-03-20,17:41,2908,特力,,代子公司中欣實業股份有限公司公告處分(轉租) 使用權資產予和樂家居股份有限公司,其他,,,MOPSOV:t05st01
2026-03-20,17:42,3706,神達,,(補充115/1/7公告)代子公司神雲科技(股)公司公告董事會決議投資設立美國控股子公司,董事會,,,MOPSOV:t05st01
2026-03-20,17:43,2908,特力,,代子公司和樂家居股份有限公司公告向關係人 取得使用權資產,其他,,,MOPSOV:t05st01
2026-03-20,17:44,2353,宏碁,,本公司墨西哥子公司接獲墨西哥聯邦行政法院判決,其他,,,MOPSOV:t05st01
2026-03-20,17:45,7878,藥祇,,本公司董事會決議召開115年股東常會 (更正2/26公告，新增報告事項及承認事項),董事會,,,MOPSOV:t05st01
2026-03-20,17:45,2353,宏碁,,自地委建集團物流中心,其他,,,MOPSOV:t05st01
2026-03-20,17:47,3029,零壹,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-03-20,17:48,6676,祥翊,,公告本公司114年度累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-20,17:50,5398,慕康生醫,,公告本公司董事會修正決議辦理私募普通股及私募國內 無擔保可轉換公司債案,董事會,,,MOPSOV:t05st01
2026-03-20,17:51,7857,合水先進,,補充公告本公司115/3/11訂定之民國114年第四季現金股利 除息基準日相關事宜(增列其他應敘明事項),股利,,,MOPSOV:t05st01
2026-03-20,17:51,5398,慕康生醫,,公告本公司115年度股東常會召開事宜案(修正召集事由),其他,,,MOPSOV:t05st01
2026-03-20,17:51,5287,數字,,本公司受邀參加宏遠證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-20,17:56,6806,森崴能源,,代子公司欣鑫天然氣股份有限公司依資金貸與及背書保證處理準則 第二十二條第一項第三款公告,其他,,,MOPSOV:t05st01
2026-03-20,17:57,5011,久陽,,公告本公司法人董事之代表人變動,其他,,,MOPSOV:t05st01
2026-03-20,17:58,6676,祥翊,,公告本公司董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-03-20,18:01,6141,柏承,,公告本公司114年度財務報告董事會預計召開日期 為115年03月30日,董事會,,,MOPSOV:t05st01
2026-03-20,18:02,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-20,18:03,7861,貝爾威勒,,公告本公司董事會決議114年度員工 及董監事酬勞分派情形,董事會,,,MOPSOV:t05st01
2026-03-20,18:04,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-20,18:04,6676,祥翊,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-20,18:04,7861,貝爾威勒,,公告本公司董事會通過設置公司治理主管,董事會,,,MOPSOV:t05st01
2026-03-20,18:05,7861,貝爾威勒,,本公司民國114年度合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-03-20,18:06,6676,祥翊,,公告本公司董事會決議擬辦理私募普通股案,董事會,,,MOPSOV:t05st01
2026-03-20,18:06,2885,元大金,,代元大證券(韓國)補充公告私募基金 「T2-Yuanta Beauty Life Private Equity Fund」 累積出資比例異動,其他,,,MOPSOV:t05st01
2026-03-20,18:06,7861,貝爾威勒,,公告本公司董事會通過114年度盈餘分派案,董事會,,,MOPSOV:t05st01
2026-03-20,18:06,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-20,18:07,7861,貝爾威勒,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-20,18:07,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-20,18:08,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-20,18:09,6563,映智,,公告本公司董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-03-20,18:09,7861,貝爾威勒,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告,其他,,,MOPSOV:t05st01
2026-03-20,18:09,6563,映智,,公告本公司董事會通過114年度個別財務報告,董事會,,,MOPSOV:t05st01
2026-03-20,18:09,6563,映智,,公告本公司董事會決議召開115年股東會事宜,董事會,,,MOPSOV:t05st01
2026-03-20,18:09,6563,映智,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-20,18:10,2887,台新新光金,,本公司代子公司台新銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-03-20,18:10,2885,元大金,,代元大投資(韓國)補充公告私募基金 「T2-Yuanta Beauty Life Private Equity Fund」 累積出資金額異動,其他,,,MOPSOV:t05st01
2026-03-20,18:17,2332,友訊,,公告本公司法人董事異動,其他,,,MOPSOV:t05st01
2026-03-20,18:18,8442,威宏-KY,,代孫公司GLOBAL VIBRANT TRADING LIMITED公告 新增資金貸與金額達新台幣一千萬元以上且 達本公司最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-03-20,18:21,4419,皇家美食,,(更正)代重要子公司台鋼漢堡王股份有限公司公告法人董事 代表人異動 (更正法人名稱),其他,,,MOPSOV:t05st01
2026-03-20,18:23,6563,映智,,公告本公司董事會決議通過發行115年度第一次員工認股權 憑證發行及認股辦法,董事會,,,MOPSOV:t05st01
2026-03-20,18:32,1343,旭東環保,,公告本公司董事會通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-20,18:35,2887,台新新光金,,本公司代子公司台新育樂公告向台新銀行取得使用權資產,其他,,,MOPSOV:t05st01
2026-03-20,18:36,1343,旭東環保,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-20,18:41,1343,旭東環保,,本公司董事會決議通過不分派員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-20,18:45,2308,台達電,,本公司代子公司Delta Component Limited B.V.公告董事會決議擬增資TB&C GmbH,董事會,,,MOPSOV:t05st01
2026-03-20,18:53,6638,沅聖,,公告本公司董事會通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-20,18:54,1343,旭東環保,,董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-20,18:57,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-03-20,18:58,2454,聯發科,,代子公司匯發國際(香港)有限公司(下稱「匯發國際」) 公告處分有價證券,其他,,,MOPSOV:t05st01
2026-03-20,18:59,6638,沅聖,,董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-20,19:02,7887,宇川精材,,公告本公司董事會決議召開115年股東會常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-20,19:02,6638,沅聖,,本公司自民國115年第一季起更換簽證會計師事務所及簽證會計師,其他,,,MOPSOV:t05st01
2026-03-20,19:08,5321,美而快,,(更正)公告本公司與中國石油化學工業開發股份有限公司 擬提前終止租約內容,其他,,,MOPSOV:t05st01
2026-03-20,19:19,6830,汎銓,,公告本公司不調整配息率,其他,,,MOPSOV:t05st01
2026-03-20,19:22,6638,沅聖,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-20,19:46,6114,久威,,公告114年度財務報告董事會預計召開日期為115年03月30日,董事會,,,MOPSOV:t05st01
2026-03-20,19:50,7909,鈺祥,,本公司受邀參加凱基證券舉辦之興櫃前法人說明會。,其他,,,MOPSOV:t05st01
2026-03-20,17:40,912000,晨訊科-DR,,截至二零二五年十二月三十一日止年度之全年業績,其他,,,MOPSOV:t05st01
2026-03-20,17:42,912000,晨訊科-DR,,公告本公司不分派2025年度股利,股利,,,MOPSOV:t05st01
