date,time,symbol,name,market,title,category,summary,url,source
2026-03-23,14:25,3413,京鼎,,本公司受邀參加群益證券舉辦之法人說明會，會中公布2025年第四季營運及財務成果,其他,,,MOPSOV:t05st01
2026-03-23,14:29,3257,虹冠電,,公告本公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-03-23,14:31,6499,益安,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-03-23,14:32,6535,順藥,,公告本公司註銷收回之限制員工權利新股辦理 減資變更登記完成,減資,,,MOPSOV:t05st01
2026-03-23,14:33,7831,捷博,,公告本公司董事會通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-23,14:37,7831,捷博,,公告本公司董事會決議115年召開股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-23,14:38,6752,叡揚,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,14:49,7831,捷博,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-23,14:49,5601,台聯櫃,,更正114年度IXBRL部分資訊,其他,,,MOPSOV:t05st01
2026-03-23,14:50,6271,同欣電,,公告本公司處分理財商品,其他,,,MOPSOV:t05st01
2026-03-23,14:51,4111,濟生,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-03-23,14:52,4562,穎漢,,公告本公司董事會決議召開115年股東常會相關事宜(更正),董事會,,,MOPSOV:t05st01
2026-03-23,14:53,2376,技嘉,,代重要子公司Charleston Investment Ltd.公告董事會決議 盈餘分配案,董事會,,,MOPSOV:t05st01
2026-03-23,14:56,6907,雅特力-KY,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-03-23,15:00,3521,台鋼建設,,公告本公司董事會決議通過私募普通股案,董事會,,,MOPSOV:t05st01
2026-03-23,15:01,3521,台鋼建設,,公告本公司董事會決議召開股東會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,15:01,6716,應廣,,更正本公司114年第4季合併財務報告iXBRL申報資訊 (更正待註銷股本股數),其他,,,MOPSOV:t05st01
2026-03-23,15:03,1614,三洋電,,公告更正本公司114年度合併及個體財務報告 部分頁碼及數值比率誤植,其他,,,MOPSOV:t05st01
2026-03-23,15:04,2014,中鴻,,本公司受邀參加第一金證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,15:05,1313,聯成,,本公司受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,15:07,2017,官田鋼,,本公司受邀參加「統一證券聯合法人說明會」。,其他,,,MOPSOV:t05st01
2026-03-23,15:08,1203,味王,,代重要子公司泰國味王有限公司公告 董事會決議2026年股東常會召開事宜,董事會,,,MOPSOV:t05st01
2026-03-23,15:08,4566,時碩工業,,公告本公司國內第三次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-03-23,15:09,1203,味王,,代重要子公司泰國味王有限公司公告 董事會決議2025年度發放股利事宜,股利,,,MOPSOV:t05st01
2026-03-23,15:10,6924,榮惠-KY創,,公告本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,15:10,8432,東生華,,本公司受邀參加德信綜合證券所舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,15:22,6987,寶晶能源*,,公告本公司114年度合併及個體財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-03-23,15:22,1594,日高,,董事會決議召開115年股東常會公告,董事會,,,MOPSOV:t05st01
2026-03-23,15:22,4420,光明,,本公司取得台灣積體電路製造(股)公司 普通股股票達實收資本額百分之二十,其他,,,MOPSOV:t05st01
2026-03-23,15:23,4420,光明,,本公司取得廣達電腦股份有限公司 普通股股票達實收資本額百分之二十,其他,,,MOPSOV:t05st01
2026-03-23,15:23,1594,日高,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-23,15:23,1216,統一,,代子公司統一企業(中國)投資有限公司公告處分理財產品,其他,,,MOPSOV:t05st01
2026-03-23,15:24,1594,日高,,公告本公司董事會決議通過不發放114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-23,15:24,1216,統一,,代子公司統一企業(中國)投資有限公司公告處分理財產品,其他,,,MOPSOV:t05st01
2026-03-23,15:24,6584,南俊國際,,本公司可轉換公司債南俊國際一(代號：65841)近期達公布 注意交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-03-23,15:25,6584,南俊國際,,本公司可轉換公司債南俊國際二(代號：65842)近期達公布 注意交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-03-23,15:25,7901,大大寬頻,,公告115年第一次臨時股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-23,15:27,1594,日高,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-23,15:27,7901,大大寬頻,,公告本公司改選董事暨獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-03-23,15:30,7901,大大寬頻,,公告本公司115年第一次臨時股東會通過解除新任董事競業 禁止之限制,其他,,,MOPSOV:t05st01
2026-03-23,15:32,7901,大大寬頻,,公告本公司第一屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-03-23,15:33,1809,中釉,,本公司因有價證券於集中市場達公布注意交易資訊標準 ，公布相關財務業務資訊，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-03-23,15:33,5547,久舜,,公告本公司與聯貸銀行團簽訂聯合授信合約,其他,,,MOPSOV:t05st01
2026-03-23,15:33,6908,宏碁遊戲-創,,公告本公司辦理股票初次創新板上市前現金增資收足股款 暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-03-23,15:33,6908,宏碁遊戲-創,,本公司股票即將終止興櫃交易並轉至臺灣證券交易所 創新板上市交易,其他,,,MOPSOV:t05st01
2026-03-23,15:34,6908,宏碁遊戲-創,,公告本公司辦理股票初次創新板上市過額配售內容,其他,,,MOPSOV:t05st01
2026-03-23,15:34,7901,大大寬頻,,公告本公司第一屆薪資報酬委員會因全面改選提前解任,其他,,,MOPSOV:t05st01
2026-03-23,15:37,6672,騰輝電子-KY,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-03-23,15:44,6915,美強光,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,15:44,1314,中石化,,公告變更本公司與100%子公司兆欣化學工業股份有限公司合併案 之合併基準日,其他,,,MOPSOV:t05st01
2026-03-23,15:45,1314,中石化,,代子公司兆欣化學工業公司公告變更與母公司之合併基準日,其他,,,MOPSOV:t05st01
2026-03-23,15:47,4139,馬光-KY,,依公開發行公司資金貸與及背書保證處理準則 第25條第1項第4款公告,其他,,,MOPSOV:t05st01
2026-03-23,15:47,2732,六角,,【更正】公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,15:48,4139,馬光-KY,,代子公司 依公開發行公司資金貸與及背書保證處理準則 第25條第1項第4款公告,其他,,,MOPSOV:t05st01
2026-03-23,15:49,8152,峻新電腦,,本公司董事會通過114年度員工及董監事酬勞案,董事會,,,MOPSOV:t05st01
2026-03-23,15:50,3701,大眾控,,代子公司廣茂科技(廣州)有限公司公告資金貸與相關資料,其他,,,MOPSOV:t05st01
2026-03-23,15:53,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-03-23,15:53,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-03-23,15:54,6915,美強光,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-23,15:56,6915,美強光,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-23,15:57,2369,菱生,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-03-23,15:58,6592,和潤企業,,公告本公司將受邀參加台新證券所舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,15:59,6639,源大環能,,源大環能董事會決議召開115年股東常會公告,董事會,,,MOPSOV:t05st01
2026-03-23,16:00,7897,禾迅綠電,,公告本公司自行撤回增資發行新股案,增資,,,MOPSOV:t05st01
2026-03-23,16:00,5371,中光電,,本公司及子公司依公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第一款公告,其他,,,MOPSOV:t05st01
2026-03-23,16:00,5371,中光電,,本公司之子公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二及三款公告。,其他,,,MOPSOV:t05st01
2026-03-23,16:01,7850,寶泰生醫,,公告本公司功能性委員會委員異動,其他,,,MOPSOV:t05st01
2026-03-23,16:04,6923,中台,,本公司受邀參加凱基證券法⼈說明會,其他,,,MOPSOV:t05st01
2026-03-23,16:06,6786,芯測,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-03-23,16:07,6786,芯測,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-03-23,16:09,7825,和亞智慧,,公告本公司取得會計師內部控制制度專案審查報告,其他,,,MOPSOV:t05st01
2026-03-23,16:12,7811,民盛,,公告本公司辦理股票初次上櫃過額配售內容,其他,,,MOPSOV:t05st01
2026-03-23,16:12,7811,民盛,,公告本公司辦理股票初次上櫃前現金增資收足股款 暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-03-23,16:16,2891,中信金,,子公司中信銀公告香港分行發行美元計價股權連結 固定收益型結構型債券共2筆,其他,,,MOPSOV:t05st01
2026-03-23,16:17,1402,遠東新,,本公司受邀參加由元大證券於2026/3/24在台北遠企大樓所舉辦法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,16:18,9929,秋雨,,本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-03-23,16:18,3596,智易,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-03-23,16:19,6863,永道-KY,,代子公司永道射頻技術股份有限公司公告 董事會決議盈餘分派,董事會,,,MOPSOV:t05st01
2026-03-23,16:21,8487,愛爾達-創,,公告本公司董事會決議修正114年度盈餘分派案（更正原因：因應NCC審議時程不確定性，改採全數現金發放）,董事會,,,MOPSOV:t05st01
2026-03-23,16:23,6483,原創生醫,,公告本公司董事會決議召開115年股東會事宜,董事會,,,MOPSOV:t05st01
2026-03-23,16:23,6863,永道-KY,,代子公司永道射頻技術股份有限公司公告召開2026年度 股東常會,其他,,,MOPSOV:t05st01
2026-03-23,16:24,6634,欣耀,,公告本公司限制員工權利新股收回註銷減資變更登記完成,減資,,,MOPSOV:t05st01
2026-03-23,16:25,6927,聯合聚晶,,本公司限制員工權利新股收回註銷減資變更登記完成,減資,,,MOPSOV:t05st01
2026-03-23,16:26,6780,學習王,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,16:28,6750,泰創工程,,依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定之公告,其他,,,MOPSOV:t05st01
2026-03-23,16:29,6648,斯其大,,公告本公司114年度合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-03-23,16:30,7799,禾榮科,,公告本公司更正114年度個別財務報告之本期發生之員工福利 、折舊、折耗及攤銷費用功能別彙總附註,其他,,,MOPSOV:t05st01
2026-03-23,16:30,8121,越峰,,公告本公司115/03/30受邀參加群益金鼎證舉辦之線上法人說明會(114年第4季)之相關訊息,其他,,,MOPSOV:t05st01
2026-03-23,16:30,2415,錩新,,代子公司富鑫證券公告召開股東常會(補充召集事由),其他,,,MOPSOV:t05st01
2026-03-23,16:31,2415,錩新,,代子公司富鑫證券公告董事會決議盈餘分配,董事會,,,MOPSOV:t05st01
2026-03-23,16:31,2415,錩新,,代子公司富鑫證券公告私募有價證券案,其他,,,MOPSOV:t05st01
2026-03-23,16:32,6780,學習王,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-23,16:33,3305,昇貿,,公告更正本公司114年第4季iXBRL會計師查核報告類型,其他,,,MOPSOV:t05st01
2026-03-23,16:34,6709,昱厚生技,,公告本公司訂定115年現金增資認股基準日及相關事宜,增資,,,MOPSOV:t05st01
2026-03-23,16:36,3289,宜特,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-23,16:37,1445,大宇,,公告本公司資安長異動,其他,,,MOPSOV:t05st01
2026-03-23,16:37,2466,冠西電,,本公司發言人及代理發言人異動,其他,,,MOPSOV:t05st01
2026-03-23,16:38,4559,久裕興,,本公司115年02月自結財報之負債比率、流動比率及速動比率,財報,,,MOPSOV:t05st01
2026-03-23,16:38,4416,三圓,,公告本公司本週到期票據、應償還借款及利息等相關資訊,其他,,,MOPSOV:t05st01
2026-03-23,16:39,2351,順德,,本公司受邀參加機構投資人說明會,其他,,,MOPSOV:t05st01
2026-03-23,16:39,6780,學習王,,公告本公司董事會通過114年度員工酬勞及董事酬勞分派案,董事會,,,MOPSOV:t05st01
2026-03-23,16:40,8152,峻新電腦,,本公司董事會通過更換簽證會計師案,董事會,,,MOPSOV:t05st01
2026-03-23,16:42,6780,學習王,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-23,16:42,1590,亞德客-KY,,公告本公司受邀參加香港上海匯豐證券(股)公司舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,16:42,1590,亞德客-KY,,公告本公司受邀參加瑞銀證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,16:44,3289,宜特,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-23,16:45,3289,宜特,,董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,16:46,3289,宜特,,公告本公司董事會決議私募發行普通股案,董事會,,,MOPSOV:t05st01
2026-03-23,16:46,3289,宜特,,公告本公司董事會決議不繼續辦理114年股東常會通過 之現金增資私募普通股案,董事會,,,MOPSOV:t05st01
2026-03-23,16:49,2610,華航,,公告本公司國內第七次無擔保轉換公司債到期還本暨 終止上櫃事宜,其他,,,MOPSOV:t05st01
2026-03-23,16:49,3027,盛達,,公告本公司召開線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,16:49,6483,原創生醫,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-23,16:53,6483,原創生醫,,公告本公司董事會通過114年度第4季個別財務報告,董事會,,,MOPSOV:t05st01
2026-03-23,16:53,6652,雅祥生醫,,公告本公司主辦輔導推薦證券商辭任,其他,,,MOPSOV:t05st01
2026-03-23,16:54,6198,瑞築,,代重要子公司瑞群營造有限公司 公告董事會通過114年度盈餘分派案,董事會,,,MOPSOV:t05st01
2026-03-23,16:55,6449,鈺邦,,公告本公司限制員工權利新股收回註銷完成實收資本額變更登記,其他,,,MOPSOV:t05st01
2026-03-23,16:56,3611,鼎翰,,本公司受邀參加國票證券法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,16:56,6876,朗齊生醫*,,公告本公司法人董事辭任暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-03-23,16:56,3027,盛達,,代重要子公司盛齊綠能股份有限公司公告新設策略長,其他,,,MOPSOV:t05st01
2026-03-23,16:58,3041,揚智,,公告本公司114年度個體暨合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-03-23,16:58,2466,冠西電,,董事會決議無股利分配,股利,,,MOPSOV:t05st01
2026-03-23,17:00,6282,康舒,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-03-23,17:01,2891,中信金,,代子公司中國信託商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-03-23,17:01,6483,原創生醫,,公告本公司因會計師事務所內部輪調政策更換簽證會計師,其他,,,MOPSOV:t05st01
2026-03-23,17:02,6804,明係,,本公司受邀參加凱基證券舉辦之法⼈說明會,其他,,,MOPSOV:t05st01
2026-03-23,17:02,6562,聯亞藥,,公告本公司會計主管異動 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,其他,,,MOPSOV:t05st01
2026-03-23,17:03,2392,正崴,,公告本公司董事會審議民國114年度財務報告， 預計召開日期為115年3月31日,董事會,,,MOPSOV:t05st01
2026-03-23,17:03,6191,精成科,,代子公司GBM Electronics (M) Sdn. Bhd.公告向關係人取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-03-23,17:03,6123,上奇,,公告本公司經理人暨代理發言人異動,其他,,,MOPSOV:t05st01
2026-03-23,17:05,2535,達欣工,,代子公司達欣開發(股)公司公告董事會決議與關係人達欣工程(股)公司 簽訂工程承攬結算契約書,董事會,,,MOPSOV:t05st01
2026-03-23,17:06,6221,晉泰,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-03-23,17:08,2756,聯發國際,,公告本公司國內第一次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-03-23,17:08,2704,國賓,,本公司處分有價證券公告,其他,,,MOPSOV:t05st01
2026-03-23,17:09,5381,光譜,,公告本公司114年第四季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-03-23,17:10,6576,逸達,,公告本公司國內第一次有擔保轉換公司債收足債款,其他,,,MOPSOV:t05st01
2026-03-23,17:12,2722,夏都,,本公司受邀參加統一證券國際法人部舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,17:14,3664,安瑞-KY,,更正公告本公司114年第四季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-03-23,17:16,2317,鴻海,,代子公司CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.公告取得 FII AMC MEXICO S. DE R.L. DE C.V.股份,其他,,,MOPSOV:t05st01
2026-03-23,17:16,2317,鴻海,,代子公司CLOUD NETWORK TECHNOLOGY SINGAPORE PTE. LTD.公告取得 Ingrasys Technology Mexico.股份,其他,,,MOPSOV:t05st01
2026-03-23,17:16,2466,冠西電,,本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,17:17,2428,興勤,,本公司受邀參加華南永昌證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-03-23,17:19,2460,建通,,代重要子公司東莞建通電子五金有限公司 依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定公告。,其他,,,MOPSOV:t05st01
2026-03-23,17:29,6111,光聚晶電,,公告本公司114年第四季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-03-23,17:29,1339,昭輝,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-03-23,17:30,6932,水星生醫*,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-23,17:30,6738,鼎恒,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-23,17:30,6932,水星生醫*,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-23,17:30,6932,水星生醫*,,公告本公司董事會決議通過以資本公積彌補虧損,董事會,,,MOPSOV:t05st01
2026-03-23,17:31,1519,華城,,代子公司華城重電(股)公司公告租地委建廠房工程,其他,,,MOPSOV:t05st01
2026-03-23,17:31,6932,水星生醫*,,公告本公司董事會決議不繼續辦理民國114年股東常會通過 之私募發行普通股案,董事會,,,MOPSOV:t05st01
2026-03-23,17:31,6932,水星生醫*,,公告本公司董事會決議辦理私募發行普通股,董事會,,,MOPSOV:t05st01
2026-03-23,17:32,2891,中信金,,代子公司Land and Houses Bank Public Company Limited 公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-23,17:33,6738,鼎恒,,公告本公司董事會決議以資本公積彌補虧損,董事會,,,MOPSOV:t05st01
2026-03-23,17:33,6932,水星生醫*,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,17:34,3715,定穎投控,,公告本公司國內第二次無擔保轉換公司債收足債款,其他,,,MOPSOV:t05st01
2026-03-23,17:34,3595,山太士,,公告本公司因有價證券於櫃買市場達公布注意交易資訊標準， 公布相關財務業務資訊。,其他,,,MOPSOV:t05st01
2026-03-23,17:35,6738,鼎恒,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-23,17:38,6738,鼎恒,,公告本公司董事會通過新任內部會計主管暨財務主管,董事會,,,MOPSOV:t05st01
2026-03-23,17:41,2891,中信金,,代子公司Land and Houses Bank Public Company Limited 公告董事選任,其他,,,MOPSOV:t05st01
2026-03-23,17:42,2474,可成,,公告本公司買回股份金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-03-23,17:43,6932,水星生醫*,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-23,17:44,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-23,17:47,5289,宜鼎,,本公司受邀參加櫃檯買賣中心舉辦之櫃買市場業績發表會,其他,,,MOPSOV:t05st01
2026-03-23,17:48,6738,鼎恒,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-23,17:52,3022,威強電,,補充公告桃園廠興建工程相關事宜-營造工程發包,其他,,,MOPSOV:t05st01
2026-03-23,17:54,5269,祥碩,,本公司買回股份累積金額達公告標準,其他,,,MOPSOV:t05st01
2026-03-23,17:57,3272,東碩,,公告本公司集團財務長、財務主管異動,其他,,,MOPSOV:t05st01
2026-03-23,18:00,4129,聯合,,代重要子公司UOC Europe Holding SA公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-03-23,18:00,4129,聯合,,代重要子公司United Orthopedic Corporation (France) 公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-03-23,18:01,4129,聯合,,代重要子公司UOC Europe Holding SA公告召開股東常會,其他,,,MOPSOV:t05st01
2026-03-23,18:03,8093,保銳,,更正董事會擬議日期應為115年03月10日及股東會日期115年6月18日,董事會,,,MOPSOV:t05st01
2026-03-23,18:08,2211,長榮鋼,,本公司之子公司榮鼎綠能股份有限公司輸外電纜遭外部道路 施工廠商損壞，致焚化爐停止運作事宜。,其他,,,MOPSOV:t05st01
2026-03-23,18:11,6622,百聿數碼,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-23,18:11,2727,王品,,代子公司合品股份有限公司公告114年度自結合併財務報告 業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-03-23,18:11,6622,百聿數碼,,百聿數碼董事會決議召開115年股東常會公告,董事會,,,MOPSOV:t05st01
2026-03-23,18:11,2727,王品,,代子公司合品股份有限公司公告114年度盈餘不分配,其他,,,MOPSOV:t05st01
2026-03-23,18:11,6622,百聿數碼,,公告本公司董事會通過以「資本公積」彌補虧損,董事會,,,MOPSOV:t05st01
2026-03-23,18:12,6622,百聿數碼,,公告本公司董事會決議不分派員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-23,18:12,4419,皇家美食,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
