date,time,symbol,name,market,title,category,summary,url,source
2026-03-30,15:08,6535,順藥,,公告本公司董事會決議與上海醫藥集團股份有限公司簽訂 LT3001急性缺血性腦中風中國大陸授權合約之增修協議,董事會,,,MOPSOV:t05st01
2026-03-30,15:09,6535,順藥,,公告本公司董事會通過113年現金增資資金運用計畫變更,董事會,,,MOPSOV:t05st01
2026-03-30,15:10,4903,聯光通,,本公司有價證券近期股價異常， 故公告相關訊息以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-03-30,15:11,6996,力領科技,,力領受邀參加元富證券所舉辦之「2026 春季投資論壇」,其他,,,MOPSOV:t05st01
2026-03-30,15:13,1569,濱川,,代子公司蘇州濱川精密工業有限公司公告背書保證達「資金貸與及 背書保證處理準則」第二十五條第一項第四款之規定,其他,,,MOPSOV:t05st01
2026-03-30,15:13,3131,弘塑,,因本公司有價證券於櫃買市場達公布 注意交易資訊標準，故公布相關財務業務 資訊，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-03-30,15:14,2886,兆豐金,,本公司將於114/04/10參與統一證券舉辦之線上 法人投資說明會,其他,,,MOPSOV:t05st01
2026-03-30,15:15,2497,怡利電,,"代重要子公司E-LEAD ELECTRONIC(THAILAND) CO.,LTD 董事會決議發放股利。",股利,,,MOPSOV:t05st01
2026-03-30,15:19,1583,程泰,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-03-30,15:21,8472,夠麻吉,,公告115年02月自結合併財務報告負債比率.流動比率.速動比率,其他,,,MOPSOV:t05st01
2026-03-30,15:22,2071,震南鐵,,公告本公司董事辭任,其他,,,MOPSOV:t05st01
2026-03-30,15:30,5292,華懋,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-03-30,15:32,7907,錸恩帕斯,,本公司第一屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-03-30,15:32,6994,富威電力,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-03-30,15:33,1225,福懋油,,本公司獨立董事對審計委員會議決事項表示反對意見,其他,,,MOPSOV:t05st01
2026-03-30,15:33,7607,通用幹細胞*,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,15:34,6994,富威電力,,公告本公司董事會決議不繼續辦理114年股東常會 通過之私募普通股案,董事會,,,MOPSOV:t05st01
2026-03-30,15:40,6732,昇佳電子,,昇佳電子受邀參加元富證券所舉辦之「2026 春季投資論壇」,其他,,,MOPSOV:t05st01
2026-03-30,15:40,6117,迎廣,,本公司國內第一次無擔保轉換公司債於115年5月27日發行 屆滿2年，債券持有人得行使賣回權相關事宜。,其他,,,MOPSOV:t05st01
2026-03-30,15:41,2891,中信金,,"中國信託金融控股股份有限公司子公司-中國信託創業投資股 份有限公司擬辦理盈餘轉增資計新臺幣485,445,380元。",增資,,,MOPSOV:t05st01
2026-03-30,15:43,2891,中信金,,中國信託金融控股股份有限公司子公司-中國信託創業投資股 份有限公司董事會決議114年度股利分派事項。,股利,,,MOPSOV:t05st01
2026-03-30,15:45,7607,通用幹細胞*,,公告本公司董事會決議不分配114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-30,15:45,7797,Q Burger,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,15:45,8489,三貝德,,更正本公司114年度第四季合併財報iXBRL申報資訊,財報,,,MOPSOV:t05st01
2026-03-30,15:46,6625,必應,,公告本公司決定除息基準日及相關事宜,其他,,,MOPSOV:t05st01
2026-03-30,15:46,7797,Q Burger,,本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-30,15:47,7855,和運租車,,代子公司和雲行動服務股份有限公司公告法人監察人改派代表人,其他,,,MOPSOV:t05st01
2026-03-30,15:55,5438,東友,,公告本公司受邀參加永豐金證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-30,15:57,3006,晶豪科,,本公司國內第一次無擔保可轉換公司債行使債券贖 回權，申請轉換為普通股最後期限為115年04月10日， 為確保本債券持有人權益，特此通告。,其他,,,MOPSOV:t05st01
2026-03-30,15:58,1457,宜進,,公告本公司及子公司一年內累積取得有價證券達三億元,其他,,,MOPSOV:t05st01
2026-03-30,15:59,1905,華紙,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-03-30,16:00,2880,華南金,,公告本公司董事會決議召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-30,16:01,7797,Q Burger,,本公司115年股東常會召開相關事宜案,其他,,,MOPSOV:t05st01
2026-03-30,16:01,2886,兆豐金,,代本公司之子公司銀凱(股)公司公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-03-30,16:04,2424,隴華,,公告取消本公司115年3月13日通過發行私募普通股訂定 價格等相關事宜,其他,,,MOPSOV:t05st01
2026-03-30,16:04,4724,宣捷幹細胞,,公告本公司董事會通過民國114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,16:04,2424,隴華,,公告本公司董事會決議私募普通股訂定價格等相關事宜,董事會,,,MOPSOV:t05st01
2026-03-30,16:04,2880,華南金,,代子公司華南銀行公告董事會擬議114年度股利分派案,股利,,,MOPSOV:t05st01
2026-03-30,16:06,2892,第一金,,代孫公司公告美國第一銀行董事異動,其他,,,MOPSOV:t05st01
2026-03-30,16:07,2449,京元電子,,公告本公司取得機器設備之相關資料,其他,,,MOPSOV:t05st01
2026-03-30,16:07,3701,大眾控,,代子公司廣川科技(廣州)有限公司公告資金貸與相關資料,其他,,,MOPSOV:t05st01
2026-03-30,16:13,6465,威潤,,更正本公司董事會決議召開115年股東常會公告 (新增報告及討論事項),董事會,,,MOPSOV:t05st01
2026-03-30,16:16,4102,永日,,代重要子公司台灣味群工業股份有限公司 公告董事會決議股利分配,股利,,,MOPSOV:t05st01
2026-03-30,16:16,5227,立凱-KY,,公告本公司董事會決議召開2026年(115年)股東常會 相關事宜(更正召集事由),董事會,,,MOPSOV:t05st01
2026-03-30,16:16,4102,永日,,代重要子公司台灣味群工業股份有限公司公告董事會 決議召開115年股東會相關事宜—新增議案,董事會,,,MOPSOV:t05st01
2026-03-30,16:16,4102,永日,,代重要子公司台灣味群工業股份有限公司 公告董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-03-30,16:17,6703,軒郁,,代重要子公司新普利(股)公司公告董事會決議 一一四年度股利分派之除息基準日,股利,,,MOPSOV:t05st01
2026-03-30,16:23,4416,三圓,,公告本公司本週到期票據、應償還借款及利息等相關資訊,其他,,,MOPSOV:t05st01
2026-03-30,16:29,6221,晉泰,,[更正]公告本公司董事會決議召開民國115年股東常會日期及事由 (修正召集事由順序),董事會,,,MOPSOV:t05st01
2026-03-30,16:29,6133,金橋,,公告本公司114年度合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-03-30,16:34,3046,建碁,,代子公司建碁科技(中山)有限公司公告處分理財商品,其他,,,MOPSOV:t05st01
2026-03-30,16:38,2615,萬海,,代本公司之轉投資公司Wan Hai Lines (India) Pvt Ltd. 公告購置印度不動產,其他,,,MOPSOV:t05st01
2026-03-30,16:39,7607,通用幹細胞*,,公告本公司董事會決議114年度不分派股利,股利,,,MOPSOV:t05st01
2026-03-30,16:41,2611,志信,,本公司一年內累積取得同一有價證券金額公告,其他,,,MOPSOV:t05st01
2026-03-30,16:41,8016,矽創,,矽創電子受邀參加元富證券所舉辦之「2026 春季投資論壇」,其他,,,MOPSOV:t05st01
2026-03-30,16:41,6133,金橋,,公告本公司董事會決議股利分派情形,股利,,,MOPSOV:t05st01
2026-03-30,16:41,6190,萬泰科,,本公司受邀參加凱基證券所舉辦之法說會,法說會,,,MOPSOV:t05st01
2026-03-30,16:42,5468,凱鈺,,公告本公司董事會通過115年股東常會召開事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-03-30,16:43,5904,寶雅,,公告本公司獨立董事任期達三屆繼續提名之說明,其他,,,MOPSOV:t05st01
2026-03-30,16:44,5468,凱鈺,,公告本公司114年度現金增資發行新股之資金運用計畫變更案,增資,,,MOPSOV:t05st01
2026-03-30,16:44,6175,立敦,,本公司114年度關係人交易申報數與會計師查核數差異說明,其他,,,MOPSOV:t05st01
2026-03-30,16:44,7607,通用幹細胞*,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-30,16:47,7583,國際海洋,,公告本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-03-30,16:48,8249,菱光,,本公司受邀參加中國信託綜合證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-30,16:48,3272,東碩,,更正-公告本公司董事會決議不分配114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-30,16:49,6133,金橋,,公告本公司董事會決議召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-30,16:50,5314,世紀*,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,16:50,6689,伊雲谷,,本公司受邀參加統一證券國法部舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-30,16:50,5314,世紀*,,董事會決議114年度分派股利案,股利,,,MOPSOV:t05st01
2026-03-30,16:51,5314,世紀*,,公告本公司董事會通過114年度董事酬勞及員工酬勞分派案。,董事會,,,MOPSOV:t05st01
2026-03-30,16:51,1563,巧新,,代子公司伽億(股)公司公告租地委建供營業使用之廠房機電工程,其他,,,MOPSOV:t05st01
2026-03-30,16:51,5314,世紀*,,公告本公司董事會決議買回本公司股份,董事會,,,MOPSOV:t05st01
2026-03-30,16:53,2020,美亞,,本公司董事會決議召開115年股東常會案(補充公告-增加報告 事項及承認事項),董事會,,,MOPSOV:t05st01
2026-03-30,16:57,3362,先進光,,本公司修訂「國內第一次有擔保轉換公司債發行及轉換辦法」 之債權人異議期間屆滿公告,其他,,,MOPSOV:t05st01
2026-03-30,16:58,6199,天品,,公告本公司董事會決議出售平鎮廠,董事會,,,MOPSOV:t05st01
2026-03-30,16:58,2239,英利-KY,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-30,16:59,1316,上曜,,本公司董事會決議召開民國115年股東常會日期 及相關事宜,董事會,,,MOPSOV:t05st01
2026-03-30,16:59,2239,英利-KY,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-30,17:00,1316,上曜,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,17:00,4960,誠美材,,本公司配合簽證會計師事務所內部組織調整更換會計師,其他,,,MOPSOV:t05st01
2026-03-30,17:00,1316,上曜,,公告本公司董事會決議辦理114年度私募現金增資 發行新股案,董事會,,,MOPSOV:t05st01
2026-03-30,17:00,2882,國泰金,,代越南國泰人壽公告董事會決議114年度盈餘分配案。,董事會,,,MOPSOV:t05st01
2026-03-30,17:01,1316,上曜,,董事會決議114年下半年度不分派股利案,股利,,,MOPSOV:t05st01
2026-03-30,17:01,2882,國泰金,,代越南國泰產物保險有限公司公告董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-03-30,17:02,6432,今展科,,本公司代重要子公司廣州市今耀電子有限公司公告 現金減資變更登記完成,減資,,,MOPSOV:t05st01
2026-03-30,17:03,4724,宣捷幹細胞,,代重要子公司育禾管理顧問股份有限公司 公告董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-30,17:03,7607,通用幹細胞*,,公告本公司董事會決議召開115年度股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-30,17:03,4724,宣捷幹細胞,,代重要子公司育禾管理顧問股份有限公司 公告董事會決議114年度累積虧損達實收資本額二分之一,董事會,,,MOPSOV:t05st01
2026-03-30,17:03,6550,北極星藥業-KY,,公告本公司董事會通過115年股東常會召開相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-03-30,17:05,2885,元大金,,元大金控代子公司元大儲蓄銀行(韓國)公告 股東常會召開事宜,其他,,,MOPSOV:t05st01
2026-03-30,17:05,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-03-30,17:05,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-03-30,17:05,4912,聯德控股-KY,,代子公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」 第22條第1項第3款之規定,增資,,,MOPSOV:t05st01
2026-03-30,17:07,2885,元大金,,元大金控代子公司元大儲蓄銀行(韓國) 公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-30,17:09,4980,佐臻,,公告本公司董事會決議通過114年度員工及董事酬勞分配案,董事會,,,MOPSOV:t05st01
2026-03-30,17:09,4980,佐臻,,公告本公司董事會決議通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-30,17:09,7717,萊德光電-KY,,代子公司Lightel Technologies Inc.公告董事會決議投資設立泰國子公司,董事會,,,MOPSOV:t05st01
2026-03-30,17:09,7877,海利普,,公告本公司董事會決議通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,17:10,4724,宣捷幹細胞,,公告本公司董事會決議通過114年度虧損撥補案及無分派股利,股利,,,MOPSOV:t05st01
2026-03-30,17:10,1513,中興電,,更補正本公司114年度個體財務報告附註揭露之營業費用 明細表,其他,,,MOPSOV:t05st01
2026-03-30,17:10,5314,世紀*,,公告本公司董事會決議召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-30,17:10,2885,元大金,,元大金控代子公司元大儲蓄銀行(韓國) 公告獨立董事變更,其他,,,MOPSOV:t05st01
2026-03-30,17:10,6550,北極星藥業-KY,,董事會決議通過變更獨立董事候選人名單,董事會,,,MOPSOV:t05st01
2026-03-30,17:11,2882,國泰金,,代子公司國泰世華商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-03-30,17:12,8444,綠河-KY,,代重要子公司Happy Magic International Limited公告董事會 決議發放股利事宜,股利,,,MOPSOV:t05st01
2026-03-30,17:12,2885,元大金,,元大金控代子公司元大儲蓄銀行(韓國)公告監查委員會 成員變更,其他,,,MOPSOV:t05st01
2026-03-30,17:14,8444,綠河-KY,,公告本公司115年2月自結合併財務報告之負債比率、流動比率及 速動比率,其他,,,MOPSOV:t05st01
2026-03-30,17:14,7877,海利普,,公告本公司董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-03-30,17:14,2313,華通,,代重要子公司香港華通惠州貿易有限公司公告董事會決議 分派股利,股利,,,MOPSOV:t05st01
2026-03-30,17:15,2313,華通,,代子公司香港華通惠州貿易有限公司公告 董事會決議召開股東大會,董事會,,,MOPSOV:t05st01
2026-03-30,17:15,8410,森田,,本公司自辦法人說明會相關資訊,其他,,,MOPSOV:t05st01
2026-03-30,17:15,2313,華通,,代子公司香港華通惠州貿易有限公司股東大會 重要決議,其他,,,MOPSOV:t05st01
2026-03-30,17:15,2313,華通,,代重要子公司香港華通惠州貿易有限公司公告盈餘分配現金 股利配息基準日,股利,,,MOPSOV:t05st01
2026-03-30,17:16,5907,大洋-KY,,公告本公司董事會決議不發放114年度股利,股利,,,MOPSOV:t05st01
2026-03-30,17:16,4169,泰宗,,公告本公司股票初次上市前現金增資員工認 購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-03-30,17:17,5907,大洋-KY,,本公司董事會決議不予提撥114年度員工與董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-30,17:18,1464,得力,,代子公司得勝(開曼)控股股份有限公司公告：新增資金貸與 金額達「公開發行公司資金貸與及背書保證處理準則」第22 條第一項第三款規定,增資,,,MOPSOV:t05st01
2026-03-30,17:19,4958,臻鼎-KY,,代子公司鵬鼎控股(深圳)股份有限公司公告董事會通過各項議案,董事會,,,MOPSOV:t05st01
2026-03-30,17:20,7771,綠基,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-30,17:20,5907,大洋-KY,,本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-30,17:20,4958,臻鼎-KY,,代子公司鵬鼎控股(深圳)股份有限公司公告董事會通過 2025年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,17:21,4958,臻鼎-KY,,代子公司鵬鼎控股（深圳）股份有限公司公告董事會通過 2025年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-03-30,17:21,5907,大洋-KY,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-03-30,17:21,4958,臻鼎-KY,,代子公司鵬鼎控股(深圳)股份有限公司公告董事會通過 子公司無錫華陽科技有限公司投資計畫,董事會,,,MOPSOV:t05st01
2026-03-30,17:22,4958,臻鼎-KY,,代子公司鵬鼎控股（深圳）股份有限公司公告董事會通過 召開2025年年度股東會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-30,17:22,2836,高雄銀,,本公司法人董事之代表人異動公告 (董事異動達三分之一以上),其他,,,MOPSOV:t05st01
2026-03-30,17:22,5907,大洋-KY,,更正本公司114年12月背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-03-30,17:24,6015,宏遠證,,公告召開本公司一一五年股東常會相關事項,其他,,,MOPSOV:t05st01
2026-03-30,17:24,2615,萬海,,代子公司萬海航運(新加坡)有限公司公告處分船舶,其他,,,MOPSOV:t05st01
2026-03-30,17:26,4958,臻鼎-KY,,代子公司慶鼎精密電子(淮安)有限公司公告 增資淮安晟新園區管理有限公司,增資,,,MOPSOV:t05st01
2026-03-30,17:26,4958,臻鼎-KY,,代子公司Garuda Internation Limited公告 增資Avary Singapore Private Limited,增資,,,MOPSOV:t05st01
2026-03-30,17:28,4440,宜新實業,,公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-03-30,17:30,5283,禾聯碩,,公告更正本公司114年度合併財務報告第65頁附註揭露內容,其他,,,MOPSOV:t05st01
2026-03-30,17:30,6264,富裔,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,17:31,6264,富裔,,公告本公司董事會決議115年股東會召開相關事宜,董事會,,,MOPSOV:t05st01
2026-03-30,17:31,2328,廣宇,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」，向投資人說明本公司之營運概況、財務及業務相關資訊。,其他,,,MOPSOV:t05st01
2026-03-30,17:32,7669,碩正科技,,公告本公司董事會通過114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-30,17:34,2615,萬海,,代子公司萬海航運(新加坡)有限公司公告處分船舶,其他,,,MOPSOV:t05st01
2026-03-30,17:35,6917,竟天,,本公司董事會決議通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-30,17:35,6917,竟天,,本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-30,17:35,7669,碩正科技,,公告本公司董事會通過114年度個別財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,17:35,6917,竟天,,本公司董事會通過擬辦理現金增資供初次上市(櫃)公開承銷， 請原股東全數放棄認購案,董事會,,,MOPSOV:t05st01
2026-03-30,17:36,2324,仁寶,,公告本公司海外第五次無擔保轉換公司債申請延長 募集期間三個月，業經金融監督管理委員會准予備查,其他,,,MOPSOV:t05st01
2026-03-30,17:36,2530,華建,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-30,17:36,2615,萬海,,代子公司萬海航運(新加坡)有限公司公告處分船舶,其他,,,MOPSOV:t05st01
2026-03-30,17:36,6156,松上,,代子公司東莞聯橋電子有限公司公告新增資金貸與金額達處理準則 第二十二條第一項第三款之標準,增資,,,MOPSOV:t05st01
2026-03-30,17:37,2530,華建,,公告本公司董事會決議不分派114年第四季股利,股利,,,MOPSOV:t05st01
2026-03-30,17:37,6917,竟天,,本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-30,17:37,2530,華建,,公告本公司董事會通過與子公司華鑑營造簽訂「桃園市觀音區 富溪段692地號」新建工程追加承攬合約,董事會,,,MOPSOV:t05st01
2026-03-30,17:37,7669,碩正科技,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-30,17:38,7790,思必瑞特,,本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-30,17:38,2923,鼎固-KY,,代子公司鼎固置業股份有限公司公告 累計處分有價證券達新台幣三億元,其他,,,MOPSOV:t05st01
