date,time,symbol,name,market,title,category,summary,url,source
2026-03-31,13:50,3711,日月光投控,,代子公司環鴻科技(股)公司公告董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-03-31,13:51,3376,新日興,,更正本公司114年度財務報告公告說明事項內容,其他,,,MOPSOV:t05st01
2026-03-31,13:53,1609,大亞,,本公司董事會決議114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-03-31,13:55,3594,磐儀,,公告本公司董事會通過114年度員工及董事酬勞金額及發放方式,董事會,,,MOPSOV:t05st01
2026-03-31,13:57,3594,磐儀,,公告本公司不繼續辦理114年股東常會通過之私募普通股案,其他,,,MOPSOV:t05st01
2026-03-31,13:58,3594,磐儀,,本公司董事會決議辦理私募現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-03-31,13:59,6720,久昌,,本公司受邀參加玉山證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-31,14:01,6224,聚鼎,,公告本公司與美商Littelfuse Inc.雙方代表已於今日完成簽署 產品供應合約,其他,,,MOPSOV:t05st01
2026-03-31,14:01,3086,華義*,,本公司股票面額變更相關事宜,其他,,,MOPSOV:t05st01
2026-03-31,14:02,1589,永冠-KY,,本公司未於規定期限內公告申報經會計師查核簽證之財務報告,其他,,,MOPSOV:t05st01
2026-03-31,14:03,2107,厚生,,更正114年度財務報告公告說明事項,其他,,,MOPSOV:t05st01
2026-03-31,14:04,6669,緯穎,,代子公司Wiwynn International Corporation依公開發行公司資金 貸與及背書保證處理準則第25條第1項第4款規定公告,其他,,,MOPSOV:t05st01
2026-03-31,14:05,1735,日勝化,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-03-31,14:09,3313,斐成,,公告董事會決議授權董事長投資總額度,董事會,,,MOPSOV:t05st01
2026-03-31,14:11,2506,太設,,公告本公司115年1月關係人交易申報數調整(部分數字誤植),其他,,,MOPSOV:t05st01
2026-03-31,14:12,3313,斐成,,公告本公司更換股務代理機構事宜,其他,,,MOPSOV:t05st01
2026-03-31,14:12,4542,科嶠,,公告本公司國內第一次無擔保轉換公司債115年第一季 轉換普通股之增資基準日,增資,,,MOPSOV:t05st01
2026-03-31,14:13,3047,訊舟,,更正本公司114年度個體及合併財務報表附註揭露內容,其他,,,MOPSOV:t05st01
2026-03-31,14:13,3594,磐儀,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-31,14:14,3663,鑫科,,公告本公司董事會通過總經理任命案,董事會,,,MOPSOV:t05st01
2026-03-31,14:16,3663,鑫科,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-03-31,14:16,3522,御嵿,,更正本公司114年第四季合併/個體財務報告 電子書iXBRL轉投資事業部分資訊,其他,,,MOPSOV:t05st01
2026-03-31,14:16,4419,皇家美食,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-03-31,14:17,4419,皇家美食,,公告本公司財會主管、公司治理主管及代理發言人異動,其他,,,MOPSOV:t05st01
2026-03-31,14:18,4419,皇家美食,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-03-31,14:18,4171,瑞基,,公告本公司限制員工權利新股收回註銷減資完成變更登記,減資,,,MOPSOV:t05st01
2026-03-31,14:20,4419,皇家美食,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-03-31,14:28,6225,天瀚,,公告本公司董事會決議召開115年股東常會相關事宜 (新增討論事項),董事會,,,MOPSOV:t05st01
2026-03-31,14:30,1316,上曜,,修正本公司董事會決議辦理115年度私募現金增 資發行新股案原公告主旨,董事會,,,MOPSOV:t05st01
2026-03-31,14:32,2313,華通,,"代子公司COMPEQ (THAILAND) CO., LTD.公告購買機器設備",其他,,,MOPSOV:t05st01
2026-03-31,14:33,2892,第一金,,代孫公司第一金和昇證券公告股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-31,14:37,1516,川飛,,公告本公司獨立董事異動(董事異動達三分之一以上),其他,,,MOPSOV:t05st01
2026-03-31,14:38,1516,川飛,,公告本公司審計委員會及薪資報酬委員會委員異動,其他,,,MOPSOV:t05st01
2026-03-31,14:40,3710,連展投控,,公告115年2月份自結合併財務報告之 負債比率、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-03-31,14:44,2891,中信金,,代子公司中國信託產物保險(股)公司公告董事會決議 不發放股利,股利,,,MOPSOV:t05st01
2026-03-31,14:46,7715,裕山,,公告本公司辦理庫藏股註銷股本變更登記完成,其他,,,MOPSOV:t05st01
2026-03-31,14:49,4303,信立,,公告董事會決議授權董事長投資總額度,董事會,,,MOPSOV:t05st01
2026-03-31,14:50,4609,唐鋒,,公告115年02月份自結合併財務報告之 負債比率、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-03-31,14:51,7795,長廣,,"代重要子公司日本Nikko-Materials Co., Ltd.公告 115年股東常會重要決議事項",其他,,,MOPSOV:t05st01
2026-03-31,14:51,5481,新華,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-31,14:51,4303,信立,,公告本公司更換股務代理機構事宜,其他,,,MOPSOV:t05st01
2026-03-31,14:52,7795,長廣,,"代重要子公司Nikko-Materials Co., Ltd.公告 任期屆滿董事再任",其他,,,MOPSOV:t05st01
2026-03-31,14:53,3066,李洲,,接獲智慧財產及商業法院通知書,其他,,,MOPSOV:t05st01
2026-03-31,14:54,5481,新華,,公告本公司115年股東會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-03-31,14:55,5481,新華,,公告本公司財務主管、會計主管異動,其他,,,MOPSOV:t05st01
2026-03-31,14:55,5481,新華,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-03-31,14:56,5481,新華,,代重要子公司芝麻村文教(股)公司 公告本公司財務主管、會計主管異動,其他,,,MOPSOV:t05st01
2026-03-31,14:56,5481,新華,,代重要子公司玉豐物業管理顧問(股)公司 公告本公司財務主管、會計主管異動,其他,,,MOPSOV:t05st01
2026-03-31,14:57,5481,新華,,公告本公司董事會解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-03-31,14:57,5481,新華,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-03-31,15:02,6712,長聖,,公告本公司訂定除息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-03-31,15:04,7798,將捷,,代重要子公司將捷建設(股)公司公告董事會決議事項,董事會,,,MOPSOV:t05st01
2026-03-31,15:05,6907,雅特力-KY,,公告本公司取得會計師114年度內部控制專案審查報告,其他,,,MOPSOV:t05st01
2026-03-31,15:05,8477,創業家,,公告本公司董事會決議辦理私募普通股(補充應募人公告),董事會,,,MOPSOV:t05st01
2026-03-31,15:05,8499,鼎炫-KY,,代⼦公司隆揚電⼦(昆⼭)股份有限公司公告處分結構式存款商品,其他,,,MOPSOV:t05st01
2026-03-31,15:05,7798,將捷,,代重要子公司將捷建設(股)公司公告董事會決議配發股利,股利,,,MOPSOV:t05st01
2026-03-31,15:06,7782,光速火箭,,公告本公司董事長訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-03-31,15:07,7798,將捷,,代重要子公司將捷建設(股)公司公告董事會決議盈餘轉增資 發行新股,董事會,,,MOPSOV:t05st01
2026-03-31,15:08,7721,微程式,,微程式係因有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-03-31,15:09,5314,世紀*,,更正本公司114年第四季IFRSiXBRL申報資訊。,其他,,,MOPSOV:t05st01
2026-03-31,15:10,5381,光譜,,本公司董事會通過114年度合併財務報表,董事會,,,MOPSOV:t05st01
2026-03-31,15:11,5301,寶得利,,公告本公司月底自結合併財務報告之財務比率,其他,,,MOPSOV:t05st01
2026-03-31,15:15,5381,光譜,,本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-31,15:15,4127,天良,,公告本公司發言人、財務主管暨會計主管異動,其他,,,MOPSOV:t05st01
2026-03-31,15:17,6988,威力暘-創,,本公司董事會通過買回公司股份,董事會,,,MOPSOV:t05st01
2026-03-31,15:17,6015,宏遠證,,公告本公司國內第一次及第二次無擔保轉換公司債115年第1季轉換,其他,,,MOPSOV:t05st01
2026-03-31,15:17,4117,普生,,公告本公司115年02月份自結合併財務報告之負債比率、流動 比率及速動比率,其他,,,MOPSOV:t05st01
2026-03-31,15:20,7828,創新服務,,公告本公司股票初次上櫃前現金增資認股繳款期間暨暫定承銷價 相關事宜,增資,,,MOPSOV:t05st01
2026-03-31,15:21,7828,創新服務,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-03-31,15:21,7828,創新服務,,公告本公司初次上櫃現金增資股款委託代收及存儲價款機構,增資,,,MOPSOV:t05st01
2026-03-31,15:24,5381,光譜,,公告本公司董事會決議召開115年股東會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-31,15:27,5520,力泰,,本公司董事會決議召開115年度股東常會事宜(修正),董事會,,,MOPSOV:t05st01
2026-03-31,15:28,3202,樺晟,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-31,15:28,6534,正瀚-創,,公告本公司董事會決議買回庫藏股,董事會,,,MOPSOV:t05st01
2026-03-31,15:28,8098,慶康科技,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-03-31,15:29,6592,和潤企業,,代子公司和潤興業(股)公司公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-03-31,15:29,1742,台蠟,,公告本公司自民國115年第1季起變更會計師事務所及簽證會計師,其他,,,MOPSOV:t05st01
2026-03-31,15:30,1742,台蠟,,公告本公司董事會決議通過115年度員工認股權憑證發行 及認股辦法,董事會,,,MOPSOV:t05st01
2026-03-31,15:32,4573,高明鐵,,公告本公司115年2月合併報表之流動比率、速動比率、負債比率,其他,,,MOPSOV:t05st01
2026-03-31,15:32,8438,昶昕,,係因本公司有價證券於集中交易市場達公佈注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-03-31,15:32,2207,和泰車,,代子公司和勁企業(股)公司公告法人董事代表人變更,其他,,,MOPSOV:t05st01
2026-03-31,15:33,3485,敘豐,,本公司受邀參加富邦證券舉辦之法人說明會，說明公司營運現況及未來展望,其他,,,MOPSOV:t05st01
2026-03-31,15:33,2207,和泰車,,代子公司和潤興業(股)公司公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-03-31,15:34,6963,品元,,公告本公司董事會決議資本公積轉增資發行新股案,董事會,,,MOPSOV:t05st01
2026-03-31,15:37,6988,威力暘-創,,公告本公司董事會通過取得不動產案,董事會,,,MOPSOV:t05st01
2026-03-31,15:38,6114,久威,,更正115/03/26公告本公司取得有價證券(交易總金額更正),其他,,,MOPSOV:t05st01
2026-03-31,15:39,6876,朗齊生醫*,,公告本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-03-31,15:40,6552,易華電,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-03-31,15:40,6806,森崴能源,,更正背書保證資訊,其他,,,MOPSOV:t05st01
2026-03-31,15:40,6546,正基,,公告本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-31,15:40,6876,朗齊生醫*,,公告本公司發言人及會計主管異動,其他,,,MOPSOV:t05st01
2026-03-31,15:40,6277,宏正,,代重要子公司ATEN Technology 公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-31,15:41,6963,品元,,公告本公司董事會決議召開115年度股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-31,15:42,6277,宏正,,代重要子公司ATEN Technology 公告股東常會改選董事當選名單,其他,,,MOPSOV:t05st01
2026-03-31,15:42,1235,興泰,,代重要子公司泰宇網通(股)公司公告董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-03-31,15:42,6277,宏正,,代重要子公司ATEN Technology 公告董事會通過董事長續任,董事會,,,MOPSOV:t05st01
2026-03-31,15:43,7798,將捷,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-03-31,15:44,7798,將捷,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-31,15:44,2881,富邦金,,富邦金控代富邦現代人壽公告股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-31,15:44,6823,濾能,,公告更正本公司私募專區資訊(董事會決議日起兩日內 應申報相關資訊),董事會,,,MOPSOV:t05st01
2026-03-31,15:45,7798,將捷,,公告本公司董事會決議114年股利分派情形,股利,,,MOPSOV:t05st01
2026-03-31,15:45,2881,富邦金,,富邦金控代富邦現代人壽公告董事異動事宜,其他,,,MOPSOV:t05st01
2026-03-31,15:46,6949,沛爾生醫-創,,公告本公司產品開發暨行銷長異動,其他,,,MOPSOV:t05st01
2026-03-31,15:46,7798,將捷,,公告本公司董事會決議114年度盈餘轉增資發行新股案,董事會,,,MOPSOV:t05st01
2026-03-31,15:46,7798,將捷,,本公司董事會通過114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-31,15:47,7798,將捷,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-31,15:47,3062,建漢,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-03-31,15:48,3294,英濟,,公告本公司國內第三次有擔保轉換公司債， 向金管會申請延長募集期間三個月,其他,,,MOPSOV:t05st01
2026-03-31,15:48,2619,新竹物流,,本公司董事會通過114年度員工及董監事酬勞案,董事會,,,MOPSOV:t05st01
2026-03-31,15:50,3231,緯創,,本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-31,15:52,3525,就業情報,,公告本公司董事會決議召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-31,15:52,6963,品元,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-31,15:52,3715,定穎投控,,"代子公司Dynamic Electronics Co., Ltd.(Seychelles) 公告該董事會決議發放現金股利",股利,,,MOPSOV:t05st01
2026-03-31,15:54,7798,將捷,,公告台北市文山區木柵段一小段978地號等48筆土地之都市更新規劃服務及 都市更新及營建工程等發包事宜,其他,,,MOPSOV:t05st01
2026-03-31,15:54,7798,將捷,,公告台北市文山區木柵段三小段623地號等26筆土地都市更新新建工程案之 建築規劃設計與執照申請服務發包事宜,其他,,,MOPSOV:t05st01
2026-03-31,15:54,3525,就業情報,,公告本公司董事會通過民國114年度員工酬勞及董事酬勞分配案,董事會,,,MOPSOV:t05st01
2026-03-31,15:54,6963,品元,,公告本公司新任會計主管,其他,,,MOPSOV:t05st01
2026-03-31,15:54,7798,將捷,,公告台北市文山區木柵段三小段680地號等11筆土地都市更新新建工程案 之建築規劃設計與執照申請服務發包事宜,其他,,,MOPSOV:t05st01
2026-03-31,15:54,7887,宇川精材,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-03-31,15:55,6852,精能醫學,,公告本公司民國114年度虧損撥補案,其他,,,MOPSOV:t05st01
2026-03-31,15:56,1314,中石化,,代重要子公司鼎越開發股份有限公司公告董事會決議召集一 一五年股東常會相關事宜。,董事會,,,MOPSOV:t05st01
2026-03-31,15:56,1314,中石化,,代重要子公司鼎越開發股份有限公司公告財務主管異動,其他,,,MOPSOV:t05st01
2026-03-31,15:57,3525,就業情報,,公告本公司董事會決議股利情形,股利,,,MOPSOV:t05st01
2026-03-31,15:57,1216,統一,,代重要子公司統一企業(中國)投資有限公司公告董事會決議 發放股利,股利,,,MOPSOV:t05st01
2026-03-31,15:57,1216,統一,,代重要子公司統一企業香港控股有限公司公告董事會決議 發放股利,股利,,,MOPSOV:t05st01
2026-03-31,15:57,1216,統一,,代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD. 公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-03-31,15:58,3521,台鋼建設,,公告本公司115年02月份自結合併財務報表 之流動比率、速動比率及負債比率,其他,,,MOPSOV:t05st01
2026-03-31,15:58,6545,擎力,,公告本公司董事會決議召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-31,15:58,6963,品元,,董事會決議股利分派情形,股利,,,MOPSOV:t05st01
2026-03-31,16:00,2883,凱基金,,代子公司凱基銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-03-31,16:00,6545,擎力,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-31,16:01,2105,正新,,更正114年度個體財報附註內容,財報,,,MOPSOV:t05st01
2026-03-31,16:01,6814,路迦生醫,,公告本公司預估未來三個月現金收支情形及銀行可使用 融資額度情形,其他,,,MOPSOV:t05st01
2026-03-31,16:05,7829,思捷優達-KY,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-31,16:06,7829,思捷優達-KY,,公告本公司114年底累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-31,16:06,1435,中福,,董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-03-31,16:06,1435,中福,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-31,16:07,6185,幃翔,,本公司董事會決議召開一一五年股東常會相關事宜 (更正召集事由五),董事會,,,MOPSOV:t05st01
2026-03-31,16:07,1435,中福,,本公司114年度財報經會計師出具保留意見之查核報告,財報,,,MOPSOV:t05st01
2026-03-31,16:07,2885,元大金,,元大金控代子公司元大證券公告向元大銀行原取得使用權資產 租賃範圍調整,其他,,,MOPSOV:t05st01
2026-03-31,16:08,7829,思捷優達-KY,,召開115年度股東常會,其他,,,MOPSOV:t05st01
2026-03-31,16:08,7780,大研生醫*,,更正115年1月關係人交易申報明細,其他,,,MOPSOV:t05st01
2026-03-31,16:10,6624,萬年清,,更正本公司114年第4季合併財務報告iXBRL申報資訊,其他,,,MOPSOV:t05st01
2026-03-31,16:10,8121,越峰,,公告本公司會計主管、代理發言人異動,其他,,,MOPSOV:t05st01
2026-03-31,16:10,7590,怡和國際,,公告本公司代理發言人及公司治理主管異動,其他,,,MOPSOV:t05st01
2026-03-31,16:11,5387,茂德科技,,公告本公司董事會決議召開一一五年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-31,16:11,7829,思捷優達-KY,,公告本公司董事會決議股利分派情形,股利,,,MOPSOV:t05st01
2026-03-31,16:11,4306,炎洲,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-31,16:11,2891,中信金,,本公司代子公司中國信託綜合證券(股)公司公告董事會決議 114年度股利分派事項,股利,,,MOPSOV:t05st01
2026-03-31,16:14,8077,洛碁,,公告本公司租賃取得自助櫃員機使用權資產。,其他,,,MOPSOV:t05st01
2026-03-31,16:16,2891,中信金,,代子公司中國信託證券投資信託股份有限公司 公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-03-31,16:16,3202,樺晟,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-31,16:17,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-03-31,16:17,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-03-31,16:18,2887,台新新光金,,更正本公司114年度合併財務報告明細表資訊,其他,,,MOPSOV:t05st01
2026-03-31,16:18,3202,樺晟,,本公司114年度合併財務報告經簽證會計師 出具無法表示意見之查核報告,其他,,,MOPSOV:t05st01
2026-03-31,16:19,5871,中租-KY,,代重要子公司仲昱電業股份有限公司公告董事會決議召開 民國115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-31,16:20,5871,中租-KY,,代子公司仲昱電業股份有限公司公告 董事會決議不分配盈餘,董事會,,,MOPSOV:t05st01
2026-03-31,16:20,1533,車王電,,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款公告,其他,,,MOPSOV:t05st01
2026-03-31,16:20,1229,聯華,,代重要子公司聯華置產(股)公司公告董事會決議 不分派114年第4季股利,股利,,,MOPSOV:t05st01
2026-03-31,16:20,1229,聯華,,代重要子公司聯華置產(股)公司公告董事代行 115年股東常會重要同意事項,其他,,,MOPSOV:t05st01
2026-03-31,16:20,1752,南光,,瑞士商赫爾辛保健公司主張本公司嘔克朗產品 侵害其專利權請求損害賠償之訴訟判決,訴訟,,,MOPSOV:t05st01
2026-03-31,16:21,6545,擎力,,公告-董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-31,16:22,1795,美時,,"代重要子公司Alvogen Korea Co., Ltd.公告2026年股東常會 重要決議事項",其他,,,MOPSOV:t05st01
2026-03-31,16:22,8421,旭源,,新增召集事由-本公司董事會決議修正115年度股東常會召集事由,董事會,,,MOPSOV:t05st01
2026-03-31,16:23,1597,直得,,更正公告本公司董事會決議115年股東常會召開 事宜(更正召集事由順序),董事會,,,MOPSOV:t05st01
2026-03-31,16:23,3202,樺晟,,本公司114年度個體財務報告經簽證會計師 出具無法表示意見之查核報告,其他,,,MOPSOV:t05st01
2026-03-31,16:23,1795,美時,,"代重要子公司Alvogen Korea Co., Ltd.公告董事當選名單",其他,,,MOPSOV:t05st01
2026-03-31,16:23,3711,日月光投控,,代子公司矽品科技(蘇州)有限公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-03-31,16:24,8421,旭源,,公告本公司董事會決議辦理私募普通股案,董事會,,,MOPSOV:t05st01
2026-03-31,16:24,1795,美時,,"代重要子公司Alvogen Korea Co., Ltd.公告監察人當選 名單",其他,,,MOPSOV:t05st01
2026-03-31,16:25,1795,美時,,代重要子公司Alvogen Korea Holdings Ltd.公告2026年股東 常會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-31,16:26,2443,昶虹,,公告本公司發生存款不足退票事宜,其他,,,MOPSOV:t05st01
2026-03-31,16:26,1795,美時,,代重要子公司Alvogen Korea Holdings Ltd.公告董事當選 名單,其他,,,MOPSOV:t05st01
2026-03-31,16:26,6441,廣錠,,公告本公司董事會決議召開115年股東常會相關事宜 (增列報告事項)-配合電子投票系統，刪除增列字樣,董事會,,,MOPSOV:t05st01
2026-03-31,16:27,2348,海悅,,代子公司海宇國際股份有限公司公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-03-31,16:27,2348,海悅,,代子公司海悅建設股份有限公司公告董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-03-31,16:27,2348,海悅,,代子公司金毓泰股份有限公司公告董事會決議不發放股利,股利,,,MOPSOV:t05st01
