date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-15,00993A,主動安聯台灣,listed,13.8,13.86,13.72,13.79,0.47,3.5285,17014864,234896702,2486,TWSE
2026-06-15,00994A,主動第一金台股優,listed,18.16,18.2,17.99,18.06,0.57,3.259,7137548,129171610,2465,TWSE
2026-06-15,00995A,主動中信台灣卓越,listed,17.97,18.19,17.85,17.87,0.51,2.9378,5171318,92707485,1288,TWSE
2026-06-15,00996A,主動兆豐台灣豐收,listed,15.3,15.45,15.23,15.38,0.57,3.8488,11574201,178015250,1964,TWSE
2026-06-15,00997A,主動群益美國增長,listed,13.5,13.83,13.5,13.83,0.73,5.5725,23173361,317745646,5024,TWSE
2026-06-15,00999A,主動野村臺灣高息,listed,11.3,11.32,11.12,11.12,0.04,0.361,30262295,338322396,5124,TWSE
2026-06-15,01001T,土銀富邦R1,listed,11.65,11.65,11.65,11.65,0.02,0.172,14009,163208,9,TWSE
2026-06-15,01002T,土銀國泰R1,listed,14.05,14.05,14.0,14.04,0.01,0.0713,12020,168468,14,TWSE
2026-06-15,01004T,土銀富邦R2,listed,10.45,10.45,10.43,10.43,0.0,0.0,194000,2025470,59,TWSE
2026-06-15,01007T,兆豐國泰R2,listed,12.66,12.66,12.62,12.62,-0.02,-0.1582,63000,796050,54,TWSE
2026-06-15,01009T,王道圓滿R1,listed,5.73,5.73,5.72,5.72,-0.01,-0.1745,26000,148730,11,TWSE
2026-06-15,01010T,京城樂富R1,listed,10.0,10.0,9.98,10.0,-0.01,-0.0999,13000,129850,9,TWSE
2026-06-15,020000,富邦特選蘋果N,listed,33.88,33.88,33.68,33.68,0.0,0.0,14000,471960,3,TWSE
2026-06-15,020011,統一微波高息20N,listed,,,,,0.0,,0,0,0,TWSE
2026-06-15,020012,富邦行動通訊N,listed,24.94,24.95,24.94,24.95,0.0,0.0,26000,648690,2,TWSE
2026-06-15,02001L,富邦蘋果正二N,listed,177.95,177.95,172.2,173.15,10.9,6.718,195000,33893250,98,TWSE
2026-06-15,020020,元大台股領航N,listed,28.39,28.7,28.39,28.61,0.92,3.3225,22000,625970,6,TWSE
2026-06-15,020028,元大特選電動車N,listed,20.33,20.33,20.25,20.25,0.03,0.1484,2000,40580,2,TWSE
2026-06-15,020029,元大ESG高股息N,listed,18.1,18.37,18.1,18.29,0.7,3.9795,18000,328580,7,TWSE
2026-06-15,020030,統一智慧電動車N,listed,18.71,18.8,18.71,18.71,0.49,2.6894,113000,2123450,6,TWSE
2026-06-15,020031,統一IC設計臺灣N,listed,10.5,10.72,10.5,10.55,0.3,2.9268,74000,785590,12,TWSE
2026-06-15,020032,元大綠能N,listed,,,,,0.0,,0,0,0,TWSE
2026-06-15,020034,元大IC設計N,listed,14.26,14.42,14.26,14.42,0.64,4.6444,69000,988820,8,TWSE
2026-06-15,020036,元大金融配息N,listed,9.48,9.48,9.48,9.48,0.27,2.9316,1000,9480,1,TWSE
2026-06-15,020037,元大金融高股息N,listed,10.54,10.54,10.54,10.54,0.29,2.8293,5000,52700,1,TWSE
2026-06-15,020038,元大ESG配息N,listed,13.8,14.21,13.8,14.21,0.55,4.0264,13000,183320,11,TWSE
2026-06-15,020039,元大加權N,listed,14.43,14.43,14.39,14.4,0.35,2.4911,6000,86420,6,TWSE
2026-06-15,1101,台泥,listed,24.95,25.4,24.8,24.85,0.3,1.222,41019136,1027052127,11591,TWSE
2026-06-15,1101B,台泥乙特,listed,45.25,45.3,45.25,45.3,0.0,0.0,62412,2825735,40,TWSE
2026-06-15,1102,亞泥,listed,35.55,36.0,35.4,35.45,0.25,0.7102,15860235,565721349,5871,TWSE
2026-06-15,1103,嘉泥,listed,13.65,13.75,13.55,13.7,0.15,1.107,377508,5159215,259,TWSE
2026-06-15,1104,環泥,listed,29.4,29.5,29.1,29.1,-0.1,-0.3425,1080952,31669605,588,TWSE
2026-06-15,1108,幸福,listed,13.85,13.95,13.8,13.95,0.15,1.087,356970,4949566,167,TWSE
2026-06-15,1109,信大,listed,14.7,14.9,14.7,14.75,0.05,0.3401,193675,2862900,220,TWSE
2026-06-15,1110,東泥,listed,15.6,16.4,15.5,15.8,0.35,2.2654,453411,7168329,270,TWSE
2026-06-15,1201,味全,listed,12.5,12.55,12.35,12.5,0.0,0.0,545375,6794583,418,TWSE
2026-06-15,1203,味王,listed,43.65,43.65,42.2,43.65,0.85,1.986,35176,1519968,86,TWSE
2026-06-15,1210,大成,listed,55.3,55.8,54.5,55.8,0.5,0.9042,4898174,270326204,2592,TWSE
2026-06-15,1213,大飲,listed,,,,,0.0,,278,2250,2,TWSE
2026-06-15,1215,卜蜂,listed,118.0,118.0,114.5,115.5,-2.5,-2.1186,2753380,318557106,3149,TWSE
2026-06-15,1216,統一,listed,77.6,77.7,75.6,76.3,-0.2,-0.2614,15439964,1180434709,6837,TWSE
2026-06-15,1217,愛之味,listed,9.9,9.97,9.83,9.84,-0.03,-0.304,620050,6124185,502,TWSE
2026-06-15,1218,泰山,listed,17.95,18.0,17.85,17.95,-0.05,-0.2778,1761047,31541392,1008,TWSE
2026-06-15,1219,福壽,listed,12.65,12.65,12.5,12.5,0.0,0.0,306367,3835748,192,TWSE
2026-06-15,1220,台榮,listed,11.75,11.75,11.7,11.7,0.05,0.4292,52774,620100,218,TWSE
2026-06-15,1225,福懋油,listed,31.75,31.75,30.4,30.4,-0.75,-2.4077,463695,14234540,243,TWSE
2026-06-15,1227,佳格,listed,29.3,29.3,28.8,28.95,-0.15,-0.5155,1600710,46324183,984,TWSE
2026-06-15,1229,聯華,listed,41.65,42.35,41.65,41.75,0.1,0.2401,2219296,92849831,1637,TWSE
2026-06-15,1231,聯華食,listed,89.4,89.4,87.3,87.6,-1.5,-1.6835,568444,50026058,984,TWSE
2026-06-15,1232,大統益,listed,143.5,145.0,143.5,144.5,0.0,0.0,388904,56146840,823,TWSE
2026-06-15,1233,天仁,listed,28.1,28.1,27.95,28.0,0.2,0.7194,19675,551511,39,TWSE
2026-06-15,1234,黑松,listed,35.3,35.3,34.95,35.15,-0.05,-0.142,199595,7003374,211,TWSE
2026-06-15,1235,興泰,listed,40.1,40.1,38.5,38.7,0.05,0.1294,14362,559844,27,TWSE
2026-06-15,1236,宏亞,listed,25.95,25.95,25.5,25.6,-0.1,-0.3891,67650,1737936,71,TWSE
2026-06-15,1256,鮮活果汁-KY,listed,178.0,182.5,178.0,179.0,1.0,0.5618,74139,13364866,141,TWSE
2026-06-15,1301,台塑,listed,45.8,47.35,45.45,47.25,2.0,4.4199,36177136,1687410553,13469,TWSE
2026-06-15,1303,南亞,listed,108.5,117.0,106.5,117.0,10.5,9.8592,85711486,9778186127,44701,TWSE
2026-06-15,1304,台聚,listed,12.8,12.85,12.55,12.7,0.0,0.0,4593878,58407616,1631,TWSE
2026-06-15,1305,華夏,listed,12.8,12.8,12.45,12.65,0.0,0.0,2399649,30188046,1375,TWSE
2026-06-15,1307,三芳,listed,37.05,38.0,36.6,37.05,0.3,0.8163,2003475,74457134,1347,TWSE
2026-06-15,1308,亞聚,listed,13.65,13.65,13.35,13.45,-0.2,-1.4652,2066553,27846669,1042,TWSE
2026-06-15,1309,台達化,listed,15.0,15.0,14.7,14.75,-0.3,-1.9934,4864065,72018563,2338,TWSE
2026-06-15,1310,台苯,listed,8.58,8.6,8.44,8.45,-0.09,-1.0539,2521308,21395163,1148,TWSE
2026-06-15,1312,國喬,listed,13.05,13.1,12.65,12.7,-0.25,-1.9305,8911473,114403796,3168,TWSE
2026-06-15,1312A,國喬特,listed,21.75,21.75,21.75,21.75,0.0,0.0,4000,87000,3,TWSE
2026-06-15,1313,聯成,listed,11.3,11.35,11.1,11.15,-0.1,-0.8889,2786728,31216259,932,TWSE
2026-06-15,1314,中石化,listed,7.89,7.92,7.81,7.82,-0.02,-0.2551,14520313,113783679,3645,TWSE
2026-06-15,1315,達新,listed,61.8,61.8,60.8,61.5,0.3,0.4902,27747,1699768,36,TWSE
2026-06-15,1316,上曜,listed,11.4,11.45,10.9,10.95,-0.35,-3.0973,4598840,50807576,1756,TWSE
2026-06-15,1319,東陽,listed,101.5,105.0,100.0,105.0,5.5,5.5276,5380191,553542122,3600,TWSE
2026-06-15,1321,大洋,listed,32.2,32.2,31.25,31.6,-0.15,-0.4724,302700,9530420,166,TWSE
2026-06-15,1323,永裕,listed,20.15,20.15,19.7,19.85,0.05,0.2525,67306,1331649,95,TWSE
2026-06-15,1324,地球,listed,10.55,10.6,10.45,10.55,0.0,0.0,48501,510185,135,TWSE
2026-06-15,1325,恆大,listed,26.5,26.6,26.35,26.45,0.2,0.7619,217365,5756541,172,TWSE
2026-06-15,1326,台化,listed,50.0,51.9,49.5,51.6,2.8,5.7377,28349053,1449493773,16112,TWSE
2026-06-15,1337,再生-KY,listed,5.1,5.14,5.0,5.03,-0.07,-1.3725,530769,2678630,302,TWSE
2026-06-15,1338,廣華-KY,listed,16.75,17.15,16.6,17.05,0.35,2.0958,266553,4516103,209,TWSE
2026-06-15,1339,昭輝,listed,45.3,45.55,44.65,45.1,0.3,0.6696,178812,8051744,168,TWSE
2026-06-15,1340,勝悅-KY,listed,5.66,5.78,5.63,5.77,0.13,2.305,219373,1251753,215,TWSE
2026-06-15,1341,富林-KY,listed,62.1,63.0,62.1,63.0,0.9,1.4493,7556,471123,14,TWSE
2026-06-15,1342,八貫,listed,119.5,122.0,114.5,115.5,-2.0,-1.7021,2997409,353025431,2522,TWSE
2026-06-15,1402,遠東新,listed,27.25,27.6,27.0,27.55,0.55,2.037,17989540,493953570,6098,TWSE
2026-06-15,1409,新纖,listed,26.4,26.5,25.0,25.45,-0.05,-0.1961,12568700,323557783,6146,TWSE
2026-06-15,1410,南染,listed,24.85,25.0,24.0,24.8,0.0,0.0,121124,2989810,97,TWSE
2026-06-15,1413,宏洲,listed,9.65,9.65,9.51,9.58,0.0,0.0,7072,67703,13,TWSE
2026-06-15,1414,東和,listed,16.95,17.25,16.8,17.2,0.4,2.381,221062,3765210,239,TWSE
2026-06-15,1416,廣豐,listed,11.1,11.4,11.05,11.35,0.3,2.7149,680174,7621577,317,TWSE
2026-06-15,1417,嘉裕,listed,8.58,8.64,8.56,8.59,0.1,1.1779,390179,3353512,215,TWSE
2026-06-15,1418,東華,listed,18.7,18.7,18.5,18.6,0.1,0.5405,36910,683228,47,TWSE
2026-06-15,1419,新紡,listed,65.5,66.0,64.8,65.7,0.7,1.0769,135545,8863788,135,TWSE
2026-06-15,1423,利華,listed,45.1,45.6,44.65,44.9,-0.2,-0.4435,719989,32469484,458,TWSE
2026-06-15,1432,大魯閣,listed,17.45,17.45,17.2,17.25,-0.1,-0.5764,381773,6596175,659,TWSE
2026-06-15,1434,福懋,listed,16.85,16.95,16.7,16.75,0.1,0.6006,2034409,34207945,1101,TWSE
2026-06-15,1436,華友聯,listed,46.5,46.5,45.75,45.85,-0.55,-1.1853,373609,17152112,340,TWSE
2026-06-15,1437,勤益控,listed,29.75,29.75,29.55,29.7,0.05,0.1686,95562,2830743,64,TWSE
2026-06-15,1438,三地開發,listed,23.5,23.5,21.7,22.5,-1.55,-6.4449,626591,13924317,376,TWSE
2026-06-15,1439,雋揚,listed,25.6,25.6,25.05,25.1,-0.5,-1.9531,18956,479408,34,TWSE
2026-06-15,1440,南紡,listed,13.3,13.35,13.0,13.15,-0.05,-0.3788,2701436,35566243,1102,TWSE
2026-06-15,1441,大東,listed,9.2,9.2,9.09,9.19,0.0,0.0,55091,503888,147,TWSE
2026-06-15,1442,名軒,listed,28.1,28.2,27.5,27.8,-0.15,-0.5367,427743,11835025,343,TWSE
2026-06-15,1443,立益物流,listed,27.0,27.55,26.95,27.55,0.85,3.1835,47314,1287474,58,TWSE
2026-06-15,1444,力麗,listed,7.49,7.49,7.16,7.2,-0.05,-0.6897,2193730,15926689,880,TWSE
2026-06-15,1445,大宇,listed,11.2,11.25,11.05,11.05,-0.1,-0.8969,70584,786572,52,TWSE
2026-06-15,1446,宏和,listed,16.8,16.9,16.7,16.9,0.1,0.5952,312580,5240610,152,TWSE
2026-06-15,1447,力鵬,listed,6.25,6.25,6.13,6.18,0.03,0.4878,1392461,8581242,553,TWSE
2026-06-15,1449,佳和,listed,14.35,14.45,14.1,14.2,-0.15,-1.0453,1705951,24279433,1283,TWSE
2026-06-15,1451,年興,listed,16.75,16.9,16.75,16.9,0.2,1.1976,139349,2343457,98,TWSE
2026-06-15,1452,宏益,listed,10.9,11.0,10.85,10.95,0.0,0.0,95833,1047841,73,TWSE
2026-06-15,1453,大將,listed,11.5,11.65,11.45,11.6,0.0,0.0,99426,1150568,151,TWSE
2026-06-15,1454,台富,listed,13.05,13.1,13.0,13.1,0.05,0.3831,30584,400032,78,TWSE
2026-06-15,1455,集盛,listed,10.05,10.1,9.92,9.99,0.0,0.0,1769514,17666077,723,TWSE
2026-06-15,1456,怡華,listed,14.3,14.9,14.1,14.6,0.4,2.8169,212181,3050417,145,TWSE
2026-06-15,1457,宜進,listed,14.75,14.75,14.45,14.55,0.0,0.0,181189,2632035,122,TWSE
2026-06-15,1459,聯發,listed,11.95,11.95,11.75,11.85,0.05,0.4237,85790,1014092,87,TWSE
2026-06-15,1460,宏遠,listed,7.17,7.17,7.05,7.13,0.04,0.5642,576323,4095249,242,TWSE
2026-06-15,1463,強盛新,listed,17.8,17.8,17.65,17.75,-0.05,-0.2809,22555,400351,85,TWSE
2026-06-15,1464,得力,listed,10.5,10.5,10.35,10.45,0.05,0.4808,430547,4470115,286,TWSE
2026-06-15,1465,偉全,listed,12.4,12.5,12.35,12.4,0.0,0.0,73869,916353,107,TWSE
2026-06-15,1466,聚隆,listed,14.8,15.2,14.55,14.7,-0.05,-0.339,278867,4114705,180,TWSE
2026-06-15,1467,南緯,listed,7.67,7.67,7.4,7.4,-0.1,-1.3333,290793,2168825,246,TWSE
2026-06-15,1468,昶和,listed,11.85,12.05,11.7,12.05,0.15,1.2605,57678,682732,59,TWSE
2026-06-15,1470,大統新創,listed,,,,,0.0,,314,7127,1,TWSE
2026-06-15,1471,首利,listed,10.7,11.1,10.7,11.05,0.35,3.271,589813,6471831,309,TWSE
2026-06-15,1472,三洋實業,listed,90.2,90.5,89.4,90.1,-0.3,-0.3319,27073,2442715,565,TWSE
2026-06-15,1473,台南,listed,20.35,20.4,20.3,20.4,-0.1,-0.4878,52884,1076547,139,TWSE
2026-06-15,1474,弘裕,listed,10.3,10.3,10.2,10.2,0.0,0.0,31816,325704,72,TWSE
2026-06-15,1475,業旺,listed,27.2,27.5,27.0,27.2,0.0,0.0,33323,906709,24,TWSE
2026-06-15,1476,儒鴻,listed,352.0,352.0,342.0,343.5,-1.0,-0.2903,2555067,886858111,3003,TWSE
2026-06-15,1477,聚陽,listed,227.0,227.0,217.0,218.0,-6.0,-2.6786,3229206,710344453,3915,TWSE
2026-06-15,1503,士電,listed,226.5,227.0,223.0,225.5,5.5,2.5,2835548,637378610,3763,TWSE
2026-06-15,1504,東元,listed,72.7,74.7,72.0,73.2,2.2,3.0986,22331463,1645131863,14592,TWSE
2026-06-15,1506,正道,listed,10.8,10.8,10.4,10.5,0.1,0.9615,513530,5398114,206,TWSE
2026-06-15,1512,瑞利,listed,6.87,6.99,6.71,6.86,0.0,0.0,148140,1014351,99,TWSE
2026-06-15,1513,中興電,listed,170.0,171.5,169.5,170.0,3.0,1.7964,6263080,1068333058,6446,TWSE
2026-06-15,1514,亞力,listed,121.5,122.5,120.0,121.0,1.5,1.2552,3092853,374737999,2836,TWSE
2026-06-15,1515,力山,listed,23.9,23.9,23.5,23.6,0.25,1.0707,554326,13137889,385,TWSE
2026-06-15,1516,川飛,listed,21.5,21.5,21.0,21.15,-0.35,-1.6279,100444,2342014,80,TWSE
2026-06-15,1517,利奇,listed,10.4,10.7,10.4,10.65,0.3,2.8986,373868,3958170,225,TWSE
2026-06-15,1519,華城,listed,815.0,815.0,787.0,789.0,-2.0,-0.2528,2620945,2085686435,9443,TWSE
2026-06-15,1521,大億,listed,26.4,26.95,25.95,26.2,0.25,0.9634,44887,1177700,62,TWSE
2026-06-15,1522,堤維西,listed,31.25,31.65,31.05,31.2,0.15,0.4831,903446,28324476,733,TWSE
2026-06-15,1522A,堤維西甲特,listed,50.2,50.2,49.45,49.8,0.0,0.0,4359,216770,6,TWSE
2026-06-15,1524,耿鼎,listed,30.25,30.25,29.9,29.9,0.1,0.3356,785561,23605969,672,TWSE
2026-06-15,1525,江申,listed,66.1,66.6,65.3,65.3,0.1,0.1534,9388,621276,23,TWSE
2026-06-15,1526,日馳,listed,14.45,14.7,14.45,14.65,0.2,1.3841,94131,1370445,102,TWSE
2026-06-15,1527,鑽全,listed,33.6,33.6,33.2,33.35,0.1,0.3008,209561,6979290,166,TWSE
2026-06-15,1528,恩德,listed,25.85,26.1,25.3,25.4,0.15,0.5941,2281614,58196492,1588,TWSE
2026-06-15,1529,樂事綠能,listed,23.45,23.55,23.2,23.2,0.1,0.4329,426995,9941519,341,TWSE
2026-06-15,1530,亞崴,listed,31.15,31.15,30.65,30.65,0.05,0.1634,107758,3325681,158,TWSE
2026-06-15,1531,高林股,listed,13.0,13.05,12.85,12.95,-0.05,-0.3846,172927,2237204,159,TWSE
2026-06-15,1532,勤美,listed,23.7,24.2,23.55,24.2,0.8,3.4188,1352290,32240692,634,TWSE
2026-06-15,1533,車王電,listed,39.05,39.15,38.25,38.7,0.2,0.5195,234696,9068694,189,TWSE
2026-06-15,1535,中宇,listed,50.8,50.8,49.95,50.4,0.2,0.3984,88902,4470745,108,TWSE
2026-06-15,1536,和大,listed,49.85,50.5,49.5,49.95,0.95,1.9388,1100921,55171775,930,TWSE
2026-06-15,1537,廣隆,listed,127.5,127.5,127.0,127.0,0.0,0.0,58784,7475250,87,TWSE
2026-06-15,1538,正峰,listed,11.8,11.8,11.7,11.7,0.0,0.0,3421,40175,5,TWSE
2026-06-15,1539,巨庭,listed,15.9,16.0,15.8,15.85,0.05,0.3165,92862,1472561,55,TWSE
2026-06-15,1540,喬福,listed,22.15,22.35,22.0,22.15,0.4,1.8391,232023,5144936,176,TWSE
2026-06-15,1541,錩泰,listed,20.5,20.9,20.35,20.85,0.05,0.2404,41423,851621,31,TWSE
2026-06-15,1558,伸興,listed,90.7,91.0,90.4,90.5,0.1,0.1106,61359,5559389,96,TWSE
2026-06-15,1560,中砂,listed,672.0,711.0,670.0,703.0,51.0,7.8221,2024876,1403884134,4058,TWSE
2026-06-15,1563,巧新,listed,61.0,64.6,61.0,64.0,3.9,6.4892,1154641,72880956,1002,TWSE
2026-06-15,1568,倉佑,listed,40.0,42.6,40.0,42.6,2.95,7.4401,463125,19324913,381,TWSE
2026-06-15,1582,信錦,listed,95.4,95.5,91.6,91.7,-3.2,-3.372,5166645,477031476,4791,TWSE
2026-06-15,1583,程泰,listed,51.8,51.8,50.9,51.6,1.1,2.1782,37246,1916812,38,TWSE
2026-06-15,1587,吉茂,listed,27.7,28.4,27.7,28.05,0.35,1.2635,279911,7858494,227,TWSE
2026-06-15,1590,亞德客-KY,listed,1350.0,1370.0,1305.0,1310.0,20.0,1.5504,575741,768124265,1053,TWSE
2026-06-15,1597,直得,listed,156.0,158.0,153.5,154.5,4.0,2.6578,1482974,230928615,1646,TWSE
2026-06-15,1598,岱宇,listed,21.15,21.2,20.95,21.0,0.05,0.2387,293580,6180854,192,TWSE
2026-06-15,1603,華電,listed,32.1,32.25,31.75,31.95,0.2,0.6299,412466,13173732,270,TWSE
2026-06-15,1604,聲寶,listed,23.5,23.5,23.25,23.35,-0.05,-0.2137,594529,13869214,344,TWSE
2026-06-15,1605,華新,listed,39.05,40.7,38.75,40.0,2.3,6.1008,74844979,2955872098,33554,TWSE
2026-06-15,1608,華榮,listed,35.0,35.4,34.8,35.25,0.85,2.4709,3779860,132590266,2237,TWSE
2026-06-15,1609,大亞,listed,38.3,38.5,37.8,38.3,1.0,2.681,5680150,217232324,3592,TWSE
2026-06-15,1611,中電,listed,13.6,13.7,13.15,13.3,-0.2,-1.4815,1431440,19052277,939,TWSE
2026-06-15,1612,宏泰,listed,38.2,38.45,38.0,38.1,0.4,1.061,1388849,53109123,872,TWSE
2026-06-15,1614,三洋電,listed,32.15,32.15,31.7,31.9,0.15,0.4724,58247,1860173,53,TWSE
2026-06-15,1615,大山,listed,45.35,45.35,44.2,44.85,-0.15,-0.3333,203881,9130185,170,TWSE
2026-06-15,1616,億泰,listed,22.7,22.7,22.45,22.6,0.35,1.573,433504,9781098,315,TWSE
2026-06-15,1617,榮星,listed,16.55,16.6,16.4,16.45,0.05,0.3049,164667,2713618,204,TWSE
2026-06-15,1618,合機,listed,42.3,43.0,42.2,42.45,0.5,1.1919,1587027,67553598,2473,TWSE
2026-06-15,1623,大東電,listed,210.5,216.0,210.0,214.5,4.5,2.1429,150925,32286036,257,TWSE
2026-06-15,1626,艾美特-KY,listed,10.05,10.15,10.05,10.15,0.1,0.995,59612,601963,85,TWSE
2026-06-15,1702,南僑,listed,31.8,31.8,31.5,31.5,-0.05,-0.1585,272810,8621558,297,TWSE
2026-06-15,1707,葡萄王,listed,105.0,105.5,103.0,103.0,-1.0,-0.9615,446369,46492596,546,TWSE
2026-06-15,1708,東鹼,listed,48.3,48.7,46.8,47.4,-0.6,-1.25,13791213,658182967,9092,TWSE
2026-06-15,1709,和益,listed,21.5,21.55,21.0,21.15,-0.2,-0.9368,1553034,32960251,829,TWSE
2026-06-15,1710,東聯,listed,13.75,13.9,13.7,13.75,0.2,1.476,3630747,50118346,1187,TWSE
2026-06-15,1711,永光,listed,44.45,45.0,44.0,44.6,1.3,3.0023,5226949,232438390,3293,TWSE
2026-06-15,1712,興農,listed,39.8,40.35,39.7,39.9,0.15,0.3774,897456,35928561,692,TWSE
2026-06-15,1713,國化,listed,51.0,51.5,50.2,50.5,0.3,0.5976,391946,19914801,323,TWSE
2026-06-15,1714,和桐,listed,16.0,16.7,16.0,16.7,1.5,9.8684,50826789,845106259,14465,TWSE
2026-06-15,1717,長興,listed,72.0,72.9,71.1,71.2,0.8,1.1364,6957653,499217593,5485,TWSE
2026-06-15,1718,中纖,listed,9.36,9.36,9.11,9.28,0.08,0.8696,8491703,78302673,4949,TWSE
2026-06-15,1720,生達,listed,62.5,63.0,62.5,62.8,0.3,0.48,277770,17417929,186,TWSE
2026-06-15,1721,三晃,listed,23.6,24.0,23.4,23.4,0.3,1.2987,1240181,29321758,894,TWSE
2026-06-15,1722,台肥,listed,49.3,49.4,48.7,48.85,0.45,0.9298,4738434,232362772,2745,TWSE
2026-06-15,1723,中碳,listed,87.8,90.0,86.5,90.0,3.0,3.4483,1478263,130878204,1509,TWSE
2026-06-15,1725,元禎,listed,32.85,33.8,32.6,33.65,1.3,4.0185,178808,5975587,179,TWSE
2026-06-15,1726,永記,listed,78.5,78.5,77.8,78.5,0.5,0.641,34022,2662013,72,TWSE
2026-06-15,1727,中華化,listed,86.6,91.0,85.2,85.6,0.2,0.2342,5068440,443069780,4302,TWSE
2026-06-15,1730,花仙子,listed,53.0,53.2,53.0,53.1,0.3,0.5682,40442,2145378,44,TWSE
2026-06-15,1731,美吾華,listed,21.75,21.8,21.7,21.75,0.0,0.0,124653,2708878,110,TWSE
2026-06-15,1732,毛寶,listed,26.5,26.7,26.3,26.45,0.1,0.3795,149430,3955271,120,TWSE
2026-06-15,1733,五鼎,listed,29.25,29.5,29.1,29.35,0.1,0.3419,150545,4415536,101,TWSE
2026-06-15,1734,杏輝,listed,31.45,31.75,31.4,31.45,-0.05,-0.1587,364454,11493202,447,TWSE
2026-06-15,1735,日勝化,listed,23.4,23.55,23.1,23.1,-0.05,-0.216,181299,4210049,175,TWSE
2026-06-15,1736,喬山,listed,117.0,119.0,116.0,117.5,1.5,1.2931,508718,59595677,425,TWSE
2026-06-15,1737,臺鹽,listed,31.85,31.95,31.7,31.8,0.05,0.1575,95077,3018780,173,TWSE
2026-06-15,1752,南光,listed,33.1,33.5,33.1,33.35,0.4,1.214,50223,1669948,45,TWSE
2026-06-15,1760,寶齡富錦,listed,61.2,61.2,59.9,60.0,-0.1,-0.1664,141706,8553837,200,TWSE
2026-06-15,1762,中化生,listed,35.4,35.8,35.15,35.35,0.65,1.8732,368898,13075591,338,TWSE
2026-06-15,1773,勝一,listed,180.5,183.5,176.5,177.5,-2.5,-1.3889,474227,84752393,767,TWSE
2026-06-15,1776,展宇,listed,18.15,18.4,17.95,18.05,-0.15,-0.8242,170266,3094329,145,TWSE
2026-06-15,1783,和康生,listed,39.6,39.6,38.8,39.0,0.0,0.0,137320,5359592,234,TWSE
2026-06-15,1786,科妍,listed,56.6,56.6,55.1,56.0,-0.4,-0.7092,205838,11480474,248,TWSE
2026-06-15,1789,神隆,listed,20.1,20.3,19.95,20.1,0.2,1.005,654117,13130031,360,TWSE
2026-06-15,1795,美時,listed,198.0,203.0,195.5,195.5,-1.0,-0.5089,1620889,321541381,2034,TWSE
2026-06-15,1802,台玻,listed,66.0,69.0,64.6,67.4,3.3,5.1482,82939780,5551305441,46862,TWSE
2026-06-15,1805,寶徠,listed,10.3,10.3,10.05,10.25,-0.05,-0.4854,222484,2261832,154,TWSE
2026-06-15,1806,冠軍,listed,8.28,8.28,8.17,8.19,0.03,0.3676,202084,1655920,209,TWSE
2026-06-15,1808,潤隆,listed,32.0,32.7,31.15,32.6,0.7,2.1944,3256278,104878422,1930,TWSE
2026-06-15,1809,中釉,listed,49.1,51.9,49.1,51.5,3.6,7.5157,6672010,338897451,4819,TWSE
2026-06-15,1810,和成,listed,20.7,20.9,20.25,20.45,-0.1,-0.4866,2875334,59162638,1258,TWSE
2026-06-15,1817,凱撒衛,listed,40.0,40.35,39.8,39.95,0.35,0.8838,81302,3250057,85,TWSE
2026-06-15,1903,士紙,listed,48.5,48.55,47.9,48.05,-0.2,-0.4145,145718,7029908,192,TWSE
2026-06-15,1904,正隆,listed,23.05,23.15,22.5,22.8,-0.1,-0.4367,3763926,85597850,2587,TWSE
2026-06-15,1905,華紙,listed,13.05,13.15,12.8,12.9,0.0,0.0,4332978,56174520,1662,TWSE
2026-06-15,1906,寶隆,listed,11.2,11.3,11.1,11.3,0.1,0.8929,77961,874462,135,TWSE
2026-06-15,1907,永豐餘,listed,26.45,26.45,25.9,26.25,0.45,1.7442,1243387,32551232,785,TWSE
2026-06-15,1909,榮成,listed,9.87,10.05,9.87,9.87,0.0,0.0,4386270,43606126,1542,TWSE
2026-06-15,2002,中鋼,listed,19.2,19.3,18.85,19.0,0.1,0.5291,69973008,1333154248,16240,TWSE
2026-06-15,2002A,中鋼特,listed,38.3,38.4,38.3,38.35,0.0,0.0,12065,463212,28,TWSE
2026-06-15,2006,東和鋼鐵,listed,69.0,70.5,68.5,69.0,0.5,0.7299,3447762,238978344,2819,TWSE
2026-06-15,2007,燁興,listed,7.7,7.7,7.45,7.51,0.11,1.4865,197778,1487488,138,TWSE
2026-06-15,2008,高興昌,listed,30.95,30.95,29.9,30.3,0.3,1.0,34285,1035463,34,TWSE
2026-06-15,2009,第一銅,listed,41.0,41.75,40.65,41.45,1.45,3.625,2789280,115372225,1996,TWSE
2026-06-15,2010,春源,listed,24.9,25.0,24.7,24.75,0.15,0.6098,2569348,63859593,966,TWSE
2026-06-15,2012,春雨,listed,14.45,14.45,14.2,14.3,0.05,0.3509,144321,2067641,107,TWSE
2026-06-15,2013,中鋼構,listed,43.25,43.25,43.0,43.15,0.15,0.3488,125381,5409957,156,TWSE
2026-06-15,2014,中鴻,listed,18.35,18.7,18.1,18.15,0.15,0.8333,6268416,114956086,2302,TWSE
2026-06-15,2015,豐興,listed,63.9,64.2,63.1,64.0,0.7,1.1058,569310,36257193,489,TWSE
