date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-12,2342,茂矽,listed,449,658,5347,-209,39,5,166,33,1,TWSE
2026-01-12,2344,華邦電,listed,6468,8887,131968,-2448,486,1273,26229,-792,6114,TWSE
2026-01-12,2345,智邦,listed,234,331,2829,-97,3,7,140,-4,2,TWSE
2026-01-12,2347,聯強,listed,101,425,1915,-324,4,1,17,3,0,TWSE
2026-01-12,2348,海悅,listed,8,45,1662,-40,0,0,43,0,0,TWSE
2026-01-12,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-12,2351,順德,listed,36,12,6026,20,0,2,48,-2,0,TWSE
2026-01-12,2352,佳世達,listed,69,455,14655,-451,23,1,92,22,0,TWSE
2026-01-12,2353,宏碁,listed,1200,1622,29156,-493,188,3,548,185,3,TWSE
2026-01-12,2354,鴻準,listed,128,187,29213,-144,7,4,36,3,0,TWSE
2026-01-12,2355,敬鵬,listed,589,662,5940,-74,20,2,64,18,2,TWSE
2026-01-12,2356,英業達,listed,533,488,24868,-33,7,4,524,3,31,TWSE
2026-01-12,2357,華碩,listed,112,126,2241,-16,11,2,36,9,0,TWSE
2026-01-12,2359,所羅門,listed,95,92,7401,1,3,2,735,1,0,TWSE
2026-01-12,2360,致茂,listed,100,103,1062,-3,6,0,51,6,0,TWSE
2026-01-12,2362,藍天,listed,6,39,3126,-36,0,0,9,0,1,TWSE
2026-01-12,2363,矽統,listed,393,469,22325,-105,0,0,70,0,1,TWSE
2026-01-12,2364,倫飛,listed,16,62,977,-46,2,1,18,1,0,TWSE
2026-01-12,2365,昆盈,listed,85,117,11819,-35,5,5,174,0,1,TWSE
2026-01-12,2367,燿華,listed,10331,7686,37040,2332,745,36,1313,709,55,TWSE
2026-01-12,2368,金像電,listed,891,832,6888,59,73,19,1575,54,9,TWSE
2026-01-12,2369,菱生,listed,1910,1387,10027,523,60,26,388,34,23,TWSE
2026-01-12,2371,大同,listed,2671,2958,78671,-294,76,2,217,74,21,TWSE
2026-01-12,2373,震旦行,listed,0,0,70,0,0,0,0,0,0,TWSE
2026-01-12,2374,佳能,listed,458,561,17951,-105,29,26,172,3,4,TWSE
2026-01-12,2375,凱美,listed,259,375,5062,-117,32,5,257,27,3,TWSE
2026-01-12,2376,技嘉,listed,449,105,7262,320,0,4,300,-4,0,TWSE
2026-01-12,2377,微星,listed,486,746,13614,-267,16,78,197,-62,6,TWSE
2026-01-12,2379,瑞昱,listed,1092,57,3550,1035,1,1,9,0,0,TWSE
2026-01-12,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-12,2382,廣達,listed,574,452,15684,90,11,36,439,-25,3,TWSE
2026-01-12,2383,台光電,listed,329,191,2962,138,6,6,78,0,0,TWSE
2026-01-12,2385,群光,listed,107,66,3503,-13,0,0,4,0,0,TWSE
2026-01-12,2387,精元,listed,4,13,3198,-9,0,0,8,0,0,TWSE
2026-01-12,2388,威盛,listed,440,240,14863,198,37,5,102,32,2,TWSE
2026-01-12,2390,云辰,listed,40,6,1877,34,0,0,3,0,0,TWSE
2026-01-12,2392,正崴,listed,248,153,7137,82,2,11,16,-9,0,TWSE
2026-01-12,2393,億光,listed,237,111,2624,106,1,0,24,1,1,TWSE
2026-01-12,2395,研華,listed,33,15,2282,18,0,0,8,0,0,TWSE
2026-01-12,2397,友通,listed,57,66,1559,-13,0,0,0,0,0,TWSE
2026-01-12,2399,映泰,listed,1022,653,8834,368,386,6,492,380,16,TWSE
2026-01-12,2401,凌陽,listed,54,214,12468,-176,0,0,21,0,1,TWSE
2026-01-12,2402,毅嘉,listed,2327,3476,25753,-1155,3,10,334,-7,9,TWSE
2026-01-12,2404,漢唐,listed,375,190,2606,184,1,6,53,-5,3,TWSE
2026-01-12,2405,輔信,listed,206,651,9705,-521,0,0,34,0,0,TWSE
2026-01-12,2406,國碩,listed,6438,1350,20422,5087,43,0,567,43,0,TWSE
2026-01-12,2408,南亞科,listed,706,1866,138332,-1178,110,801,13667,-705,313,TWSE
2026-01-12,2409,友達,listed,28878,14196,163602,14526,1616,1655,6968,-45,313,TWSE
2026-01-12,2412,中華電,listed,6,13,500,-7,8,0,28,8,0,TWSE
2026-01-12,2413,環科,listed,985,1471,6566,-486,45,17,679,28,385,TWSE
