date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-04-16,1312,國喬,listed,940,537,14594,403,3,46,122,-43,33,TWSE
2026-04-16,1313,聯成,listed,328,442,11433,-114,0,2,39,-2,1,TWSE
2026-04-16,1314,中石化,listed,932,493,47244,429,3,0,74,3,4,TWSE
2026-04-16,1315,達新,listed,0,0,85,0,0,0,0,0,0,TWSE
2026-04-16,1316,上曜,listed,93,57,11128,3,2,10,5,-8,0,TWSE
2026-04-16,1319,東陽,listed,31,104,5330,-73,0,0,0,0,0,TWSE
2026-04-16,1321,大洋,listed,17,34,7544,-17,0,0,0,0,0,TWSE
2026-04-16,1323,永裕,listed,7,4,168,3,0,0,1,0,0,TWSE
2026-04-16,1324,地球,listed,121,48,1886,73,0,0,0,0,0,TWSE
2026-04-16,1325,恆大,listed,15,4,2455,8,0,10,12,-10,0,TWSE
2026-04-16,1326,台化,listed,1419,1475,16730,-56,57,14,247,42,21,TWSE
2026-04-16,1337,再生-KY,listed,18,0,21139,18,0,0,0,0,0,TWSE
2026-04-16,1338,廣華-KY,listed,1,5,2057,-4,0,0,6,0,0,TWSE
2026-04-16,1339,昭輝,listed,0,1,563,-1,0,0,0,0,0,TWSE
2026-04-16,1340,勝悅-KY,listed,18,0,972,18,0,15,0,-15,0,TWSE
2026-04-16,1342,八貫,listed,28,27,451,1,1,0,1,1,0,TWSE
2026-04-16,1402,遠東新,listed,120,107,11023,4,0,0,3,0,0,TWSE
2026-04-16,1409,新纖,listed,595,698,11069,-108,80,0,104,80,125,TWSE
2026-04-16,1410,南染,listed,0,0,312,0,0,0,0,0,0,TWSE
2026-04-16,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,1414,東和,listed,1,27,895,-26,0,0,0,0,0,TWSE
2026-04-16,1416,廣豐,listed,16,67,3797,-51,0,0,0,0,0,TWSE
2026-04-16,1417,嘉裕,listed,13,32,1370,-19,0,1,1,-1,0,TWSE
2026-04-16,1418,東華,listed,6,6,728,0,0,0,0,0,0,TWSE
2026-04-16,1419,新紡,listed,4,3,1277,1,0,0,0,0,0,TWSE
2026-04-16,1423,利華,listed,10,1,120,9,0,0,0,0,0,TWSE
2026-04-16,1432,大魯閣,listed,0,0,33,0,0,0,0,0,0,TWSE
2026-04-16,1434,福懋,listed,17,36,2757,-19,0,0,0,0,10,TWSE
2026-04-16,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,1436,華友聯,listed,4,6,917,-10,0,0,1,0,0,TWSE
2026-04-16,1437,勤益控,listed,0,10,2041,-10,0,0,0,0,0,TWSE
2026-04-16,1438,三地開發,listed,0,0,109,-2,0,0,0,0,0,TWSE
2026-04-16,1439,雋揚,listed,1,0,1187,1,0,0,0,0,0,TWSE
2026-04-16,1440,南紡,listed,72,115,4146,-43,35,0,35,35,0,TWSE
2026-04-16,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,1442,名軒,listed,32,25,2055,7,0,0,3,0,0,TWSE
2026-04-16,1443,立益物流,listed,0,0,28,0,0,0,0,0,0,TWSE
2026-04-16,1444,力麗,listed,0,37,1232,-37,0,0,0,0,0,TWSE
2026-04-16,1445,大宇,listed,0,0,1318,0,0,0,8,0,0,TWSE
2026-04-16,1446,宏和,listed,25,9,2386,16,0,0,0,0,0,TWSE
2026-04-16,1447,力鵬,listed,0,21,3006,-21,0,0,0,0,0,TWSE
2026-04-16,1449,佳和,listed,131,232,4378,-101,0,21,6,-21,1,TWSE
2026-04-16,1451,年興,listed,0,56,630,-56,0,0,0,0,0,TWSE
2026-04-16,1452,宏益,listed,0,5,110,-5,0,0,0,0,0,TWSE
2026-04-16,1453,大將,listed,2,4,1309,-2,0,0,0,0,0,TWSE
2026-04-16,1454,台富,listed,2,1,1691,1,0,0,0,0,0,TWSE
2026-04-16,1455,集盛,listed,148,94,3124,54,0,5,0,-5,0,TWSE
2026-04-16,1456,怡華,listed,1,19,330,-18,0,0,0,0,0,TWSE
2026-04-16,1457,宜進,listed,0,1,469,-1,0,0,0,0,0,TWSE
2026-04-16,1459,聯發,listed,0,15,441,-15,0,0,0,0,0,TWSE
2026-04-16,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,1463,強盛新,listed,0,0,240,0,0,0,0,0,0,TWSE
2026-04-16,1464,得力,listed,2,3,1635,-1,0,0,0,0,0,TWSE
2026-04-16,1465,偉全,listed,115,100,3413,15,0,0,0,0,0,TWSE
2026-04-16,1466,聚隆,listed,37,60,4620,-23,0,0,0,0,2,TWSE
2026-04-16,1467,南緯,listed,70,4,4564,66,0,0,0,0,0,TWSE
2026-04-16,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-04-16,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,1472,三洋實業,listed,0,0,4202,0,0,0,0,0,0,TWSE
2026-04-16,1473,台南,listed,10,6,917,4,0,0,6,0,0,TWSE
2026-04-16,1474,弘裕,listed,10,2,3384,7,0,0,0,0,0,TWSE
2026-04-16,1475,業旺,listed,4,3,442,1,0,0,0,0,0,TWSE
2026-04-16,1476,儒鴻,listed,10,21,642,-11,0,0,3,0,2,TWSE
2026-04-16,1477,聚陽,listed,90,8,649,82,0,0,6,0,0,TWSE
2026-04-16,1503,士電,listed,93,73,2667,19,1,0,1,1,2,TWSE
2026-04-16,1504,東元,listed,573,625,24248,-75,2,3,99,-1,3,TWSE
2026-04-16,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,1513,中興電,listed,943,257,8585,680,5,0,15,5,1,TWSE
2026-04-16,1514,亞力,listed,197,131,6542,66,1,0,24,1,3,TWSE
2026-04-16,1515,力山,listed,15,3,1694,12,0,0,1,0,0,TWSE
2026-04-16,1516,川飛,listed,0,0,18,0,0,0,0,0,0,TWSE
2026-04-16,1517,利奇,listed,3,10,1417,-7,0,0,0,0,0,TWSE
2026-04-16,1519,華城,listed,503,129,3117,373,6,4,8,2,2,TWSE
2026-04-16,1521,大億,listed,0,0,375,0,0,0,0,0,0,TWSE
2026-04-16,1522,堤維西,listed,13,39,4487,-26,27,0,27,27,2,TWSE
2026-04-16,1524,耿鼎,listed,43,58,4619,-21,5,0,5,5,4,TWSE
2026-04-16,1525,江申,listed,0,0,230,0,0,0,0,0,0,TWSE
2026-04-16,1526,日馳,listed,8,8,873,0,0,0,0,0,0,TWSE
2026-04-16,1527,鑽全,listed,3,1,581,2,0,0,0,0,0,TWSE
2026-04-16,1528,恩德,listed,3608,3654,12964,-46,22,318,1283,-296,28,TWSE
2026-04-16,1529,樂事綠能,listed,47,50,3420,-4,0,4,4,-4,0,TWSE
2026-04-16,1530,亞崴,listed,1,4,140,-3,0,0,0,0,0,TWSE
2026-04-16,1531,高林股,listed,25,13,2184,12,1,0,1,1,0,TWSE
2026-04-16,1532,勤美,listed,2,23,2548,-22,0,0,0,0,0,TWSE
2026-04-16,1533,車王電,listed,14,16,701,-2,0,0,0,0,0,TWSE
2026-04-16,1535,中宇,listed,1,0,50,1,0,0,0,0,0,TWSE
2026-04-16,1536,和大,listed,65,23,8465,21,0,3,320,-3,0,TWSE
2026-04-16,1537,廣隆,listed,0,0,29,0,0,0,0,0,0,TWSE
2026-04-16,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,1539,巨庭,listed,6,3,1236,3,0,0,0,0,1,TWSE
2026-04-16,1540,喬福,listed,45,22,2056,19,0,0,0,0,0,TWSE
2026-04-16,1541,錩泰,listed,12,7,196,5,0,0,0,0,0,TWSE
2026-04-16,1558,伸興,listed,0,0,312,0,0,0,0,0,0,TWSE
2026-04-16,1560,中砂,listed,240,287,1787,-48,3,14,51,-11,5,TWSE
2026-04-16,1563,巧新,listed,22,34,822,-12,0,0,0,0,0,TWSE
2026-04-16,1568,倉佑,listed,43,5,1178,38,0,0,0,0,0,TWSE
2026-04-16,1582,信錦,listed,319,524,6256,-206,1,31,29,-30,4,TWSE
2026-04-16,1583,程泰,listed,0,2,21,-2,0,0,0,0,0,TWSE
2026-04-16,1587,吉茂,listed,19,27,3634,-9,0,2,5,-2,0,TWSE
2026-04-16,1589,永冠-KY,listed,0,0,1971,-2,0,0,0,0,0,TWSE
2026-04-16,1590,亞德客-KY,listed,8,28,232,-20,0,0,0,0,0,TWSE
2026-04-16,1597,直得,listed,1049,565,6285,481,10,15,95,-5,8,TWSE
2026-04-16,1598,岱宇,listed,7,18,2230,-11,0,0,0,0,0,TWSE
2026-04-16,1603,華電,listed,1,0,2493,1,0,0,0,0,0,TWSE
2026-04-16,1604,聲寶,listed,14,28,332,-14,6,0,6,6,0,TWSE
2026-04-16,1605,華新,listed,988,490,46072,210,3,9,229,-36,1,TWSE
2026-04-16,1608,華榮,listed,76,64,7778,12,0,0,0,0,0,TWSE
2026-04-16,1609,大亞,listed,127,145,12103,-19,14,1,31,13,0,TWSE
2026-04-16,1611,中電,listed,18,10,3578,8,0,0,40,0,0,TWSE
2026-04-16,1612,宏泰,listed,8,42,1567,-34,0,0,1,0,10,TWSE
2026-04-16,1614,三洋電,listed,1,1,327,0,0,0,0,0,0,TWSE
2026-04-16,1615,大山,listed,1,1,129,0,0,0,0,0,0,TWSE
2026-04-16,1616,億泰,listed,136,5,3594,131,0,0,0,0,0,TWSE
2026-04-16,1617,榮星,listed,3,11,1089,-8,0,0,0,0,1,TWSE
2026-04-16,1618,合機,listed,22,22,3682,0,0,1,2,-1,0,TWSE
2026-04-16,1626,艾美特-KY,listed,4,156,2502,-152,0,0,0,0,0,TWSE
2026-04-16,1702,南僑,listed,0,44,386,-61,0,0,0,0,0,TWSE
2026-04-16,1707,葡萄王,listed,0,0,295,0,0,0,0,0,0,TWSE
2026-04-16,1708,東鹼,listed,124,110,6473,14,0,10,56,-10,0,TWSE
2026-04-16,1709,和益,listed,13,29,2599,-16,0,1,0,-2,0,TWSE
2026-04-16,1710,東聯,listed,100,202,8173,-102,2,0,18,2,0,TWSE
2026-04-16,1711,永光,listed,3542,3017,29826,507,290,109,1566,181,61,TWSE
2026-04-16,1712,興農,listed,8,8,601,0,0,0,0,0,0,TWSE
2026-04-16,1713,國化,listed,20,41,3062,-21,0,0,0,0,0,TWSE
2026-04-16,1714,和桐,listed,234,236,8248,-2,0,2,0,-2,0,TWSE
2026-04-16,1717,長興,listed,4454,6351,28291,-1900,40,291,738,-259,105,TWSE
2026-04-16,1718,中纖,listed,298,105,13093,193,1,0,2,1,0,TWSE
2026-04-16,1720,生達,listed,1,3,381,-2,0,0,0,0,0,TWSE
2026-04-16,1721,三晃,listed,0,0,498,0,0,0,0,0,0,TWSE
2026-04-16,1722,台肥,listed,87,22,2399,64,0,0,6,0,0,TWSE
2026-04-16,1723,中碳,listed,52,72,1340,-20,0,0,1,0,0,TWSE
2026-04-16,1725,元禎,listed,0,10,240,-10,0,0,0,0,0,TWSE
2026-04-16,1726,永記,listed,0,0,7,0,0,0,0,0,0,TWSE
2026-04-16,1727,中華化,listed,773,945,6953,-190,8,32,88,-26,4,TWSE
2026-04-16,1730,花仙子,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-04-16,1731,美吾華,listed,1,0,198,1,0,0,0,0,0,TWSE
2026-04-16,1732,毛寶,listed,2,1,493,1,0,0,0,0,0,TWSE
2026-04-16,1733,五鼎,listed,4,41,3793,-37,0,0,0,0,0,TWSE
2026-04-16,1734,杏輝,listed,1,19,551,-18,0,0,0,0,0,TWSE
2026-04-16,1735,日勝化,listed,104,92,912,12,0,6,10,-6,7,TWSE
2026-04-16,1736,喬山,listed,68,28,2076,40,0,2,0,-2,0,TWSE
2026-04-16,1737,臺鹽,listed,0,0,38,0,0,0,0,0,0,TWSE
2026-04-16,1752,南光,listed,1,0,568,1,0,0,0,0,0,TWSE
2026-04-16,1760,寶齡富錦,listed,20,10,1059,10,0,0,0,0,0,TWSE
2026-04-16,1762,中化生,listed,5,5,860,0,0,0,3,0,0,TWSE
2026-04-16,1773,勝一,listed,63,59,1440,2,0,0,1,0,0,TWSE
2026-04-16,1776,展宇,listed,47,1,716,46,0,0,2,0,0,TWSE
2026-04-16,1783,和康生,listed,3,0,1334,3,0,0,0,0,0,TWSE
2026-04-16,1786,科妍,listed,5,14,5889,-9,0,0,1,0,0,TWSE
2026-04-16,1789,神隆,listed,52,121,3143,-69,0,0,0,0,0,TWSE
2026-04-16,1795,美時,listed,146,145,9215,-1,1,0,1,1,10,TWSE
2026-04-16,1802,台玻,listed,12720,13006,73168,-290,408,328,2268,80,407,TWSE
2026-04-16,1805,寶徠,listed,1,0,1250,1,0,0,0,0,1,TWSE
2026-04-16,1806,冠軍,listed,16,3,2735,13,0,0,0,0,0,TWSE
2026-04-16,1808,潤隆,listed,0,13,5530,-23,0,0,0,0,0,TWSE
2026-04-16,1809,中釉,listed,478,341,6671,137,1,15,16,-14,2,TWSE
2026-04-16,1810,和成,listed,142,87,18249,53,0,0,1,0,0,TWSE
2026-04-16,1817,凱撒衛,listed,0,0,17,0,0,0,0,0,0,TWSE
2026-04-16,1903,士紙,listed,5,5,3182,0,0,0,0,0,0,TWSE
2026-04-16,1904,正隆,listed,70,83,2967,-13,0,0,5,0,0,TWSE
2026-04-16,1905,華紙,listed,516,804,18163,-288,57,0,57,57,86,TWSE
2026-04-16,1906,寶隆,listed,6,4,7105,2,0,0,0,0,0,TWSE
2026-04-16,1907,永豐餘,listed,36,6,24163,30,0,0,0,0,1,TWSE
2026-04-16,1909,榮成,listed,35,59,8504,-24,0,0,1,0,0,TWSE
2026-04-16,2002,中鋼,listed,1159,389,28666,764,1,31,209,-30,2,TWSE
2026-04-16,2006,東和鋼鐵,listed,6,15,788,-9,0,0,0,0,0,TWSE
2026-04-16,2007,燁興,listed,0,8,145,-8,0,0,0,0,0,TWSE
2026-04-16,2008,高興昌,listed,0,0,238,0,0,0,0,0,0,TWSE
2026-04-16,2009,第一銅,listed,145,66,5293,79,0,1,17,-1,2,TWSE
2026-04-16,2010,春源,listed,37,61,1718,-24,0,0,0,0,0,TWSE
2026-04-16,2012,春雨,listed,3,0,67,3,0,0,0,0,0,TWSE
2026-04-16,2013,中鋼構,listed,2,2,1447,0,0,0,0,0,0,TWSE
2026-04-16,2014,中鴻,listed,0,0,2216,0,0,0,0,0,0,TWSE
2026-04-16,2015,豐興,listed,0,0,37,0,0,0,0,0,0,TWSE
2026-04-16,2017,官田鋼,listed,19,20,7027,-1,0,0,10,0,0,TWSE
2026-04-16,2020,美亞,listed,26,41,785,-15,0,0,0,0,0,TWSE
2026-04-16,2022,聚亨,listed,48,0,907,48,0,0,0,0,0,TWSE
2026-04-16,2023,燁輝,listed,99,38,3839,61,0,0,3,0,0,TWSE
2026-04-16,2024,志聯,listed,0,0,43,0,0,0,0,0,0,TWSE
2026-04-16,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,2027,大成鋼,listed,1007,1205,40190,-205,0,0,0,0,32,TWSE
2026-04-16,2028,威致,listed,3,5,867,-2,0,0,0,0,1,TWSE
2026-04-16,2029,盛餘,listed,0,0,402,0,0,0,0,0,0,TWSE
2026-04-16,2030,彰源,listed,48,28,2495,20,0,1,0,-1,0,TWSE
2026-04-16,2031,新光鋼,listed,17,122,1399,-105,0,1,2,-1,0,TWSE
2026-04-16,2032,新鋼,listed,28,31,2772,-4,0,0,0,0,0,TWSE
2026-04-16,2033,佳大,listed,3,0,4213,3,0,0,0,0,0,TWSE
2026-04-16,2034,允強,listed,64,37,4644,27,0,0,0,0,0,TWSE
2026-04-16,2038,海光,listed,152,108,5193,44,0,0,0,0,0,TWSE
2026-04-16,2049,上銀,listed,798,1566,5780,-769,21,15,115,5,13,TWSE
2026-04-16,2059,川湖,listed,52,41,583,11,0,0,4,0,0,TWSE
2026-04-16,2062,橋椿,listed,25,236,1862,-211,0,0,1,0,0,TWSE
2026-04-16,2069,運錩,listed,40,4,686,36,0,0,0,0,0,TWSE
2026-04-16,2101,南港,listed,39,216,27307,-246,0,0,1,-1,0,TWSE
2026-04-16,2102,泰豐,listed,23,0,4654,23,0,0,0,0,0,TWSE
2026-04-16,2103,台橡,listed,71,242,11329,-171,0,0,2,0,5,TWSE
2026-04-16,2104,國際中橡,listed,114,208,20556,-94,0,43,41,-44,0,TWSE
2026-04-16,2105,正新,listed,202,248,11004,-47,5,11,6,-6,0,TWSE
2026-04-16,2106,建大,listed,11,16,2688,-5,0,0,28,0,0,TWSE
2026-04-16,2107,厚生,listed,31,3,207,28,0,0,0,0,0,TWSE
2026-04-16,2108,南帝,listed,16,33,2133,-17,0,0,6,0,0,TWSE
2026-04-16,2109,華豐,listed,0,1,771,-1,0,0,0,0,0,TWSE
2026-04-16,2114,鑫永銓,listed,0,0,68,0,0,0,0,0,0,TWSE
2026-04-16,2115,六暉-KY,listed,30,0,690,30,0,0,0,0,0,TWSE
2026-04-16,2201,裕隆,listed,398,130,12597,268,0,12,32,-12,0,TWSE
2026-04-16,2204,中華,listed,268,1165,2765,-897,0,0,0,0,0,TWSE
2026-04-16,2206,三陽工業,listed,25,70,23317,-45,0,0,30,0,0,TWSE
2026-04-16,2207,和泰車,listed,2,3,65,-2,0,0,0,0,0,TWSE
2026-04-16,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,2211,長榮鋼,listed,6,0,531,6,0,0,0,0,0,TWSE
2026-04-16,2228,劍麟,listed,8,16,2083,-8,0,1,2,-1,0,TWSE
2026-04-16,2231,為升,listed,371,516,5697,-145,19,9,66,10,3,TWSE
2026-04-16,2233,宇隆,listed,267,102,7015,165,7,0,20,7,0,TWSE
2026-04-16,2236,百達-KY,listed,291,225,12326,60,11,1,43,10,1,TWSE
2026-04-16,2239,英利-KY,listed,1,3,1557,-2,0,0,0,0,0,TWSE
2026-04-16,2241,艾姆勒,listed,0,10,2579,-10,0,0,0,0,0,TWSE
2026-04-16,2243,宏旭-KY,listed,35,52,301,-17,0,0,0,0,0,TWSE
2026-04-16,2247,汎德永業,listed,2,0,140,2,0,0,1,0,0,TWSE
2026-04-16,2248,華勝-KY,listed,2,2,122,0,0,0,0,-1,0,TWSE
2026-04-16,2250,IKKA-KY,listed,3,1,1320,2,0,0,0,0,0,TWSE
2026-04-16,2254,巨鎧精密-創,listed,3,1,2447,-110,0,0,0,0,0,TWSE
2026-04-16,2301,光寶科,listed,337,557,16068,-235,10,20,107,-10,1,TWSE
2026-04-16,2302,麗正,listed,16,5,2556,11,0,0,1,0,0,TWSE
2026-04-16,2303,聯電,listed,65928,13462,131276,52456,777,22,1380,754,22,TWSE
2026-04-16,2305,全友,listed,280,250,2847,30,1,1,19,0,0,TWSE
2026-04-16,2308,台達電,listed,179,295,4814,-116,13,5,107,8,2,TWSE
2026-04-16,2312,金寶,listed,3031,2982,40976,48,106,0,192,106,0,TWSE
2026-04-16,2313,華通,listed,3225,1317,39149,1880,95,143,551,-48,43,TWSE
2026-04-16,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,2316,楠梓電,listed,434,1387,5624,-973,19,18,114,1,1,TWSE
2026-04-16,2317,鴻海,listed,1206,784,60814,391,39,38,308,1,6,TWSE
2026-04-16,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,2323,中環,listed,532,291,28389,241,0,0,9,0,0,TWSE
2026-04-16,2324,仁寶,listed,6000,1395,41767,4602,1055,75,1281,980,22,TWSE
2026-04-16,2327,國巨*,listed,2997,6393,32094,-3403,248,78,991,169,90,TWSE
2026-04-16,2328,廣宇,listed,96,193,19011,-99,0,0,13,0,0,TWSE
2026-04-16,2329,華泰,listed,5274,3778,28063,1494,837,18,1043,819,107,TWSE
2026-04-16,2330,台積電,listed,1495,1485,26865,-13,44,12,128,32,2,TWSE
2026-04-16,2331,精英,listed,166,158,10477,-4,0,6,8,-6,0,TWSE
2026-04-16,2332,友訊,listed,334,451,21054,-117,0,0,20,0,0,TWSE
2026-04-16,2337,旺宏,listed,6269,11688,124026,-5630,309,270,720,38,149,TWSE
2026-04-16,2338,光罩,listed,381,396,7215,-19,13,0,13,13,7,TWSE
2026-04-16,2340,台亞,listed,1037,855,7028,182,33,0,85,31,1,TWSE
2026-04-16,2342,茂矽,listed,47,98,3845,-51,1,1,22,0,0,TWSE
2026-04-16,2344,華邦電,listed,5137,5218,129867,-167,277,498,1788,-226,71,TWSE
2026-04-16,2345,智邦,listed,217,137,1452,75,7,0,32,7,0,TWSE
2026-04-16,2347,聯強,listed,31,14,488,17,0,0,6,0,0,TWSE
2026-04-16,2348,海悅,listed,8,17,1721,-20,9,0,9,9,14,TWSE
2026-04-16,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,2351,順德,listed,859,224,13115,633,7,15,1139,-603,0,TWSE
2026-04-16,2352,佳世達,listed,191,194,13581,-13,2,0,11,1,0,TWSE
2026-04-16,2353,宏碁,listed,976,2113,27590,-1151,795,2,889,793,2,TWSE
2026-04-16,2354,鴻準,listed,298,214,24727,28,1,1,30,0,3,TWSE
2026-04-16,2355,敬鵬,listed,839,706,18951,133,12,49,99,-37,30,TWSE
2026-04-16,2356,英業達,listed,288,412,23231,-124,19,15,89,4,5,TWSE
2026-04-16,2357,華碩,listed,43,112,2405,-70,1,0,26,1,0,TWSE
2026-04-16,2359,所羅門,listed,60,60,6177,-1,5,10,22,-5,0,TWSE
2026-04-16,2360,致茂,listed,219,349,1812,-130,9,14,21,-5,6,TWSE
2026-04-16,2362,藍天,listed,47,66,2604,-20,0,0,8,0,0,TWSE
2026-04-16,2363,矽統,listed,4613,1391,21971,3172,69,1,128,68,41,TWSE
2026-04-16,2364,倫飛,listed,4,21,989,-22,0,0,1,0,0,TWSE
2026-04-16,2365,昆盈,listed,89,123,9739,-36,25,0,25,25,29,TWSE
2026-04-16,2367,燿華,listed,1937,1997,37631,-72,609,0,609,609,510,TWSE
2026-04-16,2368,金像電,listed,267,277,4595,-12,10,2,288,5,1,TWSE
2026-04-16,2369,菱生,listed,898,754,14744,143,4,3,82,1,20,TWSE
2026-04-16,2371,大同,listed,934,486,73573,446,5,0,187,5,0,TWSE
2026-04-16,2373,震旦行,listed,0,0,55,0,0,0,0,0,0,TWSE
2026-04-16,2374,佳能,listed,479,495,18936,-21,3,14,19,-11,3,TWSE
2026-04-16,2375,凱美,listed,866,465,5474,401,35,6,66,29,23,TWSE
2026-04-16,2376,技嘉,listed,1093,531,10449,561,4,13,177,-9,6,TWSE
2026-04-16,2377,微星,listed,483,283,15230,194,12,3,35,9,1,TWSE
2026-04-16,2379,瑞昱,listed,57,226,3079,-169,7,0,31,7,1,TWSE
2026-04-16,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-16,2382,廣達,listed,279,650,9531,-371,51,7,910,44,4,TWSE
2026-04-16,2383,台光電,listed,113,94,1885,19,0,0,49,0,0,TWSE
2026-04-16,2385,群光,listed,78,50,2260,28,0,0,1,0,0,TWSE
2026-04-16,2387,精元,listed,10,18,1815,-21,0,0,51,0,0,TWSE
2026-04-16,2388,威盛,listed,1170,2868,13237,-1704,16,0,16,16,295,TWSE
2026-04-16,2390,云辰,listed,80,32,2453,48,0,0,0,0,0,TWSE
2026-04-16,2392,正崴,listed,109,224,5999,-142,3,3,20,0,2,TWSE
2026-04-16,2393,億光,listed,134,102,1717,32,4,0,4,4,0,TWSE
2026-04-16,2395,研華,listed,106,111,1998,-5,1,0,10,1,0,TWSE
2026-04-16,2397,友通,listed,6,0,1285,6,0,0,2,0,0,TWSE
2026-04-16,2399,映泰,listed,2112,2349,9173,-238,12,0,12,12,753,TWSE
2026-04-16,2401,凌陽,listed,291,281,11697,10,5,7,15,-2,16,TWSE
2026-04-16,2402,毅嘉,listed,6530,3951,20949,2579,143,0,143,143,384,TWSE
2026-04-16,2404,漢唐,listed,263,298,3935,-39,3,0,10,3,1,TWSE
2026-04-16,2405,輔信,listed,383,115,8815,267,0,0,4,0,1,TWSE
2026-04-16,2406,國碩,listed,1131,998,14937,133,0,12,954,-12,6,TWSE
2026-04-16,2408,南亞科,listed,1833,3831,114095,-2022,258,156,1069,102,81,TWSE
2026-04-16,2409,友達,listed,32680,31900,185600,673,1062,1068,6803,-10,1041,TWSE
2026-04-16,2412,中華電,listed,6,107,352,-101,0,1,10,-1,0,TWSE
2026-04-16,2413,環科,listed,230,226,5315,4,29,0,29,29,27,TWSE
2026-04-16,2414,精技,listed,66,11,285,55,0,0,0,0,0,TWSE
