date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-25,1808,潤隆,listed,78,75,5464,0,81,0,81,81,21,TWSE
2025-09-25,1809,中釉,listed,256,273,5188,-18,11,0,129,11,23,TWSE
2025-09-25,1810,和成,listed,285,288,19300,-3,15,16,286,-1,1,TWSE
2025-09-25,1817,凱撒衛,listed,0,0,20,0,0,0,0,0,0,TWSE
2025-09-25,1903,士紙,listed,2,8,3244,-6,0,0,7,0,0,TWSE
2025-09-25,1904,正隆,listed,5,9,1015,-4,1,0,1,1,0,TWSE
2025-09-25,1905,華紙,listed,10,233,7009,-226,3,0,12,3,1,TWSE
2025-09-25,1906,寶隆,listed,0,0,5871,0,0,0,0,0,0,TWSE
2025-09-25,1907,永豐餘,listed,2,17,21177,-15,0,0,2,0,0,TWSE
2025-09-25,1909,榮成,listed,1856,76,6430,1778,0,0,50,0,0,TWSE
2025-09-25,2002,中鋼,listed,767,988,22433,-225,6,0,311,5,1,TWSE
2025-09-25,2006,東和鋼鐵,listed,7,6,711,1,1,0,1,0,0,TWSE
2025-09-25,2007,燁興,listed,0,2,922,-2,0,0,0,0,0,TWSE
2025-09-25,2008,高興昌,listed,0,0,267,0,0,0,0,0,0,TWSE
2025-09-25,2009,第一銅,listed,288,421,5278,-145,39,0,685,39,0,TWSE
2025-09-25,2010,春源,listed,93,42,1866,51,0,0,6,0,0,TWSE
2025-09-25,2012,春雨,listed,0,0,97,0,0,0,0,0,0,TWSE
2025-09-25,2013,中鋼構,listed,1,0,1628,1,0,0,0,0,0,TWSE
2025-09-25,2014,中鴻,listed,0,50,8436,-57,0,0,316,0,0,TWSE
2025-09-25,2015,豐興,listed,0,0,47,0,0,0,0,0,0,TWSE
2025-09-25,2017,官田鋼,listed,32,38,2982,-6,0,0,0,0,1,TWSE
2025-09-25,2020,美亞,listed,1,2,923,-1,0,0,0,0,0,TWSE
2025-09-25,2022,聚亨,listed,0,0,2631,0,0,0,2,0,0,TWSE
2025-09-25,2023,燁輝,listed,140,152,2246,-12,2,0,4,2,6,TWSE
2025-09-25,2024,志聯,listed,0,1,14,-1,0,0,0,0,0,TWSE
2025-09-25,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-25,2027,大成鋼,listed,2026,1988,32026,38,23,3,2265,20,35,TWSE
2025-09-25,2028,威致,listed,27,8,1138,19,0,0,0,0,0,TWSE
2025-09-25,2029,盛餘,listed,2,5,486,-3,0,0,0,0,0,TWSE
2025-09-25,2030,彰源,listed,21,2,1580,17,0,0,0,0,0,TWSE
2025-09-25,2031,新光鋼,listed,65,39,2620,23,31,0,55,31,0,TWSE
2025-09-25,2032,新鋼,listed,156,107,2372,49,5,0,6,5,3,TWSE
2025-09-25,2033,佳大,listed,134,50,7838,84,11,0,12,11,0,TWSE
2025-09-25,2034,允強,listed,51,43,3477,8,0,0,54,0,0,TWSE
2025-09-25,2038,海光,listed,104,79,4807,25,1,0,1,1,5,TWSE
2025-09-25,2049,上銀,listed,338,352,6423,-15,221,2,327,218,0,TWSE
2025-09-25,2059,川湖,listed,20,15,440,5,1,5,8,-4,0,TWSE
2025-09-25,2062,橋椿,listed,0,6,2732,-15,0,0,1,0,0,TWSE
2025-09-25,2069,運錩,listed,17,20,800,-3,0,0,0,0,0,TWSE
2025-09-25,2101,南港,listed,283,68,30242,215,0,1,6,-1,1,TWSE
2025-09-25,2102,泰豐,listed,71,20,4339,51,0,0,6,0,0,TWSE
2025-09-25,2103,台橡,listed,24,39,5116,-15,0,0,2,0,0,TWSE
2025-09-25,2104,國際中橡,listed,138,76,11819,51,2,0,3,2,0,TWSE
2025-09-25,2105,正新,listed,39,43,3075,-4,1,1,56,0,0,TWSE
2025-09-25,2106,建大,listed,0,6,2364,-6,3,10,10,-7,0,TWSE
2025-09-25,2107,厚生,listed,0,24,464,-24,0,0,0,0,0,TWSE
2025-09-25,2108,南帝,listed,0,4,2579,-4,11,0,142,11,0,TWSE
2025-09-25,2109,華豐,listed,6,3,959,3,6,0,6,6,0,TWSE
2025-09-25,2114,鑫永銓,listed,0,0,31,0,0,0,0,0,0,TWSE
2025-09-25,2115,六暉-KY,listed,17,0,396,15,0,0,0,0,0,TWSE
2025-09-25,2201,裕隆,listed,68,259,8757,-191,2,0,200,2,1,TWSE
2025-09-25,2204,中華,listed,20,86,4354,-66,1,0,113,1,0,TWSE
2025-09-25,2206,三陽工業,listed,1,23,25879,-25,0,0,46,0,0,TWSE
2025-09-25,2207,和泰車,listed,1,1,54,0,0,0,0,0,0,TWSE
2025-09-25,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-25,2211,長榮鋼,listed,87,16,1784,69,1,0,3,1,0,TWSE
2025-09-25,2228,劍麟,listed,179,304,3675,-125,2,5,164,-3,0,TWSE
2025-09-25,2231,為升,listed,377,178,5862,199,15,14,104,0,1,TWSE
2025-09-25,2233,宇隆,listed,73,403,6682,-330,0,2,16,-2,0,TWSE
2025-09-25,2236,百達-KY,listed,352,193,7019,159,34,36,165,-2,0,TWSE
2025-09-25,2239,英利-KY,listed,41,2,2570,39,0,0,0,0,1,TWSE
2025-09-25,2241,艾姆勒,listed,87,60,4545,27,0,0,24,0,0,TWSE
2025-09-25,2243,宏旭-KY,listed,0,0,962,0,0,0,5,0,0,TWSE
2025-09-25,2247,汎德永業,listed,2,9,457,-7,0,0,19,0,0,TWSE
2025-09-25,2250,IKKA-KY,listed,60,81,2110,-21,0,0,1,0,4,TWSE
2025-09-25,2254,巨鎧精密-創,listed,3,0,5003,3,0,0,0,0,0,TWSE
2025-09-25,2301,光寶科,listed,1486,1333,18512,71,12,113,1010,-101,2,TWSE
2025-09-25,2302,麗正,listed,35,22,2686,13,0,6,7,-6,0,TWSE
2025-09-25,2303,聯電,listed,2640,3268,41625,-631,33,136,1124,-103,5,TWSE
2025-09-25,2305,全友,listed,26,6,1826,14,0,0,7,0,0,TWSE
2025-09-25,2308,台達電,listed,301,250,4801,44,22,10,974,12,0,TWSE
2025-09-25,2312,金寶,listed,1795,1745,41200,40,147,21,392,126,29,TWSE
2025-09-25,2313,華通,listed,1055,514,26294,540,14,88,1451,-74,8,TWSE
2025-09-25,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-25,2316,楠梓電,listed,271,380,7169,-111,24,99,1747,-76,2,TWSE
2025-09-25,2317,鴻海,listed,5484,2675,56980,2409,312,136,2770,175,35,TWSE
2025-09-25,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-25,2323,中環,listed,207,665,20533,-458,0,0,16,0,0,TWSE
2025-09-25,2324,仁寶,listed,14776,10627,52583,4147,3798,129,4736,3669,363,TWSE
2025-09-25,2327,國巨*,listed,5497,5938,42069,-456,106,93,237,13,36,TWSE
2025-09-25,2328,廣宇,listed,2475,4524,24804,-2049,131,333,945,-202,51,TWSE
2025-09-25,2329,華泰,listed,621,2638,15943,-2028,3,72,1397,-69,2,TWSE
2025-09-25,2330,台積電,listed,991,181,14777,796,10,28,177,-22,1,TWSE
2025-09-25,2331,精英,listed,173,210,11330,-37,1,0,123,1,0,TWSE
2025-09-25,2332,友訊,listed,294,153,20649,132,0,0,134,0,0,TWSE
2025-09-25,2337,旺宏,listed,1905,2360,35083,-479,109,836,5471,-887,20,TWSE
2025-09-25,2338,光罩,listed,72,46,7222,25,4,24,1853,-21,0,TWSE
2025-09-25,2340,台亞,listed,594,1452,10322,-858,131,145,508,-14,10,TWSE
2025-09-25,2342,茂矽,listed,342,881,4560,-539,8,69,847,-61,287,TWSE
2025-09-25,2344,華邦電,listed,18430,18319,109346,105,1074,6434,21084,-5360,524,TWSE
2025-09-25,2345,智邦,listed,136,127,2035,8,8,24,184,-16,0,TWSE
2025-09-25,2347,聯強,listed,37,35,3004,1,0,0,4,0,0,TWSE
2025-09-25,2348,海悅,listed,60,45,1975,15,1,7,310,-6,0,TWSE
2025-09-25,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-25,2351,順德,listed,68,147,7072,-81,0,0,53,0,0,TWSE
2025-09-25,2352,佳世達,listed,0,0,15498,-33,0,0,0,0,0,TWSE
2025-09-25,2353,宏碁,listed,1801,620,28595,1142,37,4,446,33,2,TWSE
2025-09-25,2354,鴻準,listed,2704,1934,32697,760,50,19,335,31,18,TWSE
2025-09-25,2355,敬鵬,listed,268,110,6887,151,86,1,167,85,0,TWSE
2025-09-25,2356,英業達,listed,3730,1813,24215,1873,109,47,2158,62,64,TWSE
2025-09-25,2357,華碩,listed,39,45,1610,-20,1,1,48,0,0,TWSE
2025-09-25,2359,所羅門,listed,251,180,8703,68,22,6,766,16,1,TWSE
2025-09-25,2360,致茂,listed,52,66,890,-14,0,3,60,-3,0,TWSE
2025-09-25,2362,藍天,listed,22,34,3279,-12,0,0,6,0,0,TWSE
2025-09-25,2363,矽統,listed,733,803,26710,-72,16,71,224,-55,14,TWSE
2025-09-25,2364,倫飛,listed,6,3,690,3,0,2,24,-2,0,TWSE
2025-09-25,2365,昆盈,listed,412,395,12714,15,79,25,1264,54,9,TWSE
2025-09-25,2367,燿華,listed,334,295,29407,37,1,3,189,-2,1,TWSE
2025-09-25,2368,金像電,listed,319,250,5109,67,50,109,1390,-59,3,TWSE
2025-09-25,2369,菱生,listed,159,183,6129,-37,2,3,178,-1,0,TWSE
2025-09-25,2371,大同,listed,401,783,75124,-410,2,14,1407,-12,0,TWSE
2025-09-25,2373,震旦行,listed,0,0,82,0,0,0,0,0,0,TWSE
2025-09-25,2374,佳能,listed,2488,2895,18334,-416,238,64,1063,172,57,TWSE
2025-09-25,2375,凱美,listed,2567,2638,4505,-71,55,313,233,-258,68,TWSE
2025-09-25,2376,技嘉,listed,1681,1005,6020,669,78,18,173,60,11,TWSE
2025-09-25,2377,微星,listed,268,72,7648,195,14,4,123,10,0,TWSE
2025-09-25,2379,瑞昱,listed,36,37,2538,-1,0,0,9,0,0,TWSE
2025-09-25,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-25,2382,廣達,listed,660,961,18706,-897,49,28,739,21,3,TWSE
2025-09-25,2383,台光電,listed,70,263,1849,-194,11,7,231,-2,0,TWSE
2025-09-25,2385,群光,listed,69,53,3237,-17,2,0,7,2,0,TWSE
2025-09-25,2387,精元,listed,26,27,2694,-2,0,0,3,0,0,TWSE
2025-09-25,2388,威盛,listed,281,155,13680,124,2,15,112,-13,0,TWSE
2025-09-25,2390,云辰,listed,1,31,2035,-31,0,0,1,0,0,TWSE
2025-09-25,2392,正崴,listed,83,60,8951,23,0,5,27,-5,0,TWSE
2025-09-25,2393,億光,listed,8,30,1690,-22,0,0,36,0,0,TWSE
2025-09-25,2395,研華,listed,93,111,2000,-18,0,5,3,-5,0,TWSE
2025-09-25,2397,友通,listed,1,12,2398,-11,0,0,36,0,0,TWSE
2025-09-25,2399,映泰,listed,21,69,6791,-48,0,0,330,0,5,TWSE
2025-09-25,2401,凌陽,listed,240,63,14052,176,0,0,193,0,5,TWSE
2025-09-25,2402,毅嘉,listed,440,582,10940,-169,22,55,282,-33,4,TWSE
2025-09-25,2404,漢唐,listed,47,111,942,-64,2,6,74,-4,0,TWSE
2025-09-25,2405,輔信,listed,133,241,13319,-108,3,1,70,2,1,TWSE
2025-09-25,2406,國碩,listed,291,512,14277,-230,1,105,810,-105,1,TWSE
2025-09-25,2408,南亞科,listed,2270,3578,59217,-1368,403,486,15367,-83,2376,TWSE
2025-09-25,2409,友達,listed,10186,8228,79895,1293,466,320,1773,146,546,TWSE
2025-09-25,2412,中華電,listed,56,0,670,56,0,1,14,-1,0,TWSE
2025-09-25,2413,環科,listed,254,152,3060,102,6,0,74,6,2,TWSE
2025-09-25,2414,精技,listed,1,3,311,-2,0,0,0,0,0,TWSE
