date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-09,2008,高興昌,listed,0,0,265,0,0,0,0,0,0,TWSE
2025-09-09,2009,第一銅,listed,107,61,5618,14,2,0,631,2,0,TWSE
2025-09-09,2010,春源,listed,8,7,1974,1,0,0,10,0,0,TWSE
2025-09-09,2012,春雨,listed,0,0,95,0,0,0,0,0,0,TWSE
2025-09-09,2013,中鋼構,listed,4,2,1628,2,0,0,1,0,0,TWSE
2025-09-09,2014,中鴻,listed,0,7,9105,-24,0,3,638,-3,0,TWSE
2025-09-09,2015,豐興,listed,0,0,48,0,0,0,0,0,0,TWSE
2025-09-09,2017,官田鋼,listed,13,1,2877,12,0,0,65,0,0,TWSE
2025-09-09,2020,美亞,listed,4,2,987,2,0,0,1,0,0,TWSE
2025-09-09,2022,聚亨,listed,0,35,2693,-35,0,5,4,-5,0,TWSE
2025-09-09,2023,燁輝,listed,9,5,2398,4,0,30,0,-30,0,TWSE
2025-09-09,2024,志聯,listed,0,0,12,0,0,0,0,0,0,TWSE
2025-09-09,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-09,2027,大成鋼,listed,1960,1173,32446,787,21,25,2503,-14,1,TWSE
2025-09-09,2028,威致,listed,0,1,1145,-1,0,0,1,0,0,TWSE
2025-09-09,2029,盛餘,listed,0,0,489,0,0,0,0,0,0,TWSE
2025-09-09,2030,彰源,listed,1,0,1362,0,0,0,0,0,0,TWSE
2025-09-09,2031,新光鋼,listed,16,41,2587,-25,0,0,28,0,0,TWSE
2025-09-09,2032,新鋼,listed,0,11,2379,-11,0,0,7,0,0,TWSE
2025-09-09,2033,佳大,listed,25,0,7526,25,0,0,0,0,0,TWSE
2025-09-09,2034,允強,listed,0,3,3574,-8,2,0,83,2,0,TWSE
2025-09-09,2038,海光,listed,0,0,4639,0,2,0,2,2,0,TWSE
2025-09-09,2049,上銀,listed,832,1275,5489,-444,48,4,104,44,4,TWSE
2025-09-09,2059,川湖,listed,81,45,478,36,6,0,19,6,0,TWSE
2025-09-09,2062,橋椿,listed,13,4,2707,7,1,0,4,1,0,TWSE
2025-09-09,2069,運錩,listed,1,2,833,-1,0,0,0,0,0,TWSE
2025-09-09,2101,南港,listed,0,0,32935,-3,0,0,0,0,0,TWSE
2025-09-09,2102,泰豐,listed,20,0,4140,20,0,0,18,0,0,TWSE
2025-09-09,2103,台橡,listed,11,0,5210,-3,0,0,0,0,0,TWSE
2025-09-09,2104,國際中橡,listed,58,16,11584,42,0,0,1,0,0,TWSE
2025-09-09,2105,正新,listed,8,6,3004,2,0,0,407,0,1,TWSE
2025-09-09,2106,建大,listed,3,1,2341,2,0,0,20,0,0,TWSE
2025-09-09,2107,厚生,listed,0,42,513,-42,0,0,0,0,0,TWSE
2025-09-09,2108,南帝,listed,3,8,2504,-5,0,10,140,-10,0,TWSE
2025-09-09,2109,華豐,listed,4,4,964,0,0,0,0,0,0,TWSE
2025-09-09,2114,鑫永銓,listed,0,0,24,0,0,0,0,0,0,TWSE
2025-09-09,2115,六暉-KY,listed,0,0,257,0,0,0,0,0,0,TWSE
2025-09-09,2201,裕隆,listed,35,62,7671,-28,0,31,117,-31,1,TWSE
2025-09-09,2204,中華,listed,28,21,4226,-21,2,0,119,2,0,TWSE
2025-09-09,2206,三陽工業,listed,11,7,24799,-11,0,0,57,0,0,TWSE
2025-09-09,2207,和泰車,listed,0,4,79,-4,0,0,0,0,0,TWSE
2025-09-09,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-09,2211,長榮鋼,listed,56,18,958,38,0,0,0,0,0,TWSE
2025-09-09,2228,劍麟,listed,231,147,3139,84,3,9,206,-16,0,TWSE
2025-09-09,2231,為升,listed,611,403,4123,208,10,87,175,-77,7,TWSE
2025-09-09,2233,宇隆,listed,209,256,7318,-48,0,3,266,-3,0,TWSE
2025-09-09,2236,百達-KY,listed,38,29,4954,9,0,0,130,-1,0,TWSE
2025-09-09,2239,英利-KY,listed,15,6,2266,9,0,0,0,0,0,TWSE
2025-09-09,2241,艾姆勒,listed,9,32,4144,-23,0,5,26,-5,0,TWSE
2025-09-09,2243,宏旭-KY,listed,0,64,1584,-64,0,0,14,0,0,TWSE
2025-09-09,2247,汎德永業,listed,2,8,408,-6,0,0,22,0,0,TWSE
2025-09-09,2250,IKKA-KY,listed,27,17,2205,8,0,0,0,0,0,TWSE
2025-09-09,2254,巨鎧精密-創,listed,0,0,4949,0,0,0,0,0,0,TWSE
2025-09-09,2301,光寶科,listed,4112,2345,17334,1767,228,15,368,213,28,TWSE
2025-09-09,2302,麗正,listed,51,19,2526,31,0,0,1,0,0,TWSE
2025-09-09,2303,聯電,listed,307,852,40801,-658,1,53,934,-52,2,TWSE
2025-09-09,2305,全友,listed,48,42,2023,6,0,0,59,0,1,TWSE
2025-09-09,2308,台達電,listed,1171,479,3761,690,213,27,897,185,23,TWSE
2025-09-09,2312,金寶,listed,261,416,40235,-156,3,2,162,1,2,TWSE
2025-09-09,2313,華通,listed,4377,1836,29115,2522,138,88,2351,50,25,TWSE
2025-09-09,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-09,2316,楠梓電,listed,767,954,10627,-189,66,167,1528,-103,56,TWSE
2025-09-09,2317,鴻海,listed,1479,2305,50115,-879,189,60,2305,129,4,TWSE
2025-09-09,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-09,2323,中環,listed,913,510,21741,393,10,48,135,-38,1,TWSE
2025-09-09,2324,仁寶,listed,116,245,14170,-142,7,7,726,0,0,TWSE
2025-09-09,2327,國巨*,listed,562,346,29100,216,2,30,561,-28,0,TWSE
2025-09-09,2328,廣宇,listed,1506,1393,23645,105,39,25,1062,13,23,TWSE
2025-09-09,2329,華泰,listed,1247,1479,18019,-235,3,89,1330,-86,1,TWSE
2025-09-09,2330,台積電,listed,496,855,14758,-359,10,42,202,-32,0,TWSE
2025-09-09,2331,精英,listed,105,73,11220,32,0,0,55,0,0,TWSE
2025-09-09,2332,友訊,listed,626,78,20586,519,7,5,160,2,0,TWSE
2025-09-09,2337,旺宏,listed,614,373,20050,240,27,134,2785,-107,40,TWSE
2025-09-09,2338,光罩,listed,234,155,7078,79,6,48,2195,-42,2,TWSE
2025-09-09,2340,台亞,listed,69,119,6984,-50,0,1,85,-1,1,TWSE
2025-09-09,2342,茂矽,listed,124,58,2773,66,0,2,12,-2,0,TWSE
2025-09-09,2344,華邦電,listed,17701,10853,86734,6839,933,614,6522,284,277,TWSE
2025-09-09,2345,智邦,listed,109,188,2017,-79,8,4,212,4,2,TWSE
2025-09-09,2347,聯強,listed,96,110,2512,-14,0,0,6,0,0,TWSE
2025-09-09,2348,海悅,listed,222,276,1960,-59,85,7,407,77,13,TWSE
2025-09-09,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-09,2351,順德,listed,118,842,7966,-724,0,9,180,-9,0,TWSE
2025-09-09,2352,佳世達,listed,533,259,17682,263,2,97,195,-97,0,TWSE
2025-09-09,2353,宏碁,listed,951,956,29406,-12,38,377,486,-339,13,TWSE
2025-09-09,2354,鴻準,listed,563,928,32188,-368,13,9,303,2,7,TWSE
2025-09-09,2355,敬鵬,listed,237,165,7603,60,13,2,162,11,10,TWSE
2025-09-09,2356,英業達,listed,849,1325,25674,-545,437,7,1846,430,2,TWSE
2025-09-09,2357,華碩,listed,100,158,1355,-59,12,1,52,11,0,TWSE
2025-09-09,2359,所羅門,listed,526,337,9650,187,36,27,842,9,6,TWSE
2025-09-09,2360,致茂,listed,161,100,964,61,1,2,60,-1,0,TWSE
2025-09-09,2362,藍天,listed,64,9,3334,55,0,0,6,0,0,TWSE
2025-09-09,2363,矽統,listed,3631,1734,26069,1894,19,9,161,10,43,TWSE
2025-09-09,2364,倫飛,listed,105,228,809,-158,4,0,26,4,2,TWSE
2025-09-09,2365,昆盈,listed,651,571,13234,75,30,33,1550,-3,6,TWSE
2025-09-09,2367,燿華,listed,661,542,30279,116,4,3,167,1,7,TWSE
2025-09-09,2368,金像電,listed,1000,509,5538,486,62,26,1551,36,15,TWSE
2025-09-09,2369,菱生,listed,64,79,6248,-20,1,2,117,-1,2,TWSE
2025-09-09,2371,大同,listed,333,672,73140,-360,6,53,1414,-47,2,TWSE
2025-09-09,2373,震旦行,listed,0,1,79,-1,0,0,0,0,0,TWSE
2025-09-09,2374,佳能,listed,1546,1774,13921,-234,43,194,751,-153,19,TWSE
2025-09-09,2375,凱美,listed,6,16,2141,-10,0,0,5,0,0,TWSE
2025-09-09,2376,技嘉,listed,1487,589,6677,896,45,33,155,12,94,TWSE
2025-09-09,2377,微星,listed,100,60,6042,8,0,3,30,-3,1,TWSE
2025-09-09,2379,瑞昱,listed,99,44,2641,53,0,0,0,0,0,TWSE
2025-09-09,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-09,2382,廣達,listed,513,408,21753,95,39,43,703,-4,3,TWSE
2025-09-09,2383,台光電,listed,787,434,4332,353,60,9,247,40,2,TWSE
2025-09-09,2385,群光,listed,44,111,3111,-67,2,0,11,2,0,TWSE
2025-09-09,2387,精元,listed,52,28,2647,24,0,0,9,0,0,TWSE
2025-09-09,2388,威盛,listed,406,131,12975,270,5,41,144,-36,0,TWSE
2025-09-09,2390,云辰,listed,20,12,1995,8,0,0,0,0,0,TWSE
2025-09-09,2392,正崴,listed,89,132,8995,-81,4,1,34,3,0,TWSE
2025-09-09,2393,億光,listed,98,48,1707,48,0,1,42,-17,0,TWSE
2025-09-09,2395,研華,listed,41,56,1862,-16,1,1,2,0,0,TWSE
2025-09-09,2397,友通,listed,33,21,2500,12,1,0,40,1,0,TWSE
2025-09-09,2399,映泰,listed,2,5,6723,-3,0,0,310,0,0,TWSE
2025-09-09,2401,凌陽,listed,591,134,14024,457,8,25,341,-17,6,TWSE
2025-09-09,2402,毅嘉,listed,961,391,11895,570,18,25,577,-7,4,TWSE
2025-09-09,2404,漢唐,listed,39,49,987,-10,1,0,99,1,1,TWSE
2025-09-09,2405,輔信,listed,334,261,13544,73,4,3,98,1,0,TWSE
2025-09-09,2406,國碩,listed,1498,1149,15045,349,145,153,896,-9,30,TWSE
2025-09-09,2408,南亞科,listed,6588,5293,66356,1248,294,172,8499,121,148,TWSE
2025-09-09,2409,友達,listed,1496,1162,70097,324,42,21,885,21,0,TWSE
2025-09-09,2412,中華電,listed,0,24,604,-24,0,7,15,-7,0,TWSE
2025-09-09,2413,環科,listed,67,81,2663,-14,0,0,50,0,0,TWSE
2025-09-09,2414,精技,listed,27,21,581,6,0,0,1,0,1,TWSE
2025-09-09,2415,錩新,listed,21,12,2409,9,0,0,0,0,0,TWSE
