date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-09-02,079485,緯穎永豐63購10,listed,0,0,0,0,0,0,4011000,11000,4000000,4000000,TWSE
2026-09-02,4976,佳凌,listed,4910121,918000,3992121,0,0,0,22122,21625,497,3992618,TWSE
2026-09-02,070373,緯穎國票61購01,listed,0,0,0,0,0,0,3983000,193000,3790000,3790000,TWSE
2026-09-02,078691,緯穎永豐63購05,listed,0,0,0,0,0,0,3781000,1000,3780000,3780000,TWSE
2026-09-02,081408,緯穎國票64購01,listed,0,0,0,0,0,0,3918000,250000,3668000,3668000,TWSE
2026-09-02,078865,緯穎永豐65購01,listed,0,0,0,0,0,0,3571000,1000,3570000,3570000,TWSE
2026-09-02,081042,奇鋐富邦65購02,listed,0,0,0,0,0,0,3940000,412000,3528000,3528000,TWSE
2026-09-02,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,5959000,2445000,3514000,3514000,TWSE
2026-09-02,3045,台灣大,listed,4784775,1246000,3538775,96000,14737,81263,91000,204099,-113099,3506939,TWSE
2026-09-02,00642U,期元大S&P石油,listed,447000,85192,361808,0,0,0,3649783,523538,3126245,3488053,TWSE
2026-09-02,1216,統一,listed,6645283,2205027,4440256,0,713721,-713721,12000,363714,-351714,3374821,TWSE
2026-09-02,078928,緯穎國票65購02,listed,0,0,0,0,0,0,3505000,170000,3335000,3335000,TWSE
2026-09-02,067155,緯穎凱基61購04,listed,0,0,0,0,0,0,7179000,3857000,3322000,3322000,TWSE
2026-09-02,079457,緯穎凱基64購09,listed,0,0,0,0,0,0,3469000,267000,3202000,3202000,TWSE
2026-09-02,067179,緯穎群益61購02,listed,0,0,0,0,0,0,11089000,7939000,3150000,3150000,TWSE
2026-09-02,057746,鴻海永豐66購02,listed,0,0,0,0,0,0,3251000,159000,3092000,3092000,TWSE
2026-09-02,2356,英業達,listed,11239834,8161028,3078806,607000,69115,537885,190098,759271,-569173,3047518,TWSE
2026-09-02,2897,王道銀行,listed,5675500,2631442,3044058,0,0,0,1000,838,162,3044220,TWSE
2026-09-02,079175,緯穎永豐63購08,listed,0,0,0,0,0,0,2926000,16000,2910000,2910000,TWSE
2026-09-02,4904,遠傳,listed,7336275,4269386,3066889,42000,9023,32977,1414,199774,-198360,2901506,TWSE
2026-09-02,067204,緯穎兆豐65購02,listed,0,0,0,0,0,0,2990000,180000,2810000,2810000,TWSE
2026-09-02,082943,緯穎國票63購02,listed,0,0,0,0,0,0,3620000,854000,2766000,2766000,TWSE
2026-09-02,2515,中工,listed,3860269,1109000,2751269,0,0,0,6100,36000,-29900,2721369,TWSE
2026-09-02,03735B,臺股指元大5B熊28,listed,0,0,0,0,0,0,4241000,1521000,2720000,2720000,TWSE
2026-09-02,2377,微星,listed,4042753,1567735,2475018,348000,51000,297000,121378,234928,-113550,2658468,TWSE
2026-09-02,069990,台郡永豐61購01,listed,0,0,0,0,0,0,2772000,130000,2642000,2642000,TWSE
2026-09-02,076017,緯穎永豐64購02,listed,0,0,0,0,0,0,2625000,0,2625000,2625000,TWSE
2026-09-02,078024,力積電中信65購01,listed,15000,0,15000,0,0,0,2704000,131000,2573000,2588000,TWSE
2026-09-02,079714,緯穎凱基63購06,listed,0,0,0,0,0,0,4651000,2076000,2575000,2575000,TWSE
2026-09-02,00676R,富邦臺灣加權反1,listed,93000,63000,30000,0,0,0,3009601,471000,2538601,2568601,TWSE
2026-09-02,079349,緯穎台新63購02,listed,0,0,0,0,0,0,2524000,2000,2522000,2522000,TWSE
2026-09-02,076016,緯穎永豐61購05,listed,0,0,0,0,0,0,2512000,0,2512000,2512000,TWSE
2026-09-02,058139,祥碩國票59購02,listed,0,0,0,0,0,0,2474000,0,2474000,2474000,TWSE
2026-09-02,082617,台達電元大62購12,listed,0,0,0,0,0,0,2437000,5000,2432000,2432000,TWSE
2026-09-02,068066,TPK統一65購01,listed,0,0,0,0,0,0,2382000,0,2382000,2382000,TWSE
2026-09-02,6209,今國光,listed,9525350,7265260,2260090,0,0,0,373985,253940,120045,2380135,TWSE
2026-09-02,078864,緯穎永豐63購07,listed,0,0,0,0,0,0,2425000,76000,2349000,2349000,TWSE
2026-09-02,2605,新興,listed,4078210,1997149,2081061,1000,0,1000,246687,53347,193340,2275401,TWSE
2026-09-02,079522,緯穎統一62購02,listed,0,0,0,0,0,0,3243000,1008000,2235000,2235000,TWSE
2026-09-02,066083,台股增凱基5B購01,listed,0,0,0,0,0,0,2335000,100000,2235000,2235000,TWSE
2026-09-02,069992,緯穎永豐6C購01,listed,0,0,0,0,0,0,2238000,43000,2195000,2195000,TWSE
2026-09-02,03525T,臺股指元大5C售24,listed,0,0,0,0,0,0,2226000,40000,2186000,2186000,TWSE
2026-09-02,2354,鴻準,listed,5328788,3217943,2110845,1000,12000,-11000,346485,286157,60328,2160173,TWSE
2026-09-02,077687,緯穎國泰63購02,listed,0,0,0,0,0,0,2150000,1000,2149000,2149000,TWSE
2026-09-02,067157,臺股指凱基61購10,listed,0,0,0,0,0,0,2515000,391000,2124000,2124000,TWSE
2026-09-02,079176,緯穎永豐65購03,listed,0,0,0,0,0,0,4157000,2052000,2105000,2105000,TWSE
2026-09-02,078692,緯穎永豐63購06,listed,0,0,0,0,0,0,2156000,75000,2081000,2081000,TWSE
2026-09-02,079486,緯穎永豐68購04,listed,0,0,0,0,0,0,2097000,23000,2074000,2074000,TWSE
2026-09-02,079178,緯穎永豐68購03,listed,0,0,0,0,0,0,2497000,437000,2060000,2060000,TWSE
2026-09-02,069991,緯穎永豐68購01,listed,0,0,0,0,0,0,2057000,30000,2027000,2027000,TWSE
2026-09-02,1440,南紡,listed,3408938,1527493,1881445,1000,0,1000,142949,17000,125949,2008394,TWSE
2026-09-02,081416,南亞元大62購05,listed,0,0,0,0,0,0,2064000,56000,2008000,2008000,TWSE
2026-09-02,075943,所羅門凱基61購01,listed,0,0,0,0,0,0,2000000,27000,1973000,1973000,TWSE
2026-09-02,078866,緯穎永豐65購02,listed,0,0,0,0,0,0,2074000,115000,1959000,1959000,TWSE
2026-09-02,076249,緯穎永豐64購03,listed,0,0,0,0,0,0,1939000,7000,1932000,1932000,TWSE
2026-09-02,069266,緯穎台新5B購06,listed,0,0,0,0,0,0,1926000,0,1926000,1926000,TWSE
2026-09-02,069814,緯穎富邦5C購02,listed,0,0,0,0,0,0,3140000,1235000,1905000,1905000,TWSE
2026-09-02,069668,鴻海富邦5C購06,listed,0,0,0,0,0,0,1898000,0,1898000,1898000,TWSE
2026-09-02,052120,世芯富邦5A購01,listed,0,0,0,0,0,0,1883000,1000,1882000,1882000,TWSE
2026-09-02,073526,金像電元大5C購05,listed,0,0,0,0,0,0,1963000,95000,1868000,1868000,TWSE
2026-09-02,078904,緯穎台新62購07,listed,0,0,0,0,0,0,2145000,288000,1857000,1857000,TWSE
2026-09-02,065552,聯發科國票5C購03,listed,0,0,0,0,0,0,1876000,50000,1826000,1826000,TWSE
2026-09-02,075576,緯穎永豐61購04,listed,0,0,0,0,0,0,1815000,10000,1805000,1805000,TWSE
2026-09-02,081735,緯穎凱基64購10,listed,0,0,0,0,0,0,2904000,1100000,1804000,1804000,TWSE
2026-09-02,079484,緯穎永豐63購09,listed,0,0,0,0,0,0,1801000,0,1801000,1801000,TWSE
2026-09-02,067265,緯穎永豐5C購04,listed,0,0,0,0,0,0,1795000,6000,1789000,1789000,TWSE
2026-09-02,078398,台塑化富邦64購02,listed,0,0,0,0,0,0,1805000,50000,1755000,1755000,TWSE
2026-09-02,069112,華通元大5C購07,listed,0,0,0,0,0,0,2252000,499000,1753000,1753000,TWSE
2026-09-02,4763,材料*-KY,listed,5880150,4279286,1600864,1000,6000,-5000,392425,240005,152420,1748284,TWSE
2026-09-02,077037,緯穎元大63購03,listed,0,0,0,0,0,0,1781000,35000,1746000,1746000,TWSE
2026-09-02,054229,道瓊銀凱基5C購02,listed,0,0,0,0,0,0,1744000,4000,1740000,1740000,TWSE
2026-09-02,00713,元大台灣高息低波,listed,1832239,717096,1115143,0,0,0,1675606,1051690,623916,1739059,TWSE
2026-09-02,076969,緯穎國票65購01,listed,0,0,0,0,0,0,1726000,12000,1714000,1714000,TWSE
2026-09-02,2357,華碩,listed,2458378,1145721,1312657,462000,32736,429264,193364,279372,-86008,1655913,TWSE
2026-09-02,078399,台塑化富邦65購01,listed,0,0,0,0,0,0,1737000,102000,1635000,1635000,TWSE
2026-09-02,081223,南亞元大62購04,listed,0,0,0,0,0,0,2534000,900000,1634000,1634000,TWSE
2026-09-02,066596,智邦富邦62購02,listed,0,0,0,0,0,0,1753000,120000,1633000,1633000,TWSE
2026-09-02,080782,力成元大64購06,listed,0,0,0,0,0,0,1808000,179000,1629000,1629000,TWSE
2026-09-02,078959,緯穎凱基63購04,listed,0,0,0,0,0,0,1624000,1000,1623000,1623000,TWSE
2026-09-02,055388,長興富邦5C購01,listed,0,0,0,0,0,0,1846000,233000,1613000,1613000,TWSE
2026-09-02,078642,力成元大64購02,listed,0,0,0,0,0,0,1601000,1000,1600000,1600000,TWSE
2026-09-02,066442,鴻準凱基5B購01,listed,0,0,0,0,0,0,1639000,40000,1599000,1599000,TWSE
2026-09-02,060803,新日興元富59購01,listed,0,0,0,0,0,0,1599000,0,1599000,1599000,TWSE
2026-09-02,064238,美時元大5A購03,listed,0,0,0,0,0,0,1598000,0,1598000,1598000,TWSE
2026-09-02,081799,萬海元大62購04,listed,0,0,0,0,0,0,1740000,160000,1580000,1580000,TWSE
2026-09-02,2820,華票,listed,1903502,331000,1572502,0,0,0,0,0,0,1572502,TWSE
2026-09-02,077900,緯穎凱基63購02,listed,0,0,0,0,0,0,1557000,0,1557000,1557000,TWSE
2026-09-02,1909,榮成,listed,2031556,740000,1291556,0,0,0,274338,43000,231338,1522894,TWSE
2026-09-02,079543,緯穎台新65購09,listed,0,0,0,0,0,0,1566000,45000,1521000,1521000,TWSE
2026-09-02,065470,TPK永豐61購01,listed,0,0,0,0,0,0,1551000,50000,1501000,1501000,TWSE
2026-09-02,059098,德律元富59購03,listed,0,0,0,0,0,0,1499000,0,1499000,1499000,TWSE
2026-09-02,3504,揚明光,listed,3431516,1950345,1481171,0,0,0,42337,31460,10877,1492048,TWSE
2026-09-02,079177,緯穎永豐68購02,listed,0,0,0,0,0,0,1502000,10000,1492000,1492000,TWSE
2026-09-02,077235,采鈺凱基61購06,listed,0,0,0,0,0,0,1619000,134000,1485000,1485000,TWSE
2026-09-02,069267,緯穎台新5B購07,listed,0,0,0,0,0,0,1477000,0,1477000,1477000,TWSE
2026-09-02,059596,新日興國票59購01,listed,0,0,0,0,0,0,1477000,0,1477000,1477000,TWSE
2026-09-02,083128,緯穎台新68購02,listed,0,0,0,0,0,0,1481000,24000,1457000,1457000,TWSE
2026-09-02,063164,華航永豐5C購01,listed,0,0,0,0,0,0,1596000,140000,1456000,1456000,TWSE
2026-09-02,078254,華通國票64購01,listed,0,0,0,0,0,0,1453000,0,1453000,1453000,TWSE
2026-09-02,2374,佳能,listed,1975026,541000,1434026,0,0,0,44915,28302,16613,1450639,TWSE
2026-09-02,057214,華通永豐5A購02,listed,0,0,0,0,0,0,1492000,49000,1443000,1443000,TWSE
2026-09-02,2465,麗臺,listed,1986661,620940,1365721,0,0,0,83500,9000,74500,1440221,TWSE
2026-09-02,065416,世芯富邦5C購07,listed,0,0,0,0,0,0,1440000,0,1440000,1440000,TWSE
2026-09-02,1314,中石化,listed,5644380,4193312,1451068,0,0,0,23000,49000,-26000,1425068,TWSE
2026-09-02,071645,緯穎國泰61購01,listed,0,0,0,0,0,0,1423000,1000,1422000,1422000,TWSE
2026-09-02,075516,鉅祥元大61購02,listed,0,0,0,0,0,0,1446000,25000,1421000,1421000,TWSE
2026-09-02,079286,華通國票65購02,listed,0,0,0,0,0,0,1437000,20000,1417000,1417000,TWSE
2026-09-02,068227,日電貿國票5C購01,listed,0,0,0,0,0,0,1490000,84000,1406000,1406000,TWSE
2026-09-02,080727,京元電永豐63購04,listed,0,0,0,0,0,0,1513000,116000,1397000,1397000,TWSE
2026-09-02,067405,緯穎元大5B購03,listed,0,0,0,0,0,0,1471000,81000,1390000,1390000,TWSE
2026-09-02,055417,世芯富邦5B購01,listed,0,0,0,0,0,0,1398000,10000,1388000,1388000,TWSE
2026-09-02,9941,裕融,listed,1553039,184000,1369039,0,0,0,23050,4641,18409,1387448,TWSE
2026-09-02,074383,直得台新61購02,listed,0,0,0,0,0,0,1770000,395000,1375000,1375000,TWSE
2026-09-02,00693U,期街口S&P黃豆,listed,559000,32000,527000,0,0,0,974519,147507,827012,1354012,TWSE
2026-09-02,074221,奇鋐元大61購28,listed,0,0,0,0,0,0,1350000,0,1350000,1350000,TWSE
2026-09-02,066795,緯穎國票5B購07,listed,0,0,0,0,0,0,1829000,479000,1350000,1350000,TWSE
2026-09-02,069268,緯穎台新5B購08,listed,0,0,0,0,0,0,1354000,4000,1350000,1350000,TWSE
2026-09-02,069219,佳必琪群益5B購01,listed,0,0,0,0,0,0,1348000,21000,1327000,1327000,TWSE
2026-09-02,081221,南亞元大62購02,listed,0,0,0,0,0,0,1766000,440000,1326000,1326000,TWSE
2026-09-02,00940,元大台灣價值高息,listed,1342000,774000,568000,0,0,0,3100000,2354382,745618,1313618,TWSE
2026-09-02,081420,聯電元大62購03,listed,0,0,0,0,0,0,1309000,0,1309000,1309000,TWSE
2026-09-02,069914,奇鋐元大61購19,listed,0,0,0,0,0,0,1326000,19000,1307000,1307000,TWSE
2026-09-02,5607,遠雄港,listed,1904360,615000,1289360,0,0,0,25002,15000,10002,1299362,TWSE
2026-09-02,070531,瑞軒台新5C購02,listed,0,0,0,0,0,0,1728000,438000,1290000,1290000,TWSE
2026-09-02,2542,興富發,listed,1647908,1468500,179408,1057000,103000,954000,186706,34328,152378,1285786,TWSE
2026-09-02,069406,帆宣元大65購01,listed,0,0,0,0,0,0,1278000,0,1278000,1278000,TWSE
2026-09-02,078905,緯穎台新65購06,listed,0,0,0,0,0,0,1276000,0,1276000,1276000,TWSE
2026-09-02,063288,台達電國票5C購03,listed,0,0,0,0,0,0,1991000,715000,1276000,1276000,TWSE
2026-09-02,4576,大銀微系統,listed,2930592,1699000,1231592,0,0,0,181508,149517,31991,1263583,TWSE
2026-09-02,067359,緯穎台新5B購04,listed,0,0,0,0,0,0,1694000,442000,1252000,1252000,TWSE
2026-09-02,071057,士電元大64購01,listed,0,0,0,0,0,0,1241000,0,1241000,1241000,TWSE
2026-09-02,056257,同欣電統一62購01,listed,0,0,0,0,0,0,1247000,20000,1227000,1227000,TWSE
2026-09-02,2352,佳世達,listed,1715948,807922,908026,198000,0,198000,116997,5000,111997,1218023,TWSE
2026-09-02,070968,漢唐元大61購04,listed,0,0,0,0,0,0,1232000,30000,1202000,1202000,TWSE
2026-09-02,065621,鴻海群益5B購07,listed,0,0,0,0,0,0,1197000,8000,1189000,1189000,TWSE
2026-09-02,076765,捷敏富邦63購01,listed,0,0,0,0,0,0,1373000,189000,1184000,1184000,TWSE
2026-09-02,03765T,臺股指台新61售02,listed,0,0,0,0,0,0,1326000,148000,1178000,1178000,TWSE
2026-09-02,076873,鴻海群益61購07,listed,0,0,0,0,0,0,1183000,6000,1177000,1177000,TWSE
2026-09-02,2328,廣宇,listed,1469558,290585,1178973,0,0,0,47563,52000,-4437,1174536,TWSE
2026-09-02,065009,華懋富邦62購01,listed,0,0,0,0,0,0,1178000,5000,1173000,1173000,TWSE
2026-09-02,066837,緯穎凱基5B購10,listed,0,0,0,0,0,0,1366000,196000,1170000,1170000,TWSE
2026-09-02,067360,緯穎台新5C購02,listed,0,0,0,0,0,0,1406000,237000,1169000,1169000,TWSE
2026-09-02,078774,晟銘電群益62購01,listed,0,0,0,0,0,0,1201000,32000,1169000,1169000,TWSE
2026-09-02,070217,南亞科群益5C購04,listed,0,0,0,0,0,0,1256000,93000,1163000,1163000,TWSE
2026-09-02,1303,南亞,listed,40646970,41368925,-721955,3306000,297713,3008287,930838,2057080,-1126242,1160090,TWSE
2026-09-02,069929,采鈺元大5C購06,listed,0,0,0,0,0,0,1148000,3000,1145000,1145000,TWSE
2026-09-02,055391,大成鋼富邦5B購01,listed,0,0,0,0,0,0,1142000,0,1142000,1142000,TWSE
2026-09-02,2388,威盛,listed,1998311,1035146,963165,0,0,0,203944,32901,171043,1134208,TWSE
2026-09-02,081515,AES群益62購02,listed,0,0,0,0,0,0,1216000,87000,1129000,1129000,TWSE
2026-09-02,068303,同欣電統一63購02,listed,0,0,0,0,0,0,1242000,126000,1116000,1116000,TWSE
2026-09-02,058323,同欣電富邦5C購01,listed,0,0,0,0,0,0,1230000,116000,1114000,1114000,TWSE
2026-09-02,063226,矽格統一64購02,listed,0,0,0,0,0,0,1197000,95000,1102000,1102000,TWSE
2026-09-02,069344,力積電凱基5B購05,listed,0,0,0,0,0,0,1130000,35000,1095000,1095000,TWSE
2026-09-02,066727,帆宣富邦5B購01,listed,0,0,0,0,0,0,1091000,0,1091000,1091000,TWSE
2026-09-02,056231,力成凱基61購01,listed,0,0,0,0,0,0,1116000,28000,1088000,1088000,TWSE
2026-09-02,072231,漢唐元大5C購10,listed,0,0,0,0,0,0,1121000,35000,1086000,1086000,TWSE
2026-09-02,062343,新唐統一64購01,listed,0,0,0,0,0,0,1234000,148000,1086000,1086000,TWSE
2026-09-02,069739,眾達元大5C購03,listed,0,0,0,0,0,0,1229000,145000,1084000,1084000,TWSE
2026-09-02,054660,中興電元大5A購03,listed,0,0,0,0,0,0,1081000,0,1081000,1081000,TWSE
2026-09-02,069383,漢唐元大5B購02,listed,0,0,0,0,0,0,1080000,0,1080000,1080000,TWSE
2026-09-02,082369,萬海元大62購08,listed,0,0,0,0,0,0,1193000,116000,1077000,1077000,TWSE
2026-09-02,2838,聯邦銀,listed,1780319,684000,1096319,3000,0,3000,11257,40000,-28743,1070576,TWSE
2026-09-02,00885,富邦越南,listed,348000,4000,344000,0,0,0,757313,33000,724313,1068313,TWSE
2026-09-02,078906,緯穎台新65購07,listed,0,0,0,0,0,0,1152000,89000,1063000,1063000,TWSE
2026-09-02,1712,興農,listed,1517546,448000,1069546,0,14574,-14574,0,675,-675,1054297,TWSE
2026-09-02,069239,英業達台新5B購03,listed,0,0,0,0,0,0,1052000,1000,1051000,1051000,TWSE
2026-09-02,1609,大亞,listed,1436869,348645,1088224,0,0,0,4704,44222,-39518,1048706,TWSE
2026-09-02,03431T,臺股指群益5B售37,listed,0,0,0,0,0,0,1257000,210000,1047000,1047000,TWSE
2026-09-02,080930,力成元大63購16,listed,0,0,0,0,0,0,1102000,55000,1047000,1047000,TWSE
2026-09-02,063589,大銀統一63購01,listed,0,0,0,0,0,0,1332000,286000,1046000,1046000,TWSE
2026-09-02,083127,緯穎台新65購10,listed,0,0,0,0,0,0,1043000,0,1043000,1043000,TWSE
2026-09-02,072089,永擎國票5C購01,listed,0,0,0,0,0,0,1218000,179000,1039000,1039000,TWSE
2026-09-02,072920,瑞昱元大5C購05,listed,0,0,0,0,0,0,1045000,10000,1035000,1035000,TWSE
2026-09-02,082370,萬海元大62購09,listed,0,0,0,0,0,0,1034000,0,1034000,1034000,TWSE
2026-09-02,075533,神達元大61購05,listed,0,0,0,0,0,0,1094000,60000,1034000,1034000,TWSE
2026-09-02,068611,漢唐富邦61購03,listed,0,0,0,0,0,0,1235000,205000,1030000,1030000,TWSE
2026-09-02,078452,智原富邦63購03,listed,0,0,0,0,0,0,1026000,0,1026000,1026000,TWSE
2026-09-02,057504,中砂統一63購01,listed,0,0,0,0,0,0,1024000,0,1024000,1024000,TWSE
2026-09-02,075812,神基元大61購01,listed,0,0,0,0,0,0,1014000,0,1014000,1014000,TWSE
2026-09-02,052214,今國光統一71購01,listed,0,0,0,0,0,0,1091000,82000,1009000,1009000,TWSE
2026-09-02,079542,緯穎台新65購08,listed,0,0,0,0,0,0,1031000,23000,1008000,1008000,TWSE
2026-09-02,061841,台達電群益59購05,listed,0,0,0,0,0,0,1033000,25000,1008000,1008000,TWSE
2026-09-02,03518T,台灣50台新5C售04,listed,0,0,0,0,0,0,1004000,5000,999000,999000,TWSE
2026-09-02,064862,新唐元大61購02,listed,0,0,0,0,0,0,1018000,20000,998000,998000,TWSE
2026-09-02,071378,英業達台新5C購04,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-09-02,072675,亞力元大5C購02,listed,0,0,0,0,0,0,995000,0,995000,995000,TWSE
2026-09-02,067362,緯穎台新65購02,listed,0,0,0,0,0,0,993000,0,993000,993000,TWSE
2026-09-02,078903,緯穎台新62購06,listed,0,0,0,0,0,0,992000,0,992000,992000,TWSE
2026-09-02,070669,中纖國票61購02,listed,0,0,0,0,0,0,1076000,84000,992000,992000,TWSE
2026-09-02,061608,新唐統一63購02,listed,0,0,0,0,0,0,991000,0,991000,991000,TWSE
2026-09-02,073916,順德元大61購02,listed,0,0,0,0,0,0,1080000,93000,987000,987000,TWSE
2026-09-02,076937,華通國泰62購04,listed,0,0,0,0,0,0,1030000,48000,982000,982000,TWSE
2026-09-02,065920,華城元大64購01,listed,0,0,0,0,0,0,981000,0,981000,981000,TWSE
2026-09-02,03188T,臺股指國泰5B售01,listed,0,0,0,0,0,0,994000,14000,980000,980000,TWSE
2026-09-02,079232,勤誠元大63購04,listed,0,0,0,0,0,0,980000,0,980000,980000,TWSE
2026-09-02,082832,光寶科群益63購01,listed,0,0,0,0,0,0,999000,24000,975000,975000,TWSE
2026-09-02,071842,揚博富邦5C購02,listed,0,0,0,0,0,0,1054000,84000,970000,970000,TWSE
2026-09-02,079269,緯穎凱基64購08,listed,0,0,0,0,0,0,969000,0,969000,969000,TWSE
2026-09-02,079218,臻鼎元大64購05,listed,0,0,0,0,0,0,970000,3000,967000,967000,TWSE
2026-09-02,2323,中環,listed,1551681,597137,954544,0,0,0,13000,6659,6341,960885,TWSE
2026-09-02,081267,勤誠元大66購01,listed,0,0,0,0,0,0,1070000,110000,960000,960000,TWSE
2026-09-02,00641R,富邦日本反1,listed,1000,1000,0,0,0,0,1257195,300000,957195,957195,TWSE
2026-09-02,068966,新日興凱基5B購01,listed,0,0,0,0,0,0,1038000,82000,956000,956000,TWSE
2026-09-02,067178,緯穎群益5B購06,listed,0,0,0,0,0,0,1060000,107000,953000,953000,TWSE
2026-09-02,072392,漢唐元大65購02,listed,0,0,0,0,0,0,964000,12000,952000,952000,TWSE
2026-09-02,079607,勤誠元大63購07,listed,0,0,0,0,0,0,951000,0,951000,951000,TWSE
2026-09-02,066244,聯發科台新61購03,listed,0,0,0,0,0,0,1740000,791000,949000,949000,TWSE
