date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-09-09,2892,第一金,listed,22521873,18455919,4065954,1840095,228020,1612075,205722,173517,32205,5710234,TWSE
2026-09-09,2889,國票金,listed,9001768,3252901,5748867,0,0,0,33001,79000,-45999,5702868,TWSE
2026-09-09,1718,中纖,listed,10264006,4622000,5642006,0,43000,-43000,137022,66120,70902,5669908,TWSE
2026-09-09,00990A,主動元大AI新經濟,listed,1074600,1397000,-322400,0,0,0,5845000,20661,5824339,5501939,TWSE
2026-09-09,2412,中華電,listed,6873463,2302426,4571037,906000,7553,898447,30000,116000,-86000,5383484,TWSE
2026-09-09,00891,中信關鍵半導體,listed,2677114,1422000,1255114,0,0,0,5565285,1506762,4058523,5313637,TWSE
2026-09-09,00400A,主動國泰動能高息,listed,3908000,1883923,2024077,0,0,0,9576300,6468551,3107749,5131826,TWSE
2026-09-09,3231,緯創,listed,41678917,35290918,6387999,331000,2196993,-1865993,2040246,1671545,368701,4890707,TWSE
2026-09-09,6239,力成,listed,7847424,2837239,5010185,1000,25000,-24000,462345,601423,-139078,4847107,TWSE
2026-09-09,3037,欣興,listed,10931210,7140418,3790792,1030000,159211,870789,492131,615121,-122990,4538591,TWSE
2026-09-09,064741,台玻凱基5A購01,listed,0,0,0,0,0,0,4506000,0,4506000,4506000,TWSE
2026-09-09,2104,國際中橡,listed,6011402,1576873,4434529,0,0,0,20929,17000,3929,4438458,TWSE
2026-09-09,2049,上銀,listed,5656201,1527097,4129104,101000,0,101000,342524,206510,136014,4366118,TWSE
2026-09-09,072516,瑞昱凱基5C購03,listed,0,0,0,0,0,0,4585000,226000,4359000,4359000,TWSE
2026-09-09,1102,亞泥,listed,8894996,4600009,4294987,107000,11551,95449,9400,320857,-311457,4078979,TWSE
2026-09-09,065115,台玻凱基5A購02,listed,0,0,0,0,0,0,4042000,5000,4037000,4037000,TWSE
2026-09-09,3045,台灣大,listed,4227008,982500,3244508,1299000,393053,905947,4137,182078,-177941,3972514,TWSE
2026-09-09,067601,嘉基國票5C購01,listed,0,0,0,0,0,0,4062000,101000,3961000,3961000,TWSE
2026-09-09,3006,晶豪科,listed,6556781,3044610,3512171,11000,20000,-9000,575641,174525,401116,3904287,TWSE
2026-09-09,055384,台塑富邦61購02,listed,0,0,0,0,0,0,4385000,488000,3897000,3897000,TWSE
2026-09-09,2377,微星,listed,6984627,2374460,4610167,16000,909000,-893000,202612,52874,149738,3866905,TWSE
2026-09-09,1709,和益,listed,5988098,2183248,3804850,0,0,0,7448,7077,371,3805221,TWSE
2026-09-09,00881,國泰台灣科技龍頭,listed,1120010,1010680,109330,0,0,0,4096474,527077,3569397,3678727,TWSE
2026-09-09,2426,鼎元,listed,19164956,15431806,3733150,0,0,0,162681,222138,-59457,3673693,TWSE
2026-09-09,00680L,元大美債20正2,listed,1018000,1000,1017000,0,0,0,2513500,16780,2496720,3513720,TWSE
2026-09-09,070754,微星元大5C購03,listed,0,0,0,0,0,0,3336000,0,3336000,3336000,TWSE
2026-09-09,059018,陽明永豐5C購01,listed,0,0,0,0,0,0,3316000,27000,3289000,3289000,TWSE
2026-09-09,6116,彩晶,listed,30275610,27169545,3106065,0,0,0,586603,508260,78343,3184408,TWSE
2026-09-09,00900,富邦特選高股息30,listed,675000,11000,664000,0,0,0,2980648,485769,2494879,3158879,TWSE
2026-09-09,2618,長榮航,listed,9383700,6024390,3359310,35000,263029,-228029,180400,175706,4694,3135975,TWSE
2026-09-09,067430,嘉基永豐5C購01,listed,0,0,0,0,0,0,3604000,500000,3104000,3104000,TWSE
2026-09-09,081526,聯電凱基64購02,listed,0,0,0,0,0,0,2993000,3000,2990000,2990000,TWSE
2026-09-09,2603,長榮,listed,6099034,3685821,2413213,266000,17605,248395,460229,158151,302078,2963686,TWSE
2026-09-09,5880,合庫金,listed,11608328,8908496,2699832,19000,55846,-36846,350000,120080,229920,2892906,TWSE
2026-09-09,069179,力成凱基63購01,listed,0,0,0,0,0,0,2940000,115000,2825000,2825000,TWSE
2026-09-09,08438U,華通國票5A售02,listed,0,0,0,0,0,0,2800000,0,2800000,2800000,TWSE
2026-09-09,2542,興富發,listed,3435735,2059000,1376735,1469000,127000,1342000,96633,27826,68807,2787542,TWSE
2026-09-09,072937,富世達元大5C購06,listed,0,0,0,0,0,0,2794000,23000,2771000,2771000,TWSE
2026-09-09,083645,大立光統一68購03,listed,0,0,0,0,0,0,3211000,451000,2760000,2760000,TWSE
2026-09-09,070603,富世達永豐5C購01,listed,0,0,0,0,0,0,3159000,423000,2736000,2736000,TWSE
2026-09-09,069058,英業達群益5B購03,listed,0,0,0,0,0,0,2833000,111000,2722000,2722000,TWSE
2026-09-09,1304,台聚,listed,3233336,620000,2613336,0,0,0,9184,30397,-21213,2592123,TWSE
2026-09-09,2317,鴻海,listed,13613924,10480588,3133336,74236,108442,-34206,289683,803915,-514232,2584898,TWSE
2026-09-09,1802,台玻,listed,5434189,3022537,2411652,49000,0,49000,366000,242169,123831,2584483,TWSE
2026-09-09,009805,台新美國電力基建,listed,949900,28000,921900,0,0,0,1907000,269696,1637304,2559204,TWSE
2026-09-09,084653,台達電元大63購10,listed,0,0,0,0,0,0,3085000,542000,2543000,2543000,TWSE
2026-09-09,083774,奇鋐群益63購10,listed,0,0,0,0,0,0,2560000,20000,2540000,2540000,TWSE
2026-09-09,082281,力成凱基64購03,listed,0,0,0,0,0,0,2549000,26000,2523000,2523000,TWSE
2026-09-09,069159,金像電凱基5B購07,listed,0,0,0,0,0,0,2505000,0,2505000,2505000,TWSE
2026-09-09,8046,南電,listed,5934077,3264454,2669623,804000,822197,-18197,325255,471886,-146631,2504795,TWSE
2026-09-09,070942,神達國泰62購01,listed,0,0,0,0,0,0,2474000,0,2474000,2474000,TWSE
2026-09-09,00410A,主動永豐科技趨勢,listed,1669000,288000,1381000,0,0,0,3123847,2069669,1054178,2435178,TWSE
2026-09-09,00927,群益半導體收益,listed,2482125,1086000,1396125,0,0,0,2576050,1564869,1011181,2407306,TWSE
2026-09-09,073088,神達台新5C購02,listed,0,0,0,0,0,0,2384000,0,2384000,2384000,TWSE
2026-09-09,0050,元大台灣50,listed,15923029,9154634,6768395,0,0,0,1822113,6228981,-4406868,2361527,TWSE
2026-09-09,054466,大同統一61購02,listed,0,0,0,0,0,0,2330000,0,2330000,2330000,TWSE
2026-09-09,6257,矽格,listed,3071433,1020100,2051333,265000,10000,255000,53106,32945,20161,2326494,TWSE
2026-09-09,3189,景碩,listed,6281728,4045036,2236692,120000,14000,106000,159119,182096,-22977,2319715,TWSE
2026-09-09,1605,華新,listed,6397989,4031555,2366434,70000,801,69199,33739,153000,-119261,2316372,TWSE
2026-09-09,0056,元大高股息,listed,2609373,1547455,1061918,0,0,0,3274500,2026000,1248500,2310418,TWSE
2026-09-09,081502,緯創群益62購08,listed,0,0,0,0,0,0,2519000,233000,2286000,2286000,TWSE
2026-09-09,2312,金寶,listed,2766674,513436,2253238,0,30000,-30000,43865,31095,12770,2236008,TWSE
2026-09-09,069600,可成永豐62購01,listed,0,0,0,0,0,0,2430000,215000,2215000,2215000,TWSE
2026-09-09,00993A,主動安聯台灣,listed,1303000,763000,540000,0,0,0,2475204,814747,1660457,2200457,TWSE
2026-09-09,084053,臺股指元大65購18,listed,0,0,0,0,0,0,2207000,10000,2197000,2197000,TWSE
2026-09-09,00402A,主動安聯美國科技,listed,1969000,270000,1699000,0,0,0,1542000,1047570,494430,2193430,TWSE
2026-09-09,00996A,主動兆豐台灣豐收,listed,351000,75000,276000,0,0,0,2461619,564625,1896994,2172994,TWSE
2026-09-09,6269,台郡,listed,3560071,1532000,2028071,1000,0,1000,256617,182848,73769,2102840,TWSE
2026-09-09,077960,臺股指元大61購36,listed,0,0,0,0,0,0,2106000,12000,2094000,2094000,TWSE
2026-09-09,082904,力成凱基64購04,listed,0,0,0,0,0,0,2098000,6000,2092000,2092000,TWSE
2026-09-09,2354,鴻準,listed,4018159,1783000,2235159,2000,2000,0,32455,190356,-157901,2077258,TWSE
2026-09-09,009821,野村稀土關鍵資源,listed,1043000,11000,1032000,0,0,0,1611000,585050,1025950,2057950,TWSE
2026-09-09,3042,晶技,listed,8187424,6306300,1881124,0,0,0,659233,490808,168425,2049549,TWSE
2026-09-09,069579,臺股指群益5B購39,listed,0,0,0,0,0,0,2120000,77000,2043000,2043000,TWSE
2026-09-09,2606,裕民,listed,2530548,696000,1834548,101000,3000,98000,196082,120299,75783,2008331,TWSE
2026-09-09,074131,蔚華科群益61購01,listed,0,0,0,0,0,0,2107000,105000,2002000,2002000,TWSE
2026-09-09,054229,道瓊銀凱基5C購02,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-09-09,064706,台玻元大5A購06,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-09-09,03733B,臺股指凱基65熊07,listed,0,0,0,0,0,0,3269000,1277000,1992000,1992000,TWSE
2026-09-09,075803,金像電元大63購05,listed,0,0,0,0,0,0,2021000,32000,1989000,1989000,TWSE
2026-09-09,081239,金像電元大62購02,listed,0,0,0,0,0,0,2027000,51000,1976000,1976000,TWSE
2026-09-09,063344,台達電中信62購01,listed,0,0,0,0,0,0,3090000,1119000,1971000,1971000,TWSE
2026-09-09,082851,力成群益63購05,listed,0,0,0,0,0,0,2018000,76000,1942000,1942000,TWSE
2026-09-09,064838,台玻元大5A購07,listed,0,0,0,0,0,0,1935000,0,1935000,1935000,TWSE
2026-09-09,064705,台玻元大5A購05,listed,0,0,0,0,0,0,1928000,0,1928000,1928000,TWSE
2026-09-09,071276,松川元大5C購01,listed,0,0,0,0,0,0,1920000,0,1920000,1920000,TWSE
2026-09-09,009824,群益美國科技巨頭,listed,1014000,1000,1013000,0,0,0,2124000,1260543,863457,1876457,TWSE
2026-09-09,066623,台股增國票5B購02,listed,0,0,0,0,0,0,1861000,0,1861000,1861000,TWSE
2026-09-09,6168,宏齊,listed,2522000,661000,1861000,0,0,0,2000,5389,-3389,1857611,TWSE
2026-09-09,009819,中信數據及電力,listed,15000,10000,5000,0,0,0,2454055,620000,1834055,1839055,TWSE
2026-09-09,067584,華新國票5B購02,listed,0,0,0,0,0,0,2002000,166000,1836000,1836000,TWSE
2026-09-09,067342,鴻準台新5B購04,listed,0,0,0,0,0,0,1848000,20000,1828000,1828000,TWSE
2026-09-09,084583,神達國票64購01,listed,0,0,0,0,0,0,1828000,0,1828000,1828000,TWSE
2026-09-09,082650,緯創元大62購06,listed,0,0,0,0,0,0,1823000,0,1823000,1823000,TWSE
2026-09-09,1710,東聯,listed,2955085,1118299,1836786,0,0,0,8000,33020,-25020,1811766,TWSE
2026-09-09,1609,大亞,listed,2243017,446367,1796650,1000,0,1000,17378,9000,8378,1806028,TWSE
2026-09-09,052649,所羅門統一5B購01,listed,0,0,0,0,0,0,1797000,0,1797000,1797000,TWSE
2026-09-09,070012,神達台新5C購01,listed,0,0,0,0,0,0,1800000,7000,1793000,1793000,TWSE
2026-09-09,083722,金像電元大63購17,listed,0,0,0,0,0,0,1776000,5000,1771000,1771000,TWSE
2026-09-09,058653,美時元大5B購02,listed,0,0,0,0,0,0,1753000,0,1753000,1753000,TWSE
2026-09-09,1313,聯成,listed,2338568,558000,1780568,0,0,0,1429,49300,-47871,1732697,TWSE
2026-09-09,3532,台勝科,listed,2926962,2589225,337737,1403000,2000,1401000,119495,127671,-8176,1730561,TWSE
2026-09-09,6531,愛普*,listed,2625316,1463377,1161939,505000,9000,496000,171039,122952,48087,1706026,TWSE
2026-09-09,081108,國巨富邦64購03,listed,0,0,0,0,0,0,1697000,0,1697000,1697000,TWSE
2026-09-09,066083,台股增凱基5B購01,listed,0,0,0,0,0,0,1791000,100000,1691000,1691000,TWSE
2026-09-09,2371,大同,listed,2239127,536050,1703077,48000,0,48000,0,93000,-93000,1658077,TWSE
2026-09-09,063481,美時國泰5B購01,listed,0,0,0,0,0,0,1655000,20000,1635000,1635000,TWSE
2026-09-09,2332,友訊,listed,2400846,763000,1637846,0,0,0,2000,27753,-25753,1612093,TWSE
2026-09-09,1714,和桐,listed,3084786,1613230,1471556,0,38000,-38000,190162,17880,172282,1605838,TWSE
2026-09-09,075174,眾達國票61購02,listed,0,0,0,0,0,0,1603000,3000,1600000,1600000,TWSE
2026-09-09,070627,元大金凱基5C購01,listed,0,0,0,0,0,0,1597000,0,1597000,1597000,TWSE
2026-09-09,073113,微星元大5C購05,listed,0,0,0,0,0,0,2046000,477000,1569000,1569000,TWSE
2026-09-09,2615,萬海,listed,14634028,12853677,1780351,3000,11133,-8133,1021218,1229619,-208401,1563817,TWSE
2026-09-09,00994A,主動第一金台股優,listed,308050,99000,209050,0,0,0,1480708,140454,1340254,1549304,TWSE
2026-09-09,084432,強茂台新63購01,listed,0,0,0,0,0,0,1530000,0,1530000,1530000,TWSE
2026-09-09,059082,健策國票5A購04,listed,0,0,0,0,0,0,1503000,0,1503000,1503000,TWSE
2026-09-09,074662,融程電群益61購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-09-09,00663L,國泰臺灣加權正2,listed,460000,108000,352000,0,0,0,2000546,861323,1139223,1491223,TWSE
2026-09-09,1309,台達化,listed,1956557,483000,1473557,0,0,0,22413,8505,13908,1487465,TWSE
2026-09-09,3034,聯詠,listed,3008645,1518315,1490330,9000,34052,-25052,75774,53792,21982,1487260,TWSE
2026-09-09,068584,天鈺元大5B購01,listed,0,0,0,0,0,0,1545000,59000,1486000,1486000,TWSE
2026-09-09,6271,同欣電,listed,2290088,882019,1408069,0,0,0,94893,33553,61340,1469409,TWSE
2026-09-09,074352,中華化國票61購01,listed,0,0,0,0,0,0,1460000,0,1460000,1460000,TWSE
2026-09-09,071721,融程電國票61購01,listed,0,0,0,0,0,0,1497000,50000,1447000,1447000,TWSE
2026-09-09,3229,晟鈦,listed,2051375,638000,1413375,0,0,0,5367,3000,2367,1415742,TWSE
2026-09-09,073551,富世達元大5C購09,listed,0,0,0,0,0,0,1454000,71000,1383000,1383000,TWSE
2026-09-09,00984A,主動安聯台灣高息,listed,387000,232000,155000,0,0,0,1243805,16376,1227429,1382429,TWSE
2026-09-09,064885,台玻群益5A購02,listed,0,0,0,0,0,0,1377000,0,1377000,1377000,TWSE
2026-09-09,08694U,金像電國票5A售02,listed,0,0,0,0,0,0,1396000,22000,1374000,1374000,TWSE
2026-09-09,1597,直得,listed,2152438,839130,1313308,0,0,0,69985,14190,55795,1369103,TWSE
2026-09-09,2637,慧洋-KY,listed,1896369,643160,1253209,1000,5560,-4560,137341,18527,118814,1367463,TWSE
2026-09-09,1310,台苯,listed,2801894,1438005,1363889,0,0,0,0,4000,-4000,1359889,TWSE
2026-09-09,082494,陽明台新62購03,listed,0,0,0,0,0,0,1428000,69000,1359000,1359000,TWSE
2026-09-09,3049,精金,listed,2509615,1158000,1351615,0,0,0,0,0,0,1351615,TWSE
2026-09-09,066734,台玻群益5B購02,listed,0,0,0,0,0,0,1347000,0,1347000,1347000,TWSE
2026-09-09,2515,中工,listed,2307054,966067,1340987,0,0,0,6000,6000,0,1340987,TWSE
2026-09-09,2617,台航,listed,2111678,777000,1334678,0,0,0,9315,13832,-4517,1330161,TWSE
2026-09-09,073828,神達國票61購01,listed,0,0,0,0,0,0,1327000,0,1327000,1327000,TWSE
2026-09-09,065792,台灣50台新5B購04,listed,0,0,0,0,0,0,1323000,2000,1321000,1321000,TWSE
2026-09-09,056231,力成凱基61購01,listed,0,0,0,0,0,0,1320000,5000,1315000,1315000,TWSE
2026-09-09,074246,金像電中信67購01,listed,0,0,0,0,0,0,1497000,185000,1312000,1312000,TWSE
2026-09-09,2367,燿華,listed,1871340,555000,1316340,0,0,0,33607,44048,-10441,1305899,TWSE
2026-09-09,083411,南亞元大63購09,listed,0,0,0,0,0,0,1296000,0,1296000,1296000,TWSE
2026-09-09,061821,嘉澤凱基5B購01,listed,0,0,0,0,0,0,1300000,10000,1290000,1290000,TWSE
2026-09-09,083297,光聖群益63購03,listed,0,0,0,0,0,0,1359000,72000,1287000,1287000,TWSE
2026-09-09,082371,萬海元大65購01,listed,0,0,0,0,0,0,1380000,98000,1282000,1282000,TWSE
2026-09-09,065440,貿聯元大5A購06,listed,0,0,0,0,0,0,1280000,0,1280000,1280000,TWSE
2026-09-09,8996,高力,listed,2121254,1026600,1094654,253000,11000,242000,146498,203570,-57072,1279582,TWSE
2026-09-09,6278,台表科,listed,1323836,872000,451836,840000,0,840000,20984,45841,-24857,1266979,TWSE
2026-09-09,079329,辛耘富邦62購01,listed,0,0,0,0,0,0,1529000,269000,1260000,1260000,TWSE
2026-09-09,1308,亞聚,listed,1566873,327141,1239732,0,0,0,12274,5062,7212,1246944,TWSE
2026-09-09,067288,日月光國票5C購01,listed,0,0,0,0,0,0,1296000,57000,1239000,1239000,TWSE
2026-09-09,1305,華夏,listed,1523194,292113,1231081,0,0,0,1312,7000,-5688,1225393,TWSE
2026-09-09,03732B,臺股指元大61熊24,listed,0,10000,-10000,0,0,0,5000000,3774000,1226000,1216000,TWSE
2026-09-09,068335,儒鴻群益61購01,listed,0,0,0,0,0,0,1416000,200000,1216000,1216000,TWSE
2026-09-09,067880,臺股指元大63購22,listed,0,0,0,0,0,0,1239000,29000,1210000,1210000,TWSE
2026-09-09,064886,台玻群益5A購03,listed,0,0,0,0,0,0,1204000,0,1204000,1204000,TWSE
2026-09-09,072789,AES國票5C購01,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2026-09-09,2379,瑞昱,listed,2252024,1006809,1245215,8000,77141,-69141,74507,62820,11687,1187761,TWSE
2026-09-09,080608,英業達群益62購03,listed,0,0,0,0,0,0,1205000,33000,1172000,1172000,TWSE
2026-09-09,6153,嘉聯益,listed,1748000,565742,1182258,0,0,0,0,11000,-11000,1171258,TWSE
2026-09-09,3019,亞光,listed,1683869,641000,1042869,0,0,0,127375,12979,114396,1157265,TWSE
2026-09-09,081346,南亞永豐63購09,listed,0,0,0,0,0,0,1169000,20000,1149000,1149000,TWSE
2026-09-09,084787,神達群益63購01,listed,0,0,0,0,0,0,1180000,45000,1135000,1135000,TWSE
2026-09-09,4906,正文,listed,1515003,420000,1095003,0,0,0,37528,9588,27940,1122943,TWSE
2026-09-09,1229,聯華,listed,1320041,192347,1127694,3000,0,3000,1000,18000,-17000,1113694,TWSE
2026-09-09,3005,神基,listed,1463067,375000,1088067,25293,4264,21029,22956,29579,-6623,1102473,TWSE
2026-09-09,3044,健鼎,listed,1972807,920000,1052807,26000,41087,-15087,159627,95152,64475,1102195,TWSE
2026-09-09,1513,中興電,listed,1336450,229895,1106555,1000,43000,-42000,46530,22650,23880,1088435,TWSE
2026-09-09,079169,力成永豐64購05,listed,0,0,0,0,0,0,1097000,11000,1086000,1086000,TWSE
2026-09-09,069367,啟碁群益65購01,listed,0,0,0,0,0,0,1085000,0,1085000,1085000,TWSE
2026-09-09,00980A,主動野村臺灣優選,listed,983201,358000,625201,0,0,0,1130026,675751,454275,1079476,TWSE
2026-09-09,00885,富邦越南,listed,563000,84000,479000,0,0,0,1381123,782123,599000,1078000,TWSE
2026-09-09,9945,潤泰新,listed,2080466,966000,1114466,0,0,0,13283,58009,-44726,1069740,TWSE
2026-09-09,057748,台積電永豐5C購04,listed,0,0,0,0,0,0,1234000,165000,1069000,1069000,TWSE
2026-09-09,2369,菱生,listed,1952913,870000,1082913,0,0,0,4820,20333,-15513,1067400,TWSE
2026-09-09,065949,瑞儀元大5B購02,listed,0,0,0,0,0,0,1064000,0,1064000,1064000,TWSE
2026-09-09,071459,松川統一6A購01,listed,0,0,0,0,0,0,1249000,188000,1061000,1061000,TWSE
2026-09-09,03570T,奇鋐國票61售03,listed,0,0,0,0,0,0,1048000,0,1048000,1048000,TWSE
2026-09-09,00915,凱基優選高股息30,listed,93000,22000,71000,0,0,0,1389519,417566,971953,1042953,TWSE
2026-09-09,2455,全新,listed,1601975,454290,1147685,69800,20000,49800,105309,263461,-158152,1039333,TWSE
2026-09-09,03389T,南亞科統一65售08,listed,0,0,0,0,0,0,1057000,20000,1037000,1037000,TWSE
2026-09-09,073528,金像電元大5C購07,listed,0,0,0,0,0,0,1195000,160000,1035000,1035000,TWSE
2026-09-09,075695,臻鼎凱基61購08,listed,0,0,0,0,0,0,1423000,390000,1033000,1033000,TWSE
2026-09-09,1504,東元,listed,2145303,1152100,993203,53000,0,53000,10109,30000,-19891,1026312,TWSE
2026-09-09,2601,益航,listed,1236883,217000,1019883,0,0,0,0,0,0,1019883,TWSE
2026-09-09,076445,台塑化元大67購01,listed,0,0,0,0,0,0,1030000,19000,1011000,1011000,TWSE
2026-09-09,070549,臺指2X中信66購01,listed,0,0,0,0,0,0,1010000,1000,1009000,1009000,TWSE
2026-09-09,072959,台積電永豐5C購28,listed,0,0,0,0,0,0,1006000,3000,1003000,1003000,TWSE
2026-09-09,081313,南亞科富邦65購03,listed,0,0,0,0,0,0,1274000,274000,1000000,1000000,TWSE
2026-09-09,067611,華邦電中信5B購03,listed,0,0,0,0,0,0,1478000,480000,998000,998000,TWSE
2026-09-09,069555,力成元大5B購07,listed,0,0,0,0,0,0,1008000,10000,998000,998000,TWSE
2026-09-09,2385,群光,listed,1719620,727000,992620,9000,11045,-2045,23000,16618,6382,996957,TWSE
2026-09-09,072214,富世達台新5C購01,listed,0,0,0,0,0,0,998000,10000,988000,988000,TWSE
2026-09-09,067702,力成群益5B購02,listed,0,0,0,0,0,0,998000,10000,988000,988000,TWSE
2026-09-09,059497,京鼎國票5A購01,listed,0,0,0,0,0,0,1000000,15000,985000,985000,TWSE
2026-09-09,065619,台玻群益5B購01,listed,0,0,0,0,0,0,998000,13000,985000,985000,TWSE
2026-09-09,08461U,華通國票5A售04,listed,0,0,0,0,0,0,973000,0,973000,973000,TWSE
2026-09-09,4904,遠傳,listed,1731692,1701735,29957,1176000,157904,1018096,3000,79984,-76984,971069,TWSE
2026-09-09,068926,聚陽富邦61購01,listed,0,0,0,0,0,0,966000,0,966000,966000,TWSE
2026-09-09,066988,臺股指凱基5B購15,listed,0,0,0,0,0,0,1074000,113000,961000,961000,TWSE
2026-09-09,3576,聯合再生,listed,1704415,738853,965562,0,0,0,3000,8000,-5000,960562,TWSE
2026-09-09,044969,至上元大5B購01,listed,0,0,0,0,0,0,1058000,100000,958000,958000,TWSE
2026-09-09,00947,台新臺灣IC設計,listed,1045165,1125130,-79965,0,0,0,1342906,314847,1028059,948094,TWSE
2026-09-09,069272,台積電永豐5C購24,listed,0,0,0,0,0,0,941000,0,941000,941000,TWSE
2026-09-09,068363,啟碁群益5B購09,listed,0,0,0,0,0,0,940000,0,940000,940000,TWSE
2026-09-09,067946,台積電群益5B購20,listed,0,0,0,0,0,0,998000,65000,933000,933000,TWSE
2026-09-09,068736,神達元大5B購03,listed,0,0,0,0,0,0,997000,69000,928000,928000,TWSE
2026-09-09,077453,金像電元大66購01,listed,0,0,0,0,0,0,928000,0,928000,928000,TWSE
2026-09-09,070965,所羅門元大5C購01,listed,0,0,0,0,0,0,998000,80000,918000,918000,TWSE
2026-09-09,066979,十銓凱基5B購02,listed,0,0,0,0,0,0,998000,83000,915000,915000,TWSE
2026-09-09,082838,致茂群益63購01,listed,0,0,0,0,0,0,1582000,677000,905000,905000,TWSE
2026-09-09,00715L,期街口布蘭特正2,listed,636000,197000,439000,0,0,0,1528746,1063312,465434,904434,TWSE
