date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-11-18,1477,聚陽,listed,11,33,327,-22,3,1,6,2,0,TWSE
2025-11-18,1503,士電,listed,152,322,4542,-189,12,2,68,10,0,TWSE
2025-11-18,1504,東元,listed,1508,1655,25470,-171,253,676,2297,-423,19,TWSE
2025-11-18,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,1513,中興電,listed,138,249,8725,-114,8,27,53,-19,5,TWSE
2025-11-18,1514,亞力,listed,150,326,6680,-182,4,17,96,-13,4,TWSE
2025-11-18,1515,力山,listed,14,8,1852,-8,1,2,14,-1,0,TWSE
2025-11-18,1516,川飛,listed,0,1,221,-1,0,0,0,0,0,TWSE
2025-11-18,1517,利奇,listed,22,11,1355,10,1,1,85,0,0,TWSE
2025-11-18,1519,華城,listed,117,173,3700,-56,3,32,257,-29,37,TWSE
2025-11-18,1521,大億,listed,1,0,338,1,0,0,0,0,0,TWSE
2025-11-18,1522,堤維西,listed,91,89,7198,2,4,13,121,-9,0,TWSE
2025-11-18,1524,耿鼎,listed,61,116,6880,-55,1,104,28,-103,0,TWSE
2025-11-18,1525,江申,listed,0,0,238,0,0,0,0,0,0,TWSE
2025-11-18,1526,日馳,listed,2,13,1093,-11,0,0,0,0,0,TWSE
2025-11-18,1527,鑽全,listed,0,2,322,-2,0,0,0,0,0,TWSE
2025-11-18,1528,恩德,listed,417,290,9301,127,10,20,109,-10,17,TWSE
2025-11-18,1529,樂事綠能,listed,36,64,3276,-28,0,0,25,0,0,TWSE
2025-11-18,1530,亞崴,listed,1,2,95,-1,0,0,0,0,0,TWSE
2025-11-18,1531,高林股,listed,10,1,1845,9,1,0,1,1,0,TWSE
2025-11-18,1532,勤美,listed,80,112,4124,-32,1,0,38,1,0,TWSE
2025-11-18,1533,車王電,listed,15,16,868,-2,0,0,5,0,0,TWSE
2025-11-18,1535,中宇,listed,2,0,57,2,0,0,0,0,0,TWSE
2025-11-18,1536,和大,listed,30,96,8384,-67,5,18,3540,-13,0,TWSE
2025-11-18,1537,廣隆,listed,5,0,57,5,0,0,0,0,0,TWSE
2025-11-18,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,1539,巨庭,listed,2,0,1531,2,0,0,0,0,0,TWSE
2025-11-18,1540,喬福,listed,14,11,2533,-10,0,1,4,-1,0,TWSE
2025-11-18,1541,錩泰,listed,2,2,152,0,0,0,0,0,0,TWSE
2025-11-18,1558,伸興,listed,0,2,513,-2,0,0,4,0,0,TWSE
2025-11-18,1560,中砂,listed,197,182,4416,15,47,45,219,2,0,TWSE
2025-11-18,1563,巧新,listed,10,13,540,-3,0,0,8,0,0,TWSE
2025-11-18,1568,倉佑,listed,2,1,1364,-3,0,0,1,0,1,TWSE
2025-11-18,1582,信錦,listed,31,59,2937,-28,8,9,97,-1,3,TWSE
2025-11-18,1583,程泰,listed,0,0,68,0,0,0,0,0,0,TWSE
2025-11-18,1587,吉茂,listed,72,63,2746,1,0,3,68,-3,0,TWSE
2025-11-18,1589,永冠-KY,listed,69,95,4374,-26,3,451,101,-871,0,TWSE
2025-11-18,1590,亞德客-KY,listed,19,16,221,3,0,0,1,0,0,TWSE
2025-11-18,1597,直得,listed,18,15,3238,2,0,5,14,-5,0,TWSE
2025-11-18,1598,岱宇,listed,17,30,2270,-13,0,15,1,-15,0,TWSE
2025-11-18,1603,華電,listed,101,65,2195,33,2,2,5,0,0,TWSE
2025-11-18,1604,聲寶,listed,1,0,365,1,0,0,0,0,0,TWSE
2025-11-18,1605,華新,listed,8035,4981,69289,3018,249,221,1839,23,198,TWSE
2025-11-18,1608,華榮,listed,298,777,10419,-487,11,40,164,-29,1,TWSE
2025-11-18,1609,大亞,listed,269,329,17474,-64,16,11,76,5,4,TWSE
2025-11-18,1611,中電,listed,10,20,3596,-12,0,0,20,0,0,TWSE
2025-11-18,1612,宏泰,listed,56,226,2019,-172,2,0,7,2,0,TWSE
2025-11-18,1614,三洋電,listed,0,11,435,-11,0,0,3,0,0,TWSE
2025-11-18,1615,大山,listed,5,1,268,4,0,0,0,0,0,TWSE
2025-11-18,1616,億泰,listed,44,319,4802,-277,8,8,115,0,0,TWSE
2025-11-18,1617,榮星,listed,8,0,2281,8,0,0,0,0,1,TWSE
2025-11-18,1618,合機,listed,34,85,5294,-52,2,6,17,-4,0,TWSE
2025-11-18,1626,艾美特-KY,listed,1,0,3450,-1,0,0,0,0,0,TWSE
2025-11-18,1702,南僑,listed,1,86,438,-85,3,0,10,3,0,TWSE
2025-11-18,1707,葡萄王,listed,0,1,356,-1,2,0,2,2,0,TWSE
2025-11-18,1708,東鹼,listed,62,28,2865,33,2,0,23,2,0,TWSE
2025-11-18,1709,和益,listed,30,4,2217,26,0,0,0,0,0,TWSE
2025-11-18,1710,東聯,listed,108,26,4500,82,0,34,22,-34,0,TWSE
2025-11-18,1711,永光,listed,219,288,12744,-73,5,4,26,1,0,TWSE
2025-11-18,1712,興農,listed,1,4,631,-3,0,0,1,0,0,TWSE
2025-11-18,1713,國化,listed,147,1,3353,146,0,0,0,0,0,TWSE
2025-11-18,1714,和桐,listed,120,68,5803,50,3,0,3,3,0,TWSE
2025-11-18,1717,長興,listed,389,313,15022,66,39,7,344,32,1,TWSE
2025-11-18,1718,中纖,listed,130,288,16821,-182,1,57,55,-56,1,TWSE
2025-11-18,1720,生達,listed,58,28,484,30,5,0,5,5,0,TWSE
2025-11-18,1721,三晃,listed,0,4,2329,-4,0,0,47,0,0,TWSE
2025-11-18,1722,台肥,listed,16,42,2138,-29,0,0,0,0,1,TWSE
2025-11-18,1723,中碳,listed,9,0,291,9,0,0,9,0,0,TWSE
2025-11-18,1725,元禎,listed,4,5,398,-1,0,0,0,0,0,TWSE
2025-11-18,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,1727,中華化,listed,662,367,5048,295,13,155,313,-142,9,TWSE
2025-11-18,1730,花仙子,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-11-18,1731,美吾華,listed,0,0,190,0,0,0,0,0,0,TWSE
2025-11-18,1732,毛寶,listed,6,21,501,-15,0,11,31,-11,0,TWSE
2025-11-18,1733,五鼎,listed,30,26,4458,3,0,0,5,0,0,TWSE
2025-11-18,1734,杏輝,listed,5,22,1054,-17,0,0,0,0,0,TWSE
2025-11-18,1735,日勝化,listed,0,4,439,-4,0,0,0,0,0,TWSE
2025-11-18,1736,喬山,listed,43,57,1877,-14,2,10,43,-8,1,TWSE
2025-11-18,1737,臺鹽,listed,0,0,77,0,0,0,0,0,0,TWSE
2025-11-18,1752,南光,listed,0,3,817,-7,0,0,8,0,0,TWSE
2025-11-18,1760,寶齡富錦,listed,13,6,1241,2,0,1,1,-1,0,TWSE
2025-11-18,1762,中化生,listed,7,23,876,-16,0,0,28,0,0,TWSE
2025-11-18,1773,勝一,listed,13,11,685,2,1,1,1,0,0,TWSE
2025-11-18,1776,展宇,listed,1,0,718,1,0,0,0,0,0,TWSE
2025-11-18,1783,和康生,listed,10,2,1242,8,0,0,0,0,0,TWSE
2025-11-18,1786,科妍,listed,31,127,6753,-96,0,1,14,-1,0,TWSE
2025-11-18,1789,神隆,listed,39,21,2049,18,2,3,2,-1,0,TWSE
2025-11-18,1795,美時,listed,162,349,8746,-187,0,33,137,-33,4,TWSE
2025-11-18,1802,台玻,listed,3483,8174,38019,-4718,237,1250,7178,-1013,72,TWSE
2025-11-18,1805,寶徠,listed,14,3,520,11,0,0,0,0,0,TWSE
2025-11-18,1806,冠軍,listed,11,8,2728,3,0,0,0,0,0,TWSE
2025-11-18,1808,潤隆,listed,0,0,4274,0,0,0,0,0,0,TWSE
2025-11-18,1809,中釉,listed,56,178,4028,-122,1,0,57,1,0,TWSE
2025-11-18,1810,和成,listed,102,99,18963,0,2,5,10,-3,2,TWSE
2025-11-18,1817,凱撒衛,listed,1,0,27,1,0,0,0,0,0,TWSE
2025-11-18,1903,士紙,listed,20,87,3907,-67,0,20,76,-20,0,TWSE
2025-11-18,1904,正隆,listed,31,78,1134,-48,4,1,5,3,0,TWSE
2025-11-18,1905,華紙,listed,300,137,6753,-37,0,74,39,-74,0,TWSE
2025-11-18,1906,寶隆,listed,0,0,6731,0,0,0,0,0,0,TWSE
2025-11-18,1907,永豐餘,listed,26,43,20868,-17,0,0,3,0,2,TWSE
2025-11-18,1909,榮成,listed,1192,456,5648,706,1,5,25,-4,1,TWSE
2025-11-18,2002,中鋼,listed,297,376,21482,-117,26,5,139,21,0,TWSE
2025-11-18,2006,東和鋼鐵,listed,6,7,776,-1,9,0,12,9,0,TWSE
2025-11-18,2007,燁興,listed,0,0,675,0,0,0,0,0,0,TWSE
2025-11-18,2008,高興昌,listed,1,0,307,1,0,0,0,0,0,TWSE
2025-11-18,2009,第一銅,listed,123,245,6510,-140,24,60,773,-36,0,TWSE
2025-11-18,2010,春源,listed,79,174,1857,-95,0,0,5,0,0,TWSE
2025-11-18,2012,春雨,listed,0,0,91,0,0,0,0,0,0,TWSE
2025-11-18,2013,中鋼構,listed,1,0,1492,1,0,0,0,0,0,TWSE
2025-11-18,2014,中鴻,listed,0,71,7214,-71,0,0,253,0,0,TWSE
2025-11-18,2015,豐興,listed,0,0,37,0,0,0,0,0,1,TWSE
2025-11-18,2017,官田鋼,listed,24,11,3191,12,0,0,0,0,0,TWSE
2025-11-18,2020,美亞,listed,7,10,738,-3,0,0,3,0,0,TWSE
2025-11-18,2022,聚亨,listed,0,0,2166,0,0,0,2,0,0,TWSE
2025-11-18,2023,燁輝,listed,6,68,2428,-63,3,0,14,3,0,TWSE
2025-11-18,2024,志聯,listed,0,0,5,0,0,0,0,0,0,TWSE
2025-11-18,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,2027,大成鋼,listed,867,1455,29909,-667,11,41,2142,-30,1,TWSE
2025-11-18,2028,威致,listed,7,1,1028,5,0,0,0,0,0,TWSE
2025-11-18,2029,盛餘,listed,1,3,408,-17,0,0,0,0,0,TWSE
2025-11-18,2030,彰源,listed,11,6,1550,4,0,0,0,0,0,TWSE
2025-11-18,2031,新光鋼,listed,6,0,2476,6,0,0,24,0,0,TWSE
2025-11-18,2032,新鋼,listed,4,9,2413,-6,0,0,0,0,0,TWSE
2025-11-18,2033,佳大,listed,42,3,8454,39,0,0,0,0,0,TWSE
2025-11-18,2034,允強,listed,47,27,3517,19,0,4,64,-4,0,TWSE
2025-11-18,2038,海光,listed,0,8,4767,-21,0,2,8,-2,0,TWSE
2025-11-18,2049,上銀,listed,128,259,5204,-134,32,22,105,10,0,TWSE
2025-11-18,2059,川湖,listed,41,18,401,23,22,4,36,18,0,TWSE
2025-11-18,2062,橋椿,listed,9,10,2497,-3,0,0,1,0,0,TWSE
2025-11-18,2069,運錩,listed,25,3,878,22,0,0,0,0,0,TWSE
2025-11-18,2101,南港,listed,188,130,32347,58,1,9,20,-8,0,TWSE
2025-11-18,2102,泰豐,listed,103,5,4434,98,0,2,4,-2,0,TWSE
2025-11-18,2103,台橡,listed,227,14,6262,208,0,1,52,-1,0,TWSE
2025-11-18,2104,國際中橡,listed,108,220,13601,-116,2,0,4,2,1,TWSE
2025-11-18,2105,正新,listed,53,46,4728,6,1,19,147,-19,10,TWSE
2025-11-18,2106,建大,listed,22,21,2482,1,0,0,15,0,0,TWSE
2025-11-18,2107,厚生,listed,0,0,380,0,0,0,0,0,0,TWSE
2025-11-18,2108,南帝,listed,12,38,2285,-26,5,0,20,5,0,TWSE
2025-11-18,2109,華豐,listed,0,0,1041,0,0,0,0,0,0,TWSE
2025-11-18,2114,鑫永銓,listed,0,4,26,-4,0,0,0,0,0,TWSE
2025-11-18,2115,六暉-KY,listed,0,0,428,0,0,0,0,0,0,TWSE
2025-11-18,2201,裕隆,listed,639,845,11839,-206,0,264,189,-266,0,TWSE
2025-11-18,2204,中華,listed,37,30,4296,1,0,1,56,-1,0,TWSE
2025-11-18,2206,三陽工業,listed,160,40,25570,120,1,1,12,0,0,TWSE
2025-11-18,2207,和泰車,listed,2,0,73,2,0,0,0,0,0,TWSE
2025-11-18,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,2211,長榮鋼,listed,12,117,1116,-105,0,0,1,0,0,TWSE
2025-11-18,2228,劍麟,listed,105,160,2216,-55,2,8,34,-6,1,TWSE
2025-11-18,2231,為升,listed,26,43,5733,-17,10,3,36,7,0,TWSE
2025-11-18,2233,宇隆,listed,57,257,4647,-210,8,3,49,5,0,TWSE
2025-11-18,2236,百達-KY,listed,7,26,9172,-51,7,10,2289,-3,0,TWSE
2025-11-18,2239,英利-KY,listed,28,36,1975,-32,0,0,0,0,0,TWSE
2025-11-18,2241,艾姆勒,listed,109,132,5915,-26,5,7,105,-2,0,TWSE
2025-11-18,2243,宏旭-KY,listed,0,1,748,-3,0,0,1,0,0,TWSE
2025-11-18,2247,汎德永業,listed,0,5,323,-5,4,0,19,4,0,TWSE
2025-11-18,2250,IKKA-KY,listed,9,15,1915,-7,0,0,0,0,0,TWSE
2025-11-18,2254,巨鎧精密-創,listed,0,0,5222,0,0,0,0,0,0,TWSE
2025-11-18,2301,光寶科,listed,858,1097,21679,-251,374,98,803,276,6,TWSE
2025-11-18,2302,麗正,listed,41,59,3087,-18,0,0,2,0,0,TWSE
2025-11-18,2303,聯電,listed,227,691,31022,-486,22,30,868,-11,0,TWSE
2025-11-18,2305,全友,listed,41,26,1861,15,2,5,4,-3,0,TWSE
2025-11-18,2308,台達電,listed,412,475,6701,-67,23,70,779,-47,7,TWSE
2025-11-18,2312,金寶,listed,437,1177,46399,-744,59,39,447,20,5,TWSE
2025-11-18,2313,華通,listed,634,1389,24742,-756,49,168,1044,-119,9,TWSE
2025-11-18,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,2316,楠梓電,listed,262,393,6586,-131,189,371,1855,-182,2,TWSE
2025-11-18,2317,鴻海,listed,2879,2801,58931,62,121,816,2295,-695,16,TWSE
2025-11-18,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,2323,中環,listed,371,509,26310,-138,0,11,40,-11,0,TWSE
2025-11-18,2324,仁寶,listed,564,992,34805,-495,376,67,879,309,8,TWSE
2025-11-18,2327,國巨*,listed,3050,3325,43825,-277,175,47,516,127,133,TWSE
2025-11-18,2328,廣宇,listed,252,751,22559,-520,126,29,548,97,1,TWSE
2025-11-18,2329,華泰,listed,1724,2068,14421,-369,10,80,404,-70,86,TWSE
2025-11-18,2330,台積電,listed,912,1105,17776,-238,9,54,264,-45,1,TWSE
2025-11-18,2331,精英,listed,112,70,10820,37,1,8,59,-7,5,TWSE
2025-11-18,2332,友訊,listed,258,355,20293,-97,49,25,172,24,0,TWSE
2025-11-18,2337,旺宏,listed,5463,13717,71205,-8256,1201,1204,9953,-98,192,TWSE
2025-11-18,2338,光罩,listed,48,39,6532,9,11,11,311,0,0,TWSE
2025-11-18,2340,台亞,listed,149,56,8952,92,11,32,281,-21,3,TWSE
2025-11-18,2342,茂矽,listed,38,179,4535,-141,25,47,320,-22,0,TWSE
2025-11-18,2344,華邦電,listed,34171,20012,106951,13629,3590,1207,19896,2326,418,TWSE
2025-11-18,2345,智邦,listed,461,483,4261,-25,22,18,114,4,3,TWSE
2025-11-18,2347,聯強,listed,22,143,1779,-121,0,2,20,-2,0,TWSE
2025-11-18,2348,海悅,listed,4,30,1797,-26,1,2,70,-1,0,TWSE
2025-11-18,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,2351,順德,listed,132,393,6979,-261,13,8,61,5,1,TWSE
2025-11-18,2352,佳世達,listed,372,505,12181,-146,78,43,279,35,0,TWSE
2025-11-18,2353,宏碁,listed,514,592,26244,-106,2574,85,3114,2489,1,TWSE
2025-11-18,2354,鴻準,listed,347,816,33270,-485,15,28,150,-13,1,TWSE
2025-11-18,2355,敬鵬,listed,47,124,6060,-77,21,0,66,21,0,TWSE
2025-11-18,2356,英業達,listed,180,204,25307,-93,1087,224,1889,863,0,TWSE
2025-11-18,2357,華碩,listed,296,106,1586,189,28,1,46,27,4,TWSE
2025-11-18,2359,所羅門,listed,45,125,7256,-101,57,28,865,28,1,TWSE
2025-11-18,2360,致茂,listed,139,325,1852,-186,4,5,51,-1,2,TWSE
2025-11-18,2362,藍天,listed,88,36,3634,50,1,1,33,0,0,TWSE
2025-11-18,2363,矽統,listed,335,708,24052,-385,42,4,186,38,0,TWSE
2025-11-18,2364,倫飛,listed,59,92,928,-33,21,1,62,20,0,TWSE
2025-11-18,2365,昆盈,listed,98,248,11353,-156,170,78,479,92,0,TWSE
2025-11-18,2367,燿華,listed,234,515,25996,-324,31,14,85,17,4,TWSE
2025-11-18,2368,金像電,listed,491,1580,5572,-1091,64,84,1191,-21,9,TWSE
2025-11-18,2369,菱生,listed,236,388,7655,-156,10,30,317,-20,23,TWSE
2025-11-18,2371,大同,listed,1167,1307,75093,-147,14,52,390,-38,7,TWSE
2025-11-18,2373,震旦行,listed,0,0,95,0,0,0,0,0,0,TWSE
2025-11-18,2374,佳能,listed,673,853,17737,-186,148,204,848,-56,8,TWSE
2025-11-18,2375,凱美,listed,756,1435,5489,-679,37,121,365,-85,30,TWSE
2025-11-18,2376,技嘉,listed,361,441,5983,-84,699,134,1412,565,1,TWSE
2025-11-18,2377,微星,listed,318,320,11002,-5,52,66,220,-14,10,TWSE
2025-11-18,2379,瑞昱,listed,13,3,2596,10,0,2,38,-2,0,TWSE
2025-11-18,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-18,2382,廣達,listed,552,873,16378,-347,27,90,548,-63,4,TWSE
2025-11-18,2383,台光電,listed,314,250,2708,64,4,18,54,-14,0,TWSE
2025-11-18,2385,群光,listed,70,33,2931,37,3,2,12,1,0,TWSE
2025-11-18,2387,精元,listed,24,31,3321,-7,0,8,1,-8,0,TWSE
2025-11-18,2388,威盛,listed,434,165,14690,262,24,113,203,-89,0,TWSE
2025-11-18,2390,云辰,listed,4,27,2064,-25,4,0,32,4,2,TWSE
2025-11-18,2392,正崴,listed,290,176,8598,74,42,0,51,42,1,TWSE
2025-11-18,2393,億光,listed,51,18,1576,33,17,2,408,-43,0,TWSE
2025-11-18,2395,研華,listed,50,56,2104,-27,10,0,17,10,2,TWSE
2025-11-18,2397,友通,listed,4,21,1802,-17,0,0,2,0,0,TWSE
2025-11-18,2399,映泰,listed,137,178,8187,-41,16,45,305,-29,8,TWSE
2025-11-18,2401,凌陽,listed,183,328,13168,-145,106,2,138,104,3,TWSE
2025-11-18,2402,毅嘉,listed,469,711,12163,-242,24,34,134,-10,4,TWSE
2025-11-18,2404,漢唐,listed,112,119,2004,-7,3,20,41,-17,1,TWSE
2025-11-18,2405,輔信,listed,86,252,11965,-167,0,10,32,-10,0,TWSE
2025-11-18,2406,國碩,listed,188,224,14257,-46,42,13,496,29,1,TWSE
2025-11-18,2408,南亞科,listed,7046,12489,128012,-5449,1725,1337,20351,385,434,TWSE
2025-11-18,2409,友達,listed,2167,969,95324,1186,15,167,943,-152,4,TWSE
2025-11-18,2412,中華電,listed,61,24,787,26,7,4,30,3,0,TWSE
2025-11-18,2413,環科,listed,655,262,3198,392,84,0,158,84,11,TWSE
