date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-06-16,1463,強盛新,listed,3,0,370,3,0,0,0,0,0,TWSE
2026-06-16,1464,得力,listed,33,14,2392,19,0,0,0,0,0,TWSE
2026-06-16,1465,偉全,listed,49,56,3216,-7,0,0,0,0,0,TWSE
2026-06-16,1466,聚隆,listed,2,92,4572,-90,0,0,5,0,0,TWSE
2026-06-16,1467,南緯,listed,4,10,5340,-6,0,0,16,0,0,TWSE
2026-06-16,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-06-16,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,1472,三洋實業,listed,11,12,3970,-1,0,0,0,0,0,TWSE
2026-06-16,1473,台南,listed,1,3,861,-2,0,0,0,0,0,TWSE
2026-06-16,1474,弘裕,listed,6,8,3276,-2,0,0,0,0,0,TWSE
2026-06-16,1475,業旺,listed,1,0,433,1,0,0,0,0,0,TWSE
2026-06-16,1476,儒鴻,listed,50,46,776,4,0,0,0,0,0,TWSE
2026-06-16,1477,聚陽,listed,24,33,1529,-9,2,2,37,0,1,TWSE
2026-06-16,1503,士電,listed,430,175,3768,254,0,0,22,0,1,TWSE
2026-06-16,1504,東元,listed,1068,1011,32212,53,0,0,0,0,0,TWSE
2026-06-16,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,1513,中興電,listed,160,358,10277,-198,0,0,46,0,2,TWSE
2026-06-16,1514,亞力,listed,92,188,5502,-97,0,3,107,-3,1,TWSE
2026-06-16,1515,力山,listed,26,18,1981,8,0,0,0,0,0,TWSE
2026-06-16,1516,川飛,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-06-16,1517,利奇,listed,7,5,1664,2,0,0,0,0,0,TWSE
2026-06-16,1519,華城,listed,176,72,3807,99,8,1,27,7,5,TWSE
2026-06-16,1521,大億,listed,0,2,442,-2,0,0,0,0,0,TWSE
2026-06-16,1522,堤維西,listed,95,64,4491,15,0,0,18,0,0,TWSE
2026-06-16,1524,耿鼎,listed,10,42,4480,-32,0,3,8,-3,0,TWSE
2026-06-16,1525,江申,listed,0,0,244,0,0,0,0,0,0,TWSE
2026-06-16,1526,日馳,listed,23,5,632,18,0,0,10,0,0,TWSE
2026-06-16,1527,鑽全,listed,12,15,603,-3,0,0,0,0,0,TWSE
2026-06-16,1528,恩德,listed,350,159,7651,191,5,124,144,-119,16,TWSE
2026-06-16,1529,樂事綠能,listed,44,77,3242,-33,0,0,3,0,0,TWSE
2026-06-16,1530,亞崴,listed,1,0,260,1,0,0,0,0,0,TWSE
2026-06-16,1531,高林股,listed,26,12,1683,14,0,0,0,0,0,TWSE
2026-06-16,1532,勤美,listed,64,46,2601,18,1,0,1,1,0,TWSE
2026-06-16,1533,車王電,listed,23,26,769,-3,0,0,10,0,0,TWSE
2026-06-16,1535,中宇,listed,7,0,75,7,0,0,0,0,0,TWSE
2026-06-16,1536,和大,listed,64,45,8680,19,2,1,162,1,0,TWSE
2026-06-16,1537,廣隆,listed,0,0,60,0,0,0,0,0,0,TWSE
2026-06-16,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,1539,巨庭,listed,13,4,1324,9,0,0,0,0,0,TWSE
2026-06-16,1540,喬福,listed,6,0,1633,-76,0,1,1,-1,0,TWSE
2026-06-16,1541,錩泰,listed,0,0,107,0,0,0,0,0,0,TWSE
2026-06-16,1558,伸興,listed,0,0,274,0,0,0,0,0,0,TWSE
2026-06-16,1560,中砂,listed,180,80,1684,100,3,2,125,1,1,TWSE
2026-06-16,1563,巧新,listed,212,164,4181,48,12,0,15,12,119,TWSE
2026-06-16,1568,倉佑,listed,15,15,5731,0,0,1,0,-1,4,TWSE
2026-06-16,1582,信錦,listed,96,364,5441,-269,6,0,6,6,18,TWSE
2026-06-16,1583,程泰,listed,1,6,78,-5,0,0,0,0,0,TWSE
2026-06-16,1587,吉茂,listed,10,13,2216,-9,2,0,27,2,0,TWSE
2026-06-16,1589,永冠-KY,listed,0,0,1596,0,0,0,0,0,0,TWSE
2026-06-16,1590,亞德客-KY,listed,38,3,201,35,0,0,1,0,0,TWSE
2026-06-16,1597,直得,listed,92,433,3761,-342,2,7,53,-5,0,TWSE
2026-06-16,1598,岱宇,listed,7,0,2132,7,0,0,3,0,0,TWSE
2026-06-16,1603,華電,listed,0,11,2152,-11,0,0,2,0,0,TWSE
2026-06-16,1604,聲寶,listed,0,1,214,-1,0,0,0,0,0,TWSE
2026-06-16,1605,華新,listed,2248,1835,67563,404,477,37,861,440,40,TWSE
2026-06-16,1608,華榮,listed,137,175,8071,-39,1,2,14,-1,1,TWSE
2026-06-16,1609,大亞,listed,308,194,12903,112,0,19,0,-19,0,TWSE
2026-06-16,1611,中電,listed,25,21,3308,3,0,2,5,-2,0,TWSE
2026-06-16,1612,宏泰,listed,61,51,1816,9,0,0,0,0,0,TWSE
2026-06-16,1614,三洋電,listed,1,6,367,-5,0,0,0,0,0,TWSE
2026-06-16,1615,大山,listed,1,3,175,-2,0,0,0,0,0,TWSE
2026-06-16,1616,億泰,listed,15,6,3205,-21,0,0,1,0,0,TWSE
2026-06-16,1617,榮星,listed,3,19,1204,-16,0,0,0,0,0,TWSE
2026-06-16,1618,合機,listed,78,46,3944,32,0,0,16,0,0,TWSE
2026-06-16,1626,艾美特-KY,listed,2,41,2511,-39,0,0,0,0,0,TWSE
2026-06-16,1702,南僑,listed,0,8,376,-8,0,0,16,0,0,TWSE
2026-06-16,1707,葡萄王,listed,4,0,250,4,0,0,0,0,0,TWSE
2026-06-16,1708,東鹼,listed,441,736,9564,-296,22,32,81,-10,8,TWSE
2026-06-16,1709,和益,listed,20,99,1855,-79,0,0,0,0,0,TWSE
2026-06-16,1710,東聯,listed,97,68,5984,29,0,11,34,-11,0,TWSE
2026-06-16,1711,永光,listed,365,429,20845,-64,6,37,155,-31,6,TWSE
2026-06-16,1712,興農,listed,12,13,465,-1,0,0,0,0,1,TWSE
2026-06-16,1713,國化,listed,20,27,2825,-7,0,0,0,0,0,TWSE
2026-06-16,1714,和桐,listed,2110,3733,28303,-1623,192,277,1812,-86,5218,TWSE
2026-06-16,1717,長興,listed,349,565,24467,-232,25,36,222,-11,0,TWSE
2026-06-16,1718,中纖,listed,129,113,9692,16,44,9,127,35,308,TWSE
2026-06-16,1720,生達,listed,0,2,340,-2,0,0,0,0,0,TWSE
2026-06-16,1721,三晃,listed,0,0,127,0,0,0,0,0,0,TWSE
2026-06-16,1722,台肥,listed,113,186,3213,-73,0,0,6,0,2,TWSE
2026-06-16,1723,中碳,listed,77,108,976,-31,0,2,7,-2,0,TWSE
2026-06-16,1725,元禎,listed,17,10,216,7,0,0,0,0,0,TWSE
2026-06-16,1726,永記,listed,0,0,42,0,0,0,0,0,0,TWSE
2026-06-16,1727,中華化,listed,187,191,7269,-4,13,6,229,7,4,TWSE
2026-06-16,1730,花仙子,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-06-16,1731,美吾華,listed,3,1,298,2,0,0,0,0,0,TWSE
2026-06-16,1732,毛寶,listed,1,0,552,1,0,4,0,-4,0,TWSE
2026-06-16,1733,五鼎,listed,32,32,2615,0,0,0,0,0,0,TWSE
2026-06-16,1734,杏輝,listed,0,0,469,0,0,0,0,0,0,TWSE
2026-06-16,1735,日勝化,listed,13,7,897,5,0,0,0,0,0,TWSE
2026-06-16,1736,喬山,listed,0,33,1547,-33,0,0,0,0,0,TWSE
2026-06-16,1737,臺鹽,listed,0,1,28,-1,0,0,0,0,0,TWSE
2026-06-16,1752,南光,listed,0,1,347,-1,0,0,0,0,0,TWSE
2026-06-16,1760,寶齡富錦,listed,11,7,1042,4,0,0,0,0,0,TWSE
2026-06-16,1762,中化生,listed,17,4,779,13,0,0,23,0,0,TWSE
2026-06-16,1773,勝一,listed,26,40,1194,-14,0,0,0,0,0,TWSE
2026-06-16,1776,展宇,listed,4,7,1129,-3,0,0,0,0,0,TWSE
2026-06-16,1783,和康生,listed,1,10,626,-9,0,0,0,0,0,TWSE
2026-06-16,1786,科妍,listed,26,106,5546,-90,0,0,2,0,0,TWSE
2026-06-16,1789,神隆,listed,30,59,3248,-29,0,0,0,0,0,TWSE
2026-06-16,1795,美時,listed,106,78,8729,26,0,2,14,-2,0,TWSE
2026-06-16,1802,台玻,listed,2907,4305,56555,-1401,540,316,3014,224,99,TWSE
2026-06-16,1805,寶徠,listed,0,1,1363,-4,1,0,1,1,0,TWSE
2026-06-16,1806,冠軍,listed,10,11,3069,-1,0,1,0,-1,0,TWSE
2026-06-16,1808,潤隆,listed,26,28,5842,-2,0,0,4,0,0,TWSE
2026-06-16,1809,中釉,listed,524,529,7721,-9,4,28,190,-24,8,TWSE
2026-06-16,1810,和成,listed,120,185,18541,-65,1,1,1,0,0,TWSE
2026-06-16,1817,凱撒衛,listed,10,1,33,9,0,0,0,0,0,TWSE
2026-06-16,1903,士紙,listed,16,49,2869,-33,0,0,20,0,0,TWSE
2026-06-16,1904,正隆,listed,226,262,4598,-38,0,0,0,0,0,TWSE
2026-06-16,1905,華紙,listed,1504,547,10330,957,29,0,54,29,1,TWSE
2026-06-16,1906,寶隆,listed,16,85,7384,-69,1,10,1,-9,0,TWSE
2026-06-16,1907,永豐餘,listed,230,83,24666,147,0,0,0,0,2,TWSE
2026-06-16,1909,榮成,listed,639,439,9722,200,0,1,3,-1,10,TWSE
2026-06-16,2002,中鋼,listed,3140,858,47829,2256,6,8,665,-2,2,TWSE
2026-06-16,2006,東和鋼鐵,listed,48,89,1328,-41,0,0,1,0,0,TWSE
2026-06-16,2007,燁興,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-06-16,2008,高興昌,listed,0,0,150,0,0,0,0,0,0,TWSE
2026-06-16,2009,第一銅,listed,219,95,6948,114,0,13,6,-13,0,TWSE
2026-06-16,2010,春源,listed,36,15,1688,21,0,0,0,0,0,TWSE
2026-06-16,2012,春雨,listed,0,0,76,0,0,0,0,0,0,TWSE
2026-06-16,2013,中鋼構,listed,3,4,1431,-1,0,0,0,0,0,TWSE
2026-06-16,2014,中鴻,listed,0,0,2010,0,0,0,0,0,0,TWSE
2026-06-16,2015,豐興,listed,0,0,37,0,0,0,0,0,0,TWSE
2026-06-16,2017,官田鋼,listed,34,42,7766,-8,0,0,11,0,0,TWSE
2026-06-16,2020,美亞,listed,4,4,885,0,0,0,0,0,0,TWSE
2026-06-16,2022,聚亨,listed,58,21,1241,37,0,0,0,0,0,TWSE
2026-06-16,2023,燁輝,listed,32,22,3899,10,0,10,12,-10,0,TWSE
2026-06-16,2024,志聯,listed,0,0,60,0,0,0,0,0,0,TWSE
2026-06-16,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,2027,大成鋼,listed,1997,998,33932,999,5,92,330,-87,18,TWSE
2026-06-16,2028,威致,listed,6,8,1214,-2,0,0,0,0,0,TWSE
2026-06-16,2029,盛餘,listed,5,83,465,-78,0,0,0,0,0,TWSE
2026-06-16,2030,彰源,listed,148,31,2686,116,0,0,0,0,0,TWSE
2026-06-16,2031,新光鋼,listed,48,28,1179,19,1,2,7,-1,0,TWSE
2026-06-16,2032,新鋼,listed,95,70,2806,24,0,0,0,0,0,TWSE
2026-06-16,2033,佳大,listed,16,11,2586,-3,0,0,0,0,0,TWSE
2026-06-16,2034,允強,listed,109,186,4349,-77,10,0,13,10,0,TWSE
2026-06-16,2038,海光,listed,20,26,5131,-6,0,0,1,0,0,TWSE
2026-06-16,2049,上銀,listed,154,137,3992,16,3,2,235,0,0,TWSE
2026-06-16,2059,川湖,listed,37,40,533,-3,0,0,0,0,0,TWSE
2026-06-16,2062,橋椿,listed,1,14,1600,-13,0,0,1,0,0,TWSE
2026-06-16,2069,運錩,listed,39,7,454,32,0,0,0,0,0,TWSE
2026-06-16,2101,南港,listed,55,191,24304,-136,0,3,39,-3,10,TWSE
2026-06-16,2102,泰豐,listed,1,8,3970,-7,0,0,2,0,0,TWSE
2026-06-16,2103,台橡,listed,255,425,12081,-230,0,0,14,0,5,TWSE
2026-06-16,2104,國際中橡,listed,110,481,20515,-371,0,0,51,0,0,TWSE
2026-06-16,2105,正新,listed,237,536,9190,-299,0,0,0,0,0,TWSE
2026-06-16,2106,建大,listed,69,16,3006,27,0,0,0,0,0,TWSE
2026-06-16,2107,厚生,listed,2,9,150,-7,0,0,0,0,0,TWSE
2026-06-16,2108,南帝,listed,82,40,3041,37,8,0,61,8,0,TWSE
2026-06-16,2109,華豐,listed,0,2,739,-2,0,0,0,0,0,TWSE
2026-06-16,2114,鑫永銓,listed,0,0,17,0,0,0,0,0,0,TWSE
2026-06-16,2115,六暉-KY,listed,30,55,727,-25,0,0,0,0,0,TWSE
2026-06-16,2201,裕隆,listed,244,72,10135,165,3,0,13,3,0,TWSE
2026-06-16,2204,中華,listed,5,15,1205,-11,0,0,3,0,0,TWSE
2026-06-16,2206,三陽工業,listed,7,5,5831,2,0,0,3,0,0,TWSE
2026-06-16,2207,和泰車,listed,5,11,138,-6,0,0,0,0,0,TWSE
2026-06-16,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,2211,長榮鋼,listed,2,33,463,-31,0,0,0,0,0,TWSE
2026-06-16,2228,劍麟,listed,0,10,1855,-14,0,0,1,0,0,TWSE
2026-06-16,2231,為升,listed,11,2,3485,8,0,0,24,0,0,TWSE
2026-06-16,2233,宇隆,listed,139,96,6665,43,1,2,35,-1,0,TWSE
2026-06-16,2236,百達-KY,listed,42,42,12121,0,0,0,13,0,0,TWSE
2026-06-16,2239,英利-KY,listed,3,12,1518,-9,0,0,0,0,0,TWSE
2026-06-16,2241,艾姆勒,listed,311,194,8257,117,1,10,74,-9,1,TWSE
2026-06-16,2243,宏旭-KY,listed,212,198,1121,14,74,3,112,71,0,TWSE
2026-06-16,2247,汎德永業,listed,3,4,152,-1,0,0,1,0,0,TWSE
2026-06-16,2248,華勝-KY,listed,22,0,316,22,0,0,0,0,0,TWSE
2026-06-16,2250,IKKA-KY,listed,1,2,1301,-1,0,0,10,0,0,TWSE
2026-06-16,2254,巨鎧精密-創,listed,0,0,2514,0,0,0,0,0,0,TWSE
2026-06-16,2301,光寶科,listed,549,680,17157,-134,34,8,230,26,2,TWSE
2026-06-16,2302,麗正,listed,835,543,4049,292,76,0,115,76,74,TWSE
2026-06-16,2303,聯電,listed,12782,31201,217197,-18433,241,293,2787,-53,113,TWSE
2026-06-16,2305,全友,listed,11,192,8459,-181,18,0,132,18,0,TWSE
2026-06-16,2308,台達電,listed,185,326,5901,-142,0,0,0,0,0,TWSE
2026-06-16,2312,金寶,listed,2311,1920,48275,380,0,232,0,-260,0,TWSE
2026-06-16,2313,華通,listed,4668,3156,47115,1477,0,0,0,-1,0,TWSE
2026-06-16,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,2316,楠梓電,listed,772,720,4986,52,7,7,145,0,7,TWSE
2026-06-16,2317,鴻海,listed,1115,1564,44679,-506,155,19,742,136,9,TWSE
2026-06-16,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,2323,中環,listed,1733,561,30690,1172,2,10,59,-8,36,TWSE
2026-06-16,2324,仁寶,listed,3159,2837,54468,322,97,55,837,42,26,TWSE
2026-06-16,2327,國巨*,listed,5067,5721,55271,-694,98,96,359,2,38,TWSE
2026-06-16,2328,廣宇,listed,314,422,19605,-115,4,14,131,-10,7,TWSE
2026-06-16,2329,華泰,listed,487,308,17450,179,11,11,216,0,3,TWSE
2026-06-16,2330,台積電,listed,679,773,27470,-123,41,1,61,40,23,TWSE
2026-06-16,2331,精英,listed,212,47,9923,158,9,2,188,7,0,TWSE
2026-06-16,2332,友訊,listed,635,320,19936,312,11,1,117,10,6,TWSE
2026-06-16,2337,旺宏,listed,9116,4436,93428,4676,137,18,1338,119,4331,TWSE
2026-06-16,2338,光罩,listed,883,1300,7418,-417,10,4,65,6,10,TWSE
2026-06-16,2340,台亞,listed,1677,1504,9453,173,96,0,122,96,26,TWSE
2026-06-16,2342,茂矽,listed,2362,1076,6508,1282,83,6,182,77,2,TWSE
2026-06-16,2344,華邦電,listed,18902,21936,133263,-3041,856,705,5490,137,332,TWSE
2026-06-16,2345,智邦,listed,206,204,1649,2,5,2,25,3,12,TWSE
2026-06-16,2347,聯強,listed,451,502,2959,-51,3,0,11,3,11,TWSE
2026-06-16,2348,海悅,listed,88,112,2085,-25,0,0,12,0,0,TWSE
2026-06-16,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,2351,順德,listed,516,1096,27069,-583,8,42,134,-85,5,TWSE
2026-06-16,2352,佳世達,listed,317,298,13936,18,3,5,45,-3,4,TWSE
2026-06-16,2353,宏碁,listed,1663,2634,36262,-974,0,0,0,0,0,TWSE
2026-06-16,2354,鴻準,listed,198,225,24573,-54,1,15,29,-14,2,TWSE
2026-06-16,2355,敬鵬,listed,1259,1170,15969,87,11,38,89,-27,23,TWSE
2026-06-16,2356,英業達,listed,927,1337,31734,-421,43,88,677,-46,4,TWSE
2026-06-16,2357,華碩,listed,93,58,1723,34,2,0,84,2,11,TWSE
2026-06-16,2359,所羅門,listed,138,165,6288,-30,4,7,494,-3,0,TWSE
2026-06-16,2360,致茂,listed,60,55,965,3,0,0,0,0,0,TWSE
2026-06-16,2362,藍天,listed,86,197,3004,-111,0,1,0,-1,0,TWSE
2026-06-16,2363,矽統,listed,326,725,20608,-399,3,17,114,-14,4,TWSE
2026-06-16,2364,倫飛,listed,6,10,791,-4,0,0,0,0,0,TWSE
2026-06-16,2365,昆盈,listed,80,371,10079,-295,2,4,27,-2,0,TWSE
2026-06-16,2367,燿華,listed,1519,1358,37366,125,733,208,2441,525,28,TWSE
2026-06-16,2368,金像電,listed,105,290,4179,-186,0,25,1,-26,0,TWSE
2026-06-16,2369,菱生,listed,1077,756,13218,319,18,23,99,-6,18,TWSE
2026-06-16,2371,大同,listed,556,474,57294,40,2,0,633,2,3,TWSE
2026-06-16,2373,震旦行,listed,0,0,46,0,0,0,0,0,0,TWSE
2026-06-16,2374,佳能,listed,168,331,21333,-166,1,2,16,-1,12,TWSE
2026-06-16,2375,凱美,listed,3289,4198,8342,-918,127,72,395,-51,79,TWSE
2026-06-16,2376,技嘉,listed,282,323,9236,-43,2,1,338,1,2,TWSE
2026-06-16,2377,微星,listed,1196,892,18308,303,44,11,409,33,4,TWSE
2026-06-16,2379,瑞昱,listed,297,351,2703,-56,19,27,109,-8,0,TWSE
2026-06-16,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-16,2382,廣達,listed,624,631,11817,-137,9,30,1038,-21,3,TWSE
2026-06-16,2383,台光電,listed,44,126,1879,-84,2,0,48,2,0,TWSE
2026-06-16,2385,群光,listed,465,168,2701,276,11,7,77,4,59,TWSE
2026-06-16,2387,精元,listed,7,26,1371,-19,0,0,3,0,0,TWSE
2026-06-16,2388,威盛,listed,336,360,13604,-25,0,0,0,-5,0,TWSE
2026-06-16,2390,云辰,listed,74,32,1866,42,0,0,25,0,2,TWSE
2026-06-16,2392,正崴,listed,102,126,4912,-29,2,0,22,2,3,TWSE
2026-06-16,2393,億光,listed,81,139,2538,-58,2,0,81,2,0,TWSE
2026-06-16,2395,研華,listed,71,148,1807,-89,1,0,13,1,2,TWSE
2026-06-16,2397,友通,listed,45,3,1523,42,0,0,0,0,0,TWSE
2026-06-16,2399,映泰,listed,1520,1336,9488,184,54,5,409,49,11,TWSE
2026-06-16,2401,凌陽,listed,1214,1722,10029,-508,13,37,196,-24,11,TWSE
2026-06-16,2402,毅嘉,listed,2118,743,15297,1370,9,5,428,4,15,TWSE
2026-06-16,2404,漢唐,listed,623,510,2891,113,26,23,51,3,2,TWSE
2026-06-16,2405,輔信,listed,195,200,9668,-5,0,5,56,-5,0,TWSE
2026-06-16,2406,國碩,listed,1272,1482,13415,-210,14,454,327,-442,6,TWSE
2026-06-16,2408,南亞科,listed,11510,18997,92802,-7507,559,185,1830,374,327,TWSE
2026-06-16,2409,友達,listed,9608,7558,228491,2035,1515,1534,30282,-19,288,TWSE
2026-06-16,2412,中華電,listed,17,16,227,1,0,1,17,-1,0,TWSE
2026-06-16,2413,環科,listed,517,640,4725,-123,3,9,133,-6,3,TWSE
