date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-06-11,2360,致茂,listed,36,60,937,-25,0,12,0,-12,0,TWSE
2026-06-11,2362,藍天,listed,381,218,3158,163,1,1,3,0,2,TWSE
2026-06-11,2363,矽統,listed,271,472,21246,-227,6,8,109,-2,10,TWSE
2026-06-11,2364,倫飛,listed,9,65,792,-56,0,0,0,0,0,TWSE
2026-06-11,2365,昆盈,listed,89,103,10413,-19,6,11,28,-5,0,TWSE
2026-06-11,2367,燿華,listed,2168,1605,38121,556,429,790,2051,-361,152,TWSE
2026-06-11,2368,金像電,listed,386,185,3753,200,3,96,49,-93,3,TWSE
2026-06-11,2369,菱生,listed,924,634,13006,285,13,5,54,8,8,TWSE
2026-06-11,2371,大同,listed,646,1863,57511,-1266,83,119,630,-36,0,TWSE
2026-06-11,2373,震旦行,listed,0,0,45,0,0,0,0,0,0,TWSE
2026-06-11,2374,佳能,listed,361,303,21708,-50,2,7,13,-5,19,TWSE
2026-06-11,2375,凱美,listed,675,665,7512,10,12,38,274,-26,1072,TWSE
2026-06-11,2376,技嘉,listed,311,737,9638,-431,9,14,435,-5,6,TWSE
2026-06-11,2377,微星,listed,910,1354,17269,-476,54,68,470,-20,9,TWSE
2026-06-11,2379,瑞昱,listed,187,162,2722,-7,304,24,342,280,3,TWSE
2026-06-11,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-11,2382,廣達,listed,1042,641,11764,392,18,589,1100,-571,19,TWSE
2026-06-11,2383,台光電,listed,53,95,1803,-44,3,0,47,3,0,TWSE
2026-06-11,2385,群光,listed,21,56,1358,-38,0,0,0,0,0,TWSE
2026-06-11,2387,精元,listed,5,7,1401,-2,0,0,7,0,0,TWSE
2026-06-11,2388,威盛,listed,255,218,14273,20,30,56,301,-26,7,TWSE
2026-06-11,2390,云辰,listed,241,236,1829,5,13,0,17,13,2,TWSE
2026-06-11,2392,正崴,listed,24,46,4930,-27,1,2,13,-1,0,TWSE
2026-06-11,2393,億光,listed,142,308,2667,-166,9,1,62,8,0,TWSE
2026-06-11,2395,研華,listed,75,126,1909,-51,6,5,17,1,3,TWSE
2026-06-11,2397,友通,listed,43,16,1488,27,0,0,0,0,0,TWSE
2026-06-11,2399,映泰,listed,453,422,9491,18,120,8,320,112,6,TWSE
2026-06-11,2401,凌陽,listed,626,467,11249,149,35,5,74,30,13,TWSE
2026-06-11,2402,毅嘉,listed,188,528,14529,-356,33,60,364,-27,2,TWSE
2026-06-11,2404,漢唐,listed,319,166,2802,153,5,1,26,4,6,TWSE
2026-06-11,2405,輔信,listed,268,293,9834,-25,0,45,55,-45,0,TWSE
2026-06-11,2406,國碩,listed,3979,2544,14374,1435,338,33,558,305,99,TWSE
2026-06-11,2408,南亞科,listed,5089,3713,96571,1310,198,177,1058,21,217,TWSE
2026-06-11,2409,友達,listed,12149,10074,218043,2035,2785,3987,36059,-1209,384,TWSE
2026-06-11,2412,中華電,listed,95,97,379,-2,3,0,18,3,6,TWSE
2026-06-11,2413,環科,listed,605,1072,4772,-467,20,47,99,-27,34,TWSE
