date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-06-02,1319,東陽,listed,490,686,5665,-196,5,6,69,-1,7,TWSE
2026-06-02,1321,大洋,listed,14,25,7080,-11,0,0,0,0,0,TWSE
2026-06-02,1323,永裕,listed,10,36,271,-26,0,0,0,0,0,TWSE
2026-06-02,1324,地球,listed,2,9,1387,-7,0,0,0,0,0,TWSE
2026-06-02,1325,恆大,listed,31,25,2297,6,0,2,9,-2,0,TWSE
2026-06-02,1326,台化,listed,2582,3677,16030,-1095,11,47,100,-37,73,TWSE
2026-06-02,1337,再生-KY,listed,25,20,21218,5,0,0,0,0,0,TWSE
2026-06-02,1338,廣華-KY,listed,233,4,2916,229,0,0,0,0,0,TWSE
2026-06-02,1339,昭輝,listed,20,13,583,4,0,0,0,0,0,TWSE
2026-06-02,1340,勝悅-KY,listed,2,0,1018,2,0,0,0,0,0,TWSE
2026-06-02,1342,八貫,listed,44,26,623,18,0,0,0,0,0,TWSE
2026-06-02,1402,遠東新,listed,1163,1340,13375,-180,17,11,99,5,24,TWSE
2026-06-02,1409,新纖,listed,12820,1542,31603,11276,30,51,251,-21,0,TWSE
2026-06-02,1410,南染,listed,0,0,317,0,0,0,0,0,0,TWSE
2026-06-02,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,1414,東和,listed,60,5,924,55,0,0,0,0,0,TWSE
2026-06-02,1416,廣豐,listed,330,26,4040,304,0,0,0,0,0,TWSE
2026-06-02,1417,嘉裕,listed,8,2,1621,6,0,0,1,0,0,TWSE
2026-06-02,1418,東華,listed,11,0,728,11,0,0,0,0,0,TWSE
2026-06-02,1419,新紡,listed,20,9,1307,11,0,0,1,0,0,TWSE
2026-06-02,1423,利華,listed,3,1,67,2,0,0,0,0,0,TWSE
2026-06-02,1432,大魯閣,listed,15,4,184,11,0,0,0,0,0,TWSE
2026-06-02,1434,福懋,listed,46,128,2559,-82,0,8,1,-8,0,TWSE
2026-06-02,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,1436,華友聯,listed,1,2,928,-1,0,10,1,-10,0,TWSE
2026-06-02,1437,勤益控,listed,0,1,1957,-1,0,0,0,0,0,TWSE
2026-06-02,1438,三地開發,listed,2,0,63,2,0,0,0,0,0,TWSE
2026-06-02,1439,雋揚,listed,0,0,1048,0,0,0,0,0,0,TWSE
2026-06-02,1440,南紡,listed,2123,407,6966,1716,17,4,25,13,4,TWSE
2026-06-02,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,1442,名軒,listed,38,112,3087,-75,2,0,17,2,0,TWSE
2026-06-02,1443,立益物流,listed,0,2,31,-2,0,0,0,0,0,TWSE
2026-06-02,1444,力麗,listed,0,0,998,0,0,0,0,0,0,TWSE
2026-06-02,1445,大宇,listed,0,0,1302,0,0,0,0,0,0,TWSE
2026-06-02,1446,宏和,listed,11,5,2060,-2,0,0,0,0,0,TWSE
2026-06-02,1447,力鵬,listed,0,20,2050,-20,0,0,0,0,0,TWSE
2026-06-02,1449,佳和,listed,138,676,3571,-540,7,2,12,5,0,TWSE
2026-06-02,1451,年興,listed,1,0,585,1,0,0,0,0,0,TWSE
2026-06-02,1452,宏益,listed,3,0,144,3,0,0,0,0,0,TWSE
2026-06-02,1453,大將,listed,1,31,1260,-30,0,0,0,0,0,TWSE
2026-06-02,1454,台富,listed,104,0,2200,104,0,0,0,0,0,TWSE
2026-06-02,1455,集盛,listed,117,45,2791,72,0,1,1,-1,7,TWSE
2026-06-02,1456,怡華,listed,0,0,300,0,0,0,0,0,0,TWSE
2026-06-02,1457,宜進,listed,1,0,744,1,0,0,0,0,0,TWSE
2026-06-02,1459,聯發,listed,4,10,336,-6,0,0,0,0,0,TWSE
2026-06-02,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,1463,強盛新,listed,0,0,326,0,0,0,0,0,0,TWSE
2026-06-02,1464,得力,listed,38,13,2217,24,0,0,0,0,0,TWSE
2026-06-02,1465,偉全,listed,136,126,3370,10,0,0,0,0,0,TWSE
2026-06-02,1466,聚隆,listed,12,33,4588,-21,1,0,4,1,1,TWSE
2026-06-02,1467,南緯,listed,85,24,5088,61,3,0,14,3,0,TWSE
2026-06-02,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-06-02,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,1472,三洋實業,listed,0,0,4196,0,0,0,0,0,0,TWSE
2026-06-02,1473,台南,listed,9,1,847,8,0,0,0,0,0,TWSE
2026-06-02,1474,弘裕,listed,38,0,3309,33,0,0,0,0,0,TWSE
2026-06-02,1475,業旺,listed,0,0,371,0,0,0,0,0,0,TWSE
2026-06-02,1476,儒鴻,listed,66,90,855,-24,0,0,0,0,0,TWSE
2026-06-02,1477,聚陽,listed,95,72,1690,23,1,0,34,1,1,TWSE
2026-06-02,1503,士電,listed,815,318,4109,494,7,5,41,2,1,TWSE
2026-06-02,1504,東元,listed,3363,1806,31123,1554,2,16,291,-14,9,TWSE
2026-06-02,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,1513,中興電,listed,419,641,9981,-248,3,2,26,1,10,TWSE
2026-06-02,1514,亞力,listed,268,352,7452,-86,30,5,62,24,0,TWSE
2026-06-02,1515,力山,listed,36,65,2010,-182,0,0,0,0,0,TWSE
2026-06-02,1516,川飛,listed,0,0,3,0,0,0,0,0,0,TWSE
2026-06-02,1517,利奇,listed,10,0,1685,10,0,0,0,0,0,TWSE
2026-06-02,1519,華城,listed,166,123,3668,36,6,3,18,3,1,TWSE
2026-06-02,1521,大億,listed,5,6,467,-1,0,0,0,0,0,TWSE
2026-06-02,1522,堤維西,listed,180,460,4652,-280,4,2,95,2,5,TWSE
2026-06-02,1524,耿鼎,listed,612,346,5079,266,16,7,49,9,3,TWSE
2026-06-02,1525,江申,listed,2,1,236,1,0,0,0,0,0,TWSE
2026-06-02,1526,日馳,listed,18,16,572,2,0,0,0,0,0,TWSE
2026-06-02,1527,鑽全,listed,18,4,616,14,0,0,0,0,0,TWSE
2026-06-02,1528,恩德,listed,641,2076,10069,-1435,74,0,457,74,0,TWSE
2026-06-02,1529,樂事綠能,listed,29,77,3241,-48,0,0,4,0,1,TWSE
2026-06-02,1530,亞崴,listed,26,13,215,13,0,0,0,0,0,TWSE
2026-06-02,1531,高林股,listed,36,10,1793,26,0,0,1,0,0,TWSE
2026-06-02,1532,勤美,listed,79,23,2560,56,0,0,0,0,0,TWSE
2026-06-02,1533,車王電,listed,40,14,747,26,3,0,13,3,0,TWSE
2026-06-02,1535,中宇,listed,0,1,56,-1,0,0,0,0,0,TWSE
2026-06-02,1536,和大,listed,217,490,9331,-274,5,0,201,5,1,TWSE
2026-06-02,1537,廣隆,listed,1,1,39,0,0,0,0,0,0,TWSE
2026-06-02,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,1539,巨庭,listed,6,4,1329,2,0,0,0,0,0,TWSE
2026-06-02,1540,喬福,listed,74,66,1988,8,0,0,0,0,0,TWSE
2026-06-02,1541,錩泰,listed,8,1,111,7,0,0,0,0,0,TWSE
2026-06-02,1558,伸興,listed,0,1,275,-1,0,0,0,0,0,TWSE
2026-06-02,1560,中砂,listed,55,236,1886,-181,3,3,141,-1,0,TWSE
2026-06-02,1563,巧新,listed,580,201,3952,379,83,13,139,69,27,TWSE
2026-06-02,1568,倉佑,listed,374,487,6383,-113,22,33,158,-22,257,TWSE
2026-06-02,1582,信錦,listed,281,736,8077,-456,0,5,48,-5,1,TWSE
2026-06-02,1583,程泰,listed,6,2,59,4,0,0,0,0,0,TWSE
2026-06-02,1587,吉茂,listed,99,55,3079,43,1,12,7,-12,2,TWSE
2026-06-02,1589,永冠-KY,listed,0,0,1628,-3,0,0,0,0,0,TWSE
2026-06-02,1590,亞德客-KY,listed,26,11,206,15,0,0,1,0,0,TWSE
2026-06-02,1597,直得,listed,381,1007,5470,-642,8,17,112,-9,2,TWSE
2026-06-02,1598,岱宇,listed,17,5,2126,12,0,0,3,0,0,TWSE
2026-06-02,1603,華電,listed,2,8,2218,-16,0,0,2,0,0,TWSE
2026-06-02,1604,聲寶,listed,1,0,239,1,0,0,0,0,0,TWSE
2026-06-02,1605,華新,listed,9054,4342,77433,4680,42,25,431,17,56,TWSE
2026-06-02,1608,華榮,listed,1210,1123,8597,87,3,34,29,-31,27,TWSE
2026-06-02,1609,大亞,listed,480,746,13037,-266,11,25,47,-15,27,TWSE
2026-06-02,1611,中電,listed,94,40,3493,54,0,0,1,0,0,TWSE
2026-06-02,1612,宏泰,listed,46,34,1439,12,0,0,1,0,0,TWSE
2026-06-02,1614,三洋電,listed,0,1,352,-1,0,0,0,0,0,TWSE
2026-06-02,1615,大山,listed,37,2,198,35,0,0,0,0,2,TWSE
2026-06-02,1616,億泰,listed,19,4,3465,15,0,0,0,0,0,TWSE
2026-06-02,1617,榮星,listed,16,22,1228,-6,0,1,0,-1,0,TWSE
2026-06-02,1618,合機,listed,46,75,4010,-69,0,0,4,0,0,TWSE
2026-06-02,1626,艾美特-KY,listed,0,3,2569,-3,0,0,0,0,0,TWSE
2026-06-02,1702,南僑,listed,13,5,403,8,0,2,16,-2,0,TWSE
2026-06-02,1707,葡萄王,listed,2,3,240,-1,0,4,0,-4,0,TWSE
2026-06-02,1708,東鹼,listed,342,169,5768,173,0,0,14,0,0,TWSE
2026-06-02,1709,和益,listed,117,13,1851,104,0,1,0,-1,1,TWSE
2026-06-02,1710,東聯,listed,774,810,7800,-36,21,2,53,19,3,TWSE
2026-06-02,1711,永光,listed,420,891,22942,-476,12,10,1641,2,3,TWSE
2026-06-02,1712,興農,listed,1,4,487,-3,3,0,6,3,0,TWSE
2026-06-02,1713,國化,listed,27,5,2777,22,0,0,0,0,0,TWSE
2026-06-02,1714,和桐,listed,449,835,6098,-386,0,0,2,0,1,TWSE
2026-06-02,1717,長興,listed,2309,2136,27191,172,13,141,508,-128,7,TWSE
2026-06-02,1718,中纖,listed,2506,1455,13336,1051,246,16,281,230,9,TWSE
2026-06-02,1720,生達,listed,4,12,377,-11,0,0,0,0,0,TWSE
2026-06-02,1721,三晃,listed,0,0,127,0,0,0,0,0,0,TWSE
2026-06-02,1722,台肥,listed,33,188,3795,-155,0,0,0,0,0,TWSE
2026-06-02,1723,中碳,listed,21,30,860,-9,0,1,3,-1,0,TWSE
2026-06-02,1725,元禎,listed,9,21,283,-12,0,0,0,0,0,TWSE
2026-06-02,1726,永記,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-06-02,1727,中華化,listed,797,734,9986,63,13,39,380,-26,4,TWSE
2026-06-02,1730,花仙子,listed,1,3,14,-2,0,0,0,0,0,TWSE
2026-06-02,1731,美吾華,listed,16,0,313,16,0,0,0,0,0,TWSE
2026-06-02,1732,毛寶,listed,23,9,526,14,0,0,0,0,0,TWSE
2026-06-02,1733,五鼎,listed,40,53,2603,-13,0,0,0,0,0,TWSE
2026-06-02,1734,杏輝,listed,0,32,474,-32,0,0,0,0,0,TWSE
2026-06-02,1735,日勝化,listed,13,16,902,-4,1,1,1,0,0,TWSE
2026-06-02,1736,喬山,listed,23,41,1758,-18,0,0,0,0,0,TWSE
2026-06-02,1737,臺鹽,listed,0,0,38,0,0,0,0,0,0,TWSE
2026-06-02,1752,南光,listed,2,0,354,2,0,0,0,0,0,TWSE
2026-06-02,1760,寶齡富錦,listed,19,3,1036,16,0,0,7,0,0,TWSE
2026-06-02,1762,中化生,listed,14,24,730,-10,0,1,8,-1,1,TWSE
2026-06-02,1773,勝一,listed,39,61,1293,-22,0,0,10,0,0,TWSE
2026-06-02,1776,展宇,listed,24,7,1018,17,0,0,0,0,0,TWSE
2026-06-02,1783,和康生,listed,4,0,703,4,0,0,0,0,0,TWSE
2026-06-02,1786,科妍,listed,10,7,5757,3,0,0,1,0,0,TWSE
2026-06-02,1789,神隆,listed,76,18,2896,58,0,0,0,0,0,TWSE
2026-06-02,1795,美時,listed,76,83,9031,-8,2,1,21,1,0,TWSE
2026-06-02,1802,台玻,listed,10567,5464,64742,5099,125,837,2394,-713,147,TWSE
2026-06-02,1805,寶徠,listed,0,0,1628,0,0,0,0,0,0,TWSE
2026-06-02,1806,冠軍,listed,8,11,2888,-3,0,0,0,0,0,TWSE
2026-06-02,1808,潤隆,listed,1,47,5935,-81,0,1,4,-1,0,TWSE
2026-06-02,1809,中釉,listed,546,837,9976,-291,38,10,243,28,1,TWSE
2026-06-02,1810,和成,listed,408,323,18842,85,0,2,20,-2,0,TWSE
2026-06-02,1817,凱撒衛,listed,0,0,20,0,0,0,0,0,0,TWSE
2026-06-02,1903,士紙,listed,5,34,2807,-34,0,0,1,0,0,TWSE
2026-06-02,1904,正隆,listed,96,186,2829,-90,2,0,8,2,6,TWSE
2026-06-02,1905,華紙,listed,230,233,9610,-3,0,0,2,0,0,TWSE
2026-06-02,1906,寶隆,listed,4,2,7267,-3,0,0,0,0,0,TWSE
2026-06-02,1907,永豐餘,listed,343,253,24449,90,0,0,0,0,0,TWSE
2026-06-02,1909,榮成,listed,210,4,8444,206,0,0,0,0,0,TWSE
2026-06-02,2002,中鋼,listed,1697,859,45352,838,2,17,653,-15,2,TWSE
2026-06-02,2006,東和鋼鐵,listed,65,5,1179,60,0,0,1,0,2,TWSE
2026-06-02,2007,燁興,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-06-02,2008,高興昌,listed,0,1,172,-1,0,0,0,0,0,TWSE
2026-06-02,2009,第一銅,listed,304,314,7027,-10,1,0,5,1,3,TWSE
2026-06-02,2010,春源,listed,40,106,1884,-66,0,0,0,0,0,TWSE
2026-06-02,2012,春雨,listed,0,0,83,0,0,0,0,0,0,TWSE
2026-06-02,2013,中鋼構,listed,2,2,1453,0,0,0,0,0,0,TWSE
2026-06-02,2014,中鴻,listed,0,1,2019,-1,0,0,0,0,0,TWSE
2026-06-02,2015,豐興,listed,0,1,38,-1,0,0,0,0,0,TWSE
2026-06-02,2017,官田鋼,listed,84,5,7354,79,0,1,10,-1,20,TWSE
2026-06-02,2020,美亞,listed,9,1,874,8,0,0,0,0,0,TWSE
2026-06-02,2022,聚亨,listed,89,12,1379,77,0,0,0,0,0,TWSE
2026-06-02,2023,燁輝,listed,92,11,3940,81,1,0,3,1,0,TWSE
2026-06-02,2024,志聯,listed,0,0,54,0,0,0,0,0,0,TWSE
2026-06-02,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,2027,大成鋼,listed,1477,945,34441,527,2,19,385,-17,8,TWSE
2026-06-02,2028,威致,listed,1,5,1188,-4,0,0,0,0,0,TWSE
2026-06-02,2029,盛餘,listed,1,0,452,1,0,0,0,0,0,TWSE
2026-06-02,2030,彰源,listed,58,62,1981,-4,0,0,0,0,0,TWSE
2026-06-02,2031,新光鋼,listed,5,4,1148,1,0,0,1,0,0,TWSE
2026-06-02,2032,新鋼,listed,117,121,2609,-6,0,1,2,-1,2,TWSE
2026-06-02,2033,佳大,listed,1,1,2594,0,0,0,0,0,0,TWSE
2026-06-02,2034,允強,listed,84,350,4563,-267,0,0,0,0,0,TWSE
2026-06-02,2038,海光,listed,39,12,5195,27,0,0,3,0,2,TWSE
2026-06-02,2049,上銀,listed,456,596,5016,-146,4,24,162,-21,3,TWSE
2026-06-02,2059,川湖,listed,18,24,371,-6,0,0,2,0,0,TWSE
2026-06-02,2062,橋椿,listed,39,23,1726,8,0,0,0,0,0,TWSE
2026-06-02,2069,運錩,listed,34,17,742,17,0,0,3,0,0,TWSE
2026-06-02,2101,南港,listed,231,572,25643,-372,13,0,23,13,0,TWSE
2026-06-02,2102,泰豐,listed,5,16,4005,-11,0,0,2,0,0,TWSE
2026-06-02,2103,台橡,listed,406,347,11446,39,8,1,12,7,12,TWSE
2026-06-02,2104,國際中橡,listed,263,282,21297,-19,0,0,31,0,10,TWSE
2026-06-02,2105,正新,listed,574,604,8408,-30,3,0,4,3,1,TWSE
2026-06-02,2106,建大,listed,244,96,3106,148,0,0,0,0,0,TWSE
2026-06-02,2107,厚生,listed,0,0,189,0,0,0,0,0,0,TWSE
2026-06-02,2108,南帝,listed,42,47,2531,-5,0,0,28,0,0,TWSE
2026-06-02,2109,華豐,listed,5,10,750,-5,0,0,0,0,0,TWSE
2026-06-02,2114,鑫永銓,listed,0,8,17,-8,0,0,0,0,0,TWSE
2026-06-02,2115,六暉-KY,listed,1,0,780,1,0,0,0,0,0,TWSE
2026-06-02,2201,裕隆,listed,280,232,10343,5,8,13,12,-5,0,TWSE
2026-06-02,2204,中華,listed,14,140,2036,-128,0,0,1,0,0,TWSE
2026-06-02,2206,三陽工業,listed,7,222,6508,-215,0,0,3,0,0,TWSE
2026-06-02,2207,和泰車,listed,14,1,108,13,0,0,0,0,0,TWSE
2026-06-02,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,2211,長榮鋼,listed,8,10,570,-2,0,0,0,0,0,TWSE
2026-06-02,2228,劍麟,listed,33,21,1926,12,0,0,1,0,0,TWSE
2026-06-02,2231,為升,listed,214,47,3612,167,1,0,31,1,0,TWSE
2026-06-02,2233,宇隆,listed,352,976,7902,-624,8,3,47,5,0,TWSE
2026-06-02,2236,百達-KY,listed,7,6,12015,1,3,1,19,-5,0,TWSE
2026-06-02,2239,英利-KY,listed,7,5,1540,2,0,0,0,0,0,TWSE
2026-06-02,2241,艾姆勒,listed,151,660,4837,-509,10,25,44,-15,0,TWSE
2026-06-02,2243,宏旭-KY,listed,161,63,908,93,0,0,2,0,5,TWSE
2026-06-02,2247,汎德永業,listed,0,1,134,-1,0,0,1,0,0,TWSE
2026-06-02,2248,華勝-KY,listed,0,2,263,-2,0,0,0,0,0,TWSE
2026-06-02,2250,IKKA-KY,listed,19,14,1335,5,0,0,0,0,0,TWSE
2026-06-02,2254,巨鎧精密-創,listed,8,0,2403,0,0,0,0,0,0,TWSE
2026-06-02,2301,光寶科,listed,1453,2158,17162,-708,4,30,245,-26,18,TWSE
2026-06-02,2302,麗正,listed,295,396,4186,-101,7,254,91,-247,447,TWSE
2026-06-02,2303,聯電,listed,15109,22127,136245,-7123,340,783,4114,-449,303,TWSE
2026-06-02,2305,全友,listed,513,617,8006,-117,1,5,53,-4,13,TWSE
2026-06-02,2308,台達電,listed,247,215,4945,31,1,11,68,-10,2,TWSE
2026-06-02,2312,金寶,listed,6492,7272,45811,-930,94,135,1033,-41,167,TWSE
2026-06-02,2313,華通,listed,3833,3410,44393,404,38,0,38,38,359,TWSE
2026-06-02,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,2316,楠梓電,listed,226,376,5475,-150,6,15,156,-10,2,TWSE
2026-06-02,2317,鴻海,listed,6861,6737,52666,103,105,34,1275,70,90,TWSE
2026-06-02,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,2323,中環,listed,3138,2419,30236,699,50,5,90,45,0,TWSE
2026-06-02,2324,仁寶,listed,20789,12859,74656,7808,601,307,1697,290,1,TWSE
2026-06-02,2327,國巨*,listed,2709,2287,52794,376,105,438,1058,-344,2125,TWSE
2026-06-02,2328,廣宇,listed,4153,5244,20104,-1091,61,45,168,16,87,TWSE
2026-06-02,2329,華泰,listed,1090,1115,18363,-28,128,61,206,67,6,TWSE
2026-06-02,2330,台積電,listed,1166,1084,29135,56,6,14,91,-8,2,TWSE
2026-06-02,2331,精英,listed,1764,2416,9981,-652,49,14,73,35,67,TWSE
2026-06-02,2332,友訊,listed,455,532,18416,-96,14,3,64,11,2,TWSE
2026-06-02,2337,旺宏,listed,17844,16505,111029,1324,692,187,2639,505,345,TWSE
2026-06-02,2338,光罩,listed,315,734,7656,-419,5,15,60,-10,0,TWSE
2026-06-02,2340,台亞,listed,381,817,9855,-447,1,33,67,-32,1,TWSE
2026-06-02,2342,茂矽,listed,316,611,5172,-295,3,39,59,-36,2,TWSE
2026-06-02,2344,華邦電,listed,21503,21798,139602,-318,2263,247,6647,2010,128,TWSE
2026-06-02,2345,智邦,listed,112,49,1679,63,0,4,24,-4,2,TWSE
2026-06-02,2347,聯強,listed,1384,319,2477,1065,2,0,6,2,4,TWSE
2026-06-02,2348,海悅,listed,51,19,1851,32,0,0,15,0,0,TWSE
2026-06-02,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,2351,順德,listed,698,708,28633,-10,26,7,156,8,9,TWSE
2026-06-02,2352,佳世達,listed,1466,833,16302,628,9,0,61,6,13,TWSE
2026-06-02,2353,宏碁,listed,16804,8629,38395,8171,325,71,944,254,92,TWSE
2026-06-02,2354,鴻準,listed,1900,1745,26705,134,5,2,52,3,16,TWSE
2026-06-02,2355,敬鵬,listed,858,961,18235,-104,8,100,72,-92,21,TWSE
2026-06-02,2356,英業達,listed,10042,17525,44599,-7484,244,211,1123,24,402,TWSE
2026-06-02,2357,華碩,listed,764,1118,2201,-354,78,3,127,75,3,TWSE
2026-06-02,2359,所羅門,listed,602,698,6907,-104,2,14,525,-12,0,TWSE
2026-06-02,2360,致茂,listed,77,92,1091,-15,0,1,17,-1,0,TWSE
2026-06-02,2362,藍天,listed,1175,674,3670,501,105,2,106,103,6,TWSE
2026-06-02,2363,矽統,listed,1558,1107,22732,440,7,13,202,-6,30,TWSE
2026-06-02,2364,倫飛,listed,14,12,833,2,0,0,0,0,0,TWSE
2026-06-02,2365,昆盈,listed,230,350,10015,-120,6,41,36,-35,2,TWSE
2026-06-02,2367,燿華,listed,1722,2574,43053,-860,167,129,1960,38,11,TWSE
2026-06-02,2368,金像電,listed,189,54,4641,134,5,19,100,-14,3,TWSE
2026-06-02,2369,菱生,listed,1542,2730,12821,-1188,2,222,232,-220,18,TWSE
2026-06-02,2371,大同,listed,619,2483,57638,-1915,3,6,350,-3,0,TWSE
2026-06-02,2373,震旦行,listed,0,0,43,0,0,0,0,0,0,TWSE
2026-06-02,2374,佳能,listed,1561,1273,22352,287,15,26,81,-11,19,TWSE
2026-06-02,2375,凱美,listed,560,957,7753,-402,14,94,569,-80,625,TWSE
2026-06-02,2376,技嘉,listed,1539,1447,11491,88,34,9,281,25,35,TWSE
2026-06-02,2377,微星,listed,4953,6718,23000,-1771,26,13,393,13,104,TWSE
2026-06-02,2379,瑞昱,listed,808,364,3407,444,4,7,9,-3,6,TWSE
2026-06-02,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-02,2382,廣達,listed,3775,9862,13745,-6102,171,47,1149,124,159,TWSE
2026-06-02,2383,台光電,listed,88,116,1853,-28,0,1,54,-1,0,TWSE
2026-06-02,2385,群光,listed,96,60,1918,36,2,0,4,2,0,TWSE
2026-06-02,2387,精元,listed,66,78,1586,-12,0,0,1,0,0,TWSE
2026-06-02,2388,威盛,listed,770,806,14230,-39,12,42,283,-30,13,TWSE
2026-06-02,2390,云辰,listed,105,140,2301,-35,1,0,3,1,1,TWSE
2026-06-02,2392,正崴,listed,105,90,5532,-16,3,4,49,-1,0,TWSE
2026-06-02,2393,億光,listed,73,212,2449,-139,0,0,34,0,2,TWSE
2026-06-02,2395,研華,listed,329,233,2451,96,1,0,16,1,4,TWSE
2026-06-02,2397,友通,listed,22,10,1407,12,0,0,0,0,0,TWSE
2026-06-02,2399,映泰,listed,1023,1088,10340,-65,11,98,317,-87,18,TWSE
2026-06-02,2401,凌陽,listed,561,837,11329,-288,8,21,93,-13,14,TWSE
2026-06-02,2402,毅嘉,listed,424,936,15772,-512,0,2,449,-2,0,TWSE
2026-06-02,2404,漢唐,listed,167,211,2927,-45,1,1,27,0,0,TWSE
2026-06-02,2405,輔信,listed,2661,1910,10204,737,308,2,356,306,24,TWSE
2026-06-02,2406,國碩,listed,1174,640,10916,534,30,7,291,23,23,TWSE
2026-06-02,2408,南亞科,listed,13649,13774,103796,-144,906,391,2730,509,322,TWSE
2026-06-02,2409,友達,listed,56598,35049,226213,21528,3452,675,12801,2768,594,TWSE
2026-06-02,2412,中華電,listed,50,50,340,0,0,1,18,-1,0,TWSE
