date,time,symbol,name,market,title,category,summary,url,source
2026-06-16,13:17,2349,錸德,,公告本公司董事、獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-06-16,13:17,2349,錸德,,公告本公司董事會推舉葉垂景先生續任董事長,董事會,,,MOPSOV:t05st01
2026-06-16,13:17,2349,錸德,,公告本公司審計委員會成員異動,其他,,,MOPSOV:t05st01
2026-06-16,13:18,2349,錸德,,公告本公司薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-16,13:25,2349,錸德,,本公司115年股東常會通過解除新任董事及其代表人競業 行為之限制案,其他,,,MOPSOV:t05st01
2026-06-16,13:32,6177,達麗,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,13:32,2910,統領,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-16,13:33,6167,久正,,公告本公司一一五年股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-06-16,13:33,3444,利機,,本公司受邀參加富邦綜合證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-06-16,13:35,6167,久正,,本公司現金減資致債權人公告。,減資,,,MOPSOV:t05st01
2026-06-16,13:36,9943,好樂迪,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,13:36,9943,好樂迪,,公告本公司董事長訂定除息基準日,其他,,,MOPSOV:t05st01
2026-06-16,13:41,2707,晶華,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,13:44,6485,點序,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,13:46,6485,點序,,公告本公司115年度股東常會董事(含獨立董事)全面改選,其他,,,MOPSOV:t05st01
2026-06-16,13:48,2433,互盛電,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,13:48,6485,點序,,公告115年度股東常會解除新任董事及其代表人競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-16,13:50,1539,巨庭,,本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,13:50,6485,點序,,公告本公司獨立董事鄭仁傑先生未就任,其他,,,MOPSOV:t05st01
2026-06-16,13:50,1234,黑松,,公告本公司董事會決議購置不動產,董事會,,,MOPSOV:t05st01
2026-06-16,13:51,3047,訊舟,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,13:52,6485,點序,,公告本公司第六屆薪資報酬委員會成員,其他,,,MOPSOV:t05st01
2026-06-16,13:53,1539,巨庭,,公告本公司董事改選,其他,,,MOPSOV:t05st01
2026-06-16,13:53,6485,點序,,公告本公司第五屆審計委員會成員,其他,,,MOPSOV:t05st01
2026-06-16,13:54,3047,訊舟,,公告本公司董事會推舉董事長,董事會,,,MOPSOV:t05st01
2026-06-16,13:54,2433,互盛電,,公告本公司除息基準日,其他,,,MOPSOV:t05st01
2026-06-16,13:55,1539,巨庭,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-16,13:56,6485,點序,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-16,13:57,3611,鼎翰,,公告本公司115年股東常會決議事項,其他,,,MOPSOV:t05st01
2026-06-16,13:57,1539,巨庭,,公告本公司115年度股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-16,13:59,3047,訊舟,,公告本公司115年股東常會董事及獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-06-16,14:03,6150,撼訊,,公告本公司115年現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-06-16,14:04,7734,印能科技,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-06-16,14:04,6197,佳必琪,,公告本公司調整民國114年度現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-16,14:05,8096,擎亞,,公告本公司簽訂發行國內第二次暨第三次無擔保轉換公司債 代收價款行庫及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-06-16,14:06,3611,鼎翰,,公告本公司董事會決議除息基準日及發放日等相關事宜,董事會,,,MOPSOV:t05st01
2026-06-16,14:07,1558,伸興,,公告本公司115年除息基準日,其他,,,MOPSOV:t05st01
2026-06-16,14:08,4148,全宇生技-KY,,公告本公司2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:08,3047,訊舟,,公告本公司新任董事及法人董事代表人解除競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-16,14:08,6485,點序,,公告本公司新任法人董事美商金士頓科技股份有限公司指派代表人,其他,,,MOPSOV:t05st01
2026-06-16,14:09,7783,佳運,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:10,6485,點序,,公告本公司新任法人董事焱元投資股份有限公司指派代表人,其他,,,MOPSOV:t05st01
2026-06-16,14:11,4544,春日,,本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:11,2221,大甲,,公告本公司115年股東常會決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:11,2221,大甲,,公告本公司115年股東常會董事改選,其他,,,MOPSOV:t05st01
2026-06-16,14:11,1539,巨庭,,本公司審計委員會改選,其他,,,MOPSOV:t05st01
2026-06-16,14:12,2221,大甲,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-16,14:12,2314,台揚,,公告本公司董事會通過財務主管及公司治理主管異動追認案,董事會,,,MOPSOV:t05st01
2026-06-16,14:12,4544,春日,,公告本公司現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-06-16,14:13,2221,大甲,,公告本公司新任薪資報酬委員會、審計委員會及 永續發展委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-16,14:13,1539,巨庭,,本公司薪資報酬委員改選,其他,,,MOPSOV:t05st01
2026-06-16,14:14,3047,訊舟,,公告本公司審計委員會任期屆滿改選,其他,,,MOPSOV:t05st01
2026-06-16,14:16,5862,板信銀行,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-16,14:17,6589,台康生技,,本公司生物相似性藥品「益康平凍晶注射劑 420毫克 (EIRGASUN vial 420 mg)」 自7月1日起獲核准擴增健保給付範圍,其他,,,MOPSOV:t05st01
2026-06-16,14:18,3047,訊舟,,公告本公司薪資報酬委員會任期屆滿改選,其他,,,MOPSOV:t05st01
2026-06-16,14:20,4137,麗豐-KY,,公告本公司中華民國境內第二次無擔保轉換公司債轉換 價格調整,其他,,,MOPSOV:t05st01
2026-06-16,14:22,6615,慧智,,慧智基因受邀參加福邦證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-06-16,14:22,5701,劍湖山,,公告本公司115年05月份自結合併 財務報告之負債比率、流動比率及速 動比率。,其他,,,MOPSOV:t05st01
2026-06-16,14:24,3339,泰谷,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:26,3339,泰谷,,公告本公司115年股東常會獨立董事補選名單,其他,,,MOPSOV:t05st01
2026-06-16,14:27,7745,紅陽,,公告本公司115年度股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:27,3339,泰谷,,公告本公司115年股東會決議解除新任獨立董事競業之限制,其他,,,MOPSOV:t05st01
2026-06-16,14:28,7745,紅陽,,公告本公司股東常會通過解除董事及其代表人 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-16,14:29,3339,泰谷,,公告本公司審計委員會委員選任一席委員,其他,,,MOPSOV:t05st01
2026-06-16,14:30,2425,承啟,,公告本公司115年度股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-06-16,14:30,2425,承啟,,公告本公司訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-16,14:31,1480,東盟開發,,公告本公司115年股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-06-16,14:32,5607,遠雄港,,代子公司遠雄航空自由貿易港區股份有限公司 公告除息基準日,其他,,,MOPSOV:t05st01
2026-06-16,14:32,5607,遠雄港,,代子公司遠雄物流事業股份有限公司 公告除息基準日,其他,,,MOPSOV:t05st01
2026-06-16,14:33,2245,詠勝昌*,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:33,4953,緯致,,公告本公司董事會決議通過更名全面換發有價證券相關事宜,董事會,,,MOPSOV:t05st01
2026-06-16,14:34,4417,金洲,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:36,2365,昆盈,,重要子公司台灣微米科技(股)公司公告董事會推選 昆盈企業(股)公司代表人卓世坤先生擔任董事長,董事會,,,MOPSOV:t05st01
2026-06-16,14:37,3438,類比科,,本公司董事會委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-16,14:38,3438,類比科,,公告本公司董事長訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-16,14:40,2890,永豐金,,永豐金控代子公司永豐期貨公告一一四年度股利配發 基準日,股利,,,MOPSOV:t05st01
2026-06-16,14:40,2890,永豐金,,永豐金控代子公司永豐期貨公告現金增資發行新股基準日,增資,,,MOPSOV:t05st01
2026-06-16,14:41,5271,紘通,,本公司辦理減資致債權人公告,減資,,,MOPSOV:t05st01
2026-06-16,14:42,7783,佳運,,公告本公司訂定現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-06-16,14:42,6136,富爾特,,公告本公司一一五年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-16,14:43,6136,富爾特,,公告本公司訂定除息基準日之相關事宜,其他,,,MOPSOV:t05st01
2026-06-16,14:43,8499,鼎炫-KY,,代⼦公司隆揚電⼦(昆⼭)股份有限公司公告取得存款理財產品,其他,,,MOPSOV:t05st01
2026-06-16,14:44,5607,遠雄港,,代子公司遠雄航空自由貿易港區股份有限公司向關係人取得資產公告 (補充115/5/13公告，取消本新建案),取得資產,,,MOPSOV:t05st01
2026-06-16,14:44,1524,耿鼎,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:45,4560,強信-KY,,公告本公司西元2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:50,5538,東明-KY,,公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:52,3067,全域,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:53,5538,東明-KY,,公告本公司除息基準日,其他,,,MOPSOV:t05st01
2026-06-16,14:53,1617,榮星,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:53,3067,全域,,公告本公司股東會決議通過公司章程及登記地址變更案。,其他,,,MOPSOV:t05st01
2026-06-16,14:54,3689,湧德,,公告本公司背書保證達「資金貸與及背書保證處理準則」 第二十五條第一項第一款規定。,其他,,,MOPSOV:t05st01
2026-06-16,14:55,8032,光菱,,公告本公司董事長訂定除息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-06-16,14:57,8929,富堡,,公告本公司董事會通過會計主管異動案,董事會,,,MOPSOV:t05st01
2026-06-16,14:57,6144,得利影,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-16,14:57,5457,宣德,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,14:58,5457,宣德,,公告本公司115年股東常會決議解除董事及其代表人 競業禁止行為之限制,其他,,,MOPSOV:t05st01
2026-06-16,15:00,3689,湧德,,公告本公司背書保證達「資金貸與及背書保證處理準則」 第二十五條第一項第二款、第三款之規定。,其他,,,MOPSOV:t05st01
2026-06-16,15:01,6224,聚鼎,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:01,7763,崇舜,,公告本公司董事長訂定現金股利除息基準日相關事宜,股利,,,MOPSOV:t05st01
2026-06-16,15:02,3624,光頡,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:03,2367,燿華,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:03,6625,必應,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:03,3624,光頡,,公告本公司董事會決議除息基準日,董事會,,,MOPSOV:t05st01
2026-06-16,15:03,6224,聚鼎,,公告本公司股東常會改選董事當選名單暨三分之一 董事發生變動,其他,,,MOPSOV:t05st01
2026-06-16,15:04,6625,必應,,本公司第六屆董事（含獨立董事）當選名單,其他,,,MOPSOV:t05st01
2026-06-16,15:05,6625,必應,,本公司115年股東常會決議通過解除本公司新任董事 暨其代表人競業禁止限制,其他,,,MOPSOV:t05st01
2026-06-16,15:05,6625,必應,,本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-16,15:05,6625,必應,,本公司第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-16,15:05,6224,聚鼎,,公告本公司新選任法人董事指派之代表人,其他,,,MOPSOV:t05st01
2026-06-16,15:06,6625,必應,,本公司董事會委任第五屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-16,15:07,6224,聚鼎,,115年股東常會解除第十一屆董事及其代表人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-16,15:08,3466,德晉,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:08,6224,聚鼎,,公告本公司董事會選任董事長案,董事會,,,MOPSOV:t05st01
2026-06-16,15:08,3171,炎洲流通,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:08,2493,揚博,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-16,15:08,3466,德晉,,本公司115年股東常會補選獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-06-16,15:09,3466,德晉,,公告本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-16,15:09,3171,炎洲流通,,公告本公司115年股東常會改選董事,其他,,,MOPSOV:t05st01
2026-06-16,15:09,4166,友霖,,115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:10,3466,德晉,,本公司115年股東常會決議通過解除董事及 其代表人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-16,15:10,3171,炎洲流通,,公告本公司第三屆新任審計暨風險委員會委員,其他,,,MOPSOV:t05st01
2026-06-16,15:10,6224,聚鼎,,公告本公司第六屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-16,15:10,3171,炎洲流通,,公告本公司第六屆新任薪資報酬委員會名單,其他,,,MOPSOV:t05st01
2026-06-16,15:11,5873,全球人壽,,本公司公告發行115年度第1期無擔保累積次順位普通公司債 (補充114/12/24公告),其他,,,MOPSOV:t05st01
2026-06-16,15:11,4560,強信-KY,,公告本公司股東會決議變更股利分配,股利,,,MOPSOV:t05st01
2026-06-16,15:11,3171,炎洲流通,,公告本公司股東會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-16,15:11,4166,友霖,,115年股東常會通過解除董事競業禁止限制案,其他,,,MOPSOV:t05st01
2026-06-16,15:11,6224,聚鼎,,公告本公司第六屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-06-16,15:12,3171,炎洲流通,,公告本公司董事會推選李其政先生續任董事長,董事會,,,MOPSOV:t05st01
2026-06-16,15:12,3360,尚立,,公告更正背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-06-16,15:13,6224,聚鼎,,公告本公司第二屆永續發展委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-16,15:13,5276,達輝-KY,,代重要子公司Speedy Momentum Limited(BVI) 公告盈餘分派之相關訊息,其他,,,MOPSOV:t05st01
2026-06-16,15:14,5364,力麗店,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:17,2231,為升,,代重要子公司至鴻科技(股)公司公告115年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:17,3592,瑞鼎,,公告本公司115年除息基準日,其他,,,MOPSOV:t05st01
2026-06-16,15:17,2413,環科,,本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:18,8929,富堡,,公告本公司董事會通過公司治理主管異動案。,董事會,,,MOPSOV:t05st01
2026-06-16,15:20,7835,永悅健康,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-06-16,15:20,2910,統領,,公告本公司向關係人及非關係人取得土地,其他,,,MOPSOV:t05st01
2026-06-16,15:20,2413,環科,,公告本公司一一五年股東常會補選第十四屆董事一席當選名單,其他,,,MOPSOV:t05st01
2026-06-16,15:23,6890,來億-KY,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:23,6890,來億-KY,,公告本公司現金股利除息基準日及國內第一次、第二次 無擔保轉換公司債停止轉換期間相關事宜,股利,,,MOPSOV:t05st01
2026-06-16,15:25,4744,皇將,,更正6/12公告本公司召開重大訊息說明記者會新聞稿內容,其他,,,MOPSOV:t05st01
2026-06-16,15:25,8021,尖點,,本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布有關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-16,15:27,6233,旺玖,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-16,15:27,6233,旺玖,,公告本公司董事長訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-16,15:27,6605,帝寶,,公告本公司115年6月16日股東常會之重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:28,3026,禾伸堂,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-16,15:29,7868,聖育,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:29,3097,拍檔,,公告本公司114年度現金股利除息基準日暨發放日,股利,,,MOPSOV:t05st01
2026-06-16,15:29,4773,高福,,公告本公司總經理變更事宜,其他,,,MOPSOV:t05st01
2026-06-16,15:29,4773,高福,,公告本公司董事會決議召開115年第一次股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-06-16,15:29,7868,聖育,,公告本公司115年股東常會補選獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-06-16,15:30,2106,建大,,公告本公司受邀參加國泰綜合證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-06-16,15:30,7868,聖育,,公告本公司115年股東常會決議解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-16,15:30,1614,三洋電,,公告本公司一一五年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:30,1466,聚隆,,民國115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:30,7868,聖育,,公告本公司功能性委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-16,15:30,7847,豊漁,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:32,8329,台視,,公告本公司股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:32,8091,翔名,,公告本公司115年股東常會重大決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:32,2464,盟立,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-06-16,15:32,1614,三洋電,,公告改選本公司董事(含獨立董事)選舉乙案,其他,,,MOPSOV:t05st01
2026-06-16,15:32,8329,台視,,公告本公司配發現金股利基準日,股利,,,MOPSOV:t05st01
2026-06-16,15:33,4537,旭東,,公告本公司董事會通過115年第一季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-06-16,15:33,8091,翔名,,代重要子公司芝和精密股份有限公司公告董事會代行 股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-16,15:33,7798,將捷,,代重要子公司忠明營造工程股份有限公司公告股東會通過 重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:33,4572,駐龍,,公告本公司115年除息基準日及國內轉換公司債停止轉換期間,其他,,,MOPSOV:t05st01
2026-06-16,15:33,4537,旭東,,公告本公司董事會決議除息基準日。,董事會,,,MOPSOV:t05st01
2026-06-16,15:33,6210,慶生,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:33,1614,三洋電,,公告本公司115年股東會解除新任董事及其代表人 競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-16,15:33,2464,盟立,,公告董事會決議通過辦理現金增資發行普通股,董事會,,,MOPSOV:t05st01
2026-06-16,15:35,8091,翔名,,代重要子公司芝和精密股份有限公司公告114年盈餘分派 除息基準日,其他,,,MOPSOV:t05st01
2026-06-16,15:35,2464,盟立,,公告董事會決議通過發行國內第三次無擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-06-16,15:35,7798,將捷,,代重要子公司將捷建設股份有限公司公告董事會代行股東會 通過重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-16,15:35,1614,三洋電,,公告本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-16,15:36,1614,三洋電,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-16,15:36,7798,將捷,,代重要子公司將捷建設股份有限公司公告 董事會決議關係人捐贈,董事會,,,MOPSOV:t05st01
2026-06-16,15:36,2464,盟立,,公告本公司與科達利實業公司(深交所:002850)及盟英科技公司合資成立新公司,其他,,,MOPSOV:t05st01
2026-06-16,15:37,8091,翔名,,代重要子公司芝和精密股份有限公司公告單一法人股東重新指派 董監事,其他,,,MOPSOV:t05st01
2026-06-16,15:38,7921,台普威,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-16,15:38,8091,翔名,,代重要子公司芝和精密股份有限公司公告董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-16,15:38,2464,盟立,,公告盟立股份有限公司國內第二次無擔保轉換公司債(簡稱：盟立二，代碼：24642)發行公司行使債券贖回權暨訂於115年08月10日終止櫃檯買賣等相關事宜。,其他,,,MOPSOV:t05st01
2026-06-16,15:38,1614,三洋電,,公告本公司薪酬委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-16,15:38,3518,柏騰,,公告本公司及子公司達公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第二款,其他,,,MOPSOV:t05st01
2026-06-16,15:39,3518,柏騰,,代重要子公司晶成材料股份有限公司公告辦理 減資變更登記完成,減資,,,MOPSOV:t05st01
2026-06-16,15:39,2464,盟立,,公告本公司董事會決議推舉孫弘先生為榮譽董事長,董事會,,,MOPSOV:t05st01
2026-06-16,15:42,5531,鄉林,,代子公司成都鼎康置業有限公司公告董事異動,其他,,,MOPSOV:t05st01
2026-06-16,15:44,8091,翔名,,本公司國內第四次無擔保轉換公司債（簡稱：翔名四 代碼：80914）於115年8月15日發行屆滿2年，債券持有人得 行使賣回權相關事宜。,其他,,,MOPSOV:t05st01
2026-06-16,15:44,6999,瀚醫生技,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-16,15:44,7839,達人網,,公告本公司現金股利配發基準日及調整配息率,股利,,,MOPSOV:t05st01
2026-06-16,15:46,2373,震旦行,,代重要子公司金儀股份有限公司公告115年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
