date,time,symbol,name,market,title,category,summary,url,source
2026-06-05,14:33,4553,盛復,,公告本公司董事長決議除息基準日相關事宜。,其他,,,MOPSOV:t05st01
2026-06-05,14:33,9931,欣高,,公告本公司董事會改選新任董事長,董事會,,,MOPSOV:t05st01
2026-06-05,14:34,2889,國票金,,代子公司國票證券投資顧問股份有限公司公告第10屆董事 會第12次會議(代行股東會職權)重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,14:34,3029,零壹,,代重要子公司聯達資訊股份有限公司公告115年股東常會 重要決議,其他,,,MOPSOV:t05st01
2026-06-05,14:34,9931,欣高,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-06-05,14:34,6214,精誠,,公告本公司訂定114年度配息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-06-05,14:35,9931,欣高,,公告本公司董事會決議委任第六屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-05,14:35,3029,零壹,,代重要子公司聯達資訊股份有限公司公告訂定除息基準日,其他,,,MOPSOV:t05st01
2026-06-05,14:36,9931,欣高,,公告本公司董事會決議委任第三屆審計委員會委員,董事會,,,MOPSOV:t05st01
2026-06-05,14:37,9931,欣高,,公告本公司115年股東常會通過解除董事競業禁止案,其他,,,MOPSOV:t05st01
2026-06-05,14:39,4953,緯致,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-05,14:44,4127,天良,,公告本公司發言人、財務主管暨會計主管、公司治理主管異動,其他,,,MOPSOV:t05st01
2026-06-05,14:44,4127,天良,,公告本公司副總經理異動,其他,,,MOPSOV:t05st01
2026-06-05,14:46,4557,永新-KY,,公告本公司配息基準日,其他,,,MOPSOV:t05st01
2026-06-05,14:46,6982,大井泵浦,,公告本公司調整配息率,其他,,,MOPSOV:t05st01
2026-06-05,14:46,5864,致和證,,公告本公司115年05月份損益,其他,,,MOPSOV:t05st01
2026-06-05,14:47,1441,大東,,更正115年股東會通過許可從事競業行為之董事姓名及職稱,其他,,,MOPSOV:t05st01
2026-06-05,14:49,2476,鉅祥,,公告本公司115年05月份自結合併營收,營收,,,MOPSOV:t05st01
2026-06-05,14:49,4116,明基醫,,民國115年股東常會重要決議事項公告,其他,,,MOPSOV:t05st01
2026-06-05,14:52,6903,巨漢,,公告本公司訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-05,14:52,1225,福懋油,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-06-05,14:53,5498,凱崴,,代重要子公司昆山滬崴電子有限公司公告董事會 決議分派股利,股利,,,MOPSOV:t05st01
2026-06-05,14:53,5498,凱崴,,代重要子公司Module System International Limited 公告董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-06-05,14:53,5498,凱崴,,代重要子公司Key Ware International Limited 公告董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-06-05,14:56,1446,宏和,,本公司一一五年股東常會重要決議。,其他,,,MOPSOV:t05st01
2026-06-05,14:57,6629,泰金-KY,,公告本公司調整配息率,其他,,,MOPSOV:t05st01
2026-06-05,14:58,3010,華立,,代子公司上海怡康化工材料有限公司公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-06-05,14:59,9931,欣高,,公告本公司法人董事代表人異動(更正原任期),其他,,,MOPSOV:t05st01
2026-06-05,14:59,9921,巨大,,代子公司鼎鎂輕合金科技越南有限公司 公告興建廠房,其他,,,MOPSOV:t05st01
2026-06-05,15:00,1909,榮成,,公告本公司115年5月份及1-5月累計合併自結損益,其他,,,MOPSOV:t05st01
2026-06-05,15:00,7558,群利科技,,公告本公司財務主管、會計主管、代理發言人異動,其他,,,MOPSOV:t05st01
2026-06-05,15:00,5291,邑昇,,公告本公司115年現金增資認股基準日相關事宜,增資,,,MOPSOV:t05st01
2026-06-05,15:01,9907,統一實,,公告更新本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-06-05,15:01,6728,上洋,,公告本公司經理人異動,其他,,,MOPSOV:t05st01
2026-06-05,15:02,4116,明基醫,,公告本公司115年股東常會全面改選董事當選名單,其他,,,MOPSOV:t05st01
2026-06-05,15:02,6750,泰創工程,,代子公司太創能源(股)公司公告股東會決議事項,其他,,,MOPSOV:t05st01
2026-06-05,15:03,2439,美律,,公告本公司自行結算115年05月集團合併營收,營收,,,MOPSOV:t05st01
2026-06-05,15:03,3054,立萬利,,因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-05,15:03,6750,泰創工程,,代子公司太創能源(股)公司公告除息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-06-05,15:03,6750,泰創工程,,代重要子公司太創能源(股)公司公告董事會重要決議,董事會,,,MOPSOV:t05st01
2026-06-05,15:04,2611,志信,,代重要子公司美麗信酒店(股)公司 公告115年股東會董事及監察人改選當選名單,其他,,,MOPSOV:t05st01
2026-06-05,15:04,7814,海昌生技,,公告本公司股票初次上櫃前現金增資發行新股相關事宜,增資,,,MOPSOV:t05st01
2026-06-05,15:06,7814,海昌生技,,公告本公司初次上櫃前現金增資委託代收及存儲價款機構,增資,,,MOPSOV:t05st01
2026-06-05,15:07,1591,駿吉-KY,,自115年第1季起本公司更換會計師事務所及簽證會計師,其他,,,MOPSOV:t05st01
2026-06-05,15:07,8059,凱碩,,本公司辦理減資彌補虧損致債權人公告(更正公告),減資,,,MOPSOV:t05st01
2026-06-05,15:07,7814,海昌生技,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-06-05,15:07,1512,瑞利,,更正115/05/11董事會決議私募普通股公告資訊,董事會,,,MOPSOV:t05st01
2026-06-05,15:08,2636,台驊控股,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,15:08,2611,志信,,代重要子公司美麗信酒店(股)公司 公告解除新任董事競業禁止限制,其他,,,MOPSOV:t05st01
2026-06-05,15:08,4958,臻鼎-KY,,本公司受邀參加永豐金證券舉辦之2026第二季產業投資論壇,其他,,,MOPSOV:t05st01
2026-06-05,15:09,1903,士紙,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,15:10,1903,士紙,,公告本公司115年股東常會補選獨立董事一席當選名單,其他,,,MOPSOV:t05st01
2026-06-05,15:10,2611,志信,,代重要子公司美麗信酒店(股)公司 公告董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-06-05,15:11,2892,第一金,,代子公司第一金人壽公告擬投資台北富邦商業銀行 無到期日非累積次順位金融債券,其他,,,MOPSOV:t05st01
2026-06-05,15:12,1903,士紙,,公告本公司「審計委員會」委員異動,其他,,,MOPSOV:t05st01
2026-06-05,15:12,2466,冠西電,,公告更正本公司115年度股東會議事手冊部分內容,其他,,,MOPSOV:t05st01
2026-06-05,15:13,4707,磐亞,,公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-06-05,15:15,3114,好德,,本公司有價證券近期股價異常，故公告相關訊息 以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-05,15:15,4116,明基醫,,公告本公司115年股東常會決議通過解除新任董事及 其代表人競業限制案,其他,,,MOPSOV:t05st01
2026-06-05,15:16,1809,中釉,,本公司因有價證券於集中市場達公布注意交易資訊標準 ，公布相關財務業務資訊，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-05,15:17,2380,虹光,,公告本公司115年5月合併營業收入,其他,,,MOPSOV:t05st01
2026-06-05,15:19,3288,點晶,,本公司有價證券近期達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-06-05,15:19,2890,永豐金,,永豐金控代子公司永豐金證券補充公告永豐金證券依 115年4月29日董事會決議發行無擔保次順位普通公司債,董事會,,,MOPSOV:t05st01
2026-06-05,15:19,3701,大眾控,,代子公司廣上科技(廣州)股份有限公司公告董事會決議 召開2025年股東大會,董事會,,,MOPSOV:t05st01
2026-06-05,15:19,8421,旭源,,更正115年股東會議事錄誤植資訊,其他,,,MOPSOV:t05st01
2026-06-05,15:20,6890,來億-KY,,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-05,15:20,3701,大眾控,,代子公司廣上科技(廣州)股份有限公司公告董事會決議 分配2025年度股利,股利,,,MOPSOV:t05st01
2026-06-05,15:20,1611,中電,,更正本公司115年1月至5月累計營收,營收,,,MOPSOV:t05st01
2026-06-05,15:22,2612,中航,,代子公司China Harmony Shipping Limited公告新增資金貸與金額 達公開發行公司最近期財務報表淨值百分之二以上。,增資,,,MOPSOV:t05st01
2026-06-05,15:26,3162,精確,,更正本公司114年發行之限制員工權利新股 員工達成既得條件之解除限制資訊,其他,,,MOPSOV:t05st01
2026-06-05,15:26,2760,巨宇翔,,本公司114年12月及115年1-4月資金貸與資訊揭露明細表 (更正資金貸與總限額),其他,,,MOPSOV:t05st01
2026-06-05,15:26,3259,鑫創,,鑫創董事會決議召開115年第一次股東臨時會公告,董事會,,,MOPSOV:t05st01
2026-06-05,15:29,6613,朋億*,,本公司代重要子公司蘇州冠禮科技股份有限公司公告 2025年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,15:29,6613,朋億*,,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定公告本公司及子公司資金貸與他人事項,其他,,,MOPSOV:t05st01
2026-06-05,15:30,6449,鈺邦,,公告本公司股利配發基準日,股利,,,MOPSOV:t05st01
2026-06-05,15:31,2015,豐興,,公告本公司115年5月份合併自結損益,其他,,,MOPSOV:t05st01
2026-06-05,15:31,6449,鈺邦,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-05,15:32,2415,錩新,,代子公司錩新科技(越南)公告臨時股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,15:33,2457,飛宏,,代子公司金昇宏(江西)電子有限公司(簡稱PHE)公告 處分不動產,其他,,,MOPSOV:t05st01
2026-06-05,15:33,8404,百和興業-KY,,公告本公司115年5月份自結合併營收概算,營收,,,MOPSOV:t05st01
2026-06-05,15:35,2468,華經,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-05,15:36,4116,明基醫,,公告本公司董事會推選董事長及副董事長案,董事會,,,MOPSOV:t05st01
2026-06-05,15:39,5863,瑞興銀,,公告本公司信用評等資訊,其他,,,MOPSOV:t05st01
2026-06-05,15:39,2405,輔信,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,15:40,5871,中租-KY,,代重要子公司中租(馬)公司公告股東會之重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,15:41,3312,弘憶股,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-05,15:42,5315,光聯,,補正本公司114年度年報部分內容,其他,,,MOPSOV:t05st01
2026-06-05,15:42,2801,彰銀,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-06-05,15:46,6565,物聯,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,15:46,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-06-05,15:46,6861,睿生光電,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-05,15:46,7909,鈺祥,,本公司受邀參加寬量國際舉辦之香港路演(NDR),其他,,,MOPSOV:t05st01
2026-06-05,15:46,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-06-05,15:46,8341,日友,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-05,15:49,6565,物聯,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-06-05,15:50,8423,保綠-KY,,公告本公司115年股東常會重要 決議事項,其他,,,MOPSOV:t05st01
2026-06-05,15:50,6565,物聯,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-06-05,15:51,6565,物聯,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-06-05,15:51,8070,長華*,,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-05,15:53,1611,中電,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-05,15:53,7610,聯友金屬-創,,本公司可轉換公司聯友金屬一創(代號:76101)近期達公布 注意交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-05,15:53,1104,環泥,,公告本公司董事會決議續聘高階經理人案,董事會,,,MOPSOV:t05st01
2026-06-05,15:53,6565,物聯,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-06-05,15:54,4116,明基醫,,公告本公司審計委員會委員任期屆滿改選,其他,,,MOPSOV:t05st01
2026-06-05,15:55,1104,環泥,,本公司董事會選舉副董事長案,董事會,,,MOPSOV:t05st01
2026-06-05,15:56,1530,亞崴,,公告本公司獨立董事當然解任,其他,,,MOPSOV:t05st01
2026-06-05,15:57,1530,亞崴,,公告本公司審計委員會委員當然解任,其他,,,MOPSOV:t05st01
2026-06-05,15:57,7584,樂意,,公告本公司董事因轉讓持股超過選任時持股二分之一， 依法其董事職務當然解任,其他,,,MOPSOV:t05st01
2026-06-05,15:58,1104,環泥,,公告本公司董事會決議聘任執行長,董事會,,,MOPSOV:t05st01
2026-06-05,15:59,1609,大亞,,公告本公司國內第五次無擔保轉換公司債轉換價格之調整,其他,,,MOPSOV:t05st01
2026-06-05,15:59,1714,和桐,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-05,16:00,7880,聖凰,,公告本公司取得會計師內部控制制度專案審查報告,其他,,,MOPSOV:t05st01
2026-06-05,16:00,1104,環泥,,公告本公司董事會通過總經理異動,董事會,,,MOPSOV:t05st01
2026-06-05,16:00,1708,東鹼,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-05,16:01,7913,通寶半導體,,本公司取得新加坡半導體設計公司 Sinchip Technology Pte. Ltd. 有價證券,其他,,,MOPSOV:t05st01
2026-06-05,16:02,1104,環泥,,本公司董事會通過經理人競業限制許可案,董事會,,,MOPSOV:t05st01
2026-06-05,16:03,3197,源河生技,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-06-05,16:03,1536,和大,,公告本公司國內第四次無擔保轉換公司債（和大四） 發行屆滿2年，債券持有人得行使賣回權相關事宜,其他,,,MOPSOV:t05st01
2026-06-05,16:06,1104,環泥,,公告本公司董事會決議成立第二屆永續發展委員會,董事會,,,MOPSOV:t05st01
2026-06-05,16:06,6986,和迅,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-06-05,16:06,3042,晶技,,本公司受邀參加元大證券舉辦之「2026年第二季投資論壇」,其他,,,MOPSOV:t05st01
2026-06-05,16:06,6763,綠界科技*,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,16:08,4116,明基醫,,公告本公司薪資報酬委員會委員任期屆滿改選,其他,,,MOPSOV:t05st01
2026-06-05,16:08,6986,和迅,,公告本公司初次上櫃現金增資委託代收及存儲價款機構,增資,,,MOPSOV:t05st01
2026-06-05,16:08,5536,聖暉*,,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定公告本公司及子公司資金貸與他人事項,其他,,,MOPSOV:t05st01
2026-06-05,16:08,4556,旭然,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,16:09,6986,和迅,,公告本公司股票初次上櫃前現金增資認股繳款期間暨暫 定承銷價相關事宜,增資,,,MOPSOV:t05st01
2026-06-05,16:10,6763,綠界科技*,,公告115年股東常會通過解除本公司董事代表人競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-05,16:10,4556,旭然,,公告本公司115年股東常會全面改選董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-06-05,16:12,4556,旭然,,公告本公司115年股東常會通過解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-05,16:12,5469,瀚宇博,,本公司台灣區事業部總經理異動,其他,,,MOPSOV:t05st01
2026-06-05,16:12,2481,強茂,,代子公司PAN-JIT ASIA INTERNATIONAL INC.公告取得 私募有價證券Vertex Growth III (SG) LP,其他,,,MOPSOV:t05st01
2026-06-05,16:13,5469,瀚宇博,,代子公司瀚宇博德科技（江陰）有限公司公告 法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-06-05,16:14,4556,旭然,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-05,16:14,5262,立達,,公告本公司2026年05月份自結合併營收,營收,,,MOPSOV:t05st01
2026-06-05,16:15,4556,旭然,,公告本公司第五屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-05,16:15,4556,旭然,,公告本公司董事會決議委任第六屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-05,16:16,4556,旭然,,公告本公司第二屆永續發展委員會,其他,,,MOPSOV:t05st01
2026-06-05,16:17,6278,台表科,,台表科115年05月份自結合併營收為新臺幣43.48億元,營收,,,MOPSOV:t05st01
2026-06-05,16:17,4556,旭然,,本公司受邀參加國泰證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-06-05,16:18,3716,中化控股,,代子公司「中國化學製藥股份有限公司」公告營運長異動,其他,,,MOPSOV:t05st01
2026-06-05,16:19,6763,綠界科技*,,公告本公司資訊長兼資安長異動案,其他,,,MOPSOV:t05st01
2026-06-05,16:19,4116,明基醫,,公告本公司現金股利配息基準日及發放日,股利,,,MOPSOV:t05st01
2026-06-05,16:19,6763,綠界科技*,,本公司決議向金融監督管理委員會申請撤銷現金增資發行新股案,增資,,,MOPSOV:t05st01
2026-06-05,16:20,8163,達方,,代重要子公司太宇科技股份有限公司 公告今日董事會重大決議,董事會,,,MOPSOV:t05st01
2026-06-05,16:20,8477,創業家,,公告本公司董事會決議辦理115年度第1次及第2次 私募普通股定價及相關事宜(補充洽定應募人),董事會,,,MOPSOV:t05st01
2026-06-05,16:22,2308,台達電,,本公司代子公司Delta Electronics Int'l (Singapore) Pte. Ltd.公告發放現金股利,股利,,,MOPSOV:t05st01
2026-06-05,16:22,2308,台達電,,本公司代子公司Delta Electronics Int'l (Singapore) Pte. Ltd.公告現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-06-05,16:23,3665,貿聯-KY,,公告本公司115年5月份自結合併營收,營收,,,MOPSOV:t05st01
2026-06-05,16:23,3027,盛達,,"因本公司有價證券於集中交易市場達公布注意交易資訊 標準,故公布相關財務業務等重大訊息,以利投資人區別瞭解",其他,,,MOPSOV:t05st01
2026-06-05,16:23,8163,達方,,代重要子公司太宇科技股份有限公司公告 董事會決議召開一一五年第一次股東臨時會,董事會,,,MOPSOV:t05st01
2026-06-05,16:25,2883,凱基金,,代子公司凱基證券所屬之凱基期貨股份有限公司公告 現金增資認股基準日,增資,,,MOPSOV:t05st01
2026-06-05,16:26,6182,合晶,,公告本公司現金增資收足股款暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-06-05,16:26,4164,承業醫,,公告本公司減少持有被控股公司家數,其他,,,MOPSOV:t05st01
2026-06-05,16:27,4953,緯致,,公告本公司115年除息基準日,其他,,,MOPSOV:t05st01
2026-06-05,16:28,2886,兆豐金,,本公司將於115/06/29參與高盛(Goldman Sachs) 舉辦之線上外資法人投資說明會,其他,,,MOPSOV:t05st01
2026-06-05,16:29,8163,達方,,代重要子公司太宇科技股份有限公司公告董事會通過策略長任命案,董事會,,,MOPSOV:t05st01
2026-06-05,16:29,1532,勤美,,本公司代重要子公司璞真建設股份有限公司公告董事會決議通過 與勤耕建設股份有限公司進行簡易合併,董事會,,,MOPSOV:t05st01
2026-06-05,16:29,8163,達方,,代重要子公司太宇科技股份有限公司公告董事會通過總經理任命案,董事會,,,MOPSOV:t05st01
2026-06-05,16:30,4766,南寶,,公告本公司訂定配息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-06-05,16:31,3030,德律,,公告本公司截至115年5月份自行結算損益情形,其他,,,MOPSOV:t05st01
