date,time,symbol,name,market,title,category,summary,url,source
2026-06-08,15:23,5701,劍湖山,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-08,15:25,2845,遠東銀,,公佈本公司115年5月份自結合併淨利及每股盈餘,其他,,,MOPSOV:t05st01
2026-06-08,15:25,7788,松川精密,,代重要子公司台興電子企業股份有限公司公告 董事會(代行股東會職權)重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-08,15:27,2357,華碩,,代子公司ASUS GLOBAL PTE. LTD.公告決議召開股東會,其他,,,MOPSOV:t05st01
2026-06-08,15:28,2357,華碩,,代子公司ASUS GLOBAL PTE. LTD.公告董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-06-08,15:28,4931,新盛力,,奉櫃買中心通知本公司可轉換公司債新盛力一(代號：49311) 價格變動達應公布注意交易資訊標準，而公告相關訊息。,其他,,,MOPSOV:t05st01
2026-06-08,15:28,2357,華碩,,代子公司ASUS TECHNOLOGY PTE. LIMITED公告決議召開股東會,其他,,,MOPSOV:t05st01
2026-06-08,15:30,7788,松川精密,,代重要子公司台興電子企業股份有限公司公告 董事會決議不分配股利,股利,,,MOPSOV:t05st01
2026-06-08,15:34,3646,艾恩特,,本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-08,15:34,7832,智新生技*,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-08,15:34,6174,安碁,,本公司受邀參加統一綜合證券所舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-06-08,15:35,6982,大井泵浦,,公告本公司國內第一次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-06-08,15:35,3646,艾恩特,,本公司115年股東常會通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-08,15:35,6982,大井泵浦,,公告本公司國內第二次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-06-08,15:36,2812,台中銀,,公告本公司暨子公司115年5月份財務及業務資料。,其他,,,MOPSOV:t05st01
2026-06-08,15:36,7788,松川精密,,代重要子公司台興電子企業股份有限公司公告 解除新任董事及其代表人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-08,15:41,9931,欣高,,公告本公司114年度盈餘分配現金股利除息相關日期。,股利,,,MOPSOV:t05st01
2026-06-08,15:43,7788,松川精密,,代重要子公司台興電子企業股份有限公司公告 董事會委任總經理,董事會,,,MOPSOV:t05st01
2026-06-08,15:47,2881,富邦金,,富邦金控代子公司台北富邦銀行公告發行115年度第3期 無擔保主順位金融債券(補充114/04/23公告),其他,,,MOPSOV:t05st01
2026-06-08,15:49,6683,雍智科技,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-08,15:50,4915,致伸,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-08,15:51,5876,上海商銀,,公告本公司115年5月份合併自結損益,其他,,,MOPSOV:t05st01
2026-06-08,15:52,5864,致和證,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公告相關財務業務資訊，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-08,15:55,3164,景岳,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-08,15:56,8437,大地-KY,,代重要子公司綠大地教育科技有限公司公告決議通過盈餘分配案,其他,,,MOPSOV:t05st01
2026-06-08,15:56,3164,景岳,,公告本公司董事當選名單(變動達三分之一),其他,,,MOPSOV:t05st01
2026-06-08,15:56,2885,元大金,,元大金控代子公司元大國際保經 公告董事會代行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-08,15:57,8437,大地-KY,,代重要子公司珠海美地教育科技有限公司公告決議通過盈餘分配案,其他,,,MOPSOV:t05st01
2026-06-08,15:57,3164,景岳,,公告本公司股東會決議許可董事從事競業行為,其他,,,MOPSOV:t05st01
2026-06-08,15:57,2885,元大金,,元大金控代子公司元大國際保經公告董事會決議 114年度盈餘分配案之現金股利配發基準日,股利,,,MOPSOV:t05st01
2026-06-08,15:58,3164,景岳,,公告本公司第十一屆董事長選任,其他,,,MOPSOV:t05st01
2026-06-08,15:59,3164,景岳,,公告本公司第三屆審計委員會,其他,,,MOPSOV:t05st01
2026-06-08,16:01,6292,迅德,,一年內累積取得同一有價證券達實收資本額20%以上,其他,,,MOPSOV:t05st01
2026-06-08,16:02,3015,全漢,,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布 相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-08,16:02,4401,東隆興,,公告本公司115年3月12日董事會決議股利分派情形公告 :股東會日期誤植,股利,,,MOPSOV:t05st01
2026-06-08,16:03,1780,立弘,,公告本公司股票初次上櫃前現金增資發行新股承銷價格,增資,,,MOPSOV:t05st01
2026-06-08,16:04,2884,玉山金,,公告本公司暨子公司115年5月自結盈餘,其他,,,MOPSOV:t05st01
2026-06-08,16:04,2885,元大金,,元大金控代子公司元大銀行公告114年度盈餘分配之除息 基準日,其他,,,MOPSOV:t05st01
2026-06-08,16:04,7780,大研生醫*,,代澳洲孫公司Daiken Investment Australia Pty Ltd 公告擬取得澳洲不動產,其他,,,MOPSOV:t05st01
2026-06-08,16:07,4532,瑞智,,本公司115年05月自結合併營收情形,營收,,,MOPSOV:t05st01
2026-06-08,16:08,9802,鈺齊-KY,,公告本公司受邀參加中國信託證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-06-08,16:10,2357,華碩,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款公告,其他,,,MOPSOV:t05st01
2026-06-08,16:11,2385,群光,,公告一年內累積處分主動統一(00981A)股票達新台幣三億元以上。,其他,,,MOPSOV:t05st01
2026-06-08,16:11,5521,工信,,公告本公司訂定除息基準日,其他,,,MOPSOV:t05st01
2026-06-08,16:12,6510,精測,,公告本公司除息基準日及轉換公司債停止轉換期間,其他,,,MOPSOV:t05st01
2026-06-08,16:12,6847,普瑞博,,(補充公告)財務主管、會計主管暨公司治理主管異動,其他,,,MOPSOV:t05st01
2026-06-08,16:12,7848,騏億鑫,,公告本公司及子公司背書保證金額達公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第一款之公告標準,其他,,,MOPSOV:t05st01
2026-06-08,16:12,2458,義隆,,本公司115年第1季合併財務報告及115年第2季業績展望,其他,,,MOPSOV:t05st01
2026-06-08,16:13,6510,精測,,本公司受邀參加群益金鼎證券舉辦之「第二季投資論壇」,其他,,,MOPSOV:t05st01
2026-06-08,16:13,1516,川飛,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-06-08,16:14,7848,騏億鑫,,代子公司「CYH TECHNOLOGY USA LLC」依公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第二至四款之規定公告,其他,,,MOPSOV:t05st01
2026-06-08,16:15,1516,川飛,,公告本公司變更法人董事代表人變動達三分之一,其他,,,MOPSOV:t05st01
2026-06-08,16:15,6683,雍智科技,,公告本公司訂定除息基準日暨調整配息率相關事宜,其他,,,MOPSOV:t05st01
2026-06-08,16:17,3040,遠見,,本公司永續發展委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-08,16:19,3040,遠見,,本公司薪資報酬委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-08,16:20,3040,遠見,,本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-08,16:21,3040,遠見,,本公司115年股東常會通過解除新任董事競業禁止,其他,,,MOPSOV:t05st01
2026-06-08,16:21,4747,強生製藥,,公告修正本公司114年度年報部分內容,其他,,,MOPSOV:t05st01
2026-06-08,16:22,8072,陞泰,,代重要子公司樵屋國際公告115年度股東常會決議事宜(補),其他,,,MOPSOV:t05st01
2026-06-08,16:22,3040,遠見,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-08,16:25,3040,遠見,,本公司115年股東常會補選獨立董事一席當選名單,其他,,,MOPSOV:t05st01
2026-06-08,16:28,3294,英濟,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-08,16:28,2641,正德,,公告本公司國內第七次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-06-08,16:28,1733,五鼎,,本公司召開線上法人說明會,其他,,,MOPSOV:t05st01
2026-06-08,16:28,2641,正德,,公告本公司國內第八次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-06-08,16:28,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 取得竑騰科技股份有限公司供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-06-08,16:29,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 取得帆宣系統科技股份有限公司供營業用之廠務工程,其他,,,MOPSOV:t05st01
2026-06-08,16:32,5864,致和證,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公告相關財務業務資訊，以利投資人區別瞭解 (更正去年同月年度),其他,,,MOPSOV:t05st01
2026-06-08,16:33,6126,信音,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-08,16:33,1626,艾美特-KY,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-08,16:34,2881,富邦金,,富邦金控代子公司富邦證券公告擬取得台北富邦商業銀行 無擔保主順位金融債券(補充114/03/12公告),其他,,,MOPSOV:t05st01
2026-06-08,16:34,6707,富基電通,,更正本公司114年12月份背書保證資訊揭露明細表部份內容,其他,,,MOPSOV:t05st01
2026-06-08,16:34,2332,友訊,,公告本公司限制員工權利新股收回註銷減資完成變更登記,減資,,,MOPSOV:t05st01
2026-06-08,16:35,6707,富基電通,,更正本公司114年第4季合併及個體財務報告附註部份內容 暨iXBRL申報資訊，本次更正對財報損益並無影響,財報,,,MOPSOV:t05st01
2026-06-08,16:35,2455,全新,,公告本公司受邀參加DAIWA舉辦Daiwa Tech Conference 2026 (Hong Kong),其他,,,MOPSOV:t05st01
2026-06-08,16:35,6126,信音,,公告本公司115年股東會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-08,16:40,4747,強生製藥,,公告本公司董事逝世解任,其他,,,MOPSOV:t05st01
2026-06-08,16:40,6691,洋基工程,,本公司受邀參加中國信託證券舉辦之「2026 Q2前瞻論壇」,其他,,,MOPSOV:t05st01
2026-06-08,16:41,2324,仁寶,,公告本公司買回股份金額達新台幣三億元以上 及數量達已發行股份總數百分之二,其他,,,MOPSOV:t05st01
2026-06-08,16:42,8374,羅昇,,公告本公司115年現金股利配息基準日 暨轉換公司債停止轉換期間,股利,,,MOPSOV:t05st01
2026-06-08,16:42,2940,歐都納,,公告本公司董事長訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-08,16:43,3218,大學光,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-06-08,16:43,3213,茂訊,,本公司處分 Mildef Group AB 股票,其他,,,MOPSOV:t05st01
2026-06-08,16:46,2465,麗臺,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-08,16:48,2465,麗臺,,公告本公司董事會決議委任第六屆薪酬委員會委員。,董事會,,,MOPSOV:t05st01
2026-06-08,16:49,6733,博晟生醫,,公告本公司註銷收回之限制員工權利新股辦理 減資變更登記完成,減資,,,MOPSOV:t05st01
2026-06-08,16:53,2438,翔耀,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-08,16:53,8941,關中,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-06-08,16:54,2438,翔耀,,公告本公司115年股東常會改選董事(含獨立董事)當選人,其他,,,MOPSOV:t05st01
2026-06-08,16:54,2438,翔耀,,本公司115年股東常會決議解除新任董事及 其代表人競業禁止限制案,其他,,,MOPSOV:t05st01
2026-06-08,16:54,2438,翔耀,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-08,16:55,2438,翔耀,,公告本公司第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-08,16:55,2438,翔耀,,公告本公司第七屆薪資報酬暨提名委員會成員,其他,,,MOPSOV:t05st01
2026-06-08,16:55,2438,翔耀,,公告本公司第一屆永續發展委員會成員,其他,,,MOPSOV:t05st01
2026-06-08,16:56,6825,和暢科技,,因應本公司上櫃申請需要委託簽證會計師出具 「內部控制制度審查確信報告」,其他,,,MOPSOV:t05st01
2026-06-08,16:58,2424,隴華,,公告本公司改選董事長,其他,,,MOPSOV:t05st01
2026-06-08,16:59,2424,隴華,,公告本公司薪酬委員會之委員改選,其他,,,MOPSOV:t05st01
2026-06-08,17:00,2882,國泰金,,國泰金控代子公司國泰世華商業銀行公告常務董事會決議 參與國家發展委員會「企業投資美國融資保證機制推動方案」,董事會,,,MOPSOV:t05st01
2026-06-08,17:01,6666,羅麗芬-KY,,代子公司嘉文麗（福建）化妝品限公司公告累積取得或處分 理財產品,其他,,,MOPSOV:t05st01
2026-06-08,17:02,5347,世界,,公告本公司決定配息基準日,其他,,,MOPSOV:t05st01
