date,time,symbol,name,market,title,category,summary,url,source
2026-06-09,13:51,1717,長興,,本公司發行國內第二次無擔保轉換公司債已依中國證監會 發布之「境內企業境外發行證券和上市管理試行辦法」進行備案,其他,,,MOPSOV:t05st01
2026-06-09,13:51,2427,三商電,,公告本公司115年股東常會補選一席獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-06-09,13:52,1443,立益物流,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,13:52,2427,三商電,,公告本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-09,13:52,5603,陸海,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,13:53,2427,三商電,,公告本公司115年股東常會通過解除董事及其代表人 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-09,13:53,5603,陸海,,公告本公司115年股東常會補選一席獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-06-09,13:54,5603,陸海,,本公司115年股東會決議通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-09,13:55,5603,陸海,,公告本公司第二屆審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-09,13:56,3236,千如,,公告本公司115年股東常會解除董事競業行為之限制案,其他,,,MOPSOV:t05st01
2026-06-09,13:57,2756,聯發國際,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,13:59,2756,聯發國際,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-06-09,14:01,6271,同欣電,,公告民國115年度5月份本公司合併營收淨額,營收,,,MOPSOV:t05st01
2026-06-09,14:02,1531,高林股,,更補正本公司114年度合併財務報告附註 部份資訊,其他,,,MOPSOV:t05st01
2026-06-09,14:02,3236,千如,,公告本公司審計委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-09,14:02,3005,神基,,新聞稿-神基五月自結合併營收為36.96億元，年增15.07%,營收,,,MOPSOV:t05st01
2026-06-09,14:03,1531,高林股,,更補正本公司114年度個體財務報告附註 部份資訊,其他,,,MOPSOV:t05st01
2026-06-09,14:03,7853,政美應用,,更正本公司115年股東常會議事手冊及各項議案參考資料,其他,,,MOPSOV:t05st01
2026-06-09,14:08,2739,寒舍,,公告本公司民國115年發放現金股利基準日,股利,,,MOPSOV:t05st01
2026-06-09,14:08,5701,劍湖山,,公告本公司115年05月份銀行融資額度使用情形 及未來三個月之現金收支及資金調度狀況。,其他,,,MOPSOV:t05st01
2026-06-09,14:12,2010,春源,,代重要子公司「CHUN YUAN INVESTMENT (SINGAPORE) PTE LTD」 公告董事會決議召開股東會,董事會,,,MOPSOV:t05st01
2026-06-09,14:12,2010,春源,,代重要子公司「CHUN YUAN INVESTMENT (SINGAPORE) PTE LTD」 公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-06-09,14:13,2904,匯僑,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:13,3236,千如,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-09,14:13,1445,大宇,,公告本公司董事會委任總經理,董事會,,,MOPSOV:t05st01
2026-06-09,14:15,1726,永記,,代子公司永記造漆工業(嘉興)有限公司公告董事會決議 不分配股利,股利,,,MOPSOV:t05st01
2026-06-09,14:15,1626,艾美特-KY,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-06-09,14:16,6738,鼎恒,,公告本公司董事會決議辦理限制員工權利新股收回註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-06-09,14:16,3236,千如,,公告本公司董事會選任副董事長,董事會,,,MOPSOV:t05st01
2026-06-09,14:17,8458,影一,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:17,6738,鼎恒,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:17,5515,建國,,本公司訂定除息基準日,其他,,,MOPSOV:t05st01
2026-06-09,14:18,7717,萊德光電-KY,,本公司受邀參加中信證券2026第二季前瞻論壇,其他,,,MOPSOV:t05st01
2026-06-09,14:18,1445,大宇,,公告本公司「薪資報酬委員會」委員異動,其他,,,MOPSOV:t05st01
2026-06-09,14:21,3236,千如,,公告本公司薪酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-09,14:21,2904,匯僑,,公告本公司訂定除息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-06-09,14:22,1445,大宇,,公告本公司「永續發展委員會」委員異動,其他,,,MOPSOV:t05st01
2026-06-09,14:23,3229,晟鈦,,本公司受邀參加永豐金證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-06-09,14:24,3236,千如,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-06-09,14:26,8047,星雲,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:26,3236,千如,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-06-09,14:26,4766,南寶,,代重要子公司Nan Pao Resins (Holdings) Ltd. 公告董事異動,其他,,,MOPSOV:t05st01
2026-06-09,14:26,1445,大宇,,公告本公司發言人及代理發言人異動,其他,,,MOPSOV:t05st01
2026-06-09,14:27,8047,星雲,,本公司辦理減資致債權人公告,減資,,,MOPSOV:t05st01
2026-06-09,14:30,9938,百和,,公告本公司選任董事長,其他,,,MOPSOV:t05st01
2026-06-09,14:30,1445,大宇,,公告本公司董事會推舉副董事長,董事會,,,MOPSOV:t05st01
2026-06-09,14:30,1808,潤隆,,本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:30,1233,天仁,,公告本公司股東常會決議解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-09,14:31,1233,天仁,,公告本公司2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:32,2308,台達電,,發布本公司115年05月份業績資料,其他,,,MOPSOV:t05st01
2026-06-09,14:32,1808,潤隆,,本公司辦理現金減資致債權人公告,減資,,,MOPSOV:t05st01
2026-06-09,14:32,3052,夆典,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:34,2365,昆盈,,重要子公司台灣微米科技(股)公司公告115年股東常會 重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:34,2365,昆盈,,重要子公司台灣微米科技(股)公司公告115年股東常會 董事及監察人選舉當選名單,其他,,,MOPSOV:t05st01
2026-06-09,14:34,6226,光鼎,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:34,2365,昆盈,,公告重要子公司台灣微米科技(股)公司115年股東常會 解除董事之競業禁止事宜,其他,,,MOPSOV:t05st01
2026-06-09,14:34,3285,微端,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:39,2455,全新,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-09,14:40,6226,光鼎,,公告本公司115年股東常會全面改選董事,其他,,,MOPSOV:t05st01
2026-06-09,14:41,2228,劍麟,,公告本公司115年除息基準日,其他,,,MOPSOV:t05st01
2026-06-09,14:45,3310,佳穎,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-06-09,14:45,6199,天品,,公告本公司董事會決議召開民國115年第一次股東臨時會,董事會,,,MOPSOV:t05st01
2026-06-09,14:46,6768,志強-KY,,公告本公司115年05月份自結合併營收,營收,,,MOPSOV:t05st01
2026-06-09,14:46,6226,光鼎,,公告本公司115年股東常會通過解除本公司新任董事 及其代表人競業禁止之限制案。,其他,,,MOPSOV:t05st01
2026-06-09,14:47,4566,時碩工業,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:50,6226,光鼎,,光鼎董事會選任董事長、副董事長,董事會,,,MOPSOV:t05st01
2026-06-09,14:50,2356,英業達,,代子公司英源達科技有限公司公告取得理財產品,其他,,,MOPSOV:t05st01
2026-06-09,14:51,6199,天品,,代重要子公司天品國際股份有限公司公告董事會決議 召開115年度第一次股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-06-09,14:51,6277,宏正,,宏正115年5月合併營收達新台幣4.16億元,營收,,,MOPSOV:t05st01
2026-06-09,14:52,8277,商丞,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:52,5546,永固-KY,,代子公司重慶拉瑞永固混凝土有限公司公告新增背書 保證金額達公開發行公司資金貸與及背書保證處理準則第25條 第1項第3款公告申報事項,其他,,,MOPSOV:t05st01
2026-06-09,14:52,6840,東研信超,,本公司民國115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:53,8277,商丞,,公告本公司115年股東常會決議通過解除新任董事競業禁止 之限制,其他,,,MOPSOV:t05st01
2026-06-09,14:54,1447,力鵬,,115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:54,6226,光鼎,,公告本公司第六屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-06-09,14:54,6840,東研信超,,公告本公司現金股利除息基準日相關事宜,股利,,,MOPSOV:t05st01
2026-06-09,14:55,9938,百和,,更正公告本公司選任董事長,其他,,,MOPSOV:t05st01
2026-06-09,14:55,8277,商丞,,公告本公司董事補選暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-06-09,14:55,1234,黑松,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,14:56,6226,光鼎,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-09,14:57,2357,華碩,,代子公司亞旭電腦公告董事會(代行115年股東會職權) 重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-09,14:57,6205,詮欣,,公告調整本公司國內第一次私募無擔保轉換公司債 轉換價格,其他,,,MOPSOV:t05st01
2026-06-09,14:57,8277,商丞,,公告本公司審計委員會之成員變動,其他,,,MOPSOV:t05st01
2026-06-09,14:57,2357,華碩,,代子公司亞旭電腦公告累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-06-09,14:57,2489,瑞軒,,公告本公司董事長決定除息基準日,其他,,,MOPSOV:t05st01
2026-06-09,14:58,3008,大立光,,本公司115年股東常會重要議案公告,其他,,,MOPSOV:t05st01
2026-06-09,14:58,8277,商丞,,公告本公司薪資報酬委員會之成員變動,其他,,,MOPSOV:t05st01
2026-06-09,15:00,6220,岳豐,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:00,8072,陞泰,,代重要子公司樵屋國際股份有限公司公告現金股利基準日,股利,,,MOPSOV:t05st01
2026-06-09,15:00,6220,岳豐,,公告本公司115年股東常會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-09,15:00,8277,商丞,,公告本公司第十二屆第八次董事會重要決議,董事會,,,MOPSOV:t05st01
2026-06-09,15:00,6220,岳豐,,公告本公司董事會決議除息基準日,董事會,,,MOPSOV:t05st01
2026-06-09,15:01,6220,岳豐,,公告本公司發行國內第十次有擔保轉換公司債收足債款,其他,,,MOPSOV:t05st01
2026-06-09,15:01,6648,斯其大,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:02,8277,商丞,,本公司辦理減資彌補虧損依法致債權人之公告,減資,,,MOPSOV:t05st01
2026-06-09,15:02,1712,興農,,代子公司台灣楓康超市(股)公司公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:03,1817,凱撒衛,,公告本公司董事會決議盈餘分配現金股利及資本公積 發放現金基準日,股利,,,MOPSOV:t05st01
2026-06-09,15:03,3625,西勝,,代重要子公司重慶西勝電子科技有限公司公告減資變更登記完成,減資,,,MOPSOV:t05st01
2026-06-09,15:03,2450,神腦,,本公司受邀參加由台新證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-06-09,15:04,6840,東研信超,,公告東研信超股份有限公司國內第一次無擔保(例：第一次有擔保)轉(交)換公司債(簡稱：東研信超一，代碼：68401)停止受理轉交換等相關事項。,其他,,,MOPSOV:t05st01
2026-06-09,15:05,3518,柏騰,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-09,15:06,4745,合富-KY,,公告本公司庫藏股買回數量達已發行股份總數百分之二,其他,,,MOPSOV:t05st01
2026-06-09,15:10,2486,一詮,,公告本公司委任第六屆薪資報酬委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-09,15:13,8404,百和興業-KY,,代子公司江蘇百宏複合材料科技(股)公司公告 股東大會之決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:13,1712,興農,,代子公司台灣楓康超市(股)公司公告 115年股東常會改選董監事當選名單,其他,,,MOPSOV:t05st01
2026-06-09,15:14,4938,和碩,,代子公司華毓/華瑋/華旭投資股份有限公司 公告115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-09,15:14,5263,智崴,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:15,6709,昱厚生技,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:15,1799,易威,,公告本公司與健亞生物科技股份有限公司股份轉換案 之股份轉換基準日,其他,,,MOPSOV:t05st01
2026-06-09,15:15,5263,智崴,,公告本公司115年股東常會董事全面改選當選名單,其他,,,MOPSOV:t05st01
2026-06-09,15:16,5263,智崴,,公告本公司115年股東常會通過解除新任董事及其代表人之 競業限制案。,其他,,,MOPSOV:t05st01
2026-06-09,15:17,2948,寶陞,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:18,2486,一詮,,公告本公司委任第二屆永續發展委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-09,15:18,5263,智崴,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-09,15:18,2948,寶陞,,公告本公司115年股東常會董事改選當選名單,其他,,,MOPSOV:t05st01
2026-06-09,15:19,2449,京元電子,,公告本公司取得廠務設備之相關資料,其他,,,MOPSOV:t05st01
2026-06-09,15:19,5263,智崴,,公告本公司第三屆審計委員會成員,其他,,,MOPSOV:t05st01
2026-06-09,15:19,7788,松川精密,,本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布有關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-09,15:19,2002,中鋼,,代子公司中龍鋼鐵公司公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:19,2948,寶陞,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-09,15:20,2002,中鋼,,代子公司中龍鋼鐵公司公告生產部門副總經理暨 代理發言人變動,其他,,,MOPSOV:t05st01
2026-06-09,15:20,6862,三集瑞-KY,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:20,2948,寶陞,,公告本公司第三屆審計委員會名單,其他,,,MOPSOV:t05st01
2026-06-09,15:20,4536,拓凱,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:20,2035,唐榮公司,,本公司115年股東常會重要決議事項公告,其他,,,MOPSOV:t05st01
2026-06-09,15:21,2948,寶陞,,公告本公司第三屆薪資報酬委員會名單,其他,,,MOPSOV:t05st01
2026-06-09,15:21,2486,一詮,,公告本公司委任第二屆提名委員會成員名單,其他,,,MOPSOV:t05st01
2026-06-09,15:22,6862,三集瑞-KY,,公告本公司股東常會補選一席董事當選情形,其他,,,MOPSOV:t05st01
2026-06-09,15:22,2948,寶陞,,公告本公司115年股東常會解除新任董事及其代表人競業行為 競業行為,其他,,,MOPSOV:t05st01
2026-06-09,15:23,1712,興農,,代子公司台灣楓康超市(股)公司公告推舉董事長,其他,,,MOPSOV:t05st01
2026-06-09,15:23,2903,遠百,,本公司代子公司太平洋崇光百貨(股)公司公告一一五年股東 常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:23,2903,遠百,,本公司代子公司太平洋崇光百貨(股)公司公告該公司 董事及監察人全面改選,其他,,,MOPSOV:t05st01
2026-06-09,15:24,2903,遠百,,本公司代子公司太平洋崇光百貨(股)公司公告通過解除董事 競業禁止之限制。,其他,,,MOPSOV:t05st01
2026-06-09,15:24,2903,遠百,,本公司代子公司太平洋崇光百貨股份有限公司公告該公司董 事長變動,其他,,,MOPSOV:t05st01
2026-06-09,15:24,2903,遠百,,本公司代子公司太平洋崇光百貨股份有限公司公告該公司現 金股利分派除息基準日案,股利,,,MOPSOV:t05st01
2026-06-09,15:24,4906,正文,,"公告本公司115年5月合併營業收入淨額應為1,270,893仟元",其他,,,MOPSOV:t05st01
2026-06-09,15:25,6199,天品,,代⼦公司天品國際(股)公司公告以⾃地委建⽅式 與關係⼈簽訂⼯程承攬契約書,其他,,,MOPSOV:t05st01
2026-06-09,15:25,6862,三集瑞-KY,,公告本公司訂定115年除息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-06-09,15:26,5016,松和,,115年股東常會重大決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:27,2903,遠百,,本公司代子公司太平洋流通投資(股)公司公告一一五年股東 常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:27,2903,遠百,,本公司代子公司太平洋流通投資(股)公司公告該公司 董事及監察人全面改選,其他,,,MOPSOV:t05st01
2026-06-09,15:27,2903,遠百,,本公司代子公司太平洋流通投資(股)公司公告通過解除董事 競業禁止之限制。,其他,,,MOPSOV:t05st01
2026-06-09,15:27,2903,遠百,,本公司代子公司太平洋流通投資股份有限公司公告該公司董 事長變動,其他,,,MOPSOV:t05st01
2026-06-09,15:28,2903,遠百,,本公司代子公司太平洋流通投資股份有限公司公告該公司現 金股利分派除息基準日案,股利,,,MOPSOV:t05st01
2026-06-09,15:28,1444,力麗,,115年股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-06-09,15:30,1712,興農,,代子公司台灣楓康超市(股)公司公告115年除息基準日,其他,,,MOPSOV:t05st01
2026-06-09,15:31,6942,威達高,,本公司民國115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:31,6228,全譜,,公告本公司董事長續任事宜,其他,,,MOPSOV:t05st01
2026-06-09,15:31,4732,彥臣,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:32,6228,全譜,,公告本公司董事會通過委任第6屆薪資報酬委員會成員,董事會,,,MOPSOV:t05st01
2026-06-09,15:32,6942,威達高,,公告本公司民國115年股東常會董事與監察人改選當選名單。,其他,,,MOPSOV:t05st01
2026-06-09,15:32,4732,彥臣,,公告本公司115年股東常會全面改選董事當選名單,其他,,,MOPSOV:t05st01
2026-06-09,15:33,2383,台光電,,本公司受邀參加中國信託證券2026年第二季前瞻論壇,其他,,,MOPSOV:t05st01
2026-06-09,15:33,6942,威達高,,公告本公司民國115年股東常會解除董事及其代表人 競業禁止之限制。,其他,,,MOPSOV:t05st01
2026-06-09,15:33,6935,王子製藥,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:33,4732,彥臣,,公告本公司115年股東常會通過解除董事競業禁止案,其他,,,MOPSOV:t05st01
2026-06-09,15:34,6942,威達高,,本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-09,15:34,5016,松和,,公告本公司股東常會解除新任董事競業行為之限制,其他,,,MOPSOV:t05st01
2026-06-09,15:34,4732,彥臣,,公告本公司董事會推舉董事長及副董事長,董事會,,,MOPSOV:t05st01
2026-06-09,15:34,6942,威達高,,公告本公司董事會追認研發主管異動,董事會,,,MOPSOV:t05st01
2026-06-09,15:35,5016,松和,,董事會推選林廷芳擔任董事長,董事會,,,MOPSOV:t05st01
2026-06-09,15:35,1907,永豐餘,,代子公司永豐餘建設開發股份有限公司公告董事會決議 盈餘分派,董事會,,,MOPSOV:t05st01
2026-06-09,15:35,4732,彥臣,,公告本公司第三屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-09,15:36,6228,全譜,,公告本公司董事會通過委任第2屆永續發展委員會委員事宜,董事會,,,MOPSOV:t05st01
2026-06-09,15:36,6911,群運,,公告本公司訂定114年下半年度現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-06-09,15:36,6942,威達高,,公告本公司董事會任免研發主管案,董事會,,,MOPSOV:t05st01
2026-06-09,15:36,6935,王子製藥,,公告本公司董事會決議辦理現金增資發行新股修正案 (修正發行價格區間),董事會,,,MOPSOV:t05st01
2026-06-09,15:36,1907,永豐餘,,代子公司永豐餘建設開發股份有限公司公告董事會決議 辦理盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-06-09,15:36,4108,懷特,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:36,4732,彥臣,,公告本公司薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-09,15:36,6021,美好證,,公告本公司115年05月份合併自結損益,其他,,,MOPSOV:t05st01
2026-06-09,15:37,1907,永豐餘,,代子公司永豐餘建設開發股份有限公司公告董事會通過 股利基準日,股利,,,MOPSOV:t05st01
2026-06-09,15:38,4108,懷特,,公告本公司董事當選名單(任期屆滿改選),其他,,,MOPSOV:t05st01
2026-06-09,15:38,1256,鮮活果汁-KY,,代子公司蘇州鮮活飲品股份有限公司公告2025年年度股東大會 重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:39,4108,懷特,,公告本公司115年股東常會同意解除董事及其代表人 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-09,15:40,2025,千興,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:40,4108,懷特,,公告本公司董事長及副董事長續任,其他,,,MOPSOV:t05st01
2026-06-09,15:41,6209,今國光,,代重要子公司佛山華國光學器材有限公司公告股利發放事宜,股利,,,MOPSOV:t05st01
2026-06-09,15:41,4108,懷特,,公告本公司審計委員會之委員任期屆滿改選,其他,,,MOPSOV:t05st01
2026-06-09,15:41,1256,鮮活果汁-KY,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-06-09,15:42,2547,日勝生,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-09,15:43,4108,懷特,,公告本公司董事會決議委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-09,15:43,1529,樂事綠能,,"代重要子公司萬全營造股份有限公司公告向關係人取得不動產 (更正事實發生日,前公告為114年5月12日)",其他,,,MOPSOV:t05st01
2026-06-09,15:44,4108,懷特,,公告本公司董事會決議委任永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-06-09,15:44,1256,鮮活果汁-KY,,公告本公司薪資報酬委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-09,15:44,3546,宇峻,,公告本公司訂定除權息基準日暨現金股利發放日,股利,,,MOPSOV:t05st01
2026-06-09,15:46,6727,亞泰金屬,,本公司有價證券近期股價量異常，故公告相關訊息， 以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-06-09,15:47,5016,松和,,公告本公司115年股東常會改選董事(含獨立董事)名單,其他,,,MOPSOV:t05st01
2026-06-09,15:47,5871,中租-KY,,代子公司仲信資融股份有限公司公告稽核主管變動,其他,,,MOPSOV:t05st01
2026-06-09,15:48,2227,裕日車,,代重要子公司義華大陸投資(股)公司公告董事會決議分配盈餘 匯回母公司,董事會,,,MOPSOV:t05st01
2026-06-09,15:48,1256,鮮活果汁-KY,,公告本公司董事會決議除息基準日,董事會,,,MOPSOV:t05st01
2026-06-09,15:48,2227,裕日車,,代重要子公司義展海外投資(股)公司公告董事會決議分配盈餘 匯回母公司,董事會,,,MOPSOV:t05st01
2026-06-09,15:51,7783,佳運,,本公司董事會通過臺中港區土地購買案,董事會,,,MOPSOV:t05st01
2026-06-09,15:51,7783,佳運,,本公司向關係人取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-06-09,15:52,5016,松和,,公告本公司薪資報酬委員會任期屆滿改選重新委任,其他,,,MOPSOV:t05st01
2026-06-09,15:53,5016,松和,,公告本公司審計委員會任期屆滿改選重新委任,其他,,,MOPSOV:t05st01
2026-06-09,15:57,2481,強茂,,本公司受邀參加中信證券舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-06-09,15:58,5016,松和,,公告本公司永續發展委員會任期屆滿重新委任,其他,,,MOPSOV:t05st01
2026-06-09,15:59,2481,強茂,,本公司受邀參加永豐金證券舉辦之投資論壇,其他,,,MOPSOV:t05st01
