date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-04,00957B,兆豐US優選投等債,otc,185000,5000,180000,0,0,0,3794000,1895028,1898972,2078972,TPEx
2026-05-04,00958B,永豐ESG銀行債15+,otc,252000,0,252000,0,0,0,728192,908,727284,979284,TPEx
2026-05-04,00959B,大華投等美債15Y+,otc,693000,0,693000,0,0,0,792000,258000,534000,1227000,TPEx
2026-05-04,00966B,統一ESG投等債15+,otc,360000,6000,354000,0,0,0,1141068,920555,220513,574513,TPEx
2026-05-04,00967B,元大優息美債,otc,0,3000,-3000,0,0,0,148000,66161,81839,78839,TPEx
2026-05-04,00968B,元大優息投等債,otc,103000,388000,-285000,0,0,0,1662000,100634,1561366,1276366,TPEx
2026-05-04,00969B,元大零息超長美債,otc,2000,0,2000,0,0,0,174000,133721,40279,42279,TPEx
2026-05-04,00970B,新光BBB投等債20+,otc,1658000,100000,1558000,0,0,0,835000,1202749,-367749,1190251,TPEx
2026-05-04,009806,台新標普500,otc,2000,0,2000,0,0,0,31437,6027,25410,27410,TPEx
2026-05-04,009807,台新標普科技精選,otc,0,0,0,0,0,0,126001,1000,125001,125001,TPEx
2026-05-04,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,543330,437204,106126,106126,TPEx
2026-05-04,00980D,主動聯博投等入息,otc,1000,0,1000,0,0,0,770000,796345,-26345,-25345,TPEx
2026-05-04,00980T,平衡凱基美國TOP,otc,0,15000,-15000,0,0,0,1492668,901928,590740,575740,TPEx
2026-05-04,009814,富邦標普500,otc,21000,17000,4000,0,0,0,769295,229523,539772,543772,TPEx
2026-05-04,009815,大華美國MAG7+,otc,175000,96000,79000,0,0,0,5508682,8111,5500571,5579571,TPEx
2026-05-04,00981B,第一金優選非投債,otc,78100,3099000,-3020900,0,0,0,6006000,5123743,882257,-2138643,TPEx
2026-05-04,00981D,主動中信非投等債,otc,3810000,0,3810000,0,0,0,2253000,1785039,467961,4277961,TPEx
2026-05-04,00982B,FT投資級債20+,otc,125000,0,125000,0,0,0,4000,3049,951,125951,TPEx
2026-05-04,00983B,大華優利美公債20,otc,13000,0,13000,0,0,0,621030,193421,427609,440609,TPEx
2026-05-04,00984B,大華優利美A債15,otc,1990200,7000,1983200,0,0,0,950000,507735,442265,2425465,TPEx
2026-05-04,00985D,主動貝萊德優投等,otc,0,0,0,0,0,0,1429000,1733285,-304285,-304285,TPEx
2026-05-04,00986B,FT金融債10+,otc,0,0,0,0,0,0,46000,27,45973,45973,TPEx
2026-05-04,00986D,主動復華金融債息,otc,58000,0,58000,0,0,0,728999,352000,376999,434999,TPEx
2026-05-04,00987B,野村10+澳洲公債,otc,2000,29000,-27000,0,0,0,2957212,353100,2604112,2577112,TPEx
2026-05-04,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,142350,19520,122830,122830,TPEx
2026-05-04,00989B,台新美國非投等債,otc,0,0,0,0,0,0,752000,35000,717000,717000,TPEx
2026-05-04,00998A,主動復華金融股息,otc,1631000,10,1630990,0,0,0,6376999,3076996,3300003,4930993,TPEx
2026-05-04,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,23000,1000,22000,22000,TPEx
2026-05-04,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,7000,0,7000,7000,TPEx
2026-05-04,020033,統一恒生科期N,otc,0,0,0,0,0,0,4000,6000,-2000,-2000,TPEx
2026-05-04,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,51000,2000,49000,49000,TPEx
2026-05-04,1240,茂生農經,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-04,1259,安心,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-05-04,1264,德麥,otc,4000,16000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-05-04,1268,漢來美食,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-04,1294,漢田生技,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-04,1295,生合,otc,10000,50000,-40000,0,0,0,0,211,-211,-40211,TPEx
2026-05-04,1336,台翰,otc,0,1000,-1000,0,0,0,0,45,-45,-1045,TPEx
2026-05-04,1565,精華,otc,2300,59000,-56700,0,0,0,0,0,0,-56700,TPEx
2026-05-04,1569,濱川,otc,816000,496100,319900,0,0,0,97875,13561,84314,404214,TPEx
2026-05-04,1570,力肯,otc,64000,17000,47000,0,0,0,0,0,0,47000,TPEx
2026-05-04,1580,新麥,otc,11000,12000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-04,1584,精剛,otc,457000,54000,403000,0,0,0,1000,608,392,403392,TPEx
2026-05-04,1586,和勤,otc,14000,22000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-05-04,1591,駿吉-KY,otc,367420,727000,-359580,0,0,0,5000,5233,-233,-359813,TPEx
2026-05-04,1593,祺驊,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2026-05-04,1595,川寶,otc,1792020,2215000,-422980,0,0,0,42433,86732,-44299,-467279,TPEx
2026-05-04,1599,宏佳騰,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-04,1742,台蠟,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-04,1777,生泰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-04,1781,合世,otc,2000,0,2000,0,0,0,0,1,-1,1999,TPEx
2026-05-04,1784,訊聯,otc,97000,41000,56000,0,0,0,823,6361,-5538,50462,TPEx
2026-05-04,1785,光洋科,otc,10018400,17442825,-7424425,334000,2000,332000,809514,440145,369369,-6723056,TPEx
2026-05-04,1788,杏昌,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-04,1796,金穎生技,otc,0,2000,-2000,0,0,0,0,1000,-1000,-3000,TPEx
2026-05-04,1799,易威,otc,5000,30000,-25000,0,0,0,0,0,0,-25000,TPEx
2026-05-04,1813,寶利徠,otc,12000,1000,11000,0,0,0,0,0,0,11000,TPEx
2026-05-04,1815,富喬,otc,10201996,13795600,-3593604,0,593000,-593000,887995,341731,546264,-3640340,TPEx
2026-05-04,2061,風青,otc,40000,115000,-75000,0,0,0,0,0,0,-75000,TPEx
2026-05-04,2063,世鎧,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-04,2064,晉椿,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-04,2065,世豐,otc,21000,15000,6000,0,0,0,15000,15000,0,6000,TPEx
2026-05-04,2066,世德,otc,5000,6000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-04,2067,嘉鋼,otc,0,14000,-14000,0,0,0,0,83,-83,-14083,TPEx
2026-05-04,2070,精湛,otc,686000,616000,70000,0,0,0,20796,8072,12724,82724,TPEx
2026-05-04,2221,大甲,otc,38000,56000,-18000,0,0,0,0,1000,-1000,-19000,TPEx
2026-05-04,2230,泰茂,otc,181000,39000,142000,0,0,0,1886,648,1238,143238,TPEx
2026-05-04,2596,綠意,otc,13000,5000,8000,0,0,0,0,0,0,8000,TPEx
2026-05-04,2640,大車隊,otc,12000,22000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-05-04,2641,正德,otc,328000,120000,208000,0,0,0,4,288,-284,207716,TPEx
2026-05-04,2643,捷迅,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-04,2718,全心投控,otc,3000,14000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-05-04,2719,燦星旅,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-04,2726,雅茗-KY,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-04,2729,瓦城,otc,0,10000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-05-04,2732,六角,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-05-04,2734,易飛網,otc,12000,7000,5000,0,0,0,0,0,0,5000,TPEx
2026-05-04,2736,富野,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-04,2743,山富,otc,21000,7000,14000,0,0,0,65,165,-100,13900,TPEx
2026-05-04,2745,五福,otc,145000,35000,110000,0,0,0,0,650,-650,109350,TPEx
2026-05-04,2752,豆府,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-04,2754,亞洲藏壽司,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-05-04,2755,揚秦,otc,4000,15000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-05-04,2756,聯發國際,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-05-04,2916,滿心,otc,10000,5000,5000,0,0,0,0,0,0,5000,TPEx
2026-05-04,2926,誠品生活,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-05-04,2937,集雅社,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2026-05-04,3066,李洲,otc,132000,86000,46000,0,0,0,1000,598,402,46402,TPEx
2026-05-04,3071,協禧,otc,190000,119000,71000,0,0,0,1000,40082,-39082,31918,TPEx
2026-05-04,3073,天方能源,otc,7000,21000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-05-04,3078,僑威,otc,404000,111000,293000,2000,4000,-2000,8011,1464,6547,297547,TPEx
2026-05-04,3081,聯亞,otc,839789,1531479,-691690,137000,20500,116500,192606,120856,71750,-503440,TPEx
2026-05-04,3083,網龍,otc,7000,34000,-27000,0,0,0,1000,439,561,-26439,TPEx
2026-05-04,3086,華義*,otc,403000,328000,75000,0,0,0,6478,1991,4487,79487,TPEx
2026-05-04,3088,艾訊,otc,783000,991000,-208000,0,0,0,88675,38801,49874,-158126,TPEx
2026-05-04,3093,港建*,otc,589000,521000,68000,0,0,0,0,0,0,68000,TPEx
2026-05-04,3095,及成,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-05-04,3105,穩懋,otc,8653322,15538239,-6884917,115000,573750,-458750,1452804,1096674,356130,-6987537,TPEx
2026-05-04,3114,好德,otc,25000,4000,21000,0,0,0,0,0,0,21000,TPEx
2026-05-04,3115,富榮綱,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-04,3118,進階,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-04,3122,笙泉,otc,96000,124000,-28000,0,0,0,0,0,0,-28000,TPEx
2026-05-04,3128,昇銳,otc,49000,7000,42000,0,0,0,0,0,0,42000,TPEx
2026-05-04,3131,弘塑,otc,391660,466000,-74340,7000,10100,-3100,24817,38477,-13660,-91100,TPEx
2026-05-04,3141,晶宏,otc,407000,262000,145000,0,0,0,14133,2794,11339,156339,TPEx
2026-05-04,3147,大綜,otc,58000,69020,-11020,0,0,0,1174,1731,-557,-11577,TPEx
2026-05-04,3152,璟德,otc,446000,521200,-75200,0,0,0,83103,24431,58672,-16528,TPEx
2026-05-04,3162,精確,otc,1912300,2069000,-156700,0,0,0,13000,58239,-45239,-201939,TPEx
2026-05-04,3163,波若威,otc,1131442,1874061,-742619,95000,5250,89750,136016,134441,1575,-651294,TPEx
2026-05-04,3169,亞信,otc,275000,391000,-116000,0,0,0,43352,10214,33138,-82862,TPEx
2026-05-04,3171,炎洲流通,otc,27000,24000,3000,0,0,0,3006,0,3006,6006,TPEx
2026-05-04,3176,基亞,otc,72000,79000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-04,3178,公準,otc,76000,98000,-22000,0,0,0,0,0,0,-22000,TPEx
2026-05-04,3188,鑫龍騰,otc,49000,149000,-100000,0,0,0,0,0,0,-100000,TPEx
2026-05-04,3191,雲嘉南,otc,0,1000,-1000,0,0,0,14,0,14,-986,TPEx
2026-05-04,3205,佰研,otc,120000,84000,36000,0,0,0,0,0,0,36000,TPEx
2026-05-04,3206,志豐,otc,12000,9000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-04,3207,耀勝,otc,65000,61000,4000,0,0,0,0,3669,-3669,331,TPEx
2026-05-04,3211,順達,otc,715000,1436003,-721003,0,27000,-27000,148347,160798,-12451,-760454,TPEx
2026-05-04,3213,茂訊,otc,92000,10000,82000,0,0,0,1790,1331,459,82459,TPEx
2026-05-04,3217,優群,otc,181000,191517,-10517,0,1000,-1000,48497,18979,29518,18001,TPEx
2026-05-04,3218,大學光,otc,124000,124000,0,90000,0,90000,5756,6030,-274,89726,TPEx
2026-05-04,3219,倚強科,otc,94000,89000,5000,0,0,0,35221,0,35221,40221,TPEx
2026-05-04,3221,台嘉碩,otc,149000,112000,37000,0,0,0,8000,3076,4924,41924,TPEx
2026-05-04,3224,三顧,otc,55000,91000,-36000,0,0,0,0,944,-944,-36944,TPEx
2026-05-04,3227,原相,otc,622000,325500,296500,2000,138000,-136000,46014,5322,40692,201192,TPEx
2026-05-04,3228,金麗科,otc,57000,15000,42000,0,0,0,7000,349,6651,48651,TPEx
2026-05-04,3230,錦明,otc,121000,89000,32000,0,0,0,0,0,0,32000,TPEx
2026-05-04,3232,昱捷,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-04,3234,光環,otc,374000,674000,-300000,0,0,0,33000,34641,-1641,-301641,TPEx
2026-05-04,3236,千如,otc,491000,193000,298000,0,0,0,4418,1456,2962,300962,TPEx
2026-05-04,3252,海灣,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-04,3259,鑫創,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-05-04,3260,威剛,otc,7300480,7132176,168304,86000,7000,79000,289952,628597,-338645,-91341,TPEx
2026-05-04,3264,欣銓,otc,4898000,2632401,2265599,44000,538112,-494112,136027,67425,68602,1840089,TPEx
2026-05-04,3265,台星科,otc,1538000,339210,1198790,0,0,0,138933,12824,126109,1324899,TPEx
2026-05-04,3268,海德威,otc,11000,1000,10000,0,0,0,0,1,-1,9999,TPEx
2026-05-04,3272,東碩,otc,14000,25000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-05-04,3276,宇環,otc,42000,5000,37000,0,0,0,0,0,0,37000,TPEx
2026-05-04,3284,太普高,otc,70000,4000,66000,0,0,0,1000,510,490,66490,TPEx
2026-05-04,3285,微端,otc,5000,8000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-04,3287,廣寰科,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-05-04,3289,宜特,otc,1344200,3253243,-1909043,0,0,0,109790,96238,13552,-1895491,TPEx
2026-05-04,3290,東浦,otc,374000,78000,296000,0,0,0,29280,212,29068,325068,TPEx
2026-05-04,3293,鈊象,otc,345575,348598,-3023,5000,55000,-50000,21257,11169,10088,-42935,TPEx
2026-05-04,3294,英濟,otc,152000,73000,79000,0,0,0,0,0,0,79000,TPEx
2026-05-04,3297,杭特,otc,19000,22000,-3000,0,0,0,1000,962,38,-2962,TPEx
2026-05-04,3303,岱稜,otc,226000,161000,65000,0,0,0,0,0,0,65000,TPEx
2026-05-04,3306,鼎天,otc,41000,48000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-04,3310,佳穎,otc,6000,16000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-05-04,3313,斐成,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-05-04,3317,尼克森,otc,1531000,424000,1107000,0,0,0,128999,18874,110125,1217125,TPEx
2026-05-04,3322,建舜電,otc,314000,158000,156000,0,0,0,0,0,0,156000,TPEx
2026-05-04,3323,加百裕,otc,311000,69000,242000,0,0,0,1991,2063,-72,241928,TPEx
2026-05-04,3324,雙鴻,otc,1089411,1299239,-209828,530000,9250,520750,221274,63205,158069,468991,TPEx
2026-05-04,3325,旭品,otc,59000,84000,-25000,0,0,0,0,121,-121,-25121,TPEx
2026-05-04,3332,幸康,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2026-05-04,3339,泰谷,otc,103000,36000,67000,0,0,0,0,0,0,67000,TPEx
2026-05-04,3349,寶德,otc,0,14000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-05-04,3354,律勝,otc,206000,95000,111000,0,0,0,0,0,0,111000,TPEx
2026-05-04,3357,臺慶科,otc,377200,486000,-108800,0,0,0,40632,45600,-4968,-113768,TPEx
2026-05-04,3360,尚立,otc,37000,3000,34000,0,0,0,0,0,0,34000,TPEx
2026-05-04,3362,先進光,otc,238300,146000,92300,0,0,0,4756,5561,-805,91495,TPEx
2026-05-04,3363,上詮,otc,333804,346896,-13092,0,3500,-3500,19000,5000,14000,-2592,TPEx
2026-05-04,3372,典範,otc,233000,58000,175000,0,0,0,0,1,-1,174999,TPEx
2026-05-04,3373,熱映,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-05-04,3374,精材,otc,2298300,6747007,-4448707,92000,1000,91000,326418,268851,57567,-4300140,TPEx
2026-05-04,3379,彬台,otc,206000,382000,-176000,0,0,0,0,261,-261,-176261,TPEx
2026-05-04,3388,崇越電,otc,3000,22000,-19000,0,0,0,89000,1000,88000,69000,TPEx
2026-05-04,3390,旭軟,otc,175000,139000,36000,0,0,0,0,0,0,36000,TPEx
2026-05-04,3402,漢科,otc,512000,200000,312000,0,0,0,25730,610,25120,337120,TPEx
2026-05-04,3430,奇鈦科,otc,54000,65000,-11000,0,0,0,0,10000,-10000,-21000,TPEx
2026-05-04,3434,哲固,otc,9000,10000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-04,3438,類比科,otc,131000,77000,54000,0,0,0,0,1000,-1000,53000,TPEx
2026-05-04,3441,聯一光,otc,57000,7000,50000,0,0,0,0,0,0,50000,TPEx
2026-05-04,3444,利機,otc,28000,154000,-126000,0,0,0,1000,11717,-10717,-136717,TPEx
2026-05-04,3455,由田,otc,347000,292242,54758,0,0,0,25812,22000,3812,58570,TPEx
