date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-19,1402,遠東新,listed,17344050,7844046,9500004,9000,4151000,-4142000,70507,33878,36629,5394633,TWSE
2026-05-19,2834,臺企銀,listed,14045000,8735782,5309218,0,23000,-23000,151290,45000,106290,5392508,TWSE
2026-05-19,6209,今國光,listed,11352619,7162000,4190619,0,0,0,689320,277116,412204,4602823,TWSE
2026-05-19,2618,長榮航,listed,14367754,10552181,3815573,1626000,1168224,457776,461738,229946,231792,4505141,TWSE
2026-05-19,00915,凱基優選高股息30,listed,396000,853000,-457000,0,0,0,5812803,887311,4925492,4468492,TWSE
2026-05-19,4958,臻鼎-KY,listed,14241326,13346898,894428,3608005,55000,3553005,430348,494311,-63963,4383470,TWSE
2026-05-19,2327,國巨*,listed,32036574,33190751,-1154177,5422000,76128,5345872,1516380,1522886,-6506,4185189,TWSE
2026-05-19,00753L,中信中國50正2,listed,1348000,1116000,232000,0,0,0,4040096,560618,3479478,3711478,TWSE
2026-05-19,060073,景碩群益65購01,listed,0,0,0,0,0,0,3918000,249000,3669000,3669000,TWSE
2026-05-19,00939,統一台灣高息動能,listed,2350000,1526000,824000,0,0,0,6176021,3404930,2771091,3595091,TWSE
2026-05-19,3033,威健,listed,9991000,6060000,3931000,0,39216,-39216,86059,419323,-333264,3558520,TWSE
2026-05-19,2801,彰銀,listed,8825050,9901232,-1076182,4523000,27000,4496000,151000,13000,138000,3557818,TWSE
2026-05-19,2492,華新科,listed,3759468,1120700,2638768,875000,0,875000,201056,183589,17467,3531235,TWSE
2026-05-19,059344,台積電群益59購11,listed,0,0,0,0,0,0,3539000,67000,3472000,3472000,TWSE
2026-05-19,5388,中磊,listed,5144774,1941000,3203774,0,10689,-10689,144863,42238,102625,3295710,TWSE
2026-05-19,052050,至上元大61購02,listed,0,0,0,0,0,0,3258000,5000,3253000,3253000,TWSE
2026-05-19,00936,台新永續高息中小,listed,1520264,489000,1031264,0,0,0,3020660,880173,2140487,3171751,TWSE
2026-05-19,054386,力成元大5A購05,listed,0,0,0,0,0,0,3652000,566000,3086000,3086000,TWSE
2026-05-19,2301,光寶科,listed,13840689,11037795,2802894,270000,23406,246594,318408,322963,-4555,3044933,TWSE
2026-05-19,00900,富邦特選高股息30,listed,778000,1198000,-420000,0,0,0,3705065,331117,3373948,2953948,TWSE
2026-05-19,5880,合庫金,listed,14176020,12295793,1880227,600000,21000,579000,437469,20000,417469,2876696,TWSE
2026-05-19,2885,元大金,listed,24286447,12058097,12228350,172000,10371000,-10199000,988670,149014,839656,2869006,TWSE
2026-05-19,062254,台積電群益5A購08,listed,0,0,0,0,0,0,2825000,10000,2815000,2815000,TWSE
2026-05-19,3189,景碩,listed,13147193,10766555,2380638,458474,30000,428474,678658,729664,-51006,2758106,TWSE
2026-05-19,2481,強茂,listed,29305711,32757513,-3451802,5341000,0,5341000,1728135,905495,822640,2711838,TWSE
2026-05-19,058416,南亞元大61購03,listed,0,0,0,0,0,0,2601000,0,2601000,2601000,TWSE
2026-05-19,054672,廣宇元大5A購02,listed,0,0,0,0,0,0,3527000,998000,2529000,2529000,TWSE
2026-05-19,03202T,聯發科台新5B售06,listed,0,0,0,0,0,0,2498000,0,2498000,2498000,TWSE
2026-05-19,03201T,聯發科台新5B售05,listed,0,0,0,0,0,0,2495000,2000,2493000,2493000,TWSE
2026-05-19,00953B,群益優選非投等債,listed,51000,2339000,-2288000,0,0,0,9572000,4806000,4766000,2478000,TWSE
2026-05-19,2363,矽統,listed,7521191,5439046,2082145,0,30000,-30000,578411,174556,403855,2456000,TWSE
2026-05-19,2646,星宇航空,listed,2885300,453171,2432129,0,0,0,7542,0,7542,2439671,TWSE
2026-05-19,055490,至上元大58購07,listed,0,0,0,0,0,0,2443000,30000,2413000,2413000,TWSE
2026-05-19,054704,聯電統一61購08,listed,0,0,0,0,0,0,2528000,156000,2372000,2372000,TWSE
2026-05-19,2316,楠梓電,listed,6101000,4881200,1219800,991000,0,991000,218458,65281,153177,2363977,TWSE
2026-05-19,00676R,富邦臺灣加權反1,listed,0,0,0,0,0,0,3994444,1640000,2354444,2354444,TWSE
2026-05-19,4540,全球傳動,listed,7018000,4702150,2315850,0,0,0,47384,21841,25543,2341393,TWSE
2026-05-19,3048,益登,listed,9005787,6524020,2481767,0,0,0,267053,500391,-233338,2248429,TWSE
2026-05-19,00662,富邦NASDAQ,listed,532414,219000,313414,0,0,0,3960865,2027148,1933717,2247131,TWSE
2026-05-19,2317,鴻海,listed,39725638,34868372,4857266,348600,2669406,-2320806,897736,1205836,-308100,2228360,TWSE
2026-05-19,00885,富邦越南,listed,718000,108000,610000,0,0,0,1616891,0,1616891,2226891,TWSE
2026-05-19,6282,康舒,listed,11224000,8981000,2243000,35000,0,35000,967951,1022562,-54611,2223389,TWSE
2026-05-19,00665L,富邦恒生國企正2,listed,382000,366000,16000,0,0,0,5021238,2830284,2190954,2206954,TWSE
2026-05-19,060009,佳能富邦5B購01,listed,0,0,0,0,0,0,2193000,14000,2179000,2179000,TWSE
2026-05-19,067047,勤誠元大63購03,listed,0,0,0,0,0,0,2164000,20000,2144000,2144000,TWSE
2026-05-19,064364,日電貿國票5B購01,listed,0,0,0,0,0,0,2135000,5000,2130000,2130000,TWSE
2026-05-19,063888,台虹群益5B購03,listed,0,0,0,0,0,0,2137000,9000,2128000,2128000,TWSE
2026-05-19,6505,台塑化,listed,3123504,1130720,1992784,124000,0,124000,192769,190375,2394,2119178,TWSE
2026-05-19,1216,統一,listed,9630819,8034898,1595921,1207000,650000,557000,188611,231171,-42560,2110361,TWSE
2026-05-19,1717,長興,listed,9213611,6907255,2306356,0,361287,-361287,382035,227322,154713,2099782,TWSE
2026-05-19,00642U,期元大S&P石油,listed,100000,70310,29690,0,0,0,2469793,416076,2053717,2083407,TWSE
2026-05-19,060979,定穎控群益59購08,listed,0,0,0,0,0,0,2036000,0,2036000,2036000,TWSE
2026-05-19,00945B,凱基美國非投等債,listed,730000,2000,728000,0,0,0,2172000,867918,1304082,2032082,TWSE
2026-05-19,3376,新日興,listed,4648000,1155000,3493000,38000,1770000,-1732000,473610,224672,248938,2009938,TWSE
2026-05-19,2404,漢唐,listed,3099306,1265353,1833953,146000,37000,109000,199874,153940,45934,1988887,TWSE
2026-05-19,043355,華城元大5B購01,listed,0,0,0,0,0,0,2038000,67000,1971000,1971000,TWSE
2026-05-19,064566,大立光台新5A購05,listed,0,0,0,0,0,0,2240000,311000,1929000,1929000,TWSE
2026-05-19,063427,臻鼎元大64購02,listed,0,0,0,0,0,0,2122000,202000,1920000,1920000,TWSE
2026-05-19,058205,臺股指元大5A購12,listed,0,0,0,0,0,0,1919000,0,1919000,1919000,TWSE
2026-05-19,8926,台汽電,listed,3569102,1743901,1825201,57000,0,57000,13000,3117,9883,1892084,TWSE
2026-05-19,065944,群創元大64購03,listed,0,0,0,0,0,0,2184000,319000,1865000,1865000,TWSE
2026-05-19,4904,遠傳,listed,5463610,3672661,1790949,132000,168070,-36070,112196,10000,102196,1857075,TWSE
2026-05-19,051709,台積電凱基58購14,listed,0,0,0,0,0,0,1850000,0,1850000,1850000,TWSE
2026-05-19,066477,台積電元大61購33,listed,0,0,0,0,0,0,2692000,855000,1837000,1837000,TWSE
2026-05-19,043697,建準元大5B購01,listed,0,0,0,0,0,0,2418000,596000,1822000,1822000,TWSE
2026-05-19,065874,華通凱基61購04,listed,0,0,0,0,0,0,2346000,531000,1815000,1815000,TWSE
2026-05-19,061324,華泰元大5C購03,listed,0,0,0,0,0,0,4581000,2788000,1793000,1793000,TWSE
2026-05-19,046662,楠梓電元大5A購01,listed,0,0,0,0,0,0,1921000,164000,1757000,1757000,TWSE
2026-05-19,08478U,道瓊銀元富59售02,listed,0,0,0,0,0,0,1744000,0,1744000,1744000,TWSE
2026-05-19,052044,彩晶元大57購07,listed,0,0,0,0,0,0,1887000,144000,1743000,1743000,TWSE
2026-05-19,059963,華泰元富59購01,listed,0,0,0,0,0,0,1848000,105000,1743000,1743000,TWSE
2026-05-19,064468,友達元大61購10,listed,0,0,0,0,0,0,2422000,713000,1709000,1709000,TWSE
2026-05-19,058159,長興元大61購01,listed,0,0,0,0,0,0,1800000,100000,1700000,1700000,TWSE
2026-05-19,6139,亞翔,listed,3079346,1635432,1443914,251400,51000,200400,265800,211148,54652,1698966,TWSE
2026-05-19,00650L,復華香港正2,listed,58000,33000,25000,0,0,0,2075124,405437,1669687,1694687,TWSE
2026-05-19,065636,南亞科國泰63購01,listed,0,0,0,0,0,0,1908000,234000,1674000,1674000,TWSE
2026-05-19,009813,貝萊德標普卓越50,listed,138000,23000,115000,0,0,0,1854000,317261,1536739,1651739,TWSE
2026-05-19,064240,金像電元大5A購11,listed,0,0,0,0,0,0,1727000,81000,1646000,1646000,TWSE
2026-05-19,00882,中信中國高股息,listed,18000,560040,-542040,0,0,0,2868663,687927,2180736,1638696,TWSE
2026-05-19,3673,TPK-KY,listed,6477109,5411291,1065818,0,0,0,676173,103943,572230,1638048,TWSE
2026-05-19,00680L,元大美債20正2,listed,0,1191000,-1191000,0,0,0,5462000,2639053,2822947,1631947,TWSE
2026-05-19,063530,華懋富邦5C購01,listed,0,0,0,0,0,0,1680000,50000,1630000,1630000,TWSE
2026-05-19,2379,瑞昱,listed,4166514,1941439,2225075,25370,676938,-651568,78487,50373,28114,1601621,TWSE
2026-05-19,050889,大立光中信5A購01,listed,0,0,0,0,0,0,1600000,0,1600000,1600000,TWSE
2026-05-19,040630,創意統一6A購01,listed,0,0,0,0,0,0,1652000,64000,1588000,1588000,TWSE
2026-05-19,053665,南電統一61購05,listed,0,0,0,0,0,0,1570000,10000,1560000,1560000,TWSE
2026-05-19,057851,致茂元大59購05,listed,0,0,0,0,0,0,1683000,132000,1551000,1551000,TWSE
2026-05-19,057835,南亞元大61購02,listed,0,0,0,0,0,0,2103000,556000,1547000,1547000,TWSE
2026-05-19,052042,彩晶元大57購05,listed,0,0,0,0,0,0,2000000,457000,1543000,1543000,TWSE
2026-05-19,062429,至上凱基5A購04,listed,0,0,0,0,0,0,1593000,51000,1542000,1542000,TWSE
2026-05-19,053802,惠特元大57購02,listed,0,0,0,0,0,0,1527000,0,1527000,1527000,TWSE
2026-05-19,053784,友達元大5A購05,listed,0,0,0,0,0,0,1527000,10000,1517000,1517000,TWSE
2026-05-19,067045,勤誠元大5C購03,listed,0,0,0,0,0,0,1595000,80000,1515000,1515000,TWSE
2026-05-19,053282,惠特統一61購03,listed,0,0,0,0,0,0,1610000,98000,1512000,1512000,TWSE
2026-05-19,009811,統一美國50,listed,356000,38000,318000,0,0,0,1619000,429048,1189952,1507952,TWSE
2026-05-19,056124,敬鵬元大58購01,listed,0,0,0,0,0,0,1575000,72000,1503000,1503000,TWSE
2026-05-19,2375,凱美,listed,3626000,2225000,1401000,0,1859,-1859,112177,45839,66338,1465479,TWSE
2026-05-19,2458,義隆,listed,4071657,2730000,1341657,197000,146613,50387,116381,47498,68883,1460927,TWSE
2026-05-19,054865,燿華元大5C購01,listed,0,0,0,0,0,0,1838000,379000,1459000,1459000,TWSE
2026-05-19,059416,敬鵬統一62購03,listed,0,0,0,0,0,0,1475000,22000,1453000,1453000,TWSE
2026-05-19,063863,鉅祥群益5A購01,listed,0,0,0,0,0,0,1571000,124000,1447000,1447000,TWSE
2026-05-19,2610,華航,listed,15401067,11628502,3772565,0,2509000,-2509000,234404,54231,180173,1443738,TWSE
2026-05-19,066501,兆聯元大5B購04,listed,0,0,0,0,0,0,1443000,0,1443000,1443000,TWSE
2026-05-19,08092U,國巨凱基61售01,listed,0,0,0,0,0,0,1600000,158000,1442000,1442000,TWSE
2026-05-19,063906,臻鼎永豐5C購02,listed,0,0,0,0,0,0,1480000,41000,1439000,1439000,TWSE
2026-05-19,065069,智原永豐5C購01,listed,0,0,0,0,0,0,2038000,599000,1439000,1439000,TWSE
2026-05-19,058404,永豐金富邦5B購01,listed,0,0,0,0,0,0,1600000,168000,1432000,1432000,TWSE
2026-05-19,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,4730000,3299000,1431000,1431000,TWSE
2026-05-19,056944,亞光元大58購06,listed,0,0,0,0,0,0,1440000,36000,1404000,1404000,TWSE
2026-05-19,058653,美時元大5B購02,listed,0,0,0,0,0,0,1738000,339000,1399000,1399000,TWSE
2026-05-19,058442,長榮元大61購01,listed,0,0,0,0,0,0,3004000,1607000,1397000,1397000,TWSE
2026-05-19,065929,台積電元大5B購12,listed,0,0,0,0,0,0,1742000,363000,1379000,1379000,TWSE
2026-05-19,053667,南電統一61購06,listed,0,0,0,0,0,0,1379000,2000,1377000,1377000,TWSE
2026-05-19,065721,台積電元大61購29,listed,0,0,0,0,0,0,2485000,1118000,1367000,1367000,TWSE
2026-05-19,056412,至上元富5A購02,listed,0,0,0,0,0,0,1362000,9000,1353000,1353000,TWSE
2026-05-19,063429,眾達元大61購01,listed,0,0,0,0,0,0,1364000,19000,1345000,1345000,TWSE
2026-05-19,065927,華通元大61購08,listed,0,0,0,0,0,0,1904000,561000,1343000,1343000,TWSE
2026-05-19,9933,中鼎,listed,1866841,659000,1207841,137000,0,137000,0,3000,-3000,1341841,TWSE
2026-05-19,3023,信邦,listed,1949000,1139000,810000,517000,3000,514000,83274,69482,13792,1337792,TWSE
2026-05-19,066352,日電貿群益5C購01,listed,0,0,0,0,0,0,1563000,234000,1329000,1329000,TWSE
2026-05-19,6285,啟碁,listed,19774493,18155087,1619406,1886000,1656572,229428,530014,1059075,-529061,1319773,TWSE
2026-05-19,058044,佳能群益59購01,listed,0,0,0,0,0,0,1328000,16000,1312000,1312000,TWSE
2026-05-19,064263,定穎控元大61購10,listed,0,0,0,0,0,0,1331000,21000,1310000,1310000,TWSE
2026-05-19,065419,緯穎富邦63購02,listed,0,0,0,0,0,0,1407000,103000,1304000,1304000,TWSE
2026-05-19,066206,T50反1台新5B購02,listed,0,0,0,0,0,0,1374000,82000,1292000,1292000,TWSE
2026-05-19,052296,昇貿永豐58購02,listed,0,0,0,0,0,0,1300000,10000,1290000,1290000,TWSE
2026-05-19,067039,矽格元大5B購02,listed,0,0,0,0,0,0,1296000,11000,1285000,1285000,TWSE
2026-05-19,065932,台積電元大64購08,listed,0,0,0,0,0,0,2087000,828000,1259000,1259000,TWSE
2026-05-19,062607,明基材國票5B購01,listed,0,0,0,0,0,0,1258000,0,1258000,1258000,TWSE
2026-05-19,062606,松川國票5B購01,listed,0,0,0,0,0,0,1292000,39000,1253000,1253000,TWSE
2026-05-19,036022,牧德元大59購01,listed,0,0,0,0,0,0,1667000,415000,1252000,1252000,TWSE
2026-05-19,055224,至上凱基59購02,listed,0,0,0,0,0,0,1313000,70000,1243000,1243000,TWSE
2026-05-19,043902,勤誠統一65購01,listed,0,0,0,0,0,0,1280000,37000,1243000,1243000,TWSE
2026-05-19,052325,緯創富邦61購02,listed,0,0,0,0,0,0,1261000,21000,1240000,1240000,TWSE
2026-05-19,6414,樺漢,listed,2243182,926045,1317137,50000,10000,40000,40721,160319,-119598,1237539,TWSE
2026-05-19,065687,力積電凱基61購01,listed,0,0,0,0,0,0,1237000,0,1237000,1237000,TWSE
2026-05-19,2880,華南金,listed,24082719,10516774,13565945,3000,12529000,-12526000,488159,292484,195675,1235620,TWSE
2026-05-19,4306,炎洲,listed,1343000,193000,1150000,0,0,0,84000,0,84000,1234000,TWSE
2026-05-19,066411,惠特元大65購01,listed,0,0,0,0,0,0,1281000,49000,1232000,1232000,TWSE
2026-05-19,00401A,主動摩根台灣鑫收,listed,2258730,247000,2011730,0,0,0,8084316,8866337,-782021,1229709,TWSE
2026-05-19,00946,群益科技高息成長,listed,1196000,1505000,-309000,0,0,0,5415847,3881311,1534536,1225536,TWSE
2026-05-19,057160,所羅門統一64購01,listed,0,0,0,0,0,0,1736000,515000,1221000,1221000,TWSE
2026-05-19,051343,台積電群益58購09,listed,0,0,0,0,0,0,1221000,0,1221000,1221000,TWSE
2026-05-19,2464,盟立,listed,14925058,13322551,1602507,0,0,0,198675,582625,-383950,1218557,TWSE
2026-05-19,1210,大成,listed,1786464,508000,1278464,0,102000,-102000,45000,6000,39000,1215464,TWSE
2026-05-19,051681,益登元大57購02,listed,0,0,0,0,0,0,1351000,142000,1209000,1209000,TWSE
2026-05-19,2889,國票金,listed,1644992,497000,1147992,0,0,0,61577,4000,57577,1205569,TWSE
2026-05-19,034741,樺漢元富59購01,listed,0,0,0,0,0,0,1213000,12000,1201000,1201000,TWSE
2026-05-19,053785,超豐元大57購06,listed,0,0,0,0,0,0,1271000,70000,1201000,1201000,TWSE
2026-05-19,2498,宏達電,listed,6577000,5880346,696654,0,12000,-12000,933583,430178,503405,1188059,TWSE
2026-05-19,03729B,臺股指元大65熊11,listed,0,0,0,0,0,0,1306000,118000,1188000,1188000,TWSE
2026-05-19,00909,國泰數位支付服務,listed,872603,442000,430603,0,0,0,1945186,1195567,749619,1180222,TWSE
2026-05-19,066641,鴻海元大64購13,listed,0,0,0,0,0,0,2259000,1091000,1168000,1168000,TWSE
2026-05-19,057169,友達統一62購01,listed,0,0,0,0,0,0,1367000,201000,1166000,1166000,TWSE
2026-05-19,07823U,愛普群益57售03,listed,0,0,0,0,0,0,1172000,10000,1162000,1162000,TWSE
2026-05-19,065976,佳能台新5B購01,listed,0,0,0,0,0,0,1169000,11000,1158000,1158000,TWSE
2026-05-19,053597,昇貿元大61購01,listed,0,0,0,0,0,0,2048000,892000,1156000,1156000,TWSE
2026-05-19,065273,南茂台新5A購01,listed,0,0,0,0,0,0,1300000,154000,1146000,1146000,TWSE
2026-05-19,064257,玉晶光元大5A購03,listed,7000,0,7000,0,0,0,1297000,168000,1129000,1136000,TWSE
2026-05-19,1102,亞泥,listed,6977740,6018829,958911,420000,280829,139171,97000,59584,37416,1135498,TWSE
2026-05-19,051508,今國光元大57購02,listed,0,0,0,0,0,0,1133000,0,1133000,1133000,TWSE
2026-05-19,055551,達明元富58購01,listed,0,0,0,0,0,0,1130000,0,1130000,1130000,TWSE
2026-05-19,052666,日電貿統一61購02,listed,0,0,0,0,0,0,1346000,219000,1127000,1127000,TWSE
2026-05-19,064842,燿華元大5A購04,listed,0,0,0,0,0,0,1265000,142000,1123000,1123000,TWSE
2026-05-19,063579,奇鋐統一64購01,listed,0,0,0,0,0,0,1341000,223000,1118000,1118000,TWSE
2026-05-19,063798,鉅祥統一63購02,listed,0,0,0,0,0,0,1464000,352000,1112000,1112000,TWSE
2026-05-19,062131,鉅祥群益5B購01,listed,0,0,0,0,0,0,1137000,28000,1109000,1109000,TWSE
2026-05-19,066240,南亞科台新5C購02,listed,0,0,0,0,0,0,1309000,208000,1101000,1101000,TWSE
2026-05-19,038155,鈺邦元富56購01,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2026-05-19,065042,騰輝電元大5A購03,listed,0,0,0,0,0,0,2169000,1076000,1093000,1093000,TWSE
2026-05-19,065759,台虹富邦5B購02,listed,0,0,0,0,0,0,1146000,56000,1090000,1090000,TWSE
2026-05-19,042912,新日興富邦57購02,listed,0,0,0,0,0,0,1086000,0,1086000,1086000,TWSE
2026-05-19,064728,定穎控元大5B購06,listed,0,0,0,0,0,0,1078000,0,1078000,1078000,TWSE
2026-05-19,051376,日電貿兆豐61購01,listed,0,0,0,0,0,0,1077000,0,1077000,1077000,TWSE
2026-05-19,045995,元日2X國票55購05,listed,0,0,0,0,0,0,1078000,4000,1074000,1074000,TWSE
2026-05-19,009817,國泰日本不動產,listed,766000,28000,738000,0,0,0,1768000,1432190,335810,1073810,TWSE
2026-05-19,03161T,臺指2X中信65售01,listed,0,0,0,0,0,0,1200000,130000,1070000,1070000,TWSE
2026-05-19,064521,保瑞國泰5B購02,listed,0,0,0,0,0,0,1075000,10000,1065000,1065000,TWSE
2026-05-19,2887I,台新新光辛特,listed,1514000,456000,1058000,0,0,0,0,0,0,1058000,TWSE
2026-05-19,08122U,道瓊銀元大58售05,listed,0,0,0,0,0,0,1058000,0,1058000,1058000,TWSE
2026-05-19,066935,至上富邦5C購01,listed,0,0,0,0,0,0,1084000,28000,1056000,1056000,TWSE
2026-05-19,063994,啟碁元大61購10,listed,0,0,0,0,0,0,1325000,274000,1051000,1051000,TWSE
2026-05-19,3535,晶彩科,listed,2508000,1503076,1004924,0,0,0,66058,22379,43679,1048603,TWSE
2026-05-19,2606,裕民,listed,2780000,2011444,768556,469000,220000,249000,110777,85521,25256,1042812,TWSE
2026-05-19,065524,智原元大64購01,listed,0,0,0,0,0,0,2105000,1067000,1038000,1038000,TWSE
2026-05-19,2851,中再保,listed,1597000,582000,1015000,0,0,0,32000,13000,19000,1034000,TWSE
2026-05-19,052022,漢唐元大61購01,listed,0,0,0,0,0,0,1649000,618000,1031000,1031000,TWSE
2026-05-19,055475,佳能元大58購03,listed,0,0,0,0,0,0,1028000,0,1028000,1028000,TWSE
2026-05-19,059518,華通元富59購10,listed,0,0,0,0,0,0,1881000,855000,1026000,1026000,TWSE
2026-05-19,00985A,主動野村台灣50,listed,798445,866000,-67555,0,0,0,3767000,2679099,1087901,1020346,TWSE
2026-05-19,061207,AES元大59購13,listed,0,0,0,0,0,0,1020000,0,1020000,1020000,TWSE
2026-05-19,2049,上銀,listed,4106649,3500020,606629,489000,6000,483000,189840,263280,-73440,1016189,TWSE
2026-05-19,055140,鴻海元大58購05,listed,0,0,0,0,0,0,1682000,667000,1015000,1015000,TWSE
2026-05-19,08669U,景碩凱基5A售05,listed,0,0,0,0,0,0,1891000,878000,1013000,1013000,TWSE
2026-05-19,065951,保瑞元大5B購02,listed,0,0,0,0,0,0,2993000,1980000,1013000,1013000,TWSE
2026-05-19,6415,矽力*-KY,listed,8774190,8049925,724265,489000,29000,460000,133077,309842,-176765,1007500,TWSE
2026-05-19,064390,華泰台新5B購01,listed,0,0,0,0,0,0,1004000,0,1004000,1004000,TWSE
2026-05-19,053625,凱美永豐57購02,listed,0,0,0,0,0,0,1001000,0,1001000,1001000,TWSE
2026-05-19,044578,勤誠群益57購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2026-05-19,062006,華通凱基63購03,listed,0,0,0,0,0,0,1049000,50000,999000,999000,TWSE
2026-05-19,08282U,T50正2元富58售02,listed,0,0,0,0,0,0,1006000,7000,999000,999000,TWSE
2026-05-19,065755,南亞科富邦62購02,listed,0,0,0,0,0,0,990000,2000,988000,988000,TWSE
2026-05-19,037922,矽創富邦56購01,listed,0,0,0,0,0,0,987000,0,987000,987000,TWSE
2026-05-19,00996A,主動兆豐台灣豐收,listed,1208250,749000,459250,0,0,0,4706878,4179338,527540,986790,TWSE
2026-05-19,067091,光寶科元大5B購05,listed,0,0,0,0,0,0,980000,0,980000,980000,TWSE
2026-05-19,063776,臻鼎元大5A購07,listed,0,0,0,0,0,0,1112000,135000,977000,977000,TWSE
2026-05-19,00984A,主動安聯台灣高息,listed,1700750,749000,951750,0,0,0,2913579,2889866,23713,975463,TWSE
2026-05-19,055660,華通統一62購04,listed,0,0,0,0,0,0,1313000,339000,974000,974000,TWSE
2026-05-19,031273,鴻海統一5C購03,listed,0,0,0,0,0,0,980000,6000,974000,974000,TWSE
2026-05-19,066898,南亞科元大63購04,listed,0,0,0,0,0,0,1043000,74000,969000,969000,TWSE
2026-05-19,08178U,道瓊銀元大57售08,listed,0,0,0,0,0,0,1049000,83000,966000,966000,TWSE
2026-05-19,035170,亞光元大59購01,listed,0,15000,-15000,0,0,0,1802000,822000,980000,965000,TWSE
2026-05-19,3704,合勤控,listed,1842000,885500,956500,0,0,0,2000,0,2000,958500,TWSE
2026-05-19,03725B,臺股指凱基63熊10,listed,0,0,0,0,0,0,3043000,2086000,957000,957000,TWSE
2026-05-19,2845,遠東銀,listed,5564000,4556000,1008000,0,51000,-51000,0,0,0,957000,TWSE
