date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-14,00942B,台新美A公司債20+,otc,2367000,0,2367000,0,0,0,922897,2046002,-1123105,1243895,TPEx
2026-05-14,00948B,中信優息投資級債,otc,9975000,97999,9877001,0,0,0,3126000,7067759,-3941759,5935242,TPEx
2026-05-14,00950B,凱基A級公司債,otc,4537000,0,4537000,0,0,0,1169000,2056148,-887148,3649852,TPEx
2026-05-14,00955,中信日本商社,otc,302015,551000,-248985,0,0,0,3062461,904000,2158461,1909476,TPEx
2026-05-14,00957B,兆豐US優選投等債,otc,0,11000,-11000,0,0,0,1096051,104321,991730,980730,TPEx
2026-05-14,00958B,永豐ESG銀行債15+,otc,95000,0,95000,0,0,0,125000,17105,107895,202895,TPEx
2026-05-14,00959B,大華投等美債15Y+,otc,948000,0,948000,0,0,0,332000,605000,-273000,675000,TPEx
2026-05-14,00966B,統一ESG投等債15+,otc,1143000,0,1143000,0,0,0,195977,1049061,-853084,289916,TPEx
2026-05-14,00967B,元大優息美債,otc,0,10000,-10000,0,0,0,293000,203056,89944,79944,TPEx
2026-05-14,00968B,元大優息投等債,otc,1275000,0,1275000,0,0,0,825000,421000,404000,1679000,TPEx
2026-05-14,00969B,元大零息超長美債,otc,0,5000,-5000,0,0,0,331000,218348,112652,107652,TPEx
2026-05-14,00970B,新光BBB投等債20+,otc,2563000,0,2563000,0,0,0,838000,1460100,-622100,1940900,TPEx
2026-05-14,009806,台新標普500,otc,0,0,0,0,0,0,3514,50100,-46586,-46586,TPEx
2026-05-14,009807,台新標普科技精選,otc,0,0,0,0,0,0,160000,140240,19760,19760,TPEx
2026-05-14,00980B,台新特選IG債10+,otc,28000,0,28000,0,0,0,174000,103630,70370,98370,TPEx
2026-05-14,00980D,主動聯博投等入息,otc,75000,0,75000,0,0,0,421000,81000,340000,415000,TPEx
2026-05-14,00980T,平衡凱基美國TOP,otc,0,7000,-7000,0,0,0,710001,361759,348242,341242,TPEx
2026-05-14,009814,富邦標普500,otc,6000,9000,-3000,0,0,0,152000,286602,-134602,-137602,TPEx
2026-05-14,009815,大華美國MAG7+,otc,53130,378000,-324870,0,0,0,1571694,2587922,-1016228,-1341098,TPEx
2026-05-14,00981B,第一金優選非投債,otc,3364000,124000,3240000,0,0,0,0,5848232,-5848232,-2608232,TPEx
2026-05-14,00981D,主動中信非投等債,otc,672000,0,672000,0,0,0,3988000,6245060,-2257060,-1585060,TPEx
2026-05-14,00982B,FT投資級債20+,otc,177000,0,177000,0,0,0,262670,151,262519,439519,TPEx
2026-05-14,00983B,大華優利美公債20,otc,0,2000,-2000,0,0,0,34000,182445,-148445,-150445,TPEx
2026-05-14,00984B,大華優利美A債15,otc,2758000,0,2758000,0,0,0,179109,1290705,-1111596,1646404,TPEx
2026-05-14,00985D,主動貝萊德優投等,otc,90000,0,90000,0,0,0,73000,350,72650,162650,TPEx
2026-05-14,00986B,FT金融債10+,otc,0,0,0,0,0,0,108,0,108,108,TPEx
2026-05-14,00986D,主動復華金融債息,otc,6000,0,6000,0,0,0,825999,142000,683999,689999,TPEx
2026-05-14,00987B,野村10+澳洲公債,otc,0,0,0,0,0,0,1123538,881062,242476,242476,TPEx
2026-05-14,00988B,玉山嚴選非投債,otc,0,216000,-216000,0,0,0,12000,1734163,-1722163,-1938163,TPEx
2026-05-14,00989B,台新美國非投等債,otc,0,0,0,0,0,0,346000,100000,246000,246000,TPEx
2026-05-14,00998A,主動復華金融股息,otc,0,0,0,0,0,0,4026999,1469800,2557199,2557199,TPEx
2026-05-14,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,4000,110000,-106000,-106000,TPEx
2026-05-14,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,26000,49000,-23000,-23000,TPEx
2026-05-14,020033,統一恒生科期N,otc,0,0,0,0,0,0,15000,115000,-100000,-100000,TPEx
2026-05-14,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,4000,3000,1000,1000,TPEx
2026-05-14,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,2000,3000,-1000,-1000,TPEx
2026-05-14,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,0,3000,-3000,-3000,TPEx
2026-05-14,1240,茂生農經,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-14,1259,安心,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-14,1264,德麥,otc,5000,2000,3000,0,0,0,0,18000,-18000,-15000,TPEx
2026-05-14,1268,漢來美食,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-14,1294,漢田生技,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-05-14,1295,生合,otc,16383,10000,6383,0,0,0,0,0,0,6383,TPEx
2026-05-14,1336,台翰,otc,0,6000,-6000,0,0,0,43,0,43,-5957,TPEx
2026-05-14,1565,精華,otc,56000,42000,14000,0,0,0,4000,4315,-315,13685,TPEx
2026-05-14,1569,濱川,otc,209500,348000,-138500,0,0,0,0,27519,-27519,-166019,TPEx
2026-05-14,1570,力肯,otc,73000,37000,36000,0,0,0,5000,5000,0,36000,TPEx
2026-05-14,1580,新麥,otc,23600,1000,22600,0,0,0,0,0,0,22600,TPEx
2026-05-14,1584,精剛,otc,50000,261000,-211000,0,0,0,2000,2333,-333,-211333,TPEx
2026-05-14,1586,和勤,otc,35000,24000,11000,0,0,0,0,0,0,11000,TPEx
2026-05-14,1591,駿吉-KY,otc,232022,182000,50022,0,0,0,5000,4369,631,50653,TPEx
2026-05-14,1593,祺驊,otc,0,2000,-2000,0,0,0,5000,5000,0,-2000,TPEx
2026-05-14,1595,川寶,otc,17100,18000,-900,0,0,0,4000,28758,-24758,-25658,TPEx
2026-05-14,1599,宏佳騰,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2026-05-14,1777,生泰,otc,1000,0,1000,0,0,0,3000,3000,0,1000,TPEx
2026-05-14,1781,合世,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-05-14,1784,訊聯,otc,69000,168000,-99000,0,0,0,19003,1235,17768,-81232,TPEx
2026-05-14,1785,光洋科,otc,6292035,6699000,-406965,92000,0,92000,249066,360793,-111727,-426692,TPEx
2026-05-14,1788,杏昌,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-14,1796,金穎生技,otc,0,5000,-5000,0,0,0,5000,5000,0,-5000,TPEx
2026-05-14,1799,易威,otc,1000,36000,-35000,0,0,0,0,0,0,-35000,TPEx
2026-05-14,1813,寶利徠,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-14,1815,富喬,otc,7281390,8534940,-1253550,0,5000,-5000,544342,577499,-33157,-1291707,TPEx
2026-05-14,2035,唐榮,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-14,2061,風青,otc,83062,299000,-215938,0,0,0,5019,5000,19,-215919,TPEx
2026-05-14,2063,世鎧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-14,2064,晉椿,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2026-05-14,2065,世豐,otc,113000,104000,9000,0,0,0,18033,18000,33,9033,TPEx
2026-05-14,2066,世德,otc,8000,1000,7000,0,0,0,41850,0,41850,48850,TPEx
2026-05-14,2067,嘉鋼,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-14,2070,精湛,otc,296000,191000,105000,0,0,0,3000,6870,-3870,101130,TPEx
2026-05-14,2221,大甲,otc,428000,450000,-22000,0,0,0,543,24,519,-21481,TPEx
2026-05-14,2230,泰茂,otc,67000,74000,-7000,0,0,0,595,2053,-1458,-8458,TPEx
2026-05-14,2596,綠意,otc,4000,33000,-29000,0,0,0,0,0,0,-29000,TPEx
2026-05-14,2640,大車隊,otc,7021,3000,4021,0,0,0,0,0,0,4021,TPEx
2026-05-14,2641,正德,otc,1039000,317000,722000,0,0,0,0,6552,-6552,715448,TPEx
2026-05-14,2643,捷迅,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-14,2718,全心投控,otc,26000,32000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-05-14,2719,燦星旅,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-14,2726,雅茗-KY,otc,3000,24000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-05-14,2729,瓦城,otc,7000,5000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-14,2732,六角,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-05-14,2734,易飛網,otc,22000,2000,20000,0,0,0,0,0,0,20000,TPEx
2026-05-14,2736,富野,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-05-14,2743,山富,otc,10000,63000,-53000,0,0,0,1000,1209,-209,-53209,TPEx
2026-05-14,2745,五福,otc,18000,71000,-53000,0,0,0,0,0,0,-53000,TPEx
2026-05-14,2751,王座,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-14,2752,豆府,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-14,2754,亞洲藏壽司,otc,5000,5000,0,0,0,0,0,0,0,0,TPEx
2026-05-14,2755,揚秦,otc,4070,9000,-4930,0,0,0,0,0,0,-4930,TPEx
2026-05-14,2756,聯發國際,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-05-14,2916,滿心,otc,21000,11000,10000,0,0,0,0,0,0,10000,TPEx
2026-05-14,2926,誠品生活,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-14,2937,集雅社,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-05-14,2941,米斯特,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-14,2949,欣新網,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-05-14,3066,李洲,otc,73000,93000,-20000,0,0,0,0,0,0,-20000,TPEx
2026-05-14,3071,協禧,otc,169000,83000,86000,0,0,0,17000,1317,15683,101683,TPEx
2026-05-14,3073,天方能源,otc,64000,38000,26000,0,0,0,15429,15000,429,26429,TPEx
2026-05-14,3078,僑威,otc,271000,475111,-204111,0,7000,-7000,11000,10459,541,-210570,TPEx
2026-05-14,3081,聯亞,otc,885572,1028799,-143227,321000,5000,316000,94974,94089,885,173658,TPEx
2026-05-14,3083,網龍,otc,6000,16000,-10000,0,0,0,1000,481,519,-9481,TPEx
2026-05-14,3085,新零售,otc,0,0,0,0,0,0,856,0,856,856,TPEx
2026-05-14,3086,華義*,otc,49000,196000,-147000,0,0,0,4300,4501,-201,-147201,TPEx
2026-05-14,3088,艾訊,otc,925000,579900,345100,0,0,0,13437,29395,-15958,329142,TPEx
2026-05-14,3093,港建*,otc,820000,501000,319000,0,0,0,0,0,0,319000,TPEx
2026-05-14,3095,及成,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-14,3105,穩懋,otc,5445165,7786513,-2341348,18000,342000,-324000,656960,814237,-157277,-2822625,TPEx
2026-05-14,3114,好德,otc,46000,32000,14000,0,0,0,0,0,0,14000,TPEx
2026-05-14,3115,富榮綱,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-14,3118,進階,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-14,3122,笙泉,otc,114000,31000,83000,0,0,0,5000,12000,-7000,76000,TPEx
2026-05-14,3128,昇銳,otc,28000,10000,18000,0,0,0,247,0,247,18247,TPEx
2026-05-14,3131,弘塑,otc,178145,259656,-81511,1000,62774,-61774,18021,15729,2292,-140993,TPEx
2026-05-14,3141,晶宏,otc,806100,985000,-178900,0,0,0,12764,39288,-26524,-205424,TPEx
2026-05-14,3147,大綜,otc,78049,39002,39047,0,0,0,1001,5647,-4646,34401,TPEx
2026-05-14,3152,璟德,otc,856052,722000,134052,0,0,0,46867,204996,-158129,-24077,TPEx
2026-05-14,3158,嘉實,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-14,3162,精確,otc,1114700,1621358,-506658,0,0,0,37000,37724,-724,-507382,TPEx
2026-05-14,3163,波若威,otc,94000,192420,-98420,0,14000,-14000,15000,2023,12977,-99443,TPEx
2026-05-14,3169,亞信,otc,407000,95020,311980,0,0,0,22265,5701,16564,328544,TPEx
2026-05-14,3171,炎洲流通,otc,4000,9000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-05-14,3176,基亞,otc,83003,37000,46003,0,0,0,0,11,-11,45992,TPEx
2026-05-14,3178,公準,otc,29000,27000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-14,3188,鑫龍騰,otc,127000,115000,12000,0,0,0,0,0,0,12000,TPEx
2026-05-14,3191,雲嘉南,otc,0,0,0,0,0,0,1,2,-1,-1,TPEx
2026-05-14,3205,佰研,otc,43000,25000,18000,0,0,0,0,321,-321,17679,TPEx
2026-05-14,3206,志豐,otc,24000,74000,-50000,0,0,0,0,0,0,-50000,TPEx
2026-05-14,3207,耀勝,otc,46000,37000,9000,0,0,0,84,26,58,9058,TPEx
2026-05-14,3211,順達,otc,2452010,3211052,-759042,16000,775000,-759000,154358,300679,-146321,-1664363,TPEx
2026-05-14,3213,茂訊,otc,111013,89000,22013,0,0,0,8997,13000,-4003,18010,TPEx
2026-05-14,3217,優群,otc,1855500,642000,1213500,0,3000,-3000,153747,15381,138366,1348866,TPEx
2026-05-14,3218,大學光,otc,17000,119000,-102000,0,6104,-6104,7000,7008,-8,-108112,TPEx
2026-05-14,3219,倚強科,otc,346011,383450,-37439,0,0,0,21052,148825,-127773,-165212,TPEx
2026-05-14,3221,台嘉碩,otc,1070089,1473000,-402911,0,0,0,18636,22946,-4310,-407221,TPEx
2026-05-14,3224,三顧,otc,4000,9000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-05-14,3226,龍鋒,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-14,3227,原相,otc,1034200,759566,274634,462000,3000,459000,45346,28003,17343,750977,TPEx
2026-05-14,3228,金麗科,otc,204400,251018,-46618,0,0,0,23891,55963,-32072,-78690,TPEx
2026-05-14,3230,錦明,otc,204186,116000,88186,0,0,0,1000,1036,-36,88150,TPEx
2026-05-14,3232,昱捷,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-05-14,3234,光環,otc,130684,289100,-158416,0,0,0,0,0,0,-158416,TPEx
2026-05-14,3236,千如,otc,7407093,7816191,-409098,0,0,0,387043,166114,220929,-188169,TPEx
2026-05-14,3252,海灣,otc,2000,4000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-14,3259,鑫創,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-14,3260,威剛,otc,4956124,4557244,398880,0,1002000,-1002000,264398,282589,-18191,-621311,TPEx
2026-05-14,3264,欣銓,otc,2644072,3946278,-1302206,201000,20000,181000,82341,207074,-124733,-1245939,TPEx
2026-05-14,3265,台星科,otc,562746,478250,84496,0,0,0,109492,32952,76540,161036,TPEx
2026-05-14,3268,海德威,otc,14000,16000,-2000,0,0,0,2008,0,2008,8,TPEx
2026-05-14,3272,東碩,otc,9000,9000,0,0,0,0,0,14,-14,-14,TPEx
2026-05-14,3276,宇環,otc,24000,70000,-46000,0,0,0,17000,0,17000,-29000,TPEx
2026-05-14,3284,太普高,otc,29000,45000,-16000,0,0,0,1000,1429,-429,-16429,TPEx
2026-05-14,3285,微端,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-14,3287,廣寰科,otc,37000,71000,-34000,0,0,0,5000,0,5000,-29000,TPEx
2026-05-14,3288,點晶,otc,0,0,0,0,0,0,1,0,1,1,TPEx
2026-05-14,3289,宜特,otc,1270225,1413200,-142975,0,0,0,55871,208481,-152610,-295585,TPEx
2026-05-14,3290,東浦,otc,798000,263000,535000,0,0,0,8257,406,7851,542851,TPEx
2026-05-14,3293,鈊象,otc,527682,536171,-8489,1000,4000,-3000,8622,9423,-801,-12290,TPEx
2026-05-14,3294,英濟,otc,515250,138000,377250,0,0,0,11400,7726,3674,380924,TPEx
2026-05-14,3297,杭特,otc,18000,38000,-20000,0,0,0,3000,2115,885,-19115,TPEx
2026-05-14,3303,岱稜,otc,130000,47000,83000,0,0,0,0,36,-36,82964,TPEx
2026-05-14,3306,鼎天,otc,39000,47000,-8000,0,0,0,0,57,-57,-8057,TPEx
2026-05-14,3310,佳穎,otc,19000,16000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-14,3313,斐成,otc,4000,0,4000,0,0,0,0,243,-243,3757,TPEx
2026-05-14,3317,尼克森,otc,3900089,2155004,1745085,0,0,0,52401,38872,13529,1758614,TPEx
2026-05-14,3322,建舜電,otc,447000,656000,-209000,0,0,0,0,0,0,-209000,TPEx
2026-05-14,3323,加百裕,otc,244022,193000,51022,0,0,0,2652,4749,-2097,48925,TPEx
2026-05-14,3324,雙鴻,otc,638829,2340682,-1701853,0,19000,-19000,148386,172487,-24101,-1744954,TPEx
2026-05-14,3325,旭品,otc,12000,77000,-65000,0,0,0,1000,969,31,-64969,TPEx
2026-05-14,3332,幸康,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-14,3339,泰谷,otc,916000,638000,278000,0,0,0,22000,21449,551,278551,TPEx
2026-05-14,3349,寶德,otc,40000,51000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-05-14,3354,律勝,otc,283000,464000,-181000,0,0,0,0,0,0,-181000,TPEx
2026-05-14,3357,臺慶科,otc,3230822,3493735,-262913,0,0,0,273838,411846,-138008,-400921,TPEx
2026-05-14,3360,尚立,otc,361000,426005,-65005,0,0,0,5000,5002,-2,-65007,TPEx
2026-05-14,3362,先進光,otc,509284,271000,238284,0,0,0,64689,19261,45428,283712,TPEx
2026-05-14,3363,上詮,otc,1211121,1382912,-171791,0,0,0,112985,124987,-12002,-183793,TPEx
2026-05-14,3372,典範,otc,405000,93000,312000,0,0,0,1000,3276,-2276,309724,TPEx
2026-05-14,3373,熱映,otc,3000,10000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-14,3374,精材,otc,6260220,8601252,-2341032,1000,0,1000,1479732,713072,766660,-1573372,TPEx
