date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-08,00957B,兆豐US優選投等債,otc,0,7000,-7000,0,0,0,655000,69667,585333,578333,TPEx
2026-05-08,00958B,永豐ESG銀行債15+,otc,25000,0,25000,0,0,0,68000,1257,66743,91743,TPEx
2026-05-08,00959B,大華投等美債15Y+,otc,187000,0,187000,0,0,0,175000,0,175000,362000,TPEx
2026-05-08,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,275000,440376,-165376,-165376,TPEx
2026-05-08,00967B,元大優息美債,otc,0,1000,-1000,0,0,0,45000,71704,-26704,-27704,TPEx
2026-05-08,00968B,元大優息投等債,otc,370000,95000,275000,0,0,0,2669000,216530,2452470,2727470,TPEx
2026-05-08,00969B,元大零息超長美債,otc,1000,3000,-2000,0,0,0,217000,54249,162751,160751,TPEx
2026-05-08,00970B,新光BBB投等債20+,otc,1809000,0,1809000,0,0,0,2594000,440674,2153326,3962326,TPEx
2026-05-08,009806,台新標普500,otc,0,0,0,0,0,0,32,4377,-4345,-4345,TPEx
2026-05-08,009807,台新標普科技精選,otc,0,0,0,0,0,0,1281,2002,-721,-721,TPEx
2026-05-08,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,225000,253132,-28132,-28132,TPEx
2026-05-08,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,0,155908,-155908,-155908,TPEx
2026-05-08,00980T,平衡凱基美國TOP,otc,0,17000,-17000,0,0,0,1822976,1458000,364976,347976,TPEx
2026-05-08,009814,富邦標普500,otc,1000,25000,-24000,0,0,0,923000,292042,630958,606958,TPEx
2026-05-08,009815,大華美國MAG7+,otc,228150,61000,167150,0,0,0,2836000,599498,2236502,2403652,TPEx
2026-05-08,00981B,第一金優選非投債,otc,672000,515000,157000,0,0,0,203000,4633812,-4430812,-4273812,TPEx
2026-05-08,00981D,主動中信非投等債,otc,192000,0,192000,0,0,0,2640000,1916526,723474,915474,TPEx
2026-05-08,00982B,FT投資級債20+,otc,54000,1000,53000,0,0,0,12518,165,12353,65353,TPEx
2026-05-08,00983B,大華優利美公債20,otc,0,2000,-2000,0,0,0,194644,69193,125451,123451,TPEx
2026-05-08,00984B,大華優利美A債15,otc,1975000,43000,1932000,0,0,0,5000,1286515,-1281515,650485,TPEx
2026-05-08,00985D,主動貝萊德優投等,otc,0,0,0,0,0,0,0,138967,-138967,-138967,TPEx
2026-05-08,00986D,主動復華金融債息,otc,0,0,0,0,0,0,1194999,12050,1182949,1182949,TPEx
2026-05-08,00987B,野村10+澳洲公債,otc,0,7000,-7000,0,0,0,533000,576516,-43516,-50516,TPEx
2026-05-08,00988B,玉山嚴選非投債,otc,4000,268000,-264000,0,0,0,231140,5067500,-4836360,-5100360,TPEx
2026-05-08,00989B,台新美國非投等債,otc,0,299000,-299000,0,0,0,1194000,613105,580895,281895,TPEx
2026-05-08,00998A,主動復華金融股息,otc,0,949000,-949000,0,0,0,1563999,46172,1517827,568827,TPEx
2026-05-08,020001,富邦存股雙十N,otc,0,0,0,0,0,0,4000,0,4000,4000,TPEx
2026-05-08,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,22000,37000,-15000,-15000,TPEx
2026-05-08,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2026-05-08,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,16000,-16000,-16000,TPEx
2026-05-08,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,1000,179000,-178000,-178000,TPEx
2026-05-08,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,4000,14000,-10000,-10000,TPEx
2026-05-08,1240,茂生農經,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-08,1259,安心,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-08,1264,德麥,otc,9000,4120,4880,0,0,0,0,15000,-15000,-10120,TPEx
2026-05-08,1268,漢來美食,otc,14000,4000,10000,0,0,0,0,0,0,10000,TPEx
2026-05-08,1294,漢田生技,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-08,1295,生合,otc,25000,31000,-6000,0,0,0,0,184,-184,-6184,TPEx
2026-05-08,1336,台翰,otc,9000,1000,8000,0,0,0,0,0,0,8000,TPEx
2026-05-08,1565,精華,otc,4000,53000,-49000,0,0,0,0,0,0,-49000,TPEx
2026-05-08,1569,濱川,otc,393086,513400,-120314,0,0,0,20000,78539,-58539,-178853,TPEx
2026-05-08,1570,力肯,otc,97000,66000,31000,0,0,0,0,0,0,31000,TPEx
2026-05-08,1580,新麥,otc,3000,25000,-22000,0,0,0,0,0,0,-22000,TPEx
2026-05-08,1584,精剛,otc,153000,167000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-05-08,1586,和勤,otc,29014,72000,-42986,0,0,0,0,0,0,-42986,TPEx
2026-05-08,1591,駿吉-KY,otc,432000,199000,233000,0,0,0,4000,4397,-397,232603,TPEx
2026-05-08,1593,祺驊,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-08,1595,川寶,otc,1754117,1848000,-93883,0,0,0,19163,21104,-1941,-95824,TPEx
2026-05-08,1599,宏佳騰,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-08,1742,台蠟,otc,0,0,0,0,0,0,2,0,2,2,TPEx
2026-05-08,1777,生泰,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-05-08,1781,合世,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-08,1784,訊聯,otc,43068,46000,-2932,0,0,0,0,1880,-1880,-4812,TPEx
2026-05-08,1785,光洋科,otc,6039590,25066000,-19026410,96000,0,96000,585558,855597,-270039,-19200449,TPEx
2026-05-08,1788,杏昌,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-05-08,1796,金穎生技,otc,7000,7000,0,0,0,0,5000,5000,0,0,TPEx
2026-05-08,1799,易威,otc,5000,69000,-64000,0,0,0,2000,1813,187,-63813,TPEx
2026-05-08,1813,寶利徠,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-08,1815,富喬,otc,6115859,15622023,-9506164,0,391000,-391000,715855,1074851,-358996,-10256160,TPEx
2026-05-08,2061,風青,otc,188000,165000,23000,0,0,0,5000,0,5000,28000,TPEx
2026-05-08,2063,世鎧,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-08,2064,晉椿,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-08,2065,世豐,otc,39000,29000,10000,0,0,0,417,0,417,10417,TPEx
2026-05-08,2066,世德,otc,7000,13000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-05-08,2070,精湛,otc,1105000,1302000,-197000,0,0,0,11004,15577,-4573,-201573,TPEx
2026-05-08,2221,大甲,otc,28000,42000,-14000,0,0,0,0,0,0,-14000,TPEx
2026-05-08,2230,泰茂,otc,472850,1259000,-786150,0,0,0,18072,23181,-5109,-791259,TPEx
2026-05-08,2596,綠意,otc,30000,13000,17000,0,0,0,0,0,0,17000,TPEx
2026-05-08,2640,大車隊,otc,6000,38259,-32259,0,0,0,0,0,0,-32259,TPEx
2026-05-08,2641,正德,otc,250000,872000,-622000,0,0,0,0,11006,-11006,-633006,TPEx
2026-05-08,2643,捷迅,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-08,2718,全心投控,otc,3000,6000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-08,2719,燦星旅,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-08,2726,雅茗-KY,otc,2000,9000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-08,2729,瓦城,otc,9000,6000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-08,2732,六角,otc,27000,19000,8000,0,0,0,274,0,274,8274,TPEx
2026-05-08,2734,易飛網,otc,1000,1000,0,0,0,0,0,444,-444,-444,TPEx
2026-05-08,2736,富野,otc,0,3000,-3000,0,0,0,22,0,22,-2978,TPEx
2026-05-08,2743,山富,otc,27000,40000,-13000,0,0,0,0,117,-117,-13117,TPEx
2026-05-08,2745,五福,otc,53000,21000,32000,0,0,0,0,1000,-1000,31000,TPEx
2026-05-08,2751,王座,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-08,2752,豆府,otc,10000,7000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-08,2754,亞洲藏壽司,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-08,2755,揚秦,otc,21020,19000,2020,0,0,0,0,0,0,2020,TPEx
2026-05-08,2756,聯發國際,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-05-08,2916,滿心,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-08,2926,誠品生活,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-08,2937,集雅社,otc,1000,0,1000,0,0,0,2000,0,2000,3000,TPEx
2026-05-08,2941,米斯特,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-08,2947,振宇五金,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-08,2949,欣新網,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-05-08,3064,泰偉,otc,0,0,0,0,0,0,0,150,-150,-150,TPEx
2026-05-08,3066,李洲,otc,103000,80000,23000,0,0,0,0,289,-289,22711,TPEx
2026-05-08,3067,全域,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-08,3071,協禧,otc,149000,326000,-177000,0,0,0,3000,2883,117,-176883,TPEx
2026-05-08,3073,天方能源,otc,16000,22000,-6000,0,0,0,2,0,2,-5998,TPEx
2026-05-08,3078,僑威,otc,554000,532000,22000,0,0,0,5300,11978,-6678,15322,TPEx
2026-05-08,3081,聯亞,otc,1061819,826060,235759,53000,223000,-170000,62926,82350,-19424,46335,TPEx
2026-05-08,3083,網龍,otc,16000,0,16000,0,0,0,0,0,0,16000,TPEx
2026-05-08,3086,華義*,otc,135000,270000,-135000,0,0,0,0,956,-956,-135956,TPEx
2026-05-08,3088,艾訊,otc,1143900,422000,721900,0,0,0,20596,63061,-42465,679435,TPEx
2026-05-08,3093,港建*,otc,442000,309000,133000,0,0,0,0,0,0,133000,TPEx
2026-05-08,3095,及成,otc,19000,17000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-08,3105,穩懋,otc,8353553,8247006,106547,118000,0,118000,297409,1434196,-1136787,-912240,TPEx
2026-05-08,3114,好德,otc,22000,2000,20000,0,0,0,11000,0,11000,31000,TPEx
2026-05-08,3115,富榮綱,otc,0,5000,-5000,0,0,0,0,11,-11,-5011,TPEx
2026-05-08,3118,進階,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-08,3122,笙泉,otc,431000,373000,58000,0,0,0,7000,153,6847,64847,TPEx
2026-05-08,3128,昇銳,otc,42000,43000,-1000,0,0,0,55,0,55,-945,TPEx
2026-05-08,3131,弘塑,otc,120129,193271,-73142,2000,1000,1000,28511,47181,-18670,-90812,TPEx
2026-05-08,3141,晶宏,otc,731062,1293000,-561938,0,0,0,254146,126436,127710,-434228,TPEx
2026-05-08,3147,大綜,otc,132045,72000,60045,0,0,0,2049,1,2048,62093,TPEx
2026-05-08,3152,璟德,otc,303021,181000,122021,0,0,0,12367,14172,-1805,120216,TPEx
2026-05-08,3158,嘉實,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-05-08,3162,精確,otc,2369602,4094030,-1724428,0,0,0,0,82576,-82576,-1807004,TPEx
2026-05-08,3163,波若威,otc,585055,520000,65055,0,94000,-94000,57100,77399,-20299,-49244,TPEx
2026-05-08,3169,亞信,otc,410000,335019,74981,0,0,0,28493,13252,15241,90222,TPEx
2026-05-08,3171,炎洲流通,otc,10000,62000,-52000,0,0,0,4000,4000,0,-52000,TPEx
2026-05-08,3176,基亞,otc,64000,125000,-61000,0,0,0,6000,5367,633,-60367,TPEx
2026-05-08,3178,公準,otc,47000,30000,17000,0,0,0,0,0,0,17000,TPEx
2026-05-08,3188,鑫龍騰,otc,104000,173000,-69000,0,0,0,2000,1600,400,-68600,TPEx
2026-05-08,3191,雲嘉南,otc,0,0,0,0,0,0,2,0,2,2,TPEx
2026-05-08,3205,佰研,otc,216000,150000,66000,0,0,0,1000,671,329,66329,TPEx
2026-05-08,3206,志豐,otc,191000,72000,119000,0,0,0,6000,6000,0,119000,TPEx
2026-05-08,3207,耀勝,otc,30000,91000,-61000,0,0,0,1000,5185,-4185,-65185,TPEx
2026-05-08,3211,順達,otc,3476060,3932010,-455950,318000,83287,234713,288327,412705,-124378,-345615,TPEx
2026-05-08,3213,茂訊,otc,482000,142000,340000,0,0,0,11198,62883,-51685,288315,TPEx
2026-05-08,3217,優群,otc,211000,176000,35000,0,0,0,35456,10940,24516,59516,TPEx
2026-05-08,3218,大學光,otc,82000,188000,-106000,0,5342,-5342,9149,9943,-794,-112136,TPEx
2026-05-08,3219,倚強科,otc,263000,214000,49000,0,0,0,25814,27026,-1212,47788,TPEx
2026-05-08,3221,台嘉碩,otc,3697015,4299000,-601985,0,0,0,42345,46331,-3986,-605971,TPEx
2026-05-08,3224,三顧,otc,55000,52000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-08,3227,原相,otc,3502012,1511000,1991012,0,298,-298,255467,92329,163138,2153852,TPEx
2026-05-08,3228,金麗科,otc,43880,58000,-14120,0,0,0,14000,18310,-4310,-18430,TPEx
2026-05-08,3230,錦明,otc,124000,182000,-58000,0,0,0,1000,491,509,-57491,TPEx
2026-05-08,3232,昱捷,otc,4000,2001,1999,0,0,0,0,0,0,1999,TPEx
2026-05-08,3234,光環,otc,497000,318000,179000,0,0,0,40000,39720,280,179280,TPEx
2026-05-08,3236,千如,otc,4991032,3050078,1940954,0,0,0,119300,13850,105450,2046404,TPEx
2026-05-08,3252,海灣,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-08,3259,鑫創,otc,0,5000,-5000,0,0,0,89,0,89,-4911,TPEx
2026-05-08,3260,威剛,otc,7103280,6400108,703172,0,500567,-500567,364615,549854,-185239,17366,TPEx
2026-05-08,3264,欣銓,otc,4128321,10031902,-5903581,233000,50839,182161,330080,694458,-364378,-6085798,TPEx
2026-05-08,3265,台星科,otc,871264,1246000,-374736,0,300000,-300000,39125,69057,-29932,-704668,TPEx
2026-05-08,3268,海德威,otc,87000,133000,-46000,0,0,0,24,192,-168,-46168,TPEx
2026-05-08,3272,東碩,otc,15000,13000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-08,3276,宇環,otc,479000,417000,62000,0,0,0,6497,0,6497,68497,TPEx
2026-05-08,3284,太普高,otc,91000,81000,10000,0,0,0,11453,11000,453,10453,TPEx
2026-05-08,3285,微端,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-08,3287,廣寰科,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-08,3288,點晶,otc,0,0,0,0,0,0,273,1,272,272,TPEx
2026-05-08,3289,宜特,otc,1869130,1055000,814130,0,0,0,114771,114371,400,814530,TPEx
2026-05-08,3290,東浦,otc,82000,153000,-71000,0,0,0,0,56074,-56074,-127074,TPEx
2026-05-08,3293,鈊象,otc,789798,636190,153608,195000,1000,194000,57824,18731,39093,386701,TPEx
2026-05-08,3294,英濟,otc,124338,529000,-404662,0,0,0,6000,5831,169,-404493,TPEx
2026-05-08,3297,杭特,otc,37000,48000,-11000,0,0,0,1000,850,150,-10850,TPEx
2026-05-08,3303,岱稜,otc,141000,95000,46000,0,0,0,0,462,-462,45538,TPEx
2026-05-08,3306,鼎天,otc,44000,51000,-7000,0,0,0,1000,341,659,-6341,TPEx
2026-05-08,3310,佳穎,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-05-08,3313,斐成,otc,7000,6000,1000,0,0,0,0,75,-75,925,TPEx
2026-05-08,3317,尼克森,otc,913022,1490023,-577001,0,0,0,33039,109906,-76867,-653868,TPEx
2026-05-08,3322,建舜電,otc,212000,395000,-183000,0,0,0,0,0,0,-183000,TPEx
2026-05-08,3323,加百裕,otc,527000,686000,-159000,0,0,0,9374,9726,-352,-159352,TPEx
2026-05-08,3324,雙鴻,otc,1182992,1567397,-384405,1000,0,1000,151337,177840,-26503,-409908,TPEx
2026-05-08,3325,旭品,otc,15000,27000,-12000,0,0,0,0,547,-547,-12547,TPEx
2026-05-08,3332,幸康,otc,9000,6000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-08,3339,泰谷,otc,1586000,2561151,-975151,0,0,0,33000,32239,761,-974390,TPEx
2026-05-08,3349,寶德,otc,192000,11000,181000,0,0,0,0,0,0,181000,TPEx
2026-05-08,3354,律勝,otc,1624000,2020000,-396000,0,0,0,1371,10000,-8629,-404629,TPEx
2026-05-08,3357,臺慶科,otc,3718522,2719000,999522,0,235,-235,217968,247483,-29515,969772,TPEx
2026-05-08,3360,尚立,otc,175024,468000,-292976,0,0,0,2040,2715,-675,-293651,TPEx
2026-05-08,3362,先進光,otc,136000,462000,-326000,0,0,0,6378,5596,782,-325218,TPEx
2026-05-08,3363,上詮,otc,200253,30025,170228,0,0,0,5000,21000,-16000,154228,TPEx
2026-05-08,3372,典範,otc,291031,364000,-72969,0,0,0,0,1,-1,-72970,TPEx
2026-05-08,3373,熱映,otc,7000,9000,-2000,0,0,0,14,0,14,-1986,TPEx
2026-05-08,3374,精材,otc,10327000,3043818,7283182,0,0,0,1548059,555469,992590,8275772,TPEx
2026-05-08,3379,彬台,otc,81000,74000,7000,0,0,0,2000,1810,190,7190,TPEx
2026-05-08,3388,崇越電,otc,1038000,1265036,-227036,0,0,0,98284,145531,-47247,-274283,TPEx
2026-05-08,3390,旭軟,otc,361000,575000,-214000,0,0,0,11000,0,11000,-203000,TPEx
2026-05-08,3402,漢科,otc,420400,432000,-11600,0,0,0,27496,27733,-237,-11837,TPEx
