date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-05-29,1259,安心,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-29,1264,德麥,otc,2000,2000,0,0,0,0,0,5000,-5000,-5000,TPEx
2026-05-29,1268,漢來美食,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-05-29,1294,漢田生技,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-29,1295,生合,otc,3000,15000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-05-29,1336,台翰,otc,19000,2000,17000,0,0,0,0,1,-1,16999,TPEx
2026-05-29,1565,精華,otc,62000,19000,43000,0,0,0,2009,0,2009,45009,TPEx
2026-05-29,1569,濱川,otc,122000,59000,63000,0,0,0,1000,3003,-2003,60997,TPEx
2026-05-29,1570,力肯,otc,104001,161000,-56999,0,0,0,0,377,-377,-57376,TPEx
2026-05-29,1580,新麥,otc,4000,3000,1000,0,0,0,0,0,0,1000,TPEx
2026-05-29,1584,精剛,otc,220520,89000,131520,0,0,0,0,1,-1,131519,TPEx
2026-05-29,1586,和勤,otc,24000,32000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-05-29,1591,駿吉-KY,otc,6000,7000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-29,1593,祺驊,otc,9000,0,9000,0,0,0,386,0,386,9386,TPEx
2026-05-29,1595,川寶,otc,451404,517000,-65596,0,0,0,14000,33940,-19940,-85536,TPEx
2026-05-29,1599,宏佳騰,otc,16000,23000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-05-29,1742,台蠟,otc,1000,0,1000,0,0,0,6,0,6,1006,TPEx
2026-05-29,1777,生泰,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-29,1781,合世,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-29,1784,訊聯,otc,105000,73364,31636,0,0,0,656,2,654,32290,TPEx
2026-05-29,1785,光洋科,otc,15711723,18065130,-2353407,315,0,315,405404,328527,76877,-2276215,TPEx
2026-05-29,1788,杏昌,otc,6000,3000,3000,0,0,0,0,0,0,3000,TPEx
2026-05-29,1796,金穎生技,otc,6000,2000,4000,0,0,0,0,0,0,4000,TPEx
2026-05-29,1799,易威,otc,48000,2000,46000,0,0,0,0,0,0,46000,TPEx
2026-05-29,1813,寶利徠,otc,26000,24000,2000,0,0,0,0,0,0,2000,TPEx
2026-05-29,1815,富喬,otc,4676262,5416013,-739751,150000,0,150000,253164,364225,-111061,-700812,TPEx
2026-05-29,2061,風青,otc,152000,23000,129000,0,0,0,0,0,0,129000,TPEx
2026-05-29,2063,世鎧,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-29,2064,晉椿,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-05-29,2065,世豐,otc,39098,15000,24098,0,0,0,0,0,0,24098,TPEx
2026-05-29,2066,世德,otc,34000,28000,6000,0,0,0,0,0,0,6000,TPEx
2026-05-29,2067,嘉鋼,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2026-05-29,2070,精湛,otc,517000,734000,-217000,0,0,0,8000,8017,-17,-217017,TPEx
2026-05-29,2221,大甲,otc,126000,82500,43500,0,0,0,0,0,0,43500,TPEx
2026-05-29,2230,泰茂,otc,44000,40000,4000,0,0,0,577,273,304,4304,TPEx
2026-05-29,2596,綠意,otc,7000,39000,-32000,0,0,0,0,0,0,-32000,TPEx
2026-05-29,2640,大車隊,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2026-05-29,2641,正德,otc,675000,234000,441000,0,0,0,0,443,-443,440557,TPEx
2026-05-29,2643,捷迅,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-29,2718,全心投控,otc,26000,4000,22000,0,0,0,39,0,39,22039,TPEx
2026-05-29,2719,燦星旅,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-29,2724,藝舍-KY,otc,0,0,0,0,0,0,0,1,-1,-1,TPEx
2026-05-29,2726,雅茗-KY,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-05-29,2729,瓦城,otc,13596,9000,4596,0,0,0,0,0,0,4596,TPEx
2026-05-29,2732,六角,otc,12000,25000,-13000,0,0,0,0,0,0,-13000,TPEx
2026-05-29,2734,易飛網,otc,30000,2000,28000,0,0,0,0,0,0,28000,TPEx
2026-05-29,2736,富野,otc,0,4000,-4000,0,0,0,0,240,-240,-4240,TPEx
2026-05-29,2743,山富,otc,52000,9000,43000,0,0,0,560,165,395,43395,TPEx
2026-05-29,2745,五福,otc,69000,4000,65000,0,0,0,0,0,0,65000,TPEx
2026-05-29,2751,王座,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-05-29,2752,豆府,otc,17,2000,-1983,0,0,0,0,0,0,-1983,TPEx
2026-05-29,2754,亞洲藏壽司,otc,6000,8000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-29,2755,揚秦,otc,6030,10080,-4050,0,0,0,0,0,0,-4050,TPEx
2026-05-29,2756,聯發國際,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-05-29,2916,滿心,otc,24000,27000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-05-29,2926,誠品生活,otc,3000,7000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-05-29,2937,集雅社,otc,0,0,0,0,0,0,4000,0,4000,4000,TPEx
2026-05-29,3064,泰偉,otc,0,0,0,0,0,0,597,0,597,597,TPEx
2026-05-29,3066,李洲,otc,281210,224000,57210,0,0,0,0,0,0,57210,TPEx
2026-05-29,3071,協禧,otc,259000,174000,85000,0,0,0,0,0,0,85000,TPEx
2026-05-29,3073,天方能源,otc,12000,4000,8000,0,0,0,0,0,0,8000,TPEx
2026-05-29,3078,僑威,otc,579000,371056,207944,0,3000,-3000,425,5219,-4794,200150,TPEx
2026-05-29,3081,聯亞,otc,572300,852130,-279830,8000,242000,-234000,163059,178740,-15681,-529511,TPEx
2026-05-29,3083,網龍,otc,103000,40000,63000,0,0,0,0,1,-1,62999,TPEx
2026-05-29,3086,華義*,otc,54000,278000,-224000,0,0,0,351,2,349,-223651,TPEx
2026-05-29,3088,艾訊,otc,320826,399000,-78174,0,0,0,9638,24405,-14767,-92941,TPEx
2026-05-29,3093,港建*,otc,129000,140000,-11000,0,0,0,0,25,-25,-11025,TPEx
2026-05-29,3095,及成,otc,1000,3000,-2000,0,0,0,1000,0,1000,-1000,TPEx
2026-05-29,3105,穩懋,otc,7168292,9986410,-2818118,12279,1503000,-1490721,332414,470353,-137939,-4446778,TPEx
2026-05-29,3114,好德,otc,181000,38000,143000,0,0,0,17855,0,17855,160855,TPEx
2026-05-29,3115,富榮綱,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2026-05-29,3118,進階,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-05-29,3122,笙泉,otc,44000,80000,-36000,0,0,0,0,0,0,-36000,TPEx
2026-05-29,3128,昇銳,otc,68000,18000,50000,0,0,0,0,332,-332,49668,TPEx
2026-05-29,3131,弘塑,otc,364610,775271,-410661,2000,700,1300,26214,43068,-16854,-426215,TPEx
2026-05-29,3141,晶宏,otc,467150,1310000,-842850,0,0,0,7079,50497,-43418,-886268,TPEx
2026-05-29,3147,大綜,otc,77000,23060,53940,0,0,0,3082,505,2577,56517,TPEx
2026-05-29,3152,璟德,otc,267300,504000,-236700,0,0,0,26365,32814,-6449,-243149,TPEx
2026-05-29,3158,嘉實,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-05-29,3162,精確,otc,381215,554000,-172785,0,0,0,2000,1817,183,-172602,TPEx
2026-05-29,3163,波若威,otc,821763,985045,-163282,30000,623000,-593000,180616,182788,-2172,-758454,TPEx
2026-05-29,3169,亞信,otc,57268,369000,-311732,0,0,0,7000,9601,-2601,-314333,TPEx
2026-05-29,3171,炎洲流通,otc,3000,1000,2000,0,0,0,161,0,161,2161,TPEx
2026-05-29,3176,基亞,otc,118151,198069,-79918,0,0,0,0,1,-1,-79919,TPEx
2026-05-29,3178,公準,otc,21000,68000,-47000,0,0,0,0,0,0,-47000,TPEx
2026-05-29,3188,鑫龍騰,otc,37132,98000,-60868,0,0,0,5000,5652,-652,-61520,TPEx
2026-05-29,3191,雲嘉南,otc,100,38000,-37900,0,0,0,0,3000,-3000,-40900,TPEx
2026-05-29,3205,佰研,otc,29100,16000,13100,0,0,0,2000,0,2000,15100,TPEx
2026-05-29,3206,志豐,otc,179150,545000,-365850,0,0,0,0,515,-515,-366365,TPEx
2026-05-29,3207,耀勝,otc,98070,172000,-73930,0,0,0,2654,2001,653,-73277,TPEx
2026-05-29,3211,順達,otc,2084684,4906393,-2821709,1000,13000,-12000,352874,278696,74178,-2759531,TPEx
2026-05-29,3213,茂訊,otc,212655,167000,45655,0,0,0,16010,896,15114,60769,TPEx
2026-05-29,3217,優群,otc,252349,200000,52349,0,0,0,9682,5093,4589,56938,TPEx
2026-05-29,3218,大學光,otc,536095,122000,414095,0,4818,-4818,34569,32301,2268,411545,TPEx
2026-05-29,3219,倚強科,otc,68000,110000,-42000,0,0,0,9202,5000,4202,-37798,TPEx
2026-05-29,3221,台嘉碩,otc,2358490,6268000,-3909510,0,0,0,44130,93150,-49020,-3958530,TPEx
2026-05-29,3224,三顧,otc,11145,41000,-29855,0,0,0,0,0,0,-29855,TPEx
2026-05-29,3227,原相,otc,261000,646389,-385389,31000,0,31000,11080,42217,-31137,-385526,TPEx
2026-05-29,3228,金麗科,otc,38000,157000,-119000,0,0,0,11829,9948,1881,-117119,TPEx
2026-05-29,3230,錦明,otc,351067,159020,192047,0,0,0,8000,7597,403,192450,TPEx
2026-05-29,3232,昱捷,otc,87000,129000,-42000,0,0,0,6000,110041,-104041,-146041,TPEx
2026-05-29,3234,光環,otc,466284,140100,326184,0,0,0,62521,54390,8131,334315,TPEx
2026-05-29,3236,千如,otc,434000,230000,204000,0,0,0,9000,2076,6924,210924,TPEx
2026-05-29,3252,海灣,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-05-29,3259,鑫創,otc,0,14000,-14000,0,0,0,216,0,216,-13784,TPEx
2026-05-29,3260,威剛,otc,4537907,3990208,547699,0,96000,-96000,236574,95483,141091,592790,TPEx
2026-05-29,3264,欣銓,otc,6920250,7817841,-897591,77119,249000,-171881,1168484,773530,394954,-674518,TPEx
2026-05-29,3265,台星科,otc,366545,934088,-567543,0,0,0,42521,150150,-107629,-675172,TPEx
2026-05-29,3268,海德威,otc,36000,19000,17000,0,0,0,0,0,0,17000,TPEx
2026-05-29,3272,東碩,otc,276000,5000,271000,0,0,0,2983,0,2983,273983,TPEx
2026-05-29,3276,宇環,otc,28000,10000,18000,0,0,0,0,0,0,18000,TPEx
2026-05-29,3284,太普高,otc,13000,43000,-30000,0,0,0,0,9,-9,-30009,TPEx
2026-05-29,3285,微端,otc,10000,1000,9000,0,0,0,0,0,0,9000,TPEx
2026-05-29,3287,廣寰科,otc,153170,214000,-60830,0,0,0,10000,10000,0,-60830,TPEx
2026-05-29,3289,宜特,otc,426350,451000,-24650,0,0,0,105217,13496,91721,67071,TPEx
2026-05-29,3290,東浦,otc,143170,166050,-22880,0,0,0,15000,52,14948,-7932,TPEx
2026-05-29,3293,鈊象,otc,1212684,1387962,-175278,404009,119876,284133,61563,20746,40817,149672,TPEx
2026-05-29,3294,英濟,otc,311944,327000,-15056,0,0,0,131,1,130,-14926,TPEx
2026-05-29,3297,杭特,otc,21000,16000,5000,0,0,0,10000,9583,417,5417,TPEx
2026-05-29,3303,岱稜,otc,19000,54000,-35000,0,0,0,0,0,0,-35000,TPEx
2026-05-29,3306,鼎天,otc,163064,81030,82034,0,0,0,0,604,-604,81430,TPEx
2026-05-29,3310,佳穎,otc,47000,43000,4000,0,0,0,5,0,5,4005,TPEx
2026-05-29,3313,斐成,otc,29000,5000,24000,0,0,0,0,0,0,24000,TPEx
2026-05-29,3317,尼克森,otc,660350,1941666,-1281316,0,0,0,14328,33110,-18782,-1300098,TPEx
2026-05-29,3322,建舜電,otc,231000,77000,154000,0,0,0,0,0,0,154000,TPEx
2026-05-29,3323,加百裕,otc,474130,977242,-503112,0,0,0,1950,112297,-110347,-613459,TPEx
2026-05-29,3324,雙鴻,otc,1063093,591476,471617,2000,0,2000,209970,16906,193064,666681,TPEx
2026-05-29,3325,旭品,otc,30000,11000,19000,0,0,0,1000,788,212,19212,TPEx
2026-05-29,3332,幸康,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-05-29,3339,泰谷,otc,429258,576248,-146990,0,0,0,4000,3566,434,-146556,TPEx
2026-05-29,3349,寶德,otc,36000,5000,31000,0,0,0,0,0,0,31000,TPEx
2026-05-29,3354,律勝,otc,236009,347111,-111102,0,0,0,0,0,0,-111102,TPEx
2026-05-29,3357,臺慶科,otc,1725797,2989000,-1263203,0,0,0,119335,166786,-47451,-1310654,TPEx
2026-05-29,3360,尚立,otc,22000,69000,-47000,0,0,0,0,0,0,-47000,TPEx
2026-05-29,3362,先進光,otc,93000,298000,-205000,0,0,0,2000,3792,-1792,-206792,TPEx
2026-05-29,3363,上詮,otc,705910,1017026,-311116,0,22000,-22000,140338,140659,-321,-333437,TPEx
2026-05-29,3372,典範,otc,591000,57000,534000,0,0,0,0,0,0,534000,TPEx
2026-05-29,3373,熱映,otc,24000,8000,16000,0,0,0,1658,2000,-342,15658,TPEx
2026-05-29,3374,精材,otc,3501265,6894156,-3392891,0,0,0,325539,768429,-442890,-3835781,TPEx
2026-05-29,3379,彬台,otc,74399,99000,-24601,0,0,0,0,0,0,-24601,TPEx
2026-05-29,3388,崇越電,otc,1281300,2098000,-816700,0,0,0,56000,87150,-31150,-847850,TPEx
2026-05-29,3390,旭軟,otc,175036,231000,-55964,0,0,0,0,0,0,-55964,TPEx
2026-05-29,3402,漢科,otc,143000,265000,-122000,0,0,0,6415,50715,-44300,-166300,TPEx
2026-05-29,3430,奇鈦科,otc,180024,391000,-210976,0,0,0,2000,2694,-694,-211670,TPEx
2026-05-29,3434,哲固,otc,6000,2000,4000,0,0,0,23,0,23,4023,TPEx
2026-05-29,3438,類比科,otc,59000,218000,-159000,0,0,0,0,0,0,-159000,TPEx
