date,time,symbol,name,market,title,category,summary,url,source
2026-08-17,15:04,6534,正瀚-創,,公告本公司訂定115年上半年度現金股利除息基準日及調整配息率,股利,,,MOPSOV:t05st01
2026-08-17,15:10,7944,睿禾金碳,,公告本公司董事會決議通過解除經理人競業禁止限制,董事會,,,MOPSOV:t05st01
2026-08-17,15:16,4745,合富-KY,,公告本公司115年7月份自結應收帳款餘額及回收情形,其他,,,MOPSOV:t05st01
2026-08-17,15:17,4935,茂林-KY,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-17,15:17,4935,茂林-KY,,公告本公司代理發言人及公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-17,15:17,4935,茂林-KY,,公告本公司永續發展委員會委員異動,其他,,,MOPSOV:t05st01
2026-08-17,15:21,7744,崴寶,,本公司受邀參加櫃買中心舉辦之「櫃買市場業績發表會」,其他,,,MOPSOV:t05st01
2026-08-17,15:21,7849,旭誼,,公告修正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-17,15:22,6139,亞翔,,公告本公司調整114年度現金股利配息率,股利,,,MOPSOV:t05st01
2026-08-17,15:23,9941,裕融,,公告本公司國內第二次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-08-17,15:24,6890,來億-KY,,公告本公司民國115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-17,15:27,5880,合庫金,,代子公司合作金庫票券金融股份有限公司公告董事會 代行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-17,15:37,2605,新興,,(補充公告)代本公司全資子公司Norley 100%轉投資子公司 Delight Way Limited公告終止購置中程成品油輪事宜。,其他,,,MOPSOV:t05st01
2026-08-17,15:47,8422,可寧衛*,,代重要子公司大源股份有限公司公告115年第一次股東臨時會 重要決議事項,其他,,,MOPSOV:t05st01
2026-08-17,15:51,8488,吉源-KY,,公告本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-17,15:53,2109,華豐,,公告本公司決議115年上半年度現金股利配發基準日。,股利,,,MOPSOV:t05st01
2026-08-17,15:57,5227,立凱-KY,,代重要子公司台灣立凱電能科技股份有限公司公告董事會 決議辦理現金增資(更正事實發生日),董事會,,,MOPSOV:t05st01
2026-08-17,15:59,2464,盟立,,公告本公司現金股利分派基準日及調整配息率,股利,,,MOPSOV:t05st01
2026-08-17,16:00,2464,盟立,,公告本公司國內第三次無擔保轉換公司債之 代收價款行庫及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-08-17,16:01,8105,凌巨,,未如期公告申報115年第二季合併財務報告係因股權及經營權 異動，本公司業務、財務及各項營運均正常進行。,其他,,,MOPSOV:t05st01
2026-08-17,16:01,7822,倍利科,,公告本公司將於8月19日召開法人說明會,其他,,,MOPSOV:t05st01
2026-08-17,16:03,2207,和泰車,,公告本公司將受邀參加台新證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-17,16:03,1595,川寶,,公告本公司董事會決議授權董事長訂定庫藏股轉讓員工認股基準日,董事會,,,MOPSOV:t05st01
2026-08-17,16:03,2313,華通,,公告本公司現金增資催繳期間屆滿暨股票發放事宜,增資,,,MOPSOV:t05st01
2026-08-17,16:16,7869,宏于電機,,公告更正本公司115年上半年度IFRSs iXBRL財務報表附註部分資訊,其他,,,MOPSOV:t05st01
2026-08-17,16:17,4977,眾達-KY,,公告本公司訂定115年現金增資認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-08-17,16:17,6862,三集瑞-KY,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月25日,董事會,,,MOPSOV:t05st01
2026-08-17,16:19,5215,科嘉-KY,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-17,16:20,8069,元太,,公告本公司受邀參加J.P. Morgan舉辦之「JPMorgan 11th Annual Asia Tech Tour」,其他,,,MOPSOV:t05st01
2026-08-17,16:21,3266,昇陽,,公告本公司受邀參加台新證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-17,16:25,4989,榮科,,公告本公司114年現金增資催繳期間屆滿暨股票發放事宜,增資,,,MOPSOV:t05st01
2026-08-17,16:30,4510,高鋒,,代重要子公司達佛羅股份有限公司公告通過總經理新任案,其他,,,MOPSOV:t05st01
2026-08-17,16:32,4924,欣厚-KY,,本公司114年度年報修訂本上傳(股東會後修訂本),其他,,,MOPSOV:t05st01
2026-08-17,16:35,4510,高鋒,,代重要子公司達佛羅股份有限公司公告董事會通過解除經理 人競業禁止限制案,董事會,,,MOPSOV:t05st01
2026-08-17,16:35,3533,嘉澤,,本公司受邀參加Nomura舉辦之Asia Tech Tour 2026,其他,,,MOPSOV:t05st01
2026-08-17,16:36,3533,嘉澤,,本公司受邀參加美銀證券舉辦之2026 BofA Taiwan Tech Forum,其他,,,MOPSOV:t05st01
2026-08-17,16:41,2368,金像電,,本公司受邀參加JPMorgan 11th Annual Asia Tech Tour,其他,,,MOPSOV:t05st01
2026-08-17,16:41,6536,碩豐,,公告本公司減資辦理資本額變更登記完成,減資,,,MOPSOV:t05st01
2026-08-17,16:44,6854,錼創科技-KY創,,代子公司錼創顯示科技股份有限公司公告單一法人股東 重新指派董事暨董事長(更正115/08/14重訊之事實發生日與 發生變動日期),其他,,,MOPSOV:t05st01
2026-08-17,16:50,2761,橘焱胡同,,(更正)公告本公司董事會決議辦理現金增資發行新股 （補充代收股款及存儲專戶行庫）,董事會,,,MOPSOV:t05st01
2026-08-17,16:51,3664,安瑞-KY,,公告本公司115年07月份自結報表之負債比率、流動 比率、速動比率、現金餘額及銀行融資情形、應收款項、預 估未來三個月現金收支,其他,,,MOPSOV:t05st01
2026-08-17,16:51,6182,合晶,,公告本公司會計主管暨公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-17,16:54,3466,德晉,,本公司法人董事代表人辭任,其他,,,MOPSOV:t05st01
2026-08-17,16:56,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 向巨漢系統科技(股)公司取得供營業用之廠務設備及工程,其他,,,MOPSOV:t05st01
2026-08-17,16:56,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 向聖暉工程科技(股)公司取得供營業用之廠務設備及工程,其他,,,MOPSOV:t05st01
2026-08-17,16:57,6214,精誠,,本公司接獲台信電訊股份有限公司申報及公告之公開收購申報書、 公開收購說明書及相關書件等有關收購通知之訊息說明,其他,,,MOPSOV:t05st01
2026-08-17,16:57,5905,南仁湖,,更正代子公司海景世界依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第一款規定公告。,其他,,,MOPSOV:t05st01
2026-08-17,16:58,5905,南仁湖,,更正代子公司海景世界公告董事會決議資金貸與 南仁湖育樂股份有限公司,董事會,,,MOPSOV:t05st01
2026-08-17,16:59,5522,遠雄,,代子公司遠雄營造公告董事會決議現金增資發行價格、 認股基準日等相關事宜,董事會,,,MOPSOV:t05st01
2026-08-17,17:00,5347,世界,,公告本公司限制員工權利新股收回註銷作業 實收資本額變更登記完成事宜,其他,,,MOPSOV:t05st01
2026-08-17,17:00,4150,優你康,,公告本公司主協辦輔導推薦證券商辭任,其他,,,MOPSOV:t05st01
2026-08-17,17:01,7897,禾迅綠電,,公告本公司經金融監督管理委員會核准調整現金增資發行價格 115年第1次現金增資發行價格,增資,,,MOPSOV:t05st01
2026-08-17,17:02,6140,訊達電腦,,更正公告本公司薪資報酬委員會委員補選 (更正事實發生年度),其他,,,MOPSOV:t05st01
2026-08-17,17:02,9951,皇田,,公告本公司訂定除息基準日及調整配息率,其他,,,MOPSOV:t05st01
2026-08-17,17:03,6919,康霈*,,本公司新藥CBL-514注射劑之樞紐三期臨床試驗CBL-0302向 美國FDA和加拿大HC提出試驗設計變更申請。,其他,,,MOPSOV:t05st01
2026-08-17,17:03,2393,億光,,"代子公司Everlight Electronics (Thailand) Co.,Ltd.公告自地委建興建廠房",其他,,,MOPSOV:t05st01
2026-08-17,17:05,2884,玉山金,,玉山金控代子公司玉山銀行補充公告111年7月28日所發布 重大訊息：發行一一五年度第一期無擔保一般順位金融債券， 發行金額新臺幣伍拾伍億元整。,其他,,,MOPSOV:t05st01
2026-08-17,17:05,2371,大同,,(補充公告)代子公司大同動力電機(股)公司公告- 向關係人取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-08-17,17:06,3135,凌航,,公告本公司調整配股配息率,其他,,,MOPSOV:t05st01
2026-08-17,17:06,2371,大同,,公告本公司資金貸與同昱能源科技(股)公司相關事宜,其他,,,MOPSOV:t05st01
2026-08-17,17:12,7945,廣盛科技,,公告本公司受邀參加兆豐證券舉辦之興櫃前法人說明會,其他,,,MOPSOV:t05st01
2026-08-17,17:15,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-08-17,17:15,6584,南俊國際,,公告本公司訂定除息基準日及調整配息率,其他,,,MOPSOV:t05st01
2026-08-17,17:17,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-08-17,17:18,2474,可成,,公告本公司買回股份金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-08-17,17:19,6543,普惠醫工,,公告本公司訂定一一五年上半年度現金股利分派相關事宜,股利,,,MOPSOV:t05st01
2026-08-17,17:20,2758,路易莎咖啡,,公告本公司資訊安全長異動,其他,,,MOPSOV:t05st01
2026-08-17,17:22,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-08-17,17:24,6617,共信-KY,,公告115年第2季財務報告董事會預計召開日期為115年8月25日,董事會,,,MOPSOV:t05st01
2026-08-17,17:28,2383,台光電,,本公司受邀參加美銀證券舉辦之法人座談會,其他,,,MOPSOV:t05st01
2026-08-17,17:30,7898,乾瞻,,本公司受邀參加兆豐證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-17,17:30,3168,眾福科,,本公司受邀參加福邦證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-17,17:31,4720,德淵,,本公司受邀參加兆豐證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-17,17:34,1435,中福,,本公司受邀參加台中銀證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-17,17:38,7945,廣盛科技,,公告本公司董事會通過115年第二季個別財務報告,董事會,,,MOPSOV:t05st01
2026-08-17,17:40,2883,凱基金,,代子公司凱基人壽公告除權基準日,其他,,,MOPSOV:t05st01
2026-08-17,17:42,4416,三圓,,公告本公司本週到期票據、應償還借款及利息等相關資訊,其他,,,MOPSOV:t05st01
2026-08-17,17:42,4416,三圓,,公告本公司普通股公司債到期還款計劃說明,其他,,,MOPSOV:t05st01
2026-08-17,17:43,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-08-17,17:44,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-08-17,17:46,8234,新漢,,本公司受邀參加櫃買中心舉辦之「櫃買市場業績發表會」,其他,,,MOPSOV:t05st01
2026-08-17,17:47,6797,圓點奈米,,公告本公司財務主管、會計主管、代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-17,17:54,3609,三一東林,,本公司代子公司參壹科技(上海)有限公司公告 簽署中國地區策略合作備忘錄,其他,,,MOPSOV:t05st01
2026-08-17,17:58,2237,華德動能-創,,本公司創新板上市掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-08-17,17:59,1590,亞德客-KY,,公告本公司配發現金股利新台幣金額,股利,,,MOPSOV:t05st01
2026-08-17,17:59,3141,晶宏,,公告本公司除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-08-17,18:05,6954,全盈支付,,公告本公司115年現金增資發行新股認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-08-17,18:06,6848,拉法醫,,公告本公司董事會授權董事長訂定資本公積發放現金基準日 相關事宜,董事會,,,MOPSOV:t05st01
2026-08-17,18:07,7418,香繼光,,(更正召集事由項次) 公告本公司董事會決議召開115年第2次股東臨時會,董事會,,,MOPSOV:t05st01
2026-08-17,18:08,4804,大略-KY,,公告本公司贖回可轉換公司債後，115年08月-115年10月現金 收支狀況及相關資金調度情形,其他,,,MOPSOV:t05st01
2026-08-17,18:08,1314,中石化,,公告本公司決議一年內處分同一有價證券金額達新台幣三億元,其他,,,MOPSOV:t05st01
2026-08-17,18:11,7899,景美,,公告本公司決議向金融監督管理委員會申請調整115年第1次 現金增資發行價格,增資,,,MOPSOV:t05st01
2026-08-17,18:11,7769,鴻勁,,公告本公司受邀參加J.P. Morgan舉辦之11th Annual Asia Tech Tour,其他,,,MOPSOV:t05st01
2026-08-17,18:12,8210,勤誠,,代重要子公司庠逸信息科技(上海)有限公司公告董事會決議 盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-08-17,18:12,8210,勤誠,,代重要子公司勤昆科技(昆山)有限公司公告董事會決議 盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-08-17,18:12,7769,鴻勁,,公告本公司受邀參加美林證券(BofA)舉辦之2026 BofA Taiwan Tech Forum,其他,,,MOPSOV:t05st01
2026-08-17,18:12,8210,勤誠,,本公司受邀參加統一證券主辦之第三季論壇,其他,,,MOPSOV:t05st01
2026-08-17,18:13,8105,凌巨,,公告本公司上市有價證券經證交所通知列為停止買賣,其他,,,MOPSOV:t05st01
2026-08-17,18:15,9939,宏全,,代重要子公司宏全控股有限公司公告董事會新增 對單一企業宏全中國控股有限公司資金貸與金額達新台幣一千萬 以上且達本公司最近期財務報表淨值百分之二以上,董事會,,,MOPSOV:t05st01
2026-08-17,18:17,6806,森崴能源,,本公司接獲胡正杰申報及公告之公開收購申報書、公開收購 說明書及相關書件等有關收購通知之訊息說明,其他,,,MOPSOV:t05st01
2026-08-17,18:17,4190,佐登-KY,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-17,18:19,4190,佐登-KY,,本公司董事會決議辦理限制員工權利新股收回註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-08-17,18:20,4190,佐登-KY,,代子公司佐登妮絲國際股份有限公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第一 款之規定公告,其他,,,MOPSOV:t05st01
2026-08-17,18:21,3029,零壹,,代重要子公司零宇投資股份有限公司公告董事長決定現金股 利配息及發放現金基準日,其他,,,MOPSOV:t05st01
2026-08-17,18:21,3259,鑫創,,公告本公司依證券商營業處所買賣有價證券業務規則變更交易方法,其他,,,MOPSOV:t05st01
2026-08-17,18:24,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-08-17,18:25,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-08-17,18:25,4925,智微,,公告本公司訂定現金增資發行新股認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-08-17,18:28,3508,位速,,公告本公司依證券商營業處所買賣有價證券業務規則 變更交易方法,其他,,,MOPSOV:t05st01
2026-08-17,18:30,4190,佐登-KY,,代子公司佐登妮絲國際股份有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第二款及第三款之規定公告,其他,,,MOPSOV:t05st01
2026-08-17,18:33,2380,虹光,,公告本公司上市有價證券自民國115年08月19日起 恢復交易方法,其他,,,MOPSOV:t05st01
2026-08-17,18:34,2330,台積電,,本公司受邀參加機構投資人說明會,其他,,,MOPSOV:t05st01
2026-08-17,18:35,3625,西勝,,公告本公司依證券商營業處所買賣有價證券業務規則變更交易方法,其他,,,MOPSOV:t05st01
2026-08-17,18:39,2383,台光電,,本公司受邀參加野村證券舉辦之法人座談會,其他,,,MOPSOV:t05st01
2026-08-17,18:43,4529,淳紳,,公告本公司股票仍繼續維持變更交易方法 (繼續採預收款券方式交易)，但新增分盤方式交易。,其他,,,MOPSOV:t05st01
2026-08-17,18:43,4190,佐登-KY,,代子公司佐登妮絲國際股份有限公司依公開發行公司資金貸 與及背書保證處理準則第二十五條第一項第四款之規定公告,其他,,,MOPSOV:t05st01
2026-08-17,18:53,8101,華冠,,本公司接獲證交所通知上市有價證券併案列為變更交易方法,其他,,,MOPSOV:t05st01
2026-08-17,19:15,1235,興泰,,代重要子公司泰宇網通(股)公司澄清媒體報導。,其他,,,MOPSOV:t05st01
2026-08-17,19:23,3045,台灣大,,代重要子公司台信電訊(股)公司公告公開收購精誠資訊 (股)公司普通股股份,其他,,,MOPSOV:t05st01
2026-08-17,19:34,8093,保銳,,公告本公司上櫃有價證券自民國115年08月19日起恢復交易方法,其他,,,MOPSOV:t05st01
2026-08-17,19:38,3138,耀登,,更正本公司民國115年5-6月背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-08-17,19:39,7842,天能綠電,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-08-17,19:49,3520,華盈,,代子公司-Jhen Vei Investment Limited公告- 依公開發行公司資金貸與及背書保證處理準則第 二十二條第一項第三款公告。,其他,,,MOPSOV:t05st01
2026-08-17,20:00,7842,天能綠電,,(更正)公告本公司庫藏股買回數量達已發行股份總數百分之二,其他,,,MOPSOV:t05st01
2026-08-17,20:13,2067,嘉鋼,,公告本公司上櫃有價證券經櫃買中心 通知列為變更交易方法,其他,,,MOPSOV:t05st01
2026-08-17,21:54,6550,北極星藥業-KY,,公告本公司訂定減資基準日、減資換發股票基準日及減資 換股作業計畫等相關事宜,減資,,,MOPSOV:t05st01
2026-08-17,21:55,6550,北極星藥業-KY,,公告本公司董事會通過調整115年股東會決議之減資比例,董事會,,,MOPSOV:t05st01
2026-08-17,21:57,6550,北極星藥業-KY,,代子公司北瑞藥業(福建)有限公司公告更換董事,其他,,,MOPSOV:t05st01
2026-08-17,22:38,6550,北極星藥業-KY,,代子公司 DesignerRx Europe Limited 及 Polaris Pharmaceuticals Ireland Limited公告辦理解散事宜,其他,,,MOPSOV:t05st01
