date,time,symbol,name,market,title,category,summary,url,source
2026-08-03,13:51,1201,味全,,115年第2季財務報告董事會預計召開日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,13:51,7734,印能科技,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,13:51,2425,承啟,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,13:53,1760,寶齡富錦,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,13:54,3546,宇峻,,公告本公司115年第二季財務報告 董事會預計召開日期 為115年08月11日。,董事會,,,MOPSOV:t05st01
2026-08-03,13:54,5465,富驊,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,13:54,6914,阜爾運通,,公告本公司115年度第2季合併財務報告董事會召開日期 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,13:54,5533,皇鼎,,公告本公司115年第二季財務報告董事會預計召開日期 為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,13:54,3483,力致,,公告本公司115年度第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,13:54,6578,達邦蛋白,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款規定辦理公告,其他,,,MOPSOV:t05st01
2026-08-03,13:56,1538,正峰,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,13:58,6212,理銘,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,13:59,6477,安集,,公告本公司115年度第二季合併財務報告董事會 預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:00,1457,宜進,,115年第二季財務報告董事會預計召開日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:00,7792,安葆,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:03,1444,力麗,,公告115年第二季財務報告董事會預計召開日期115年8月11日。,董事會,,,MOPSOV:t05st01
2026-08-03,14:03,3205,佰研,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:03,3236,千如,,公告115年第2季 財務報告董事會預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:04,2066,世德,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:05,6140,訊達電腦,,公告本公司115年度第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:06,1447,力鵬,,公告115年第二季財務報告董事會預計召開日期115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:07,6835,圓裕,,公告本公司115年度第二季財務報告董事會預計召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:09,9943,好樂迪,,115年第2季財務報告董事會預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:10,5704,老爺知,,公告本公司提報董事會通過之115年第二季財務報告。,董事會,,,MOPSOV:t05st01
2026-08-03,14:10,6945,圓祥生技,,公告本公司115年第2季財務報告董事會預計召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:14,4766,南寶,,"代重要子公司Nan Pao Materials Vietnam Co., Ltd. 公告董事異動",其他,,,MOPSOV:t05st01
2026-08-03,14:14,8066,來思達,,本公司民國115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:15,8150,南茂,,公告本公司民國115年第二季合併財務報告董事會預計召開 日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:18,2049,上銀,,公告本公司115年第二季合併財務報告董事會預計 召開日期為115年8月12日,董事會,,,MOPSOV:t05st01
2026-08-03,14:18,5328,華容,,公告本公司115第2季合併財務報告 董事會預計召開日期為115/08/12,董事會,,,MOPSOV:t05st01
2026-08-03,14:19,8042,金山電,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:19,6838,台新藥,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:24,9955,佳龍,,公告115年第2季合併財務報告董事會 預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:29,2442,新美齊,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:29,6166,凌華,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-08-03,14:31,4506,崇友,,公告本公司115年上半年度合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:34,6414,樺漢,,公告本公司提報115年第二季合併財務報告之董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:38,1522,堤維西,,公告本公司甲種特別股發行滿五年股息率重設,其他,,,MOPSOV:t05st01
2026-08-03,14:39,3694,海華,,公告本公司115年第二季財務報告董事會 預計召開日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:40,1233,天仁,,公告本公司115年第二季財務報告董事會預計召開 日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:40,6624,萬年清,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:40,8462,柏文,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:40,2002,中鋼,,代子公司中龍鋼鐵公司公告行政部門助理副總經理暨 代理發言人職務調整,其他,,,MOPSOV:t05st01
2026-08-03,14:41,3485,敘豐,,公告本公司預計通過115年第2季財務報告的董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:41,3062,建漢,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:42,4303,信立,,公告本公司115年第二季財務報告 董事會預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:43,5878,台名,,代重要子公司利可安保險經紀人股份有限公司公告董事會 決議盈餘分配案,董事會,,,MOPSOV:t05st01
2026-08-03,14:45,5356,協益,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,14:49,3362,先進光,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-08-03,14:49,6578,達邦蛋白,,(更正誤植之董事會授權董事長分次撥貸) 本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款規定辦理公告,董事會,,,MOPSOV:t05st01
2026-08-03,14:49,2340,台亞,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-03,14:49,6127,九豪,,公告本公司115年第2季財務報告董事會預計召開日期為 115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:49,3224,三顧,,公告115年第2季財務報告董事會召開日期。,董事會,,,MOPSOV:t05st01
2026-08-03,14:50,3276,宇環,,本公司民國115年第2季財務報告董事會預計召開日期 為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:52,2645,長榮航太,,公告本公司115年第二季財務報告董事會預計召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:52,1504,東元,,公告本公司舉辦115年第二季中文法人說明會,其他,,,MOPSOV:t05st01
2026-08-03,14:54,3288,點晶,,公告本公司115年第二季財務報告董事會召開日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:55,5484,慧友,,115年度第二季財務報告董事會預計召開日期為115年08月12日,董事會,,,MOPSOV:t05st01
2026-08-03,14:58,3083,網龍,,公告本公司115年第二季財務報告董事會召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:59,2509,全坤建,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,14:59,6109,亞元,,公告本公司115年第二季合併財務報告董事會 預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:00,1470,大統新創,,公告115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:01,3491,昇達科,,本公司受邀參加富邦證券舉辦之法人說明會，向投資人說明本公司產業狀況及發展趨勢。,其他,,,MOPSOV:t05st01
2026-08-03,15:01,6227,茂綸,,公告本公司115年第二季合併財務報告董事會 預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:03,6282,康舒,,公告115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:03,8213,志超,,本公司民國115年第二季合併財務報告董事會預計召開日期 為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:04,2938,床的世界,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:06,5310,天剛,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:06,1537,廣隆,,公告本公司115年第二季合併財務報告董事會召開日期 為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:06,6443,元晶,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:07,1513,中興電,,115年第2季財務報告提報董事會決議日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:07,8410,森田,,公告115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:08,4958,臻鼎-KY,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:09,6134,萬旭,,公告本公司115年第二季財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:09,3042,晶技,,本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:10,6916,華凌,,公告本公司民國115年第二季合併財務報告董事會 預計召開日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:11,3042,晶技,,公告本公司董事會決議不分派115年上半年度盈餘,董事會,,,MOPSOV:t05st01
2026-08-03,15:11,6855,數泓科,,公告本公司115年第二季財務報告 董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:11,4744,皇將,,公告本公司更換股務代理機構,其他,,,MOPSOV:t05st01
2026-08-03,15:11,6235,華孚,,公告本公司115年第2季合併財務報告董事會預計 召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:12,6122,擎邦,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:12,2374,佳能,,公告本公司調整配息率,其他,,,MOPSOV:t05st01
2026-08-03,15:13,2106,建大,,公告115年第2季財務報告董事會預計召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:13,3379,彬台,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:15,6026,福邦證,,115年第2季財務報告董事會預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:16,7863,中科物流,,公告本公司董事會通過設置資安主管,董事會,,,MOPSOV:t05st01
2026-08-03,15:16,3042,晶技,,公告本公司董事會決議庫藏股轉讓員工認股基準日,董事會,,,MOPSOV:t05st01
2026-08-03,15:17,7863,中科物流,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:18,7863,中科物流,,本公司依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款之規定公告,其他,,,MOPSOV:t05st01
2026-08-03,15:18,7863,中科物流,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款至第四款規定辦理公告,其他,,,MOPSOV:t05st01
2026-08-03,15:18,4903,聯光通,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:18,3609,三一東林,,公告本公司永續長異動,其他,,,MOPSOV:t05st01
2026-08-03,15:19,1810,和成,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:19,7814,海昌生技,,公告本公司115年第二季合併財務報告之董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:19,5878,台名,,台名代重要子公司利可安保險經紀人股份有限公司 向關係人取得使用權資產。,其他,,,MOPSOV:t05st01
2026-08-03,15:20,1817,凱撒衛,,公告115年第二季財務報告董事會預計召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:21,2368,金像電,,115年第2季財務報告董事會預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:21,6558,興能高,,更正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-03,15:22,2734,易飛網,,公告本公司115年第2季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:23,3356,奇偶,,公告本公司辦理現金減資已完成實收資本額變更登記,減資,,,MOPSOV:t05st01
2026-08-03,15:24,5306,桂盟,,公告本公司115年第二季財務報告 董事會預計召開日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:24,4513,福裕,,公告本公司民國115年度第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:25,6272,驊陞,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:26,4166,友霖,,公告本公司115年第2季財務報告董事會預計召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:28,6923,中台,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:28,1617,榮星,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:29,3010,華立,,公告115年第二季合併財務報告董事會預計召開日期為 115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:29,2409,友達,,公告本公司將參加台新證舉辦之「法人座談會」,其他,,,MOPSOV:t05st01
2026-08-03,15:29,2409,友達,,公告本公司將參加康和證舉辦之「法人座談會」,其他,,,MOPSOV:t05st01
2026-08-03,15:30,3306,鼎天,,公告本公司民國一一五年第二季財務報表,其他,,,MOPSOV:t05st01
2026-08-03,15:30,6527,明達醫,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:31,7730,暉盛-創,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:31,8111,立碁,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:31,7843,英柏得,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:32,6443,元晶,,公告更正本公司115年5月關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-08-03,15:33,4772,台特化,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:33,6192,巨路,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:33,4772,台特化,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-03,15:34,2221,大甲,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:34,4755,三福化,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:35,7715,裕山,,公告本公司115年第二季合併財務報告 董事會預計召開日期115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:35,3272,東碩,,公告本公司115年第二季合併財務報告董事會召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:36,3508,位速,,更正115年5月及6月資金貸與他人及為他人背書保 證作業申報事項公告,其他,,,MOPSOV:t05st01
2026-08-03,15:37,8112,至上,,"代重要子公司Alfo International Co., Ltd. 公告董事會決議發放現金股利",股利,,,MOPSOV:t05st01
2026-08-03,15:37,8112,至上,,"代重要子公司Supreme International Co., Ltd. 公告董事會決議發放現金股利",股利,,,MOPSOV:t05st01
2026-08-03,15:37,5519,隆大,,115年第二季財務報告董事會預計召開日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:38,6827,巨生醫,,本公司法人董事指派代表人,其他,,,MOPSOV:t05st01
2026-08-03,15:38,8927,北基,,更正公告115年第2季財務報告董事會預計召開日期 為115年8月7日(更正事實發生日),董事會,,,MOPSOV:t05st01
2026-08-03,15:39,8272,全景軟體,,公告本公司115年度第二季財務報告董事會預計召開日期 為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:39,6485,點序,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:40,3577,泓格,,本公司於115年8月3日召開董事會通過之主要議案,董事會,,,MOPSOV:t05st01
2026-08-03,15:40,1472,三洋實業,,公告本公司115年度第2季 合併財務報告董事會預計召開日期為115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:40,4553,盛復,,本公司董事會通過一百一十五年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:40,6612,奈米醫材,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-03,15:41,3577,泓格,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:41,3605,宏致,,代子公司龍翰科技(股)公司公告115年減資基準日等相關事宜,減資,,,MOPSOV:t05st01
2026-08-03,15:41,4553,盛復,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-08-03,15:41,8936,國統,,公告本公司115年第二季合併財務報告董事會預計召開 日期為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:41,4553,盛復,,公告本公司董事會決議委任第五屆薪酬委員會委員,董事會,,,MOPSOV:t05st01
2026-08-03,15:42,3605,宏致,,代子公司龍翰科技(股)公司公告115年現金增資認股基準日等 相關事宜,增資,,,MOPSOV:t05st01
2026-08-03,15:42,6895,宏碩系統,,公告本公司董事會通過115年第二季財務報表案,董事會,,,MOPSOV:t05st01
2026-08-03,15:43,3388,崇越電,,本公司受邀參加元大證券舉辦之法⼈說明會,其他,,,MOPSOV:t05st01
2026-08-03,15:43,3498,陽程,,公告本公司115年第二季財務報告董事會 召開日期 為115年08月12日,董事會,,,MOPSOV:t05st01
2026-08-03,15:46,2504,國產,,115年第二季合併財務報告董事會預計召開日期 為115年8月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:46,6913,鴻呈,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年08月11日,董事會,,,MOPSOV:t05st01
2026-08-03,15:47,8080,泰霖,,公告更正本公司114年度年報部分內容,其他,,,MOPSOV:t05st01
2026-08-03,15:48,2344,華邦電,,公告本公司海外第四次無擔保轉換公司債已全數轉換,其他,,,MOPSOV:t05st01
2026-08-03,15:49,1402,遠東新,,公告本公司115年第2季合併財務報告董事會預計召開日期為 115年8月12日,董事會,,,MOPSOV:t05st01
2026-08-03,15:50,2488,漢平,,公告本公司董事會決議將「薪資報酬委員會」 更名為「薪資報酬暨提名委員會」,董事會,,,MOPSOV:t05st01
2026-08-03,15:52,6799,來頡,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-08-03,15:53,4967,十銓,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:53,6799,來頡,,公告本公司114年第4季現金股利除息基準日及相關事宜,股利,,,MOPSOV:t05st01
2026-08-03,15:53,2643,捷迅,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-03,15:54,3338,泰碩,,公告本公司策略長異動,其他,,,MOPSOV:t05st01
