date,time,symbol,name,market,title,category,summary,url,source
2026-08-13,15:44,7719,碳基,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:45,6872,浩宇生醫,,公告本公司法人董事指派代表人,其他,,,MOPSOV:t05st01
2026-08-13,15:46,8463,潤泰材,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:47,7719,碳基,,公告本公司董事會決議通過設立子公司,董事會,,,MOPSOV:t05st01
2026-08-13,15:47,3533,嘉澤,,公告本公司董事會決議參與子公司嘉基科技(股)公司現金增資認股案 (更正115/8/12 累積持有本交易證券金額),董事會,,,MOPSOV:t05st01
2026-08-13,15:47,4587,寶元數控,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:48,6917,竟天,,更正本公司115年第2季IFRSs iXBRL部分申報資訊,其他,,,MOPSOV:t05st01
2026-08-13,15:48,6586,醣基,,公告本公司董事會通過115年度第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:48,6586,醣基,,公告本公司董事會決議115年第二季不分派股利,股利,,,MOPSOV:t05st01
2026-08-13,15:48,7717,萊德光電-KY,,代重要子公司 Aleddra Inc. 公告董事會決議召開 股東會相關事宜,董事會,,,MOPSOV:t05st01
2026-08-13,15:49,6586,醣基,,公告本公司董事會通過財務主管異動案,董事會,,,MOPSOV:t05st01
2026-08-13,15:49,4115,善德生技,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-08-13,15:49,6586,醣基,,公告本公司董事會通過會計主管異動案,董事會,,,MOPSOV:t05st01
2026-08-13,15:50,6586,醣基,,公告本公司董事會通過稽核主管任命案,董事會,,,MOPSOV:t05st01
2026-08-13,15:50,6586,醣基,,公告本公司董事會通過公司治理主管任命案,董事會,,,MOPSOV:t05st01
2026-08-13,15:50,6768,志強-KY,,公告修正本公司2025年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-13,15:51,4556,旭然,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:51,8028,昇陽半導體,,公告本公司115年第2季財務報告業經提報董事會決議,董事會,,,MOPSOV:t05st01
2026-08-13,15:51,6016,康和證,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:51,6152,百一,,係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-13,15:51,4115,善德生技,,代重要子公司江蘇松德生物科技有限公司公告盈餘轉增資案,增資,,,MOPSOV:t05st01
2026-08-13,15:51,4556,旭然,,"本公司之子公司D&3J International Co., Ltd. 擬將資金貸與本公司",其他,,,MOPSOV:t05st01
2026-08-13,15:52,2949,欣新網,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:53,2915,潤泰全,,本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:53,7936,寰聖,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:53,2949,欣新網,,公告本公司董事會決議取得私募有價證券,董事會,,,MOPSOV:t05st01
2026-08-13,15:54,8028,昇陽半導體,,本公司董事會核准新增115年資本支出預算,董事會,,,MOPSOV:t05st01
2026-08-13,15:54,2636,台驊控股,,本公司民國115年度第二季合併財務報表業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-13,15:55,3691,碩禾,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-13,15:56,3609,三一東林,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:56,7869,宏于電機,,本公司115年度第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-13,15:57,3691,碩禾,,公告本公司115年第2季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-13,15:57,8028,昇陽半導體,,公告董事會決議買回本公司已發行普通股轉讓予員工案,董事會,,,MOPSOV:t05st01
2026-08-13,15:57,3609,三一東林,,公告本公司第六屆薪酬委員會成員,其他,,,MOPSOV:t05st01
2026-08-13,15:57,2636,台驊控股,,公告本公司董事會決議115年上半年度盈餘不分派,董事會,,,MOPSOV:t05st01
2026-08-13,15:57,3609,三一東林,,公告本公司董事會決議通過子公司威森科技(珠海)有限公司 辦理結束營業及清算事宜,董事會,,,MOPSOV:t05st01
2026-08-13,15:58,3691,碩禾,,公告本公司董事會決議辦理現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-08-13,15:58,3609,三一東林,,本公司與三一國際興業股份有限公司簽訂經銷合約,其他,,,MOPSOV:t05st01
2026-08-13,15:58,3691,碩禾,,代子公司芯和能源股份有限公司公告資金貸與他人超限改善計畫,其他,,,MOPSOV:t05st01
2026-08-13,15:58,7719,碳基,,公告本公司財務長異動,其他,,,MOPSOV:t05st01
2026-08-13,15:59,3603,建祥國際,,更正本公司115年第2季合併財務報告iXBRL申報資訊之被投資公司 附表揭露資訊，本次更正對財報損益並無影響。,財報,,,MOPSOV:t05st01
2026-08-13,15:59,9945,潤泰新,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,15:59,3691,碩禾,,公告本公司董事會決議通過放棄參與子公司禾迅綠電(股)公 司115年現金增資現金增資案,董事會,,,MOPSOV:t05st01
2026-08-13,16:00,6742,澤米,,公告本公司115年第二季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-13,16:00,6036,橘子支付,,公告本公司董事會決議辦理減資彌補虧損,董事會,,,MOPSOV:t05st01
2026-08-13,16:00,3632,研勤,,本公司民國115年度第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-13,16:00,6658,聯策,,本公司董事會決議115年第一次私募普通股定價相關 事宜及公告應募人,董事會,,,MOPSOV:t05st01
2026-08-13,16:00,7837,啟新生,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:00,6036,橘子支付,,公告本公司董事會決議召開115年第一次股東臨時會事宜,董事會,,,MOPSOV:t05st01
2026-08-13,16:00,6757,台灣虎航,,本公司董事會通過115年第二季財務報表,董事會,,,MOPSOV:t05st01
2026-08-13,16:00,3632,研勤,,公告本公司董事會決議減資基準日、減資換股基準日 及減資換發股票作業計畫等相關事宜,董事會,,,MOPSOV:t05st01
2026-08-13,16:00,5464,霖宏,,代重要子公司霖雲國際開發股份有限公司依「公開發行公司資金 貸與及背書保證處理準則」第二十二條第2、3款規定公告,其他,,,MOPSOV:t05st01
2026-08-13,16:01,7837,啟新生,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-13,16:01,6180,橘子,,代重要子公司橘子支行動支付(股)公司公告 董事會決議辦理減資彌補虧損,董事會,,,MOPSOV:t05st01
2026-08-13,16:02,5464,霖宏,,本公司稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-13,16:02,6180,橘子,,代重要子公司橘子支行動支付(股)公司公告 董事會決議召開一一五年第一次股東臨時會,董事會,,,MOPSOV:t05st01
2026-08-13,16:03,3680,家登,,代子公司家登創業投資(股)公司公告取得私募有價證券,其他,,,MOPSOV:t05st01
2026-08-13,16:03,9919,康那香,,公告本公司董事會決議對子公司背書保證， 符合公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第二、三、四款之規定公告,董事會,,,MOPSOV:t05st01
2026-08-13,16:04,6576,逸達,,本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:04,6757,台灣虎航,,公告本公司租賃2具V2527-A5備份發動機之相關訊息,其他,,,MOPSOV:t05st01
2026-08-13,16:05,9950,萬國通,,公告本公司董事會通過115年第2季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-13,16:05,7901,大大寬頻,,公告本公司更補正114年第二季至114年第四季財務報告書 及iXBRL,其他,,,MOPSOV:t05st01
2026-08-13,16:05,7901,大大寬頻,,(更正115/07/28公告)代子公司公告新增背書保證金額達 「公開發行公司資金貸與及背書保證處理準則」第二十五條 第一項第四款之公告標準,其他,,,MOPSOV:t05st01
2026-08-13,16:05,6696,仁新,,"代重要子公司Belite Bio, Inc公告董事會決議通過 現金增資子公司Belite Bio Holdings Corp.",董事會,,,MOPSOV:t05st01
2026-08-13,16:06,9906,欣巴巴,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:06,6576,逸達,,本公司董事會決議通過115年度第一次員工認股權憑證發行 及認股辦法,董事會,,,MOPSOV:t05st01
2026-08-13,16:06,1532,勤美,,公告本公司董事會通過115年度第二季合併財務報告暨 會計師核閱報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:07,3037,欣興,,本公司受邀參加BofA舉辦之2026 BofA Taiwan Tech Forum,其他,,,MOPSOV:t05st01
2026-08-13,16:07,6658,聯策,,公告本公司董事會通過115年第2季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-13,16:07,6696,仁新,,"代重要子公司Belite Bio, Inc公告董事會決議通過 現金增資子公司Belite Bio (HK) Limited",董事會,,,MOPSOV:t05st01
2026-08-13,16:07,7889,騰勢,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:07,6658,聯策,,公告本公司資訊安全長異動,其他,,,MOPSOV:t05st01
2026-08-13,16:08,3609,三一東林,,依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第一款規定辦理公告,其他,,,MOPSOV:t05st01
2026-08-13,16:08,6658,聯策,,公告本公司董事會決議發行國內第一次無擔保可轉換公司債,董事會,,,MOPSOV:t05st01
2026-08-13,16:08,5464,霖宏,,本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:09,3609,三一東林,,依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款、第三款規定辦理公告,其他,,,MOPSOV:t05st01
2026-08-13,16:09,4958,臻鼎-KY,,代子公司Mayco Industrial Limited公告董事會 決議通過盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-08-13,16:09,4958,臻鼎-KY,,代子公司Coppertone Enterprises Limited公告董事會 決議通過盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-08-13,16:09,2882,國泰金,,公告本公司暨主要子公司115年07月自結合併稅後損益,其他,,,MOPSOV:t05st01
2026-08-13,16:10,2427,三商電,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:11,6015,宏遠證,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-13,16:11,3356,奇偶,,公告本公司115年度第二季合併財務報告經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-13,16:11,3492,長盛,,公告本公司董事會通過研發主管追認案,董事會,,,MOPSOV:t05st01
2026-08-13,16:11,4747,強生製藥,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:11,3356,奇偶,,公告本公司減資換發股票作業計劃及減資換發基準日等 相關事宜,減資,,,MOPSOV:t05st01
2026-08-13,16:12,2611,志信,,本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:12,9906,欣巴巴,,公告本公司重要營運主管異動,其他,,,MOPSOV:t05st01
2026-08-13,16:13,6864,元樟生技,,公告更正本公司115年上半年度IFRSs iXBRL財務報表附註部分資訊,其他,,,MOPSOV:t05st01
2026-08-13,16:13,7931,續升綠能,,公告本公司115年第1次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-08-13,16:14,3260,威剛,,公告追認解除本公司經理人競業禁止限制,其他,,,MOPSOV:t05st01
2026-08-13,16:14,9906,欣巴巴,,取消本公司擬與其他公司成立合資公司案,其他,,,MOPSOV:t05st01
2026-08-13,16:14,4912,聯德控股-KY,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-13,16:14,7931,續升綠能,,本公司115年第1次股東臨時會通過解除新任董事 及其代表人競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-08-13,16:14,8044,網家,,本公司受邀參加中信證券所舉辦之115年第二季法說會,法說會,,,MOPSOV:t05st01
2026-08-13,16:15,7931,續升綠能,,公告本公司115年第1次股東臨時會全面改選 董事(含獨立董事)當選名單及董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-08-13,16:15,5906,台南-KY,,公告本公司董事會通過115年度第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:15,9906,欣巴巴,,代子公司公告取消擬與其他公司成立合資公司案,其他,,,MOPSOV:t05st01
2026-08-13,16:15,1229,聯華,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:15,5906,台南-KY,,公告本公司董事會決議除權息基準日,除權息,,,MOPSOV:t05st01
2026-08-13,16:15,3492,長盛,,公告本公司董事會通過一一五年第二季自結財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:15,3630,新鉅科,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:16,9906,欣巴巴,,本公司擬授權辦理高雄捷運橘線O9站C基地土地開發案 簽約事宜,其他,,,MOPSOV:t05st01
2026-08-13,16:16,7931,續升綠能,,公告本公司設置審計委員會及第一屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-08-13,16:16,7931,續升綠能,,公告本公司第二屆薪酬委員會委員名單,其他,,,MOPSOV:t05st01
2026-08-13,16:17,3625,西勝,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:17,5906,台南-KY,,本公司依公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第二、三、四款規定辦理,其他,,,MOPSOV:t05st01
2026-08-13,16:17,7931,續升綠能,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-08-13,16:17,9906,欣巴巴,,代子公司公告擬授權辦理高雄捷運橘線O9站C基地土地開發案 簽約事宜,其他,,,MOPSOV:t05st01
2026-08-13,16:17,2219,鍾慶科技,,公告本公司因會計師事務所內部輪調更換會計師,其他,,,MOPSOV:t05st01
2026-08-13,16:18,3625,西勝,,公告本公司董事會決議通過營業地址變更案,董事會,,,MOPSOV:t05st01
2026-08-13,16:18,6918,愛派司,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:19,4747,強生製藥,,公告本公司董事會決議自民國115年第三季起更換會計師事務所及 簽證會計師,董事會,,,MOPSOV:t05st01
2026-08-13,16:19,1229,聯華,,公告本公司董事會決議115年第2季不分派盈餘,董事會,,,MOPSOV:t05st01
2026-08-13,16:19,3492,長盛,,公告本公司董事會決議股利配發基準日,股利,,,MOPSOV:t05st01
2026-08-13,16:19,6467,泰合,,公告本公司董事會決議員工認股權憑證轉換普通股增資基準日,董事會,,,MOPSOV:t05st01
2026-08-13,16:19,3625,西勝,,公告本公司董事會決議發行115年度第一次員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-08-13,16:20,6892,台寶生醫,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:20,9906,欣巴巴,,公告本公司董事會決議除權基準日相關事宜,董事會,,,MOPSOV:t05st01
2026-08-13,16:20,6467,泰合,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:20,3625,西勝,,公告本公司董事會決議減資基準日、減資換股基準日 及減資換發股票作業計畫等相關事宜,董事會,,,MOPSOV:t05st01
2026-08-13,16:21,9906,欣巴巴,,公告本公司第六屆薪酬委員會委員名單,其他,,,MOPSOV:t05st01
2026-08-13,16:21,2611,志信,,公告本公司更換會計師事務所及簽證會計師,其他,,,MOPSOV:t05st01
2026-08-13,16:21,3162,精確,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:21,6892,台寶生醫,,公告本公司董事會通過更換股務代理機構案,董事會,,,MOPSOV:t05st01
2026-08-13,16:21,6129,普誠,,代孫公司普誠科技(深圳)有限公司增加 成都啟臣微電子股份有限公司股份之投資案 (更正內容公告),其他,,,MOPSOV:t05st01
2026-08-13,16:21,3162,精確,,公告本公司董事會決議辦理已發行之限制員工權利新股收回 註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-08-13,16:22,3162,精確,,本公司依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-08-13,16:22,3162,精確,,代子公司廣州精確新能源科技有限公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-08-13,16:22,5871,中租-KY,,代仲信資融(股)公司之子公司仲昱電業(股)公司為其母公司 中租迪和(股)公司提供背書保證，依公開發行公司資金貸與及 背書保證處理準則公告。,其他,,,MOPSOV:t05st01
2026-08-13,16:23,3162,精確,,代子公司東台精玖旺硬質合金科技有限公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-08-13,16:23,6892,台寶生醫,,更正115年股東會議事錄部份資訊,其他,,,MOPSOV:t05st01
2026-08-13,16:24,3162,精確,,本公司114年辦理現金增資發行新股向中國證監會申請備案 ，提交補充相關信息及說明,增資,,,MOPSOV:t05st01
2026-08-13,16:24,8932,智通*,,公告本公司訂定除權息基準日暨股利發放日相關事宜,股利,,,MOPSOV:t05st01
2026-08-13,16:25,7883,饗賓,,更正公告董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-13,16:25,3162,精確,,代子公司嘉興精確汽車零部件有限公司公告投資設立廣州子公司,其他,,,MOPSOV:t05st01
2026-08-13,16:26,7927,連距電機,,公告本公司董事會決議設立美國子公司,董事會,,,MOPSOV:t05st01
2026-08-13,16:26,2597,潤弘,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:26,3580,友威科,,公告本公司董事會決議通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:28,4427,展頌,,更正本公司115年6月及7月合併營收公告,營收,,,MOPSOV:t05st01
2026-08-13,16:30,3081,聯亞,,本公司取得廠務工程公告,其他,,,MOPSOV:t05st01
2026-08-13,16:30,7943,鴻璟科技,,公告本公司現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-08-13,16:31,1907,永豐餘,,公告本公司115年第2季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-13,16:31,1907,永豐餘,,永豐餘投資控股股份有限公司及其子公司公告背書保證事項,其他,,,MOPSOV:t05st01
2026-08-13,16:31,1229,聯華,,代重要子公司聯華置產(股)公司依「公開發行公司資金貸與及 背書保證處理準則」第二十五條第一項第四款公告,其他,,,MOPSOV:t05st01
2026-08-13,16:31,3701,大眾控,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:32,4155,訊映,,公告本公司訂定現金減資基準日及調整減資比例,減資,,,MOPSOV:t05st01
2026-08-13,16:32,2611,志信,,代重要子公司新海運輸倉儲(股)公司 公告更換會計師事務所及簽證會計師,其他,,,MOPSOV:t05st01
2026-08-13,16:32,2474,可成,,公告本公司買回股份金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-08-13,16:32,3205,佰研,,更正本公司115年7月資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-08-13,16:32,4155,訊映,,"代重要子公司PRODIGY DIABETES CARE, LLC. 公告董事會決議發放現金股利",股利,,,MOPSOV:t05st01
2026-08-13,16:33,4155,訊映,,"代重要子公司PRODIGY DIABETES CARE, LLC. 公告現金股利配發基準日",股利,,,MOPSOV:t05st01
2026-08-13,16:33,7835,永悅健康-創,,公告本公司董事會通過115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-13,16:37,8299,群聯,,公告本公司董事會決議通過民國115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:37,8299,群聯,,公告本公司董事會決議通過民國115年上半年度盈餘分配現金股利案,股利,,,MOPSOV:t05st01
2026-08-13,16:38,7806,精華生醫,,公告本公司董事會通過115年第二季個別財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:40,3672,康聯訊,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:40,2017,官田鋼,,本公司代子公司官田投資開發股份有限公司公告之資金貸與 餘額達「公開發行公司資金貸與及背書保證處理準則」第二十二條 第一項第三款公告,其他,,,MOPSOV:t05st01
2026-08-13,16:41,2611,志信,,代重要子公司美麗信酒店(股)公司 公告更換會計師事務所及簽證會計師,其他,,,MOPSOV:t05st01
2026-08-13,16:43,2324,仁寶,,"董事會決議擬以不超過美金8,000萬元，投資設立100%持股之 Compal IoT (Cayman) Holding Inc. (名稱暫定)",董事會,,,MOPSOV:t05st01
2026-08-13,16:43,6129,普誠,,更正本公司115年第二季XBRL關係人交易,其他,,,MOPSOV:t05st01
2026-08-13,16:44,2101,南港,,公告本公司115年第2季合併財務報告業經董事會通過,董事會,,,MOPSOV:t05st01
2026-08-13,16:44,8404,百和興業-KY,,公告本公司115年7月份自結合併損益相關資訊,其他,,,MOPSOV:t05st01
2026-08-13,16:44,5309,系統電,,公告本公司董事會決議員工認股權憑證轉換普通股增資基準日,董事會,,,MOPSOV:t05st01
2026-08-13,16:44,2101,南港,,公告董事會通過資金貸與南榮開發建築(股)公司,董事會,,,MOPSOV:t05st01
2026-08-13,16:45,7927,連距電機,,本公司受邀參加證券櫃檯買賣中心舉辦之「115年下半年度興櫃公司業績說明會」,其他,,,MOPSOV:t05st01
2026-08-13,16:45,5309,系統電,,公告本公司國內第五次無擔保轉換公司債轉換普通股增資基準日,增資,,,MOPSOV:t05st01
2026-08-13,16:45,8040,九暘,,本公司受邀參加永豐金證券舉辦之2026年Q2線上法人說明會。,其他,,,MOPSOV:t05st01
2026-08-13,16:46,5309,系統電,,公告本公司國內第七次無擔保轉換公司債轉換普通股增資基準日,增資,,,MOPSOV:t05st01
2026-08-13,16:48,8102,傑霖科技,,公告本公司董事會通過委任第二屆永續發展委員會成員,董事會,,,MOPSOV:t05st01
2026-08-13,16:48,3543,州巧,,更正本公司115年第二季合併財務報告IFRS iXBRL申報資訊 會計師查核報告核閱或查核報告類型由無保留結論(強調事項或 其他事項)更正為無保留結論,其他,,,MOPSOV:t05st01
2026-08-13,16:48,5271,紘通,,公告本公司董事會通過115年上半年度財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:48,6704,國璽幹細胞,,國璽幹細胞新藥思益優GXNPC1治療慢性腦中風第三期人體 臨床試驗獲衛生福利部同意進行。,其他,,,MOPSOV:t05st01
2026-08-13,16:49,3005,神基,,代子公司神基科技(股)公司公告董事會決議 115年第2季盈餘分派之股利配發基準日,股利,,,MOPSOV:t05st01
2026-08-13,16:49,8102,傑霖科技,,公告本公司董事會決議通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:49,3713,新晶投控,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:49,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-08-13,16:49,8102,傑霖科技,,公告本公司董事會決議115年上半年度股利分派,股利,,,MOPSOV:t05st01
2026-08-13,16:49,5309,系統電,,公告本公司提報董事會之115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:49,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-08-13,16:50,2101,南港,,更正115/4~6月關係人交易明細表資訊,其他,,,MOPSOV:t05st01
2026-08-13,16:51,8102,傑霖科技,,公告本公司115年上半年度現金股利配息基準日。,股利,,,MOPSOV:t05st01
2026-08-13,16:51,1512,瑞利,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:52,8440,綠電,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:52,1512,瑞利,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告資金貸與事項,其他,,,MOPSOV:t05st01
2026-08-13,16:52,2886,兆豐金,,公告本公司暨主要子公司115年7月份自結合併盈餘,其他,,,MOPSOV:t05st01
2026-08-13,16:53,8255,朋程,,更正本公司115年第二季個別財務報告IFRS iXBRL申報資訊- 保留意見╱結論－報告類型細分：非重要子公司或採用權益法 之投資未經會計師查核或核閱。（刪除「其他」選項）,其他,,,MOPSOV:t05st01
2026-08-13,16:54,4744,皇將,,公告本公司董事會通過115年第二季合併財報,財報,,,MOPSOV:t05st01
2026-08-13,16:55,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 向佳宸科技股份有限公司取得供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-08-13,16:55,3711,日月光投控,,"代子公司日月光半導體製造(股)公司公告 向BESI SINGAPORE PTE., LTD.取得供營業用之機器設備",其他,,,MOPSOV:t05st01
2026-08-13,16:56,1618,合機,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:56,6743,安普新,,公告本公司董事會通過115年第2季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-13,16:58,6743,安普新,,本公司董事會決議庫藏股註銷減資基準日,董事會,,,MOPSOV:t05st01
2026-08-13,16:58,6472,保瑞,,公告本公司董事會決議員工認股權憑證轉換普通股之增資基準日,董事會,,,MOPSOV:t05st01
2026-08-13,16:58,2867,三商壽,,公告本公司董事會通過115第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,16:59,2017,官田鋼,,本公司董事會通過115年第2季合併財報,財報,,,MOPSOV:t05st01
2026-08-13,16:59,6187,萬潤,,公告補正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-13,16:59,4744,皇將,,代孫公司CVC Technologies Inc（USA）公告法人代表人及 董事長異動,其他,,,MOPSOV:t05st01
2026-08-13,17:00,2891,中信金,,代子公司中國信託商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-08-13,17:00,2867,三商壽,,公告本公司董事會決議變更 「薪資報酬暨提名委員會」之名稱為「薪酬委員會」,董事會,,,MOPSOV:t05st01
2026-08-13,17:00,2867,三商壽,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-08-13,17:00,8936,國統,,公告本公司國內第五次有擔保轉換公司債收足價款,其他,,,MOPSOV:t05st01
2026-08-13,17:00,2067,嘉鋼,,公告本公司115年第2季財務報告經簽證會計師出具 無保留意見加繼續經營能力存在重大不確定性之核閱報告,其他,,,MOPSOV:t05st01
2026-08-13,17:01,6472,保瑞,,公告本公司董事會決議辦理收回限制員工權利新股註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-08-13,17:01,3036,文曄,,公告修正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-13,17:02,6692,進能服,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-13,17:02,4540,全球傳動,,本公司受邀參加第一金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-13,17:03,7825,和亞智慧,,本公司將於115年8月19日舉辦上櫃前業績發表會,其他,,,MOPSOV:t05st01
