date,time,symbol,name,market,title,category,summary,url,source
2026-08-20,13:45,1268,漢來美食,,公告本公司除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-08-20,13:46,6184,大豐電,,公告本公司更正114年1月至115年7月背書保證資訊揭露明細 表,其他,,,MOPSOV:t05st01
2026-08-20,13:46,6184,大豐電,,公告本公司更補正114年第一季至115年第一季財務報告書 及iXBRL,其他,,,MOPSOV:t05st01
2026-08-20,13:52,6224,聚鼎,,公告本公司受邀參加凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,14:01,3711,日月光投控,,代子公司ASE Test Limited公告其2026年股東常會 重要決議,其他,,,MOPSOV:t05st01
2026-08-20,14:04,2002,中鋼,,公告本公司115年07月份自結合併營收及稅前損益,營收,,,MOPSOV:t05st01
2026-08-20,14:16,2497,怡利電,,本公司受邀參加華南永昌證券舉辦之2026年第三季企業論壇,其他,,,MOPSOV:t05st01
2026-08-20,14:18,2611,志信,,公告本公司召開法說會相關內容,法說會,,,MOPSOV:t05st01
2026-08-20,14:21,9933,中鼎,,公告本公司調整股利配股配息比率,股利,,,MOPSOV:t05st01
2026-08-20,14:29,2023,燁輝,,公告本公司將於115年08月21日召開法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,14:31,7717,萊德光電-KY,,公告本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-20,14:31,2115,六暉-KY,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,14:32,6130,上亞科技,,公告本公司私募普通股收足股款暨調整增資基準日。,增資,,,MOPSOV:t05st01
2026-08-20,14:33,6741,91APP*-KY,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,14:34,6741,91APP*-KY,,公告本公司薪資報酬委員會委員異動,其他,,,MOPSOV:t05st01
2026-08-20,14:34,6741,91APP*-KY,,公告本公司董事會決議設置永續發展委員會及委任第一屆 永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-08-20,14:37,3026,禾伸堂,,本公司受邀參加統一證券舉辦之2026 Q3秋季投資論壇,其他,,,MOPSOV:t05st01
2026-08-20,14:40,2855,統一證,,代子公司統証創業投資(股)公司公告向統一綜合證券(股)公司取得使用權資產,其他,,,MOPSOV:t05st01
2026-08-20,14:41,1504,東元,,本公司受邀參加 Goldman Sachs 舉辦之 Asia Leaders Conference 2026,其他,,,MOPSOV:t05st01
2026-08-20,14:41,8466,美吉吉-KY,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-20,14:42,5907,大洋-KY,,對深圳市大馬化投資有限公司應收款收回情形,其他,,,MOPSOV:t05st01
2026-08-20,14:44,6187,萬潤,,因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-20,14:44,7717,萊德光電-KY,,公告本公司董事會通過重要子公司 Aleddra Inc.訴訟相關費 用及執行事項,董事會,,,MOPSOV:t05st01
2026-08-20,14:44,7717,萊德光電-KY,,公告本公司第二屆薪酬委員會委員及推選召集人,其他,,,MOPSOV:t05st01
2026-08-20,14:48,7708,全家餐飲,,本公司受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,14:50,2832,台產,,公告115年上半年度財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-20,14:51,8227,巨有科技,,本公司受邀參加華南永昌證券舉辦之2026年秋季產業趨勢暨企業論壇,其他,,,MOPSOV:t05st01
2026-08-20,14:53,8440,綠電,,公告本公司受邀參加永豐金證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,14:56,6830,汎銓,,公告本公司訂定115年現金增資認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-08-20,14:56,6830,汎銓,,本公司受邀參加台新證券2026年第三季投資論壇。,其他,,,MOPSOV:t05st01
2026-08-20,14:57,5271,紘通,,公告115年07月份自結財務報告之負債比率、流動比率 及速動比率、預估未來三個月現金收支情形及銀行可使用 融資額度情形,其他,,,MOPSOV:t05st01
2026-08-20,14:58,3081,聯亞,,本公司可轉換公司債聯亞一(代號：30811)達公布注 意交易資訊標準，故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-20,14:59,3027,盛達,,公告本公司115年7月份自結合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-08-20,15:00,6538,倉和,,本公司有價證券近期多次達公布注意交易資訊標準，故公告 相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-08-20,15:01,6598,ABC-KY,,公告本公司董事會通過115年第二季度合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,15:01,4439,冠星-KY,,澄清近期媒體報導,其他,,,MOPSOV:t05st01
2026-08-20,15:01,8222,寶一,,公告本公司國內第一次有擔保轉換公司債代收債款行庫及存 儲專戶行庫,其他,,,MOPSOV:t05st01
2026-08-20,15:02,2885,元大金,,元大金控代子公司元大證券公告董事會決議不分派 115年上半年度盈餘,董事會,,,MOPSOV:t05st01
2026-08-20,15:04,3717,聯嘉投控,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-08-20,15:04,8284,三竹,,本公司受邀參加櫃買中心舉辦之「櫃買市場業績發表會」,其他,,,MOPSOV:t05st01
2026-08-20,15:04,3717,聯嘉投控,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-08-20,15:04,2723,美食-KY,,公告本公司董事會通過115年度第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-20,15:05,3617,碩天,,本公司受邀參加台新綜合證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,15:05,3081,聯亞,,本公司取得廠務工程公告,其他,,,MOPSOV:t05st01
2026-08-20,15:06,2616,山隆,,公告本公司召開法人說明會之相關訊息,其他,,,MOPSOV:t05st01
2026-08-20,15:08,3617,碩天,,"代子公司Neu Grant Co., Ltd依據公開發行公司資金貸與 及背書保證處理準則第22條第1項第2款及第3款公告",其他,,,MOPSOV:t05st01
2026-08-20,15:10,3617,碩天,,本公司及子公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第一款規定辦理公告,其他,,,MOPSOV:t05st01
2026-08-20,15:13,2939,永邑-KY,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-20,15:14,6108,競國,,公告本公司處分光武廠之土地及建物完成簽約相關事宜,其他,,,MOPSOV:t05st01
2026-08-20,15:18,2449,京元電子,,公告本公司受邀參加2026年第3季富邦企業日,其他,,,MOPSOV:t05st01
2026-08-20,15:19,5278,尚凡*,,公告本公司更換股務代理機構業經集保公司准予備查,其他,,,MOPSOV:t05st01
2026-08-20,15:21,4571,鈞興-KY,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-20,15:25,6285,啟碁,,公告本公司受華南永昌證券邀請參加「2026年第三季論壇」,其他,,,MOPSOV:t05st01
2026-08-20,15:26,2023,燁輝,,公告本公司辦理第二十三次庫藏股註銷減資變更登記完成,減資,,,MOPSOV:t05st01
2026-08-20,15:28,6965,中傑-KY,,公告本公司115年度第二季合併財務報告 董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-20,15:29,6239,力成,,代子公司晶兆成科技股份有限公司公告訂購機器設備,其他,,,MOPSOV:t05st01
2026-08-20,15:36,1419,新紡,,代本公司之重要子公司-新光資產管理(股)公司 公告115年上半年度股利配發基準日,股利,,,MOPSOV:t05st01
2026-08-20,15:37,3008,大立光,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-20,15:46,2236,百達-KY,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-20,15:46,8442,威宏-KY,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,15:47,2466,冠西電,,更正115年第二季合併財務報告第21頁,其他,,,MOPSOV:t05st01
2026-08-20,15:47,4139,馬光-KY,,公告本公司董事會通過115年第二季合併財務報告案,董事會,,,MOPSOV:t05st01
2026-08-20,15:47,4139,馬光-KY,,代子公司馬光國際 依公開發行公司資金貸與及背書保證處理準則 第22條第1項第3款公告,其他,,,MOPSOV:t05st01
2026-08-20,15:49,4967,十銓,,本公司董事會決議購買新北市中和區不動產廠房,董事會,,,MOPSOV:t05st01
2026-08-20,15:53,2467,志聖,,本公司發行中華民國境內第二次無擔保轉換公司債暨 第三次無擔保轉換公司債經中國證監會同意備案,其他,,,MOPSOV:t05st01
2026-08-20,15:54,7566,亞果遊艇,,更正115年4-5月背書保證資訊揭露明細表資料。,其他,,,MOPSOV:t05st01
2026-08-20,15:54,6488,環球晶,,代子公司依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款公告背書保證事項,其他,,,MOPSOV:t05st01
2026-08-20,15:54,6830,汎銓,,公告本公司訂定115年現金增資認股基準日等相關事宜 (更正公司債轉換日),增資,,,MOPSOV:t05st01
2026-08-20,16:00,2885,元大金,,元大金控代子公司元大證券公告董事會 通過元大亞投(香港)減資港幣7500萬元事,董事會,,,MOPSOV:t05st01
2026-08-20,16:01,7827,漢康-KY創,,本公司受邀參加華南永昌綜合證券舉辦之秋季產業趨勢暨企業論壇,其他,,,MOPSOV:t05st01
2026-08-20,16:02,2885,元大金,,元大金控代子公司元大亞金公告董事會 通過元大亞投(香港)減資港幣7500萬元事,董事會,,,MOPSOV:t05st01
2026-08-20,16:04,1337,再生-KY,,公告本公司經會計師查核之115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-20,16:05,2239,英利-KY,,公告本公司115年第二季合併財務報告預計提報董事會 日期115年8月28日,董事會,,,MOPSOV:t05st01
2026-08-20,16:08,2885,元大金,,元大金控代子公司元大亞投(香港)公告董事會 通過減資港幣7500萬元事,董事會,,,MOPSOV:t05st01
2026-08-20,16:08,5425,台半,,公告本公司受邀參加華南永昌證券舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-08-20,16:12,8938,明安,,公告本公司配合檢調單位執行搜索調查,其他,,,MOPSOV:t05st01
2026-08-20,16:17,1441,大東,,公告本公司減資辦理資本額變更登記完成,減資,,,MOPSOV:t05st01
2026-08-20,16:18,1293,利統,,公告本公司財務主管、會計主管及發言人異動,其他,,,MOPSOV:t05st01
2026-08-20,16:25,5871,中租-KY,,代重要子公司中租迪和股份有限公司公告民國115年上半年度 盈餘分配案並訂定股利分派除息基準日及發放日期,股利,,,MOPSOV:t05st01
2026-08-20,16:26,6021,美好證,,美好證公告本公司董事會決議通過銀行聯貸案,董事會,,,MOPSOV:t05st01
2026-08-20,16:27,2605,新興,,公告本公司將於115年8月21日召開法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,16:32,1308,亞聚,,公告本公司115/8/27受邀參加群益金鼎證券舉辦之法人說明會(115年第2季)之相關訊息,其他,,,MOPSOV:t05st01
2026-08-20,16:36,2383,台光電,,代子公司台光電子材料(昆山)股份有限公司公告辦公樓裝修及機電工程案,其他,,,MOPSOV:t05st01
2026-08-20,16:36,1246,中聯油脂,,公告本公司收到台中地方檢察署檢察官起訴書,其他,,,MOPSOV:t05st01
2026-08-20,16:38,2891,中信金,,代子公司中國信託商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-08-20,16:38,3085,新零售,,公告本公司減資彌補虧損辦理資本變更登記完成,減資,,,MOPSOV:t05st01
2026-08-20,16:38,2885,元大金,,元大金控代子公司元大證券公告內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-20,16:40,3085,新零售,,公告本公司減資基準日、換股作業計畫及減資換發股票 基準日等相關事項,減資,,,MOPSOV:t05st01
2026-08-20,16:41,6707,富基電通,,公告本公司115年7月份自結合併財務報表之負債比率、流動 比率及速動比率,其他,,,MOPSOV:t05st01
2026-08-20,16:42,4416,三圓,,公告本公司關係人遭臺灣臺北地方法院民事裁定事宜,其他,,,MOPSOV:t05st01
2026-08-20,16:42,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-08-20,16:43,6823,濾能,,公告更正本公司私募有價證券申報作業(股款或價款繳納 完成日起十五日內申報)部分資訊,其他,,,MOPSOV:t05st01
2026-08-20,16:43,2881,富邦金,,富邦金控代富銀證券(香港)有限公司公告 董事會決議發放115年度中期股利,股利,,,MOPSOV:t05st01
2026-08-20,16:45,5284,jpp-KY,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,16:45,5284,jpp-KY,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款辦理公告,其他,,,MOPSOV:t05st01
2026-08-20,16:46,5284,jpp-KY,,公告本公司董事會決議115年上半年度不分派股利,股利,,,MOPSOV:t05st01
2026-08-20,16:46,2836,高雄銀,,本公司115年第2季財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-20,16:46,2360,致茂,,本公司受邀參加麥格里證券及永豐金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,16:48,2881,富邦金,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,16:48,2474,可成,,公告本公司買回股份金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-08-20,16:48,2881,富邦金,,富邦金控代子公司富邦證券公告獨立董事派任情形,其他,,,MOPSOV:t05st01
2026-08-20,16:49,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 向盟立自動化股份有限公司取得供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-08-20,16:49,6991,精準健康,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-08-20,16:49,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 向鴻勁精密股份有限公司取得供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-08-20,16:49,1294,漢田生技,,本公司受邀參加櫃檯買賣中心舉辦之「櫃買市場業績發表會」,其他,,,MOPSOV:t05st01
2026-08-20,16:50,2881,富邦金,,富邦金控代子公司富邦證券公告審計暨風險管理委員會 成員異動,其他,,,MOPSOV:t05st01
2026-08-20,16:50,2351,順德,,本公司受邀參加國泰證券舉辦之投資人說明會,其他,,,MOPSOV:t05st01
2026-08-20,16:50,2012,春雨,,本公司受邀參加康和證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,16:52,3016,嘉晶,,公告本公司現金增資認股基準日等相關事宜(補充發行價格),增資,,,MOPSOV:t05st01
2026-08-20,16:55,2836,高雄銀,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-08-20,16:59,2351,順德,,本公司受邀參加元大證券舉辦之投資人說明會,其他,,,MOPSOV:t05st01
2026-08-20,17:00,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-08-20,17:00,3016,嘉晶,,更正本公司國內第六次無擔保轉換公司債收足應募價款,其他,,,MOPSOV:t05st01
2026-08-20,17:00,6547,高端疫苗,,本公司受邀參加永豐金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,17:00,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-08-20,17:01,3679,新至陞,,本公司受邀參加永豐金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,17:01,3679,新至陞,,代重要子公司香港新至陞控股有限公司公告董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-08-20,17:01,3679,新至陞,,代重要子公司SUN NICE LTD.(BVI)公告董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-08-20,17:03,5371,中光電,,公告金融監督管理委員會核准本公司有價證券停止公開發行,其他,,,MOPSOV:t05st01
2026-08-20,17:03,6919,康霈*,,本公司115年8月31日受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,17:03,1219,福壽,,本公司接獲臺灣臺中地方檢察署檢察官起訴書,其他,,,MOPSOV:t05st01
2026-08-20,17:03,6651,全宇昕,,本公司受邀參與法人說明會相關資訊,其他,,,MOPSOV:t05st01
2026-08-20,17:04,5536,聖暉*,,本公司代重要子公司聖暉系統集成集團股份有限公司公告 召開線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,17:06,5227,立凱-KY,,公告本公司第六屆永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-08-20,17:06,1303,南亞,,本公司受邀參加玉山證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,17:07,2882,國泰金,,公告本公司董事會通過115年上半年度決算財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,17:09,6797,圓點奈米,,公告本公司財務主管任命案,其他,,,MOPSOV:t05st01
2026-08-20,17:09,2801,彰銀,,公告本公司董事異動事宜,其他,,,MOPSOV:t05st01
2026-08-20,17:10,6797,圓點奈米,,公告本公司代理發言人任命案,其他,,,MOPSOV:t05st01
2026-08-20,17:13,3484,崧騰,,公告本公司董事會決議授權董事長取得不動產案 (內容更正),董事會,,,MOPSOV:t05st01
2026-08-20,17:14,8087,麗升能源,,代重要子公司麗崴新能源股份有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第 二、三款規定公告,其他,,,MOPSOV:t05st01
2026-08-20,17:16,1313,聯成,,本公司受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,17:18,2882,國泰金,,代子公司國泰人壽公告以自地委建方式與利害關係人交易簽訂工程承攬契約書,其他,,,MOPSOV:t05st01
2026-08-20,17:19,2882,國泰金,,代子公司國泰人壽保險股份有限公司公告總稽核異動,其他,,,MOPSOV:t05st01
2026-08-20,17:19,2882,國泰金,,代子公司國泰人壽保險股份有限公司公告財務主管異動,其他,,,MOPSOV:t05st01
2026-08-20,17:20,2882,國泰金,,代越南國泰人壽公告取得越南投資發展股份商業銀行次順位金融債,其他,,,MOPSOV:t05st01
2026-08-20,17:21,2882,國泰金,,代子公司國泰人壽公告董事會(代行股東會職權) 通過解除董事競業禁止,董事會,,,MOPSOV:t05st01
2026-08-20,17:21,2882,國泰金,,代子公司國泰世華商業銀行公告解除經理人競業禁止,其他,,,MOPSOV:t05st01
2026-08-20,17:21,1304,台聚,,公告本公司115/08/27受邀參加群益金鼎證券舉辦之法人說明會(115年第2季)之相關訊息,其他,,,MOPSOV:t05st01
2026-08-20,17:21,2882,國泰金,,代子公司國泰世華商業銀行公告董事會(代行股東會職權) 通過解除董事競業禁止,董事會,,,MOPSOV:t05st01
2026-08-20,17:22,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-08-20,17:23,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-08-20,17:24,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-08-20,17:26,4977,眾達-KY,,本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-20,17:26,2849,安泰銀,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,17:28,2849,安泰銀,,公告本公司董事會通過申請發行次順位金融債券額度 新臺幣參拾億元整,董事會,,,MOPSOV:t05st01
2026-08-20,17:28,2442,新美齊,,公告本公司調整股利配股配息比率,股利,,,MOPSOV:t05st01
2026-08-20,17:30,2546,根基,,代子公司冠和精密預鑄材料(股)公司公告向本公司取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-08-20,17:31,4977,眾達-KY,,"公告本公司擬增資子公司PCL TECHNOLOGIES TRADING, INC.",增資,,,MOPSOV:t05st01
2026-08-20,17:31,4977,眾達-KY,,公告本公司新增資金貸與金額達「公開發行公司資金貸與及 背書保證處理準則」第二十二條第一項第三款之公告標準。,增資,,,MOPSOV:t05st01
2026-08-20,17:32,4977,眾達-KY,,本公司為子公司及孫公司提供背書保證，依公開發行公司資金貸 與及背書保證處理準則公告。,其他,,,MOPSOV:t05st01
2026-08-20,17:33,6218,豪勉,,本公司受邀參加凱基證券2026年第2季線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,17:34,7769,鴻勁,,本公司代子公司Top Vintage International Ltd.公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-08-20,17:34,2912,統一超,,代重要子公司統一超商香港控股有限公司公告 董事會決議2025年股利發放事宜,股利,,,MOPSOV:t05st01
2026-08-20,17:35,2912,統一超,,代重要子公司統一超商香港控股有限公司公告 2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-08-20,17:35,6283,淳安,,公告本公司115年第2季財報營收金額與當季自結公告差異 說明並更正月營收公告,財報,,,MOPSOV:t05st01
2026-08-20,17:39,8905,裕國,,本公司收受程泰機械股份有限公司確認行使表決權無效、 撤銷股東會決議等起訴狀,其他,,,MOPSOV:t05st01
2026-08-20,17:41,8411,福貞-KY,,公告本公司115年第二季合併財務報告 董事會預計召開日期為115年08月28日,董事會,,,MOPSOV:t05st01
2026-08-20,17:42,3252,海灣,,公告本公司115年08月20日董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-20,17:45,3252,海灣,,公告本公司115年08月20日董事會決議115年 第一次發行私募普通股訂定價格等相關事宜,董事會,,,MOPSOV:t05st01
2026-08-20,17:49,2115,六暉-KY,,本公司董事會決議設置「永續發展委員會」暨 委任委員會成員,董事會,,,MOPSOV:t05st01
2026-08-20,17:51,6021,美好證,,本公司董事會決議收回已發行之限制員工權利新股註銷,董事會,,,MOPSOV:t05st01
2026-08-20,17:54,9939,宏全,,本公司受邀參加宏遠證券所舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-08-20,17:57,3664,安瑞-KY,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-20,17:58,2876,宏泰人壽,,公告本公司董事長選任事宜,其他,,,MOPSOV:t05st01
2026-08-20,17:58,1218,泰山,,本公司收受臺灣臺中地方檢察署檢察官起訴書,其他,,,MOPSOV:t05st01
2026-08-20,17:59,8411,福貞-KY,,公告受邀參加台新證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,18:01,2880,華南金,,代子公司華南產物保險股份有限公司公告董事會代行股東會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-20,18:01,5706,鳳凰,,公告本公司取得私募有價證券,其他,,,MOPSOV:t05st01
2026-08-20,18:01,2880,華南金,,代子公司華南永昌證券投資信託股份有限公司公告董事會 代行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-20,18:04,5706,鳳凰,,代子公司雍利企業股份有限公司公告取得私募有價證券,其他,,,MOPSOV:t05st01
2026-08-20,18:04,2066,世德,,公告修正本公司114年度股東會年報部份內容(補充內容第31~33頁),其他,,,MOPSOV:t05st01
2026-08-20,18:05,5287,數字,,本公司網路資安事件說明,其他,,,MOPSOV:t05st01
2026-08-20,18:08,6666,羅麗芬-KY,,公告本公司董事會通過重要決議,董事會,,,MOPSOV:t05st01
2026-08-20,18:08,6666,羅麗芬-KY,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,18:09,6666,羅麗芬-KY,,公告本公司董事會決議補行委任第四屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-08-20,18:09,2514,龍邦,,說明本公司董事長兼任總經理因重要子公司泰山企業(股)公 司油品事件收到臺灣臺中地方檢察署檢察官起訴書乙事,其他,,,MOPSOV:t05st01
2026-08-20,18:10,6666,羅麗芬-KY,,代子公司嘉文麗（福建）化妝品限公司公告累積取得或處分 理財產品,其他,,,MOPSOV:t05st01
2026-08-20,18:11,2887,台新新光金,,本公司代子公司台新銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-08-20,18:11,6021,美好證,,公告董事會決議發行115年度第一次限制員工權利新股,董事會,,,MOPSOV:t05st01
2026-08-20,18:18,2849,安泰銀,,公告本公司向利害關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-08-20,18:19,4946,辣椒,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-08-20,18:19,4946,辣椒,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-08-20,18:20,4946,辣椒,,公告本公司最近一年累積處分有價證券達公告標準,其他,,,MOPSOV:t05st01
