date,time,symbol,name,market,title,category,summary,url,source
2026-08-14,16:09,4402,郡都開發,,本公司115年5-6月合併營收更正申報,營收,,,MOPSOV:t05st01
2026-08-14,16:11,7901,大大寬頻,,公告本公司取得會計師出具之內部控制制度專案審查確信 報告,其他,,,MOPSOV:t05st01
2026-08-14,16:11,5301,寶得利,,公告本公司115年07月之銀行融資額度及使用情形與未來三個 月之現金收支及資金調度狀況暨股東往來餘額,其他,,,MOPSOV:t05st01
2026-08-14,16:11,7784,安邦生技*,,公告本公司董事會通過115年度上半年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,16:13,3661,世芯-KY,,代子公司Alchip Investment Inc.公告取得 ACHI CAPITAL PARTNERS FUND L.P.(II)(名稱暫定),其他,,,MOPSOV:t05st01
2026-08-14,16:16,8044,網家,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,16:16,7762,吉晟生,,公告本公司取得簽證會計師內部控制專案審查報告,其他,,,MOPSOV:t05st01
2026-08-14,16:18,7873,瑞峰,,公告本公司董事會決議通過115年第2季虧損撥補案暨不分派股利,股利,,,MOPSOV:t05st01
2026-08-14,16:18,1806,冠軍,,公告本公司於董事提報115年第二季合併財務資訊。,其他,,,MOPSOV:t05st01
2026-08-14,16:19,3332,幸康,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,16:19,3131,弘塑,,本公司代重要子公司添鴻科技公告總經理異動,其他,,,MOPSOV:t05st01
2026-08-14,16:20,5301,寶得利,,更正本公司115年第二季合併財務報告附註揭露XBRL申報資訊,其他,,,MOPSOV:t05st01
2026-08-14,16:23,5880,合庫金,,公告本公司暨主要子公司115年7月份自結合併盈餘,其他,,,MOPSOV:t05st01
2026-08-14,16:24,3189,景碩,,本公司將收買已發行之限制員工權利新股辦理註銷完成公告,其他,,,MOPSOV:t05st01
2026-08-14,16:26,6189,豐藝,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,16:26,8044,網家,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-08-14,16:26,3711,日月光投控,,代子公司REAL TECH HOLDINGS LIMITED公告董事會決議取得股權,董事會,,,MOPSOV:t05st01
2026-08-14,16:27,3308,聯德,,公告本公司115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-14,16:28,2535,達欣工,,本公司受邀參加富邦證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-14,16:29,7793,上峰,,公告本公司稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-14,16:32,2023,燁輝,,更正本公司115年第二季合併財務報告第5頁,其他,,,MOPSOV:t05st01
2026-08-14,16:36,1806,冠軍,,公告本公司115年第二季會計師出具保留意見,其他,,,MOPSOV:t05st01
2026-08-14,16:36,1806,冠軍,,董事會決議不分配115年上半年度盈餘,董事會,,,MOPSOV:t05st01
2026-08-14,16:37,1806,冠軍,,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第三款規定辦理公告。,其他,,,MOPSOV:t05st01
2026-08-14,16:38,6550,北極星藥業-KY,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-14,16:38,1806,冠軍,,公告本公司新任執行長。,其他,,,MOPSOV:t05st01
2026-08-14,16:39,6141,柏承,,更正本公司115年第二季合併財務報告iXBRL申報資訊之 被投資公司附表揭露資訊,其他,,,MOPSOV:t05st01
2026-08-14,16:39,6425,易發,,公告本公司董事會通過115年度第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,16:39,6425,易發,,公告本公司董事會通過研發部主管任命案,董事會,,,MOPSOV:t05st01
2026-08-14,16:43,5381,光譜,,公告本公司董事會決議通過發行國內第三次有擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-08-14,16:43,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 向長頂工程股份有限公司取得供營業用之廠務工程,其他,,,MOPSOV:t05st01
2026-08-14,16:43,2248,華勝-KY,,公告本公司115年第二季合併財務報告董事會召開日期為 115年8月22日,董事會,,,MOPSOV:t05st01
2026-08-14,16:45,5432,新門,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-08-14,16:46,5536,聖暉*,,本公司受邀參加法人說明會,其他,,,MOPSOV:t05st01
2026-08-14,16:47,5381,光譜,,公告本公司永續發展委員會委員異動,其他,,,MOPSOV:t05st01
2026-08-14,16:49,3064,泰偉,,公告本公司未來三個月預計之現金收支狀況及上一月份之銀 行融資額度使用情形,其他,,,MOPSOV:t05st01
2026-08-14,16:49,5381,光譜,,公告本公司董事會通過內部稽核主管任命,董事會,,,MOPSOV:t05st01
2026-08-14,16:51,7867,特力屋,,更正本公司115年第2季IXBRL合併財務報告之部分資訊 (稀釋每股盈餘誤植),其他,,,MOPSOV:t05st01
2026-08-14,16:51,7418,香繼光,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-14,16:51,3003,健和興,,公告本公司115年07月份自結損益,其他,,,MOPSOV:t05st01
2026-08-14,16:51,5353,台林,,公告更正本公司115年第2季合併財務報告iXBRL部分資料,其他,,,MOPSOV:t05st01
2026-08-14,16:52,7418,香繼光,,公告本公司初次上櫃前辦理現金增資發行新股 擬提請原股東全數放棄認購案,增資,,,MOPSOV:t05st01
2026-08-14,16:55,3716,中化控股,,更正115年5月關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-08-14,16:55,4724,宣捷幹細胞,,公告本公司提報董事會民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,16:55,8105,凌巨,,公告本公司未於規定期限內公告申報經會計師核閱之財務報告,其他,,,MOPSOV:t05st01
2026-08-14,16:57,7807,晉鋒-KY,,公告本公司董事會通過115年第二季財務報表,董事會,,,MOPSOV:t05st01
2026-08-14,16:57,7807,晉鋒-KY,,公告本公司董事會通過經理人任命案,董事會,,,MOPSOV:t05st01
2026-08-14,16:58,3045,台灣大,,115年度業績展望更新,其他,,,MOPSOV:t05st01
2026-08-14,16:59,3711,日月光投控,,本公司擬認購子公司矽品精密工業(股)公司(下稱「矽品」) 現金增資所發行之普通股新股(補充115/08/10公告),增資,,,MOPSOV:t05st01
2026-08-14,17:00,2881,富邦金,,公告本公司暨主要子公司115年7月合併自結損益,其他,,,MOPSOV:t05st01
2026-08-14,17:01,2353,宏碁,,公告本公司營運長辭任宏碁集團相關職務,其他,,,MOPSOV:t05st01
2026-08-14,17:01,5306,桂盟,,本公司受邀參加凱基證券舉辦法人座談會,其他,,,MOPSOV:t05st01
2026-08-14,17:02,2501,國建,,代子公司三重置業地產股份有限公司公告取得國泰玉成置業開發股份有限公司（暫定） 股權,其他,,,MOPSOV:t05st01
2026-08-14,17:03,7859,翰可能源,,公告本公司董事會決議通過民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:03,6264,富裔,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:04,6538,倉和,,公告本公司董事會通過民國115年度第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:04,2393,億光,,本公司受邀參加凱基證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-08-14,17:05,6597,立誠,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-08-14,17:05,5381,光譜,,代重要子公司三江電機企業股份有限公司 公告董事會決議第二季不分派股利,股利,,,MOPSOV:t05st01
2026-08-14,17:06,5381,光譜,,代重要子公司鋐正科技股份有限公司 公告董事會決議第二季不分派股利,股利,,,MOPSOV:t05st01
2026-08-14,17:06,2432,倚天酷碁-創,,公告母公司改派法人董事代表人,其他,,,MOPSOV:t05st01
2026-08-14,17:07,2432,倚天酷碁-創,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-08-14,17:08,6908,宏碁遊戲-創,,公告母公司改派法人董事代表人,其他,,,MOPSOV:t05st01
2026-08-14,17:08,6908,宏碁遊戲-創,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-08-14,17:09,2758,路易莎咖啡,,公告本公司董事會決議通過115年第二季合併財務報告案,董事會,,,MOPSOV:t05st01
2026-08-14,17:09,7924,TLC-KY,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:13,6223,旺矽,,本公司受邀參加野村證券舉辦之Nomura Asia Tech Tour 2026,其他,,,MOPSOV:t05st01
2026-08-14,17:14,5381,光譜,,公告本公司達「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第二款、第四款應公告事項,其他,,,MOPSOV:t05st01
2026-08-14,17:16,4743,合一,,公告本公司舉辦115年第二次線上法說會事宜,法說會,,,MOPSOV:t05st01
2026-08-14,17:16,6991,精準健康,,公告本公司115年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-08-14,17:17,2641,正德,,代重要子公司NEW LUCKY LINES S.A.公告公司董事異動,其他,,,MOPSOV:t05st01
2026-08-14,17:17,6991,精準健康,,公告本公司115年第二次股東臨時會改選董事及監察人 當選名單,其他,,,MOPSOV:t05st01
2026-08-14,17:17,2641,正德,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-08-14,17:17,6213,聯茂,,"本公司受邀參加野村證券舉辦之""Nomura Asia Tech Tour 2026""",其他,,,MOPSOV:t05st01
2026-08-14,17:18,6991,精準健康,,公告本公司115年第二次股東臨時會決議解除新任董事 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-08-14,17:18,6419,京晨科,,本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:18,6208,日揚,,公告本公司處分閒置土地案,其他,,,MOPSOV:t05st01
2026-08-14,17:19,6991,精準健康,,本公司董事會推選楊弘仁董事續任董事長,董事會,,,MOPSOV:t05st01
2026-08-14,17:19,6639,源大環能,,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二、三款之規定辦理公告,其他,,,MOPSOV:t05st01
2026-08-14,17:19,6538,倉和,,公告本公司董事會決議註銷庫藏股暨訂定減資基準日,董事會,,,MOPSOV:t05st01
2026-08-14,17:20,6991,精準健康,,公告本公司監察人辭任,其他,,,MOPSOV:t05st01
2026-08-14,17:20,2328,廣宇,,代重要子公司宏華勝精密電子(煙台)有限公司公告 董事異動情形,其他,,,MOPSOV:t05st01
2026-08-14,17:20,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-08-14,17:20,6538,倉和,,公告本公司國內第一次無擔保轉換公司債115年第2季轉換普 通股之增資基準日,增資,,,MOPSOV:t05st01
2026-08-14,17:21,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-08-14,17:21,6419,京晨科,,公告本公司新增資金貸與子公司NUUO US Inc. 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理,增資,,,MOPSOV:t05st01
2026-08-14,17:21,6639,源大環能,,公告本公司最高法院民事案件裁定,其他,,,MOPSOV:t05st01
2026-08-14,17:21,6538,倉和,,公告本公司董事會決議通過孫公司辦理清算解散,董事會,,,MOPSOV:t05st01
2026-08-14,17:21,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-08-14,17:22,6538,倉和,,公告本公司董事會決議通過擬新設印度子公司,董事會,,,MOPSOV:t05st01
2026-08-14,17:22,6419,京晨科,,代子公司NUUO US Inc.公告新增資金貸與本公司新台幣3100萬元， 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理,增資,,,MOPSOV:t05st01
2026-08-14,17:22,5301,寶得利,,本公司董事長訂定減資基準日暨減資換發股票作業計畫等相 關事宜,減資,,,MOPSOV:t05st01
2026-08-14,17:23,6639,源大環能,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:24,2312,金寶,,本公司董事會通過解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-08-14,17:24,6419,京晨科,,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告 公告本公司新增對子公司NUUO US INC.背書保證相關資訊,其他,,,MOPSOV:t05st01
2026-08-14,17:25,6419,京晨科,,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告，公告本公司 新增對子公司感動智慧科技(股)公司背書保證相關資訊,其他,,,MOPSOV:t05st01
2026-08-14,17:25,6991,精準健康,,公告本公司115年第二次股東臨時會重要決議事項(更正主旨),其他,,,MOPSOV:t05st01
2026-08-14,17:25,6538,倉和,,公告本公司背書保證達「資金貸與及背書保證處理準則」 第二十五條第一項第三款及第四款之規定,其他,,,MOPSOV:t05st01
2026-08-14,17:26,2376,技嘉,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:26,4304,勝昱,,更正公告本公司董事會通過115年第二季合併財務報告誤植,董事會,,,MOPSOV:t05st01
2026-08-14,17:27,2376,技嘉,,本公司辦理現金增資發行普通股參與發行海外存託憑證,增資,,,MOPSOV:t05st01
2026-08-14,17:28,4198,欣大健康,,更正本公司115年第2季合併財務報告書及iXBRL財報申報,財報,,,MOPSOV:t05st01
2026-08-14,17:28,6570,維田,,更正本公司115年第二季iXBRL合併財務報告申報資訊,其他,,,MOPSOV:t05st01
2026-08-14,17:30,3712,永崴投控,,更正本公司115年6月份關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-08-14,17:30,4749,新應材,,公告更正115年6月及7月資金貸與他人申報資訊,其他,,,MOPSOV:t05st01
2026-08-14,17:30,6869,雲豹能源,,本公司受邀參加凱基證券股份有限公司主辦之法人說明會， 向投資人說明本公司之營運概況、財務及業務相關資訊。,其他,,,MOPSOV:t05st01
2026-08-14,17:30,3712,永崴投控,,更正本公司115年6月及7月資金貸與及背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-08-14,17:31,5321,美而快,,更正115年第二季IFRS iXBRL部分資訊,其他,,,MOPSOV:t05st01
2026-08-14,17:33,5321,美而快,,更正115/04/10公告本公司董事會通過擬購買美而快生醫科技 股份有限公司41.67%普通股股份,董事會,,,MOPSOV:t05st01
2026-08-14,17:34,2892,第一金,,公告本公司召開2026年第二季法人說明會,其他,,,MOPSOV:t05st01
2026-08-14,17:35,4192,杏國,,本公司受邀參加國票綜合證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-14,17:36,2881,富邦金,,富邦金控代子公司富邦人壽公告董事會決議通過擬報經 保險局同意後，提前贖回105年度第一期無到期日累積次順位 公司債,董事會,,,MOPSOV:t05st01
2026-08-14,17:42,8016,矽創,,公告取得台新巨龍基金,其他,,,MOPSOV:t05st01
2026-08-14,17:42,4120,友華,,115年第二季合併財務報告業經董事會通過,董事會,,,MOPSOV:t05st01
2026-08-14,17:42,5880,合庫金,,代子公司合作金庫人壽保險股份有限公司公告 財會主管異動,其他,,,MOPSOV:t05st01
2026-08-14,17:43,3644,凌嘉科,,公告本公司先進鍍膜代工事業總經理辭任,其他,,,MOPSOV:t05st01
2026-08-14,17:44,6291,沛亨,,本公司受邀參加華南永昌證券舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-08-14,17:45,6732,昇佳電子,,本公司公告取得私募基金,其他,,,MOPSOV:t05st01
2026-08-14,17:46,6182,合晶,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:52,8183,精星,,本公司與精成科股份轉換、擬終止上櫃及停止公開發行相關事宜,其他,,,MOPSOV:t05st01
2026-08-14,17:52,6563,映智,,更正本公司司115年1、2、4、5、6、7月營收公告數,營收,,,MOPSOV:t05st01
2026-08-14,17:53,6563,映智,,公告本公司董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-08-14,17:53,6563,映智,,公告本公司董事會通過115年度第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:55,2530,華建,,本公司董事會決議召開115年第一次股東臨時會(更正格式),董事會,,,MOPSOV:t05st01
2026-08-14,17:57,7660,元勛,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,17:57,2881,富邦金,,富邦金控代子公司富邦人壽公告取得 StepStone VC Secondaries Fund VII (Cayman) LP,其他,,,MOPSOV:t05st01
2026-08-14,17:58,2881,富邦金,,"富邦金控代子公司富邦人壽公告取得 Brookfield Infrastructure Fund VI-A, L.P.",其他,,,MOPSOV:t05st01
2026-08-14,18:00,2884,玉山金,,公告本公司提報董事會115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,18:01,6182,合晶,,公告本公司董事會決議購置機器設備投資計畫案,董事會,,,MOPSOV:t05st01
2026-08-14,18:02,3609,三一東林,,公告本公司獨立董事異動,其他,,,MOPSOV:t05st01
2026-08-14,18:02,3609,三一東林,,公告本公司審計委員會及薪資報酬委員會成員異動,其他,,,MOPSOV:t05st01
2026-08-14,18:04,6182,合晶,,公告本公司國內第七次及第八次無擔保轉換公司債轉換普通 股之增資基準日,增資,,,MOPSOV:t05st01
2026-08-14,18:06,3202,樺晟,,公告本公司董事會決議擬申請停止股票公開發行,董事會,,,MOPSOV:t05st01
2026-08-14,18:06,3202,樺晟,,公告本公司董事會決議同意子公司 喜樂喜聯網科技股份有限公司辦理解散及清算,董事會,,,MOPSOV:t05st01
2026-08-14,18:07,2845,遠東銀,,遠東商銀董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,18:08,3028,增你強,,本公司因調整115年現金增資繳款期間，更新115年7月27日 國內第五次無擔保轉換公司債轉換價格調整公告,增資,,,MOPSOV:t05st01
2026-08-14,18:08,2845,遠東銀,,公告本行現金股利及股票股利分派及其除權息基準日,股利,,,MOPSOV:t05st01
2026-08-14,18:09,3308,聯德,,公告本公司財務主管、會計主管異動,其他,,,MOPSOV:t05st01
2026-08-14,18:10,4743,合一,,本公司與中天（上海）共同研發之SNS812小核酸新冠新藥第II期人 體臨床試驗成果，於國際高影響力SCI期刊《Journal of Biomedical Science》發表,其他,,,MOPSOV:t05st01
2026-08-14,18:11,3711,日月光投控,,代子公司矽品精密工業(股)公司公告其董事會決議現金 增資發行新股(補充115/08/10公告),董事會,,,MOPSOV:t05st01
2026-08-14,18:12,3202,樺晟,,公告本公司董事會決議「有機廢棄物處理水解爐系統及週邊設備」 處分案後續相關事宜,董事會,,,MOPSOV:t05st01
2026-08-14,18:12,1316,上曜,,董事會決議115年上半年度不分派股利案,股利,,,MOPSOV:t05st01
2026-08-14,18:13,7660,元勛,,公告本公司董事會決議現金股利發放(每股配發現金股利0.06元),股利,,,MOPSOV:t05st01
2026-08-14,18:17,6111,光聚晶電,,公告董事會解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-08-14,18:18,5381,光譜,,公告本公司董事會通過115年第2季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-14,18:18,4123,晟德,,本公司董事會決議第4次買回庫藏股,董事會,,,MOPSOV:t05st01
2026-08-14,18:20,6111,光聚晶電,,公告本公司之子公司依「公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第二、三、四款之公告事項,其他,,,MOPSOV:t05st01
2026-08-14,18:26,3041,揚智,,本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,18:27,3041,揚智,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-08-14,18:29,7944,睿禾金碳,,本公司受邀參加台新綜合證券舉辦之興櫃前法人說明會,其他,,,MOPSOV:t05st01
2026-08-14,18:34,6545,擎力,,公告本公司董事會通過115年度第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,18:34,3665,貿聯-KY,,公告本公司發行第七次海外無擔保轉換公司債已依中國 證券監督管理委員會發佈之「境內企業境外發行證券和上市 管理試行辦法」辦理備案,其他,,,MOPSOV:t05st01
2026-08-14,18:35,1219,福壽,,公告本公司通過對子公司背書保證，依「公開發行公司資金貸 與及背書保證處理準則」第二十五條第一項第二款規定辦理。,其他,,,MOPSOV:t05st01
2026-08-14,18:35,7427,華上生醫,,更正本公司115年第2季個別財務報告iXBRL申報資訊,其他,,,MOPSOV:t05st01
2026-08-14,18:35,3665,貿聯-KY,,公告本公司現金增資發行普通股參與發行海外存託憑證 已依中國證券監督管理委員會發佈之「境內企業境外發行證 券和上市管理試行辦法」辦理備案,增資,,,MOPSOV:t05st01
2026-08-14,18:38,6563,映智,,更正本公司115年3月營收公告之當期累計數,營收,,,MOPSOV:t05st01
2026-08-14,18:38,4128,中天,,子公司中天（上海）與合一生技共同研發之SNS812 小核酸新冠新藥第II期人體臨床試驗成果，於國際高影響力 SCI期刊《Journal of Biomedical Science》發表,其他,,,MOPSOV:t05st01
2026-08-14,18:41,9938,百和,,公告更正本公司115年度第二季合併財務報告iXBRL申報資訊,其他,,,MOPSOV:t05st01
2026-08-14,18:44,6563,映智,,更正本公司115年3月營收公告之當期累計數(更正月份),營收,,,MOPSOV:t05st01
2026-08-14,18:45,3308,聯德,,公告本公司董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-08-14,18:47,6104,創惟,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,18:48,6104,創惟,,公告本公司董事會決議辦理限制員工權利新股收回註銷減 資事宜,董事會,,,MOPSOV:t05st01
2026-08-14,18:56,6104,創惟,,公告本公司董事會決議員工認股權憑證轉換普通股之增資 基準日,董事會,,,MOPSOV:t05st01
2026-08-14,19:34,4546,長亨,,公告本公司董事會決議通過115年度第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,19:42,2392,正崴,,更正本公司115年6月份關係人交易申報資訊,其他,,,MOPSOV:t05st01
2026-08-14,19:53,4414,如興,,本公司於董事會提報115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,19:53,4414,如興,,代子公司公告背書保證超限改善情形(已完成),其他,,,MOPSOV:t05st01
2026-08-14,19:54,4414,如興,,代子公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款及證交所臺證上一 字第1140010625號函指示公告,其他,,,MOPSOV:t05st01
2026-08-14,19:54,4414,如興,,代子公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款及證交所臺證上一 字第1140010625號函指示公告,其他,,,MOPSOV:t05st01
2026-08-14,19:55,4414,如興,,本公司及子公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款及證交所臺證上一 字第1140010625號函指示公告,其他,,,MOPSOV:t05st01
2026-08-14,19:55,4414,如興,,本公司及子公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款及證交所臺證上一 字第1140010625號函指示公告,其他,,,MOPSOV:t05st01
2026-08-14,20:17,6883,微電能源,,公告本公司董事會決議通過民國115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,20:18,6883,微電能源,,公告本公司115年第2季財務報告經簽證會計師出具保留結 論加繼續經營能力存在重大不確定性段落之核閱報告,其他,,,MOPSOV:t05st01
2026-08-14,20:19,6854,錼創科技-KY創,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-14,20:20,6854,錼創科技-KY創,,代子公司錼創顯示科技(股)公司公告董事會代行股東臨時會 決議事項,董事會,,,MOPSOV:t05st01
2026-08-14,20:20,6854,錼創科技-KY創,,代子公司錼創顯示科技股份有限公司公告單一法人股東 重新指派董事暨董事長,其他,,,MOPSOV:t05st01
2026-08-14,20:20,6854,錼創科技-KY創,,代子公司錼創顯示科技股份有限公司公告資本公積彌補虧損、 發放現金予股東及資本公積轉增資,增資,,,MOPSOV:t05st01
2026-08-14,21:05,6563,映智,,更正本公司115年1~7月各月營收公告數(誤植更正之3月及 4月營收數),營收,,,MOPSOV:t05st01
2026-08-14,21:08,2392,正崴,,更正本公司115年6月及7月資金貸與及背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-08-14,21:08,6179,亞通,,修正本公司經董事會決議之114年度虧損撥補表,董事會,,,MOPSOV:t05st01
2026-08-14,22:31,7418,香繼光,,公告本公司董事會決議召開115年第2次股東臨時會,董事會,,,MOPSOV:t05st01
2026-08-14,22:58,6182,合晶,,更正本公司115年第2季合併財務報告iXBRL申報資訊及 財務報告公告之每股淨值,其他,,,MOPSOV:t05st01
2026-08-14,23:04,2646,星宇航空,,本公司取得1架A350自有客機相關訊息,其他,,,MOPSOV:t05st01
2026-08-14,18:00,9105,泰金寶-DR,,20260814董事會決議事項,董事會,,,MOPSOV:t05st01
2026-08-14,18:00,9105,泰金寶-DR,,2026年第二季財報說明,財報,,,MOPSOV:t05st01
2026-08-14,18:00,9105,泰金寶-DR,,2026年第二季核閱財務報告(F45),其他,,,MOPSOV:t05st01
2026-08-14,18:00,9105,泰金寶-DR,,2026年上半年度股利公告,股利,,,MOPSOV:t05st01
2026-08-14,18:01,9105,泰金寶-DR,,2026年第二季合併財務報表暨會計師複核報告(中文及英文),其他,,,MOPSOV:t05st01
2026-08-14,18:01,9105,泰金寶-DR,,2026年第二季英文財報,財報,,,MOPSOV:t05st01
2026-08-14,19:01,9103,美德醫療-DR,,2026年上半年度財務報表之公告-中文版,其他,,,MOPSOV:t05st01
2026-08-14,19:02,9103,美德醫療-DR,,2026年上半年度財務報表之公告-英文版,其他,,,MOPSOV:t05st01
