date,time,symbol,name,market,title,category,summary,url,source
2026-08-10,13:45,5484,慧友,,公告本公司民國115年07月份合併營收,營收,,,MOPSOV:t05st01
2026-08-10,13:46,2947,振宇五金,,公告本公司民國115年第二季合併財務報告業經董事會決議通 過,董事會,,,MOPSOV:t05st01
2026-08-10,13:47,6204,艾華,,公告本公司召開法人說明會相關資訊,其他,,,MOPSOV:t05st01
2026-08-10,13:47,7570,紫金堂,,本公司董事會決議委任第三屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-08-10,13:48,4529,淳紳,,公告本公司董事會決議通過民國115年第2季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-08-10,13:49,4706,大恭,,董事會決議股利配發基準日,股利,,,MOPSOV:t05st01
2026-08-10,13:50,4706,大恭,,公告本公司董事會決議115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,13:50,6873,泓德能源,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-08-10,13:51,2330,台積電,,台積公司2026年7月營收報告,營收,,,MOPSOV:t05st01
2026-08-10,13:52,2889,國票金,,代子公司樂天國際商業銀行公告辦理減資及增資完成資本 變更登記,增資,,,MOPSOV:t05st01
2026-08-10,13:56,7854,佐茂,,本公司配合115年第二季會計師核閱調整數，更正本公司 原115年6月及115年1-6月累計合併營收公告數,營收,,,MOPSOV:t05st01
2026-08-10,13:57,6121,新普,,公告本公司董事會通過研發主管異動,董事會,,,MOPSOV:t05st01
2026-08-10,13:58,6121,新普,,本公司董事會通過增資 SIMPLO TECHNOLOGY (VIETNAM) COMPANY LIMITED案,董事會,,,MOPSOV:t05st01
2026-08-10,13:58,6668,中揚光,,代子公司紘立光電股份有限公司公告財務主管、會計主管異動,其他,,,MOPSOV:t05st01
2026-08-10,13:58,4551,智伸科,,本公司依「公開發行公司資金貸與及背書保證處理準則」第二十五 條第一項第二款、第三款與第四款規定公告,其他,,,MOPSOV:t05st01
2026-08-10,13:58,6121,新普,,公告本公司董事會通過115年第2季自結財務資訊,董事會,,,MOPSOV:t05st01
2026-08-10,13:58,4551,智伸科,,"代子公司 FORTUNE TOWER HOLDING CO., LTD 公告新增資金貸與 金額且達公開發行公司資金貸與及背書保證處理準則第二十二條第 一項第三款。",增資,,,MOPSOV:t05st01
2026-08-10,13:59,4551,智伸科,,公告本公司代理會計主管異動,其他,,,MOPSOV:t05st01
2026-08-10,13:59,4551,智伸科,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:00,3706,神達,,新聞稿-神達控股公佈一百一十五年七月營收,營收,,,MOPSOV:t05st01
2026-08-10,14:02,6593,台灣銘板,,115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-10,14:02,5243,乙盛-KY,,公告本公司董事長訂定除息基準日公告,其他,,,MOPSOV:t05st01
2026-08-10,14:03,9928,中視,,更正本公司115年6月營收誤植,營收,,,MOPSOV:t05st01
2026-08-10,14:04,2540,愛山林,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:05,3032,偉訓,,公告本公司115年07月份自結合併營業收入,其他,,,MOPSOV:t05st01
2026-08-10,14:07,1325,恆大,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:08,1808,潤隆,,公告本公司董事長訂定除息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-08-10,14:08,4127,天良,,公告本公司發言人暨公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-10,14:08,1808,潤隆,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:09,4127,天良,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-08-10,14:09,4127,天良,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-08-10,14:10,4127,天良,,公告本公司115年第二季財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-10,14:10,4127,天良,,公告本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-08-10,14:10,6830,汎銓,,本公司董事會決議通過民國115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:10,5538,東明-KY,,公告本公司115年第二季合併財務報告董事會預計 召開日期為115年08月18日,董事會,,,MOPSOV:t05st01
2026-08-10,14:11,6593,台灣銘板,,董事會通過內部稽核主管異動,董事會,,,MOPSOV:t05st01
2026-08-10,14:11,1325,恆大,,公告本公司薪酬委員會委員變動,其他,,,MOPSOV:t05st01
2026-08-10,14:13,1594,日高,,公告本公司因配合會計師事務所內部職務調整更換簽證會計師,其他,,,MOPSOV:t05st01
2026-08-10,14:13,6624,萬年清,,公告本公司調整114年度現金股利配息率,股利,,,MOPSOV:t05st01
2026-08-10,14:15,1594,日高,,公告本公司董事會通過115年度第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:15,4711,永純,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:16,1594,日高,,公告本公司選任第七屆薪資報酬委員會,其他,,,MOPSOV:t05st01
2026-08-10,14:17,7912,新聿科,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:18,7912,新聿科,,公告本公司董事會通過公司治理主管任命案,董事會,,,MOPSOV:t05st01
2026-08-10,14:19,6726,鑫亞電通,,公告本公司董事會通過115年第2季合併財務報告案,董事會,,,MOPSOV:t05st01
2026-08-10,14:19,6130,上亞科技,,本公司115年第二季合併財務報告 經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-10,14:21,6187,萬潤,,公告本公司董事會重要決議,董事會,,,MOPSOV:t05st01
2026-08-10,14:22,6187,萬潤,,本公司115年8月10日董事會決議增加對台灣子公司投資金額,董事會,,,MOPSOV:t05st01
2026-08-10,14:24,6655,科定,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:24,4123,晟德,,公告修正本公司114年度股東會年報部份內容,其他,,,MOPSOV:t05st01
2026-08-10,14:26,8080,泰霖,,公告本公司未來三個月現金收支狀況,其他,,,MOPSOV:t05st01
2026-08-10,14:30,9802,鈺齊-KY,,本公司訂定2025年下半年之現金股利除息交易日,股利,,,MOPSOV:t05st01
2026-08-10,14:30,3303,岱稜,,代子公司岱鑫科技股份有限公司因簡易合併案致債權人公告,其他,,,MOPSOV:t05st01
2026-08-10,14:32,6215,和椿,,本公司受邀參加國票證券舉辦之法人說明會。,其他,,,MOPSOV:t05st01
2026-08-10,14:32,2208,台船,,董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:33,2461,光群雷,,發佈本公司115年07月份業績資料,其他,,,MOPSOV:t05st01
2026-08-10,14:37,5871,中租-KY,,公告本公司115年7月自結合併損益,其他,,,MOPSOV:t05st01
2026-08-10,14:38,4773,高福,,公告本公司114年度股東會年報更正與補充揭露事項,其他,,,MOPSOV:t05st01
2026-08-10,14:39,3557,嘉威,,公告本公司115年度第二季財務報告經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-10,14:40,8272,全景軟體,,本公司受邀參加富邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-10,14:41,1526,日馳,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:43,4555,氣立,,本公司受邀參加富邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-10,14:43,3105,穩懋,,公告本公司115年第2季合併財務報告經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-10,14:44,3232,昱捷,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:44,1108,幸福,,公告本公司董事會提報115年第2季 合併財務報告資料,董事會,,,MOPSOV:t05st01
2026-08-10,14:45,9925,新保,,代重要子公司誼光保全股份有限公司公告向關係人新光紡織(股)公司取得使用權資產一筆,其他,,,MOPSOV:t05st01
2026-08-10,14:46,6504,南六,,公告本公司董事會通過民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:46,1456,怡華,,公告本公司董事會決議通過台南市鹽水區仁光段土地新建工程承攬契約案。,董事會,,,MOPSOV:t05st01
2026-08-10,14:46,1526,日馳,,本公司新增資金貸與金額達新臺幣一千萬元以上且達本公司最近期 財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-08-10,14:47,1468,昶和,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:49,6902,GOGOLOOK,,本公司受邀參加宏遠證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-10,14:49,8478,東哥遊艇,,本公司民國115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-10,14:51,6504,南六,,公告本公司民國一一五年配息基準日,其他,,,MOPSOV:t05st01
2026-08-10,14:52,7751,竑騰,,公告本公司董事會通過115年第2季合併財報,財報,,,MOPSOV:t05st01
2026-08-10,14:54,1216,統一,,本公司受邀參加麥格理證券舉辦之投資人說明會,其他,,,MOPSOV:t05st01
2026-08-10,14:55,9925,新保,,代子公司新誼整合科技股份有限公司公告 向關係人台灣新光保全(股)公司取得使用權資產1筆,其他,,,MOPSOV:t05st01
2026-08-10,14:55,8222,寶一,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:57,8222,寶一,,公告本公司董事會決議委任第六屆薪資報酬委員會委員名單,董事會,,,MOPSOV:t05st01
2026-08-10,14:58,3557,嘉威,,公告本公司董事會通過內部稽核主管任命,董事會,,,MOPSOV:t05st01
2026-08-10,14:58,6952,大武山,,公告本公司初次申請股票上市時所出具之承諾事項執行情形,其他,,,MOPSOV:t05st01
2026-08-10,14:58,2890,永豐金,,永豐金控公告其與子公司115年7月合併自結損益,其他,,,MOPSOV:t05st01
2026-08-10,14:59,8222,寶一,,公告本公司第二屆永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-08-10,14:59,5455,昇益,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,14:59,6952,大武山,,公告本公司永續發展委員會之委員異動,其他,,,MOPSOV:t05st01
2026-08-10,15:00,2443,昶虹,,公告本公司董事會通過115年第二季合併財務報表案,董事會,,,MOPSOV:t05st01
2026-08-10,15:00,9925,新保,,代重要子公司誼光保全股份有限公司公告 訂定除息基準日,其他,,,MOPSOV:t05st01
2026-08-10,15:01,6640,均華,,本公司受邀參加證券櫃檯買賣中心舉辦之「櫃買市場業績發表會」,其他,,,MOPSOV:t05st01
2026-08-10,15:01,1418,東華,,公告本公司財務主管和會計主管異動,其他,,,MOPSOV:t05st01
2026-08-10,15:01,5443,均豪,,本公司受邀參加財團法人中華民國證券櫃檯買賣中心舉辦之「櫃買市場業績發表會」,其他,,,MOPSOV:t05st01
2026-08-10,15:02,6952,大武山,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:02,2327,國巨*,,公告本公司115年7月自結合併營收,營收,,,MOPSOV:t05st01
2026-08-10,15:02,1418,東華,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:02,5455,昇益,,公告本公司董事會決議委任第六屆薪酬委員會委員,董事會,,,MOPSOV:t05st01
2026-08-10,15:02,1526,日馳,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-08-10,15:03,2938,床的世界,,本公司將於115年8月17日舉辦上櫃前業績發表會,其他,,,MOPSOV:t05st01
2026-08-10,15:03,9925,新保,,代重要子公司誼光保全股份有限公司公告 董事會決議115年上半年度不分派盈餘,董事會,,,MOPSOV:t05st01
2026-08-10,15:03,7828,創新服務,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-08-10,15:03,4171,瑞基,,公告董事會通過本公司民國115年度上半年合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:03,1526,日馳,,公告本公司董事會聘任總經理,董事會,,,MOPSOV:t05st01
2026-08-10,15:04,1418,東華,,更新公告本公司董事會決議擬與關係人簽訂台北市南港區合建分屋,董事會,,,MOPSOV:t05st01
2026-08-10,15:04,7872,登豐,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:04,8349,恒耀國際,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:04,6504,南六,,本公司配合115年第二季合併財務報告之會計師調整數， 更正本公司原115年6月營收公告數。,營收,,,MOPSOV:t05st01
2026-08-10,15:04,8349,恒耀國際,,代子公司Boltun Europe Holdings GmbH & Co. KG 依公開發行公司資金貸與及背書保證處理準則第二十二 條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-08-10,15:04,5455,昇益,,公告本公司董事會決議委任第二屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-08-10,15:05,1418,東華,,更新公告代子公司山河壯股份有限公司公告擬與關係人簽訂合建案,其他,,,MOPSOV:t05st01
2026-08-10,15:05,5284,jpp-KY,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-10,15:05,3485,敘豐,,公告本公司董事會通過115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-10,15:06,6274,台燿,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-08-10,15:07,1337,再生-KY,,公告本公司115年07月份自結合併營收,營收,,,MOPSOV:t05st01
2026-08-10,15:07,9924,福興,,本公司受邀參加群益金鼎證券8/17舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-10,15:07,8201,無敵,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:07,5240,建騰,,公告本公司通過115年度第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-10,15:10,2636,台驊控股,,公告本公司累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-08-10,15:10,7865,金聯成,,公告本公司董事會通過會計主管任命案,董事會,,,MOPSOV:t05st01
2026-08-10,15:10,8499,鼎炫-KY,,代子公司隆揚電子(昆山)股份有限公司公告處分存款理財產品,其他,,,MOPSOV:t05st01
2026-08-10,15:11,7865,金聯成,,公告本公司董事會通過115年第二季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-08-10,15:11,2745,五福,,公告本公司董事會通過115年度第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:11,1529,樂事綠能,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:11,6955,邦睿生技-創,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:13,6955,邦睿生技-創,,公告本公司訂定除權基準日及相關事宜,其他,,,MOPSOV:t05st01
2026-08-10,15:14,6187,萬潤,,公告本公司董事會通過115年第二季合併財報,財報,,,MOPSOV:t05st01
2026-08-10,15:14,9925,新保,,公告本公司115年第2季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-10,15:15,5465,富驊,,公告本公司115年7月份自結合併營業收入。,其他,,,MOPSOV:t05st01
2026-08-10,15:15,3158,嘉實,,公告本公司資安專責主管異動,其他,,,MOPSOV:t05st01
2026-08-10,15:16,6130,上亞科技,,本公司董事會決議辦理115年第1次私募普通股定價 相關事宜,董事會,,,MOPSOV:t05st01
2026-08-10,15:16,3158,嘉實,,公告本公司經理人退休,其他,,,MOPSOV:t05st01
2026-08-10,15:17,1529,樂事綠能,,公告本公司董事會通過本公司與關係人簽訂追加工程合約,董事會,,,MOPSOV:t05st01
2026-08-10,15:17,3158,嘉實,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:18,3158,嘉實,,公告本公司董事會決議員工認股權憑證轉換普通股增資基準日,董事會,,,MOPSOV:t05st01
2026-08-10,15:18,2707,晶華,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:18,3570,大塚,,公告本公司115年第二季合併財務報告 提報董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-10,15:19,6739,竹陞科技,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:20,2707,晶華,,公告董事會決議115年第2季盈餘暫不分配,董事會,,,MOPSOV:t05st01
2026-08-10,15:20,4161,聿新科,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:21,4906,正文,,"公告本公司115年7月合併營業收入淨額應為1,549,932仟元",其他,,,MOPSOV:t05st01
2026-08-10,15:21,4161,聿新科,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-10,15:22,4161,聿新科,,本公司董事會決議註銷限制員工權利新股之減資基準日,董事會,,,MOPSOV:t05st01
2026-08-10,15:22,8011,台通,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:22,6739,竹陞科技,,公告本公司董事會通過委任第二屆永續發展委員會成員,董事會,,,MOPSOV:t05st01
2026-08-10,15:23,5240,建騰,,公告本公司董事會決議通過115年上半年度盈餘分派案,董事會,,,MOPSOV:t05st01
2026-08-10,15:23,8011,台通,,董事會決議許可經理人從事競業行為,董事會,,,MOPSOV:t05st01
2026-08-10,15:24,7823,奧義賽博-KY創,,公告本公司董事會決議通過第二次買回庫藏股(補充說明),董事會,,,MOPSOV:t05st01
2026-08-10,15:24,1418,東華,,更新公告本公司財務主管和會計主管異動,其他,,,MOPSOV:t05st01
2026-08-10,15:28,6872,浩宇生醫,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-08-10,15:28,3085,新零售,,公告本公司及子公司向非金融機構借款合計餘額、占合併報表整體 融資金額比率，及前一個月合併報表之全體銀行融資額度與使用情 形暨未來三個月現金收支情形,其他,,,MOPSOV:t05st01
2026-08-10,15:28,4161,聿新科,,公告本公司因會計師事務所內部輪調政策變更簽證會計師,其他,,,MOPSOV:t05st01
2026-08-10,15:29,6872,浩宇生醫,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:30,8058,耐特,,公告本公司董事會通過115年度第二季 合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:31,3289,宜特,,本公司受邀參加富邦綜合證券投資銀行部舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-10,15:31,5460,同協,,公告本公司115年第2季合併財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-08-10,15:31,3085,新零售,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:31,2308,台達電,,發布本公司115年07月份業績資料,其他,,,MOPSOV:t05st01
2026-08-10,15:32,3085,新零售,,調整本公司私募普通股資金運用計畫,其他,,,MOPSOV:t05st01
2026-08-10,15:33,4541,晟田,,公告本公司董事會通過115年第2季個別財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:34,4541,晟田,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-10,15:34,3085,新零售,,公告本公司董事會解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-08-10,15:36,9914,美利達,,本公司受邀參加凱基證券舉辦投資人線上座談會,其他,,,MOPSOV:t05st01
2026-08-10,15:38,4157,太景*-KY,,公告接獲合作夥伴Boryung Biopharma Co.Ltd.通知 抗流感病毒新藥 Pixavir marboxil (TG-1000)膠囊 獲韓國食品藥物安全部(MFDS)同意進行三期臨床試驗。,其他,,,MOPSOV:t05st01
2026-08-10,15:38,1721,三晃,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:38,5240,建騰,,公告本公司115上半年度現金股利發放暨除息基準日相關事宜,股利,,,MOPSOV:t05st01
2026-08-10,15:39,3088,艾訊,,公告本公司國內第二次無擔保轉換公司債到期還本暨終止上櫃事宜,其他,,,MOPSOV:t05st01
2026-08-10,15:40,6856,鑫傳,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:40,1802,台玻,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:41,6698,旭暉應材,,公告本公司董事會決議辦理現金增資發行新股 (補充公告現金增資認股價格),董事會,,,MOPSOV:t05st01
2026-08-10,15:41,1721,三晃,,公告本公司更名全面換發有價證券(普通股及特別股)相關事宜,其他,,,MOPSOV:t05st01
2026-08-10,15:41,1341,富林-KY,,公告本公司2026年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-10,15:41,6803,崑鼎,,公告本公司於董事會通過 一一五年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:41,6697,東捷資訊,,公告本公司董事會通過115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-10,15:41,6683,雍智科技,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-10,15:42,2467,志聖,,本公司受邀參加櫃檯買賣中心主辦之「櫃買市場業績發表會」，會中就本公司115年第2季之財務報告相關資訊暨營運概況進行說明。,其他,,,MOPSOV:t05st01
2026-08-10,15:42,6693,廣閎科,,本公司受邀參加凱基證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-10,15:43,3533,嘉澤,,本公司受邀參加凱基證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-08-10,15:44,3067,全域,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:44,7854,佐茂,,公告本公司董事會通過新任研發主管,董事會,,,MOPSOV:t05st01
2026-08-10,15:44,2642,宅配通,,本公司民國115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-10,15:46,7854,佐茂,,公告本公司董事會通過115年第2季財務報表,董事會,,,MOPSOV:t05st01
2026-08-10,15:46,6683,雍智科技,,本公司董事會決議辦理限制員工權利新股收回註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-08-10,15:46,6230,尼得科超眾,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-10,15:46,8047,星雲,,公告本公司董事會決議解除經理人競業禁止限制案,董事會,,,MOPSOV:t05st01
2026-08-10,15:47,8047,星雲,,公告本公司董事會決議減資基準日、減資換股基準日 及減資換發股票作業計畫等相關事宜,董事會,,,MOPSOV:t05st01
2026-08-10,15:47,2067,嘉鋼,,公告本公司未來三個月預計之現金收支狀況，及上一月份 之銀行融資額度使用情形,其他,,,MOPSOV:t05st01
2026-08-10,15:47,2314,台揚,,取消本公司原115年7月27日董事會決議通過之私募 普通股訂價相關事宜。,董事會,,,MOPSOV:t05st01
2026-08-10,15:47,6101,寬魚國際,,更正公告本公司115年7月營收公告備註,營收,,,MOPSOV:t05st01
2026-08-10,15:48,1802,台玻,,公告修正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-10,15:48,6101,寬魚國際,,公告本公司因會計師事務所內部職務調整更換會計師,其他,,,MOPSOV:t05st01
2026-08-10,15:50,6101,寬魚國際,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:50,1474,弘裕,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-10,15:50,1474,弘裕,,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項規定公告,其他,,,MOPSOV:t05st01
