date,time,symbol,name,market,title,category,summary,url,source
2026-08-12,15:06,6953,家碩,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:06,5328,華容,,代孫公司華容電子(廣東)有限公司依公開發行公司 資金貸與及背書保證處理準則第25條第1項第4款之 規定公告,其他,,,MOPSOV:t05st01
2026-08-12,15:08,3406,玉晶光,,本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:08,1463,強盛新,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:08,2705,六福,,公告本公司董事會決議通過115年第二季合併財報,財報,,,MOPSOV:t05st01
2026-08-12,15:10,6165,浪凡,,公告本公司董事會通過115年度第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:11,2718,全心投控,,公告本公司資金貸與達「公開發行公司資金貸與及背 書保證處理準則」第22條第1項第3款標準,其他,,,MOPSOV:t05st01
2026-08-12,15:11,2605,新興,,本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:11,7883,饗賓,,公告董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-12,15:11,4573,高明鐵,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:11,6648,斯其大,,公告本公司115年第二季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-12,15:13,7883,饗賓,,公告本公司經理人委任案,其他,,,MOPSOV:t05st01
2026-08-12,15:13,1343,旭東環保,,115年第2季財務報告業經提報董事會,董事會,,,MOPSOV:t05st01
2026-08-12,15:14,3406,玉晶光,,本公司董事會決議115年上半年度不分派股利,股利,,,MOPSOV:t05st01
2026-08-12,15:15,2885,元大金,,元大金控公告補充說明本公司於114年08月22日公告董事會 決議發行之無擔保普通公司債發行條件,董事會,,,MOPSOV:t05st01
2026-08-12,15:16,1269,乾杯,,更正本公司115年01月至06月背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-08-12,15:16,7759,視航生醫,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:17,1909,榮成,,公告本公司董事會通過115年第二季合併財務報表案,董事會,,,MOPSOV:t05st01
2026-08-12,15:17,1909,榮成,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-08-12,15:17,1909,榮成,,公告本公司董事會決議新增資金貸與金額達新臺幣一千萬元以 上且達本公司最近期財務報表淨值百分之二以上,董事會,,,MOPSOV:t05st01
2026-08-12,15:18,9958,世紀鋼,,本公司受邀請參加永豐金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-12,15:18,1909,榮成,,公告本公司董事會決議新增資金貸與金額達新臺幣一千萬元以 上且達本公司最近期財務報表淨值百分之二以上,董事會,,,MOPSOV:t05st01
2026-08-12,15:18,3406,玉晶光,,代子公司玉晶光電(廈門)有限公司依據 公開發行公司資金貸與及背書保證準則 第二十二條第一項第三款規定辦理,其他,,,MOPSOV:t05st01
2026-08-12,15:18,6151,晉倫,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:19,1909,榮成,,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上,董事會,,,MOPSOV:t05st01
2026-08-12,15:19,6517,保勝光學,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:19,1909,榮成,,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上,董事會,,,MOPSOV:t05st01
2026-08-12,15:19,1909,榮成,,公告董事會決議捐贈中國信託反毒教育基金會,董事會,,,MOPSOV:t05st01
2026-08-12,15:19,1909,榮成,,公告本公司董事會決議以分割方式轉型為投資控股公司,董事會,,,MOPSOV:t05st01
2026-08-12,15:19,1909,榮成,,公告本公司董事會決議將台灣工紙及紙箱事業分割讓與並轉型為 投資控股公司,董事會,,,MOPSOV:t05st01
2026-08-12,15:20,1909,榮成,,代子公司榮成低碳紙箱股份有限公司公告董事會決議受讓台灣工紙 與紙箱事業,董事會,,,MOPSOV:t05st01
2026-08-12,15:20,2743,山富,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:20,6849,奇鼎科技,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:20,3483,力致,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理公告,其他,,,MOPSOV:t05st01
2026-08-12,15:20,1909,榮成,,公告本公司召開115年第一次股東臨時會相關事宜,其他,,,MOPSOV:t05st01
2026-08-12,15:20,6209,今國光,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:20,6517,保勝光學,,公告向關係人租賃取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-08-12,15:20,4755,三福化,,董事會決議不分派115年第2季盈餘,董事會,,,MOPSOV:t05st01
2026-08-12,15:20,1909,榮成,,公告本公司暨代子公司榮成低碳紙箱股份有限公司今日召開 重大訊息說明記者會內容,其他,,,MOPSOV:t05st01
2026-08-12,15:20,7759,視航生醫,,公告本公司董事會通過解除經理人之競業禁止,董事會,,,MOPSOV:t05st01
2026-08-12,15:20,4755,三福化,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:21,6021,美好證,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-12,15:21,4755,三福化,,本公司董事會通過善化廠建置半導體先進封裝化學品擴廠工程資本支出案,董事會,,,MOPSOV:t05st01
2026-08-12,15:21,7879,益材科技,,公告本公司董事會通過115年第二季個別財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:21,1504,東元,,本公司董事會通過115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-12,15:22,1541,錩泰,,本公司民國115年度第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-12,15:22,3406,玉晶光,,代子公司GLOBALIZE INTERNATIONAL LTD.公告董事會決議 盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-08-12,15:22,8464,億豐,,公告本公司董事會通過民國115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:23,6598,ABC-KY,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-12,15:23,2743,山富,,公告本公司董事會決議除息基準日及相關事宜,董事會,,,MOPSOV:t05st01
2026-08-12,15:23,4732,彥臣,,公告本公司董事會決議委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-08-12,15:24,1463,強盛新,,公告本公司董事會追認修訂「115年員工認股權憑證發行及認股 辦法」部分條文,董事會,,,MOPSOV:t05st01
2026-08-12,15:26,7881,科明,,公告本公司董事會決議通過115年度第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-12,15:28,7783,佳運,,公告本公司董事會決議通過115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-12,15:29,3044,健鼎,,"代本公司之子公司Tripod Overseas Co.,Ltd公告， 其對單一企業資金貸與餘額達本公司最近期財務報表 淨值百分之十以上。",其他,,,MOPSOV:t05st01
2026-08-12,15:30,4175,杏一,,公告本公司董事會提報民國115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-12,15:30,2885,元大金,,元大金控公告115年7月份自結合併損益,其他,,,MOPSOV:t05st01
2026-08-12,15:32,7890,明曜科技,,公告本公司現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-08-12,15:32,2442,新美齊,,公告新美齊股份有限公司國內第三次無擔保(例：第一次有擔保)轉(交)換公司債(簡稱：新美齊三，代碼：24423)停止受理轉交換等相關事項。,其他,,,MOPSOV:t05st01
2026-08-12,15:33,4732,彥臣,,公告本公司提報董事會115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:33,4732,彥臣,,公告本公司董事會決議員工認股權憑證轉換普通股 增資基準日,董事會,,,MOPSOV:t05st01
2026-08-12,15:34,6840,東研信超,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:34,6793,天力離岸,,公告本公司訂定現金增資認股基準日及其相關事宜,增資,,,MOPSOV:t05st01
2026-08-12,15:34,7883,饗賓,,饗賓-公告董事會決議通過購置不動產案,董事會,,,MOPSOV:t05st01
2026-08-12,15:34,6793,天力離岸,,本公司115年度第二季合併財務報告業已提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-12,15:34,7717,萊德光電-KY,,代子公司 Aleddra Inc.公告，董事會通過與 RAB Lighting Inc. 間訴訟案委任律師費用預算,董事會,,,MOPSOV:t05st01
2026-08-12,15:35,6886,遠東生技,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:35,2061,風青,,公告本公司115年第2季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-12,15:36,5201,凱衛,,公告本公司董事會委任第七屆薪資報酬委員會,董事會,,,MOPSOV:t05st01
2026-08-12,15:36,2061,風青,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-08-12,15:36,4303,信立,,公告本公司除權除息基準日(股票股利金額誤植修正),股利,,,MOPSOV:t05st01
2026-08-12,15:37,5512,力麒,,代子公司綠山林開發事業(股)公司公告 董事會決議115年上半年度股利分派,股利,,,MOPSOV:t05st01
2026-08-12,15:37,5512,力麒,,代子公司綠山林開發事業(股)公司公告 114年下半年度現金股利基準日,股利,,,MOPSOV:t05st01
2026-08-12,15:37,1569,濱川,,董事會重要決議,董事會,,,MOPSOV:t05st01
2026-08-12,15:37,5512,力麒,,代子公司綠山林開發事業(股)公司公告 115年上半年度現金股利基準日,股利,,,MOPSOV:t05st01
2026-08-12,15:38,6441,廣錠,,公告更正本公司114年度年報部分內容,其他,,,MOPSOV:t05st01
2026-08-12,15:38,6492,生華科,,公告本公司現金增資股款催繳公告,增資,,,MOPSOV:t05st01
2026-08-12,15:38,2924,宏太-KY,,代子公司「東凌股份有限公司」公告 財務、會計主管異動,其他,,,MOPSOV:t05st01
2026-08-12,15:38,6886,遠東生技,,公告本公司訂定除權息基準日,除權息,,,MOPSOV:t05st01
2026-08-12,15:38,8473,山林水,,代子公司綠山林開發事業(股)公司公告 董事會決議一一五上半年度股利分派,股利,,,MOPSOV:t05st01
2026-08-12,15:38,2924,宏太-KY,,代子公司東凌股份有限公司公告總經理異動,其他,,,MOPSOV:t05st01
2026-08-12,15:39,2924,宏太-KY,,代子公司東凌股份有限公司公告法人股東 改派代表人,其他,,,MOPSOV:t05st01
2026-08-12,15:39,8473,山林水,,代子公司綠山林開發事業(股)公司公告 一一四年下半年現金股利基準日,股利,,,MOPSOV:t05st01
2026-08-12,15:39,2442,新美齊,,公告新美齊股份有限公司國內第四次無擔保(例：第一次有擔保)轉(交)換公司債(簡稱：新美齊四，代碼：24424)停止受理轉交換等相關事項。,其他,,,MOPSOV:t05st01
2026-08-12,15:39,6953,家碩,,公告本公司董事會決議通過設立子公司,董事會,,,MOPSOV:t05st01
2026-08-12,15:39,8473,山林水,,代子公司綠山林開發事業(股)公司公告 一一五年上半年現金股利基準日,股利,,,MOPSOV:t05st01
2026-08-12,15:39,6840,東研信超,,公告本公司國內第一次無擔保轉換公司債轉換普通股之增資基準日,增資,,,MOPSOV:t05st01
2026-08-12,15:40,2439,美律,,公告本公司發行國內第四次無擔保轉換公司債轉換 價格之調整,其他,,,MOPSOV:t05st01
2026-08-12,15:40,2924,宏太-KY,,代子公司東凌股份有限公司公告董事長異動,其他,,,MOPSOV:t05st01
2026-08-12,15:40,8473,山林水,,公告本公司董事會決議除權息基準日,除權息,,,MOPSOV:t05st01
2026-08-12,15:40,7890,明曜科技,,公告本公司董事會通過115年度第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:40,7885,宏羚,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:40,8284,三竹,,公告本公司115年第二季財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-12,15:40,8473,山林水,,115年第二季合併財務報告業經提報審計委員會及董事會通過,董事會,,,MOPSOV:t05st01
2026-08-12,15:41,8284,三竹,,公告本公司董事會決議辦理限制員工權利新股收回註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-08-12,15:41,2439,美律,,公告本公司發行國內第五次無擔保轉換公司債轉換 價格之調整,其他,,,MOPSOV:t05st01
2026-08-12,15:41,1617,榮星,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:41,7415,元澄半導體,,公告更正本公司114年度合併及個體財務報告部份內容， 本次更正對損益並無影響,其他,,,MOPSOV:t05st01
2026-08-12,15:42,6984,ACpay,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:42,2605,新興,,本公司為100%持股之子公司Norley Corporation Inc. 提供背書保證。(原額度到期續約)。,其他,,,MOPSOV:t05st01
2026-08-12,15:42,7415,元澄半導體,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:42,6779,鋐昇,,本公司董事會通過設置資訊安全主管,董事會,,,MOPSOV:t05st01
2026-08-12,15:42,2739,寒舍,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:43,2605,新興,,(代)海德公司為本公司銀行授信申請案提供美金存單設定質押 (原額度到期續約)。,其他,,,MOPSOV:t05st01
2026-08-12,15:43,6779,鋐昇,,本公司稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-12,15:43,7415,元澄半導體,,公告本公司董事會通過辦理現金增資發行新股供 初次上市(櫃)前公開承銷，原股東放棄優先認購案,董事會,,,MOPSOV:t05st01
2026-08-12,15:43,2605,新興,,本公司及子公司背書保證金額達 『公開發行公司資金貸與及背書 保證處理準則』 第二十五條第一項第一款之公告,其他,,,MOPSOV:t05st01
2026-08-12,15:43,2380,虹光,,公告本公司115年上半年度不分派股利,股利,,,MOPSOV:t05st01
2026-08-12,15:43,2537,聯上發,,公告本公司115年第2季個別財務報告,其他,,,MOPSOV:t05st01
2026-08-12,15:44,2537,聯上發,,公告本公司董事會重要決議,董事會,,,MOPSOV:t05st01
2026-08-12,15:45,8467,波力-KY,,依公開發行公司資金貸與及背書保證處理準則 第25條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-08-12,15:45,6234,高僑,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:45,1569,濱川,,公告本公司董事會通過115年第2季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-12,15:45,1514,亞力,,公告本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-12,15:46,7415,元澄半導體,,公告本公司董事會決議召開115年第二次股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-08-12,15:46,3430,奇鈦科,,本公司董事會通過115年第2季合併財報,財報,,,MOPSOV:t05st01
2026-08-12,15:46,1615,大山,,公告本公司115年第2季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-12,15:47,2380,虹光,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:48,9910,豐泰,,本公司2026年第2季合併財務報表,其他,,,MOPSOV:t05st01
2026-08-12,15:48,1736,喬山,,受邀參加凱基證券舉辦之線上法人說明會，說明本公司營運成果及展望,其他,,,MOPSOV:t05st01
2026-08-12,15:48,2061,風青,,本公司依公開發行公司資金貸與及背書保證處理準則第二十五條第 一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-08-12,15:48,2916,滿心,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:49,4764,雙鍵,,代子公司大豐鑫源達化工有限公司公告董事長異動,其他,,,MOPSOV:t05st01
2026-08-12,15:49,4732,彥臣,,本公司依公開發行公司資金貸與背書保證處理準則 第二十二條第一項第三款之規定辦理公告,其他,,,MOPSOV:t05st01
2026-08-12,15:49,5201,凱衛,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:49,4764,雙鍵,,公告本公司董事會決議115年上半年度不分派股利,股利,,,MOPSOV:t05st01
2026-08-12,15:49,8467,波力-KY,,代孫公司桐鄉波力科技複材用品有限公司依公開發行公司資金貸 與及背書保證處理準則第25條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-08-12,15:50,1343,旭東環保,,公告本公司董事會決議通過轉投資設立馬來西亞子公司,董事會,,,MOPSOV:t05st01
2026-08-12,15:50,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-08-12,15:50,1315,達新,,董事會決議通過115上半年度盈餘分派案,董事會,,,MOPSOV:t05st01
2026-08-12,15:51,6220,岳豐,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:51,6931,青松健康,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:51,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-08-12,15:51,6931,青松健康,,本公司董事會決議分派115年第二季盈餘,董事會,,,MOPSOV:t05st01
2026-08-12,15:51,8077,洛碁,,公告本公司董事會通過115年度第二季財報,財報,,,MOPSOV:t05st01
2026-08-12,15:52,2302,麗正,,公告本公司115年第二季合併財務報告業經董事會通過,董事會,,,MOPSOV:t05st01
2026-08-12,15:52,4117,普生,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-12,15:52,6931,青松健康,,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-08-12,15:52,6931,青松健康,,公告本公司協理晉升案,其他,,,MOPSOV:t05st01
2026-08-12,15:52,1315,達新,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:52,6983,華洋精機,,公告本公司董事會通過115年第二季財務報告案,董事會,,,MOPSOV:t05st01
2026-08-12,15:52,6698,旭暉應材,,公告本公司董事會決議辦理現金增資發行新股 (補公告代收、存儲機構),董事會,,,MOPSOV:t05st01
2026-08-12,15:54,2367,燿華,,公告本公司115年第2季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-12,15:54,2401,凌陽,,發佈本公司2026年第二季合併營運報告之相關內容,其他,,,MOPSOV:t05st01
2026-08-12,15:54,4117,普生,,代重要子公司居禮股份有限公司公告 董事會決議發行員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-08-12,15:54,3491,昇達科,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:55,2478,大毅,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:55,3491,昇達科,,代重要子公司芮特科技股份有限公司公告決議發放現金股利,股利,,,MOPSOV:t05st01
2026-08-12,15:55,2367,燿華,,本公司董事會決議發行國內第三次無擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-08-12,15:55,3491,昇達科,,代重要子公司UMT Holdings (Samoa) Limited公告決議 發放現金股利,股利,,,MOPSOV:t05st01
2026-08-12,15:55,3491,昇達科,,公告本公司董事會決議限制員工權利新股增資基準日案,董事會,,,MOPSOV:t05st01
2026-08-12,15:56,3491,昇達科,,依公開發行公司資金貸與及背書保證處理準則 第22條第1項第3款,其他,,,MOPSOV:t05st01
2026-08-12,15:56,3491,昇達科,,"代子公司Universal Microwave Technology (Vietnam) Co., Ltd.公告取得營業用之機器設備",其他,,,MOPSOV:t05st01
2026-08-12,15:56,6924,榮惠-KY創,,公告本公司115年第二季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-08-12,15:57,3491,昇達科,,"公告本公司董事會決議現金增資100%持有之子公司 Universal Microwave Technology (Vietnam) Co., Ltd.",董事會,,,MOPSOV:t05st01
2026-08-12,15:57,4735,豪展,,公告本公司董事長訂定民國115年第2季盈餘之除息基準日,其他,,,MOPSOV:t05st01
2026-08-12,15:57,3491,昇達科,,本公司董事會決議投資設立美國子公司,董事會,,,MOPSOV:t05st01
2026-08-12,15:57,4170,鑫品生醫,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:58,6154,順發,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:58,7724,諾亞克,,本公司董事會通過115年第二季合併財報,財報,,,MOPSOV:t05st01
2026-08-12,15:59,2478,大毅,,公告本公司董事會決議設置提名委員會,董事會,,,MOPSOV:t05st01
2026-08-12,15:59,7724,諾亞克,,公告本公司董事會決議買回庫藏股事宜,董事會,,,MOPSOV:t05st01
2026-08-12,15:59,6523,達爾膚,,公告本公司董事會通過115年第2季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-12,15:59,2207,和泰車,,公告本公司董事會通過民國115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,15:59,6523,達爾膚,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-08-12,15:59,8068,全達,,公告本公司115年度第2季合併財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-08-12,16:00,5484,慧友,,更正本公司董事會通過115年第二季合併財務報告之營業損失金額,董事會,,,MOPSOV:t05st01
2026-08-12,16:00,2615,萬海,,公告本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-12,16:00,7788,松川精密,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:00,7724,諾亞克,,公告本公司財務長異動,其他,,,MOPSOV:t05st01
2026-08-12,16:01,2884,玉山金,,玉山金控代子公司玉山證券公告董事會決議通過 聯合授信案,董事會,,,MOPSOV:t05st01
2026-08-12,16:01,6819,眾智,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:01,3209,全科,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:01,7724,諾亞克,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-08-12,16:01,2105,正新,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:01,2867,三商壽,,三商美邦人壽公布115年7月自結損益,其他,,,MOPSOV:t05st01
2026-08-12,16:02,2105,正新,,公告本公司稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-12,16:02,6819,眾智,,公告本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-08-12,16:02,2105,正新,,本公司董事會通過由本公司現金增資PT. Maxxis International Indonesia案,董事會,,,MOPSOV:t05st01
2026-08-12,16:03,7767,仁大資訊,,公告本公司永續發展委員會委員異動,其他,,,MOPSOV:t05st01
2026-08-12,16:03,2752,豆府,,公告本公司115年第2季合併財務報告經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-12,16:03,3046,建碁,,本公司受邀參加國票證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-12,16:04,8905,裕國,,本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-08-12,16:04,4526,東台,,公告本公司115年第2季合併財務報告業經董事會通過,董事會,,,MOPSOV:t05st01
2026-08-12,16:05,3665,貿聯-KY,,本公司受邀參加新加坡商瑞銀舉辦的2026年第二季財報英語之線上法人說明會,財報,,,MOPSOV:t05st01
2026-08-12,16:05,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-08-12,16:05,7767,仁大資訊,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:06,5478,智冠,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:07,2701,萬企,,公告本公司董事會決議配息基準日,董事會,,,MOPSOV:t05st01
2026-08-12,16:07,3632,研勤,,代重要子公司發霸科技股份有限公司公告股東臨時會重要決議,其他,,,MOPSOV:t05st01
2026-08-12,16:07,7812,稜研科技*,,公告本公司董事會通過115年第2季個別財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:07,2402,毅嘉,,公告本公司提報董事會115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:08,1905,華紙,,公告本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-12,16:09,3114,好德,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:09,7812,稜研科技*,,公告本公司董事會決議註銷已收回之限制員工權利股份事宜,董事會,,,MOPSOV:t05st01
2026-08-12,16:09,1315,達新,,公告本公司董事會決議115年上半年度除息基準日及發放日,董事會,,,MOPSOV:t05st01
2026-08-12,16:09,1905,華紙,,公告本公司資安長異動,其他,,,MOPSOV:t05st01
2026-08-12,16:09,8440,綠電,,公告本公司委任第二屆永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-08-12,16:09,9958,世紀鋼,,公告本公司辦理發行國內第九次無擔保轉換公司債， 向金管會申請延長募集期間三個月,其他,,,MOPSOV:t05st01
2026-08-12,16:09,6909,創控,,公告本公司董事會通過發言人、財務主管暨會計主管任命案,董事會,,,MOPSOV:t05st01
2026-08-12,16:10,6909,創控,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:10,6754,匯僑設計,,代子公司匯僑設計興業股份有限公司公告收購子公司 RHY ASIA Limited 100%股份,其他,,,MOPSOV:t05st01
2026-08-12,16:10,3229,晟鈦,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:10,3017,奇鋐,,董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:11,2383,台光電,,本公司受邀參加第一金證券舉辦之線上法人座談會,其他,,,MOPSOV:t05st01
2026-08-12,16:11,2615,萬海,,本公司租入3艘全貨櫃輪,其他,,,MOPSOV:t05st01
2026-08-12,16:11,3017,奇鋐,,董事會決議員工認股權憑證執行轉換普通股之增資基準日,董事會,,,MOPSOV:t05st01
2026-08-12,16:11,2615,萬海,,本公司解租1艘全貨櫃輪,其他,,,MOPSOV:t05st01
2026-08-12,16:11,2543,皇昌,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:11,3017,奇鋐,,公告本公司新增背書保證金額達新臺幣三千萬元以上且達最近期 財務報表淨值百分之五以上。,其他,,,MOPSOV:t05st01
2026-08-12,16:12,5285,界霖,,公告本公司董事會通過民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:12,4172,因華,,公告本公司董事會通過115年上半年度財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:12,3033,威健,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-12,16:13,3033,威健,,代重要子公司威健實業國際有限公司公告辦理現金增資,增資,,,MOPSOV:t05st01
2026-08-12,16:13,2497,怡利電,,公告本公司115年前2季合併財務報告業經董事會通過,董事會,,,MOPSOV:t05st01
2026-08-12,16:13,5478,智冠,,本公司董事會決議不分派115年第二季股利,股利,,,MOPSOV:t05st01
2026-08-12,16:13,6748,亞果生醫,,本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
